amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,23,"306,500,203",key_lime,515.0,2019-05-14 17:40:01.674264
1.0,23,"306,500,202",key_lime,514.0,2019-05-14 17:51:53.326224
1.0,23,"306,500,201",key_lime,513.0,2019-05-14 18:03:45.438470
0.5,23,"306,500,200",key_lime,512.5,2019-05-14 18:18:23.957750
0.5,23,"306,500,199",key_lime,512.0,2019-05-14 18:33:03.304454
0.5,23,"306,500,198",key_lime,511.5,2019-05-14 18:47:45.608674
1.0,23,"306,500,197",key_lime,510.5,2019-05-14 19:02:27.004434
1.0,23,"306,500,196",key_lime,509.5,2019-05-14 19:21:34.679855
1.0,23,"306,500,195",key_lime,508.5,2019-05-14 19:40:42.303226
1.0,23,"306,500,194",key_lime,507.5,2019-05-14 19:59:54.324779
1.0,23,"306,500,193",key_lime,506.5,2019-05-14 20:19:04.187946
0.5,23,"306,500,192",key_lime,506.0,2019-05-14 20:45:54.410398
0.5,23,"306,500,191",key_lime,505.5,2019-05-14 21:12:45.667652
0.5,23,"306,500,190",key_lime,505.0,2019-05-14 21:53:50.987972
1.0,23,"306,500,189",key_lime,504.0,2019-05-14 22:34:51.796016
0.5,23,"306,500,188",key_lime,503.5,2019-05-14 23:43:40.314145
1.0,23,"306,500,187",key_lime,502.5,2019-05-15 01:44:06.407128
1.0,23,"306,500,186",key_lime,501.5,2019-05-15 03:44:21.560694
1.0,23,"306,500,185",key_lime,500.5,2019-05-15 04:25:19.537754
0.5,23,"306,500,184",key_lime,500.0,2019-05-15 04:52:08.585427
1.0,23,"306,500,183",key_lime,499.0,2019-05-15 05:19:01.878782
1.0,23,"306,500,182",key_lime,498.0,2019-05-15 05:38:10.542860
1.0,-1,"306,500,182",water,497.0,2019-05-15 05:57:18.985482
1.0,23,"306,500,181",key_lime,496.0,2019-05-15 06:16:26.835629
1.0,23,"306,500,180",key_lime,495.0,2019-05-15 06:31:05.502358
1.0,23,"306,500,179",key_lime,494.0,2019-05-15 06:45:43.310367
1.0,-1,"306,500,179",water,493.0,2019-05-15 07:00:21.993495
0.5,-1,"306,500,179",water,492.5,2019-05-15 07:12:15.066392
1.0,-1,"306,500,179",water,491.5,2019-05-15 07:24:07.170894
1.0,23,"306,500,178",key_lime,490.5,2019-05-15 07:36:00.362726
0.5,23,"306,500,177",key_lime,490.0,2019-05-15 07:47:53.508742
0.5,-1,"306,500,177",water,489.5,2019-05-15 07:59:44.568595
0.5,23,"306,500,176",key_lime,489.0,2019-05-15 08:11:35.837504
1.0,23,"306,500,175",key_lime,488.0,2019-05-15 08:21:40.089071
1.0,-1,"306,500,175",water,487.0,2019-05-15 08:31:44.441864
0.5,23,"306,500,174",key_lime,486.5,2019-05-15 08:41:55.978292
1.0,23,"306,500,173",key_lime,485.5,2019-05-15 08:52:00.964025
1.0,-1,"306,500,173",water,484.5,2019-05-15 09:02:07.675436
1.0,-1,"306,500,173",water,483.5,2019-05-15 09:11:01.964077
1.0,23,"306,500,172",key_lime,482.5,2019-05-15 09:19:56.627035
1.0,-1,"306,500,172",water,481.5,2019-05-15 09:28:52.789645
0.5,23,"306,500,171",key_lime,481.0,2019-05-15 09:37:49.698793
1.0,23,"306,500,170",key_lime,480.0,2019-05-15 09:46:44.650528
0.5,26,"305,500,170",tuna_fish,479.5,2019-05-15 09:55:41.725095
1.0,-1,"305,500,170",water,478.5,2019-05-15 10:04:36.194791
1.0,23,"305,500,169",key_lime,477.5,2019-05-15 10:12:50.012754
0.5,23,"305,500,168",key_lime,477.0,2019-05-15 10:21:02.076719
0.5,23,"305,500,167",key_lime,476.5,2019-05-15 10:29:14.173828
1.0,23,"305,500,166",key_lime,475.5,2019-05-15 10:37:25.908949
1.0,23,"305,500,165",key_lime,474.5,2019-05-15 10:45:37.085242
1.0,23,"305,500,164",key_lime,473.5,2019-05-15 10:53:48.694926
1.0,23,"305,500,163",key_lime,472.5,2019-05-15 11:02:00.740913
1.0,23,"305,500,162",key_lime,471.5,2019-05-15 11:09:48.256225
0.5,23,"305,500,161",key_lime,471.0,2019-05-15 11:17:36.438632
1.0,23,"305,500,160",key_lime,470.0,2019-05-15 11:25:25.754944
0.5,-1,"305,500,160",water,469.5,2019-05-15 11:33:13.223633
1.0,23,"305,500,159",key_lime,468.5,2019-05-15 11:41:00.613099
1.0,23,"305,500,158",key_lime,467.5,2019-05-15 11:48:48.875566
1.0,23,"305,500,157",key_lime,466.5,2019-05-15 11:56:39.263386
1.0,23,"305,500,156",key_lime,465.5,2019-05-15 12:04:26.691771
0.5,23,"305,500,155",key_lime,465.0,2019-05-15 12:12:08.556720
1.0,23,"305,500,154",key_lime,464.0,2019-05-15 12:19:48.374996
0.5,23,"305,500,153",key_lime,463.5,2019-05-15 12:27:29.813970
0.5,23,"305,500,152",key_lime,463.0,2019-05-15 12:35:09.861870
1.0,23,"305,500,151",key_lime,462.0,2019-05-15 12:42:50.005689
1.0,23,"305,500,150",key_lime,461.0,2019-05-15 12:50:30.728108
1.0,-1,"305,500,150",water,460.0,2019-05-15 12:58:10.777556
0.5,23,"305,500,149",key_lime,459.5,2019-05-15 13:05:51.330579
0.5,23,"305,500,148",key_lime,459.0,2019-05-15 13:13:40.132581
1.0,26,"304,500,148",tuna_fish,458.0,2019-05-15 13:21:27.608222
1.0,23,"304,500,147",key_lime,457.0,2019-05-15 13:29:16.094886
0.5,-1,"304,500,147",water,456.5,2019-05-15 13:37:05.452896
0.5,23,"304,500,146",key_lime,456.0,2019-05-15 13:44:55.788424
0.5,23,"304,500,145",key_lime,455.5,2019-05-15 13:52:43.734470
0.5,23,"304,500,144",key_lime,455.0,2019-05-15 14:00:33.897263
1.0,23,"304,500,143",key_lime,454.0,2019-05-15 14:08:46.426545
0.5,23,"304,500,142",key_lime,453.5,2019-05-15 14:16:59.366988
0.5,23,"304,500,141",key_lime,453.0,2019-05-15 14:25:10.784921
1.0,26,"303,500,141",tuna_fish,452.0,2019-05-15 14:33:22.682923
1.0,23,"303,500,140",key_lime,451.0,2019-05-15 14:41:33.700451
0.5,23,"303,500,139",key_lime,450.5,2019-05-15 14:49:45.061124
0.5,23,"303,500,138",key_lime,450.0,2019-05-15 14:57:56.729616
0.5,23,"303,500,137",key_lime,449.5,2019-05-15 15:06:10.149677
1.0,23,"303,500,136",key_lime,448.5,2019-05-15 15:15:05.752026
0.5,-1,"303,500,136",water,448.0,2019-05-15 15:24:01.491893
0.5,26,"302,500,136",tuna_fish,447.5,2019-05-15 15:32:57.113184
0.5,-1,"302,500,136",water,447.0,2019-05-15 15:41:52.032706
1.0,23,"302,500,135",key_lime,446.0,2019-05-15 15:50:46.506789
1.0,-1,"302,500,135",water,445.0,2019-05-15 15:59:41.777801
1.0,23,"302,500,134",key_lime,444.0,2019-05-15 16:08:36.868441
1.0,-1,"302,500,134",water,443.0,2019-05-15 16:18:42.671444
0.5,-1,"302,500,134",water,442.5,2019-05-15 16:28:47.358240
1.0,23,"302,500,133",key_lime,441.5,2019-05-15 16:38:51.279595
0.5,23,"302,500,132",key_lime,441.0,2019-05-15 16:48:54.742394
1.0,23,"302,500,131",key_lime,440.0,2019-05-15 16:58:59.396064
0.5,23,"302,500,130",key_lime,439.5,2019-05-15 17:09:02.851079
1.0,23,"302,500,129",key_lime,438.5,2019-05-15 17:20:57.049137
0.5,23,"302,500,128",key_lime,438.0,2019-05-15 17:32:47.478199
1.0,23,"302,500,127",key_lime,437.0,2019-05-15 17:44:38.179682
0.5,23,"302,500,126",key_lime,436.5,2019-05-15 17:56:29.974765
1.0,23,"302,500,125",key_lime,435.5,2019-05-15 18:08:22.870716
1.0,-1,"302,500,125",water,434.5,2019-05-15 18:23:13.760037
1.0,23,"302,500,124",key_lime,433.5,2019-05-15 18:37:51.988600
1.0,23,"302,500,123",key_lime,432.5,2019-05-15 18:52:31.719263
1.0,23,"302,500,122",key_lime,431.5,2019-05-15 19:07:09.318688
0.5,23,"302,500,121",key_lime,431.0,2019-05-15 19:26:17.043211
1.0,23,"302,500,120",key_lime,430.0,2019-05-15 19:45:25.092941
0.5,23,"302,500,119",key_lime,429.5,2019-05-15 20:04:34.553411
0.5,23,"302,500,118",key_lime,429.0,2019-05-15 20:31:27.306214
0.5,23,"302,500,117",key_lime,428.5,2019-05-15 20:58:18.311370
0.5,23,"302,500,116",key_lime,428.0,2019-05-15 21:25:08.033067
1.0,26,"301,500,116",tuna_fish,427.0,2019-05-15 22:06:20.228778
0.5,-1,"301,500,116",water,426.5,2019-05-15 23:15:09.559178
1.0,23,"301,500,115",key_lime,425.5,2019-05-16 01:15:18.896393
1.0,23,"301,500,114",key_lime,424.5,2019-05-16 03:15:43.342593
1.0,-1,"301,500,114",water,423.5,2019-05-16 03:56:45.208293
0.5,-1,"301,500,114",water,423.0,2019-05-16 04:37:48.483900
1.0,23,"301,500,113",key_lime,422.0,2019-05-16 05:04:38.549920
1.0,23,"301,500,112",key_lime,421.0,2019-05-16 05:23:47.886613
0.5,23,"301,500,111",key_lime,420.5,2019-05-16 05:42:57.021692
1.0,23,"301,500,110",key_lime,419.5,2019-05-16 06:02:08.149216
0.5,23,"301,500,109",key_lime,419.0,2019-05-16 06:16:49.316312
0.5,23,"301,500,108",key_lime,418.5,2019-05-16 06:31:27.142735
1.0,23,"301,500,107",key_lime,417.5,2019-05-16 06:46:04.725433
1.0,-1,"301,500,107",water,416.5,2019-05-16 07:00:44.334276
1.0,23,"301,500,106",key_lime,415.5,2019-05-16 07:12:43.216574
0.5,23,"301,500,105",key_lime,415.0,2019-05-16 07:24:35.302767
0.5,23,"301,500,104",key_lime,414.5,2019-05-16 07:36:26.519470
0.5,23,"301,500,103",key_lime,414.0,2019-05-16 07:48:19.006653
1.0,-1,"301,500,103",water,413.0,2019-05-16 08:00:09.874410
0.5,23,"301,500,102",key_lime,412.5,2019-05-16 08:10:13.812322
0.5,23,"301,500,101",key_lime,412.0,2019-05-16 08:20:18.072189
1.0,23,"301,500,100",key_lime,411.0,2019-05-16 08:30:21.485386
1.0,23,"301,500,99",key_lime,410.0,2019-05-16 08:40:24.845250
1.0,23,"301,500,98",key_lime,409.0,2019-05-16 08:50:29.207284
0.5,23,"301,500,97",key_lime,408.5,2019-05-16 09:00:36.497055
1.0,23,"301,500,96",key_lime,407.5,2019-05-16 09:09:31.172404
1.0,23,"301,500,95",key_lime,406.5,2019-05-16 09:18:25.561128
0.5,23,"301,500,94",key_lime,406.0,2019-05-16 09:27:25.194569
1.0,23,"301,500,93",key_lime,405.0,2019-05-16 09:36:21.028060
1.0,23,"301,500,92",key_lime,404.0,2019-05-16 09:45:15.741988
1.0,23,"301,500,91",key_lime,403.0,2019-05-16 09:54:11.018628
0.5,23,"301,500,90",key_lime,402.5,2019-05-16 10:03:06.174394
1.0,23,"301,500,89",key_lime,401.5,2019-05-16 10:11:18.654863
1.0,23,"301,500,88",key_lime,400.5,2019-05-16 10:19:31.471576
1.0,23,"301,500,87",key_lime,399.5,2019-05-16 10:27:42.662939
0.5,23,"301,500,86",key_lime,399.0,2019-05-16 10:35:53.968319
0.5,23,"301,500,85",key_lime,398.5,2019-05-16 10:44:09.150422
1.0,23,"301,500,84",key_lime,397.5,2019-05-16 10:52:20.406378
0.5,23,"301,500,83",key_lime,397.0,2019-05-16 11:00:34.343007
1.0,23,"301,500,82",key_lime,396.0,2019-05-16 11:08:22.104449
1.0,23,"301,500,81",key_lime,395.0,2019-05-16 11:16:09.458701
1.0,23,"301,500,80",key_lime,394.0,2019-05-16 11:23:59.275788
1.0,23,"301,500,79",key_lime,393.0,2019-05-16 11:31:46.708952
0.5,23,"301,500,78",key_lime,392.5,2019-05-16 11:39:35.085636
1.0,23,"301,500,77",key_lime,391.5,2019-05-16 11:47:23.136338
1.0,23,"301,500,76",key_lime,390.5,2019-05-16 11:55:10.510200
1.0,23,"301,500,75",key_lime,389.5,2019-05-16 12:02:57.873720
0.5,23,"301,500,74",key_lime,389.0,2019-05-16 12:10:40.087734
0.5,23,"301,500,73",key_lime,388.5,2019-05-16 12:18:22.823496
1.0,23,"301,500,72",key_lime,387.5,2019-05-16 12:26:02.808570
0.5,23,"301,500,71",key_lime,387.0,2019-05-16 12:33:42.502111
1.0,23,"301,500,70",key_lime,386.0,2019-05-16 12:41:25.772127
1.0,23,"301,500,69",key_lime,385.0,2019-05-16 12:49:05.538037
1.0,23,"301,500,68",key_lime,384.0,2019-05-16 12:56:45.510959
1.0,-1,"301,500,68",water,383.0,2019-05-16 13:04:31.852145
0.5,-1,"301,500,68",water,382.5,2019-05-16 13:12:19.784036
0.5,23,"301,500,67",key_lime,382.0,2019-05-16 13:20:08.501771
1.0,23,"301,500,66",key_lime,381.0,2019-05-16 13:27:55.881018
0.5,23,"301,500,65",key_lime,380.5,2019-05-16 13:35:44.133913
1.0,23,"301,500,64",key_lime,379.5,2019-05-16 13:43:32.005319
1.0,23,"301,500,63",key_lime,378.5,2019-05-16 13:51:19.436480
1.0,23,"301,500,62",key_lime,377.5,2019-05-16 13:59:08.552741
1.0,23,"301,500,61",key_lime,376.5,2019-05-16 14:06:59.244006
1.0,-1,"301,500,61",water,375.5,2019-05-16 14:15:11.617162
0.5,23,"301,500,60",key_lime,375.0,2019-05-16 14:23:23.769306
1.0,23,"301,500,59",key_lime,374.0,2019-05-16 14:31:37.483790
1.0,23,"301,500,58",key_lime,373.0,2019-05-16 14:39:49.075532
1.0,23,"301,500,57",key_lime,372.0,2019-05-16 14:48:01.623792
1.0,23,"301,500,56",key_lime,371.0,2019-05-16 14:56:13.660487
1.0,23,"301,500,55",key_lime,370.0,2019-05-16 15:04:25.316358
1.0,-1,"301,500,55",water,369.0,2019-05-16 15:13:21.850109
1.0,23,"301,500,54",key_lime,368.0,2019-05-16 15:22:16.124487
1.0,23,"301,500,53",key_lime,367.0,2019-05-16 15:31:12.117546
0.5,23,"301,500,52",key_lime,366.5,2019-05-16 15:40:06.313677
1.0,23,"301,500,51",key_lime,365.5,2019-05-16 15:49:01.574801
1.0,23,"301,500,50",key_lime,364.5,2019-05-16 15:57:57.891952
0.5,23,"301,500,49",key_lime,364.0,2019-05-16 16:06:56.054535
1.0,23,"301,500,48",key_lime,363.0,2019-05-16 16:16:59.429903
1.0,23,"301,500,47",key_lime,362.0,2019-05-16 16:27:05.766427
1.0,23,"301,500,46",key_lime,361.0,2019-05-16 16:37:09.891944
1.0,23,"301,500,45",key_lime,360.0,2019-05-16 16:47:13.847503
1.0,23,"301,500,44",key_lime,359.0,2019-05-16 16:57:18.368584
0.5,-1,"301,500,44",water,358.5,2019-05-16 17:07:22.733239
1.0,23,"301,500,43",key_lime,357.5,2019-05-16 17:19:15.247252
0.5,23,"301,500,42",key_lime,357.0,2019-05-16 17:31:05.858141
1.0,23,"301,500,41",key_lime,356.0,2019-05-16 17:42:56.727730
1.0,23,"301,500,40",key_lime,355.0,2019-05-16 17:54:47.986104
1.0,23,"301,500,39",key_lime,354.0,2019-05-16 18:06:40.396145
0.5,-1,"301,500,39",water,353.5,2019-05-16 18:21:23.743223
1.0,23,"301,500,38",key_lime,352.5,2019-05-16 18:36:04.277878
1.0,23,"301,500,37",key_lime,351.5,2019-05-16 18:50:42.213403
0.5,-1,"301,500,37",water,351.0,2019-05-16 19:05:23.425893
0.5,23,"301,500,36",key_lime,350.5,2019-05-16 19:24:35.258823
1.0,23,"301,500,35",key_lime,349.5,2019-05-16 19:43:49.113936
0.5,26,"300,500,35",tuna_fish,349.0,2019-05-16 20:02:58.689651
1.0,23,"300,500,34",key_lime,348.0,2019-05-16 20:29:51.558787
0.5,-1,"300,500,34",water,347.5,2019-05-16 20:56:41.954358
1.0,23,"300,500,33",key_lime,346.5,2019-05-16 21:23:30.988213
1.0,23,"300,500,32",key_lime,345.5,2019-05-16 22:04:29.974394
0.5,23,"300,500,31",key_lime,345.0,2019-05-16 23:13:27.461884
1.0,23,"300,500,30",key_lime,344.0,2019-05-17 01:13:51.964376
1.0,23,"300,500,29",key_lime,343.0,2019-05-17 03:13:56.423669
1.0,23,"300,500,28",key_lime,342.0,2019-05-17 03:54:54.782939
1.0,23,"300,500,27",key_lime,341.0,2019-05-17 04:35:51.819638
1.0,23,"300,500,26",key_lime,340.0,2019-05-17 05:02:41.487626
0.5,23,"300,500,25",key_lime,339.5,2019-05-17 05:21:52.454356
1.0,-1,"300,500,25",water,338.5,2019-05-17 05:41:03.855482
1.0,-1,"300,500,25",water,337.5,2019-05-17 06:00:15.283537
1.0,23,"300,500,24",key_lime,336.5,2019-05-17 06:14:53.758292
1.0,26,"299,500,24",tuna_fish,335.5,2019-05-17 06:29:34.119539
1.0,23,"299,500,23",key_lime,334.5,2019-05-17 06:44:11.764143
1.0,-1,"299,500,23",water,333.5,2019-05-17 06:58:49.785696
1.0,23,"299,500,22",key_lime,332.5,2019-05-17 07:13:28.085982
1.0,23,"299,500,21",key_lime,331.5,2019-05-17 07:25:20.689999
1.0,23,"299,500,20",key_lime,330.5,2019-05-17 07:37:17.322316
1.0,23,"299,500,19",key_lime,329.5,2019-05-17 07:49:08.237446
0.5,23,"299,500,18",key_lime,329.0,2019-05-17 08:00:59.066150
0.5,23,"299,500,17",key_lime,328.5,2019-05-17 08:11:03.057728
1.0,23,"299,500,16",key_lime,327.5,2019-05-17 08:21:07.882964
0.5,23,"299,500,15",key_lime,327.0,2019-05-17 08:31:12.000725
0.5,23,"299,500,14",key_lime,326.5,2019-05-17 08:41:15.439223
0.5,23,"299,500,13",key_lime,326.0,2019-05-17 08:51:22.807506
1.0,-1,"299,500,13",water,325.0,2019-05-17 09:01:26.166232
1.0,-1,"299,500,13",water,324.0,2019-05-17 09:10:21.087385
1.0,23,"299,500,12",key_lime,323.0,2019-05-17 09:19:17.580070
1.0,23,"299,500,11",key_lime,322.0,2019-05-17 09:28:12.788866
1.0,23,"299,500,10",key_lime,321.0,2019-05-17 09:37:07.852957
1.0,23,"299,500,9",key_lime,320.0,2019-05-17 09:46:03.460828
1.0,23,"299,500,8",key_lime,319.0,2019-05-17 09:54:59.511922
1.0,23,"299,500,7",key_lime,318.0,2019-05-17 10:03:54.243059
0.5,23,"299,500,6",key_lime,317.5,2019-05-17 10:12:06.102847
1.0,23,"299,500,5",key_lime,316.5,2019-05-17 10:20:17.174617
0.5,26,"298,500,5",tuna_fish,316.0,2019-05-17 10:28:29.775980
1.0,23,"298,500,4",key_lime,315.0,2019-05-17 10:36:41.462438
0.5,23,"298,500,3",key_lime,314.5,2019-05-17 10:44:52.859426
0.5,23,"298,500,2",key_lime,314.0,2019-05-17 10:53:05.409650
1.0,23,"298,500,1",key_lime,313.0,2019-05-17 11:01:16.628957
0.5,23,"298,500,0",key_lime,312.5,2019-05-17 11:09:06.055203
1.0,-1,"298,500,0",water,311.5,2019-05-17 11:40:17.862295
1.0,-1,"298,500,0",water,310.5,2019-05-17 12:42:03.805908
1.0,-1,"298,500,0",water,309.5,2019-05-17 12:49:46.403057
1.0,26,"297,500,0",tuna_fish,308.5,2019-05-17 13:51:54.888657
1.0,26,"296,500,0",tuna_fish,307.5,2019-05-17 14:48:30.565107
0.5,-1,"296,500,0",water,307.0,2019-05-17 16:27:26.825945
1.0,26,"295,500,0",tuna_fish,306.0,2019-05-17 16:47:37.405806
1.0,-1,"295,500,0",water,305.0,2019-05-17 17:19:36.397906
1.0,-1,"295,500,0",water,304.0,2019-05-17 17:43:18.331653
0.5,-1,"295,500,0",water,303.5,2019-05-17 17:55:09.094321
1.0,26,"294,500,0",tuna_fish,302.5,2019-05-17 18:50:58.670320
1.0,-1,"294,500,0",water,301.5,2019-05-17 21:23:48.079893
1.0,-1,"294,500,0",water,300.5,2019-05-18 05:03:27.161730
1.0,-1,"294,500,0",water,299.5,2019-05-18 08:01:44.712959
1.0,-1,"294,500,0",water,298.5,2019-05-18 11:09:46.819557
1.0,-1,"294,500,0",water,297.5,2019-05-18 14:08:34.951642
1.0,-1,"294,500,0",water,296.5,2019-05-18 15:06:08.260351
0.5,-1,"294,500,0",water,296.0,2019-05-18 15:41:47.409980
1.0,-1,"294,500,0",water,295.0,2019-05-18 15:50:42.141673
0.5,-1,"294,500,0",water,294.5,2019-05-18 16:08:33.227004
0.5,-1,"294,500,500",water,294.0,2019-05-18 18:08:21.089949
0.5,8,"294,500,499",green_tea,293.5,2019-05-18 18:22:59.589626
0.5,8,"294,500,498",green_tea,293.0,2019-05-18 18:37:38.235022
0.5,8,"294,500,497",green_tea,292.5,2019-05-18 18:52:18.898810
1.0,-1,"294,500,497",water,291.5,2019-05-18 19:06:58.154079
1.0,8,"294,500,496",green_tea,290.5,2019-05-18 19:26:06.910076
1.0,8,"294,500,495",green_tea,289.5,2019-05-18 19:45:16.953943
0.5,8,"294,500,494",green_tea,289.0,2019-05-18 20:04:25.948213
0.5,8,"294,500,493",green_tea,288.5,2019-05-18 20:31:23.973108
0.5,8,"294,500,492",green_tea,288.0,2019-05-18 20:58:26.419350
0.5,8,"294,500,491",green_tea,287.5,2019-05-18 21:25:16.683661
0.5,-1,"294,500,491",water,287.0,2019-05-18 22:06:15.583016
1.0,8,"294,500,490",green_tea,286.0,2019-05-18 23:15:04.925490
1.0,-1,"294,500,490",water,285.0,2019-05-19 01:15:08.794696
0.5,8,"294,500,489",green_tea,284.5,2019-05-19 03:15:34.947305
0.5,8,"294,500,488",green_tea,284.0,2019-05-19 03:56:32.175522
1.0,8,"294,500,487",green_tea,283.0,2019-05-19 04:37:29.840615
1.0,-1,"294,500,487",water,282.0,2019-05-19 05:04:28.010125
1.0,8,"294,500,486",green_tea,281.0,2019-05-19 05:23:43.696020
0.5,8,"294,500,485",green_tea,280.5,2019-05-19 05:42:54.253218
1.0,8,"294,500,484",green_tea,279.5,2019-05-19 06:02:02.267621
0.5,26,"293,500,484",tuna_fish,279.0,2019-05-19 06:16:43.000216
1.0,-1,"293,500,484",water,278.0,2019-05-19 06:31:21.831437
0.5,8,"293,500,483",green_tea,277.5,2019-05-19 06:46:01.537091
0.5,8,"293,500,482",green_tea,277.0,2019-05-19 07:00:42.007430
1.0,8,"293,500,481",green_tea,276.0,2019-05-19 07:12:33.538921
0.5,8,"293,500,480",green_tea,275.5,2019-05-19 07:24:24.318474
0.5,-1,"293,500,480",water,275.0,2019-05-19 07:36:15.845430
1.0,8,"293,500,479",green_tea,274.0,2019-05-19 07:48:07.817467
0.5,8,"293,500,478",green_tea,273.5,2019-05-19 07:59:58.543734
1.0,8,"293,500,477",green_tea,272.5,2019-05-19 08:11:49.494598
1.0,8,"293,500,476",green_tea,271.5,2019-05-19 08:21:53.405187
0.5,8,"293,500,475",green_tea,271.0,2019-05-19 08:31:58.278022
1.0,26,"292,500,475",tuna_fish,270.0,2019-05-19 08:42:02.037425
0.5,8,"292,500,474",green_tea,269.5,2019-05-19 08:52:07.174918
1.0,8,"292,500,473",green_tea,268.5,2019-05-19 09:02:10.937520
0.5,8,"292,500,472",green_tea,268.0,2019-05-19 09:11:07.122065
1.0,8,"292,500,471",green_tea,267.0,2019-05-19 09:20:02.024238
1.0,8,"292,500,470",green_tea,266.0,2019-05-19 09:28:56.737542
0.5,8,"292,500,469",green_tea,265.5,2019-05-19 09:37:51.503281
1.0,8,"292,500,468",green_tea,264.5,2019-05-19 09:46:46.641837
1.0,-1,"292,500,468",water,263.5,2019-05-19 09:55:45.024270
1.0,8,"292,500,467",green_tea,262.5,2019-05-19 10:04:45.511039
1.0,8,"292,500,466",green_tea,261.5,2019-05-19 10:12:56.970990
0.5,26,"291,500,466",tuna_fish,261.0,2019-05-19 10:21:08.207021
0.5,8,"291,500,465",green_tea,260.5,2019-05-19 10:29:20.040546
1.0,-1,"291,500,465",water,259.5,2019-05-19 10:37:31.881991
1.0,-1,"291,500,465",water,258.5,2019-05-19 10:45:44.737212
1.0,8,"291,500,464",green_tea,257.5,2019-05-19 10:54:01.078995
1.0,8,"291,500,463",green_tea,256.5,2019-05-19 11:02:12.313188
1.0,8,"291,500,462",green_tea,255.5,2019-05-19 11:09:59.704040
0.5,8,"291,500,461",green_tea,255.0,2019-05-19 11:17:47.428706
1.0,8,"291,500,460",green_tea,254.0,2019-05-19 11:25:36.724395
0.5,8,"291,500,459",green_tea,253.5,2019-05-19 11:33:26.214207
1.0,8,"291,500,458",green_tea,252.5,2019-05-19 11:41:13.658100
1.0,-1,"291,500,458",water,251.5,2019-05-19 11:49:02.035702
0.5,8,"291,500,457",green_tea,251.0,2019-05-19 11:56:53.407253
1.0,8,"291,500,456",green_tea,250.0,2019-05-19 12:04:40.993256
1.0,-1,"291,500,456",water,249.0,2019-05-19 12:12:21.118517
1.0,8,"291,500,455",green_tea,248.0,2019-05-19 12:20:01.677009
1.0,-1,"291,500,455",water,247.0,2019-05-19 12:27:41.893725
1.0,8,"291,500,454",green_tea,246.0,2019-05-19 12:35:21.855478
0.5,8,"291,500,453",green_tea,245.5,2019-05-19 12:43:01.920708
0.5,-1,"291,500,453",water,245.0,2019-05-19 12:50:41.689438
0.5,8,"291,500,452",green_tea,244.5,2019-05-19 12:58:23.031308
1.0,8,"291,500,451",green_tea,243.5,2019-05-19 13:06:04.321122
1.0,8,"291,500,450",green_tea,242.5,2019-05-19 13:13:52.331926
0.5,8,"291,500,449",green_tea,242.0,2019-05-19 13:21:40.900993
1.0,8,"291,500,448",green_tea,241.0,2019-05-19 13:29:28.272160
0.5,-1,"291,500,448",water,240.5,2019-05-19 13:37:15.790635
0.5,-1,"291,500,448",water,240.0,2019-05-19 13:45:03.141129
1.0,8,"291,500,447",green_tea,239.0,2019-05-19 13:52:51.597693
0.5,8,"291,500,446",green_tea,238.5,2019-05-19 14:00:39.037824
1.0,8,"291,500,445",green_tea,237.5,2019-05-19 14:08:50.117326
1.0,8,"291,500,444",green_tea,236.5,2019-05-19 14:17:03.212479
1.0,8,"291,500,443",green_tea,235.5,2019-05-19 14:25:14.918256
1.0,8,"291,500,442",green_tea,234.5,2019-05-19 14:33:27.307682
1.0,8,"291,500,441",green_tea,233.5,2019-05-19 14:41:38.942592
0.5,8,"291,500,440",green_tea,233.0,2019-05-19 14:49:51.586883
1.0,8,"291,500,439",green_tea,232.0,2019-05-19 14:58:04.064442
0.5,8,"291,500,438",green_tea,231.5,2019-05-19 15:06:15.995362
0.5,8,"291,500,437",green_tea,231.0,2019-05-19 15:15:12.967830
0.5,8,"291,500,436",green_tea,230.5,2019-05-19 15:24:07.588600
1.0,8,"291,500,435",green_tea,229.5,2019-05-19 15:33:02.978546
1.0,8,"291,500,434",green_tea,228.5,2019-05-19 15:41:58.820419
1.0,8,"291,500,433",green_tea,227.5,2019-05-19 15:50:53.233243
1.0,8,"291,500,432",green_tea,226.5,2019-05-19 15:59:47.800105
1.0,8,"291,500,431",green_tea,225.5,2019-05-19 16:08:43.096231
1.0,8,"291,500,430",green_tea,224.5,2019-05-19 16:18:47.136680
0.5,8,"291,500,429",green_tea,224.0,2019-05-19 16:28:50.622456
1.0,8,"291,500,428",green_tea,223.0,2019-05-19 16:38:55.077704
0.5,-1,"291,500,428",water,222.5,2019-05-19 16:48:59.345633
1.0,8,"291,500,427",green_tea,221.5,2019-05-19 16:59:03.729610
1.0,-1,"291,500,427",water,220.5,2019-05-19 17:09:07.611265
1.0,8,"291,500,426",green_tea,219.5,2019-05-19 17:20:59.352599
1.0,8,"291,500,425",green_tea,218.5,2019-05-19 17:32:50.283814
1.0,8,"291,500,424",green_tea,217.5,2019-05-19 17:44:41.210995
0.5,8,"291,500,423",green_tea,217.0,2019-05-19 17:56:31.749648
1.0,8,"291,500,422",green_tea,216.0,2019-05-19 18:08:22.734406
1.0,8,"291,500,421",green_tea,215.0,2019-05-19 18:23:00.684694
1.0,-1,"291,500,421",water,214.0,2019-05-19 18:37:39.827193
