amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,25,"295,448,496",pine_needle,218.0,2019-05-19 16:39:33.341973
1.0,25,"294,448,496",pine_needle,217.0,2019-05-19 16:46:31.772008
1.0,-1,"294,448,496",water,216.0,2019-05-19 16:53:30.008009
0.5,25,"293,448,496",pine_needle,215.5,2019-05-19 17:00:29.051135
1.0,25,"292,448,496",pine_needle,214.5,2019-05-19 17:08:42.971758
1.0,25,"291,448,496",pine_needle,213.5,2019-05-19 17:16:56.078507
1.0,-1,"291,448,496",water,212.5,2019-05-19 17:25:09.388378
1.0,25,"290,448,496",pine_needle,211.5,2019-05-19 17:33:24.758163
0.5,-1,"290,448,496",water,211.0,2019-05-19 17:41:41.141818
1.0,25,"289,448,496",pine_needle,210.0,2019-05-19 17:49:53.622885
1.0,-1,"289,448,496",water,209.0,2019-05-19 17:58:07.992618
0.5,25,"288,448,496",pine_needle,208.5,2019-05-19 18:06:22.185830
1.0,25,"287,448,496",pine_needle,207.5,2019-05-19 18:16:32.030547
1.0,25,"286,448,496",pine_needle,206.5,2019-05-19 18:26:40.731319
1.0,25,"285,448,496",pine_needle,205.5,2019-05-19 18:36:49.866747
1.0,25,"284,448,496",pine_needle,204.5,2019-05-19 18:46:59.118718
1.0,25,"283,448,496",pine_needle,203.5,2019-05-19 18:57:12.787668
1.0,-1,"283,448,496",water,202.5,2019-05-19 19:07:22.527747
0.5,25,"282,448,496",pine_needle,202.0,2019-05-19 19:20:39.940851
1.0,25,"281,448,496",pine_needle,201.0,2019-05-19 19:33:59.274780
0.5,-1,"281,448,496",water,200.5,2019-05-19 19:47:14.984794
1.0,-1,"281,448,496",water,199.5,2019-05-19 20:00:33.870163
1.0,25,"280,448,496",pine_needle,198.5,2019-05-19 20:19:12.534737
1.0,25,"279,448,496",pine_needle,197.5,2019-05-19 20:37:49.309441
1.0,25,"278,448,496",pine_needle,196.5,2019-05-19 20:56:25.677628
0.5,25,"277,448,496",pine_needle,196.0,2019-05-19 21:15:01.371567
1.0,25,"276,448,496",pine_needle,195.0,2019-05-19 21:43:27.656051
1.0,25,"275,448,496",pine_needle,194.0,2019-05-19 22:11:54.546079
1.0,25,"274,448,496",pine_needle,193.0,2019-05-19 22:59:49.954724
1.0,25,"273,448,496",pine_needle,192.0,2019-05-19 23:47:33.894994
0.5,25,"272,448,496",pine_needle,191.5,2019-05-20 01:10:50.691488
0.5,-1,"272,448,496",water,191.0,2019-05-20 02:34:04.466215
0.5,25,"271,448,496",pine_needle,190.5,2019-05-20 03:21:48.760730
1.0,25,"270,448,496",pine_needle,189.5,2019-05-20 03:50:13.603882
0.5,25,"269,448,496",pine_needle,189.0,2019-05-20 04:18:43.008510
1.0,25,"268,448,496",pine_needle,188.0,2019-05-20 04:37:20.365556
0.5,-1,"268,448,496",water,187.5,2019-05-20 04:56:02.041687
1.0,25,"267,448,496",pine_needle,186.5,2019-05-20 05:14:40.718145
0.5,25,"266,448,496",pine_needle,186.0,2019-05-20 05:27:59.040650
0.5,25,"265,448,496",pine_needle,185.5,2019-05-20 05:41:16.301754
1.0,25,"264,448,496",pine_needle,184.5,2019-05-20 05:54:31.966890
1.0,25,"263,448,496",pine_needle,183.5,2019-05-20 06:07:48.318106
1.0,26,"263,447,496",tuna_fish,182.5,2019-05-20 06:17:57.804443
1.0,25,"262,447,496",pine_needle,181.5,2019-05-20 06:28:06.388501
0.5,25,"261,447,496",pine_needle,181.0,2019-05-20 06:38:16.573417
0.5,25,"260,447,496",pine_needle,180.5,2019-05-20 06:48:26.356338
1.0,25,"259,447,496",pine_needle,179.5,2019-05-20 06:58:37.636436
1.0,25,"258,447,496",pine_needle,178.5,2019-05-20 07:08:47.714043
0.5,25,"257,447,496",pine_needle,178.0,2019-05-20 07:17:02.005668
0.5,25,"256,447,496",pine_needle,177.5,2019-05-20 07:25:16.217824
0.5,25,"255,447,496",pine_needle,177.0,2019-05-20 07:33:29.132015
0.5,25,"254,447,496",pine_needle,176.5,2019-05-20 07:41:44.519082
0.5,25,"253,447,496",pine_needle,176.0,2019-05-20 07:49:57.728420
0.5,25,"252,447,496",pine_needle,175.5,2019-05-20 07:58:11.474245
1.0,25,"251,447,496",pine_needle,174.5,2019-05-20 08:06:25.155725
1.0,25,"250,447,496",pine_needle,173.5,2019-05-20 08:13:25.845232
1.0,-1,"250,447,496",water,172.5,2019-05-20 08:20:24.425585
1.0,25,"249,447,496",pine_needle,171.5,2019-05-20 08:27:24.593361
1.0,25,"248,447,496",pine_needle,170.5,2019-05-20 08:34:22.967643
1.0,25,"247,447,496",pine_needle,169.5,2019-05-20 08:41:24.201313
1.0,25,"246,447,496",pine_needle,168.5,2019-05-20 08:48:22.836018
1.0,25,"245,447,496",pine_needle,167.5,2019-05-20 08:55:21.182233
0.5,25,"244,447,496",pine_needle,167.0,2019-05-20 09:02:20.029914
1.0,25,"243,447,496",pine_needle,166.0,2019-05-20 09:08:30.805024
0.5,25,"242,447,496",pine_needle,165.5,2019-05-20 09:14:41.616512
1.0,25,"241,447,496",pine_needle,164.5,2019-05-20 09:20:53.492710
0.5,25,"240,447,496",pine_needle,164.0,2019-05-20 09:27:04.049447
0.5,25,"239,447,496",pine_needle,163.5,2019-05-20 09:33:14.591403
0.5,25,"238,447,496",pine_needle,163.0,2019-05-20 09:39:25.950721
0.5,25,"237,447,496",pine_needle,162.5,2019-05-20 09:45:36.274859
0.5,25,"236,447,496",pine_needle,162.0,2019-05-20 09:51:48.176275
1.0,25,"235,447,496",pine_needle,161.0,2019-05-20 09:57:58.882743
1.0,-1,"235,447,496",water,160.0,2019-05-20 10:04:11.830340
1.0,25,"234,447,496",pine_needle,159.0,2019-05-20 10:09:53.563134
1.0,25,"233,447,496",pine_needle,158.0,2019-05-20 10:15:34.423209
1.0,25,"232,447,496",pine_needle,157.0,2019-05-20 10:21:15.626995
0.5,-1,"232,447,496",water,156.5,2019-05-20 10:27:00.109302
0.5,26,"232,446,496",tuna_fish,156.0,2019-05-20 10:32:41.362636
0.5,25,"231,446,496",pine_needle,155.5,2019-05-20 10:38:22.344549
0.5,25,"230,446,496",pine_needle,155.0,2019-05-20 10:44:04.198707
1.0,25,"229,446,496",pine_needle,154.0,2019-05-20 10:49:44.745510
1.0,25,"228,446,496",pine_needle,153.0,2019-05-20 10:55:25.470628
1.0,-1,"228,446,496",water,152.0,2019-05-20 11:01:06.463522
0.5,25,"227,446,496",pine_needle,151.5,2019-05-20 11:06:31.038576
1.0,-1,"227,446,496",water,150.5,2019-05-20 11:11:54.930801
1.0,25,"226,446,496",pine_needle,149.5,2019-05-20 11:17:20.540216
1.0,25,"225,446,496",pine_needle,148.5,2019-05-20 11:22:44.551762
0.5,-1,"225,446,496",water,148.0,2019-05-20 11:28:08.491166
1.0,25,"224,446,496",pine_needle,147.0,2019-05-20 11:33:32.438981
0.5,-1,"224,446,496",water,146.5,2019-05-20 11:38:56.534993
1.0,25,"223,446,496",pine_needle,145.5,2019-05-20 11:44:20.500374
0.5,25,"222,446,496",pine_needle,145.0,2019-05-20 11:49:45.223710
1.0,25,"221,446,496",pine_needle,144.0,2019-05-20 11:55:09.777446
1.0,25,"220,446,496",pine_needle,143.0,2019-05-20 12:00:35.152544
0.5,25,"219,446,496",pine_needle,142.5,2019-05-20 12:05:55.360235
1.0,-1,"219,446,496",water,141.5,2019-05-20 12:11:14.553036
1.0,25,"218,446,496",pine_needle,140.5,2019-05-20 12:16:34.105702
0.5,25,"217,446,496",pine_needle,140.0,2019-05-20 12:21:56.086937
1.0,25,"216,446,496",pine_needle,139.0,2019-05-20 12:27:16.002413
1.0,25,"215,446,496",pine_needle,138.0,2019-05-20 12:32:36.337600
0.5,25,"214,446,496",pine_needle,137.5,2019-05-20 12:37:55.756986
1.0,25,"213,446,496",pine_needle,136.5,2019-05-20 12:43:16.101634
1.0,25,"212,446,496",pine_needle,135.5,2019-05-20 12:48:35.350765
1.0,25,"211,446,496",pine_needle,134.5,2019-05-20 12:53:54.691333
0.5,25,"210,446,496",pine_needle,134.0,2019-05-20 12:59:15.815319
1.0,25,"209,446,496",pine_needle,133.0,2019-05-20 13:04:34.800227
1.0,25,"208,446,496",pine_needle,132.0,2019-05-20 13:10:00.617852
0.5,25,"207,446,496",pine_needle,131.5,2019-05-20 13:15:25.117707
0.5,25,"206,446,496",pine_needle,131.0,2019-05-20 13:20:50.568508
1.0,25,"205,446,496",pine_needle,130.0,2019-05-20 13:26:16.227308
0.5,25,"204,446,496",pine_needle,129.5,2019-05-20 13:31:40.214870
0.5,-1,"204,446,496",water,129.0,2019-05-20 13:37:04.168431
1.0,25,"203,446,496",pine_needle,128.0,2019-05-20 13:42:28.542788
0.5,25,"202,446,496",pine_needle,127.5,2019-05-20 13:47:53.084325
0.5,25,"201,446,496",pine_needle,127.0,2019-05-20 13:53:17.369138
0.5,25,"200,446,496",pine_needle,126.5,2019-05-20 13:58:42.108808
0.5,25,"199,446,496",pine_needle,126.0,2019-05-20 14:04:06.023219
0.5,25,"198,446,496",pine_needle,125.5,2019-05-20 14:09:46.595013
1.0,25,"197,446,496",pine_needle,124.5,2019-05-20 14:15:27.049829
1.0,-1,"197,446,496",water,123.5,2019-05-20 14:21:08.065947
1.0,25,"196,446,496",pine_needle,122.5,2019-05-20 14:26:50.382600
0.5,25,"195,446,496",pine_needle,122.0,2019-05-20 14:32:31.993154
1.0,25,"194,446,496",pine_needle,121.0,2019-05-20 14:38:12.592207
1.0,25,"193,446,496",pine_needle,120.0,2019-05-20 14:43:54.034950
1.0,-1,"193,446,496",water,119.0,2019-05-20 14:49:34.459476
1.0,25,"192,446,496",pine_needle,118.0,2019-05-20 14:55:16.382459
1.0,-1,"192,446,496",water,117.0,2019-05-20 15:00:57.133063
0.5,25,"191,446,496",pine_needle,116.5,2019-05-20 15:07:07.612151
1.0,25,"190,446,496",pine_needle,115.5,2019-05-20 15:13:18.143147
0.5,25,"189,446,496",pine_needle,115.0,2019-05-20 15:19:28.780404
0.5,25,"188,446,496",pine_needle,114.5,2019-05-20 15:25:40.297507
1.0,25,"187,446,496",pine_needle,113.5,2019-05-20 15:31:52.745062
0.5,25,"186,446,496",pine_needle,113.0,2019-05-20 15:38:04.823405
0.5,25,"185,446,496",pine_needle,112.5,2019-05-20 15:44:17.394535
1.0,25,"184,446,496",pine_needle,111.5,2019-05-20 15:50:27.838091
0.5,-1,"184,446,496",water,111.0,2019-05-20 15:56:38.408816
0.5,25,"183,446,496",pine_needle,110.5,2019-05-20 16:02:48.755148
1.0,-1,"183,446,496",water,109.5,2019-05-20 16:09:47.287823
0.5,-1,"183,446,496",water,109.0,2019-05-20 16:16:46.451917
0.5,-1,"183,446,496",water,108.5,2019-05-20 16:23:45.418692
1.0,-1,"183,446,496",water,107.5,2019-05-20 16:30:45.867019
1.0,25,"182,446,496",pine_needle,106.5,2019-05-20 16:37:45.523843
0.5,-1,"182,446,496",water,106.0,2019-05-20 16:44:48.503205
1.0,-1,"182,446,496",water,105.0,2019-05-20 16:51:47.480787
1.0,25,"181,446,496",pine_needle,104.0,2019-05-20 16:58:46.553591
1.0,-1,"181,446,496",water,103.0,2019-05-20 17:05:44.880599
0.5,25,"180,446,496",pine_needle,102.5,2019-05-20 17:13:57.459331
0.5,25,"179,446,496",pine_needle,102.0,2019-05-20 17:22:10.638466
1.0,25,"178,446,496",pine_needle,101.0,2019-05-20 17:30:23.180998
1.0,26,"178,445,496",tuna_fish,100.0,2019-05-20 17:38:39.599631
1.0,25,"177,445,496",pine_needle,99.0,2019-05-20 17:46:53.033167
1.0,25,"176,445,496",pine_needle,98.0,2019-05-20 17:55:07.929370
1.0,-1,"176,445,496",water,97.0,2019-05-20 18:03:24.946276
1.0,25,"175,445,496",pine_needle,96.0,2019-05-20 18:13:35.765968
1.0,25,"174,445,496",pine_needle,95.0,2019-05-20 18:23:44.361619
1.0,25,"173,445,496",pine_needle,94.0,2019-05-20 18:33:52.931730
1.0,25,"172,445,496",pine_needle,93.0,2019-05-20 18:44:01.303411
0.5,26,"172,444,496",tuna_fish,92.5,2019-05-20 18:54:11.100960
0.5,-1,"172,444,496",water,92.0,2019-05-20 19:04:23.575399
1.0,25,"171,444,496",pine_needle,91.0,2019-05-20 19:17:41.197302
1.0,25,"170,444,496",pine_needle,90.0,2019-05-20 19:31:00.261712
1.0,25,"169,444,496",pine_needle,89.0,2019-05-20 19:44:15.963431
1.0,25,"168,444,496",pine_needle,88.0,2019-05-20 19:57:35.317825
1.0,25,"167,444,496",pine_needle,87.0,2019-05-20 20:10:52.321906
0.5,25,"166,444,496",pine_needle,86.5,2019-05-20 20:29:29.128212
0.5,25,"165,444,496",pine_needle,86.0,2019-05-20 20:48:07.388159
1.0,25,"164,444,496",pine_needle,85.0,2019-05-20 21:06:44.514242
0.5,25,"163,444,496",pine_needle,84.5,2019-05-20 21:35:08.512897
1.0,25,"162,444,496",pine_needle,83.5,2019-05-20 22:03:34.430274
1.0,25,"161,444,496",pine_needle,82.5,2019-05-20 22:51:21.623059
1.0,25,"160,444,496",pine_needle,81.5,2019-05-20 23:39:07.366567
0.5,25,"159,444,496",pine_needle,81.0,2019-05-21 01:03:00.947023
1.0,25,"158,444,496",pine_needle,80.0,2019-05-21 02:26:41.220436
1.0,25,"157,444,496",pine_needle,79.0,2019-05-21 03:14:22.484883
0.5,25,"156,444,496",pine_needle,78.5,2019-05-21 03:42:46.085328
1.0,25,"155,444,496",pine_needle,77.5,2019-05-21 04:11:17.837647
1.0,25,"154,444,496",pine_needle,76.5,2019-05-21 04:29:56.300179
0.5,25,"153,444,496",pine_needle,76.0,2019-05-21 04:48:37.212953
1.0,25,"152,444,496",pine_needle,75.0,2019-05-21 05:07:13.116810
1.0,25,"151,444,496",pine_needle,74.0,2019-05-21 05:20:28.630644
1.0,25,"150,444,496",pine_needle,73.0,2019-05-21 05:33:44.214931
1.0,25,"149,444,496",pine_needle,72.0,2019-05-21 05:47:01.258442
1.0,25,"148,444,496",pine_needle,71.0,2019-05-21 06:00:19.145674
0.5,-1,"148,444,496",water,70.5,2019-05-21 06:10:36.200913
1.0,25,"147,444,496",pine_needle,69.5,2019-05-21 06:20:45.192776
0.5,25,"146,444,496",pine_needle,69.0,2019-05-21 06:30:54.655750
1.0,25,"145,444,496",pine_needle,68.0,2019-05-21 06:41:03.595384
1.0,-1,"145,444,496",water,67.0,2019-05-21 06:51:13.698373
0.5,25,"144,444,496",pine_needle,66.5,2019-05-21 07:01:23.266333
1.0,25,"143,444,496",pine_needle,65.5,2019-05-21 07:09:35.923700
1.0,25,"142,444,496",pine_needle,64.5,2019-05-21 07:17:48.610873
1.0,25,"141,444,496",pine_needle,63.5,2019-05-21 07:26:01.065036
1.0,25,"140,444,496",pine_needle,62.5,2019-05-21 07:34:16.031056
1.0,25,"139,444,496",pine_needle,61.5,2019-05-21 07:42:29.391104
1.0,25,"138,444,496",pine_needle,60.5,2019-05-21 07:50:43.210258
0.5,-1,"138,444,496",water,60.0,2019-05-21 07:58:55.763704
0.5,25,"137,444,496",pine_needle,59.5,2019-05-21 08:07:08.922142
0.5,25,"136,444,496",pine_needle,59.0,2019-05-21 08:14:07.410974
1.0,25,"135,444,496",pine_needle,58.0,2019-05-21 08:21:07.392670
0.5,25,"134,444,496",pine_needle,57.5,2019-05-21 08:28:05.631412
1.0,-1,"134,444,496",water,56.5,2019-05-21 08:35:05.630734
0.5,25,"133,444,496",pine_needle,56.0,2019-05-21 08:42:04.218164
1.0,25,"132,444,496",pine_needle,55.0,2019-05-21 08:49:03.136984
1.0,25,"131,444,496",pine_needle,54.0,2019-05-21 08:56:03.336744
0.5,25,"130,444,496",pine_needle,53.5,2019-05-21 09:03:01.550178
1.0,25,"129,444,496",pine_needle,52.5,2019-05-21 09:09:14.177819
0.5,25,"128,444,496",pine_needle,52.0,2019-05-21 09:15:24.462387
0.5,-1,"128,444,496",water,51.5,2019-05-21 09:21:38.533616
1.0,25,"127,444,496",pine_needle,50.5,2019-05-21 09:27:49.072298
0.5,25,"126,444,496",pine_needle,50.0,2019-05-21 09:33:59.529417
0.5,25,"125,444,496",pine_needle,49.5,2019-05-21 09:40:09.848384
0.5,25,"124,444,496",pine_needle,49.0,2019-05-21 09:46:20.612988
1.0,25,"123,444,496",pine_needle,48.0,2019-05-21 09:52:31.252941
1.0,25,"122,444,496",pine_needle,47.0,2019-05-21 09:58:41.571957
0.5,25,"121,444,496",pine_needle,46.5,2019-05-21 10:04:52.038738
1.0,25,"120,444,496",pine_needle,45.5,2019-05-21 10:10:33.214127
1.0,-1,"120,444,496",water,44.5,2019-05-21 10:16:14.187986
1.0,25,"119,444,496",pine_needle,43.5,2019-05-21 10:21:56.187877
1.0,25,"118,444,496",pine_needle,42.5,2019-05-21 10:27:38.553567
1.0,25,"117,444,496",pine_needle,41.5,2019-05-21 10:33:20.507811
1.0,25,"116,444,496",pine_needle,40.5,2019-05-21 10:39:01.318389
1.0,25,"115,444,496",pine_needle,39.5,2019-05-21 10:44:42.054400
1.0,25,"114,444,496",pine_needle,38.5,2019-05-21 10:50:24.286277
0.5,25,"113,444,496",pine_needle,38.0,2019-05-21 10:56:08.468315
1.0,-1,"113,444,496",water,37.0,2019-05-21 11:01:49.234332
0.5,-1,"113,444,496",water,36.5,2019-05-21 11:07:13.695691
1.0,25,"112,444,496",pine_needle,35.5,2019-05-21 11:12:40.777850
1.0,25,"111,444,496",pine_needle,34.5,2019-05-21 11:18:05.215420
1.0,25,"110,444,496",pine_needle,33.5,2019-05-21 11:23:29.171611
1.0,25,"109,444,496",pine_needle,32.5,2019-05-21 11:28:53.296080
0.5,25,"108,444,496",pine_needle,32.0,2019-05-21 11:34:17.876470
1.0,25,"107,444,496",pine_needle,31.0,2019-05-21 11:39:42.693843
1.0,25,"106,444,496",pine_needle,30.0,2019-05-21 11:45:06.964140
0.5,25,"105,444,496",pine_needle,29.5,2019-05-21 11:50:36.088460
0.5,25,"104,444,496",pine_needle,29.0,2019-05-21 11:56:00.440136
0.5,25,"103,444,496",pine_needle,28.5,2019-05-21 12:01:24.532744
0.5,25,"102,444,496",pine_needle,28.0,2019-05-21 12:06:44.738689
1.0,25,"101,444,496",pine_needle,27.0,2019-05-21 12:12:03.951182
1.0,25,"100,444,496",pine_needle,26.0,2019-05-21 12:17:22.628288
1.0,25,"99,444,496",pine_needle,25.0,2019-05-21 12:22:41.714404
0.5,25,"98,444,496",pine_needle,24.5,2019-05-21 12:28:01.953799
1.0,25,"97,444,496",pine_needle,23.5,2019-05-21 12:33:21.794169
1.0,25,"96,444,496",pine_needle,22.5,2019-05-21 12:38:40.607994
0.5,25,"95,444,496",pine_needle,22.0,2019-05-21 12:44:00.137438
1.0,-1,"95,444,496",water,21.0,2019-05-21 12:49:19.158629
1.0,25,"94,444,496",pine_needle,20.0,2019-05-21 12:54:37.898121
1.0,25,"93,444,496",pine_needle,19.0,2019-05-21 12:59:56.848284
0.5,25,"92,444,496",pine_needle,18.5,2019-05-21 13:05:16.957927
0.5,25,"91,444,496",pine_needle,18.0,2019-05-21 13:10:41.411609
1.0,25,"90,444,496",pine_needle,17.0,2019-05-21 13:16:07.300537
1.0,25,"89,444,496",pine_needle,16.0,2019-05-21 13:21:31.773908
0.5,25,"88,444,496",pine_needle,15.5,2019-05-21 13:26:55.763816
1.0,-1,"88,444,496",water,14.5,2019-05-21 13:32:19.702577
1.0,25,"87,444,496",pine_needle,13.5,2019-05-21 13:37:43.669413
1.0,25,"86,444,496",pine_needle,12.5,2019-05-21 13:43:07.862892
1.0,25,"85,444,496",pine_needle,11.5,2019-05-21 13:48:32.837394
0.5,25,"84,444,496",pine_needle,11.0,2019-05-21 13:53:58.030360
1.0,25,"83,444,496",pine_needle,10.0,2019-05-21 13:59:21.954134
0.5,25,"82,444,496",pine_needle,9.5,2019-05-21 14:04:47.816694
0.5,25,"81,444,496",pine_needle,9.0,2019-05-21 14:10:30.692682
1.0,25,"80,444,496",pine_needle,8.0,2019-05-21 14:16:11.334700
0.5,25,"79,444,496",pine_needle,7.5,2019-05-21 14:21:52.349110
1.0,25,"78,444,496",pine_needle,6.5,2019-05-21 14:27:35.135258
0.5,25,"77,444,496",pine_needle,6.0,2019-05-21 14:33:15.544787
1.0,25,"76,444,496",pine_needle,5.0,2019-05-21 14:38:56.276570
1.0,25,"75,444,496",pine_needle,4.0,2019-05-21 14:44:36.821422
0.5,25,"74,444,496",pine_needle,3.5,2019-05-21 14:50:18.583375
1.0,25,"73,444,496",pine_needle,2.5,2019-05-21 14:55:59.586851
1.0,25,"72,444,496",pine_needle,1.5,2019-05-21 15:01:40.580953
0.5,25,"71,444,496",pine_needle,1.0,2019-05-21 15:07:51.498358
0.5,25,"70,444,496",pine_needle,0.5,2019-05-21 15:14:02.427581
1.0,-1,"70,444,496",water,499.0,2019-05-23 15:20:13.833977
0.5,25,"69,444,496",pine_needle,498.5,2019-05-23 15:26:24.547732
0.5,25,"68,444,496",pine_needle,498.0,2019-05-23 15:32:37.155562
0.5,25,"67,444,496",pine_needle,497.5,2019-05-23 15:38:47.526033
1.0,25,"66,444,496",pine_needle,496.5,2019-05-23 15:44:58.083128
0.5,25,"65,444,496",pine_needle,496.0,2019-05-23 15:51:08.719366
1.0,25,"64,444,496",pine_needle,495.0,2019-05-23 15:57:20.193137
0.5,25,"63,444,496",pine_needle,494.5,2019-05-23 16:03:34.119187
1.0,25,"62,444,496",pine_needle,493.5,2019-05-23 16:10:34.027552
1.0,25,"61,444,496",pine_needle,492.5,2019-05-23 16:17:32.410065
0.5,-1,"61,444,496",water,492.0,2019-05-23 16:24:31.190155
1.0,25,"60,444,496",pine_needle,491.0,2019-05-23 16:31:30.008236
0.5,25,"59,444,496",pine_needle,490.5,2019-05-23 16:38:28.574494
1.0,25,"58,444,496",pine_needle,489.5,2019-05-23 16:45:27.606310
0.5,25,"57,444,496",pine_needle,489.0,2019-05-23 16:52:25.853535
1.0,25,"56,444,496",pine_needle,488.0,2019-05-23 16:59:24.623778
1.0,25,"55,444,496",pine_needle,487.0,2019-05-23 17:06:22.838348
1.0,25,"54,444,496",pine_needle,486.0,2019-05-23 17:14:35.526001
0.5,25,"53,444,496",pine_needle,485.5,2019-05-23 17:22:49.335070
1.0,25,"52,444,496",pine_needle,484.5,2019-05-23 17:31:02.347043
1.0,25,"51,444,496",pine_needle,483.5,2019-05-23 17:39:19.785040
0.5,25,"50,444,496",pine_needle,483.0,2019-05-23 17:47:33.473315
0.5,25,"49,444,496",pine_needle,482.5,2019-05-23 17:55:47.445319
1.0,25,"48,444,496",pine_needle,481.5,2019-05-23 18:04:02.784991
0.5,25,"47,444,496",pine_needle,481.0,2019-05-23 18:14:14.800418
1.0,25,"46,444,496",pine_needle,480.0,2019-05-23 18:24:28.454565
0.5,25,"45,444,496",pine_needle,479.5,2019-05-23 18:34:38.081880
0.5,-1,"45,444,496",water,479.0,2019-05-23 18:44:47.217093
1.0,25,"44,444,496",pine_needle,478.0,2019-05-23 18:54:56.634153
0.5,25,"43,444,496",pine_needle,477.5,2019-05-23 19:05:08.344176
1.0,25,"42,444,496",pine_needle,476.5,2019-05-23 19:18:30.082524
0.5,-1,"42,444,496",water,476.0,2019-05-23 19:31:46.192819
0.5,25,"41,444,496",pine_needle,475.5,2019-05-23 19:45:02.219439
1.0,-1,"41,444,496",water,474.5,2019-05-23 19:58:19.428000
1.0,25,"40,444,496",pine_needle,473.5,2019-05-23 20:11:35.116454
1.0,25,"39,444,496",pine_needle,472.5,2019-05-23 20:30:11.967718
0.5,25,"38,444,496",pine_needle,472.0,2019-05-23 20:48:49.469538
0.5,25,"37,444,496",pine_needle,471.5,2019-05-23 21:07:27.140421
1.0,25,"36,444,496",pine_needle,470.5,2019-05-23 21:35:50.826507
0.5,25,"35,444,496",pine_needle,470.0,2019-05-23 22:04:19.814919
0.5,25,"34,444,496",pine_needle,469.5,2019-05-23 22:52:10.025781
0.5,25,"33,444,496",pine_needle,469.0,2019-05-23 23:40:14.363499
1.0,25,"32,444,496",pine_needle,468.0,2019-05-24 01:03:30.411363
1.0,25,"31,444,496",pine_needle,467.0,2019-05-24 02:26:57.946779
0.5,25,"30,444,496",pine_needle,466.5,2019-05-24 03:14:38.020591
0.5,25,"29,444,496",pine_needle,466.0,2019-05-24 03:43:02.228224
1.0,25,"28,444,496",pine_needle,465.0,2019-05-24 04:11:26.407816
1.0,-1,"28,444,496",water,464.0,2019-05-24 04:30:03.265460
1.0,25,"27,444,496",pine_needle,463.0,2019-05-24 04:48:45.375492
0.5,25,"26,444,496",pine_needle,462.5,2019-05-24 05:07:29.157124
1.0,25,"25,444,496",pine_needle,461.5,2019-05-24 05:20:46.624985
1.0,25,"24,444,496",pine_needle,460.5,2019-05-24 05:34:05.044298
1.0,25,"23,444,496",pine_needle,459.5,2019-05-24 05:47:25.430566
1.0,25,"22,444,496",pine_needle,458.5,2019-05-24 06:00:43.291270
1.0,25,"21,444,496",pine_needle,457.5,2019-05-24 06:10:54.077207
0.5,-1,"21,444,496",water,457.0,2019-05-24 06:21:02.470842
1.0,25,"20,444,496",pine_needle,456.0,2019-05-24 06:31:11.894462
0.5,25,"19,444,496",pine_needle,455.5,2019-05-24 06:41:20.447366
0.5,25,"18,444,496",pine_needle,455.0,2019-05-24 06:51:29.859947
1.0,26,"18,443,496",tuna_fish,454.0,2019-05-24 07:01:40.451540
1.0,25,"17,443,496",pine_needle,453.0,2019-05-24 07:09:53.271241
1.0,-1,"17,443,496",water,452.0,2019-05-24 07:18:05.728072
1.0,25,"16,443,496",pine_needle,451.0,2019-05-24 07:26:19.913227
1.0,-1,"16,443,496",water,450.0,2019-05-24 07:34:32.533795
1.0,-1,"16,443,496",water,449.0,2019-05-24 07:42:47.026174
1.0,25,"15,443,496",pine_needle,448.0,2019-05-24 07:51:01.085434
1.0,25,"14,443,496",pine_needle,447.0,2019-05-24 07:59:14.321819
0.5,25,"13,443,496",pine_needle,446.5,2019-05-24 08:07:29.247590
1.0,-1,"13,443,496",water,445.5,2019-05-24 08:14:27.927423
1.0,25,"12,443,496",pine_needle,444.5,2019-05-24 08:21:27.988603
1.0,25,"11,443,496",pine_needle,443.5,2019-05-24 08:28:30.377974
1.0,25,"10,443,496",pine_needle,442.5,2019-05-24 08:35:32.352854
1.0,25,"9,443,496",pine_needle,441.5,2019-05-24 08:42:35.035383
1.0,21,"499,443,496",blueberry,440.5,2019-05-24 08:49:34.203058
1.0,21,"498,443,496",blueberry,439.5,2019-05-24 08:56:32.458624
1.0,21,"497,443,496",blueberry,438.5,2019-05-24 09:03:33.148625
0.5,21,"496,443,496",blueberry,438.0,2019-05-24 09:09:43.634121
1.0,21,"495,443,496",blueberry,437.0,2019-05-24 09:15:54.358441
0.5,21,"494,443,496",blueberry,436.5,2019-05-24 09:22:08.263208
1.0,21,"493,443,496",blueberry,435.5,2019-05-24 09:28:18.666680
1.0,21,"492,443,496",blueberry,434.5,2019-05-24 09:34:29.209499
1.0,21,"491,443,496",blueberry,433.5,2019-05-24 09:40:39.658844
0.5,-1,"491,443,496",water,433.0,2019-05-24 09:46:50.066774
1.0,21,"490,443,496",blueberry,432.0,2019-05-24 09:53:00.733436
1.0,-1,"490,443,496",water,431.0,2019-05-24 09:59:11.712356
1.0,21,"489,443,496",blueberry,430.0,2019-05-24 10:05:23.025970
0.5,21,"488,443,496",blueberry,429.5,2019-05-24 10:11:03.812740
0.5,21,"487,443,496",blueberry,429.0,2019-05-24 10:16:44.163543
1.0,21,"486,443,496",blueberry,428.0,2019-05-24 10:22:25.244615
1.0,21,"485,443,496",blueberry,427.0,2019-05-24 10:28:07.899838
0.5,21,"484,443,496",blueberry,426.5,2019-05-24 10:33:48.513926
