amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,0,"228,412,329",lemon,241.0,2019-05-02 16:07:13.627226
0.5,0,"227,412,329",lemon,240.5,2019-05-02 16:19:30.963196
1.0,0,"226,412,329",lemon,239.5,2019-05-02 16:31:48.201992
0.5,-1,"226,412,329",water,239.0,2019-05-02 16:44:04.895580
1.0,0,"225,412,329",lemon,238.0,2019-05-02 16:56:22.261835
1.0,0,"224,412,329",lemon,237.0,2019-05-02 17:08:39.849666
0.5,0,"223,412,329",lemon,236.5,2019-05-02 17:23:07.766113
1.0,0,"222,412,329",lemon,235.5,2019-05-02 17:37:36.111352
1.0,0,"221,412,329",lemon,234.5,2019-05-02 17:52:02.895871
1.0,0,"220,412,329",lemon,233.5,2019-05-02 18:06:29.343206
1.0,0,"219,412,329",lemon,232.5,2019-05-02 18:24:20.519750
1.0,0,"218,412,329",lemon,231.5,2019-05-02 18:42:12.661939
1.0,0,"217,412,329",lemon,230.5,2019-05-02 19:00:02.612213
0.5,0,"216,412,329",lemon,230.0,2019-05-02 19:23:23.953975
1.0,0,"215,412,329",lemon,229.0,2019-05-02 19:46:43.173866
1.0,0,"214,412,329",lemon,228.0,2019-05-02 20:10:04.171730
1.0,0,"213,412,329",lemon,227.0,2019-05-02 20:42:55.607448
1.0,-1,"213,412,329",water,226.0,2019-05-02 21:15:40.556607
1.0,0,"212,412,329",lemon,225.0,2019-05-02 22:05:58.228227
1.0,0,"211,412,329",lemon,224.0,2019-05-02 23:30:00.496640
1.0,0,"210,412,329",lemon,223.0,2019-05-03 01:56:22.477078
1.0,0,"209,412,329",lemon,222.0,2019-05-03 04:22:54.323240
1.0,0,"208,412,329",lemon,221.0,2019-05-03 04:55:36.478129
0.5,0,"207,412,329",lemon,220.5,2019-05-03 05:28:20.386808
1.0,0,"206,412,329",lemon,219.5,2019-05-03 05:51:40.129875
1.0,0,"205,412,329",lemon,218.5,2019-05-03 06:15:00.148659
1.0,0,"204,412,329",lemon,217.5,2019-05-03 06:32:56.494438
0.5,-1,"204,412,329",water,217.0,2019-05-03 06:50:48.516926
0.5,0,"203,412,329",lemon,216.5,2019-05-03 07:08:48.400517
1.0,0,"202,412,329",lemon,215.5,2019-05-03 07:23:17.925735
0.5,0,"201,412,329",lemon,215.0,2019-05-03 07:37:45.280585
1.0,0,"200,412,329",lemon,214.0,2019-05-03 07:52:13.698659
1.0,0,"199,412,329",lemon,213.0,2019-05-03 08:06:40.844884
1.0,0,"198,412,329",lemon,212.0,2019-05-03 08:18:56.829105
1.0,-1,"198,412,329",water,211.0,2019-05-03 08:31:14.707434
1.0,0,"197,412,329",lemon,210.0,2019-05-03 08:43:31.531609
1.0,-1,"197,412,329",water,209.0,2019-05-03 08:55:48.774809
1.0,-1,"197,412,329",water,208.0,2019-05-03 09:08:04.667716
1.0,0,"196,412,329",lemon,207.0,2019-05-03 09:18:57.601493
0.5,0,"195,412,329",lemon,206.5,2019-05-03 09:29:51.423847
0.5,-1,"195,412,329",water,206.0,2019-05-03 09:40:44.397166
1.0,0,"194,412,329",lemon,205.0,2019-05-03 09:51:35.898253
1.0,0,"193,412,329",lemon,204.0,2019-05-03 10:02:27.783009
0.5,0,"192,412,329",lemon,203.5,2019-05-03 10:12:29.381228
0.5,0,"191,412,329",lemon,203.0,2019-05-03 10:22:29.011616
1.0,0,"190,412,329",lemon,202.0,2019-05-03 10:32:29.084543
1.0,0,"189,412,329",lemon,201.0,2019-05-03 10:42:30.349723
1.0,0,"188,412,329",lemon,200.0,2019-05-03 10:52:29.249308
0.5,0,"187,412,329",lemon,199.5,2019-05-03 11:02:29.069905
1.0,27,"187,412,328",mackerel,198.5,2019-05-03 11:12:00.149676
1.0,0,"186,412,328",lemon,197.5,2019-05-03 11:21:30.609842
1.0,0,"185,412,328",lemon,196.5,2019-05-03 11:31:00.790214
1.0,0,"184,412,328",lemon,195.5,2019-05-03 11:40:30.600376
1.0,0,"183,412,328",lemon,194.5,2019-05-03 11:50:01.797888
1.0,0,"182,412,328",lemon,193.5,2019-05-03 11:59:33.583667
0.5,-1,"182,412,328",water,193.0,2019-05-03 12:09:05.699143
1.0,-1,"182,412,328",water,192.0,2019-05-03 12:18:26.317600
0.5,0,"181,412,328",lemon,191.5,2019-05-03 12:27:47.765302
1.0,0,"180,412,328",lemon,190.5,2019-05-03 12:37:10.058527
0.5,-1,"180,412,328",water,190.0,2019-05-03 12:46:30.492825
0.5,0,"179,412,328",lemon,189.5,2019-05-03 12:55:51.275764
1.0,0,"178,412,328",lemon,188.5,2019-05-03 13:05:13.999244
1.0,-1,"178,412,328",water,187.5,2019-05-03 13:14:43.974013
0.5,0,"177,412,328",lemon,187.0,2019-05-03 13:24:14.095316
0.5,0,"176,412,328",lemon,186.5,2019-05-03 13:33:45.352394
1.0,0,"175,412,328",lemon,185.5,2019-05-03 13:43:16.097182
1.0,0,"174,412,328",lemon,184.5,2019-05-03 13:52:46.867114
0.5,0,"173,412,328",lemon,184.0,2019-05-03 14:02:17.920666
0.5,0,"172,412,328",lemon,183.5,2019-05-03 14:12:16.939831
0.5,0,"171,412,328",lemon,183.0,2019-05-03 14:22:15.623007
0.5,0,"170,412,328",lemon,182.5,2019-05-03 14:32:15.984515
1.0,0,"169,412,328",lemon,181.5,2019-05-03 14:42:14.628190
0.5,-1,"169,412,328",water,181.0,2019-05-03 14:52:13.821857
1.0,0,"168,412,328",lemon,180.0,2019-05-03 15:02:12.670937
1.0,0,"167,412,328",lemon,179.0,2019-05-03 15:13:04.439566
1.0,0,"166,412,328",lemon,178.0,2019-05-03 15:23:56.421980
0.5,0,"165,412,328",lemon,177.5,2019-05-03 15:34:48.557212
1.0,0,"164,412,328",lemon,176.5,2019-05-03 15:45:40.382440
1.0,0,"163,412,328",lemon,175.5,2019-05-03 15:56:31.642982
1.0,0,"162,412,328",lemon,174.5,2019-05-03 16:07:23.173320
1.0,-1,"162,412,328",water,173.5,2019-05-03 16:19:38.734514
0.5,-1,"162,412,328",water,173.0,2019-05-03 16:31:56.685658
1.0,-1,"162,412,328",water,172.0,2019-05-03 16:44:12.643664
0.5,0,"161,412,328",lemon,171.5,2019-05-03 16:56:29.297445
1.0,0,"160,412,328",lemon,170.5,2019-05-03 17:08:45.809456
1.0,0,"159,412,328",lemon,169.5,2019-05-03 17:23:13.502382
0.5,0,"158,412,328",lemon,169.0,2019-05-03 17:37:42.160812
0.5,0,"157,412,328",lemon,168.5,2019-05-03 17:52:08.882558
1.0,0,"156,412,328",lemon,167.5,2019-05-03 18:06:35.220535
1.0,0,"155,412,328",lemon,166.5,2019-05-03 18:24:26.271330
0.5,0,"154,412,328",lemon,166.0,2019-05-03 18:42:16.914110
1.0,0,"153,412,328",lemon,165.0,2019-05-03 19:00:07.672321
0.5,0,"152,412,328",lemon,164.5,2019-05-03 19:23:27.208034
1.0,0,"151,412,328",lemon,163.5,2019-05-03 19:46:50.244989
1.0,-1,"151,412,328",water,162.5,2019-05-03 20:10:11.658146
1.0,0,"150,412,328",lemon,161.5,2019-05-03 20:42:53.670289
0.5,0,"149,412,328",lemon,161.0,2019-05-03 21:15:36.819238
1.0,0,"148,412,328",lemon,160.0,2019-05-03 22:05:35.726180
1.0,0,"147,412,328",lemon,159.0,2019-05-03 23:29:35.987412
1.0,0,"146,412,328",lemon,158.0,2019-05-04 01:57:07.184159
1.0,-1,"146,412,328",water,157.0,2019-05-04 04:24:08.748319
0.5,-1,"146,412,328",water,156.5,2019-05-04 04:56:51.171706
1.0,0,"145,412,328",lemon,155.5,2019-05-04 05:29:34.143552
0.5,0,"144,412,328",lemon,155.0,2019-05-04 05:52:58.271668
1.0,0,"143,412,328",lemon,154.0,2019-05-04 06:16:17.998917
1.0,0,"142,412,328",lemon,153.0,2019-05-04 06:34:08.549425
0.5,0,"141,412,328",lemon,152.5,2019-05-04 06:51:58.479010
0.5,-1,"141,412,328",water,152.0,2019-05-04 07:09:49.998167
1.0,0,"140,412,328",lemon,151.0,2019-05-04 07:24:18.032449
1.0,0,"139,412,328",lemon,150.0,2019-05-04 07:38:44.393531
0.5,0,"138,412,328",lemon,149.5,2019-05-04 07:53:12.900775
1.0,0,"137,412,328",lemon,148.5,2019-05-04 08:07:41.325698
1.0,0,"136,412,328",lemon,147.5,2019-05-04 08:19:57.579623
1.0,0,"135,412,328",lemon,146.5,2019-05-04 08:32:13.443231
0.5,-1,"135,412,328",water,146.0,2019-05-04 08:44:29.544619
1.0,0,"134,412,328",lemon,145.0,2019-05-04 08:56:45.209496
1.0,0,"133,412,328",lemon,144.0,2019-05-04 09:09:00.806799
1.0,-1,"133,412,328",water,143.0,2019-05-04 09:19:55.463423
0.5,-1,"133,412,328",water,142.5,2019-05-04 09:30:48.701734
0.5,0,"132,412,328",lemon,142.0,2019-05-04 09:41:45.823252
0.5,-1,"132,412,328",water,141.5,2019-05-04 09:52:42.296338
1.0,0,"131,412,328",lemon,140.5,2019-05-04 10:03:38.217412
1.0,0,"130,412,328",lemon,139.5,2019-05-04 10:13:37.109497
0.5,-1,"130,412,328",water,139.0,2019-05-04 10:23:35.987298
0.5,0,"129,412,328",lemon,138.5,2019-05-04 10:33:36.858257
1.0,0,"128,412,328",lemon,137.5,2019-05-04 10:43:35.716499
1.0,0,"127,412,328",lemon,136.5,2019-05-04 10:53:34.492090
0.5,0,"126,412,328",lemon,136.0,2019-05-04 11:03:33.529369
0.5,-1,"126,412,328",water,135.5,2019-05-04 11:13:03.266224
1.0,0,"125,412,328",lemon,134.5,2019-05-04 11:22:33.254539
1.0,0,"124,412,328",lemon,133.5,2019-05-04 11:32:02.986259
1.0,0,"123,412,328",lemon,132.5,2019-05-04 11:41:33.703700
1.0,0,"122,412,328",lemon,131.5,2019-05-04 11:51:05.775177
1.0,0,"121,412,328",lemon,130.5,2019-05-04 12:00:39.851935
1.0,0,"120,412,328",lemon,129.5,2019-05-04 12:10:00.847356
0.5,-1,"120,412,328",water,129.0,2019-05-04 12:19:22.603787
0.5,0,"119,412,328",lemon,128.5,2019-05-04 12:28:43.435597
0.5,0,"118,412,328",lemon,128.0,2019-05-04 12:38:04.194798
0.5,0,"117,412,328",lemon,127.5,2019-05-04 12:47:25.963837
1.0,0,"116,412,328",lemon,126.5,2019-05-04 12:56:47.462425
1.0,0,"115,412,328",lemon,125.5,2019-05-04 13:06:08.911830
0.5,-1,"115,412,328",water,125.0,2019-05-04 13:15:39.407776
0.5,0,"114,412,328",lemon,124.5,2019-05-04 13:25:09.313228
1.0,0,"113,412,328",lemon,123.5,2019-05-04 13:34:41.086936
1.0,-1,"113,412,328",water,122.5,2019-05-04 13:44:11.194514
0.5,0,"112,412,328",lemon,122.0,2019-05-04 13:53:40.946741
1.0,0,"111,412,328",lemon,121.0,2019-05-04 14:03:12.956706
1.0,0,"110,412,328",lemon,120.0,2019-05-04 14:13:11.916025
0.5,-1,"110,412,328",water,119.5,2019-05-04 14:23:12.283992
1.0,0,"109,412,328",lemon,118.5,2019-05-04 14:33:11.321934
1.0,0,"108,412,328",lemon,117.5,2019-05-04 14:43:10.207493
1.0,0,"107,412,328",lemon,116.5,2019-05-04 14:53:09.375863
1.0,0,"106,412,328",lemon,115.5,2019-05-04 15:03:08.076295
0.5,0,"105,412,328",lemon,115.0,2019-05-04 15:13:59.785280
1.0,0,"104,412,328",lemon,114.0,2019-05-04 15:24:51.586179
1.0,0,"103,412,328",lemon,113.0,2019-05-04 15:35:44.245184
1.0,0,"102,412,328",lemon,112.0,2019-05-04 15:46:38.433170
0.5,-1,"102,412,328",water,111.5,2019-05-04 15:57:29.766261
1.0,0,"101,412,328",lemon,110.5,2019-05-04 16:08:24.133938
1.0,0,"100,412,328",lemon,109.5,2019-05-04 16:20:39.982669
0.5,-1,"100,412,328",water,109.0,2019-05-04 16:32:56.340632
1.0,0,"99,412,328",lemon,108.0,2019-05-04 16:45:11.933520
1.0,0,"98,412,328",lemon,107.0,2019-05-04 16:57:27.779484
0.5,0,"97,412,328",lemon,106.5,2019-05-04 17:09:43.465295
1.0,0,"96,412,328",lemon,105.5,2019-05-04 17:24:12.226192
1.0,-1,"96,412,328",water,104.5,2019-05-04 17:38:39.402154
1.0,0,"95,412,328",lemon,103.5,2019-05-04 17:53:10.925602
1.0,0,"94,412,328",lemon,102.5,2019-05-04 18:07:40.464322
1.0,-1,"94,412,328",water,101.5,2019-05-04 18:25:34.561272
0.5,0,"93,412,328",lemon,101.0,2019-05-04 18:43:26.143664
1.0,0,"92,412,328",lemon,100.0,2019-05-04 19:01:19.193502
0.5,0,"91,412,328",lemon,99.5,2019-05-04 19:24:50.175752
0.5,0,"90,412,328",lemon,99.0,2019-05-04 19:48:10.515990
1.0,-1,"90,412,328",water,98.0,2019-05-04 20:11:31.821573
0.5,0,"89,412,328",lemon,97.5,2019-05-04 20:44:16.372415
1.0,0,"88,412,328",lemon,96.5,2019-05-04 21:16:58.206905
1.0,-1,"88,412,328",water,95.5,2019-05-04 22:06:56.749665
1.0,-1,"88,412,328",water,94.5,2019-05-04 23:30:52.048086
0.5,0,"87,412,328",lemon,94.0,2019-05-05 01:57:25.979964
0.5,0,"86,412,328",lemon,93.5,2019-05-05 04:24:14.918230
1.0,0,"85,412,328",lemon,92.5,2019-05-05 04:56:57.991726
1.0,0,"84,412,328",lemon,91.5,2019-05-05 05:29:40.087463
0.5,0,"83,412,328",lemon,91.0,2019-05-05 05:53:02.100552
1.0,0,"82,412,328",lemon,90.0,2019-05-05 06:16:25.137046
0.5,0,"81,412,328",lemon,89.5,2019-05-05 06:34:15.740330
1.0,0,"80,412,328",lemon,88.5,2019-05-05 06:52:08.832974
0.5,0,"79,412,328",lemon,88.0,2019-05-05 07:09:59.870226
0.5,-1,"79,412,328",water,87.5,2019-05-05 07:24:31.081706
1.0,0,"78,412,328",lemon,86.5,2019-05-05 07:39:00.011122
0.5,0,"77,412,328",lemon,86.0,2019-05-05 07:53:26.906265
1.0,-1,"77,412,328",water,85.0,2019-05-05 08:07:53.197633
1.0,0,"76,412,328",lemon,84.0,2019-05-05 08:20:09.607455
1.0,-1,"76,412,328",water,83.0,2019-05-05 08:32:25.685092
1.0,0,"75,412,328",lemon,82.0,2019-05-05 08:44:42.464157
0.5,0,"74,412,328",lemon,81.5,2019-05-05 08:56:58.436146
0.5,-1,"74,412,328",water,81.0,2019-05-05 09:09:14.434213
1.0,0,"73,412,328",lemon,80.0,2019-05-05 09:20:06.627620
1.0,0,"72,412,328",lemon,79.0,2019-05-05 09:30:59.015001
1.0,0,"71,412,328",lemon,78.0,2019-05-05 09:41:51.570569
1.0,-1,"71,412,328",water,77.0,2019-05-05 09:52:42.865678
1.0,0,"70,412,328",lemon,76.0,2019-05-05 10:03:34.377766
1.0,0,"69,412,328",lemon,75.0,2019-05-05 10:13:33.670787
0.5,0,"68,412,328",lemon,74.5,2019-05-05 10:23:32.338937
1.0,0,"67,412,328",lemon,73.5,2019-05-05 10:33:31.219655
1.0,-1,"67,412,328",water,72.5,2019-05-05 10:43:30.163855
0.5,-1,"67,412,328",water,72.0,2019-05-05 10:53:29.142514
0.5,0,"66,412,328",lemon,71.5,2019-05-05 11:03:28.589625
1.0,0,"65,412,328",lemon,70.5,2019-05-05 11:12:58.953859
0.5,0,"64,412,328",lemon,70.0,2019-05-05 11:22:29.735513
1.0,-1,"64,412,328",water,69.0,2019-05-05 11:31:59.632749
1.0,0,"63,412,328",lemon,68.0,2019-05-05 11:41:30.323276
1.0,-1,"63,412,328",water,67.0,2019-05-05 11:51:00.209463
0.5,0,"62,412,328",lemon,66.5,2019-05-05 12:00:31.407900
1.0,0,"61,412,328",lemon,65.5,2019-05-05 12:09:51.946654
1.0,0,"60,412,328",lemon,64.5,2019-05-05 12:19:12.982685
0.5,-1,"60,412,328",water,64.0,2019-05-05 12:28:33.997450
1.0,0,"59,412,328",lemon,63.0,2019-05-05 12:37:54.931221
0.5,0,"58,412,328",lemon,62.5,2019-05-05 12:47:16.796569
0.5,0,"57,412,328",lemon,62.0,2019-05-05 12:56:38.046802
0.5,-1,"57,412,328",water,61.5,2019-05-05 13:05:59.717206
1.0,0,"56,412,328",lemon,60.5,2019-05-05 13:15:30.009850
1.0,0,"55,412,328",lemon,59.5,2019-05-05 13:25:00.181956
1.0,0,"54,412,328",lemon,58.5,2019-05-05 13:34:30.125703
1.0,0,"53,412,328",lemon,57.5,2019-05-05 13:44:00.050369
1.0,0,"52,412,328",lemon,56.5,2019-05-05 13:53:30.893610
0.5,-1,"52,412,328",water,56.0,2019-05-05 14:03:00.791192
1.0,0,"51,412,328",lemon,55.0,2019-05-05 14:13:00.298026
1.0,0,"50,412,328",lemon,54.0,2019-05-05 14:22:58.948277
1.0,-1,"50,412,328",water,53.0,2019-05-05 14:32:59.002894
1.0,0,"49,412,328",lemon,52.0,2019-05-05 14:42:57.829740
1.0,0,"48,412,328",lemon,51.0,2019-05-05 14:52:56.910073
1.0,0,"47,412,328",lemon,50.0,2019-05-05 15:02:57.728901
1.0,0,"46,412,328",lemon,49.0,2019-05-05 15:13:49.446493
0.5,-1,"46,412,328",water,48.5,2019-05-05 15:24:43.279300
0.5,0,"45,412,328",lemon,48.0,2019-05-05 15:35:35.498267
0.5,0,"44,412,328",lemon,47.5,2019-05-05 15:46:26.873209
0.5,-1,"44,412,328",water,47.0,2019-05-05 15:57:20.295457
1.0,0,"43,412,328",lemon,46.0,2019-05-05 16:08:11.979420
1.0,0,"42,412,328",lemon,45.0,2019-05-05 16:20:27.940145
1.0,0,"41,412,328",lemon,44.0,2019-05-05 16:32:45.519155
1.0,0,"40,412,328",lemon,43.0,2019-05-05 16:45:02.168968
0.5,0,"39,412,328",lemon,42.5,2019-05-05 16:57:18.100358
1.0,0,"38,412,328",lemon,41.5,2019-05-05 17:09:35.372682
1.0,0,"37,412,328",lemon,40.5,2019-05-05 17:24:03.118035
0.5,0,"36,412,328",lemon,40.0,2019-05-05 17:38:32.601792
0.5,0,"35,412,328",lemon,39.5,2019-05-05 17:52:59.105941
0.5,0,"34,412,328",lemon,39.0,2019-05-05 18:07:25.792800
0.5,0,"33,412,328",lemon,38.5,2019-05-05 18:25:18.638745
0.5,0,"32,412,328",lemon,38.0,2019-05-05 18:43:10.712800
1.0,0,"31,412,328",lemon,37.0,2019-05-05 19:01:00.761968
1.0,0,"30,412,328",lemon,36.0,2019-05-05 19:24:25.966873
1.0,0,"29,412,328",lemon,35.0,2019-05-05 19:47:46.096926
1.0,0,"28,412,328",lemon,34.0,2019-05-05 20:11:05.630900
1.0,0,"27,412,328",lemon,33.0,2019-05-05 20:43:50.728636
0.5,-1,"27,412,328",water,32.5,2019-05-05 21:16:34.957777
1.0,0,"26,412,328",lemon,31.5,2019-05-05 22:06:39.586365
0.5,0,"25,412,328",lemon,31.0,2019-05-05 23:30:33.532399
1.0,0,"24,412,328",lemon,30.0,2019-05-06 01:56:55.290813
0.5,-1,"24,412,328",water,29.5,2019-05-06 04:23:18.797351
0.5,0,"23,412,328",lemon,29.0,2019-05-06 04:56:03.114771
0.5,0,"22,412,328",lemon,28.5,2019-05-06 05:28:47.735549
0.5,0,"21,412,328",lemon,28.0,2019-05-06 05:52:07.514144
0.5,0,"20,412,328",lemon,27.5,2019-05-06 06:15:29.954843
0.5,0,"19,412,328",lemon,27.0,2019-05-06 06:33:25.683604
1.0,-1,"19,412,328",water,26.0,2019-05-06 06:51:23.356033
1.0,0,"18,412,328",lemon,25.0,2019-05-06 07:09:15.656657
1.0,0,"17,412,328",lemon,24.0,2019-05-06 07:23:44.048928
1.0,0,"16,412,328",lemon,23.0,2019-05-06 07:38:10.335721
1.0,-1,"16,412,328",water,22.0,2019-05-06 07:52:37.584971
1.0,0,"15,412,328",lemon,21.0,2019-05-06 08:07:04.092889
0.5,0,"14,412,328",lemon,20.5,2019-05-06 08:19:22.808178
1.0,0,"13,412,328",lemon,19.5,2019-05-06 08:31:38.630908
1.0,0,"12,412,328",lemon,18.5,2019-05-06 08:43:54.464141
0.5,0,"11,412,328",lemon,18.0,2019-05-06 08:56:10.538707
1.0,0,"10,412,328",lemon,17.0,2019-05-06 09:08:26.332239
1.0,0,"9,412,328",lemon,16.0,2019-05-06 09:19:17.965080
0.5,6,"499,412,328",mango,15.5,2019-05-06 09:30:12.388632
1.0,6,"498,412,328",mango,14.5,2019-05-06 09:41:03.781803
1.0,6,"497,412,328",mango,13.5,2019-05-06 09:51:59.294016
0.5,6,"496,412,328",mango,13.0,2019-05-06 10:02:51.091990
0.5,6,"495,412,328",mango,12.5,2019-05-06 10:12:50.613155
1.0,-1,"495,412,328",water,11.5,2019-05-06 10:22:49.476848
0.5,6,"494,412,328",mango,11.0,2019-05-06 10:32:48.456446
1.0,6,"493,412,328",mango,10.0,2019-05-06 10:42:47.944355
1.0,6,"492,412,328",mango,9.0,2019-05-06 10:52:47.745293
1.0,6,"491,412,328",mango,8.0,2019-05-06 11:02:47.728845
1.0,6,"490,412,328",mango,7.0,2019-05-06 11:12:19.779043
1.0,6,"489,412,328",mango,6.0,2019-05-06 11:21:50.617069
1.0,6,"488,412,328",mango,5.0,2019-05-06 11:31:20.750399
1.0,6,"487,412,328",mango,4.0,2019-05-06 11:40:50.444722
1.0,6,"486,412,328",mango,3.0,2019-05-06 11:50:20.545303
0.5,26,"486,411,328",tuna_fish,2.5,2019-05-06 11:59:50.285909
0.5,6,"485,411,328",mango,2.0,2019-05-06 12:09:22.446006
1.0,6,"484,411,328",mango,1.0,2019-05-06 12:18:42.890298
0.5,6,"483,411,328",mango,0.5,2019-05-06 12:28:04.321506
0.5,6,"482,411,328",mango,749.5,2019-05-07 03:44:44.415267
1.0,6,"481,411,328",mango,748.5,2019-05-07 04:34:40.455283
1.0,6,"480,411,328",mango,747.5,2019-05-07 05:07:25.167332
1.0,-1,"480,411,328",water,746.5,2019-05-07 05:30:48.388371
0.5,6,"479,411,328",mango,746.0,2019-05-07 05:54:10.026526
0.5,6,"478,411,328",mango,745.5,2019-05-07 06:17:31.939297
1.0,6,"477,411,328",mango,744.5,2019-05-07 06:35:24.764560
1.0,6,"476,411,328",mango,743.5,2019-05-07 06:53:16.590018
0.5,6,"475,411,328",mango,743.0,2019-05-07 07:11:09.860846
1.0,6,"474,411,328",mango,742.0,2019-05-07 07:25:39.403954
1.0,6,"473,411,328",mango,741.0,2019-05-07 07:40:05.662224
1.0,6,"472,411,328",mango,740.0,2019-05-07 07:54:32.227027
0.5,6,"471,411,328",mango,739.5,2019-05-07 08:09:00.518692
0.5,6,"470,411,328",mango,739.0,2019-05-07 08:21:16.932860
1.0,-1,"470,411,328",water,738.0,2019-05-07 08:33:34.632449
0.5,-1,"470,411,328",water,737.5,2019-05-07 08:45:51.270989
0.5,6,"469,411,328",mango,737.0,2019-05-07 08:58:07.195326
1.0,6,"468,411,328",mango,736.0,2019-05-07 09:10:23.304770
0.5,6,"467,411,328",mango,735.5,2019-05-07 09:21:15.468248
1.0,-1,"467,411,328",water,734.5,2019-05-07 09:32:07.842043
1.0,-1,"467,411,328",water,733.5,2019-05-07 09:42:59.219841
1.0,6,"466,411,328",mango,732.5,2019-05-07 09:53:51.249842
1.0,6,"465,411,328",mango,731.5,2019-05-07 10:04:44.871738
1.0,6,"464,411,328",mango,730.5,2019-05-07 10:14:45.730958
1.0,6,"463,411,328",mango,729.5,2019-05-07 10:24:45.097403
1.0,6,"462,411,328",mango,728.5,2019-05-07 10:34:45.408086
0.5,6,"461,411,328",mango,728.0,2019-05-07 10:44:44.852733
1.0,6,"460,411,328",mango,727.0,2019-05-07 10:54:49.708741
1.0,6,"459,411,328",mango,726.0,2019-05-07 11:04:48.366676
1.0,-1,"459,411,328",water,725.0,2019-05-07 11:14:20.400091
1.0,6,"458,411,328",mango,724.0,2019-05-07 11:23:52.059364
1.0,6,"457,411,328",mango,723.0,2019-05-07 11:33:21.919795
1.0,6,"456,411,328",mango,722.0,2019-05-07 11:42:51.657765
0.5,6,"455,411,328",mango,721.5,2019-05-07 11:52:22.605522
0.5,6,"454,411,328",mango,721.0,2019-05-07 12:01:52.330579
0.5,-1,"454,411,328",water,720.5,2019-05-07 12:11:13.353283
1.0,6,"453,411,328",mango,719.5,2019-05-07 12:20:34.561275
1.0,-1,"453,411,328",water,718.5,2019-05-07 12:29:55.677253
1.0,6,"452,411,328",mango,717.5,2019-05-07 12:39:16.747872
1.0,6,"451,411,328",mango,716.5,2019-05-07 12:48:37.382731
1.0,6,"450,411,328",mango,715.5,2019-05-07 12:57:58.497966
1.0,6,"449,411,328",mango,714.5,2019-05-07 13:07:20.054050
1.0,6,"448,411,328",mango,713.5,2019-05-07 13:16:49.841980
1.0,6,"447,411,328",mango,712.5,2019-05-07 13:26:20.665897
0.5,6,"446,411,328",mango,712.0,2019-05-07 13:35:54.203057
0.5,6,"445,411,328",mango,711.5,2019-05-07 13:45:23.874565
1.0,6,"444,411,328",mango,710.5,2019-05-07 13:54:54.534190
1.0,6,"443,411,328",mango,709.5,2019-05-07 14:04:24.392016
1.0,6,"442,411,328",mango,708.5,2019-05-07 14:14:24.873358
1.0,6,"441,411,328",mango,707.5,2019-05-07 14:24:24.975332
1.0,6,"440,411,328",mango,706.5,2019-05-07 14:34:25.644169
1.0,6,"439,411,328",mango,705.5,2019-05-07 14:44:24.304588
1.0,6,"438,411,328",mango,704.5,2019-05-07 14:54:24.749929
0.5,6,"437,411,328",mango,704.0,2019-05-07 15:04:23.750697
1.0,6,"436,411,328",mango,703.0,2019-05-07 15:15:16.894795
1.0,-1,"436,411,328",water,702.0,2019-05-07 15:26:08.502792
0.5,6,"435,411,328",mango,701.5,2019-05-07 15:36:59.844601
1.0,6,"434,411,328",mango,700.5,2019-05-07 15:47:51.581947
1.0,-1,"434,411,328",water,699.5,2019-05-07 15:58:43.429714
1.0,6,"433,411,328",mango,698.5,2019-05-07 16:09:35.034510
1.0,6,"432,411,328",mango,697.5,2019-05-07 16:21:51.560819
0.5,6,"431,411,328",mango,697.0,2019-05-07 16:34:09.574480
1.0,-1,"431,411,328",water,696.0,2019-05-07 16:46:25.281601
1.0,6,"430,411,328",mango,695.0,2019-05-07 16:58:40.952026
0.5,6,"429,411,328",mango,694.5,2019-05-07 17:10:56.869737
1.0,6,"428,411,328",mango,693.5,2019-05-07 17:25:25.989835
1.0,6,"427,411,328",mango,692.5,2019-05-07 17:39:54.458281
1.0,6,"426,411,328",mango,691.5,2019-05-07 17:54:23.781887
0.5,6,"425,411,328",mango,691.0,2019-05-07 18:08:58.771390
0.5,6,"424,411,328",mango,690.5,2019-05-07 18:26:49.858196
1.0,-1,"424,411,328",water,689.5,2019-05-07 18:44:39.823637
1.0,6,"423,411,328",mango,688.5,2019-05-07 19:02:29.986537
1.0,6,"422,411,328",mango,687.5,2019-05-07 19:25:51.456844
0.5,6,"421,411,328",mango,687.0,2019-05-07 19:49:10.892328
1.0,6,"420,411,328",mango,686.0,2019-05-07 20:12:30.888000
1.0,6,"419,411,328",mango,685.0,2019-05-07 20:45:24.174769
1.0,6,"418,411,328",mango,684.0,2019-05-07 21:18:10.759165
1.0,6,"417,411,328",mango,683.0,2019-05-07 22:08:09.866436
0.5,6,"416,411,328",mango,682.5,2019-05-07 23:32:02.315127
1.0,6,"415,411,328",mango,681.5,2019-05-08 01:58:22.400045
0.5,6,"414,411,328",mango,681.0,2019-05-08 04:24:41.307574
1.0,6,"413,411,328",mango,680.0,2019-05-08 04:57:26.406635
1.0,6,"412,411,328",mango,679.0,2019-05-08 05:30:12.002427
1.0,6,"411,411,328",mango,678.0,2019-05-08 05:53:31.415683
0.5,6,"410,411,328",mango,677.5,2019-05-08 06:16:50.580399
1.0,6,"409,411,328",mango,676.5,2019-05-08 06:34:42.548433
