amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,11,"378,491,469",lemonade,402.5,2019-04-17 10:11:29.595876
1.0,11,"378,490,469",lemonade,401.5,2019-04-17 10:17:29.645760
1.0,11,"378,489,469",lemonade,400.5,2019-04-17 10:23:28.204101
0.5,-1,"378,489,469",water,400.0,2019-04-17 10:29:26.928088
1.0,11,"378,488,469",lemonade,399.0,2019-04-17 10:35:24.756477
1.0,11,"378,487,469",lemonade,398.0,2019-04-17 10:41:22.568122
0.5,-1,"378,487,469",water,397.5,2019-04-17 10:47:21.702599
0.5,11,"378,486,469",lemonade,397.0,2019-04-17 10:53:19.657125
1.0,11,"378,485,469",lemonade,396.0,2019-04-17 10:59:17.255753
1.0,-1,"378,485,469",water,395.0,2019-04-17 11:05:16.033769
0.5,11,"378,484,469",lemonade,394.5,2019-04-17 11:10:57.362113
1.0,11,"378,483,469",lemonade,393.5,2019-04-17 11:16:39.007231
1.0,11,"378,482,469",lemonade,392.5,2019-04-17 11:22:19.423282
0.5,11,"378,481,469",lemonade,392.0,2019-04-17 11:27:59.947681
1.0,26,"378,481,468",tuna_fish,391.0,2019-04-17 11:33:43.971476
1.0,-1,"378,481,468",water,390.0,2019-04-17 11:39:25.657270
1.0,11,"378,480,468",lemonade,389.0,2019-04-17 11:45:08.753928
0.5,11,"378,479,468",lemonade,388.5,2019-04-17 11:50:49.168914
1.0,11,"378,478,468",lemonade,387.5,2019-04-17 11:56:30.119734
1.0,11,"378,477,468",lemonade,386.5,2019-04-17 12:02:11.391855
0.5,11,"378,476,468",lemonade,386.0,2019-04-17 12:07:46.542167
0.5,11,"378,475,468",lemonade,385.5,2019-04-17 12:13:23.741894
1.0,11,"378,474,468",lemonade,384.5,2019-04-17 12:18:58.794462
1.0,11,"378,473,468",lemonade,383.5,2019-04-17 12:24:35.213882
0.5,11,"378,472,468",lemonade,383.0,2019-04-17 12:30:10.061989
0.5,-1,"378,472,468",water,382.5,2019-04-17 12:35:46.583638
1.0,-1,"378,472,468",water,381.5,2019-04-17 12:41:21.401777
0.5,11,"378,471,468",lemonade,381.0,2019-04-17 12:46:57.852509
1.0,-1,"378,471,468",water,380.0,2019-04-17 12:52:33.226362
0.5,11,"378,470,468",lemonade,379.5,2019-04-17 12:58:08.116771
1.0,-1,"378,470,468",water,378.5,2019-04-17 13:03:44.552086
1.0,11,"378,469,468",lemonade,377.5,2019-04-17 13:09:26.069615
1.0,11,"378,468,468",lemonade,376.5,2019-04-17 13:15:07.575977
1.0,11,"378,467,468",lemonade,375.5,2019-04-17 13:20:48.279880
0.5,11,"378,466,468",lemonade,375.0,2019-04-17 13:26:29.881709
1.0,-1,"378,466,468",water,374.0,2019-04-17 13:32:10.588145
1.0,11,"378,465,468",lemonade,373.0,2019-04-17 13:37:50.932506
1.0,11,"378,464,468",lemonade,372.0,2019-04-17 13:43:31.948861
0.5,11,"378,463,468",lemonade,371.5,2019-04-17 13:49:12.887644
1.0,11,"378,462,468",lemonade,370.5,2019-04-17 13:54:53.373225
1.0,-1,"378,462,468",water,369.5,2019-04-17 14:00:34.278833
0.5,11,"378,461,468",lemonade,369.0,2019-04-17 14:06:31.966026
1.0,11,"378,460,468",lemonade,368.0,2019-04-17 14:12:31.089014
1.0,11,"378,459,468",lemonade,367.0,2019-04-17 14:18:29.720211
0.5,11,"378,458,468",lemonade,366.5,2019-04-17 14:24:29.957681
1.0,11,"378,457,468",lemonade,365.5,2019-04-17 14:30:28.932648
0.5,11,"378,456,468",lemonade,365.0,2019-04-17 14:36:26.903979
0.5,11,"378,455,468",lemonade,364.5,2019-04-17 14:42:25.562712
0.5,-1,"378,455,468",water,364.0,2019-04-17 14:48:24.219498
0.5,-1,"378,455,468",water,363.5,2019-04-17 14:54:27.901360
0.5,-1,"378,455,468",water,363.0,2019-04-17 15:00:26.460414
0.5,11,"378,454,468",lemonade,362.5,2019-04-17 15:06:55.505691
0.5,11,"378,453,468",lemonade,362.0,2019-04-17 15:13:26.766232
1.0,11,"378,452,468",lemonade,361.0,2019-04-17 15:19:56.828843
1.0,11,"378,451,468",lemonade,360.0,2019-04-17 15:26:27.001698
1.0,11,"378,450,468",lemonade,359.0,2019-04-17 15:32:56.098597
1.0,-1,"378,450,468",water,358.0,2019-04-17 15:39:25.748640
1.0,11,"378,449,468",lemonade,357.0,2019-04-17 15:45:54.806448
0.5,11,"378,448,468",lemonade,356.5,2019-04-17 15:52:24.547811
1.0,11,"378,447,468",lemonade,355.5,2019-04-17 15:58:53.978180
1.0,11,"378,446,468",lemonade,354.5,2019-04-17 16:05:24.244247
1.0,11,"378,445,468",lemonade,353.5,2019-04-17 16:12:44.212607
0.5,11,"378,444,468",lemonade,353.0,2019-04-17 16:20:05.532881
1.0,11,"378,443,468",lemonade,352.0,2019-04-17 16:27:29.908653
0.5,11,"378,442,468",lemonade,351.5,2019-04-17 16:34:49.465432
1.0,11,"378,441,468",lemonade,350.5,2019-04-17 16:42:09.803722
1.0,11,"378,440,468",lemonade,349.5,2019-04-17 16:49:30.074571
1.0,11,"378,439,468",lemonade,348.5,2019-04-17 16:56:50.572786
0.5,11,"378,438,468",lemonade,348.0,2019-04-17 17:04:10.673905
1.0,11,"378,437,468",lemonade,347.0,2019-04-17 17:12:49.370953
0.5,11,"378,436,468",lemonade,346.5,2019-04-17 17:21:27.496057
1.0,11,"378,435,468",lemonade,345.5,2019-04-17 17:30:05.790275
1.0,-1,"378,435,468",water,344.5,2019-04-17 17:38:43.323489
0.5,11,"378,434,468",lemonade,344.0,2019-04-17 17:47:25.230736
1.0,11,"378,433,468",lemonade,343.0,2019-04-17 17:56:03.193302
1.0,11,"378,432,468",lemonade,342.0,2019-04-17 18:04:40.826374
1.0,11,"378,431,468",lemonade,341.0,2019-04-17 18:15:20.568248
1.0,11,"378,430,468",lemonade,340.0,2019-04-17 18:26:03.674410
1.0,11,"378,429,468",lemonade,339.0,2019-04-17 18:36:43.191055
1.0,11,"378,428,468",lemonade,338.0,2019-04-17 18:47:22.587979
1.0,11,"378,427,468",lemonade,337.0,2019-04-17 18:58:09.116513
0.5,11,"378,426,468",lemonade,336.5,2019-04-17 19:08:52.484953
1.0,11,"378,425,468",lemonade,335.5,2019-04-17 19:22:48.394445
1.0,11,"378,424,468",lemonade,334.5,2019-04-17 19:36:44.213673
0.5,11,"378,423,468",lemonade,334.0,2019-04-17 19:50:55.602237
1.0,-1,"378,423,468",water,333.0,2019-04-17 20:04:52.995887
1.0,11,"378,422,468",lemonade,332.0,2019-04-17 20:24:26.340055
0.5,11,"378,421,468",lemonade,331.5,2019-04-17 20:43:59.099001
0.5,11,"378,420,468",lemonade,331.0,2019-04-17 21:03:35.117934
1.0,11,"378,419,468",lemonade,330.0,2019-04-17 21:33:30.318584
1.0,11,"378,418,468",lemonade,329.0,2019-04-17 22:03:35.562130
0.5,11,"378,417,468",lemonade,328.5,2019-04-17 22:53:43.260814
1.0,11,"378,416,468",lemonade,327.5,2019-04-17 23:43:55.986840
0.5,11,"378,415,468",lemonade,327.0,2019-04-18 01:11:21.137999
1.0,11,"378,414,468",lemonade,326.0,2019-04-18 02:39:18.643308
0.5,11,"378,413,468",lemonade,325.5,2019-04-18 03:29:28.895663
0.5,11,"378,412,468",lemonade,325.0,2019-04-18 03:59:22.076161
1.0,11,"378,411,468",lemonade,324.0,2019-04-18 04:29:11.982928
1.0,11,"378,410,468",lemonade,323.0,2019-04-18 04:48:44.005177
0.5,11,"378,409,468",lemonade,322.5,2019-04-18 05:08:17.367746
0.5,11,"378,408,468",lemonade,322.0,2019-04-18 05:22:14.307312
0.5,11,"378,407,468",lemonade,321.5,2019-04-18 05:36:10.633386
0.5,11,"378,406,468",lemonade,321.0,2019-04-18 05:50:07.418942
0.5,11,"378,405,468",lemonade,320.5,2019-04-18 06:04:09.378162
0.5,11,"378,404,468",lemonade,320.0,2019-04-18 06:14:48.550835
0.5,11,"378,403,468",lemonade,319.5,2019-04-18 06:25:28.631077
1.0,11,"378,402,468",lemonade,318.5,2019-04-18 06:36:09.778344
1.0,-1,"378,402,468",water,317.5,2019-04-18 06:46:49.706726
1.0,11,"378,401,468",lemonade,316.5,2019-04-18 06:57:29.891641
1.0,11,"378,400,468",lemonade,315.5,2019-04-18 07:08:09.007115
0.5,11,"378,399,468",lemonade,315.0,2019-04-18 07:16:47.678822
1.0,11,"378,398,468",lemonade,314.0,2019-04-18 07:25:25.447140
1.0,11,"378,397,468",lemonade,313.0,2019-04-18 07:34:02.833936
1.0,11,"378,396,468",lemonade,312.0,2019-04-18 07:42:40.969402
1.0,11,"378,395,468",lemonade,311.0,2019-04-18 07:51:19.916974
1.0,11,"378,394,468",lemonade,310.0,2019-04-18 08:00:00.823190
0.5,11,"378,393,468",lemonade,309.5,2019-04-18 08:07:20.492036
0.5,11,"378,392,468",lemonade,309.0,2019-04-18 08:14:41.467617
0.5,11,"378,391,468",lemonade,308.5,2019-04-18 08:22:04.999274
1.0,11,"378,390,468",lemonade,307.5,2019-04-18 08:29:24.685727
0.5,11,"378,389,468",lemonade,307.0,2019-04-18 08:36:44.710563
1.0,11,"378,388,468",lemonade,306.0,2019-04-18 08:44:05.901582
1.0,-1,"378,388,468",water,305.0,2019-04-18 08:51:27.131654
1.0,11,"378,387,468",lemonade,304.0,2019-04-18 08:58:47.015897
0.5,11,"378,386,468",lemonade,303.5,2019-04-18 09:06:07.028726
1.0,11,"378,385,468",lemonade,302.5,2019-04-18 09:12:37.005301
1.0,11,"378,384,468",lemonade,301.5,2019-04-18 09:19:06.638099
0.5,11,"378,383,468",lemonade,301.0,2019-04-18 09:25:37.318743
1.0,-1,"378,383,468",water,300.0,2019-04-18 09:32:07.729115
1.0,11,"378,382,468",lemonade,299.0,2019-04-18 09:38:36.885570
0.5,11,"378,381,468",lemonade,298.5,2019-04-18 09:45:10.511393
1.0,-1,"378,381,468",water,297.5,2019-04-18 09:51:42.952611
0.5,11,"378,380,468",lemonade,297.0,2019-04-18 09:58:15.758432
1.0,11,"378,379,468",lemonade,296.0,2019-04-18 10:04:45.297254
1.0,11,"378,378,468",lemonade,295.0,2019-04-18 10:10:43.866502
1.0,11,"378,377,468",lemonade,294.0,2019-04-18 10:16:41.551035
1.0,11,"378,376,468",lemonade,293.0,2019-04-18 10:22:41.627930
1.0,11,"378,375,468",lemonade,292.0,2019-04-18 10:28:40.247061
0.5,11,"378,374,468",lemonade,291.5,2019-04-18 10:34:39.003822
1.0,11,"378,373,468",lemonade,290.5,2019-04-18 10:40:38.054229
1.0,11,"378,372,468",lemonade,289.5,2019-04-18 10:46:37.300939
1.0,11,"378,371,468",lemonade,288.5,2019-04-18 10:52:36.119814
0.5,11,"378,370,468",lemonade,288.0,2019-04-18 10:58:34.098975
0.5,27,"377,370,468",mackerel,287.5,2019-04-18 11:04:34.538703
1.0,11,"377,369,468",lemonade,286.5,2019-04-18 11:10:14.893319
0.5,-1,"377,369,468",water,286.0,2019-04-18 11:15:57.559246
0.5,11,"377,368,468",lemonade,285.5,2019-04-18 11:21:38.907047
1.0,-1,"377,368,468",water,284.5,2019-04-18 11:27:19.242016
1.0,11,"377,367,468",lemonade,283.5,2019-04-18 11:33:01.193237
1.0,11,"377,366,468",lemonade,282.5,2019-04-18 11:38:41.792535
1.0,11,"377,365,468",lemonade,281.5,2019-04-18 11:44:23.099546
1.0,11,"377,364,468",lemonade,280.5,2019-04-18 11:50:04.236702
1.0,11,"377,363,468",lemonade,279.5,2019-04-18 11:55:45.300667
1.0,11,"377,362,468",lemonade,278.5,2019-04-18 12:01:27.123083
1.0,11,"377,361,468",lemonade,277.5,2019-04-18 12:07:02.380562
0.5,11,"377,360,468",lemonade,277.0,2019-04-18 12:12:37.278867
1.0,11,"377,359,468",lemonade,276.0,2019-04-18 12:18:12.296171
0.5,11,"377,358,468",lemonade,275.5,2019-04-18 12:23:47.318935
0.5,11,"377,357,468",lemonade,275.0,2019-04-18 12:29:22.291125
1.0,11,"377,356,468",lemonade,274.0,2019-04-18 12:34:57.789200
0.5,11,"377,355,468",lemonade,273.5,2019-04-18 12:40:36.811797
1.0,11,"377,354,468",lemonade,272.5,2019-04-18 12:46:12.386960
0.5,11,"377,353,468",lemonade,272.0,2019-04-18 12:51:47.699876
0.5,11,"377,352,468",lemonade,271.5,2019-04-18 12:57:23.670439
1.0,11,"377,351,468",lemonade,270.5,2019-04-18 13:03:01.293162
1.0,11,"377,350,468",lemonade,269.5,2019-04-18 13:08:42.936838
0.5,11,"377,349,468",lemonade,269.0,2019-04-18 13:14:23.874834
1.0,11,"377,348,468",lemonade,268.0,2019-04-18 13:20:05.665469
1.0,-1,"377,348,468",water,267.0,2019-04-18 13:25:46.382837
1.0,11,"377,347,468",lemonade,266.0,2019-04-18 13:31:29.351252
0.5,11,"377,346,468",lemonade,265.5,2019-04-18 13:37:09.894895
1.0,11,"377,345,468",lemonade,264.5,2019-04-18 13:42:50.492005
1.0,-1,"377,345,468",water,263.5,2019-04-18 13:48:31.530215
1.0,11,"377,344,468",lemonade,262.5,2019-04-18 13:54:15.477128
1.0,11,"377,343,468",lemonade,261.5,2019-04-18 13:59:55.973122
1.0,11,"377,342,468",lemonade,260.5,2019-04-18 14:05:36.711588
1.0,11,"377,341,468",lemonade,259.5,2019-04-18 14:11:34.925179
1.0,11,"377,340,468",lemonade,258.5,2019-04-18 14:17:37.597934
0.5,11,"377,339,468",lemonade,258.0,2019-04-18 14:23:35.993420
1.0,11,"377,338,468",lemonade,257.0,2019-04-18 14:29:33.663391
1.0,11,"377,337,468",lemonade,256.0,2019-04-18 14:35:32.086446
1.0,-1,"377,337,468",water,255.0,2019-04-18 14:41:29.957452
1.0,11,"377,336,468",lemonade,254.0,2019-04-18 14:47:28.106715
1.0,11,"377,335,468",lemonade,253.0,2019-04-18 14:53:26.683610
1.0,11,"377,334,468",lemonade,252.0,2019-04-18 14:59:25.941823
0.5,11,"377,333,468",lemonade,251.5,2019-04-18 15:05:25.933582
0.5,11,"377,332,468",lemonade,251.0,2019-04-18 15:11:55.398135
1.0,11,"377,331,468",lemonade,250.0,2019-04-18 15:18:24.498856
1.0,11,"377,330,468",lemonade,249.0,2019-04-18 15:24:54.592193
0.5,11,"377,329,468",lemonade,248.5,2019-04-18 15:31:26.458123
1.0,11,"377,328,468",lemonade,247.5,2019-04-18 15:37:55.711244
0.5,11,"377,327,468",lemonade,247.0,2019-04-18 15:44:25.975109
1.0,11,"377,326,468",lemonade,246.0,2019-04-18 15:50:55.662081
1.0,11,"377,325,468",lemonade,245.0,2019-04-18 15:57:25.156493
0.5,11,"377,324,468",lemonade,244.5,2019-04-18 16:03:55.614606
1.0,11,"377,323,468",lemonade,243.5,2019-04-18 16:11:15.531231
1.0,-1,"377,323,468",water,242.5,2019-04-18 16:18:39.203675
1.0,11,"377,322,468",lemonade,241.5,2019-04-18 16:25:59.146741
1.0,11,"377,321,468",lemonade,240.5,2019-04-18 16:33:18.719386
1.0,11,"377,320,468",lemonade,239.5,2019-04-18 16:40:38.498045
0.5,11,"377,319,468",lemonade,239.0,2019-04-18 16:47:58.820058
1.0,11,"377,318,468",lemonade,238.0,2019-04-18 16:55:18.935499
1.0,-1,"377,318,468",water,237.0,2019-04-18 17:02:38.566388
1.0,11,"377,317,468",lemonade,236.0,2019-04-18 17:11:16.073987
0.5,11,"377,316,468",lemonade,235.5,2019-04-18 17:19:55.079951
1.0,11,"377,315,468",lemonade,234.5,2019-04-18 17:28:32.828763
1.0,11,"377,314,468",lemonade,233.5,2019-04-18 17:37:10.433680
1.0,-1,"377,314,468",water,232.5,2019-04-18 17:45:53.171107
1.0,11,"377,313,468",lemonade,231.5,2019-04-18 17:54:32.707280
0.5,11,"377,312,468",lemonade,231.0,2019-04-18 18:03:10.912352
0.5,11,"377,311,468",lemonade,230.5,2019-04-18 18:13:50.232229
1.0,11,"377,310,468",lemonade,229.5,2019-04-18 18:24:29.644847
0.5,11,"377,309,468",lemonade,229.0,2019-04-18 18:35:09.538286
1.0,11,"377,308,468",lemonade,228.0,2019-04-18 18:45:50.326716
0.5,11,"377,307,468",lemonade,227.5,2019-04-18 18:56:29.722883
1.0,11,"377,306,468",lemonade,226.5,2019-04-18 19:07:11.071198
0.5,11,"377,305,468",lemonade,226.0,2019-04-18 19:21:08.885281
1.0,-1,"377,305,468",water,225.0,2019-04-18 19:35:08.239970
1.0,11,"377,304,468",lemonade,224.0,2019-04-18 19:49:04.468441
1.0,11,"377,303,468",lemonade,223.0,2019-04-18 20:03:03.235039
1.0,11,"377,302,468",lemonade,222.0,2019-04-18 20:22:37.518503
1.0,11,"377,301,468",lemonade,221.0,2019-04-18 20:42:13.636850
1.0,11,"377,300,468",lemonade,220.0,2019-04-18 21:01:46.740947
1.0,11,"377,299,468",lemonade,219.0,2019-04-18 21:31:39.927225
0.5,11,"377,298,468",lemonade,218.5,2019-04-18 22:01:39.362241
1.0,11,"377,297,468",lemonade,217.5,2019-04-18 22:52:13.684041
1.0,11,"377,296,468",lemonade,216.5,2019-04-18 23:42:22.877859
1.0,11,"377,295,468",lemonade,215.5,2019-04-19 01:09:46.693611
1.0,11,"377,294,468",lemonade,214.5,2019-04-19 02:37:15.264268
1.0,11,"377,293,468",lemonade,213.5,2019-04-19 03:27:42.211839
0.5,11,"377,292,468",lemonade,213.0,2019-04-19 03:57:36.659966
0.5,11,"377,291,468",lemonade,212.5,2019-04-19 04:27:51.112339
1.0,11,"377,290,468",lemonade,211.5,2019-04-19 04:47:24.811880
1.0,11,"377,289,468",lemonade,210.5,2019-04-19 05:07:02.293087
1.0,-1,"377,289,468",water,209.5,2019-04-19 05:21:07.682287
1.0,-1,"377,289,468",water,208.5,2019-04-19 05:35:06.658277
1.0,-1,"377,289,468",water,207.5,2019-04-19 05:49:03.464530
1.0,11,"377,288,468",lemonade,206.5,2019-04-19 06:03:01.063636
1.0,11,"377,287,468",lemonade,205.5,2019-04-19 06:13:46.451145
1.0,11,"377,286,468",lemonade,204.5,2019-04-19 06:24:28.540188
1.0,11,"377,285,468",lemonade,203.5,2019-04-19 06:35:07.984809
0.5,11,"377,284,468",lemonade,203.0,2019-04-19 06:45:47.825266
1.0,11,"377,283,468",lemonade,202.0,2019-04-19 06:56:27.558058
0.5,11,"377,282,468",lemonade,201.5,2019-04-19 07:07:07.386812
1.0,-1,"377,282,468",water,200.5,2019-04-19 07:15:48.510853
1.0,11,"377,281,468",lemonade,199.5,2019-04-19 07:24:27.627198
1.0,11,"377,280,468",lemonade,198.5,2019-04-19 07:33:07.990594
1.0,11,"377,279,468",lemonade,197.5,2019-04-19 07:41:45.458059
1.0,11,"377,278,468",lemonade,196.5,2019-04-19 07:50:25.352132
1.0,11,"377,277,468",lemonade,195.5,2019-04-19 07:59:03.989712
0.5,11,"377,276,468",lemonade,195.0,2019-04-19 08:07:44.774085
1.0,-1,"377,276,468",water,194.0,2019-04-19 08:15:04.760865
1.0,11,"377,275,468",lemonade,193.0,2019-04-19 08:22:25.412088
1.0,11,"377,274,468",lemonade,192.0,2019-04-19 08:29:46.883120
1.0,-1,"377,274,468",water,191.0,2019-04-19 08:37:06.955567
1.0,11,"377,273,468",lemonade,190.0,2019-04-19 08:44:29.668491
0.5,11,"377,272,468",lemonade,189.5,2019-04-19 08:51:49.191810
1.0,11,"377,271,468",lemonade,188.5,2019-04-19 08:59:10.051954
1.0,11,"377,270,468",lemonade,187.5,2019-04-19 09:06:31.168433
0.5,-1,"377,270,468",water,187.0,2019-04-19 09:13:00.322792
1.0,11,"377,269,468",lemonade,186.0,2019-04-19 09:19:31.976157
1.0,11,"377,268,468",lemonade,185.0,2019-04-19 09:26:02.039202
0.5,11,"377,267,468",lemonade,184.5,2019-04-19 09:32:34.315324
1.0,11,"377,266,468",lemonade,183.5,2019-04-19 09:39:03.718180
1.0,11,"377,265,468",lemonade,182.5,2019-04-19 09:45:33.219244
0.5,-1,"377,265,468",water,182.0,2019-04-19 09:52:03.523040
0.5,11,"377,264,468",lemonade,181.5,2019-04-19 09:58:32.707634
1.0,-1,"377,264,468",water,180.5,2019-04-19 10:05:03.173505
1.0,11,"377,263,468",lemonade,179.5,2019-04-19 10:11:01.247381
0.5,11,"377,262,468",lemonade,179.0,2019-04-19 10:16:59.437778
0.5,11,"377,261,468",lemonade,178.5,2019-04-19 10:22:57.359380
0.5,-1,"377,261,468",water,178.0,2019-04-19 10:28:55.893563
1.0,11,"377,260,468",lemonade,177.0,2019-04-19 10:34:54.817554
1.0,26,"377,260,467",tuna_fish,176.0,2019-04-19 10:40:52.848478
0.5,11,"377,259,467",lemonade,175.5,2019-04-19 10:46:50.704359
1.0,11,"377,258,467",lemonade,174.5,2019-04-19 10:52:48.558400
1.0,11,"377,257,467",lemonade,173.5,2019-04-19 10:58:46.454805
0.5,-1,"377,257,467",water,173.0,2019-04-19 11:04:45.690220
1.0,11,"377,256,467",lemonade,172.0,2019-04-19 11:10:27.944414
0.5,-1,"377,256,467",water,171.5,2019-04-19 11:16:08.867590
1.0,11,"377,255,467",lemonade,170.5,2019-04-19 11:21:49.183243
1.0,-1,"377,255,467",water,169.5,2019-04-19 11:27:29.808415
1.0,11,"377,254,467",lemonade,168.5,2019-04-19 11:33:11.190728
0.5,11,"377,253,467",lemonade,168.0,2019-04-19 11:38:53.149071
1.0,11,"377,252,467",lemonade,167.0,2019-04-19 11:44:34.260376
0.5,11,"377,251,467",lemonade,166.5,2019-04-19 11:50:15.122475
1.0,11,"377,250,467",lemonade,165.5,2019-04-19 11:55:55.438316
1.0,11,"377,249,467",lemonade,164.5,2019-04-19 12:01:37.144253
0.5,-1,"377,249,467",water,164.0,2019-04-19 12:07:11.966791
0.5,-1,"377,249,467",water,163.5,2019-04-19 12:12:47.325996
0.5,-1,"377,249,467",water,163.0,2019-04-19 12:18:22.178041
1.0,11,"377,248,467",lemonade,162.0,2019-04-19 12:23:57.597052
1.0,11,"377,247,467",lemonade,161.0,2019-04-19 12:29:32.661620
1.0,11,"377,246,467",lemonade,160.0,2019-04-19 12:35:07.976373
1.0,11,"377,245,467",lemonade,159.0,2019-04-19 12:40:45.621725
1.0,11,"377,244,467",lemonade,158.0,2019-04-19 12:46:20.921664
0.5,11,"377,243,467",lemonade,157.5,2019-04-19 12:51:55.991393
0.5,11,"377,242,467",lemonade,157.0,2019-04-19 12:57:30.782209
1.0,11,"377,241,467",lemonade,156.0,2019-04-19 13:03:06.567968
1.0,11,"377,240,467",lemonade,155.0,2019-04-19 13:08:48.500922
0.5,11,"377,239,467",lemonade,154.5,2019-04-19 13:14:29.648441
0.5,11,"377,238,467",lemonade,154.0,2019-04-19 13:20:10.846588
1.0,11,"377,237,467",lemonade,153.0,2019-04-19 13:25:52.004986
1.0,11,"377,236,467",lemonade,152.0,2019-04-19 13:31:35.454807
1.0,-1,"377,236,467",water,151.0,2019-04-19 13:37:17.579388
0.5,11,"377,235,467",lemonade,150.5,2019-04-19 13:42:59.230406
1.0,11,"377,234,467",lemonade,149.5,2019-04-19 13:48:40.019530
1.0,11,"377,233,467",lemonade,148.5,2019-04-19 13:54:21.844153
1.0,11,"377,232,467",lemonade,147.5,2019-04-19 14:00:02.863112
0.5,11,"377,231,467",lemonade,147.0,2019-04-19 14:06:02.258126
1.0,11,"377,230,467",lemonade,146.0,2019-04-19 14:12:00.525520
1.0,11,"377,229,467",lemonade,145.0,2019-04-19 14:17:58.302723
1.0,11,"377,228,467",lemonade,144.0,2019-04-19 14:23:55.942635
0.5,11,"377,227,467",lemonade,143.5,2019-04-19 14:29:53.779971
1.0,11,"377,226,467",lemonade,142.5,2019-04-19 14:35:54.482330
0.5,11,"377,225,467",lemonade,142.0,2019-04-19 14:41:52.399718
1.0,11,"377,224,467",lemonade,141.0,2019-04-19 14:47:50.465887
0.5,11,"377,223,467",lemonade,140.5,2019-04-19 14:53:48.884060
0.5,-1,"377,223,467",water,140.0,2019-04-19 14:59:46.990667
1.0,11,"377,222,467",lemonade,139.0,2019-04-19 15:05:46.390197
1.0,11,"377,221,467",lemonade,138.0,2019-04-19 15:12:16.474548
0.5,11,"377,220,467",lemonade,137.5,2019-04-19 15:18:46.139303
1.0,11,"377,219,467",lemonade,136.5,2019-04-19 15:25:15.562425
1.0,11,"377,218,467",lemonade,135.5,2019-04-19 15:31:45.065544
0.5,-1,"377,218,467",water,135.0,2019-04-19 15:38:14.186500
0.5,11,"377,217,467",lemonade,134.5,2019-04-19 15:44:44.194262
1.0,-1,"377,217,467",water,133.5,2019-04-19 15:51:13.581861
0.5,11,"377,216,467",lemonade,133.0,2019-04-19 15:57:43.488065
1.0,11,"377,215,467",lemonade,132.0,2019-04-19 16:04:15.264529
1.0,11,"377,214,467",lemonade,131.0,2019-04-19 16:11:35.130678
0.5,11,"377,213,467",lemonade,130.5,2019-04-19 16:18:55.717696
1.0,11,"377,212,467",lemonade,129.5,2019-04-19 16:26:15.815584
0.5,11,"377,211,467",lemonade,129.0,2019-04-19 16:33:35.817440
1.0,11,"377,210,467",lemonade,128.0,2019-04-19 16:40:57.993043
1.0,11,"377,209,467",lemonade,127.0,2019-04-19 16:48:19.168434
0.5,11,"377,208,467",lemonade,126.5,2019-04-19 16:55:39.136958
1.0,-1,"377,208,467",water,125.5,2019-04-19 17:02:58.598924
1.0,-1,"377,208,467",water,124.5,2019-04-19 17:11:35.974881
1.0,11,"377,207,467",lemonade,123.5,2019-04-19 17:20:14.979777
0.5,11,"377,206,467",lemonade,123.0,2019-04-19 17:28:52.653251
1.0,-1,"377,206,467",water,122.0,2019-04-19 17:37:32.662369
1.0,11,"377,205,467",lemonade,121.0,2019-04-19 17:46:11.178282
0.5,11,"377,204,467",lemonade,120.5,2019-04-19 17:54:49.358708
1.0,11,"377,203,467",lemonade,119.5,2019-04-19 18:03:27.597131
1.0,11,"377,202,467",lemonade,118.5,2019-04-19 18:14:06.880602
0.5,11,"377,201,467",lemonade,118.0,2019-04-19 18:24:46.327809
1.0,11,"377,200,467",lemonade,117.0,2019-04-19 18:35:26.053218
0.5,-1,"377,200,467",water,116.5,2019-04-19 18:46:05.451696
1.0,11,"377,199,467",lemonade,115.5,2019-04-19 18:56:44.785231
1.0,11,"377,198,467",lemonade,114.5,2019-04-19 19:07:24.803524
1.0,11,"377,197,467",lemonade,113.5,2019-04-19 19:21:20.724498
1.0,11,"377,196,467",lemonade,112.5,2019-04-19 19:35:19.005042
0.5,11,"377,195,467",lemonade,112.0,2019-04-19 19:49:16.004855
1.0,11,"377,194,467",lemonade,111.0,2019-04-19 20:03:12.550746
0.5,-1,"377,194,467",water,110.5,2019-04-19 20:22:53.063559
1.0,11,"377,193,467",lemonade,109.5,2019-04-19 20:42:31.694654
1.0,11,"377,192,467",lemonade,108.5,2019-04-19 21:02:08.551739
0.5,11,"377,191,467",lemonade,108.0,2019-04-19 21:32:00.534380
0.5,11,"377,190,467",lemonade,107.5,2019-04-19 22:01:53.826330
0.5,11,"377,189,467",lemonade,107.0,2019-04-19 22:51:58.665519
0.5,11,"377,188,467",lemonade,106.5,2019-04-19 23:42:09.575473
1.0,11,"377,187,467",lemonade,105.5,2019-04-20 01:09:33.790923
0.5,11,"377,186,467",lemonade,105.0,2019-04-20 02:37:25.026890
1.0,11,"377,185,467",lemonade,104.0,2019-04-20 03:27:31.766573
1.0,-1,"377,185,467",water,103.0,2019-04-20 03:57:30.986670
1.0,11,"377,184,467",lemonade,102.0,2019-04-20 04:27:40.577358
0.5,11,"377,183,467",lemonade,101.5,2019-04-20 04:47:14.371946
0.5,11,"377,182,467",lemonade,101.0,2019-04-20 05:06:48.758110
1.0,11,"377,181,467",lemonade,100.0,2019-04-20 05:20:48.412548
1.0,11,"377,180,467",lemonade,99.0,2019-04-20 05:34:44.663390
