amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,20,"73,488,57",strawberry,353.5,2019-04-19 21:07:43.164104
0.5,-1,"73,488,57",water,353.0,2019-04-19 21:52:51.871787
0.5,20,"73,488,56",strawberry,352.5,2019-04-19 22:37:57.455865
1.0,20,"73,488,55",strawberry,351.5,2019-04-19 23:53:35.808100
1.0,-1,"73,488,55",water,350.5,2019-04-20 02:05:43.830212
1.0,12,"72,488,55",orange,349.5,2019-04-20 03:21:26.940930
0.5,12,"71,488,55",orange,349.0,2019-04-20 04:06:32.570693
1.0,20,"71,488,54",strawberry,348.0,2019-04-20 04:36:04.068666
1.0,12,"70,488,54",orange,347.0,2019-04-20 05:05:35.423286
1.0,-1,"70,488,54",water,346.0,2019-04-20 05:26:40.288827
1.0,12,"69,488,54",orange,345.0,2019-04-20 05:47:44.947612
1.0,20,"69,488,53",strawberry,344.0,2019-04-20 06:08:47.566460
0.5,20,"69,488,52",strawberry,343.5,2019-04-20 06:24:57.010410
1.0,12,"68,488,52",orange,342.5,2019-04-20 06:41:03.882064
0.5,-1,"68,488,52",water,342.0,2019-04-20 06:57:11.870899
0.5,20,"68,488,51",strawberry,341.5,2019-04-20 07:13:18.105486
0.5,12,"67,488,51",orange,341.0,2019-04-20 07:26:20.240188
1.0,12,"66,488,51",orange,340.0,2019-04-20 07:39:22.057361
1.0,-1,"66,488,51",water,339.0,2019-04-20 07:52:24.723837
1.0,20,"66,488,50",strawberry,338.0,2019-04-20 08:05:26.655514
0.5,20,"66,488,49",strawberry,337.5,2019-04-20 08:16:32.528689
1.0,20,"66,488,48",strawberry,336.5,2019-04-20 08:27:36.364553
1.0,20,"66,488,47",strawberry,335.5,2019-04-20 08:38:40.302218
1.0,-1,"66,488,47",water,334.5,2019-04-20 08:49:45.063960
1.0,20,"66,488,46",strawberry,333.5,2019-04-20 09:00:49.779299
0.5,20,"66,488,45",strawberry,333.0,2019-04-20 09:10:37.558014
1.0,20,"66,488,44",strawberry,332.0,2019-04-20 09:20:25.639447
0.5,20,"66,488,43",strawberry,331.5,2019-04-20 09:30:14.429528
1.0,20,"66,488,42",strawberry,330.5,2019-04-20 09:40:02.741185
0.5,12,"65,488,42",orange,330.0,2019-04-20 09:49:52.207798
0.5,-1,"65,488,42",water,329.5,2019-04-20 09:59:39.918468
1.0,12,"64,488,42",orange,328.5,2019-04-20 10:09:27.990395
1.0,20,"64,488,41",strawberry,327.5,2019-04-20 10:18:29.659152
1.0,12,"63,488,41",orange,326.5,2019-04-20 10:27:33.344277
1.0,12,"62,488,41",orange,325.5,2019-04-20 10:36:34.050838
0.5,12,"61,488,41",orange,325.0,2019-04-20 10:45:35.252254
1.0,20,"61,488,40",strawberry,324.0,2019-04-20 10:54:35.382734
1.0,20,"61,488,39",strawberry,323.0,2019-04-20 11:03:35.612842
0.5,-1,"61,488,39",water,322.5,2019-04-20 11:12:10.350174
1.0,-1,"61,488,39",water,321.5,2019-04-20 11:20:47.286623
1.0,-1,"61,488,39",water,320.5,2019-04-20 11:29:21.655903
0.5,20,"61,488,38",strawberry,320.0,2019-04-20 11:37:56.529284
1.0,20,"61,488,37",strawberry,319.0,2019-04-20 11:46:31.042967
0.5,20,"61,488,36",strawberry,318.5,2019-04-20 11:55:05.277940
1.0,12,"60,488,36",orange,317.5,2019-04-20 12:03:39.627370
0.5,12,"59,488,36",orange,317.0,2019-04-20 12:12:05.602395
1.0,-1,"59,488,36",water,316.0,2019-04-20 12:20:32.901562
0.5,12,"58,488,36",orange,315.5,2019-04-20 12:28:58.680514
1.0,20,"58,488,35",strawberry,314.5,2019-04-20 12:37:24.790772
1.0,20,"58,488,34",strawberry,313.5,2019-04-20 12:45:50.435713
1.0,20,"58,488,33",strawberry,312.5,2019-04-20 12:54:16.141076
1.0,20,"58,488,32",strawberry,311.5,2019-04-20 13:02:42.052646
0.5,12,"57,488,32",orange,311.0,2019-04-20 13:11:16.329331
0.5,20,"57,488,31",strawberry,310.5,2019-04-20 13:19:50.813195
1.0,20,"57,488,30",strawberry,309.5,2019-04-20 13:28:24.861224
0.5,20,"57,488,29",strawberry,309.0,2019-04-20 13:36:59.120959
0.5,12,"56,488,29",orange,308.5,2019-04-20 13:45:33.761566
0.5,20,"56,488,28",strawberry,308.0,2019-04-20 13:54:08.658530
1.0,12,"55,488,28",orange,307.0,2019-04-20 14:02:42.854803
1.0,12,"54,488,28",orange,306.0,2019-04-20 14:11:43.505774
1.0,12,"53,488,28",orange,305.0,2019-04-20 14:20:44.517227
1.0,-1,"53,488,28",water,304.0,2019-04-20 14:29:44.691024
1.0,12,"52,488,28",orange,303.0,2019-04-20 14:38:44.801223
1.0,12,"51,488,28",orange,302.0,2019-04-20 14:47:45.729238
0.5,20,"51,488,27",strawberry,301.5,2019-04-20 14:56:46.876362
0.5,20,"51,488,26",strawberry,301.0,2019-04-20 15:05:47.870127
0.5,20,"51,488,25",strawberry,300.5,2019-04-20 15:15:35.572013
1.0,20,"51,488,24",strawberry,299.5,2019-04-20 15:25:26.582929
1.0,20,"51,488,23",strawberry,298.5,2019-04-20 15:35:15.629820
1.0,12,"50,488,23",orange,297.5,2019-04-20 15:45:03.581802
1.0,20,"50,488,22",strawberry,296.5,2019-04-20 15:54:51.379491
1.0,-1,"50,488,22",water,295.5,2019-04-20 16:04:39.031080
1.0,-1,"50,488,22",water,294.5,2019-04-20 16:15:43.430014
1.0,20,"50,488,21",strawberry,293.5,2019-04-20 16:26:47.256417
0.5,12,"49,488,21",orange,293.0,2019-04-20 16:37:51.675668
1.0,20,"49,488,20",strawberry,292.0,2019-04-20 16:48:55.583115
1.0,20,"49,488,19",strawberry,291.0,2019-04-20 17:00:00.255841
1.0,12,"48,488,19",orange,290.0,2019-04-20 17:13:01.750129
0.5,12,"47,488,19",orange,289.5,2019-04-20 17:26:03.894807
1.0,20,"47,488,18",strawberry,288.5,2019-04-20 17:39:06.703935
0.5,20,"47,488,17",strawberry,288.0,2019-04-20 17:52:08.781549
1.0,20,"47,488,16",strawberry,287.0,2019-04-20 18:05:10.964102
0.5,20,"47,488,15",strawberry,286.5,2019-04-20 18:21:16.819940
0.5,12,"46,488,15",orange,286.0,2019-04-20 18:37:26.041354
0.5,12,"45,488,15",orange,285.5,2019-04-20 18:53:35.521305
1.0,20,"45,488,14",strawberry,284.5,2019-04-20 19:09:41.931788
1.0,12,"44,488,14",orange,283.5,2019-04-20 19:30:44.804494
1.0,-1,"44,488,14",water,282.5,2019-04-20 19:51:48.451643
1.0,20,"44,488,13",strawberry,281.5,2019-04-20 20:12:51.183157
0.5,20,"44,488,12",strawberry,281.0,2019-04-20 20:42:30.356048
0.5,20,"44,488,11",strawberry,280.5,2019-04-20 21:12:12.100831
1.0,12,"43,488,11",orange,279.5,2019-04-20 21:57:15.998887
0.5,20,"43,488,10",strawberry,279.0,2019-04-20 22:42:24.313853
1.0,20,"43,488,9",strawberry,278.0,2019-04-20 23:58:07.096880
0.5,17,"43,488,499",peach,277.5,2019-04-21 02:10:21.460050
1.0,17,"43,488,498",peach,276.5,2019-04-21 03:26:08.091026
1.0,-1,"43,488,498",water,275.5,2019-04-21 04:11:16.311937
1.0,12,"42,488,498",orange,274.5,2019-04-21 04:40:48.380565
0.5,17,"42,488,497",peach,274.0,2019-04-21 05:10:18.839869
0.5,17,"42,488,496",peach,273.5,2019-04-21 05:31:21.398544
0.5,17,"42,488,495",peach,273.0,2019-04-21 05:52:26.469513
1.0,12,"41,488,495",orange,272.0,2019-04-21 06:13:29.345586
0.5,17,"41,488,494",peach,271.5,2019-04-21 06:29:35.174303
0.5,12,"40,488,494",orange,271.0,2019-04-21 06:45:43.105684
1.0,17,"40,488,493",peach,270.0,2019-04-21 07:01:50.747549
1.0,-1,"40,488,493",water,269.0,2019-04-21 07:14:52.236874
0.5,-1,"40,488,493",water,268.5,2019-04-21 07:27:54.129858
0.5,12,"39,488,493",orange,268.0,2019-04-21 07:40:57.379765
1.0,17,"39,488,492",peach,267.0,2019-04-21 07:54:00.528168
0.5,12,"38,488,492",orange,266.5,2019-04-21 08:07:02.650702
1.0,12,"37,488,492",orange,265.5,2019-04-21 08:18:07.281701
0.5,-1,"37,488,492",water,265.0,2019-04-21 08:29:11.624231
1.0,12,"36,488,492",orange,264.0,2019-04-21 08:40:17.552579
1.0,17,"36,488,491",peach,263.0,2019-04-21 08:51:22.378663
1.0,17,"36,488,490",peach,262.0,2019-04-21 09:02:27.407539
1.0,17,"36,488,489",peach,261.0,2019-04-21 09:12:15.690141
1.0,17,"36,488,488",peach,260.0,2019-04-21 09:22:04.180472
1.0,17,"36,488,487",peach,259.0,2019-04-21 09:31:52.084071
1.0,-1,"36,488,487",water,258.0,2019-04-21 09:41:40.825456
1.0,17,"36,488,486",peach,257.0,2019-04-21 09:51:32.392288
1.0,-1,"36,488,486",water,256.0,2019-04-21 10:01:20.328647
0.5,12,"35,488,486",orange,255.5,2019-04-21 10:10:20.642767
1.0,17,"35,488,485",peach,254.5,2019-04-21 10:19:22.165352
0.5,-1,"35,488,485",water,254.0,2019-04-21 10:28:23.066037
1.0,17,"35,488,484",peach,253.0,2019-04-21 10:37:23.643792
0.5,17,"35,488,483",peach,252.5,2019-04-21 10:46:23.883220
0.5,12,"34,488,483",orange,252.0,2019-04-21 10:55:25.382018
0.5,12,"33,488,483",orange,251.5,2019-04-21 11:04:26.454764
1.0,12,"32,488,483",orange,250.5,2019-04-21 11:13:01.175741
1.0,17,"32,488,482",peach,249.5,2019-04-21 11:21:35.626322
1.0,-1,"32,488,482",water,248.5,2019-04-21 11:30:10.765350
1.0,12,"31,488,482",orange,247.5,2019-04-21 11:38:45.167064
1.0,-1,"31,488,482",water,246.5,2019-04-21 11:47:21.562793
1.0,17,"31,488,481",peach,245.5,2019-04-21 11:55:57.501069
0.5,17,"31,488,480",peach,245.0,2019-04-21 12:04:31.591825
0.5,12,"30,488,480",orange,244.5,2019-04-21 12:12:57.374425
0.5,12,"29,488,480",orange,244.0,2019-04-21 12:21:23.479441
1.0,12,"28,488,480",orange,243.0,2019-04-21 12:29:49.683993
0.5,17,"28,488,479",peach,242.5,2019-04-21 12:38:15.730873
0.5,12,"27,488,479",orange,242.0,2019-04-21 12:46:43.601495
0.5,-1,"27,488,479",water,241.5,2019-04-21 12:55:09.502084
1.0,-1,"27,488,479",water,240.5,2019-04-21 13:03:36.639797
0.5,17,"27,488,478",peach,240.0,2019-04-21 13:12:10.858813
0.5,12,"26,488,478",orange,239.5,2019-04-21 13:20:45.850947
0.5,17,"26,488,477",peach,239.0,2019-04-21 13:29:19.966520
1.0,17,"26,488,476",peach,238.0,2019-04-21 13:37:54.638237
0.5,-1,"26,488,476",water,237.5,2019-04-21 13:46:28.692651
0.5,17,"26,488,475",peach,237.0,2019-04-21 13:55:03.957197
1.0,17,"26,488,474",peach,236.0,2019-04-21 14:03:37.965207
0.5,12,"25,488,474",orange,235.5,2019-04-21 14:12:39.368284
1.0,12,"24,488,474",orange,234.5,2019-04-21 14:21:40.101846
1.0,-1,"24,488,474",water,233.5,2019-04-21 14:30:40.858375
0.5,-1,"24,488,474",water,233.0,2019-04-21 14:39:43.029605
1.0,17,"24,488,473",peach,232.0,2019-04-21 14:48:45.554349
1.0,12,"23,488,473",orange,231.0,2019-04-21 14:57:46.579951
0.5,17,"23,488,472",peach,230.5,2019-04-21 15:06:46.768065
1.0,17,"23,488,471",peach,229.5,2019-04-21 15:16:35.806458
1.0,17,"23,488,470",peach,228.5,2019-04-21 15:26:26.148327
1.0,-1,"23,488,470",water,227.5,2019-04-21 15:36:14.610876
1.0,12,"22,488,470",orange,226.5,2019-04-21 15:46:02.651143
1.0,17,"22,488,469",peach,225.5,2019-04-21 15:55:51.275175
0.5,-1,"22,488,469",water,225.0,2019-04-21 16:05:39.609618
1.0,12,"21,488,469",orange,224.0,2019-04-21 16:16:44.597534
1.0,17,"21,488,468",peach,223.0,2019-04-21 16:27:50.879896
0.5,17,"21,488,467",peach,222.5,2019-04-21 16:38:54.672750
1.0,17,"21,488,466",peach,221.5,2019-04-21 16:49:58.844711
1.0,17,"21,488,465",peach,220.5,2019-04-21 17:01:02.594469
0.5,12,"20,488,465",orange,220.0,2019-04-21 17:14:04.729162
1.0,17,"20,488,464",peach,219.0,2019-04-21 17:27:06.839591
0.5,12,"19,488,464",orange,218.5,2019-04-21 17:40:10.152743
0.5,17,"19,488,463",peach,218.0,2019-04-21 17:53:12.848295
1.0,12,"18,488,463",orange,217.0,2019-04-21 18:06:15.294305
1.0,-1,"18,488,463",water,216.0,2019-04-21 18:22:24.313846
1.0,17,"18,488,462",peach,215.0,2019-04-21 18:38:32.202366
0.5,17,"18,488,461",peach,214.5,2019-04-21 18:54:38.470916
1.0,12,"17,488,461",orange,213.5,2019-04-21 19:10:46.673047
0.5,17,"17,488,460",peach,213.0,2019-04-21 19:31:50.367858
1.0,-1,"17,488,460",water,212.0,2019-04-21 19:52:55.336858
1.0,17,"17,488,459",peach,211.0,2019-04-21 20:14:00.035590
1.0,12,"16,488,459",orange,210.0,2019-04-21 20:43:33.754973
0.5,-1,"16,488,459",water,209.5,2019-04-21 21:13:05.154510
0.5,-1,"16,488,459",water,209.0,2019-04-21 21:58:08.237952
1.0,17,"16,488,458",peach,208.0,2019-04-21 22:43:19.860754
1.0,-1,"16,488,458",water,207.0,2019-04-21 23:58:59.414852
1.0,12,"15,488,458",orange,206.0,2019-04-22 02:11:40.944337
0.5,-1,"15,488,458",water,205.5,2019-04-22 03:27:22.648252
0.5,17,"15,488,457",peach,205.0,2019-04-22 04:12:32.682645
1.0,12,"14,488,457",orange,204.0,2019-04-22 04:42:10.091216
0.5,17,"14,488,456",peach,203.5,2019-04-22 05:11:42.839535
0.5,12,"13,488,456",orange,203.0,2019-04-22 05:32:51.054272
1.0,12,"12,488,456",orange,202.0,2019-04-22 05:53:54.844556
0.5,-1,"12,488,456",water,201.5,2019-04-22 06:15:02.832864
1.0,12,"11,488,456",orange,200.5,2019-04-22 06:31:11.905484
1.0,17,"11,488,455",peach,199.5,2019-04-22 06:47:20.041305
0.5,17,"11,488,454",peach,199.0,2019-04-22 07:03:26.040038
0.5,17,"11,488,453",peach,198.5,2019-04-22 07:16:29.660450
1.0,17,"11,488,452",peach,197.5,2019-04-22 07:29:34.176915
1.0,17,"11,488,451",peach,196.5,2019-04-22 07:42:35.998862
0.5,12,"10,488,451",orange,196.0,2019-04-22 07:55:38.324524
1.0,17,"10,488,450",peach,195.0,2019-04-22 08:08:45.938650
1.0,-1,"10,488,450",water,194.0,2019-04-22 08:19:50.646861
1.0,17,"10,488,449",peach,193.0,2019-04-22 08:30:57.295496
0.5,-1,"10,488,449",water,192.5,2019-04-22 08:42:03.399943
0.5,17,"10,488,448",peach,192.0,2019-04-22 08:53:07.601504
1.0,12,"9,488,448",orange,191.0,2019-04-22 09:04:11.592095
0.5,12,"8,488,448",orange,190.5,2019-04-22 09:13:59.488378
1.0,12,"7,488,448",orange,189.5,2019-04-22 09:23:47.456741
1.0,17,"7,488,447",peach,188.5,2019-04-22 09:33:35.412348
0.5,17,"7,488,446",peach,188.0,2019-04-22 09:43:25.852500
1.0,-1,"7,488,446",water,187.0,2019-04-22 09:53:13.513297
0.5,17,"7,488,445",peach,186.5,2019-04-22 10:03:01.134828
1.0,12,"6,488,445",orange,185.5,2019-04-22 10:12:02.942563
1.0,17,"6,488,444",peach,184.5,2019-04-22 10:21:04.131306
0.5,17,"6,488,443",peach,184.0,2019-04-22 10:30:04.414378
1.0,17,"6,488,442",peach,183.0,2019-04-22 10:39:04.801804
0.5,17,"6,488,441",peach,182.5,2019-04-22 10:48:05.590575
0.5,-1,"6,488,441",water,182.0,2019-04-22 10:57:07.061370
0.5,17,"6,488,440",peach,181.5,2019-04-22 11:06:08.770123
0.5,12,"5,488,440",orange,181.0,2019-04-22 11:14:43.740482
1.0,12,"4,488,440",orange,180.0,2019-04-22 11:23:19.287327
1.0,-1,"4,488,440",water,179.0,2019-04-22 11:31:53.310280
1.0,17,"4,488,439",peach,178.0,2019-04-22 11:40:27.694519
1.0,17,"4,488,438",peach,177.0,2019-04-22 11:49:02.347802
1.0,12,"3,488,438",orange,176.0,2019-04-22 11:57:37.476782
1.0,12,"2,488,438",orange,175.0,2019-04-22 12:06:11.525740
1.0,-1,"2,488,438",water,174.0,2019-04-22 12:14:38.413235
1.0,17,"2,488,437",peach,173.0,2019-04-22 12:23:05.018029
1.0,12,"1,488,437",orange,172.0,2019-04-22 12:31:33.789959
0.5,12,"0,488,437",orange,171.5,2019-04-22 12:39:59.881491
1.0,17,"0,488,436",peach,170.5,2019-04-22 12:56:57.274890
0.5,-1,"0,488,436",water,170.0,2019-04-22 13:05:23.213441
1.0,17,"0,488,435",peach,169.0,2019-04-22 13:13:58.726417
1.0,17,"0,488,434",peach,168.0,2019-04-22 13:56:56.288041
1.0,17,"0,488,433",peach,167.0,2019-04-22 14:05:32.164581
1.0,17,"0,488,432",peach,166.0,2019-04-22 14:32:35.935427
1.0,17,"0,488,431",peach,165.0,2019-04-22 14:41:36.660936
1.0,17,"0,488,430",peach,164.0,2019-04-22 15:28:19.155019
0.5,17,"0,488,429",peach,163.5,2019-04-22 15:38:11.066336
1.0,17,"0,488,428",peach,162.5,2019-04-22 15:57:47.028616
1.0,17,"0,488,427",peach,161.5,2019-04-22 16:18:38.456119
0.5,-1,"0,488,427",water,161.0,2019-04-22 16:29:43.681620
1.0,17,"0,488,426",peach,160.0,2019-04-22 16:40:53.653429
0.5,17,"0,488,425",peach,159.5,2019-04-22 17:03:01.855678
1.0,17,"0,488,424",peach,158.5,2019-04-22 17:16:03.985111
0.5,17,"0,488,423",peach,158.0,2019-04-22 17:29:10.054440
0.5,17,"0,488,422",peach,157.5,2019-04-22 17:42:13.874076
1.0,17,"0,488,421",peach,156.5,2019-04-22 18:08:20.585507
1.0,17,"0,488,420",peach,155.5,2019-04-22 18:24:27.407359
1.0,-1,"0,488,420",water,154.5,2019-04-22 18:40:34.188231
1.0,-1,"0,488,420",water,153.5,2019-04-22 18:56:43.094000
1.0,17,"0,488,419",peach,152.5,2019-04-22 20:16:05.307390
1.0,17,"0,488,418",peach,151.5,2019-04-22 20:45:35.286950
1.0,17,"0,488,417",peach,150.5,2019-04-23 01:28:04.050972
0.5,17,"0,488,416",peach,150.0,2019-04-23 04:54:48.337938
0.5,-1,"0,488,416",water,149.5,2019-04-23 05:45:22.464979
0.5,27,"0,487,416",mackerel,149.0,2019-04-23 06:06:29.125745
0.5,17,"0,487,415",peach,148.5,2019-04-23 06:22:34.682955
1.0,17,"0,487,414",peach,147.5,2019-04-23 06:54:48.615386
1.0,17,"499,487,414",peach,146.5,2019-04-23 07:10:56.671608
0.5,17,"498,487,414",peach,146.0,2019-04-23 07:24:00.480168
1.0,-1,"498,487,414",water,145.0,2019-04-23 07:37:02.136017
1.0,17,"497,487,414",peach,144.0,2019-04-23 07:50:05.311089
0.5,-1,"497,487,414",water,143.5,2019-04-23 08:03:10.385796
1.0,17,"496,487,414",peach,142.5,2019-04-23 08:14:14.173982
0.5,17,"495,487,414",peach,142.0,2019-04-23 08:25:17.856295
0.5,-1,"495,487,414",water,141.5,2019-04-23 08:36:23.098444
1.0,17,"494,487,414",peach,140.5,2019-04-23 08:47:29.435139
0.5,-1,"494,487,414",water,140.0,2019-04-23 08:58:35.826515
1.0,17,"493,487,414",peach,139.0,2019-04-23 09:09:39.542542
1.0,17,"492,487,414",peach,138.0,2019-04-23 09:19:27.385655
0.5,-1,"492,487,414",water,137.5,2019-04-23 09:29:16.694306
1.0,17,"491,487,414",peach,136.5,2019-04-23 09:39:04.385186
1.0,-1,"491,487,414",water,135.5,2019-04-23 09:48:52.658998
1.0,17,"490,487,414",peach,134.5,2019-04-23 09:58:40.527266
0.5,17,"489,487,414",peach,134.0,2019-04-23 10:08:29.352121
0.5,17,"488,487,414",peach,133.5,2019-04-23 10:17:30.180797
1.0,17,"487,487,414",peach,132.5,2019-04-23 10:26:30.640470
1.0,-1,"487,487,414",water,131.5,2019-04-23 10:35:30.773908
1.0,17,"486,487,414",peach,130.5,2019-04-23 10:44:31.261497
0.5,17,"485,487,414",peach,130.0,2019-04-23 10:53:31.466020
0.5,17,"484,487,414",peach,129.5,2019-04-23 11:02:32.039313
1.0,17,"483,487,414",peach,128.5,2019-04-23 11:11:06.214203
0.5,17,"482,487,414",peach,128.0,2019-04-23 11:19:40.905193
0.5,-1,"482,487,414",water,127.5,2019-04-23 11:28:15.048417
0.5,17,"481,487,414",peach,127.0,2019-04-23 11:36:49.280259
0.5,-1,"481,487,414",water,126.5,2019-04-23 11:45:23.841042
0.5,17,"480,487,414",peach,126.0,2019-04-23 11:53:58.458012
1.0,-1,"480,487,414",water,125.0,2019-04-23 12:02:34.520559
1.0,17,"479,487,414",peach,124.0,2019-04-23 12:11:00.460322
0.5,17,"478,487,414",peach,123.5,2019-04-23 12:19:26.946578
1.0,17,"477,487,414",peach,122.5,2019-04-23 12:27:52.676112
1.0,17,"476,487,414",peach,121.5,2019-04-23 12:36:18.385810
0.5,17,"475,487,414",peach,121.0,2019-04-23 12:44:44.455209
0.5,-1,"475,487,414",water,120.5,2019-04-23 12:53:10.474775
1.0,17,"474,487,414",peach,119.5,2019-04-23 13:01:38.324722
1.0,17,"473,487,414",peach,118.5,2019-04-23 13:10:13.693275
1.0,17,"472,487,414",peach,117.5,2019-04-23 13:18:47.861117
1.0,-1,"472,487,414",water,116.5,2019-04-23 13:27:23.448283
1.0,17,"471,487,414",peach,115.5,2019-04-23 13:35:57.723512
0.5,17,"470,487,414",peach,115.0,2019-04-23 13:44:34.492463
1.0,17,"469,487,414",peach,114.0,2019-04-23 13:53:08.558357
1.0,17,"468,487,414",peach,113.0,2019-04-23 14:01:44.550915
1.0,17,"467,487,414",peach,112.0,2019-04-23 14:10:45.180019
0.5,-1,"467,487,414",water,111.5,2019-04-23 14:19:45.293331
0.5,17,"466,487,414",peach,111.0,2019-04-23 14:28:48.831331
1.0,17,"465,487,414",peach,110.0,2019-04-23 14:37:51.808158
1.0,17,"464,487,414",peach,109.0,2019-04-23 14:46:53.190982
1.0,17,"463,487,414",peach,108.0,2019-04-23 14:55:53.389002
0.5,-1,"463,487,414",water,107.5,2019-04-23 15:04:54.806592
0.5,17,"462,487,414",peach,107.0,2019-04-23 15:14:43.016771
1.0,17,"461,487,414",peach,106.0,2019-04-23 15:24:31.154068
0.5,17,"460,487,414",peach,105.5,2019-04-23 15:34:19.576371
1.0,17,"459,487,414",peach,104.5,2019-04-23 15:44:07.393049
0.5,17,"458,487,414",peach,104.0,2019-04-23 15:53:58.051562
1.0,17,"457,487,414",peach,103.0,2019-04-23 16:03:45.668513
1.0,17,"456,487,414",peach,102.0,2019-04-23 16:14:50.638000
0.5,17,"455,487,414",peach,101.5,2019-04-23 16:25:55.410024
0.5,-1,"455,487,414",water,101.0,2019-04-23 16:36:59.883868
1.0,17,"454,487,414",peach,100.0,2019-04-23 16:48:04.333527
0.5,17,"453,487,414",peach,99.5,2019-04-23 16:59:09.780105
0.5,17,"452,487,414",peach,99.0,2019-04-23 17:10:13.863300
0.5,17,"451,487,414",peach,98.5,2019-04-23 17:23:17.005816
0.5,17,"450,487,414",peach,98.0,2019-04-23 17:36:18.628310
0.5,17,"449,487,414",peach,97.5,2019-04-23 17:49:20.187506
1.0,17,"448,487,414",peach,96.5,2019-04-23 18:02:22.410650
0.5,17,"447,487,414",peach,96.0,2019-04-23 18:18:30.650324
1.0,17,"446,487,414",peach,95.0,2019-04-23 18:34:37.813765
1.0,17,"445,487,414",peach,94.0,2019-04-23 18:50:45.783420
0.5,17,"444,487,414",peach,93.5,2019-04-23 19:06:54.815234
1.0,17,"443,487,414",peach,92.5,2019-04-23 19:28:00.481871
1.0,17,"442,487,414",peach,91.5,2019-04-23 19:49:05.005447
0.5,17,"441,487,414",peach,91.0,2019-04-23 20:10:08.026367
1.0,-1,"441,487,414",water,90.0,2019-04-23 20:39:47.209815
1.0,17,"440,487,414",peach,89.0,2019-04-23 21:09:17.108183
1.0,-1,"440,487,414",water,88.0,2019-04-23 21:54:22.039239
0.5,-1,"440,487,414",water,87.5,2019-04-23 22:39:26.385347
1.0,17,"439,487,414",peach,86.5,2019-04-23 23:55:09.984732
1.0,17,"438,487,414",peach,85.5,2019-04-24 02:07:11.851403
1.0,17,"437,487,414",peach,84.5,2019-04-24 03:23:01.933277
1.0,17,"436,487,414",peach,83.5,2019-04-24 04:08:09.086287
0.5,17,"435,487,414",peach,83.0,2019-04-24 04:37:40.482205
1.0,17,"434,487,414",peach,82.0,2019-04-24 05:07:10.430993
0.5,17,"433,487,414",peach,81.5,2019-04-24 05:28:13.928496
0.5,17,"432,487,414",peach,81.0,2019-04-24 05:49:17.766837
1.0,17,"431,487,414",peach,80.0,2019-04-24 06:10:25.767971
1.0,17,"430,487,414",peach,79.0,2019-04-24 06:26:32.188987
1.0,17,"429,487,414",peach,78.0,2019-04-24 06:42:37.846086
1.0,17,"428,487,414",peach,77.0,2019-04-24 06:58:44.588094
1.0,17,"427,487,414",peach,76.0,2019-04-24 07:14:52.237817
1.0,17,"426,487,414",peach,75.0,2019-04-24 07:27:54.061088
1.0,-1,"426,487,414",water,74.0,2019-04-24 07:40:56.941067
1.0,17,"425,487,414",peach,73.0,2019-04-24 07:53:59.611668
0.5,17,"424,487,414",peach,72.5,2019-04-24 08:07:02.018810
1.0,-1,"424,487,414",water,71.5,2019-04-24 08:18:09.412700
1.0,17,"423,487,414",peach,70.5,2019-04-24 08:29:14.426609
0.5,17,"422,487,414",peach,70.0,2019-04-24 08:40:18.789770
0.5,17,"421,487,414",peach,69.5,2019-04-24 08:51:25.230336
1.0,17,"420,487,414",peach,68.5,2019-04-24 09:02:28.953042
0.5,17,"419,487,414",peach,68.0,2019-04-24 09:12:17.692914
1.0,17,"418,487,414",peach,67.0,2019-04-24 09:22:05.631426
1.0,17,"417,487,414",peach,66.0,2019-04-24 09:31:53.585394
0.5,17,"416,487,414",peach,65.5,2019-04-24 09:41:41.498787
1.0,17,"415,487,414",peach,64.5,2019-04-24 09:51:30.235222
0.5,17,"414,487,414",peach,64.0,2019-04-24 10:01:17.995332
1.0,17,"413,487,414",peach,63.0,2019-04-24 10:10:18.791915
1.0,17,"412,487,414",peach,62.0,2019-04-24 10:19:22.194070
1.0,17,"411,487,414",peach,61.0,2019-04-24 10:28:24.241199
1.0,17,"410,487,414",peach,60.0,2019-04-24 10:37:24.459333
1.0,17,"409,487,414",peach,59.0,2019-04-24 10:46:24.923243
1.0,17,"408,487,414",peach,58.0,2019-04-24 10:55:26.063897
1.0,17,"407,487,414",peach,57.0,2019-04-24 11:04:26.449828
1.0,17,"406,487,414",peach,56.0,2019-04-24 11:13:01.368014
1.0,17,"405,487,414",peach,55.0,2019-04-24 11:21:35.431183
0.5,17,"404,487,414",peach,54.5,2019-04-24 11:30:13.609634
1.0,17,"403,487,414",peach,53.5,2019-04-24 11:38:49.776187
1.0,17,"402,487,414",peach,52.5,2019-04-24 11:47:25.171770
0.5,17,"401,487,414",peach,52.0,2019-04-24 11:56:00.384632
1.0,17,"400,487,414",peach,51.0,2019-04-24 12:04:36.446036
1.0,17,"399,487,414",peach,50.0,2019-04-24 12:13:07.009649
1.0,17,"398,487,414",peach,49.0,2019-04-24 12:21:33.064988
1.0,17,"397,487,414",peach,48.0,2019-04-24 12:29:59.485999
1.0,17,"396,487,414",peach,47.0,2019-04-24 12:38:28.092728
0.5,-1,"396,487,414",water,46.5,2019-04-24 12:46:53.763612
1.0,17,"395,487,414",peach,45.5,2019-04-24 12:55:20.834276
