amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"390,487,118",water,368.0,2019-05-17 15:00:25.919734
0.5,14,"389,487,118",cherry,367.5,2019-05-17 15:09:16.238187
1.0,14,"388,487,118",cherry,366.5,2019-05-17 15:18:06.738659
1.0,14,"387,487,118",cherry,365.5,2019-05-17 15:26:57.235146
1.0,3,"387,486,118",raspberry,364.5,2019-05-17 15:35:48.195075
0.5,3,"387,485,118",raspberry,364.0,2019-05-17 15:44:40.777342
1.0,3,"387,484,118",raspberry,363.0,2019-05-17 15:53:35.433008
1.0,-1,"387,484,118",water,362.0,2019-05-17 16:02:26.144450
1.0,20,"387,484,117",strawberry,361.0,2019-05-17 16:12:25.436233
0.5,-1,"387,484,117",water,360.5,2019-05-17 16:22:25.716369
0.5,3,"387,483,117",raspberry,360.0,2019-05-17 16:32:25.119509
0.5,3,"387,482,117",raspberry,359.5,2019-05-17 16:42:25.665238
1.0,-1,"387,482,117",water,358.5,2019-05-17 16:52:28.154168
1.0,14,"386,482,117",cherry,357.5,2019-05-17 17:02:27.389921
0.5,20,"386,482,116",strawberry,357.0,2019-05-17 17:14:12.689015
1.0,14,"385,482,116",cherry,356.0,2019-05-17 17:25:58.584319
0.5,3,"385,481,116",raspberry,355.5,2019-05-17 17:37:44.275238
1.0,20,"385,481,115",strawberry,354.5,2019-05-17 17:49:31.325650
1.0,-1,"385,481,115",water,353.5,2019-05-17 18:01:17.857500
0.5,20,"385,481,114",strawberry,353.0,2019-05-17 18:15:52.157127
0.5,20,"385,481,113",strawberry,352.5,2019-05-17 18:30:25.305898
1.0,3,"385,480,113",raspberry,351.5,2019-05-17 18:44:56.800680
1.0,3,"385,479,113",raspberry,350.5,2019-05-17 18:59:28.132494
1.0,3,"385,478,113",raspberry,349.5,2019-05-17 19:14:04.063199
0.5,20,"385,478,112",strawberry,349.0,2019-05-17 19:33:07.624437
1.0,3,"385,477,112",raspberry,348.0,2019-05-17 19:52:10.697462
1.0,3,"385,476,112",raspberry,347.0,2019-05-17 20:11:12.253601
1.0,3,"385,475,112",raspberry,346.0,2019-05-17 20:37:49.939609
1.0,3,"385,474,112",raspberry,345.0,2019-05-17 21:04:34.816732
0.5,-1,"385,474,112",water,344.5,2019-05-17 21:45:17.072210
1.0,3,"385,473,112",raspberry,343.5,2019-05-17 22:25:59.876386
0.5,14,"384,473,112",cherry,343.0,2019-05-17 23:34:27.629498
1.0,14,"383,473,112",cherry,342.0,2019-05-18 01:33:49.042586
1.0,3,"383,472,112",raspberry,341.0,2019-05-18 03:32:59.950858
0.5,14,"382,472,112",cherry,340.5,2019-05-18 04:13:50.499031
0.5,20,"382,472,111",strawberry,340.0,2019-05-18 04:40:27.775667
1.0,3,"382,471,111",raspberry,339.0,2019-05-18 05:07:10.552676
1.0,3,"382,470,111",raspberry,338.0,2019-05-18 05:26:12.775719
1.0,3,"382,469,111",raspberry,337.0,2019-05-18 05:45:13.980405
1.0,3,"382,468,111",raspberry,336.0,2019-05-18 06:04:14.278205
1.0,3,"382,467,111",raspberry,335.0,2019-05-18 06:18:45.957916
1.0,14,"381,467,111",cherry,334.0,2019-05-18 06:33:17.153555
0.5,14,"380,467,111",cherry,333.5,2019-05-18 06:47:49.864890
0.5,3,"380,466,111",raspberry,333.0,2019-05-18 07:02:22.162083
0.5,3,"380,465,111",raspberry,332.5,2019-05-18 07:14:07.795248
0.5,-1,"380,465,111",water,332.0,2019-05-18 07:25:54.013732
0.5,3,"380,464,111",raspberry,331.5,2019-05-18 07:37:42.322475
0.5,3,"380,463,111",raspberry,331.0,2019-05-18 07:49:28.010356
1.0,20,"380,463,110",strawberry,330.0,2019-05-18 08:01:16.915239
0.5,-1,"380,463,110",water,329.5,2019-05-18 08:11:16.628679
0.5,3,"380,462,110",raspberry,329.0,2019-05-18 08:21:15.990245
0.5,-1,"380,462,110",water,328.5,2019-05-18 08:31:16.374014
1.0,14,"379,462,110",cherry,327.5,2019-05-18 08:41:16.400714
0.5,14,"378,462,110",cherry,327.0,2019-05-18 08:51:15.570539
1.0,20,"378,462,109",strawberry,326.0,2019-05-18 09:01:16.657640
0.5,-1,"378,462,109",water,325.5,2019-05-18 09:10:07.002613
0.5,20,"378,462,108",strawberry,325.0,2019-05-18 09:18:57.738230
1.0,20,"378,462,107",strawberry,324.0,2019-05-18 09:27:48.387628
1.0,3,"378,461,107",raspberry,323.0,2019-05-18 09:36:39.344645
1.0,14,"377,461,107",cherry,322.0,2019-05-18 09:45:31.982426
1.0,3,"377,460,107",raspberry,321.0,2019-05-18 09:54:22.803723
0.5,20,"377,460,106",strawberry,320.5,2019-05-18 10:03:17.379029
1.0,14,"376,460,106",cherry,319.5,2019-05-18 10:11:25.687285
1.0,3,"376,459,106",raspberry,318.5,2019-05-18 10:19:33.602060
1.0,14,"375,459,106",cherry,317.5,2019-05-18 10:27:42.400405
1.0,3,"375,458,106",raspberry,316.5,2019-05-18 10:35:50.658989
0.5,3,"375,457,106",raspberry,316.0,2019-05-18 10:43:58.197444
0.5,14,"374,457,106",cherry,315.5,2019-05-18 10:52:06.572563
0.5,3,"374,456,106",raspberry,315.0,2019-05-18 11:00:14.366324
0.5,20,"374,456,105",strawberry,314.5,2019-05-18 11:07:59.025228
0.5,3,"374,455,105",raspberry,314.0,2019-05-18 11:15:43.164560
0.5,3,"374,454,105",raspberry,313.5,2019-05-18 11:23:27.058902
0.5,3,"374,453,105",raspberry,313.0,2019-05-18 11:31:11.178834
1.0,3,"374,452,105",raspberry,312.0,2019-05-18 11:38:56.601947
1.0,14,"373,452,105",cherry,311.0,2019-05-18 11:46:41.499675
1.0,3,"373,451,105",raspberry,310.0,2019-05-18 11:54:26.661182
1.0,14,"372,451,105",cherry,309.0,2019-05-18 12:02:10.784188
0.5,3,"372,450,105",raspberry,308.5,2019-05-18 12:09:49.216638
1.0,20,"372,450,104",strawberry,307.5,2019-05-18 12:17:26.604627
1.0,3,"372,449,104",raspberry,306.5,2019-05-18 12:25:04.358759
1.0,-1,"372,449,104",water,305.5,2019-05-18 12:32:41.074937
1.0,-1,"372,449,104",water,304.5,2019-05-18 12:40:18.296564
0.5,3,"372,448,104",raspberry,304.0,2019-05-18 12:47:54.889092
1.0,3,"372,447,104",raspberry,303.0,2019-05-18 12:55:31.383974
0.5,3,"372,446,104",raspberry,302.5,2019-05-18 13:03:10.966489
1.0,3,"372,445,104",raspberry,301.5,2019-05-18 13:10:54.840646
0.5,20,"372,445,103",strawberry,301.0,2019-05-18 13:18:38.841647
0.5,20,"372,445,102",strawberry,300.5,2019-05-18 13:26:23.484923
1.0,-1,"372,445,102",water,299.5,2019-05-18 13:34:09.138198
1.0,3,"372,444,102",raspberry,298.5,2019-05-18 13:41:53.633246
0.5,14,"371,444,102",cherry,298.0,2019-05-18 13:49:38.340223
1.0,14,"370,444,102",cherry,297.0,2019-05-18 13:57:24.069134
1.0,3,"370,443,102",raspberry,296.0,2019-05-18 14:05:09.942596
1.0,14,"369,443,102",cherry,295.0,2019-05-18 14:13:17.743177
0.5,14,"368,443,102",cherry,294.5,2019-05-18 14:21:25.308451
0.5,-1,"368,443,102",water,294.0,2019-05-18 14:29:37.391072
1.0,-1,"368,443,102",water,293.0,2019-05-18 14:37:45.840194
1.0,3,"368,442,102",raspberry,292.0,2019-05-18 14:45:55.741768
1.0,14,"367,442,102",cherry,291.0,2019-05-18 14:54:05.465212
1.0,3,"367,441,102",raspberry,290.0,2019-05-18 15:02:14.102634
0.5,-1,"367,441,102",water,289.5,2019-05-18 15:11:05.837589
1.0,3,"367,440,102",raspberry,288.5,2019-05-18 15:19:56.321107
0.5,3,"367,439,102",raspberry,288.0,2019-05-18 15:28:48.796678
1.0,-1,"367,439,102",water,287.0,2019-05-18 15:37:39.426314
1.0,3,"367,438,102",raspberry,286.0,2019-05-18 15:46:30.018423
1.0,20,"367,438,101",strawberry,285.0,2019-05-18 15:55:25.239594
1.0,14,"366,438,101",cherry,284.0,2019-05-18 16:04:15.602492
0.5,3,"366,437,101",raspberry,283.5,2019-05-18 16:14:16.463983
1.0,20,"366,437,100",strawberry,282.5,2019-05-18 16:24:16.272177
0.5,3,"366,436,100",raspberry,282.0,2019-05-18 16:34:20.513459
0.5,3,"366,435,100",raspberry,281.5,2019-05-18 16:44:19.899964
1.0,14,"365,435,100",cherry,280.5,2019-05-18 16:54:19.099973
1.0,3,"365,434,100",raspberry,279.5,2019-05-18 17:04:18.801689
1.0,20,"365,434,99",strawberry,278.5,2019-05-18 17:16:04.339377
1.0,3,"365,433,99",raspberry,277.5,2019-05-18 17:27:50.345183
1.0,20,"365,433,98",strawberry,276.5,2019-05-18 17:39:36.546527
0.5,3,"365,432,98",raspberry,276.0,2019-05-18 17:51:24.454647
1.0,20,"365,432,97",strawberry,275.0,2019-05-18 18:03:09.942979
0.5,3,"365,431,97",raspberry,274.5,2019-05-18 18:17:43.069188
1.0,14,"364,431,97",cherry,273.5,2019-05-18 18:32:16.594376
1.0,3,"364,430,97",raspberry,272.5,2019-05-18 18:46:49.979857
1.0,3,"364,429,97",raspberry,271.5,2019-05-18 19:01:21.559899
0.5,14,"363,429,97",cherry,271.0,2019-05-18 19:20:21.955349
0.5,20,"363,429,96",strawberry,270.5,2019-05-18 19:39:23.453205
0.5,3,"363,428,96",raspberry,270.0,2019-05-18 19:58:22.760032
1.0,14,"362,428,96",cherry,269.0,2019-05-18 20:17:22.341373
1.0,3,"362,427,96",raspberry,268.0,2019-05-18 20:44:01.910984
0.5,14,"361,427,96",cherry,267.5,2019-05-18 21:10:42.494216
1.0,14,"360,427,96",cherry,266.5,2019-05-18 21:51:22.174058
1.0,-1,"360,427,96",water,265.5,2019-05-18 22:32:05.663477
0.5,3,"360,426,96",raspberry,265.0,2019-05-18 23:40:24.849898
1.0,-1,"360,426,96",water,264.0,2019-05-19 01:39:38.240320
1.0,-1,"360,426,96",water,263.0,2019-05-19 03:38:46.734197
0.5,3,"360,425,96",raspberry,262.5,2019-05-19 04:19:30.031259
1.0,3,"360,424,96",raspberry,261.5,2019-05-19 04:46:08.493500
1.0,-1,"360,424,96",water,260.5,2019-05-19 05:12:46.899829
0.5,-1,"360,424,96",water,260.0,2019-05-19 05:31:48.285467
1.0,20,"360,424,95",strawberry,259.0,2019-05-19 05:50:48.017034
1.0,3,"360,423,95",raspberry,258.0,2019-05-19 06:09:48.650663
1.0,14,"359,423,95",cherry,257.0,2019-05-19 06:24:20.167492
0.5,3,"359,422,95",raspberry,256.5,2019-05-19 06:38:52.507918
0.5,14,"358,422,95",cherry,256.0,2019-05-19 06:53:26.578167
1.0,14,"357,422,95",cherry,255.0,2019-05-19 07:07:58.802740
1.0,14,"356,422,95",cherry,254.0,2019-05-19 07:19:46.805104
1.0,14,"355,422,95",cherry,253.0,2019-05-19 07:31:33.761837
0.5,20,"355,422,94",strawberry,252.5,2019-05-19 07:43:19.610196
1.0,3,"355,421,94",raspberry,251.5,2019-05-19 07:55:07.855283
1.0,-1,"355,421,94",water,250.5,2019-05-19 08:06:53.203135
1.0,20,"355,421,93",strawberry,249.5,2019-05-19 08:16:52.321015
0.5,3,"355,420,93",raspberry,249.0,2019-05-19 08:26:52.384489
1.0,14,"354,420,93",cherry,248.0,2019-05-19 08:36:52.148064
1.0,20,"354,420,92",strawberry,247.0,2019-05-19 08:46:52.253601
0.5,3,"354,419,92",raspberry,246.5,2019-05-19 08:56:52.222800
1.0,3,"354,418,92",raspberry,245.5,2019-05-19 09:06:51.384003
0.5,14,"353,418,92",cherry,245.0,2019-05-19 09:15:43.649336
1.0,3,"353,417,92",raspberry,244.0,2019-05-19 09:24:34.787935
1.0,3,"353,416,92",raspberry,243.0,2019-05-19 09:33:25.564059
0.5,-1,"353,416,92",water,242.5,2019-05-19 09:42:16.204954
1.0,20,"353,416,91",strawberry,241.5,2019-05-19 09:51:08.171312
1.0,14,"352,416,91",cherry,240.5,2019-05-19 09:59:59.325309
1.0,3,"352,415,91",raspberry,239.5,2019-05-19 10:08:53.242305
1.0,20,"352,415,90",strawberry,238.5,2019-05-19 10:17:03.906364
1.0,14,"351,415,90",cherry,237.5,2019-05-19 10:25:13.862465
0.5,3,"351,414,90",raspberry,237.0,2019-05-19 10:33:21.386236
0.5,20,"351,414,89",strawberry,236.5,2019-05-19 10:41:29.101523
1.0,3,"351,413,89",raspberry,235.5,2019-05-19 10:49:39.079425
1.0,3,"351,412,89",raspberry,234.5,2019-05-19 10:57:46.662354
1.0,14,"350,412,89",cherry,233.5,2019-05-19 11:05:55.806036
1.0,20,"350,412,88",strawberry,232.5,2019-05-19 11:13:41.538459
1.0,3,"350,411,88",raspberry,231.5,2019-05-19 11:21:26.330976
0.5,3,"350,410,88",raspberry,231.0,2019-05-19 11:29:11.515440
1.0,-1,"350,410,88",water,230.0,2019-05-19 11:36:55.596522
1.0,3,"350,409,88",raspberry,229.0,2019-05-19 11:44:39.955267
1.0,3,"350,408,88",raspberry,228.0,2019-05-19 11:52:26.369296
1.0,3,"350,407,88",raspberry,227.0,2019-05-19 12:00:10.734616
0.5,20,"350,407,87",strawberry,226.5,2019-05-19 12:07:48.227990
1.0,-1,"350,407,87",water,225.5,2019-05-19 12:15:25.632077
1.0,14,"349,407,87",cherry,224.5,2019-05-19 12:23:02.509735
1.0,20,"349,407,86",strawberry,223.5,2019-05-19 12:30:40.296050
0.5,3,"349,406,86",raspberry,223.0,2019-05-19 12:38:16.653486
1.0,20,"349,406,85",strawberry,222.0,2019-05-19 12:45:54.897931
1.0,-1,"349,406,85",water,221.0,2019-05-19 12:53:31.731512
0.5,20,"349,406,84",strawberry,220.5,2019-05-19 13:01:09.004697
1.0,3,"349,405,84",raspberry,219.5,2019-05-19 13:08:53.864871
1.0,20,"349,405,83",strawberry,218.5,2019-05-19 13:16:38.426308
1.0,20,"349,405,82",strawberry,217.5,2019-05-19 13:24:23.098911
1.0,20,"349,405,81",strawberry,216.5,2019-05-19 13:32:08.680064
0.5,14,"348,405,81",cherry,216.0,2019-05-19 13:39:54.510717
0.5,14,"347,405,81",cherry,215.5,2019-05-19 13:47:41.431966
1.0,-1,"347,405,81",water,214.5,2019-05-19 13:55:26.198590
0.5,20,"347,405,80",strawberry,214.0,2019-05-19 14:03:11.381071
1.0,-1,"347,405,80",water,213.0,2019-05-19 14:11:19.233027
0.5,3,"347,404,80",raspberry,212.5,2019-05-19 14:19:26.750589
1.0,3,"347,403,80",raspberry,211.5,2019-05-19 14:27:35.781377
1.0,14,"346,403,80",cherry,210.5,2019-05-19 14:35:43.631712
0.5,3,"346,402,80",raspberry,210.0,2019-05-19 14:43:52.494076
0.5,14,"345,402,80",cherry,209.5,2019-05-19 14:52:00.271377
1.0,14,"344,402,80",cherry,208.5,2019-05-19 15:00:09.498457
1.0,14,"343,402,80",cherry,207.5,2019-05-19 15:09:00.135740
1.0,14,"342,402,80",cherry,206.5,2019-05-19 15:17:50.961645
1.0,20,"342,402,79",strawberry,205.5,2019-05-19 15:26:43.000449
0.5,14,"341,402,79",cherry,205.0,2019-05-19 15:35:33.396855
1.0,3,"341,401,79",raspberry,204.0,2019-05-19 15:44:24.216443
0.5,-1,"341,401,79",water,203.5,2019-05-19 15:53:16.876157
1.0,14,"340,401,79",cherry,202.5,2019-05-19 16:02:08.040025
1.0,3,"340,400,79",raspberry,201.5,2019-05-19 16:12:08.982291
0.5,14,"339,400,79",cherry,201.0,2019-05-19 16:22:08.228093
1.0,3,"339,399,79",raspberry,200.0,2019-05-19 16:32:07.210527
1.0,20,"339,399,78",strawberry,199.0,2019-05-19 16:42:07.189199
1.0,20,"339,399,77",strawberry,198.0,2019-05-19 16:52:07.414779
1.0,3,"339,398,77",raspberry,197.0,2019-05-19 17:02:06.702414
1.0,20,"339,398,76",strawberry,196.0,2019-05-19 17:13:52.501404
0.5,3,"339,397,76",raspberry,195.5,2019-05-19 17:25:38.432627
1.0,20,"339,397,75",strawberry,194.5,2019-05-19 17:37:24.710302
0.5,3,"339,396,75",raspberry,194.0,2019-05-19 17:49:10.842226
0.5,3,"339,395,75",raspberry,193.5,2019-05-19 18:00:56.875389
0.5,3,"339,394,75",raspberry,193.0,2019-05-19 18:15:31.368380
0.5,3,"339,393,75",raspberry,192.5,2019-05-19 18:30:02.640559
0.5,3,"339,392,75",raspberry,192.0,2019-05-19 18:44:37.077158
1.0,14,"338,392,75",cherry,191.0,2019-05-19 18:59:09.547842
0.5,14,"337,392,75",cherry,190.5,2019-05-19 19:13:40.831200
1.0,14,"336,392,75",cherry,189.5,2019-05-19 19:32:42.790784
1.0,3,"336,391,75",raspberry,188.5,2019-05-19 19:51:49.468596
1.0,14,"335,391,75",cherry,187.5,2019-05-19 20:10:48.953023
1.0,14,"334,391,75",cherry,186.5,2019-05-19 20:37:33.323945
1.0,-1,"334,391,75",water,185.5,2019-05-19 21:04:10.775659
1.0,-1,"334,391,75",water,184.5,2019-05-19 21:44:56.839554
0.5,14,"333,391,75",cherry,184.0,2019-05-19 22:25:41.545840
0.5,3,"333,390,75",raspberry,183.5,2019-05-19 23:33:58.262337
1.0,20,"333,390,74",strawberry,182.5,2019-05-20 01:33:22.577425
1.0,-1,"333,390,74",water,181.5,2019-05-20 03:32:48.112898
1.0,3,"333,389,74",raspberry,180.5,2019-05-20 04:13:35.854318
1.0,3,"333,388,74",raspberry,179.5,2019-05-20 04:40:13.438295
1.0,14,"332,388,74",cherry,178.5,2019-05-20 05:06:51.231731
0.5,3,"332,387,74",raspberry,178.0,2019-05-20 05:25:51.910308
1.0,-1,"332,387,74",water,177.0,2019-05-20 05:44:51.915900
0.5,-1,"332,387,74",water,176.5,2019-05-20 06:03:53.627141
1.0,14,"331,387,74",cherry,175.5,2019-05-20 06:18:25.521391
0.5,-1,"331,387,74",water,175.0,2019-05-20 06:32:57.000555
1.0,14,"330,387,74",cherry,174.0,2019-05-20 06:47:31.061041
1.0,14,"329,387,74",cherry,173.0,2019-05-20 07:02:02.346753
1.0,3,"329,386,74",raspberry,172.0,2019-05-20 07:13:51.131501
1.0,14,"328,386,74",cherry,171.0,2019-05-20 07:25:37.198926
0.5,3,"328,385,74",raspberry,170.5,2019-05-20 07:37:25.475243
0.5,3,"328,384,74",raspberry,170.0,2019-05-20 07:49:11.389613
1.0,3,"328,383,74",raspberry,169.0,2019-05-20 08:00:59.860968
1.0,14,"327,383,74",cherry,168.0,2019-05-20 08:10:59.608526
0.5,14,"326,383,74",cherry,167.5,2019-05-20 08:20:59.843924
1.0,-1,"326,383,74",water,166.5,2019-05-20 08:31:00.370597
0.5,3,"326,382,74",raspberry,166.0,2019-05-20 08:41:00.234395
1.0,3,"326,381,74",raspberry,165.0,2019-05-20 08:51:03.113130
1.0,14,"325,381,74",cherry,164.0,2019-05-20 09:01:02.828417
1.0,-1,"325,381,74",water,163.0,2019-05-20 09:09:54.833002
1.0,3,"325,380,74",raspberry,162.0,2019-05-20 09:18:46.346768
1.0,-1,"325,380,74",water,161.0,2019-05-20 09:27:37.246167
0.5,14,"324,380,74",cherry,160.5,2019-05-20 09:36:29.432494
0.5,3,"324,379,74",raspberry,160.0,2019-05-20 09:45:20.397334
1.0,3,"324,378,74",raspberry,159.0,2019-05-20 09:54:11.117934
1.0,-1,"324,378,74",water,158.0,2019-05-20 10:03:02.306049
0.5,20,"324,378,73",strawberry,157.5,2019-05-20 10:11:09.760463
1.0,3,"324,377,73",raspberry,156.5,2019-05-20 10:19:19.871790
1.0,3,"324,376,73",raspberry,155.5,2019-05-20 10:27:27.838482
0.5,3,"324,375,73",raspberry,155.0,2019-05-20 10:35:36.029830
0.5,-1,"324,375,73",water,154.5,2019-05-20 10:43:44.378468
1.0,-1,"324,375,73",water,153.5,2019-05-20 10:51:51.912107
0.5,20,"324,375,72",strawberry,153.0,2019-05-20 11:00:01.429141
0.5,3,"324,374,72",raspberry,152.5,2019-05-20 11:07:45.318466
1.0,-1,"324,374,72",water,151.5,2019-05-20 11:15:30.064089
0.5,14,"323,374,72",cherry,151.0,2019-05-20 11:23:16.203385
1.0,14,"322,374,72",cherry,150.0,2019-05-20 11:31:00.230242
0.5,-1,"322,374,72",water,149.5,2019-05-20 11:38:44.829142
0.5,3,"322,373,72",raspberry,149.0,2019-05-20 11:46:28.913081
0.5,-1,"322,373,72",water,148.5,2019-05-20 11:54:14.436001
1.0,3,"322,372,72",raspberry,147.5,2019-05-20 12:01:58.608046
0.5,-1,"322,372,72",water,147.0,2019-05-20 12:09:35.594902
1.0,3,"322,371,72",raspberry,146.0,2019-05-20 12:17:13.466890
0.5,3,"322,370,72",raspberry,145.5,2019-05-20 12:24:50.199427
0.5,3,"322,369,72",raspberry,145.0,2019-05-20 12:32:27.575140
0.5,20,"322,369,71",strawberry,144.5,2019-05-20 12:40:05.467575
0.5,3,"322,368,71",raspberry,144.0,2019-05-20 12:47:42.604473
1.0,3,"322,367,71",raspberry,143.0,2019-05-20 12:55:21.242295
1.0,14,"321,367,71",cherry,142.0,2019-05-20 13:02:58.664224
0.5,-1,"321,367,71",water,141.5,2019-05-20 13:10:42.718005
1.0,3,"321,366,71",raspberry,140.5,2019-05-20 13:18:27.649241
0.5,-1,"321,366,71",water,140.0,2019-05-20 13:26:14.573656
1.0,20,"321,366,70",strawberry,139.0,2019-05-20 13:33:59.518752
0.5,3,"321,365,70",raspberry,138.5,2019-05-20 13:41:44.415421
0.5,3,"321,364,70",raspberry,138.0,2019-05-20 13:49:29.125059
1.0,20,"321,364,69",strawberry,137.0,2019-05-20 13:57:13.618226
0.5,3,"321,363,69",raspberry,136.5,2019-05-20 14:04:58.120605
1.0,14,"320,363,69",cherry,135.5,2019-05-20 14:13:06.735520
1.0,3,"320,362,69",raspberry,134.5,2019-05-20 14:21:14.560561
0.5,3,"320,361,69",raspberry,134.0,2019-05-20 14:29:22.497788
1.0,-1,"320,361,69",water,133.0,2019-05-20 14:37:30.294372
0.5,14,"319,361,69",cherry,132.5,2019-05-20 14:45:38.191232
1.0,14,"318,361,69",cherry,131.5,2019-05-20 14:53:46.203694
1.0,3,"318,360,69",raspberry,130.5,2019-05-20 15:01:54.808886
1.0,-1,"318,360,69",water,129.5,2019-05-20 15:10:46.672085
1.0,3,"318,359,69",raspberry,128.5,2019-05-20 15:19:38.267589
0.5,14,"317,359,69",cherry,128.0,2019-05-20 15:28:29.063053
1.0,3,"317,358,69",raspberry,127.0,2019-05-20 15:37:20.975090
0.5,20,"317,358,68",strawberry,126.5,2019-05-20 15:46:11.382898
0.5,14,"316,358,68",cherry,126.0,2019-05-20 15:55:02.288540
1.0,14,"315,358,68",cherry,125.0,2019-05-20 16:03:54.719331
0.5,-1,"315,358,68",water,124.5,2019-05-20 16:13:55.541573
0.5,20,"315,358,67",strawberry,124.0,2019-05-20 16:23:58.300358
1.0,3,"315,357,67",raspberry,123.0,2019-05-20 16:33:57.262637
0.5,14,"314,357,67",cherry,122.5,2019-05-20 16:43:57.144739
1.0,3,"314,356,67",raspberry,121.5,2019-05-20 16:53:58.408362
0.5,3,"314,355,67",raspberry,121.0,2019-05-20 17:03:58.829898
1.0,3,"314,354,67",raspberry,120.0,2019-05-20 17:15:44.654910
1.0,3,"314,353,67",raspberry,119.0,2019-05-20 17:27:32.472563
1.0,3,"314,352,67",raspberry,118.0,2019-05-20 17:39:18.384107
0.5,-1,"314,352,67",water,117.5,2019-05-20 17:51:04.393155
0.5,14,"313,352,67",cherry,117.0,2019-05-20 18:02:52.824876
1.0,3,"313,351,67",raspberry,116.0,2019-05-20 18:17:24.949649
0.5,14,"312,351,67",cherry,115.5,2019-05-20 18:31:57.176743
1.0,14,"311,351,67",cherry,114.5,2019-05-20 18:46:31.843143
0.5,20,"311,351,66",strawberry,114.0,2019-05-20 19:01:03.083554
0.5,20,"311,351,65",strawberry,113.5,2019-05-20 19:20:06.200366
0.5,20,"311,351,64",strawberry,113.0,2019-05-20 19:39:08.745083
0.5,3,"311,350,64",raspberry,112.5,2019-05-20 19:58:09.057348
1.0,3,"311,349,64",raspberry,111.5,2019-05-20 20:17:10.999767
1.0,14,"310,349,64",cherry,110.5,2019-05-20 20:43:54.219105
0.5,3,"310,348,64",raspberry,110.0,2019-05-20 21:10:34.107401
1.0,20,"310,348,63",strawberry,109.0,2019-05-20 21:51:14.887842
1.0,3,"310,347,63",raspberry,108.0,2019-05-20 22:32:00.148118
0.5,3,"310,346,63",raspberry,107.5,2019-05-20 23:40:19.264599
1.0,-1,"310,346,63",water,106.5,2019-05-21 01:39:40.006579
0.5,3,"310,345,63",raspberry,106.0,2019-05-21 03:38:51.317683
1.0,20,"310,345,62",strawberry,105.0,2019-05-21 04:19:30.507517
0.5,20,"310,345,61",strawberry,104.5,2019-05-21 04:46:08.538882
0.5,20,"310,345,60",strawberry,104.0,2019-05-21 05:12:46.624492
1.0,3,"310,344,60",raspberry,103.0,2019-05-21 05:31:48.573821
1.0,20,"310,344,59",strawberry,102.0,2019-05-21 05:50:51.086120
1.0,3,"310,343,59",raspberry,101.0,2019-05-21 06:09:56.218107
0.5,-1,"310,343,59",water,100.5,2019-05-21 06:24:27.800454
1.0,20,"310,343,58",strawberry,99.5,2019-05-21 06:39:06.045363
0.5,3,"310,342,58",raspberry,99.0,2019-05-21 06:53:39.721262
0.5,-1,"310,342,58",water,98.5,2019-05-21 07:08:11.805266
1.0,3,"310,341,58",raspberry,97.5,2019-05-21 07:19:58.442747
1.0,14,"309,341,58",cherry,96.5,2019-05-21 07:31:44.854050
1.0,3,"309,340,58",raspberry,95.5,2019-05-21 07:43:30.529012
0.5,3,"309,339,58",raspberry,95.0,2019-05-21 07:55:16.136972
1.0,3,"309,338,58",raspberry,94.0,2019-05-21 08:07:02.488254
1.0,3,"309,337,58",raspberry,93.0,2019-05-21 08:17:04.464747
0.5,14,"308,337,58",cherry,92.5,2019-05-21 08:27:04.611792
0.5,3,"308,336,58",raspberry,92.0,2019-05-21 08:37:04.937976
1.0,3,"308,335,58",raspberry,91.0,2019-05-21 08:47:04.464373
0.5,-1,"308,335,58",water,90.5,2019-05-21 08:57:04.624379
1.0,3,"308,334,58",raspberry,89.5,2019-05-21 09:07:05.449153
0.5,3,"308,333,58",raspberry,89.0,2019-05-21 09:15:58.841999
1.0,3,"308,332,58",raspberry,88.0,2019-05-21 09:24:49.243906
0.5,20,"308,332,57",strawberry,87.5,2019-05-21 09:33:39.855974
0.5,-1,"308,332,57",water,87.0,2019-05-21 09:42:31.208266
0.5,-1,"308,332,57",water,86.5,2019-05-21 09:51:22.119085
0.5,3,"308,331,57",raspberry,86.0,2019-05-21 10:00:13.585807
1.0,-1,"308,331,57",water,85.0,2019-05-21 10:08:21.195464
0.5,20,"308,331,56",strawberry,84.5,2019-05-21 10:16:28.757617
1.0,14,"307,331,56",cherry,83.5,2019-05-21 10:24:36.298365
1.0,14,"306,331,56",cherry,82.5,2019-05-21 10:32:45.543435
1.0,3,"306,330,56",raspberry,81.5,2019-05-21 10:40:54.078063
1.0,3,"306,329,56",raspberry,80.5,2019-05-21 10:49:01.828452
1.0,3,"306,328,56",raspberry,79.5,2019-05-21 10:57:11.237788
0.5,3,"306,327,56",raspberry,79.0,2019-05-21 11:05:19.267667
0.5,-1,"306,327,56",water,78.5,2019-05-21 11:13:03.254343
0.5,14,"305,327,56",cherry,78.0,2019-05-21 11:20:47.142487
1.0,3,"305,326,56",raspberry,77.0,2019-05-21 11:28:31.133073
1.0,14,"304,326,56",cherry,76.0,2019-05-21 11:36:16.032068
0.5,-1,"304,326,56",water,75.5,2019-05-21 11:44:00.455561
0.5,3,"304,325,56",raspberry,75.0,2019-05-21 11:51:44.474513
1.0,3,"304,324,56",raspberry,74.0,2019-05-21 11:59:28.618705
