amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,11,"289,403,496",lemonade,40.5,2019-05-15 18:21:57.028068
0.5,11,"288,403,496",lemonade,40.0,2019-05-15 18:39:59.973232
0.5,11,"287,403,496",lemonade,39.5,2019-05-15 18:58:02.658860
0.5,11,"286,403,496",lemonade,39.0,2019-05-15 19:16:05.174810
0.5,11,"285,403,496",lemonade,38.5,2019-05-15 19:39:41.754276
1.0,-1,"285,403,496",water,37.5,2019-05-15 20:03:19.510314
0.5,11,"284,403,496",lemonade,37.0,2019-05-15 20:36:25.066317
0.5,11,"283,403,496",lemonade,36.5,2019-05-15 21:09:36.100480
1.0,11,"282,403,496",lemonade,35.5,2019-05-15 22:00:11.526728
1.0,11,"281,403,496",lemonade,34.5,2019-05-15 23:25:08.212963
0.5,-1,"281,403,496",water,34.0,2019-05-16 01:53:19.214332
0.5,11,"280,403,496",lemonade,33.5,2019-05-16 04:21:21.116885
1.0,11,"279,403,496",lemonade,32.5,2019-05-16 04:54:32.272591
1.0,-1,"279,403,496",water,31.5,2019-05-16 05:27:37.691463
0.5,11,"278,403,496",lemonade,31.0,2019-05-16 05:51:12.984078
1.0,11,"277,403,496",lemonade,30.0,2019-05-16 06:14:53.821659
1.0,11,"276,403,496",lemonade,29.0,2019-05-16 06:32:56.567650
0.5,-1,"276,403,496",water,28.5,2019-05-16 06:51:01.831313
1.0,11,"275,403,496",lemonade,27.5,2019-05-16 07:09:04.717827
1.0,11,"274,403,496",lemonade,26.5,2019-05-16 07:23:41.122659
1.0,11,"273,403,496",lemonade,25.5,2019-05-16 07:38:17.936679
1.0,11,"272,403,496",lemonade,24.5,2019-05-16 07:52:54.073659
0.5,11,"271,403,496",lemonade,24.0,2019-05-16 08:07:30.687129
1.0,11,"270,403,496",lemonade,23.0,2019-05-16 08:19:55.265365
1.0,11,"269,403,496",lemonade,22.0,2019-05-16 08:32:20.812783
1.0,11,"268,403,496",lemonade,21.0,2019-05-16 08:44:48.087096
0.5,-1,"268,403,496",water,20.5,2019-05-16 08:57:12.136969
1.0,11,"267,403,496",lemonade,19.5,2019-05-16 09:09:39.614232
1.0,11,"266,403,496",lemonade,18.5,2019-05-16 09:20:38.573257
0.5,-1,"266,403,496",water,18.0,2019-05-16 09:31:37.983153
0.5,11,"265,403,496",lemonade,17.5,2019-05-16 09:42:39.202133
0.5,-1,"265,403,496",water,17.0,2019-05-16 09:53:39.974500
0.5,11,"264,403,496",lemonade,16.5,2019-05-16 10:04:39.490270
1.0,11,"263,403,496",lemonade,15.5,2019-05-16 10:14:46.776526
1.0,-1,"263,403,496",water,14.5,2019-05-16 10:24:52.967354
1.0,11,"262,403,496",lemonade,13.5,2019-05-16 10:35:02.162947
1.0,11,"261,403,496",lemonade,12.5,2019-05-16 10:45:09.986795
1.0,-1,"261,403,496",water,11.5,2019-05-16 10:55:17.790742
0.5,11,"260,403,496",lemonade,11.0,2019-05-16 11:05:24.187781
1.0,11,"259,403,496",lemonade,10.0,2019-05-16 11:15:02.043075
0.5,11,"258,403,496",lemonade,9.5,2019-05-16 11:24:43.062362
0.5,11,"257,403,496",lemonade,9.0,2019-05-16 11:34:19.748551
1.0,-1,"257,403,496",water,8.0,2019-05-16 11:43:56.827799
0.5,11,"256,403,496",lemonade,7.5,2019-05-16 11:53:33.896852
1.0,11,"255,403,496",lemonade,6.5,2019-05-16 12:03:10.177003
1.0,-1,"255,403,496",water,5.5,2019-05-16 12:12:37.585799
1.0,-1,"255,403,496",water,4.5,2019-05-16 12:22:05.006403
0.5,11,"254,403,496",lemonade,4.0,2019-05-16 12:31:32.859024
0.5,11,"253,403,496",lemonade,3.5,2019-05-16 12:41:01.669725
1.0,11,"252,403,496",lemonade,2.5,2019-05-16 12:50:28.953273
1.0,11,"251,403,496",lemonade,1.5,2019-05-16 12:59:55.957462
0.5,11,"250,403,496",lemonade,1.0,2019-05-16 13:09:23.956539
1.0,11,"249,403,496",lemonade,0.0,2019-05-16 13:19:01.740560
1.0,11,"248,403,496",lemonade,499.0,2019-05-17 13:28:38.007457
0.5,11,"247,403,496",lemonade,498.5,2019-05-17 13:38:14.219964
1.0,11,"246,403,496",lemonade,497.5,2019-05-17 13:47:50.931925
0.5,11,"245,403,496",lemonade,497.0,2019-05-17 13:57:27.284935
0.5,11,"244,403,496",lemonade,496.5,2019-05-17 14:07:03.558213
1.0,11,"243,403,496",lemonade,495.5,2019-05-17 14:17:09.708605
1.0,-1,"243,403,496",water,494.5,2019-05-17 14:27:15.588656
1.0,11,"242,403,496",lemonade,493.5,2019-05-17 14:37:22.039547
0.5,11,"241,403,496",lemonade,493.0,2019-05-17 14:47:27.833620
0.5,-1,"241,403,496",water,492.5,2019-05-17 14:57:33.648915
1.0,11,"240,403,496",lemonade,491.5,2019-05-17 15:07:39.965843
1.0,11,"239,403,496",lemonade,490.5,2019-05-17 15:18:39.796809
1.0,11,"238,403,496",lemonade,489.5,2019-05-17 15:29:39.795962
1.0,-1,"238,403,496",water,488.5,2019-05-17 15:40:38.534657
1.0,11,"237,403,496",lemonade,487.5,2019-05-17 15:51:37.490331
1.0,11,"236,403,496",lemonade,486.5,2019-05-17 16:02:36.929313
0.5,11,"235,403,496",lemonade,486.0,2019-05-17 16:15:00.959403
1.0,11,"234,403,496",lemonade,485.0,2019-05-17 16:27:25.250691
1.0,-1,"234,403,496",water,484.0,2019-05-17 16:39:49.619982
0.5,-1,"234,403,496",water,483.5,2019-05-17 16:52:14.031616
0.5,11,"233,403,496",lemonade,483.0,2019-05-17 17:04:39.018867
1.0,11,"232,403,496",lemonade,482.0,2019-05-17 17:19:16.090438
0.5,11,"231,403,496",lemonade,481.5,2019-05-17 17:33:53.796648
1.0,-1,"231,403,496",water,480.5,2019-05-17 17:48:30.158204
1.0,11,"230,403,496",lemonade,479.5,2019-05-17 18:03:07.725865
1.0,-1,"230,403,496",water,478.5,2019-05-17 18:21:10.265815
0.5,11,"229,403,496",lemonade,478.0,2019-05-17 18:39:15.270322
1.0,11,"228,403,496",lemonade,477.0,2019-05-17 18:57:17.618265
1.0,11,"227,403,496",lemonade,476.0,2019-05-17 19:15:20.915555
0.5,-1,"227,403,496",water,475.5,2019-05-17 19:38:57.474446
1.0,11,"226,403,496",lemonade,474.5,2019-05-17 20:02:33.831134
0.5,11,"225,403,496",lemonade,474.0,2019-05-17 20:35:42.778777
0.5,11,"224,403,496",lemonade,473.5,2019-05-17 21:08:49.573513
0.5,-1,"224,403,496",water,473.0,2019-05-17 21:59:25.918110
1.0,11,"223,403,496",lemonade,472.0,2019-05-17 22:49:58.888901
1.0,11,"222,403,496",lemonade,471.0,2019-05-18 00:14:50.829016
1.0,11,"221,403,496",lemonade,470.0,2019-05-18 03:33:19.957627
1.0,11,"220,403,496",lemonade,469.0,2019-05-18 04:23:50.993495
1.0,11,"219,403,496",lemonade,468.0,2019-05-18 04:56:58.945410
0.5,-1,"219,403,496",water,467.5,2019-05-18 05:30:03.641223
1.0,11,"218,403,496",lemonade,466.5,2019-05-18 05:53:40.811942
1.0,11,"217,403,496",lemonade,465.5,2019-05-18 06:17:15.980638
1.0,-1,"217,403,496",water,464.5,2019-05-18 06:35:20.684251
1.0,11,"216,403,496",lemonade,463.5,2019-05-18 06:53:23.193473
1.0,11,"215,403,496",lemonade,462.5,2019-05-18 07:11:26.155753
1.0,11,"214,403,496",lemonade,461.5,2019-05-18 07:26:05.357761
1.0,11,"213,403,496",lemonade,460.5,2019-05-18 07:40:41.982678
0.5,-1,"213,403,496",water,460.0,2019-05-18 07:55:21.420641
0.5,11,"212,403,496",lemonade,459.5,2019-05-18 08:09:58.712343
0.5,11,"211,403,496",lemonade,459.0,2019-05-18 08:22:22.809485
0.5,-1,"211,403,496",water,458.5,2019-05-18 08:34:49.218941
1.0,11,"210,403,496",lemonade,457.5,2019-05-18 08:47:13.665105
1.0,11,"209,403,496",lemonade,456.5,2019-05-18 08:59:38.032926
1.0,11,"208,403,496",lemonade,455.5,2019-05-18 09:12:04.019032
1.0,11,"207,403,496",lemonade,454.5,2019-05-18 09:23:03.687330
0.5,11,"206,403,496",lemonade,454.0,2019-05-18 09:34:02.719541
1.0,11,"205,403,496",lemonade,453.0,2019-05-18 09:45:02.939006
1.0,11,"204,403,496",lemonade,452.0,2019-05-18 09:56:02.866952
0.5,11,"203,403,496",lemonade,451.5,2019-05-18 10:07:04.102057
0.5,11,"202,403,496",lemonade,451.0,2019-05-18 10:17:09.828560
0.5,11,"201,403,496",lemonade,450.5,2019-05-18 10:27:15.681344
0.5,11,"200,403,496",lemonade,450.0,2019-05-18 10:37:22.785347
0.5,11,"199,403,496",lemonade,449.5,2019-05-18 10:47:29.457475
1.0,11,"198,403,496",lemonade,448.5,2019-05-18 10:57:34.996669
1.0,11,"197,403,496",lemonade,447.5,2019-05-18 11:07:43.067630
1.0,11,"196,403,496",lemonade,446.5,2019-05-18 11:17:19.668239
1.0,11,"195,403,496",lemonade,445.5,2019-05-18 11:26:56.026143
1.0,11,"194,403,496",lemonade,444.5,2019-05-18 11:36:33.254028
0.5,-1,"194,403,496",water,444.0,2019-05-18 11:46:10.229650
1.0,11,"193,403,496",lemonade,443.0,2019-05-18 11:55:48.154343
0.5,11,"192,403,496",lemonade,442.5,2019-05-18 12:05:24.780488
1.0,11,"191,403,496",lemonade,441.5,2019-05-18 12:14:51.855896
0.5,-1,"191,403,496",water,441.0,2019-05-18 12:24:19.042913
0.5,11,"190,403,496",lemonade,440.5,2019-05-18 12:33:46.681868
0.5,11,"189,403,496",lemonade,440.0,2019-05-18 12:43:14.407497
0.5,11,"188,403,496",lemonade,439.5,2019-05-18 12:52:41.511520
0.5,11,"187,403,496",lemonade,439.0,2019-05-18 13:02:09.681882
0.5,11,"186,403,496",lemonade,438.5,2019-05-18 13:11:48.963565
1.0,-1,"186,403,496",water,437.5,2019-05-18 13:21:29.280153
1.0,11,"185,403,496",lemonade,436.5,2019-05-18 13:31:06.736529
1.0,11,"184,403,496",lemonade,435.5,2019-05-18 13:40:44.414244
1.0,11,"183,403,496",lemonade,434.5,2019-05-18 13:50:20.707124
1.0,-1,"183,403,496",water,433.5,2019-05-18 13:59:57.633041
1.0,11,"182,403,496",lemonade,432.5,2019-05-18 14:09:34.071363
0.5,11,"181,403,496",lemonade,432.0,2019-05-18 14:19:42.098000
1.0,11,"180,403,496",lemonade,431.0,2019-05-18 14:29:47.770603
1.0,11,"179,403,496",lemonade,430.0,2019-05-18 14:39:53.451752
0.5,11,"178,403,496",lemonade,429.5,2019-05-18 14:49:59.329304
1.0,11,"177,403,496",lemonade,428.5,2019-05-18 15:00:04.978144
1.0,11,"176,403,496",lemonade,427.5,2019-05-18 15:11:04.054570
0.5,11,"175,403,496",lemonade,427.0,2019-05-18 15:22:05.921708
1.0,11,"174,403,496",lemonade,426.0,2019-05-18 15:33:04.758465
1.0,11,"173,403,496",lemonade,425.0,2019-05-18 15:44:07.714263
0.5,11,"172,403,496",lemonade,424.5,2019-05-18 15:55:06.955822
0.5,11,"171,403,496",lemonade,424.0,2019-05-18 16:06:06.643013
1.0,-1,"171,403,496",water,423.0,2019-05-18 16:18:30.913379
0.5,11,"170,403,496",lemonade,422.5,2019-05-18 16:30:55.326167
1.0,11,"169,403,496",lemonade,421.5,2019-05-18 16:43:20.363549
1.0,11,"168,403,496",lemonade,420.5,2019-05-18 16:55:45.785571
1.0,11,"167,403,496",lemonade,419.5,2019-05-18 17:08:11.431983
1.0,11,"166,403,496",lemonade,418.5,2019-05-18 17:22:51.066866
1.0,11,"165,403,496",lemonade,417.5,2019-05-18 17:37:28.858782
1.0,11,"164,403,496",lemonade,416.5,2019-05-18 17:52:05.579292
1.0,11,"163,403,496",lemonade,415.5,2019-05-18 18:06:41.632341
1.0,11,"162,403,496",lemonade,414.5,2019-05-18 18:24:44.574949
0.5,27,"162,402,496",mackerel,414.0,2019-05-18 18:42:46.841480
0.5,11,"161,402,496",lemonade,413.5,2019-05-18 19:00:53.652094
1.0,11,"160,402,496",lemonade,412.5,2019-05-18 19:24:28.786806
0.5,11,"159,402,496",lemonade,412.0,2019-05-18 19:48:06.385342
1.0,11,"158,402,496",lemonade,411.0,2019-05-18 20:11:41.507068
0.5,11,"157,402,496",lemonade,410.5,2019-05-18 20:44:48.128614
1.0,-1,"157,402,496",water,409.5,2019-05-18 21:17:57.441010
0.5,-1,"157,402,496",water,409.0,2019-05-18 22:08:30.417780
0.5,11,"156,402,496",lemonade,408.5,2019-05-18 23:33:21.864248
1.0,11,"155,402,496",lemonade,407.5,2019-05-19 02:01:35.051441
0.5,11,"154,402,496",lemonade,407.0,2019-05-19 03:26:37.489319
1.0,11,"153,402,496",lemonade,406.0,2019-05-19 04:17:09.094206
0.5,11,"152,402,496",lemonade,405.5,2019-05-19 04:50:14.273903
1.0,11,"151,402,496",lemonade,404.5,2019-05-19 05:23:27.064737
1.0,11,"150,402,496",lemonade,403.5,2019-05-19 05:47:04.610091
1.0,11,"149,402,496",lemonade,402.5,2019-05-19 06:10:40.321142
1.0,11,"148,402,496",lemonade,401.5,2019-05-19 06:28:43.008517
0.5,11,"147,402,496",lemonade,401.0,2019-05-19 06:46:47.829067
0.5,11,"146,402,496",lemonade,400.5,2019-05-19 07:04:51.205451
1.0,-1,"146,402,496",water,399.5,2019-05-19 07:19:29.740897
0.5,-1,"146,402,496",water,399.0,2019-05-19 07:34:07.026965
0.5,11,"145,402,496",lemonade,398.5,2019-05-19 07:48:43.472065
1.0,11,"144,402,496",lemonade,397.5,2019-05-19 08:03:20.135126
0.5,11,"143,402,496",lemonade,397.0,2019-05-19 08:15:45.122875
1.0,-1,"143,402,496",water,396.0,2019-05-19 08:28:10.348163
1.0,-1,"143,402,496",water,395.0,2019-05-19 08:40:34.448532
1.0,11,"142,402,496",lemonade,394.0,2019-05-19 08:52:59.285526
1.0,11,"141,402,496",lemonade,393.0,2019-05-19 09:05:25.920472
1.0,11,"140,402,496",lemonade,392.0,2019-05-19 09:16:27.063387
1.0,11,"139,402,496",lemonade,391.0,2019-05-19 09:27:26.582250
1.0,11,"138,402,496",lemonade,390.0,2019-05-19 09:38:27.128389
0.5,11,"137,402,496",lemonade,389.5,2019-05-19 09:49:26.732332
1.0,11,"136,402,496",lemonade,388.5,2019-05-19 10:00:32.223516
1.0,11,"135,402,496",lemonade,387.5,2019-05-19 10:10:37.723353
1.0,-1,"135,402,496",water,386.5,2019-05-19 10:20:45.665630
1.0,11,"134,402,496",lemonade,385.5,2019-05-19 10:30:53.214752
1.0,11,"133,402,496",lemonade,384.5,2019-05-19 10:40:58.873628
1.0,11,"132,402,496",lemonade,383.5,2019-05-19 10:51:04.403820
0.5,11,"131,402,496",lemonade,383.0,2019-05-19 11:01:11.205272
0.5,11,"130,402,496",lemonade,382.5,2019-05-19 11:10:47.441383
0.5,-1,"130,402,496",water,382.0,2019-05-19 11:20:24.228321
1.0,11,"129,402,496",lemonade,381.0,2019-05-19 11:30:01.203603
1.0,-1,"129,402,496",water,380.0,2019-05-19 11:39:38.085354
1.0,11,"128,402,496",lemonade,379.0,2019-05-19 11:49:14.920997
1.0,11,"127,402,496",lemonade,378.0,2019-05-19 11:58:51.313694
1.0,11,"126,402,496",lemonade,377.0,2019-05-19 12:08:28.194690
1.0,11,"125,402,496",lemonade,376.0,2019-05-19 12:17:56.156181
1.0,11,"124,402,496",lemonade,375.0,2019-05-19 12:27:23.104253
1.0,11,"123,402,496",lemonade,374.0,2019-05-19 12:36:51.071504
0.5,11,"122,402,496",lemonade,373.5,2019-05-19 12:46:21.707973
0.5,11,"121,402,496",lemonade,373.0,2019-05-19 12:55:48.541513
1.0,11,"120,402,496",lemonade,372.0,2019-05-19 13:05:16.347137
1.0,11,"119,402,496",lemonade,371.0,2019-05-19 13:14:52.716017
1.0,11,"118,402,496",lemonade,370.0,2019-05-19 13:24:30.671387
1.0,11,"117,402,496",lemonade,369.0,2019-05-19 13:34:08.265735
1.0,11,"116,402,496",lemonade,368.0,2019-05-19 13:43:46.399534
1.0,11,"115,402,496",lemonade,367.0,2019-05-19 13:53:22.622035
1.0,11,"114,402,496",lemonade,366.0,2019-05-19 14:03:00.543145
0.5,11,"113,402,496",lemonade,365.5,2019-05-19 14:13:06.385815
1.0,11,"112,402,496",lemonade,364.5,2019-05-19 14:23:13.576587
1.0,-1,"112,402,496",water,363.5,2019-05-19 14:33:19.355425
0.5,11,"111,402,496",lemonade,363.0,2019-05-19 14:43:24.889591
1.0,11,"110,402,496",lemonade,362.0,2019-05-19 14:53:30.787322
1.0,-1,"110,402,496",water,361.0,2019-05-19 15:03:36.786548
1.0,11,"109,402,496",lemonade,360.0,2019-05-19 15:14:35.834930
1.0,11,"108,402,496",lemonade,359.0,2019-05-19 15:25:35.393878
0.5,11,"107,402,496",lemonade,358.5,2019-05-19 15:36:36.269718
1.0,-1,"107,402,496",water,357.5,2019-05-19 15:47:35.103363
1.0,11,"106,402,496",lemonade,356.5,2019-05-19 15:58:33.904517
0.5,11,"105,402,496",lemonade,356.0,2019-05-19 16:09:32.924617
1.0,11,"104,402,496",lemonade,355.0,2019-05-19 16:21:59.442302
1.0,11,"103,402,496",lemonade,354.0,2019-05-19 16:34:25.406563
1.0,11,"102,402,496",lemonade,353.0,2019-05-19 16:46:52.097079
0.5,11,"101,402,496",lemonade,352.5,2019-05-19 16:59:23.599425
0.5,11,"100,402,496",lemonade,352.0,2019-05-19 17:11:48.378701
1.0,-1,"100,402,496",water,351.0,2019-05-19 17:26:24.443356
1.0,11,"99,402,496",lemonade,350.0,2019-05-19 17:41:00.667860
1.0,11,"98,402,496",lemonade,349.0,2019-05-19 17:55:38.151502
0.5,11,"97,402,496",lemonade,348.5,2019-05-19 18:10:14.375481
1.0,11,"96,402,496",lemonade,347.5,2019-05-19 18:28:17.194618
1.0,11,"95,402,496",lemonade,346.5,2019-05-19 18:46:25.761359
1.0,11,"94,402,496",lemonade,345.5,2019-05-19 19:04:30.672260
1.0,11,"93,402,496",lemonade,344.5,2019-05-19 19:28:07.466419
0.5,11,"92,402,496",lemonade,344.0,2019-05-19 19:51:43.233736
1.0,11,"91,402,496",lemonade,343.0,2019-05-19 20:15:18.665193
0.5,11,"90,402,496",lemonade,342.5,2019-05-19 20:48:22.792071
1.0,11,"89,402,496",lemonade,341.5,2019-05-19 21:21:30.310055
1.0,11,"88,402,496",lemonade,340.5,2019-05-19 22:12:06.271919
1.0,11,"87,402,496",lemonade,339.5,2019-05-19 23:36:54.906121
0.5,11,"86,402,496",lemonade,339.0,2019-05-20 02:04:53.588960
1.0,11,"85,402,496",lemonade,338.0,2019-05-20 03:29:50.792720
1.0,11,"84,402,496",lemonade,337.0,2019-05-20 04:20:22.371475
1.0,11,"83,402,496",lemonade,336.0,2019-05-20 04:53:31.380619
0.5,-1,"83,402,496",water,335.5,2019-05-20 05:26:36.545602
1.0,11,"82,402,496",lemonade,334.5,2019-05-20 05:50:16.239794
1.0,11,"81,402,496",lemonade,333.5,2019-05-20 06:13:54.631179
0.5,11,"80,402,496",lemonade,333.0,2019-05-20 06:31:57.991634
1.0,-1,"80,402,496",water,332.0,2019-05-20 06:50:01.153293
1.0,11,"79,402,496",lemonade,331.0,2019-05-20 07:08:04.467974
0.5,11,"78,402,496",lemonade,330.5,2019-05-20 07:22:41.401266
0.5,11,"77,402,496",lemonade,330.0,2019-05-20 07:37:23.833783
0.5,11,"76,402,496",lemonade,329.5,2019-05-20 07:52:00.275338
1.0,11,"75,402,496",lemonade,328.5,2019-05-20 08:06:36.331115
1.0,11,"74,402,496",lemonade,327.5,2019-05-20 08:19:01.355672
1.0,11,"73,402,496",lemonade,326.5,2019-05-20 08:31:28.297819
1.0,11,"72,402,496",lemonade,325.5,2019-05-20 08:43:52.475894
1.0,11,"71,402,496",lemonade,324.5,2019-05-20 08:56:16.679379
1.0,11,"70,402,496",lemonade,323.5,2019-05-20 09:08:40.792102
1.0,-1,"70,402,496",water,322.5,2019-05-20 09:19:39.937568
0.5,11,"69,402,496",lemonade,322.0,2019-05-20 09:30:39.743212
1.0,-1,"69,402,496",water,321.0,2019-05-20 09:41:40.438960
0.5,11,"68,402,496",lemonade,320.5,2019-05-20 09:52:39.200836
1.0,11,"67,402,496",lemonade,319.5,2019-05-20 10:03:38.627127
0.5,11,"66,402,496",lemonade,319.0,2019-05-20 10:13:45.348958
1.0,11,"65,402,496",lemonade,318.0,2019-05-20 10:23:51.478388
1.0,11,"64,402,496",lemonade,317.0,2019-05-20 10:33:57.124351
1.0,-1,"64,402,496",water,316.0,2019-05-20 10:44:04.813506
1.0,11,"63,402,496",lemonade,315.0,2019-05-20 10:54:11.148792
1.0,11,"62,402,496",lemonade,314.0,2019-05-20 11:04:16.697215
1.0,11,"61,402,496",lemonade,313.0,2019-05-20 11:13:53.307101
1.0,-1,"61,402,496",water,312.0,2019-05-20 11:23:30.161240
1.0,-1,"61,402,496",water,311.0,2019-05-20 11:33:07.230411
1.0,-1,"61,402,496",water,310.0,2019-05-20 11:42:45.706020
0.5,11,"60,402,496",lemonade,309.5,2019-05-20 11:52:24.241032
1.0,11,"59,402,496",lemonade,308.5,2019-05-20 12:02:01.152447
0.5,11,"58,402,496",lemonade,308.0,2019-05-20 12:11:28.950613
0.5,11,"57,402,496",lemonade,307.5,2019-05-20 12:20:56.465506
1.0,-1,"57,402,496",water,306.5,2019-05-20 12:30:23.798955
0.5,11,"56,402,496",lemonade,306.0,2019-05-20 12:39:50.701931
0.5,11,"55,402,496",lemonade,305.5,2019-05-20 12:49:17.922153
1.0,11,"54,402,496",lemonade,304.5,2019-05-20 12:58:45.086399
1.0,-1,"54,402,496",water,303.5,2019-05-20 13:08:12.630808
1.0,11,"53,402,496",lemonade,302.5,2019-05-20 13:17:52.747141
1.0,-1,"53,402,496",water,301.5,2019-05-20 13:27:30.808089
0.5,11,"52,402,496",lemonade,301.0,2019-05-20 13:37:07.613668
1.0,11,"51,402,496",lemonade,300.0,2019-05-20 13:46:43.902171
1.0,11,"50,402,496",lemonade,299.0,2019-05-20 13:56:20.294276
1.0,-1,"50,402,496",water,298.0,2019-05-20 14:05:57.229640
1.0,-1,"50,402,496",water,297.0,2019-05-20 14:16:03.999920
1.0,11,"49,402,496",lemonade,296.0,2019-05-20 14:26:10.413389
1.0,11,"48,402,496",lemonade,295.0,2019-05-20 14:36:16.404088
0.5,11,"47,402,496",lemonade,294.5,2019-05-20 14:46:25.209831
0.5,11,"46,402,496",lemonade,294.0,2019-05-20 14:56:31.097232
1.0,11,"45,402,496",lemonade,293.0,2019-05-20 15:06:37.963278
0.5,11,"44,402,496",lemonade,292.5,2019-05-20 15:17:37.860202
1.0,11,"43,402,496",lemonade,291.5,2019-05-20 15:28:37.742183
1.0,11,"42,402,496",lemonade,290.5,2019-05-20 15:39:36.830271
1.0,11,"41,402,496",lemonade,289.5,2019-05-20 15:50:37.441016
0.5,11,"40,402,496",lemonade,289.0,2019-05-20 16:01:37.460430
1.0,-1,"40,402,496",water,288.0,2019-05-20 16:14:01.874317
1.0,11,"39,402,496",lemonade,287.0,2019-05-20 16:26:25.894110
1.0,11,"38,402,496",lemonade,286.0,2019-05-20 16:38:52.515395
1.0,-1,"38,402,496",water,285.0,2019-05-20 16:51:16.660695
0.5,11,"37,402,496",lemonade,284.5,2019-05-20 17:03:41.002073
0.5,11,"36,402,496",lemonade,284.0,2019-05-20 17:18:18.595207
1.0,11,"35,402,496",lemonade,283.0,2019-05-20 17:32:56.207257
1.0,11,"34,402,496",lemonade,282.0,2019-05-20 17:47:33.019578
0.5,11,"33,402,496",lemonade,281.5,2019-05-20 18:02:10.594647
1.0,11,"32,402,496",lemonade,280.5,2019-05-20 18:20:18.662761
1.0,11,"31,402,496",lemonade,279.5,2019-05-20 18:38:23.577231
1.0,11,"30,402,496",lemonade,278.5,2019-05-20 18:56:26.834590
0.5,11,"29,402,496",lemonade,278.0,2019-05-20 19:14:29.273594
1.0,11,"28,402,496",lemonade,277.0,2019-05-20 19:38:08.533834
1.0,11,"27,402,496",lemonade,276.0,2019-05-20 20:01:50.184995
0.5,11,"26,402,496",lemonade,275.5,2019-05-20 20:34:55.951562
0.5,11,"25,402,496",lemonade,275.0,2019-05-20 21:08:01.661836
1.0,11,"24,402,496",lemonade,274.0,2019-05-20 21:58:35.501560
0.5,11,"23,402,496",lemonade,273.5,2019-05-20 22:49:05.744930
0.5,-1,"23,402,496",water,273.0,2019-05-21 00:13:56.366847
0.5,11,"22,402,496",lemonade,272.5,2019-05-21 03:32:34.513369
1.0,11,"21,402,496",lemonade,271.5,2019-05-21 04:23:05.420349
1.0,11,"20,402,496",lemonade,270.5,2019-05-21 04:56:17.954621
0.5,11,"19,402,496",lemonade,270.0,2019-05-21 05:29:23.483298
1.0,11,"18,402,496",lemonade,269.0,2019-05-21 05:52:59.888298
0.5,11,"17,402,496",lemonade,268.5,2019-05-21 06:16:35.640714
1.0,11,"16,402,496",lemonade,267.5,2019-05-21 06:34:38.929786
1.0,11,"15,402,496",lemonade,266.5,2019-05-21 06:52:42.829322
1.0,11,"14,402,496",lemonade,265.5,2019-05-21 07:10:47.313343
1.0,11,"13,402,496",lemonade,264.5,2019-05-21 07:25:24.956006
1.0,11,"12,402,496",lemonade,263.5,2019-05-21 07:40:01.382966
0.5,-1,"12,402,496",water,263.0,2019-05-21 07:54:38.577322
1.0,11,"11,402,496",lemonade,262.0,2019-05-21 08:09:14.696796
1.0,11,"10,402,496",lemonade,261.0,2019-05-21 08:21:38.723799
1.0,11,"9,402,496",lemonade,260.0,2019-05-21 08:34:04.674700
1.0,11,"8,402,496",lemonade,259.0,2019-05-21 08:46:29.215187
0.5,11,"7,402,496",lemonade,258.5,2019-05-21 08:58:53.617016
1.0,11,"6,402,496",lemonade,257.5,2019-05-21 09:11:17.690735
0.5,11,"5,402,496",lemonade,257.0,2019-05-21 09:22:16.796317
0.5,11,"4,402,496",lemonade,256.5,2019-05-21 09:33:16.179321
1.0,11,"3,402,496",lemonade,255.5,2019-05-21 09:44:15.080871
1.0,11,"2,402,496",lemonade,254.5,2019-05-21 09:55:21.140390
1.0,-1,"2,402,496",water,253.5,2019-05-21 10:06:20.032103
0.5,11,"1,402,496",lemonade,253.0,2019-05-21 10:16:26.041043
0.5,11,"0,402,496",lemonade,252.5,2019-05-21 10:26:32.433059
1.0,-1,"0,402,496",water,251.5,2019-05-21 11:16:38.268006
1.0,-1,"0,402,496",water,250.5,2019-05-21 11:55:07.157959
1.0,-1,"0,402,496",water,249.5,2019-05-21 12:33:09.030998
1.0,-1,"0,402,496",water,248.5,2019-05-21 13:49:35.307218
0.5,-1,"0,402,496",water,248.0,2019-05-21 14:49:16.125220
1.0,-1,"0,402,496",water,247.0,2019-05-21 14:59:22.797151
1.0,-1,"0,402,496",water,246.0,2019-05-21 17:21:11.120659
0.5,-1,"0,402,496",water,245.5,2019-05-21 19:17:15.721358
1.0,-1,"0,402,496",water,244.5,2019-05-21 20:37:48.186130
1.0,-1,"0,402,496",water,243.5,2019-05-21 22:01:30.351467
0.5,-1,"0,402,496",water,243.0,2019-05-22 01:55:31.097912
0.5,-1,"0,402,496",water,242.5,2019-05-22 05:53:29.574239
0.5,-1,"0,402,496",water,242.0,2019-05-22 06:53:29.530929
1.0,-1,"0,402,496",water,241.0,2019-05-22 07:40:49.885528
1.0,-1,"0,402,496",water,240.0,2019-05-22 07:55:26.910328
0.5,-1,"0,402,496",water,239.5,2019-05-22 08:22:29.085391
0.5,-1,"0,402,496",water,239.0,2019-05-22 09:23:09.738212
0.5,-1,"0,402,496",water,238.5,2019-05-22 09:45:10.375214
1.0,-1,"0,402,496",water,237.5,2019-05-22 10:07:08.278549
