amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,9,"82,478,490",acai,58.0,2019-05-13 09:06:55.074138
1.0,9,"81,478,490",acai,57.0,2019-05-13 09:10:15.615512
1.0,9,"80,478,490",acai,56.0,2019-05-13 09:13:35.874199
1.0,9,"79,478,490",acai,55.0,2019-05-13 09:16:57.424143
0.5,9,"78,478,490",acai,54.5,2019-05-13 09:20:20.275061
1.0,9,"77,478,490",acai,53.5,2019-05-13 09:23:40.491079
0.5,9,"76,478,490",acai,53.0,2019-05-13 09:27:03.224262
1.0,9,"75,478,490",acai,52.0,2019-05-13 09:30:25.367926
1.0,9,"74,478,490",acai,51.0,2019-05-13 09:33:46.403131
1.0,9,"73,478,490",acai,50.0,2019-05-13 09:37:07.578354
1.0,9,"72,478,490",acai,49.0,2019-05-13 09:40:28.105721
1.0,9,"71,478,490",acai,48.0,2019-05-13 09:43:48.358089
1.0,9,"70,478,490",acai,47.0,2019-05-13 09:47:08.603602
0.5,9,"69,478,490",acai,46.5,2019-05-13 09:50:28.934245
1.0,9,"68,478,490",acai,45.5,2019-05-13 09:53:49.224699
1.0,9,"67,478,490",acai,44.5,2019-05-13 09:57:11.735588
1.0,-1,"67,478,490",water,43.5,2019-05-13 10:00:35.071830
1.0,9,"66,478,490",acai,42.5,2019-05-13 10:03:39.840830
1.0,-1,"66,478,490",water,41.5,2019-05-13 10:06:45.331474
1.0,9,"65,478,490",acai,40.5,2019-05-13 10:09:49.856712
1.0,9,"64,478,490",acai,39.5,2019-05-13 10:12:54.858704
0.5,9,"63,478,490",acai,39.0,2019-05-13 10:15:59.681444
1.0,-1,"63,478,490",water,38.0,2019-05-13 10:19:03.691322
1.0,-1,"63,478,490",water,37.0,2019-05-13 10:22:07.689092
1.0,9,"62,478,490",acai,36.0,2019-05-13 10:25:13.150871
1.0,9,"61,478,490",acai,35.0,2019-05-13 10:28:18.817211
1.0,9,"60,478,490",acai,34.0,2019-05-13 10:31:23.535591
1.0,-1,"60,478,490",water,33.0,2019-05-13 10:34:27.919663
1.0,9,"59,478,490",acai,32.0,2019-05-13 10:37:32.581729
0.5,9,"58,478,490",acai,31.5,2019-05-13 10:40:37.653121
1.0,9,"57,478,490",acai,30.5,2019-05-13 10:43:41.624408
1.0,9,"56,478,490",acai,29.5,2019-05-13 10:46:46.366198
1.0,9,"55,478,490",acai,28.5,2019-05-13 10:49:51.794128
1.0,9,"54,478,490",acai,27.5,2019-05-13 10:52:55.777730
1.0,9,"53,478,490",acai,26.5,2019-05-13 10:56:01.227338
1.0,9,"52,478,490",acai,25.5,2019-05-13 10:59:06.120461
0.5,9,"51,478,490",acai,25.0,2019-05-13 11:02:11.825963
1.0,9,"50,478,490",acai,24.0,2019-05-13 11:05:07.730451
0.5,9,"49,478,490",acai,23.5,2019-05-13 11:08:02.806532
1.0,9,"48,478,490",acai,22.5,2019-05-13 11:10:58.284579
0.5,9,"47,478,490",acai,22.0,2019-05-13 11:13:53.968891
0.5,-1,"47,478,490",water,21.5,2019-05-13 11:16:49.254271
1.0,9,"46,478,490",acai,20.5,2019-05-13 11:19:46.334293
1.0,9,"45,478,490",acai,19.5,2019-05-13 11:22:41.813447
0.5,9,"44,478,490",acai,19.0,2019-05-13 11:25:36.902238
1.0,9,"43,478,490",acai,18.0,2019-05-13 11:28:32.559494
1.0,-1,"43,478,490",water,17.0,2019-05-13 11:31:27.762531
1.0,9,"42,478,490",acai,16.0,2019-05-13 11:34:22.986519
1.0,9,"41,478,490",acai,15.0,2019-05-13 11:37:19.674185
1.0,9,"40,478,490",acai,14.0,2019-05-13 11:40:16.125814
0.5,9,"39,478,490",acai,13.5,2019-05-13 11:43:11.957585
0.5,-1,"39,478,490",water,13.0,2019-05-13 11:46:07.198589
1.0,9,"38,478,490",acai,12.0,2019-05-13 11:49:02.785926
1.0,9,"37,478,490",acai,11.0,2019-05-13 11:51:58.837142
1.0,9,"36,478,490",acai,10.0,2019-05-13 11:54:53.891482
1.0,9,"35,478,490",acai,9.0,2019-05-13 11:57:49.052804
0.5,9,"34,478,490",acai,8.5,2019-05-13 12:00:44.962398
0.5,9,"33,478,490",acai,8.0,2019-05-13 12:03:37.600892
0.5,-1,"33,478,490",water,7.5,2019-05-13 12:06:31.010076
0.5,9,"32,478,490",acai,7.0,2019-05-13 12:09:23.346599
1.0,9,"31,478,490",acai,6.0,2019-05-13 12:12:16.569678
0.5,9,"30,478,490",acai,5.5,2019-05-13 12:15:09.514833
1.0,-1,"30,478,490",water,4.5,2019-05-13 12:18:02.338043
1.0,9,"29,478,490",acai,3.5,2019-05-13 12:20:55.232626
0.5,9,"28,478,490",acai,3.0,2019-05-13 12:23:50.280962
0.5,9,"27,478,490",acai,2.5,2019-05-13 12:26:43.914585
1.0,9,"26,478,490",acai,1.5,2019-05-13 12:29:36.884668
0.5,9,"25,478,490",acai,1.0,2019-05-13 12:32:29.152722
0.5,9,"24,478,490",acai,0.5,2019-05-13 12:35:22.962035
1.0,9,"23,478,490",acai,749.0,2019-05-15 12:38:15.456466
1.0,9,"22,478,490",acai,748.0,2019-05-15 12:41:08.134683
1.0,9,"21,478,490",acai,747.0,2019-05-15 12:44:00.661662
1.0,9,"20,478,490",acai,746.0,2019-05-15 12:46:52.895685
0.5,9,"19,478,490",acai,745.5,2019-05-15 12:49:45.270904
1.0,9,"18,478,490",acai,744.5,2019-05-15 12:52:37.479492
1.0,-1,"18,478,490",water,743.5,2019-05-15 12:55:30.078448
0.5,9,"17,478,490",acai,743.0,2019-05-15 12:58:23.093774
1.0,9,"16,478,490",acai,742.0,2019-05-15 13:01:15.727629
0.5,9,"15,478,490",acai,741.5,2019-05-15 13:04:10.790509
0.5,-1,"15,478,490",water,741.0,2019-05-15 13:07:07.125159
1.0,9,"14,478,490",acai,740.0,2019-05-15 13:10:02.462751
1.0,9,"13,478,490",acai,739.0,2019-05-15 13:12:57.891243
1.0,9,"12,478,490",acai,738.0,2019-05-15 13:15:55.609080
1.0,9,"11,478,490",acai,737.0,2019-05-15 13:18:51.246086
1.0,9,"10,478,490",acai,736.0,2019-05-15 13:21:47.722940
1.0,9,"9,478,490",acai,735.0,2019-05-15 13:24:43.009358
0.5,9,"499,478,490",acai,734.5,2019-05-15 13:27:39.385052
0.5,9,"498,478,490",acai,734.0,2019-05-15 13:30:35.380723
0.5,9,"497,478,490",acai,733.5,2019-05-15 13:33:33.153244
0.5,9,"496,478,490",acai,733.0,2019-05-15 13:36:28.980184
1.0,9,"495,478,490",acai,732.0,2019-05-15 13:39:25.714973
0.5,9,"494,478,490",acai,731.5,2019-05-15 13:42:20.801900
0.5,9,"493,478,490",acai,731.0,2019-05-15 13:45:16.037915
1.0,9,"492,478,490",acai,730.0,2019-05-15 13:48:11.850391
0.5,-1,"492,478,490",water,729.5,2019-05-15 13:51:08.955473
1.0,9,"491,478,490",acai,728.5,2019-05-15 13:54:05.293113
1.0,9,"490,478,490",acai,727.5,2019-05-15 13:57:01.900466
0.5,9,"489,478,490",acai,727.0,2019-05-15 13:59:58.322336
0.5,9,"488,478,490",acai,726.5,2019-05-15 14:02:53.563124
0.5,9,"487,478,490",acai,726.0,2019-05-15 14:06:01.118786
1.0,9,"486,478,490",acai,725.0,2019-05-15 14:09:05.976108
0.5,9,"485,478,490",acai,724.5,2019-05-15 14:12:10.934999
0.5,9,"484,478,490",acai,724.0,2019-05-15 14:15:18.719630
0.5,9,"483,478,490",acai,723.5,2019-05-15 14:18:23.540753
1.0,9,"482,478,490",acai,722.5,2019-05-15 14:21:28.788711
0.5,-1,"482,478,490",water,722.0,2019-05-15 14:24:33.570548
1.0,9,"481,478,490",acai,721.0,2019-05-15 14:27:39.750436
0.5,26,"481,477,490",tuna_fish,720.5,2019-05-15 14:30:43.840262
1.0,9,"480,477,490",acai,719.5,2019-05-15 14:33:48.720782
1.0,9,"479,477,490",acai,718.5,2019-05-15 14:36:53.871078
1.0,-1,"479,477,490",water,717.5,2019-05-15 14:40:00.278459
1.0,9,"478,477,490",acai,716.5,2019-05-15 14:43:04.388008
1.0,26,"478,476,490",tuna_fish,715.5,2019-05-15 14:46:09.309308
1.0,9,"477,476,490",acai,714.5,2019-05-15 14:49:13.668693
1.0,9,"476,476,490",acai,713.5,2019-05-15 14:52:17.855584
0.5,-1,"476,476,490",water,713.0,2019-05-15 14:55:22.699124
1.0,-1,"476,476,490",water,712.0,2019-05-15 14:58:27.270932
1.0,9,"475,476,490",acai,711.0,2019-05-15 15:01:36.710857
1.0,9,"474,476,490",acai,710.0,2019-05-15 15:04:56.829758
1.0,9,"473,476,490",acai,709.0,2019-05-15 15:08:18.243926
0.5,9,"472,476,490",acai,708.5,2019-05-15 15:11:38.850944
1.0,9,"471,476,490",acai,707.5,2019-05-15 15:14:59.654821
1.0,9,"470,476,490",acai,706.5,2019-05-15 15:18:20.206792
0.5,9,"469,476,490",acai,706.0,2019-05-15 15:21:41.626125
1.0,9,"468,476,490",acai,705.0,2019-05-15 15:25:02.114730
0.5,9,"467,476,490",acai,704.5,2019-05-15 15:28:23.579213
1.0,9,"466,476,490",acai,703.5,2019-05-15 15:31:43.779214
1.0,9,"465,476,490",acai,702.5,2019-05-15 15:35:05.295535
1.0,9,"464,476,490",acai,701.5,2019-05-15 15:38:26.727239
1.0,9,"463,476,490",acai,700.5,2019-05-15 15:41:47.006788
1.0,9,"462,476,490",acai,699.5,2019-05-15 15:45:07.597302
0.5,9,"461,476,490",acai,699.0,2019-05-15 15:48:28.773080
0.5,9,"460,476,490",acai,698.5,2019-05-15 15:51:49.934179
0.5,9,"459,476,490",acai,698.0,2019-05-15 15:55:10.482394
1.0,9,"458,476,490",acai,697.0,2019-05-15 15:58:31.279684
1.0,9,"457,476,490",acai,696.0,2019-05-15 16:01:53.084367
1.0,9,"456,476,490",acai,695.0,2019-05-15 16:05:40.044886
1.0,-1,"456,476,490",water,694.0,2019-05-15 16:09:26.521486
1.0,9,"455,476,490",acai,693.0,2019-05-15 16:13:16.245594
1.0,9,"454,476,490",acai,692.0,2019-05-15 16:17:02.503903
0.5,9,"453,476,490",acai,691.5,2019-05-15 16:20:53.452643
1.0,9,"452,476,490",acai,690.5,2019-05-15 16:24:40.773326
1.0,-1,"452,476,490",water,689.5,2019-05-15 16:28:29.070722
0.5,9,"451,476,490",acai,689.0,2019-05-15 16:32:15.306341
0.5,9,"450,476,490",acai,688.5,2019-05-15 16:36:02.011762
1.0,9,"449,476,490",acai,687.5,2019-05-15 16:39:48.283941
0.5,-1,"449,476,490",water,687.0,2019-05-15 16:43:35.384390
1.0,9,"448,476,490",acai,686.0,2019-05-15 16:47:23.135825
1.0,9,"447,476,490",acai,685.0,2019-05-15 16:51:09.368427
0.5,-1,"447,476,490",water,684.5,2019-05-15 16:54:56.761190
1.0,-1,"447,476,490",water,683.5,2019-05-15 16:58:45.054009
0.5,9,"446,476,490",acai,683.0,2019-05-15 17:02:32.144005
1.0,9,"445,476,490",acai,682.0,2019-05-15 17:06:59.301311
1.0,9,"444,476,490",acai,681.0,2019-05-15 17:11:27.352054
1.0,9,"443,476,490",acai,680.0,2019-05-15 17:15:54.166646
0.5,9,"442,476,490",acai,679.5,2019-05-15 17:20:23.673751
1.0,9,"441,476,490",acai,678.5,2019-05-15 17:24:56.938603
1.0,9,"440,476,490",acai,677.5,2019-05-15 17:29:24.238023
0.5,9,"439,476,490",acai,677.0,2019-05-15 17:33:50.692735
0.5,9,"438,476,490",acai,676.5,2019-05-15 17:38:17.485205
1.0,-1,"438,476,490",water,675.5,2019-05-15 17:42:46.129086
1.0,9,"437,476,490",acai,674.5,2019-05-15 17:47:13.079166
1.0,9,"436,476,490",acai,673.5,2019-05-15 17:51:39.539823
0.5,9,"435,476,490",acai,673.0,2019-05-15 17:56:06.136596
1.0,9,"434,476,490",acai,672.0,2019-05-15 18:00:33.760768
0.5,9,"433,476,490",acai,671.5,2019-05-15 18:06:02.659024
1.0,9,"432,476,490",acai,670.5,2019-05-15 18:11:39.070821
1.0,9,"431,476,490",acai,669.5,2019-05-15 18:17:10.530799
1.0,9,"430,476,490",acai,668.5,2019-05-15 18:22:40.783754
1.0,9,"429,476,490",acai,667.5,2019-05-15 18:28:10.419106
1.0,9,"428,476,490",acai,666.5,2019-05-15 18:33:43.587545
0.5,9,"427,476,490",acai,666.0,2019-05-15 18:39:13.462124
0.5,9,"426,476,490",acai,665.5,2019-05-15 18:44:45.925162
1.0,9,"425,476,490",acai,664.5,2019-05-15 18:50:17.064895
1.0,9,"424,476,490",acai,663.5,2019-05-15 18:55:45.855982
1.0,9,"423,476,490",acai,662.5,2019-05-15 19:01:14.668281
1.0,9,"422,476,490",acai,661.5,2019-05-15 19:08:33.657333
0.5,9,"421,476,490",acai,661.0,2019-05-15 19:15:46.424750
1.0,9,"420,476,490",acai,660.0,2019-05-15 19:22:57.444440
1.0,-1,"420,476,490",water,659.0,2019-05-15 19:30:09.648989
0.5,9,"419,476,490",acai,658.5,2019-05-15 19:37:22.047642
1.0,-1,"419,476,490",water,657.5,2019-05-15 19:44:32.752328
0.5,9,"418,476,490",acai,657.0,2019-05-15 19:51:44.189887
1.0,9,"417,476,490",acai,656.0,2019-05-15 19:58:56.190247
0.5,9,"416,476,490",acai,655.5,2019-05-15 20:06:06.722884
0.5,9,"415,476,490",acai,655.0,2019-05-15 20:16:10.788887
1.0,9,"414,476,490",acai,654.0,2019-05-15 20:26:17.971944
1.0,9,"413,476,490",acai,653.0,2019-05-15 20:36:23.365980
1.0,9,"412,476,490",acai,652.0,2019-05-15 20:46:26.119394
1.0,9,"411,476,490",acai,651.0,2019-05-15 20:56:28.884092
1.0,9,"410,476,490",acai,650.0,2019-05-15 21:06:42.458760
0.5,9,"409,476,490",acai,649.5,2019-05-15 21:22:14.858036
1.0,9,"408,476,490",acai,648.5,2019-05-15 21:37:35.497440
1.0,9,"407,476,490",acai,647.5,2019-05-15 21:52:56.980558
0.5,9,"406,476,490",acai,647.0,2019-05-15 22:08:19.220845
1.0,-1,"406,476,490",water,646.0,2019-05-15 22:34:07.950583
1.0,-1,"406,476,490",water,645.0,2019-05-15 22:59:56.696811
1.0,9,"405,476,490",acai,644.0,2019-05-15 23:25:54.569872
1.0,9,"404,476,490",acai,643.0,2019-05-16 00:11:22.571658
0.5,9,"403,476,490",acai,642.5,2019-05-16 01:11:49.853626
0.5,9,"402,476,490",acai,642.0,2019-05-16 01:56:50.153897
1.0,-1,"402,476,490",water,641.0,2019-05-16 02:42:11.566805
0.5,9,"401,476,490",acai,640.5,2019-05-16 03:08:28.736663
1.0,9,"400,476,490",acai,639.5,2019-05-16 03:23:55.688102
0.5,-1,"400,476,490",water,639.0,2019-05-16 03:39:17.521824
1.0,9,"399,476,490",acai,638.0,2019-05-16 03:54:49.803252
1.0,9,"398,476,490",acai,637.0,2019-05-16 04:10:10.383610
1.0,9,"397,476,490",acai,636.0,2019-05-16 04:20:18.608399
0.5,9,"396,476,490",acai,635.5,2019-05-16 04:30:21.932962
0.5,-1,"396,476,490",water,635.0,2019-05-16 04:40:31.654750
1.0,9,"395,476,490",acai,634.0,2019-05-16 04:50:37.313280
0.5,9,"394,476,490",acai,633.5,2019-05-16 05:00:44.759784
0.5,-1,"394,476,490",water,633.0,2019-05-16 05:07:56.699897
1.0,9,"393,476,490",acai,632.0,2019-05-16 05:15:07.047367
1.0,9,"392,476,490",acai,631.0,2019-05-16 05:22:17.536557
0.5,9,"391,476,490",acai,630.5,2019-05-16 05:29:28.445815
0.5,9,"390,476,490",acai,630.0,2019-05-16 05:36:38.525104
0.5,9,"389,476,490",acai,629.5,2019-05-16 05:43:57.421329
1.0,9,"388,476,490",acai,628.5,2019-05-16 05:51:12.155727
1.0,9,"387,476,490",acai,627.5,2019-05-16 05:58:23.123903
0.5,9,"386,476,490",acai,627.0,2019-05-16 06:05:33.121576
1.0,9,"385,476,490",acai,626.0,2019-05-16 06:11:02.450083
1.0,9,"384,476,490",acai,625.0,2019-05-16 06:16:31.682594
0.5,9,"383,476,490",acai,624.5,2019-05-16 06:22:02.653445
0.5,9,"382,476,490",acai,624.0,2019-05-16 06:27:36.645624
1.0,9,"381,476,490",acai,623.0,2019-05-16 06:33:09.336607
1.0,9,"380,476,490",acai,622.0,2019-05-16 06:38:40.810903
1.0,9,"379,476,490",acai,621.0,2019-05-16 06:44:11.110340
0.5,9,"378,476,490",acai,620.5,2019-05-16 06:49:40.253634
1.0,9,"377,476,490",acai,619.5,2019-05-16 06:55:12.650707
1.0,9,"376,476,490",acai,618.5,2019-05-16 07:00:47.161755
0.5,9,"375,476,490",acai,618.0,2019-05-16 07:05:16.933527
0.5,9,"374,476,490",acai,617.5,2019-05-16 07:09:44.695924
1.0,9,"373,476,490",acai,616.5,2019-05-16 07:14:11.948437
1.0,9,"372,476,490",acai,615.5,2019-05-16 07:18:38.452712
0.5,9,"371,476,490",acai,615.0,2019-05-16 07:23:04.792738
1.0,9,"370,476,490",acai,614.0,2019-05-16 07:27:31.331412
0.5,9,"369,476,490",acai,613.5,2019-05-16 07:32:02.724329
1.0,-1,"369,476,490",water,612.5,2019-05-16 07:36:29.309036
0.5,9,"368,476,490",acai,612.0,2019-05-16 07:40:55.736615
1.0,9,"367,476,490",acai,611.0,2019-05-16 07:45:22.110096
1.0,9,"366,476,490",acai,610.0,2019-05-16 07:49:48.423442
1.0,9,"365,476,490",acai,609.0,2019-05-16 07:54:15.014568
1.0,9,"364,476,490",acai,608.0,2019-05-16 07:58:41.677296
1.0,9,"363,476,490",acai,607.0,2019-05-16 08:03:09.274841
1.0,9,"362,476,490",acai,606.0,2019-05-16 08:06:55.636940
1.0,9,"361,476,490",acai,605.0,2019-05-16 08:10:43.398980
1.0,9,"360,476,490",acai,604.0,2019-05-16 08:14:29.511167
0.5,9,"359,476,490",acai,603.5,2019-05-16 08:18:17.642089
0.5,9,"358,476,490",acai,603.0,2019-05-16 08:22:04.001690
1.0,9,"357,476,490",acai,602.0,2019-05-16 08:25:50.910924
1.0,9,"356,476,490",acai,601.0,2019-05-16 08:29:39.428800
1.0,9,"355,476,490",acai,600.0,2019-05-16 08:33:27.143108
1.0,9,"354,476,490",acai,599.0,2019-05-16 08:37:13.458572
1.0,9,"353,476,490",acai,598.0,2019-05-16 08:41:00.421268
0.5,9,"352,476,490",acai,597.5,2019-05-16 08:44:46.856724
0.5,9,"351,476,490",acai,597.0,2019-05-16 08:48:34.208723
1.0,9,"350,476,490",acai,596.0,2019-05-16 08:52:20.681224
1.0,9,"349,476,490",acai,595.0,2019-05-16 08:56:07.448993
1.0,9,"348,476,490",acai,594.0,2019-05-16 08:59:53.554703
0.5,9,"347,476,490",acai,593.5,2019-05-16 09:03:46.639560
1.0,9,"346,476,490",acai,592.5,2019-05-16 09:07:08.292301
0.5,9,"345,476,490",acai,592.0,2019-05-16 09:10:29.664499
1.0,9,"344,476,490",acai,591.0,2019-05-16 09:13:50.520208
1.0,9,"343,476,490",acai,590.0,2019-05-16 09:17:11.287839
0.5,9,"342,476,490",acai,589.5,2019-05-16 09:20:31.473502
0.5,9,"341,476,490",acai,589.0,2019-05-16 09:23:56.044494
0.5,-1,"341,476,490",water,588.5,2019-05-16 09:27:20.149172
1.0,9,"340,476,490",acai,587.5,2019-05-16 09:30:40.523990
1.0,-1,"340,476,490",water,586.5,2019-05-16 09:34:01.160957
1.0,-1,"340,476,490",water,585.5,2019-05-16 09:37:22.074055
0.5,9,"339,476,490",acai,585.0,2019-05-16 09:40:45.345059
0.5,9,"338,476,490",acai,584.5,2019-05-16 09:44:07.432178
1.0,9,"337,476,490",acai,583.5,2019-05-16 09:47:30.898508
1.0,26,"337,475,490",tuna_fish,582.5,2019-05-16 09:50:51.174258
1.0,9,"336,475,490",acai,581.5,2019-05-16 09:54:11.630829
1.0,9,"335,475,490",acai,580.5,2019-05-16 09:57:35.168839
1.0,9,"334,475,490",acai,579.5,2019-05-16 10:00:56.021029
0.5,9,"333,475,490",acai,579.0,2019-05-16 10:04:00.121961
1.0,9,"332,475,490",acai,578.0,2019-05-16 10:07:05.530978
0.5,9,"331,475,490",acai,577.5,2019-05-16 10:10:11.377631
0.5,26,"331,474,490",tuna_fish,577.0,2019-05-16 10:13:16.543821
1.0,9,"330,474,490",acai,576.0,2019-05-16 10:16:20.646469
1.0,9,"329,474,490",acai,575.0,2019-05-16 10:19:25.352256
1.0,-1,"329,474,490",water,574.0,2019-05-16 10:22:32.274397
0.5,9,"328,474,490",acai,573.5,2019-05-16 10:25:36.943558
1.0,9,"327,474,490",acai,572.5,2019-05-16 10:28:41.607673
0.5,9,"326,474,490",acai,572.0,2019-05-16 10:31:45.786311
1.0,9,"325,474,490",acai,571.0,2019-05-16 10:34:51.814098
1.0,9,"324,474,490",acai,570.0,2019-05-16 10:37:57.880818
1.0,9,"323,474,490",acai,569.0,2019-05-16 10:41:02.068479
1.0,9,"322,474,490",acai,568.0,2019-05-16 10:44:06.847954
0.5,9,"321,474,490",acai,567.5,2019-05-16 10:47:14.139306
0.5,9,"320,474,490",acai,567.0,2019-05-16 10:50:18.587291
1.0,-1,"320,474,490",water,566.0,2019-05-16 10:53:22.653448
0.5,-1,"320,474,490",water,565.5,2019-05-16 10:56:27.009240
1.0,9,"319,474,490",acai,564.5,2019-05-16 10:59:37.265644
1.0,-1,"319,474,490",water,563.5,2019-05-16 11:02:44.847083
1.0,9,"318,474,490",acai,562.5,2019-05-16 11:05:41.055579
0.5,9,"317,474,490",acai,562.0,2019-05-16 11:08:42.950707
1.0,-1,"317,474,490",water,561.0,2019-05-16 11:11:38.999274
1.0,9,"316,474,490",acai,560.0,2019-05-16 11:14:34.080624
1.0,-1,"316,474,490",water,559.0,2019-05-16 11:17:29.441941
1.0,9,"315,474,490",acai,558.0,2019-05-16 11:20:25.505758
1.0,9,"314,474,490",acai,557.0,2019-05-16 11:23:22.653573
1.0,-1,"314,474,490",water,556.0,2019-05-16 11:26:18.376715
1.0,9,"313,474,490",acai,555.0,2019-05-16 11:29:13.640309
1.0,9,"312,474,490",acai,554.0,2019-05-16 11:32:08.849196
1.0,9,"311,474,490",acai,553.0,2019-05-16 11:35:05.307867
0.5,9,"310,474,490",acai,552.5,2019-05-16 11:38:00.600129
0.5,9,"309,474,490",acai,552.0,2019-05-16 11:40:56.010120
1.0,9,"308,474,490",acai,551.0,2019-05-16 11:43:51.292410
0.5,9,"307,474,490",acai,550.5,2019-05-16 11:46:47.773558
0.5,9,"306,474,490",acai,550.0,2019-05-16 11:49:44.584430
1.0,9,"305,474,490",acai,549.0,2019-05-16 11:52:39.727392
1.0,9,"304,474,490",acai,548.0,2019-05-16 11:55:35.482188
1.0,9,"303,474,490",acai,547.0,2019-05-16 11:58:32.775155
1.0,9,"302,474,490",acai,546.0,2019-05-16 12:01:28.599839
1.0,9,"301,474,490",acai,545.0,2019-05-16 12:04:20.989711
1.0,-1,"301,474,490",water,544.0,2019-05-16 12:07:13.251927
1.0,-1,"301,474,490",water,543.0,2019-05-16 12:10:05.740338
0.5,9,"300,474,490",acai,542.5,2019-05-16 12:12:58.102707
1.0,9,"299,474,490",acai,541.5,2019-05-16 12:15:52.741403
0.5,9,"298,474,490",acai,541.0,2019-05-16 12:18:46.462563
0.5,9,"297,474,490",acai,540.5,2019-05-16 12:21:40.449446
1.0,9,"296,474,490",acai,539.5,2019-05-16 12:24:33.626599
1.0,9,"295,474,490",acai,538.5,2019-05-16 12:27:27.575760
0.5,9,"294,474,490",acai,538.0,2019-05-16 12:30:21.453361
0.5,9,"293,474,490",acai,537.5,2019-05-16 12:33:16.442340
1.0,9,"292,474,490",acai,536.5,2019-05-16 12:36:10.812059
1.0,9,"291,474,490",acai,535.5,2019-05-16 12:39:07.451038
1.0,-1,"291,474,490",water,534.5,2019-05-16 12:42:01.357187
1.0,9,"290,474,490",acai,533.5,2019-05-16 12:44:53.821330
1.0,9,"289,474,490",acai,532.5,2019-05-16 12:47:47.979514
1.0,-1,"289,474,490",water,531.5,2019-05-16 12:50:40.904858
0.5,9,"288,474,490",acai,531.0,2019-05-16 12:53:36.687502
0.5,9,"287,474,490",acai,530.5,2019-05-16 12:56:28.910884
1.0,9,"286,474,490",acai,529.5,2019-05-16 12:59:23.259521
1.0,9,"285,474,490",acai,528.5,2019-05-16 13:02:16.659030
1.0,-1,"285,474,490",water,527.5,2019-05-16 13:05:11.882965
0.5,9,"284,474,490",acai,527.0,2019-05-16 13:08:09.473039
1.0,9,"283,474,490",acai,526.0,2019-05-16 13:11:04.976071
1.0,9,"282,474,490",acai,525.0,2019-05-16 13:14:00.807179
1.0,-1,"282,474,490",water,524.0,2019-05-16 13:16:56.087187
1.0,9,"281,474,490",acai,523.0,2019-05-16 13:19:52.392580
0.5,9,"280,474,490",acai,522.5,2019-05-16 13:22:47.482493
1.0,9,"279,474,490",acai,521.5,2019-05-16 13:25:43.486619
0.5,9,"278,474,490",acai,521.0,2019-05-16 13:28:40.314876
1.0,-1,"278,474,490",water,520.0,2019-05-16 13:31:35.532659
1.0,9,"277,474,490",acai,519.0,2019-05-16 13:34:32.612201
0.5,-1,"277,474,490",water,518.5,2019-05-16 13:37:29.165294
0.5,9,"276,474,490",acai,518.0,2019-05-16 13:40:24.465421
1.0,9,"275,474,490",acai,517.0,2019-05-16 13:43:19.815336
1.0,9,"274,474,490",acai,516.0,2019-05-16 13:46:16.652727
1.0,-1,"274,474,490",water,515.0,2019-05-16 13:49:12.997314
1.0,9,"273,474,490",acai,514.0,2019-05-16 13:52:08.694043
1.0,9,"272,474,490",acai,513.0,2019-05-16 13:55:05.786750
1.0,9,"271,474,490",acai,512.0,2019-05-16 13:58:00.950260
0.5,9,"270,474,490",acai,511.5,2019-05-16 14:00:58.680550
1.0,9,"269,474,490",acai,510.5,2019-05-16 14:04:04.543007
1.0,-1,"269,474,490",water,509.5,2019-05-16 14:07:08.504241
1.0,9,"268,474,490",acai,508.5,2019-05-16 14:10:15.192344
0.5,9,"267,474,490",acai,508.0,2019-05-16 14:13:19.298819
1.0,9,"266,474,490",acai,507.0,2019-05-16 14:16:23.518905
1.0,-1,"266,474,490",water,506.0,2019-05-16 14:19:28.713330
1.0,9,"265,474,490",acai,505.0,2019-05-16 14:22:33.124952
1.0,9,"264,474,490",acai,504.0,2019-05-16 14:25:37.233198
1.0,9,"263,474,490",acai,503.0,2019-05-16 14:28:41.617677
1.0,9,"262,474,490",acai,502.0,2019-05-16 14:31:48.329150
0.5,9,"261,474,490",acai,501.5,2019-05-16 14:34:52.422233
0.5,9,"260,474,490",acai,501.0,2019-05-16 14:37:56.720886
1.0,9,"259,474,490",acai,500.0,2019-05-16 14:41:01.204736
1.0,9,"258,474,490",acai,499.0,2019-05-16 14:44:06.185097
0.5,9,"257,474,490",acai,498.5,2019-05-16 14:47:10.507415
0.5,9,"256,474,490",acai,498.0,2019-05-16 14:50:16.542270
1.0,-1,"256,474,490",water,497.0,2019-05-16 14:53:21.517938
0.5,9,"255,474,490",acai,496.5,2019-05-16 14:56:25.972031
1.0,9,"254,474,490",acai,495.5,2019-05-16 14:59:30.101507
1.0,9,"253,474,490",acai,494.5,2019-05-16 15:02:36.744832
0.5,-1,"253,474,490",water,494.0,2019-05-16 15:05:58.829674
0.5,9,"252,474,490",acai,493.5,2019-05-16 15:09:19.327411
1.0,9,"251,474,490",acai,492.5,2019-05-16 15:12:40.209116
1.0,9,"250,474,490",acai,491.5,2019-05-16 15:16:02.012024
1.0,9,"249,474,490",acai,490.5,2019-05-16 15:19:22.711867
1.0,9,"248,474,490",acai,489.5,2019-05-16 15:22:43.592580
1.0,9,"247,474,490",acai,488.5,2019-05-16 15:26:04.117809
1.0,9,"246,474,490",acai,487.5,2019-05-16 15:29:24.785145
