amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,0,"349,68,283",lemon,4.5,2019-04-30 22:30:02.877841
0.5,0,"349,68,282",lemon,4.0,2019-05-01 00:09:33.003593
0.5,14,"348,68,282",cherry,3.5,2019-05-01 04:02:23.923783
0.5,14,"347,68,282",cherry,3.0,2019-05-01 04:41:11.896138
1.0,14,"346,68,282",cherry,2.0,2019-05-01 05:20:00.057059
0.5,0,"346,68,281",lemon,1.5,2019-05-01 05:47:42.356516
0.5,14,"345,68,281",cherry,1.0,2019-05-01 06:15:21.565730
0.5,0,"345,68,280",lemon,0.5,2019-05-01 06:36:31.943377
1.0,0,"345,68,279",lemon,499.0,2019-05-01 18:57:41.228798
0.5,14,"344,68,279",cherry,498.5,2019-05-01 19:18:50.610865
1.0,14,"343,68,279",cherry,497.5,2019-05-01 19:46:32.659569
0.5,0,"343,68,278",lemon,497.0,2019-05-01 20:14:13.833952
0.5,0,"343,68,277",lemon,496.5,2019-05-01 20:52:59.899622
0.5,0,"343,68,276",lemon,496.0,2019-05-01 21:31:50.705232
1.0,0,"343,68,275",lemon,495.0,2019-05-01 22:31:07.415254
0.5,14,"342,68,275",cherry,494.5,2019-05-02 00:10:36.671771
1.0,14,"341,68,275",cherry,493.5,2019-05-02 04:03:11.279753
1.0,0,"341,68,274",lemon,492.5,2019-05-02 04:41:59.561275
1.0,14,"340,68,274",cherry,491.5,2019-05-02 05:20:48.079164
1.0,0,"340,68,273",lemon,490.5,2019-05-02 05:48:27.078147
1.0,14,"339,68,273",cherry,489.5,2019-05-02 06:16:05.907633
1.0,14,"338,68,273",cherry,488.5,2019-05-02 06:37:15.178891
1.0,21,"338,67,273",blueberry,487.5,2019-05-02 06:58:25.410680
1.0,0,"338,67,272",lemon,486.5,2019-05-02 07:19:34.910450
0.5,21,"338,66,272",blueberry,486.0,2019-05-02 07:36:42.795099
0.5,14,"337,66,272",cherry,485.5,2019-05-02 07:53:50.039609
0.5,-1,"337,66,272",water,485.0,2019-05-02 08:10:57.790600
1.0,0,"337,66,271",lemon,484.0,2019-05-02 08:25:30.335435
0.5,0,"337,66,270",lemon,483.5,2019-05-02 08:40:04.633840
1.0,14,"336,66,270",cherry,482.5,2019-05-02 08:54:38.519479
0.5,0,"336,66,269",lemon,482.0,2019-05-02 09:09:10.636578
0.5,0,"336,66,268",lemon,481.5,2019-05-02 09:22:02.833434
1.0,21,"336,65,268",blueberry,480.5,2019-05-02 09:34:56.846446
0.5,0,"336,65,267",lemon,480.0,2019-05-02 09:47:49.778756
1.0,21,"336,64,267",blueberry,479.0,2019-05-02 10:00:42.739377
0.5,21,"336,63,267",blueberry,478.5,2019-05-02 10:12:35.931208
0.5,-1,"336,63,267",water,478.0,2019-05-02 10:24:28.312081
1.0,0,"336,63,266",lemon,477.0,2019-05-02 10:36:21.561445
1.0,0,"336,63,265",lemon,476.0,2019-05-02 10:48:11.865443
1.0,-1,"336,63,265",water,475.0,2019-05-02 11:00:03.194635
0.5,14,"335,63,265",cherry,474.5,2019-05-02 11:11:19.012430
0.5,14,"334,63,265",cherry,474.0,2019-05-02 11:22:35.216624
0.5,14,"333,63,265",cherry,473.5,2019-05-02 11:33:51.501710
0.5,0,"333,63,264",lemon,473.0,2019-05-02 11:45:08.325539
1.0,21,"333,62,264",blueberry,472.0,2019-05-02 11:56:28.113911
0.5,14,"332,62,264",cherry,471.5,2019-05-02 12:07:44.525189
1.0,-1,"332,62,264",water,470.5,2019-05-02 12:18:49.206675
0.5,0,"332,62,263",lemon,470.0,2019-05-02 12:29:54.828192
0.5,-1,"332,62,263",water,469.5,2019-05-02 12:40:59.726168
1.0,14,"331,62,263",cherry,468.5,2019-05-02 12:52:04.402351
0.5,0,"331,62,262",lemon,468.0,2019-05-02 13:03:09.147018
1.0,0,"331,62,261",lemon,467.0,2019-05-02 13:14:25.447376
0.5,0,"331,62,260",lemon,466.5,2019-05-02 13:25:42.336225
1.0,14,"330,62,260",cherry,465.5,2019-05-02 13:37:00.315539
1.0,21,"330,61,260",blueberry,464.5,2019-05-02 13:48:15.994547
1.0,0,"330,61,259",lemon,463.5,2019-05-02 13:59:35.904754
0.5,0,"330,61,258",lemon,463.0,2019-05-02 14:10:52.559916
1.0,14,"329,61,258",cherry,462.0,2019-05-02 14:22:42.538671
1.0,21,"329,60,258",blueberry,461.0,2019-05-02 14:34:32.502864
1.0,0,"329,60,257",lemon,460.0,2019-05-02 14:46:28.326690
1.0,-1,"329,60,257",water,459.0,2019-05-02 14:58:18.241854
1.0,0,"329,60,256",lemon,458.0,2019-05-02 15:10:09.933211
0.5,14,"328,60,256",cherry,457.5,2019-05-02 15:23:02.214937
0.5,21,"328,59,256",blueberry,457.0,2019-05-02 15:35:54.608332
1.0,14,"327,59,256",cherry,456.0,2019-05-02 15:48:48.243282
1.0,14,"326,59,256",cherry,455.0,2019-05-02 16:01:41.324978
1.0,14,"325,59,256",cherry,454.0,2019-05-02 16:16:17.482228
0.5,0,"325,59,255",lemon,453.5,2019-05-02 16:30:50.057702
1.0,21,"325,58,255",blueberry,452.5,2019-05-02 16:45:22.880525
0.5,0,"325,58,254",lemon,452.0,2019-05-02 16:59:56.032208
1.0,0,"325,58,253",lemon,451.0,2019-05-02 17:14:28.363491
1.0,21,"325,57,253",blueberry,450.0,2019-05-02 17:31:37.736989
1.0,14,"324,57,253",cherry,449.0,2019-05-02 17:48:46.711862
1.0,14,"323,57,253",cherry,448.0,2019-05-02 18:06:01.869412
0.5,21,"323,56,253",blueberry,447.5,2019-05-02 18:27:12.922838
1.0,14,"322,56,253",cherry,446.5,2019-05-02 18:48:23.048932
1.0,21,"322,55,253",blueberry,445.5,2019-05-02 19:09:36.576670
1.0,0,"322,55,252",lemon,444.5,2019-05-02 19:37:21.917029
1.0,-1,"322,55,252",water,443.5,2019-05-02 20:05:02.311762
0.5,14,"321,55,252",cherry,443.0,2019-05-02 20:43:49.041545
0.5,-1,"321,55,252",water,442.5,2019-05-02 21:22:37.028166
0.5,14,"320,55,252",cherry,442.0,2019-05-02 22:21:49.159727
0.5,21,"320,54,252",blueberry,441.5,2019-05-03 00:01:18.288124
1.0,14,"319,54,252",cherry,440.5,2019-05-03 03:55:26.536419
1.0,21,"319,53,252",blueberry,439.5,2019-05-03 04:54:38.709310
0.5,-1,"319,53,252",water,439.0,2019-05-03 05:33:35.576871
1.0,14,"318,53,252",cherry,438.0,2019-05-03 06:01:15.681521
1.0,14,"317,53,252",cherry,437.0,2019-05-03 06:22:24.348943
1.0,14,"316,53,252",cherry,436.0,2019-05-03 06:43:32.984292
0.5,14,"315,53,252",cherry,435.5,2019-05-03 07:04:42.667536
0.5,-1,"315,53,252",water,435.0,2019-05-03 07:21:51.210922
0.5,14,"314,53,252",cherry,434.5,2019-05-03 07:39:00.540175
1.0,0,"314,53,251",lemon,433.5,2019-05-03 07:56:10.324230
0.5,-1,"314,53,251",water,433.0,2019-05-03 08:13:17.414216
1.0,-1,"314,53,251",water,432.0,2019-05-03 08:27:49.553205
1.0,0,"314,53,250",lemon,431.0,2019-05-03 08:42:22.165848
1.0,14,"313,53,250",cherry,430.0,2019-05-03 08:56:55.702182
1.0,14,"312,53,250",cherry,429.0,2019-05-03 09:11:29.700509
1.0,14,"311,53,250",cherry,428.0,2019-05-03 09:24:22.277215
1.0,14,"310,53,250",cherry,427.0,2019-05-03 09:37:16.482355
1.0,0,"310,53,249",lemon,426.0,2019-05-03 09:50:08.879567
0.5,0,"310,53,248",lemon,425.5,2019-05-03 10:03:01.109891
1.0,0,"310,53,247",lemon,424.5,2019-05-03 10:14:51.211513
0.5,0,"310,53,246",lemon,424.0,2019-05-03 10:26:41.261335
1.0,21,"310,52,246",blueberry,423.0,2019-05-03 10:38:31.329370
1.0,21,"310,51,246",blueberry,422.0,2019-05-03 10:50:22.000200
1.0,0,"310,51,245",lemon,421.0,2019-05-03 11:02:12.110393
1.0,14,"309,51,245",cherry,420.0,2019-05-03 11:13:27.978404
0.5,0,"309,51,244",lemon,419.5,2019-05-03 11:24:43.395786
0.5,0,"309,51,243",lemon,419.0,2019-05-03 11:35:59.791349
0.5,0,"309,51,242",lemon,418.5,2019-05-03 11:47:15.306673
1.0,0,"309,51,241",lemon,417.5,2019-05-03 11:58:31.006253
1.0,-1,"309,51,241",water,416.5,2019-05-03 12:09:47.566385
1.0,14,"308,51,241",cherry,415.5,2019-05-03 12:20:52.326804
0.5,14,"307,51,241",cherry,415.0,2019-05-03 12:31:57.537776
1.0,14,"306,51,241",cherry,414.0,2019-05-03 12:43:02.531151
1.0,0,"306,51,240",lemon,413.0,2019-05-03 12:54:07.261717
1.0,0,"306,51,239",lemon,412.0,2019-05-03 13:05:13.248574
1.0,-1,"306,51,239",water,411.0,2019-05-03 13:16:29.509037
1.0,21,"306,50,239",blueberry,410.0,2019-05-03 13:27:47.851856
1.0,0,"306,50,238",lemon,409.0,2019-05-03 13:39:03.925235
1.0,21,"306,49,238",blueberry,408.0,2019-05-03 13:50:19.554607
0.5,0,"306,49,237",lemon,407.5,2019-05-03 14:01:36.359446
1.0,14,"305,49,237",cherry,406.5,2019-05-03 14:13:29.023598
1.0,21,"305,48,237",blueberry,405.5,2019-05-03 14:25:21.636318
1.0,21,"305,47,237",blueberry,404.5,2019-05-03 14:37:13.047233
0.5,-1,"305,47,237",water,404.0,2019-05-03 14:49:02.774521
0.5,14,"304,47,237",cherry,403.5,2019-05-03 15:00:52.811730
0.5,14,"303,47,237",cherry,403.0,2019-05-03 15:13:46.979945
0.5,-1,"303,47,237",water,402.5,2019-05-03 15:26:39.544288
1.0,0,"303,47,236",lemon,401.5,2019-05-03 15:39:35.624475
1.0,0,"303,47,235",lemon,400.5,2019-05-03 15:52:28.112384
0.5,0,"303,47,234",lemon,400.0,2019-05-03 16:05:21.377981
0.5,0,"303,47,233",lemon,399.5,2019-05-03 16:19:54.221969
1.0,14,"302,47,233",cherry,398.5,2019-05-03 16:34:29.076794
1.0,0,"302,47,232",lemon,397.5,2019-05-03 16:49:03.701602
1.0,0,"302,47,231",lemon,396.5,2019-05-03 17:03:42.028596
1.0,-1,"302,47,231",water,395.5,2019-05-03 17:20:50.448619
1.0,0,"302,47,230",lemon,394.5,2019-05-03 17:37:58.604428
0.5,14,"301,47,230",cherry,394.0,2019-05-03 17:55:05.960581
0.5,0,"301,47,229",lemon,393.5,2019-05-03 18:12:13.262808
1.0,14,"300,47,229",cherry,392.5,2019-05-03 18:33:22.229742
0.5,14,"299,47,229",cherry,392.0,2019-05-03 18:54:31.689929
1.0,-1,"299,47,229",water,391.0,2019-05-03 19:15:41.685534
1.0,0,"299,47,228",lemon,390.0,2019-05-03 19:43:20.534579
1.0,14,"298,47,228",cherry,389.0,2019-05-03 20:11:01.070241
1.0,21,"298,46,228",blueberry,388.0,2019-05-03 20:49:47.058007
1.0,14,"297,46,228",cherry,387.0,2019-05-03 21:28:32.835371
0.5,0,"297,46,227",lemon,386.5,2019-05-03 22:27:52.047578
0.5,0,"297,46,226",lemon,386.0,2019-05-04 00:07:25.501568
1.0,14,"296,46,226",cherry,385.0,2019-05-04 04:00:07.679456
0.5,-1,"296,46,226",water,384.5,2019-05-04 04:38:58.556586
1.0,-1,"296,46,226",water,383.5,2019-05-04 05:17:46.996917
1.0,0,"296,46,225",lemon,382.5,2019-05-04 05:45:26.745880
0.5,0,"296,46,224",lemon,382.0,2019-05-04 06:13:06.830119
0.5,0,"296,46,223",lemon,381.5,2019-05-04 06:34:15.689986
0.5,0,"296,46,222",lemon,381.0,2019-05-04 06:55:29.282037
0.5,0,"296,46,221",lemon,380.5,2019-05-04 07:16:38.631999
1.0,14,"295,46,221",cherry,379.5,2019-05-04 07:33:46.186130
0.5,21,"295,45,221",blueberry,379.0,2019-05-04 07:50:54.091379
1.0,-1,"295,45,221",water,378.0,2019-05-04 08:08:03.313092
1.0,-1,"295,45,221",water,377.0,2019-05-04 08:22:37.619094
1.0,0,"295,45,220",lemon,376.0,2019-05-04 08:37:10.192895
0.5,-1,"295,45,220",water,375.5,2019-05-04 08:51:44.940134
1.0,14,"294,45,220",cherry,374.5,2019-05-04 09:06:18.020382
1.0,14,"293,45,220",cherry,373.5,2019-05-04 09:19:13.473141
0.5,14,"292,45,220",cherry,373.0,2019-05-04 09:32:05.925321
1.0,-1,"292,45,220",water,372.0,2019-05-04 09:44:58.422042
1.0,-1,"292,45,220",water,371.0,2019-05-04 09:57:50.606551
1.0,0,"292,45,219",lemon,370.0,2019-05-04 10:10:43.636222
1.0,21,"292,44,219",blueberry,369.0,2019-05-04 10:22:34.623819
1.0,0,"292,44,218",lemon,368.0,2019-05-04 10:34:24.371491
1.0,21,"292,43,218",blueberry,367.0,2019-05-04 10:46:14.971340
1.0,-1,"292,43,218",water,366.0,2019-05-04 10:58:06.628294
0.5,0,"292,43,217",lemon,365.5,2019-05-04 11:09:56.393623
1.0,14,"291,43,217",cherry,364.5,2019-05-04 11:21:12.433521
1.0,21,"291,42,217",blueberry,363.5,2019-05-04 11:32:29.601469
1.0,-1,"291,42,217",water,362.5,2019-05-04 11:43:45.161941
1.0,21,"291,41,217",blueberry,361.5,2019-05-04 11:55:00.592466
1.0,0,"291,41,216",lemon,360.5,2019-05-04 12:06:18.259387
1.0,21,"291,40,216",blueberry,359.5,2019-05-04 12:17:23.560838
0.5,0,"291,40,215",lemon,359.0,2019-05-04 12:28:28.150012
0.5,0,"291,40,214",lemon,358.5,2019-05-04 12:39:33.733713
1.0,14,"290,40,214",cherry,357.5,2019-05-04 12:50:38.862766
0.5,14,"289,40,214",cherry,357.0,2019-05-04 13:01:44.383373
1.0,21,"289,39,214",blueberry,356.0,2019-05-04 13:13:02.492377
0.5,14,"288,39,214",cherry,355.5,2019-05-04 13:24:18.271343
1.0,14,"287,39,214",cherry,354.5,2019-05-04 13:35:33.767329
0.5,0,"287,39,213",lemon,354.0,2019-05-04 13:46:52.245048
1.0,21,"287,38,213",blueberry,353.0,2019-05-04 13:58:07.873174
1.0,14,"286,38,213",cherry,352.0,2019-05-04 14:09:24.362646
1.0,21,"286,37,213",blueberry,351.0,2019-05-04 14:21:16.207319
1.0,0,"286,37,212",lemon,350.0,2019-05-04 14:33:08.546473
1.0,14,"285,37,212",cherry,349.0,2019-05-04 14:44:58.688833
1.0,0,"285,37,211",lemon,348.0,2019-05-04 14:56:48.660425
0.5,-1,"285,37,211",water,347.5,2019-05-04 15:08:40.286959
0.5,0,"285,37,210",lemon,347.0,2019-05-04 15:21:33.950624
1.0,0,"285,37,209",lemon,346.0,2019-05-04 15:34:28.082160
0.5,0,"285,37,208",lemon,345.5,2019-05-04 15:47:22.376292
1.0,-1,"285,37,208",water,344.5,2019-05-04 16:00:14.777969
1.0,0,"285,37,207",lemon,343.5,2019-05-04 16:14:49.155593
0.5,21,"285,36,207",blueberry,343.0,2019-05-04 16:29:22.252425
0.5,21,"285,35,207",blueberry,342.5,2019-05-04 16:43:55.177578
0.5,21,"285,34,207",blueberry,342.0,2019-05-04 16:58:31.673443
1.0,21,"285,33,207",blueberry,341.0,2019-05-04 17:13:05.704300
0.5,-1,"285,33,207",water,340.5,2019-05-04 17:30:13.631226
1.0,21,"285,32,207",blueberry,339.5,2019-05-04 17:47:20.775914
0.5,0,"285,32,206",lemon,339.0,2019-05-04 18:04:28.292024
0.5,21,"285,31,206",blueberry,338.5,2019-05-04 18:25:38.494576
1.0,21,"285,30,206",blueberry,337.5,2019-05-04 18:46:50.588197
1.0,21,"285,29,206",blueberry,336.5,2019-05-04 19:08:00.624329
0.5,14,"284,29,206",cherry,336.0,2019-05-04 19:35:43.504520
0.5,14,"283,29,206",cherry,335.5,2019-05-04 20:03:27.070825
0.5,-1,"283,29,206",water,335.0,2019-05-04 20:42:20.445298
1.0,-1,"283,29,206",water,334.0,2019-05-04 21:21:12.057202
1.0,14,"282,29,206",cherry,333.0,2019-05-04 22:20:27.475729
1.0,21,"282,28,206",blueberry,332.0,2019-05-04 23:59:52.807955
0.5,14,"281,28,206",cherry,331.5,2019-05-05 02:53:38.480110
1.0,14,"280,28,206",cherry,330.5,2019-05-05 04:33:13.862978
0.5,0,"280,28,205",lemon,330.0,2019-05-05 05:11:59.434486
1.0,-1,"280,28,205",water,329.0,2019-05-05 05:39:38.442789
1.0,0,"280,28,204",lemon,328.0,2019-05-05 06:07:20.054565
1.0,-1,"280,28,204",water,327.0,2019-05-05 06:28:30.174615
1.0,21,"280,27,204",blueberry,326.0,2019-05-05 06:49:39.843979
1.0,21,"280,26,204",blueberry,325.0,2019-05-05 07:10:48.356178
1.0,0,"280,26,203",lemon,324.0,2019-05-05 07:27:56.814263
1.0,21,"280,25,203",blueberry,323.0,2019-05-05 07:45:05.228717
1.0,0,"280,25,202",lemon,322.0,2019-05-05 08:02:12.646294
0.5,0,"280,25,201",lemon,321.5,2019-05-05 08:16:46.017484
1.0,0,"280,25,200",lemon,320.5,2019-05-05 08:31:19.038002
1.0,0,"280,25,199",lemon,319.5,2019-05-05 08:45:52.680648
1.0,14,"279,25,199",cherry,318.5,2019-05-05 09:00:25.927742
1.0,-1,"279,25,199",water,317.5,2019-05-05 09:13:19.682530
1.0,-1,"279,25,199",water,316.5,2019-05-05 09:26:13.654956
0.5,-1,"279,25,199",water,316.0,2019-05-05 09:39:07.852605
1.0,0,"279,25,198",lemon,315.0,2019-05-05 09:52:00.947006
1.0,14,"278,25,198",cherry,314.0,2019-05-05 10:04:53.834793
1.0,21,"278,24,198",blueberry,313.0,2019-05-05 10:16:43.949599
1.0,-1,"278,24,198",water,312.0,2019-05-05 10:28:35.057701
1.0,14,"277,24,198",cherry,311.0,2019-05-05 10:40:26.966388
0.5,14,"276,24,198",cherry,310.5,2019-05-05 10:52:17.114665
1.0,-1,"276,24,198",water,309.5,2019-05-05 11:04:10.232898
1.0,-1,"276,24,198",water,308.5,2019-05-05 11:15:29.126783
1.0,14,"275,24,198",cherry,307.5,2019-05-05 11:26:46.504766
1.0,21,"275,23,198",blueberry,306.5,2019-05-05 11:38:04.606569
0.5,14,"274,23,198",cherry,306.0,2019-05-05 11:49:20.075572
0.5,14,"273,23,198",cherry,305.5,2019-05-05 12:00:36.640414
1.0,14,"272,23,198",cherry,304.5,2019-05-05 12:11:41.388722
1.0,21,"272,22,198",blueberry,303.5,2019-05-05 12:22:46.406702
0.5,0,"272,22,197",lemon,303.0,2019-05-05 12:33:51.594393
1.0,0,"272,22,196",lemon,302.0,2019-05-05 12:44:56.864579
0.5,21,"272,21,196",blueberry,301.5,2019-05-05 12:56:01.389107
1.0,0,"272,21,195",lemon,300.5,2019-05-05 13:07:06.222630
1.0,21,"272,20,195",blueberry,299.5,2019-05-05 13:18:21.701982
0.5,14,"271,20,195",cherry,299.0,2019-05-05 13:29:37.951202
1.0,0,"271,20,194",lemon,298.0,2019-05-05 13:40:55.241483
0.5,0,"271,20,193",lemon,297.5,2019-05-05 13:52:10.692465
1.0,14,"270,20,193",cherry,296.5,2019-05-05 14:03:27.675990
1.0,14,"269,20,193",cherry,295.5,2019-05-05 14:15:19.265915
1.0,0,"269,20,192",lemon,294.5,2019-05-05 14:27:09.864239
0.5,0,"269,20,191",lemon,294.0,2019-05-05 14:39:01.981879
0.5,21,"269,19,191",blueberry,293.5,2019-05-05 14:50:53.895379
1.0,-1,"269,19,191",water,292.5,2019-05-05 15:02:44.327650
1.0,14,"268,19,191",cherry,291.5,2019-05-05 15:15:36.500833
0.5,14,"267,19,191",cherry,291.0,2019-05-05 15:28:29.230880
0.5,-1,"267,19,191",water,290.5,2019-05-05 15:41:22.698510
0.5,-1,"267,19,191",water,290.0,2019-05-05 15:54:15.513985
1.0,0,"267,19,190",lemon,289.0,2019-05-05 16:07:07.772135
1.0,0,"267,19,189",lemon,288.0,2019-05-05 16:21:40.504710
0.5,0,"267,19,188",lemon,287.5,2019-05-05 16:36:16.647680
1.0,21,"267,18,188",blueberry,286.5,2019-05-05 16:50:51.100105
1.0,21,"267,17,188",blueberry,285.5,2019-05-05 17:05:23.234655
0.5,14,"266,17,188",cherry,285.0,2019-05-05 17:22:31.615256
0.5,0,"266,17,187",lemon,284.5,2019-05-05 17:39:38.709567
1.0,14,"265,17,187",cherry,283.5,2019-05-05 17:56:48.201595
1.0,-1,"265,17,187",water,282.5,2019-05-05 18:14:00.457486
1.0,0,"265,17,186",lemon,281.5,2019-05-05 18:35:13.294875
1.0,0,"265,17,185",lemon,280.5,2019-05-05 18:56:21.967717
1.0,-1,"265,17,185",water,279.5,2019-05-05 19:17:31.384503
1.0,21,"265,16,185",blueberry,278.5,2019-05-05 19:45:12.292520
0.5,21,"265,15,185",blueberry,278.0,2019-05-05 20:12:54.335352
1.0,21,"265,14,185",blueberry,277.0,2019-05-05 20:51:45.121420
1.0,0,"265,14,184",lemon,276.0,2019-05-05 21:30:40.364786
1.0,0,"265,14,183",lemon,275.0,2019-05-05 22:29:51.859538
1.0,14,"264,14,183",cherry,274.0,2019-05-06 00:09:19.810958
1.0,21,"264,13,183",blueberry,273.0,2019-05-06 04:01:53.236956
0.5,14,"263,13,183",cherry,272.5,2019-05-06 04:40:41.714006
1.0,14,"262,13,183",cherry,271.5,2019-05-06 05:19:30.168237
1.0,14,"261,13,183",cherry,270.5,2019-05-06 05:47:10.136490
0.5,0,"261,13,182",lemon,270.0,2019-05-06 06:14:49.702198
1.0,-1,"261,13,182",water,269.0,2019-05-06 06:35:58.762905
0.5,-1,"261,13,182",water,268.5,2019-05-06 06:57:08.283610
0.5,0,"261,13,181",lemon,268.0,2019-05-06 07:18:19.527833
1.0,21,"261,12,181",blueberry,267.0,2019-05-06 07:35:26.402378
1.0,14,"260,12,181",cherry,266.0,2019-05-06 07:52:35.659275
1.0,0,"260,12,180",lemon,265.0,2019-05-06 08:09:43.740055
1.0,21,"260,11,180",blueberry,264.0,2019-05-06 08:24:18.517718
1.0,0,"260,11,179",lemon,263.0,2019-05-06 08:38:50.644431
1.0,21,"260,10,179",blueberry,262.0,2019-05-06 08:53:25.201685
1.0,14,"259,10,179",cherry,261.0,2019-05-06 09:07:57.777169
1.0,14,"258,10,179",cherry,260.0,2019-05-06 09:20:52.699727
1.0,0,"258,10,178",lemon,259.0,2019-05-06 09:33:45.074999
0.5,0,"258,10,177",lemon,258.5,2019-05-06 09:46:39.632307
1.0,0,"258,10,176",lemon,257.5,2019-05-06 09:59:32.978872
1.0,0,"258,10,175",lemon,256.5,2019-05-06 10:12:26.776345
1.0,0,"258,10,174",lemon,255.5,2019-05-06 10:24:16.554230
1.0,14,"257,10,174",cherry,254.5,2019-05-06 10:36:07.606020
0.5,14,"256,10,174",cherry,254.0,2019-05-06 10:47:57.776839
0.5,0,"256,10,173",lemon,253.5,2019-05-06 10:59:48.293887
1.0,21,"256,9,173",blueberry,252.5,2019-05-06 11:11:38.244151
1.0,0,"256,500,172",lemon,251.5,2019-05-06 11:22:54.755531
1.0,14,"255,500,172",cherry,250.5,2019-05-06 11:34:11.636624
1.0,14,"254,500,172",cherry,249.5,2019-05-06 11:45:27.102144
1.0,0,"254,500,171",lemon,248.5,2019-05-06 11:56:42.777475
1.0,15,"254,499,171",oolong,247.5,2019-05-06 12:07:59.390635
0.5,0,"254,499,170",lemon,247.0,2019-05-06 12:19:04.103618
0.5,0,"254,499,169",lemon,246.5,2019-05-06 12:30:08.617593
1.0,0,"254,499,168",lemon,245.5,2019-05-06 12:41:14.740259
1.0,0,"254,499,167",lemon,244.5,2019-05-06 12:52:19.495672
1.0,-1,"254,499,167",water,243.5,2019-05-06 13:03:24.226061
1.0,15,"254,498,167",oolong,242.5,2019-05-06 13:14:40.450035
0.5,15,"254,497,167",oolong,242.0,2019-05-06 13:25:55.903047
1.0,0,"254,497,166",lemon,241.0,2019-05-06 13:37:12.003824
0.5,0,"254,497,165",lemon,240.5,2019-05-06 13:48:28.872865
0.5,0,"254,497,164",lemon,240.0,2019-05-06 13:59:45.110288
0.5,0,"254,497,163",lemon,239.5,2019-05-06 14:11:03.357567
0.5,14,"253,497,163",cherry,239.0,2019-05-06 14:22:53.384141
1.0,14,"252,497,163",cherry,238.0,2019-05-06 14:34:43.837974
1.0,0,"252,497,162",lemon,237.0,2019-05-06 14:46:34.450169
0.5,0,"252,497,161",lemon,236.5,2019-05-06 14:58:24.289305
0.5,-1,"252,497,161",water,236.0,2019-05-06 15:10:17.427601
0.5,15,"252,496,161",oolong,235.5,2019-05-06 15:23:09.758640
1.0,0,"252,496,160",lemon,234.5,2019-05-06 15:36:01.977685
1.0,0,"252,496,159",lemon,233.5,2019-05-06 15:48:55.693277
1.0,15,"252,495,159",oolong,232.5,2019-05-06 16:01:47.882284
1.0,0,"252,495,158",lemon,231.5,2019-05-06 16:16:20.527236
1.0,-1,"252,495,158",water,230.5,2019-05-06 16:30:53.281204
1.0,0,"252,495,157",lemon,229.5,2019-05-06 16:45:25.398992
1.0,-1,"252,495,157",water,228.5,2019-05-06 16:59:58.600529
0.5,-1,"252,495,157",water,228.0,2019-05-06 17:14:31.708901
1.0,15,"252,494,157",oolong,227.0,2019-05-06 17:31:39.271257
1.0,-1,"252,494,157",water,226.0,2019-05-06 17:48:46.631158
1.0,14,"251,494,157",cherry,225.0,2019-05-06 18:05:53.561261
1.0,0,"251,494,156",lemon,224.0,2019-05-06 18:27:02.070177
1.0,14,"250,494,156",cherry,223.0,2019-05-06 18:48:11.504538
1.0,0,"250,494,155",lemon,222.0,2019-05-06 19:09:20.874231
0.5,15,"250,493,155",oolong,221.5,2019-05-06 19:37:00.776689
0.5,0,"250,493,154",lemon,221.0,2019-05-06 20:04:46.787954
1.0,14,"249,493,154",cherry,220.0,2019-05-06 20:43:34.188434
1.0,-1,"249,493,154",water,219.0,2019-05-06 21:22:20.107413
1.0,-1,"249,493,154",water,218.0,2019-05-06 22:21:34.427605
1.0,15,"249,492,154",oolong,217.0,2019-05-07 00:01:05.937463
0.5,15,"249,491,154",oolong,216.5,2019-05-07 03:54:03.345375
1.0,0,"249,491,153",lemon,215.5,2019-05-07 04:53:17.468516
0.5,15,"249,490,153",oolong,215.0,2019-05-07 05:32:06.758048
1.0,15,"249,489,153",oolong,214.0,2019-05-07 05:59:50.032319
1.0,0,"249,489,152",lemon,213.0,2019-05-07 06:27:31.221443
0.5,14,"248,489,152",cherry,212.5,2019-05-07 06:48:39.947855
0.5,0,"248,489,151",lemon,212.0,2019-05-07 07:09:49.964391
1.0,0,"248,489,150",lemon,211.0,2019-05-07 07:26:57.558770
0.5,15,"248,488,150",oolong,210.5,2019-05-07 07:44:06.010579
0.5,0,"248,488,149",lemon,210.0,2019-05-07 08:01:15.286154
1.0,0,"248,488,148",lemon,209.0,2019-05-07 08:15:49.870538
1.0,0,"248,488,147",lemon,208.0,2019-05-07 08:30:22.301745
1.0,0,"248,488,146",lemon,207.0,2019-05-07 08:44:56.412797
1.0,15,"248,487,146",oolong,206.0,2019-05-07 08:59:28.764194
0.5,0,"248,487,145",lemon,205.5,2019-05-07 09:14:02.345442
1.0,14,"247,487,145",cherry,204.5,2019-05-07 09:26:57.856741
1.0,0,"247,487,144",lemon,203.5,2019-05-07 09:39:50.924570
0.5,0,"247,487,143",lemon,203.0,2019-05-07 09:52:43.996864
1.0,14,"246,487,143",cherry,202.0,2019-05-07 10:05:36.386864
1.0,-1,"246,487,143",water,201.0,2019-05-07 10:17:26.131822
0.5,-1,"246,487,143",water,200.5,2019-05-07 10:29:17.195122
1.0,14,"245,487,143",cherry,199.5,2019-05-07 10:41:07.613086
0.5,-1,"245,487,143",water,199.0,2019-05-07 10:52:58.014460
1.0,15,"245,486,143",oolong,198.0,2019-05-07 11:04:48.355407
0.5,-1,"245,486,143",water,197.5,2019-05-07 11:16:04.905972
