amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,25,"461,274,494",pine_needle,322.0,2019-04-13 14:38:35.948555
1.0,25,"461,273,494",pine_needle,321.0,2019-04-13 14:45:40.691976
0.5,25,"461,272,494",pine_needle,320.5,2019-04-13 14:52:42.425863
0.5,25,"461,271,494",pine_needle,320.0,2019-04-13 14:59:44.811443
1.0,25,"461,270,494",pine_needle,319.0,2019-04-13 15:06:50.902029
1.0,25,"461,269,494",pine_needle,318.0,2019-04-13 15:14:30.087531
1.0,25,"461,268,494",pine_needle,317.0,2019-04-13 15:22:11.686806
1.0,25,"461,267,494",pine_needle,316.0,2019-04-13 15:29:51.134420
1.0,25,"461,266,494",pine_needle,315.0,2019-04-13 15:37:30.218834
0.5,25,"461,265,494",pine_needle,314.5,2019-04-13 15:45:09.963966
1.0,25,"461,264,494",pine_needle,313.5,2019-04-13 15:52:48.566102
0.5,25,"461,263,494",pine_needle,313.0,2019-04-13 16:00:27.609630
1.0,25,"461,262,494",pine_needle,312.0,2019-04-13 16:09:07.052636
1.0,25,"461,261,494",pine_needle,311.0,2019-04-13 16:17:46.093426
0.5,-1,"461,261,494",water,310.5,2019-04-13 16:26:24.680139
0.5,25,"461,260,494",pine_needle,310.0,2019-04-13 16:35:03.619736
0.5,25,"461,259,494",pine_needle,309.5,2019-04-13 16:43:41.744639
0.5,25,"461,258,494",pine_needle,309.0,2019-04-13 16:52:21.924655
1.0,25,"461,257,494",pine_needle,308.0,2019-04-13 17:01:00.758070
1.0,25,"461,256,494",pine_needle,307.0,2019-04-13 17:11:11.637073
1.0,-1,"461,256,494",water,306.0,2019-04-13 17:21:22.861932
1.0,25,"461,255,494",pine_needle,305.0,2019-04-13 17:31:33.788920
1.0,25,"461,254,494",pine_needle,304.0,2019-04-13 17:41:45.120380
0.5,-1,"461,254,494",water,303.5,2019-04-13 17:51:57.280169
1.0,25,"461,253,494",pine_needle,302.5,2019-04-13 18:02:07.189994
1.0,-1,"461,253,494",water,301.5,2019-04-13 18:14:43.326199
1.0,-1,"461,253,494",water,300.5,2019-04-13 18:27:17.251538
0.5,25,"461,252,494",pine_needle,300.0,2019-04-13 18:39:52.776760
1.0,25,"461,251,494",pine_needle,299.0,2019-04-13 18:52:26.497975
0.5,-1,"461,251,494",water,298.5,2019-04-13 19:05:00.426581
1.0,25,"461,250,494",pine_needle,297.5,2019-04-13 19:21:28.133258
1.0,25,"461,249,494",pine_needle,296.5,2019-04-13 19:37:55.543634
0.5,-1,"461,249,494",water,296.0,2019-04-13 19:54:21.514953
1.0,25,"461,248,494",pine_needle,295.0,2019-04-13 20:10:48.445155
1.0,25,"461,247,494",pine_needle,294.0,2019-04-13 20:33:50.508411
0.5,25,"461,246,494",pine_needle,293.5,2019-04-13 20:56:54.436703
1.0,-1,"461,246,494",water,292.5,2019-04-13 21:20:01.549864
1.0,25,"461,245,494",pine_needle,291.5,2019-04-13 21:55:26.105945
1.0,25,"461,244,494",pine_needle,290.5,2019-04-13 22:30:45.236842
1.0,25,"461,243,494",pine_needle,289.5,2019-04-13 23:29:57.955983
0.5,-1,"461,243,494",water,289.0,2019-04-14 01:13:05.558642
1.0,25,"461,242,494",pine_needle,288.0,2019-04-14 02:56:41.731538
0.5,25,"461,241,494",pine_needle,287.5,2019-04-14 03:55:46.315583
1.0,-1,"461,241,494",water,286.5,2019-04-14 04:30:55.691325
1.0,25,"461,240,494",pine_needle,285.5,2019-04-14 04:54:00.484793
1.0,25,"461,239,494",pine_needle,284.5,2019-04-14 05:17:02.401323
1.0,25,"461,238,494",pine_needle,283.5,2019-04-14 05:33:28.600951
1.0,25,"461,237,494",pine_needle,282.5,2019-04-14 05:49:58.265238
1.0,25,"461,236,494",pine_needle,281.5,2019-04-14 06:06:24.423316
1.0,25,"461,235,494",pine_needle,280.5,2019-04-14 06:18:58.512210
0.5,25,"461,234,494",pine_needle,280.0,2019-04-14 06:31:32.536449
1.0,25,"461,233,494",pine_needle,279.0,2019-04-14 06:44:10.040910
1.0,25,"461,232,494",pine_needle,278.0,2019-04-14 06:56:43.905788
1.0,25,"461,231,494",pine_needle,277.0,2019-04-14 07:09:22.092292
1.0,25,"461,230,494",pine_needle,276.0,2019-04-14 07:19:35.729272
0.5,25,"461,229,494",pine_needle,275.5,2019-04-14 07:29:46.304199
1.0,25,"461,228,494",pine_needle,274.5,2019-04-14 07:39:56.740267
1.0,25,"461,227,494",pine_needle,273.5,2019-04-14 07:50:06.704002
1.0,25,"461,226,494",pine_needle,272.5,2019-04-14 08:00:18.920890
0.5,25,"461,225,494",pine_needle,272.0,2019-04-14 08:08:57.708301
1.0,25,"461,224,494",pine_needle,271.0,2019-04-14 08:17:37.121884
0.5,25,"461,223,494",pine_needle,270.5,2019-04-14 08:26:16.564352
0.5,25,"461,222,494",pine_needle,270.0,2019-04-14 08:34:55.619259
0.5,25,"461,221,494",pine_needle,269.5,2019-04-14 08:43:36.944603
1.0,-1,"461,221,494",water,268.5,2019-04-14 08:52:16.745714
0.5,25,"461,220,494",pine_needle,268.0,2019-04-14 09:00:58.786559
1.0,25,"461,219,494",pine_needle,267.0,2019-04-14 09:08:39.225896
0.5,25,"461,218,494",pine_needle,266.5,2019-04-14 09:16:18.243317
0.5,25,"461,217,494",pine_needle,266.0,2019-04-14 09:23:58.955146
0.5,-1,"461,217,494",water,265.5,2019-04-14 09:31:40.601752
1.0,25,"461,216,494",pine_needle,264.5,2019-04-14 09:39:20.642574
0.5,25,"461,215,494",pine_needle,264.0,2019-04-14 09:46:59.281341
1.0,25,"461,214,494",pine_needle,263.0,2019-04-14 09:54:40.013213
0.5,-1,"461,214,494",water,262.5,2019-04-14 10:02:20.278202
0.5,25,"461,213,494",pine_needle,262.0,2019-04-14 10:09:24.914858
1.0,25,"461,212,494",pine_needle,261.0,2019-04-14 10:16:26.461824
0.5,25,"461,211,494",pine_needle,260.5,2019-04-14 10:23:28.757365
1.0,25,"461,210,494",pine_needle,259.5,2019-04-14 10:30:31.380709
1.0,25,"461,209,494",pine_needle,258.5,2019-04-14 10:37:35.453583
0.5,25,"461,208,494",pine_needle,258.0,2019-04-14 10:44:37.444047
0.5,25,"461,207,494",pine_needle,257.5,2019-04-14 10:51:40.378995
1.0,25,"461,206,494",pine_needle,256.5,2019-04-14 10:58:42.910575
0.5,-1,"461,206,494",water,256.0,2019-04-14 11:05:44.836393
1.0,25,"461,205,494",pine_needle,255.0,2019-04-14 11:12:26.189896
1.0,25,"461,204,494",pine_needle,254.0,2019-04-14 11:19:07.623619
1.0,25,"461,203,494",pine_needle,253.0,2019-04-14 11:25:48.918593
0.5,25,"461,202,494",pine_needle,252.5,2019-04-14 11:32:31.459344
0.5,25,"461,201,494",pine_needle,252.0,2019-04-14 11:39:14.184591
0.5,25,"461,200,494",pine_needle,251.5,2019-04-14 11:45:56.676898
0.5,25,"461,199,494",pine_needle,251.0,2019-04-14 11:52:38.260221
1.0,25,"461,198,494",pine_needle,250.0,2019-04-14 11:59:20.507291
1.0,25,"461,197,494",pine_needle,249.0,2019-04-14 12:06:03.408494
0.5,25,"461,196,494",pine_needle,248.5,2019-04-14 12:12:38.820577
1.0,25,"461,195,494",pine_needle,247.5,2019-04-14 12:19:13.772234
1.0,25,"461,194,494",pine_needle,246.5,2019-04-14 12:25:49.562033
0.5,25,"461,193,494",pine_needle,246.0,2019-04-14 12:32:24.572281
1.0,-1,"461,193,494",water,245.0,2019-04-14 12:39:00.049882
0.5,25,"461,192,494",pine_needle,244.5,2019-04-14 12:45:34.925369
1.0,27,"460,192,494",mackerel,243.5,2019-04-14 12:52:09.579437
0.5,25,"460,191,494",pine_needle,243.0,2019-04-14 12:58:44.460968
0.5,25,"460,190,494",pine_needle,242.5,2019-04-14 13:05:19.357998
1.0,25,"460,189,494",pine_needle,241.5,2019-04-14 13:12:01.607882
1.0,27,"459,189,494",mackerel,240.5,2019-04-14 13:18:44.086990
1.0,25,"459,188,494",pine_needle,239.5,2019-04-14 13:25:27.632754
0.5,-1,"459,188,494",water,239.0,2019-04-14 13:32:08.989360
1.0,25,"459,187,494",pine_needle,238.0,2019-04-14 13:38:53.893440
0.5,25,"459,186,494",pine_needle,237.5,2019-04-14 13:45:36.364756
0.5,-1,"459,186,494",water,237.0,2019-04-14 13:52:17.988470
1.0,25,"459,185,494",pine_needle,236.0,2019-04-14 13:59:00.047853
1.0,25,"459,184,494",pine_needle,235.0,2019-04-14 14:05:41.958472
1.0,25,"459,183,494",pine_needle,234.0,2019-04-14 14:12:43.823565
1.0,25,"459,182,494",pine_needle,233.0,2019-04-14 14:19:45.909852
1.0,25,"459,181,494",pine_needle,232.0,2019-04-14 14:26:48.201431
1.0,25,"459,180,494",pine_needle,231.0,2019-04-14 14:33:52.201438
0.5,25,"459,179,494",pine_needle,230.5,2019-04-14 14:40:54.712595
1.0,25,"459,178,494",pine_needle,229.5,2019-04-14 14:47:56.913897
1.0,25,"459,177,494",pine_needle,228.5,2019-04-14 14:54:58.721004
0.5,-1,"459,177,494",water,228.0,2019-04-14 15:02:01.242710
1.0,25,"459,176,494",pine_needle,227.0,2019-04-14 15:09:41.509941
0.5,25,"459,175,494",pine_needle,226.5,2019-04-14 15:17:23.203869
1.0,25,"459,174,494",pine_needle,225.5,2019-04-14 15:25:01.906857
0.5,25,"459,173,494",pine_needle,225.0,2019-04-14 15:32:40.820005
0.5,-1,"459,173,494",water,224.5,2019-04-14 15:40:20.473378
0.5,-1,"459,173,494",water,224.0,2019-04-14 15:47:59.685278
0.5,25,"459,172,494",pine_needle,223.5,2019-04-14 15:55:39.453081
1.0,-1,"459,172,494",water,222.5,2019-04-14 16:03:18.244658
0.5,25,"459,171,494",pine_needle,222.0,2019-04-14 16:11:56.364642
1.0,25,"459,170,494",pine_needle,221.0,2019-04-14 16:20:34.458325
1.0,-1,"459,170,494",water,220.0,2019-04-14 16:29:12.837357
1.0,-1,"459,170,494",water,219.0,2019-04-14 16:37:57.055107
1.0,25,"459,169,494",pine_needle,218.0,2019-04-14 16:46:35.406390
1.0,25,"459,168,494",pine_needle,217.0,2019-04-14 16:55:15.796130
0.5,25,"459,167,494",pine_needle,216.5,2019-04-14 17:03:54.490841
0.5,-1,"459,167,494",water,216.0,2019-04-14 17:14:04.575352
0.5,25,"459,166,494",pine_needle,215.5,2019-04-14 17:24:14.510058
1.0,-1,"459,166,494",water,214.5,2019-04-14 17:34:25.707000
1.0,25,"459,165,494",pine_needle,213.5,2019-04-14 17:44:37.178586
1.0,25,"459,164,494",pine_needle,212.5,2019-04-14 17:54:47.182757
0.5,25,"459,163,494",pine_needle,212.0,2019-04-14 18:04:57.953854
0.5,25,"459,162,494",pine_needle,211.5,2019-04-14 18:17:32.352206
1.0,25,"459,161,494",pine_needle,210.5,2019-04-14 18:30:06.703548
1.0,25,"459,160,494",pine_needle,209.5,2019-04-14 18:42:41.578160
1.0,25,"459,159,494",pine_needle,208.5,2019-04-14 18:55:17.712437
1.0,25,"459,158,494",pine_needle,207.5,2019-04-14 19:07:51.272928
0.5,27,"458,158,494",mackerel,207.0,2019-04-14 19:24:19.863478
0.5,25,"458,157,494",pine_needle,206.5,2019-04-14 19:40:46.325991
1.0,25,"458,156,494",pine_needle,205.5,2019-04-14 19:57:11.960169
1.0,25,"458,155,494",pine_needle,204.5,2019-04-14 20:13:45.620007
1.0,25,"458,154,494",pine_needle,203.5,2019-04-14 20:36:47.545683
1.0,25,"458,153,494",pine_needle,202.5,2019-04-14 20:59:53.138195
1.0,25,"458,152,494",pine_needle,201.5,2019-04-14 21:22:59.640250
1.0,25,"458,151,494",pine_needle,200.5,2019-04-14 21:58:18.427346
1.0,25,"458,150,494",pine_needle,199.5,2019-04-14 22:33:30.545044
1.0,25,"458,149,494",pine_needle,198.5,2019-04-14 23:32:36.167617
0.5,25,"458,148,494",pine_needle,198.0,2019-04-15 01:15:43.125200
1.0,25,"458,147,494",pine_needle,197.0,2019-04-15 02:59:21.893658
1.0,25,"458,146,494",pine_needle,196.0,2019-04-15 03:58:28.339473
0.5,25,"458,145,494",pine_needle,195.5,2019-04-15 04:33:40.686509
1.0,25,"458,144,494",pine_needle,194.5,2019-04-15 04:56:43.661028
0.5,25,"458,143,494",pine_needle,194.0,2019-04-15 05:19:46.590095
1.0,25,"458,142,494",pine_needle,193.0,2019-04-15 05:36:12.715779
1.0,-1,"458,142,494",water,192.0,2019-04-15 05:52:38.746898
0.5,25,"458,141,494",pine_needle,191.5,2019-04-15 06:09:05.423959
0.5,25,"458,140,494",pine_needle,191.0,2019-04-15 06:21:40.196183
1.0,25,"458,139,494",pine_needle,190.0,2019-04-15 06:34:16.939914
1.0,-1,"458,139,494",water,189.0,2019-04-15 06:46:50.442978
1.0,-1,"458,139,494",water,188.0,2019-04-15 06:59:24.893088
0.5,25,"458,138,494",pine_needle,187.5,2019-04-15 07:11:58.683476
0.5,25,"458,137,494",pine_needle,187.0,2019-04-15 07:22:08.976629
1.0,-1,"458,137,494",water,186.0,2019-04-15 07:32:20.356064
0.5,25,"458,136,494",pine_needle,185.5,2019-04-15 07:42:32.463316
0.5,-1,"458,136,494",water,185.0,2019-04-15 07:52:44.289846
1.0,-1,"458,136,494",water,184.0,2019-04-15 08:02:59.847798
1.0,25,"458,135,494",pine_needle,183.0,2019-04-15 08:11:37.973314
1.0,-1,"458,135,494",water,182.0,2019-04-15 08:20:17.752687
1.0,25,"458,134,494",pine_needle,181.0,2019-04-15 08:28:57.609225
1.0,-1,"458,134,494",water,180.0,2019-04-15 08:37:36.892530
1.0,-1,"458,134,494",water,179.0,2019-04-15 08:46:15.882408
1.0,25,"458,133,494",pine_needle,178.0,2019-04-15 08:54:53.848213
0.5,25,"458,132,494",pine_needle,177.5,2019-04-15 09:03:34.038614
1.0,25,"458,131,494",pine_needle,176.5,2019-04-15 09:11:14.795648
1.0,25,"458,130,494",pine_needle,175.5,2019-04-15 09:18:54.075579
1.0,25,"458,129,494",pine_needle,174.5,2019-04-15 09:26:33.287172
1.0,-1,"458,129,494",water,173.5,2019-04-15 09:34:12.398005
1.0,25,"458,128,494",pine_needle,172.5,2019-04-15 09:41:51.122365
1.0,25,"458,127,494",pine_needle,171.5,2019-04-15 09:49:34.295615
1.0,25,"458,126,494",pine_needle,170.5,2019-04-15 09:57:13.616697
0.5,25,"458,125,494",pine_needle,170.0,2019-04-15 10:04:53.570731
1.0,-1,"458,125,494",water,169.0,2019-04-15 10:11:55.729884
1.0,25,"458,124,494",pine_needle,168.0,2019-04-15 10:19:00.968917
1.0,25,"458,123,494",pine_needle,167.0,2019-04-15 10:26:04.325894
1.0,25,"458,122,494",pine_needle,166.0,2019-04-15 10:33:10.084628
0.5,25,"458,121,494",pine_needle,165.5,2019-04-15 10:40:12.759741
0.5,25,"458,120,494",pine_needle,165.0,2019-04-15 10:47:14.575612
0.5,25,"458,119,494",pine_needle,164.5,2019-04-15 10:54:16.644484
1.0,25,"458,118,494",pine_needle,163.5,2019-04-15 11:01:18.771068
1.0,-1,"458,118,494",water,162.5,2019-04-15 11:07:59.984682
0.5,25,"458,117,494",pine_needle,162.0,2019-04-15 11:14:41.847069
0.5,25,"458,116,494",pine_needle,161.5,2019-04-15 11:21:23.196998
1.0,25,"458,115,494",pine_needle,160.5,2019-04-15 11:28:06.430301
1.0,25,"458,114,494",pine_needle,159.5,2019-04-15 11:34:47.983625
1.0,-1,"458,114,494",water,158.5,2019-04-15 11:41:29.229603
1.0,25,"458,113,494",pine_needle,157.5,2019-04-15 11:48:13.564145
0.5,-1,"458,113,494",water,157.0,2019-04-15 11:54:55.455901
0.5,25,"458,112,494",pine_needle,156.5,2019-04-15 12:01:38.713459
1.0,-1,"458,112,494",water,155.5,2019-04-15 12:08:14.472430
0.5,25,"458,111,494",pine_needle,155.0,2019-04-15 12:14:49.326853
1.0,25,"458,110,494",pine_needle,154.0,2019-04-15 12:21:24.229813
1.0,25,"458,109,494",pine_needle,153.0,2019-04-15 12:28:00.218149
1.0,25,"458,108,494",pine_needle,152.0,2019-04-15 12:34:35.916500
0.5,25,"458,107,494",pine_needle,151.5,2019-04-15 12:41:11.328991
0.5,25,"458,106,494",pine_needle,151.0,2019-04-15 12:47:46.094317
1.0,-1,"458,106,494",water,150.0,2019-04-15 12:54:21.106788
0.5,25,"458,105,494",pine_needle,149.5,2019-04-15 13:00:56.027410
1.0,25,"458,104,494",pine_needle,148.5,2019-04-15 13:07:38.621861
0.5,25,"458,103,494",pine_needle,148.0,2019-04-15 13:14:21.419689
1.0,-1,"458,103,494",water,147.0,2019-04-15 13:21:03.449819
1.0,25,"458,102,494",pine_needle,146.0,2019-04-15 13:27:45.446959
0.5,25,"458,101,494",pine_needle,145.5,2019-04-15 13:34:27.391160
0.5,25,"458,100,494",pine_needle,145.0,2019-04-15 13:41:10.735329
1.0,25,"458,99,494",pine_needle,144.0,2019-04-15 13:47:53.994186
1.0,25,"458,98,494",pine_needle,143.0,2019-04-15 13:54:35.491556
1.0,25,"458,97,494",pine_needle,142.0,2019-04-15 14:01:19.138521
0.5,-1,"458,97,494",water,141.5,2019-04-15 14:08:23.298349
1.0,25,"458,96,494",pine_needle,140.5,2019-04-15 14:15:25.635706
1.0,25,"458,95,494",pine_needle,139.5,2019-04-15 14:22:27.846444
1.0,25,"458,94,494",pine_needle,138.5,2019-04-15 14:29:30.663143
1.0,25,"458,93,494",pine_needle,137.5,2019-04-15 14:36:32.206397
1.0,25,"458,92,494",pine_needle,136.5,2019-04-15 14:43:37.168619
1.0,25,"458,91,494",pine_needle,135.5,2019-04-15 14:50:38.802811
0.5,-1,"458,91,494",water,135.0,2019-04-15 14:57:40.496074
0.5,25,"458,90,494",pine_needle,134.5,2019-04-15 15:04:42.236931
1.0,25,"458,89,494",pine_needle,133.5,2019-04-15 15:12:21.775403
1.0,25,"458,88,494",pine_needle,132.5,2019-04-15 15:20:01.196522
0.5,25,"458,87,494",pine_needle,132.0,2019-04-15 15:27:40.239391
1.0,25,"458,86,494",pine_needle,131.0,2019-04-15 15:35:21.903173
1.0,25,"458,85,494",pine_needle,130.0,2019-04-15 15:43:01.185843
1.0,-1,"458,85,494",water,129.0,2019-04-15 15:50:39.978225
1.0,25,"458,84,494",pine_needle,128.0,2019-04-15 15:58:19.138630
1.0,25,"458,83,494",pine_needle,127.0,2019-04-15 16:05:57.780321
1.0,25,"458,82,494",pine_needle,126.0,2019-04-15 16:14:38.028612
0.5,25,"458,81,494",pine_needle,125.5,2019-04-15 16:23:15.991803
1.0,25,"458,80,494",pine_needle,124.5,2019-04-15 16:31:54.144094
0.5,25,"458,79,494",pine_needle,124.0,2019-04-15 16:40:32.836586
0.5,25,"458,78,494",pine_needle,123.5,2019-04-15 16:49:12.129564
1.0,25,"458,77,494",pine_needle,122.5,2019-04-15 16:57:51.759313
1.0,25,"458,76,494",pine_needle,121.5,2019-04-15 17:06:31.385943
0.5,-1,"458,76,494",water,121.0,2019-04-15 17:16:43.679730
1.0,25,"458,75,494",pine_needle,120.0,2019-04-15 17:26:57.967660
0.5,25,"458,74,494",pine_needle,119.5,2019-04-15 17:37:10.149417
0.5,-1,"458,74,494",water,119.0,2019-04-15 17:47:21.925362
1.0,25,"458,73,494",pine_needle,118.0,2019-04-15 17:57:40.494850
0.5,25,"458,72,494",pine_needle,117.5,2019-04-15 18:07:52.640121
1.0,25,"458,71,494",pine_needle,116.5,2019-04-15 18:20:26.408821
1.0,25,"458,70,494",pine_needle,115.5,2019-04-15 18:33:00.541512
1.0,25,"458,69,494",pine_needle,114.5,2019-04-15 18:45:34.387871
0.5,-1,"458,69,494",water,114.0,2019-04-15 18:58:08.191476
0.5,25,"458,68,494",pine_needle,113.5,2019-04-15 19:10:42.136971
0.5,25,"458,67,494",pine_needle,113.0,2019-04-15 19:27:07.622074
0.5,25,"458,66,494",pine_needle,112.5,2019-04-15 19:43:34.565892
1.0,25,"458,65,494",pine_needle,111.5,2019-04-15 20:00:08.352348
1.0,25,"458,64,494",pine_needle,110.5,2019-04-15 20:23:21.279105
1.0,25,"458,63,494",pine_needle,109.5,2019-04-15 20:46:23.218132
0.5,25,"458,62,494",pine_needle,109.0,2019-04-15 21:09:25.551459
1.0,25,"458,61,494",pine_needle,108.0,2019-04-15 21:44:37.944836
0.5,25,"458,60,494",pine_needle,107.5,2019-04-15 22:19:58.188776
0.5,25,"458,59,494",pine_needle,107.0,2019-04-15 23:19:21.703609
1.0,25,"458,58,494",pine_needle,106.0,2019-04-16 01:02:23.022414
0.5,25,"458,57,494",pine_needle,105.5,2019-04-16 02:45:36.727136
0.5,-1,"458,57,494",water,105.0,2019-04-16 03:44:59.189120
0.5,25,"458,56,494",pine_needle,104.5,2019-04-16 04:20:11.441987
1.0,25,"458,55,494",pine_needle,103.5,2019-04-16 04:43:15.891658
1.0,25,"458,54,494",pine_needle,102.5,2019-04-16 05:06:22.315951
0.5,25,"458,53,494",pine_needle,102.0,2019-04-16 05:22:49.156267
0.5,25,"458,52,494",pine_needle,101.5,2019-04-16 05:39:16.752746
0.5,25,"458,51,494",pine_needle,101.0,2019-04-16 05:55:44.164723
0.5,25,"458,50,494",pine_needle,100.5,2019-04-16 06:12:10.182385
1.0,-1,"458,50,494",water,99.5,2019-04-16 06:24:44.168138
1.0,25,"458,49,494",pine_needle,98.5,2019-04-16 06:37:18.618699
1.0,25,"458,48,494",pine_needle,97.5,2019-04-16 06:49:54.407437
1.0,25,"458,47,494",pine_needle,96.5,2019-04-16 07:02:31.124529
1.0,25,"458,46,494",pine_needle,95.5,2019-04-16 07:12:41.323092
1.0,25,"458,45,494",pine_needle,94.5,2019-04-16 07:22:51.897874
0.5,25,"458,44,494",pine_needle,94.0,2019-04-16 07:33:02.165985
1.0,25,"458,43,494",pine_needle,93.0,2019-04-16 07:43:14.304169
1.0,-1,"458,43,494",water,92.0,2019-04-16 07:53:26.663230
1.0,25,"458,42,494",pine_needle,91.0,2019-04-16 08:03:37.506905
0.5,25,"458,41,494",pine_needle,90.5,2019-04-16 08:12:18.097565
1.0,25,"458,40,494",pine_needle,89.5,2019-04-16 08:20:56.377977
1.0,25,"458,39,494",pine_needle,88.5,2019-04-16 08:29:34.544820
1.0,-1,"458,39,494",water,87.5,2019-04-16 08:38:12.855794
1.0,25,"458,38,494",pine_needle,86.5,2019-04-16 08:46:51.587063
0.5,-1,"458,38,494",water,86.0,2019-04-16 08:55:30.226686
0.5,25,"458,37,494",pine_needle,85.5,2019-04-16 09:04:10.409596
1.0,-1,"458,37,494",water,84.5,2019-04-16 09:11:49.759358
1.0,25,"458,36,494",pine_needle,83.5,2019-04-16 09:19:31.156169
1.0,-1,"458,36,494",water,82.5,2019-04-16 09:27:10.787493
1.0,25,"458,35,494",pine_needle,81.5,2019-04-16 09:34:51.000863
1.0,25,"458,34,494",pine_needle,80.5,2019-04-16 09:42:31.047863
1.0,25,"458,33,494",pine_needle,79.5,2019-04-16 09:50:10.115499
1.0,-1,"458,33,494",water,78.5,2019-04-16 09:57:48.786612
1.0,25,"458,32,494",pine_needle,77.5,2019-04-16 10:05:28.165777
0.5,25,"458,31,494",pine_needle,77.0,2019-04-16 10:12:30.178953
1.0,-1,"458,31,494",water,76.0,2019-04-16 10:19:32.904660
1.0,25,"458,30,494",pine_needle,75.0,2019-04-16 10:26:34.643378
0.5,25,"458,29,494",pine_needle,74.5,2019-04-16 10:33:36.862309
0.5,25,"458,28,494",pine_needle,74.0,2019-04-16 10:40:40.340354
0.5,25,"458,27,494",pine_needle,73.5,2019-04-16 10:47:42.346330
1.0,25,"458,26,494",pine_needle,72.5,2019-04-16 10:54:46.140167
1.0,25,"458,25,494",pine_needle,71.5,2019-04-16 11:01:47.879420
0.5,25,"458,24,494",pine_needle,71.0,2019-04-16 11:08:29.361450
1.0,25,"458,23,494",pine_needle,70.0,2019-04-16 11:15:10.936834
1.0,25,"458,22,494",pine_needle,69.0,2019-04-16 11:21:53.179902
0.5,25,"458,21,494",pine_needle,68.5,2019-04-16 11:28:34.358624
0.5,25,"458,20,494",pine_needle,68.0,2019-04-16 11:35:15.851576
0.5,-1,"458,20,494",water,67.5,2019-04-16 11:41:58.252913
0.5,25,"458,19,494",pine_needle,67.0,2019-04-16 11:48:42.637778
1.0,25,"458,18,494",pine_needle,66.0,2019-04-16 11:55:23.941765
1.0,25,"458,17,494",pine_needle,65.0,2019-04-16 12:02:06.144935
1.0,-1,"458,17,494",water,64.0,2019-04-16 12:08:43.079660
1.0,-1,"458,17,494",water,63.0,2019-04-16 12:15:19.981795
1.0,25,"458,16,494",pine_needle,62.0,2019-04-16 12:21:56.188078
1.0,25,"458,15,494",pine_needle,61.0,2019-04-16 12:28:30.851153
1.0,25,"458,14,494",pine_needle,60.0,2019-04-16 12:35:05.605164
0.5,25,"458,13,494",pine_needle,59.5,2019-04-16 12:41:41.608550
1.0,25,"458,12,494",pine_needle,58.5,2019-04-16 12:48:16.887896
1.0,25,"458,11,494",pine_needle,57.5,2019-04-16 12:54:52.995597
1.0,25,"458,10,494",pine_needle,56.5,2019-04-16 13:01:28.316406
1.0,25,"458,9,494",pine_needle,55.5,2019-04-16 13:08:10.124847
0.5,7,"458,499,494",coconut,55.0,2019-04-16 13:14:51.604812
1.0,7,"458,498,494",coconut,54.0,2019-04-16 13:21:33.068927
1.0,7,"458,497,494",coconut,53.0,2019-04-16 13:28:15.145512
0.5,7,"458,496,494",coconut,52.5,2019-04-16 13:34:56.561369
1.0,7,"458,495,494",coconut,51.5,2019-04-16 13:41:37.997403
1.0,7,"458,494,494",coconut,50.5,2019-04-16 13:48:19.861233
0.5,7,"458,493,494",coconut,50.0,2019-04-16 13:55:02.167217
1.0,7,"458,492,494",coconut,49.0,2019-04-16 14:01:43.701679
0.5,7,"458,491,494",coconut,48.5,2019-04-16 14:08:45.359370
1.0,7,"458,490,494",coconut,47.5,2019-04-16 14:15:47.413667
1.0,7,"458,489,494",coconut,46.5,2019-04-16 14:22:49.443406
0.5,-1,"458,489,494",water,46.0,2019-04-16 14:29:50.978386
0.5,7,"458,488,494",coconut,45.5,2019-04-16 14:36:52.897969
0.5,7,"458,487,494",coconut,45.0,2019-04-16 14:43:54.635800
0.5,7,"458,486,494",coconut,44.5,2019-04-16 14:50:58.381548
1.0,7,"458,485,494",coconut,43.5,2019-04-16 14:58:00.467123
0.5,7,"458,484,494",coconut,43.0,2019-04-16 15:05:02.358309
1.0,7,"458,483,494",coconut,42.0,2019-04-16 15:12:42.468234
1.0,-1,"458,483,494",water,41.0,2019-04-16 15:20:21.111662
0.5,7,"458,482,494",coconut,40.5,2019-04-16 15:28:00.099869
1.0,7,"458,481,494",coconut,39.5,2019-04-16 15:35:38.714636
1.0,7,"458,480,494",coconut,38.5,2019-04-16 15:43:18.459108
1.0,7,"458,479,494",coconut,37.5,2019-04-16 15:50:58.730814
1.0,7,"458,478,494",coconut,36.5,2019-04-16 15:58:39.097399
1.0,7,"458,477,494",coconut,35.5,2019-04-16 16:06:19.166186
1.0,7,"458,476,494",coconut,34.5,2019-04-16 16:15:00.123700
1.0,7,"458,475,494",coconut,33.5,2019-04-16 16:23:38.199200
1.0,-1,"458,475,494",water,32.5,2019-04-16 16:32:16.296679
1.0,7,"458,474,494",coconut,31.5,2019-04-16 16:40:55.721989
1.0,7,"458,473,494",coconut,30.5,2019-04-16 16:49:35.104480
0.5,7,"458,472,494",coconut,30.0,2019-04-16 16:58:13.221193
1.0,7,"458,471,494",coconut,29.0,2019-04-16 17:06:52.104386
1.0,7,"458,470,494",coconut,28.0,2019-04-16 17:17:02.409865
0.5,-1,"458,470,494",water,27.5,2019-04-16 17:27:12.317627
0.5,7,"458,469,494",coconut,27.0,2019-04-16 17:37:22.561697
