amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,24,"248,435,500",eucalyptus,402.5,2019-05-08 08:56:16.016344
0.5,24,"247,435,500",eucalyptus,402.0,2019-05-08 09:04:46.011196
1.0,24,"246,435,500",eucalyptus,401.0,2019-05-08 09:12:18.549300
0.5,26,"246,434,500",tuna_fish,400.5,2019-05-08 09:19:50.168044
1.0,-1,"246,434,500",water,399.5,2019-05-08 09:27:21.873651
1.0,24,"245,434,500",eucalyptus,398.5,2019-05-08 09:34:54.658763
1.0,24,"244,434,500",eucalyptus,397.5,2019-05-08 09:42:26.700437
1.0,-1,"244,434,500",water,396.5,2019-05-08 09:49:58.141739
0.5,24,"243,434,500",eucalyptus,396.0,2019-05-08 09:57:30.042559
0.5,24,"242,434,500",eucalyptus,395.5,2019-05-08 10:05:02.072097
0.5,24,"241,434,500",eucalyptus,395.0,2019-05-08 10:11:57.619684
0.5,-1,"241,434,500",water,394.5,2019-05-08 10:18:53.523880
1.0,24,"240,434,500",eucalyptus,393.5,2019-05-08 10:25:48.797459
0.5,24,"239,434,500",eucalyptus,393.0,2019-05-08 10:32:44.655492
1.0,24,"238,434,500",eucalyptus,392.0,2019-05-08 10:39:39.851062
1.0,24,"237,434,500",eucalyptus,391.0,2019-05-08 10:46:35.059691
0.5,24,"236,434,500",eucalyptus,390.5,2019-05-08 10:53:30.250910
1.0,24,"235,434,500",eucalyptus,389.5,2019-05-08 11:00:25.312638
1.0,-1,"235,434,500",water,388.5,2019-05-08 11:07:00.316189
1.0,24,"234,434,500",eucalyptus,387.5,2019-05-08 11:13:36.413676
1.0,24,"233,434,500",eucalyptus,386.5,2019-05-08 11:20:11.856314
0.5,24,"232,434,500",eucalyptus,386.0,2019-05-08 11:26:50.076756
0.5,24,"231,434,500",eucalyptus,385.5,2019-05-08 11:33:25.075304
1.0,-1,"231,434,500",water,384.5,2019-05-08 11:40:00.067024
0.5,24,"230,434,500",eucalyptus,384.0,2019-05-08 11:46:37.786021
0.5,24,"229,434,500",eucalyptus,383.5,2019-05-08 11:53:14.572003
1.0,24,"228,434,500",eucalyptus,382.5,2019-05-08 11:59:50.072015
0.5,24,"227,434,500",eucalyptus,382.0,2019-05-08 12:06:25.408201
1.0,24,"226,434,500",eucalyptus,381.0,2019-05-08 12:12:54.017879
1.0,24,"225,434,500",eucalyptus,380.0,2019-05-08 12:19:23.365066
0.5,24,"224,434,500",eucalyptus,379.5,2019-05-08 12:25:52.236459
1.0,24,"223,434,500",eucalyptus,378.5,2019-05-08 12:32:22.092569
0.5,24,"222,434,500",eucalyptus,378.0,2019-05-08 12:38:52.914080
1.0,24,"221,434,500",eucalyptus,377.0,2019-05-08 12:45:23.424957
1.0,24,"220,434,500",eucalyptus,376.0,2019-05-08 12:51:52.554546
0.5,24,"219,434,500",eucalyptus,375.5,2019-05-08 12:58:21.155453
1.0,24,"218,434,500",eucalyptus,374.5,2019-05-08 13:04:50.444380
1.0,24,"217,434,500",eucalyptus,373.5,2019-05-08 13:11:27.475250
1.0,24,"216,434,500",eucalyptus,372.5,2019-05-08 13:18:06.403163
0.5,24,"215,434,500",eucalyptus,372.0,2019-05-08 13:24:41.966871
1.0,24,"214,434,500",eucalyptus,371.0,2019-05-08 13:31:19.545451
1.0,24,"213,434,500",eucalyptus,370.0,2019-05-08 13:37:55.155204
1.0,24,"212,434,500",eucalyptus,369.0,2019-05-08 13:44:30.210274
0.5,24,"211,434,500",eucalyptus,368.5,2019-05-08 13:51:06.651304
1.0,24,"210,434,500",eucalyptus,367.5,2019-05-08 13:57:43.657693
0.5,24,"209,434,500",eucalyptus,367.0,2019-05-08 14:04:19.002908
1.0,-1,"209,434,500",water,366.0,2019-05-08 14:11:14.029973
0.5,24,"208,434,500",eucalyptus,365.5,2019-05-08 14:18:08.948897
0.5,24,"207,434,500",eucalyptus,365.0,2019-05-08 14:25:04.310102
1.0,24,"206,434,500",eucalyptus,364.0,2019-05-08 14:32:02.107759
1.0,24,"205,434,500",eucalyptus,363.0,2019-05-08 14:38:59.836862
0.5,24,"204,434,500",eucalyptus,362.5,2019-05-08 14:45:55.812184
1.0,24,"203,434,500",eucalyptus,361.5,2019-05-08 14:52:50.945383
0.5,24,"202,434,500",eucalyptus,361.0,2019-05-08 14:59:46.341547
1.0,24,"201,434,500",eucalyptus,360.0,2019-05-08 15:06:41.458953
0.5,24,"200,434,500",eucalyptus,359.5,2019-05-08 15:14:15.063662
0.5,-1,"200,434,500",water,359.0,2019-05-08 15:21:46.463211
1.0,24,"199,434,500",eucalyptus,358.0,2019-05-08 15:29:18.187106
1.0,24,"198,434,500",eucalyptus,357.0,2019-05-08 15:36:50.449756
1.0,-1,"198,434,500",water,356.0,2019-05-08 15:44:22.621241
1.0,24,"197,434,500",eucalyptus,355.0,2019-05-08 15:51:54.487868
0.5,24,"196,434,500",eucalyptus,354.5,2019-05-08 15:59:27.414639
1.0,-1,"196,434,500",water,353.5,2019-05-08 16:06:59.652169
0.5,24,"195,434,500",eucalyptus,353.0,2019-05-08 16:15:29.718332
1.0,-1,"195,434,500",water,352.0,2019-05-08 16:24:02.338387
1.0,24,"194,434,500",eucalyptus,351.0,2019-05-08 16:32:33.266748
1.0,24,"193,434,500",eucalyptus,350.0,2019-05-08 16:41:03.303328
0.5,24,"192,434,500",eucalyptus,349.5,2019-05-08 16:49:37.554115
0.5,24,"191,434,500",eucalyptus,349.0,2019-05-08 16:58:07.574022
0.5,24,"190,434,500",eucalyptus,348.5,2019-05-08 17:06:37.627171
0.5,24,"189,434,500",eucalyptus,348.0,2019-05-08 17:16:39.667650
0.5,24,"188,434,500",eucalyptus,347.5,2019-05-08 17:26:40.517304
0.5,24,"187,434,500",eucalyptus,347.0,2019-05-08 17:36:42.515043
0.5,24,"186,434,500",eucalyptus,346.5,2019-05-08 17:46:43.300951
0.5,24,"185,434,500",eucalyptus,346.0,2019-05-08 17:56:44.417792
1.0,24,"184,434,500",eucalyptus,345.0,2019-05-08 18:06:45.023701
0.5,24,"183,434,500",eucalyptus,344.5,2019-05-08 18:19:08.578127
0.5,24,"182,434,500",eucalyptus,344.0,2019-05-08 18:31:34.927075
1.0,24,"181,434,500",eucalyptus,343.0,2019-05-08 18:43:57.057676
1.0,24,"180,434,500",eucalyptus,342.0,2019-05-08 18:56:21.333489
0.5,24,"179,434,500",eucalyptus,341.5,2019-05-08 19:08:43.677467
1.0,24,"178,434,500",eucalyptus,340.5,2019-05-08 19:24:54.308595
1.0,-1,"178,434,500",water,339.5,2019-05-08 19:41:04.484064
0.5,24,"177,434,500",eucalyptus,339.0,2019-05-08 19:57:15.636474
1.0,24,"176,434,500",eucalyptus,338.0,2019-05-08 20:13:26.611594
0.5,24,"175,434,500",eucalyptus,337.5,2019-05-08 20:36:07.860109
1.0,24,"174,434,500",eucalyptus,336.5,2019-05-08 20:58:49.219072
1.0,24,"173,434,500",eucalyptus,335.5,2019-05-08 21:21:32.026505
0.5,24,"172,434,500",eucalyptus,335.0,2019-05-08 21:56:14.740849
0.5,24,"171,434,500",eucalyptus,334.5,2019-05-08 22:30:57.475856
1.0,24,"170,434,500",eucalyptus,333.5,2019-05-08 23:29:21.501333
1.0,-1,"170,434,500",water,332.5,2019-05-09 01:11:11.029643
0.5,24,"169,434,500",eucalyptus,332.0,2019-05-09 02:52:38.648429
1.0,24,"168,434,500",eucalyptus,331.0,2019-05-09 03:51:10.249149
0.5,24,"167,434,500",eucalyptus,330.5,2019-05-09 04:25:51.237763
1.0,24,"166,434,500",eucalyptus,329.5,2019-05-09 04:48:30.830031
1.0,-1,"166,434,500",water,328.5,2019-05-09 05:11:11.748069
0.5,24,"165,434,500",eucalyptus,328.0,2019-05-09 05:27:23.728490
0.5,24,"164,434,500",eucalyptus,327.5,2019-05-09 05:43:37.071351
1.0,24,"163,434,500",eucalyptus,326.5,2019-05-09 05:59:48.235535
0.5,24,"162,434,500",eucalyptus,326.0,2019-05-09 06:15:58.829343
0.5,24,"161,434,500",eucalyptus,325.5,2019-05-09 06:28:22.410378
0.5,24,"160,434,500",eucalyptus,325.0,2019-05-09 06:40:44.625732
1.0,24,"159,434,500",eucalyptus,324.0,2019-05-09 06:53:10.732686
0.5,24,"158,434,500",eucalyptus,323.5,2019-05-09 07:05:33.805588
0.5,24,"157,434,500",eucalyptus,323.0,2019-05-09 07:15:35.358527
1.0,24,"156,434,500",eucalyptus,322.0,2019-05-09 07:25:37.263066
0.5,24,"155,434,500",eucalyptus,321.5,2019-05-09 07:35:37.828408
1.0,24,"154,434,500",eucalyptus,320.5,2019-05-09 07:45:38.222328
1.0,24,"153,434,500",eucalyptus,319.5,2019-05-09 07:55:39.647748
1.0,24,"152,434,500",eucalyptus,318.5,2019-05-09 08:05:40.281663
0.5,24,"151,434,500",eucalyptus,318.0,2019-05-09 08:14:12.194873
1.0,24,"150,434,500",eucalyptus,317.0,2019-05-09 08:22:46.221515
1.0,26,"150,433,500",tuna_fish,316.0,2019-05-09 08:31:17.040266
0.5,24,"149,433,500",eucalyptus,315.5,2019-05-09 08:39:49.811751
0.5,-1,"149,433,500",water,315.0,2019-05-09 08:48:21.447231
1.0,24,"148,433,500",eucalyptus,314.0,2019-05-09 08:56:53.957153
0.5,-1,"148,433,500",water,313.5,2019-05-09 09:05:24.142801
1.0,24,"147,433,500",eucalyptus,312.5,2019-05-09 09:13:02.345419
1.0,24,"146,433,500",eucalyptus,311.5,2019-05-09 09:20:33.924335
1.0,24,"145,433,500",eucalyptus,310.5,2019-05-09 09:28:05.862563
1.0,24,"144,433,500",eucalyptus,309.5,2019-05-09 09:35:40.467692
0.5,24,"143,433,500",eucalyptus,309.0,2019-05-09 09:43:12.289860
0.5,24,"142,433,500",eucalyptus,308.5,2019-05-09 09:50:43.868629
0.5,24,"141,433,500",eucalyptus,308.0,2019-05-09 09:58:15.311069
1.0,24,"140,433,500",eucalyptus,307.0,2019-05-09 10:05:46.857720
0.5,24,"139,433,500",eucalyptus,306.5,2019-05-09 10:12:42.049439
0.5,24,"138,433,500",eucalyptus,306.0,2019-05-09 10:19:38.640978
0.5,24,"137,433,500",eucalyptus,305.5,2019-05-09 10:26:35.190575
0.5,24,"136,433,500",eucalyptus,305.0,2019-05-09 10:33:30.626510
1.0,24,"135,433,500",eucalyptus,304.0,2019-05-09 10:40:26.139241
1.0,24,"134,433,500",eucalyptus,303.0,2019-05-09 10:47:24.222321
1.0,24,"133,433,500",eucalyptus,302.0,2019-05-09 10:54:19.229284
1.0,24,"132,433,500",eucalyptus,301.0,2019-05-09 11:01:14.463275
0.5,24,"131,433,500",eucalyptus,300.5,2019-05-09 11:07:49.709741
1.0,24,"130,433,500",eucalyptus,299.5,2019-05-09 11:14:26.364303
1.0,24,"129,433,500",eucalyptus,298.5,2019-05-09 11:21:01.421794
0.5,24,"128,433,500",eucalyptus,298.0,2019-05-09 11:27:36.901717
0.5,24,"127,433,500",eucalyptus,297.5,2019-05-09 11:34:12.681730
0.5,24,"126,433,500",eucalyptus,297.0,2019-05-09 11:40:47.931000
1.0,24,"125,433,500",eucalyptus,296.0,2019-05-09 11:47:22.909519
1.0,24,"124,433,500",eucalyptus,295.0,2019-05-09 11:53:59.817393
1.0,-1,"124,433,500",water,294.0,2019-05-09 12:00:36.576764
1.0,-1,"124,433,500",water,293.0,2019-05-09 12:07:05.022335
0.5,24,"123,433,500",eucalyptus,292.5,2019-05-09 12:13:33.868567
1.0,24,"122,433,500",eucalyptus,291.5,2019-05-09 12:20:03.145775
0.5,24,"121,433,500",eucalyptus,291.0,2019-05-09 12:26:32.966646
1.0,24,"120,433,500",eucalyptus,290.0,2019-05-09 12:33:03.070775
1.0,24,"119,433,500",eucalyptus,289.0,2019-05-09 12:39:31.902759
1.0,24,"118,433,500",eucalyptus,288.0,2019-05-09 12:46:03.504842
1.0,24,"117,433,500",eucalyptus,287.0,2019-05-09 12:52:32.255237
1.0,-1,"117,433,500",water,286.0,2019-05-09 12:59:01.432625
1.0,-1,"117,433,500",water,285.0,2019-05-09 13:05:30.353556
0.5,24,"116,433,500",eucalyptus,284.5,2019-05-09 13:12:05.572846
1.0,-1,"116,433,500",water,283.5,2019-05-09 13:18:43.433434
0.5,24,"115,433,500",eucalyptus,283.0,2019-05-09 13:25:19.054288
1.0,24,"114,433,500",eucalyptus,282.0,2019-05-09 13:31:57.010018
1.0,-1,"114,433,500",water,281.0,2019-05-09 13:38:34.507699
1.0,24,"113,433,500",eucalyptus,280.0,2019-05-09 13:45:10.829412
1.0,24,"112,433,500",eucalyptus,279.0,2019-05-09 13:51:46.520215
1.0,24,"111,433,500",eucalyptus,278.0,2019-05-09 13:58:22.017626
0.5,-1,"111,433,500",water,277.5,2019-05-09 14:04:57.353244
1.0,24,"110,433,500",eucalyptus,276.5,2019-05-09 14:11:52.386335
1.0,24,"109,433,500",eucalyptus,275.5,2019-05-09 14:18:47.664110
0.5,24,"108,433,500",eucalyptus,275.0,2019-05-09 14:25:46.808718
0.5,24,"107,433,500",eucalyptus,274.5,2019-05-09 14:32:42.162250
0.5,24,"106,433,500",eucalyptus,274.0,2019-05-09 14:39:37.101932
1.0,24,"105,433,500",eucalyptus,273.0,2019-05-09 14:46:32.294054
1.0,-1,"105,433,500",water,272.0,2019-05-09 14:53:27.280286
1.0,24,"104,433,500",eucalyptus,271.0,2019-05-09 15:00:24.200443
0.5,24,"103,433,500",eucalyptus,270.5,2019-05-09 15:08:03.661240
1.0,24,"102,433,500",eucalyptus,269.5,2019-05-09 15:15:35.235678
1.0,24,"101,433,500",eucalyptus,268.5,2019-05-09 15:23:09.034976
0.5,24,"100,433,500",eucalyptus,268.0,2019-05-09 15:30:41.078122
1.0,24,"99,433,500",eucalyptus,267.0,2019-05-09 15:38:12.576080
0.5,24,"98,433,500",eucalyptus,266.5,2019-05-09 15:45:44.100342
1.0,24,"97,433,500",eucalyptus,265.5,2019-05-09 15:53:15.543999
1.0,24,"96,433,500",eucalyptus,264.5,2019-05-09 16:00:47.939812
1.0,24,"95,433,500",eucalyptus,263.5,2019-05-09 16:09:18.035809
1.0,24,"94,433,500",eucalyptus,262.5,2019-05-09 16:17:48.682828
1.0,24,"93,433,500",eucalyptus,261.5,2019-05-09 16:26:19.841528
1.0,24,"92,433,500",eucalyptus,260.5,2019-05-09 16:34:51.542690
1.0,24,"91,433,500",eucalyptus,259.5,2019-05-09 16:43:23.171589
1.0,24,"90,433,500",eucalyptus,258.5,2019-05-09 16:51:53.024438
1.0,24,"89,433,500",eucalyptus,257.5,2019-05-09 17:00:23.667852
1.0,24,"88,433,500",eucalyptus,256.5,2019-05-09 17:10:24.161591
1.0,24,"87,433,500",eucalyptus,255.5,2019-05-09 17:20:24.537395
0.5,24,"86,433,500",eucalyptus,255.0,2019-05-09 17:30:25.204231
1.0,24,"85,433,500",eucalyptus,254.0,2019-05-09 17:40:25.755305
0.5,-1,"85,433,500",water,253.5,2019-05-09 17:50:26.177315
0.5,24,"84,433,500",eucalyptus,253.0,2019-05-09 18:00:30.025798
1.0,24,"83,433,500",eucalyptus,252.0,2019-05-09 18:12:53.051543
0.5,24,"82,433,500",eucalyptus,251.5,2019-05-09 18:25:15.398716
0.5,24,"81,433,500",eucalyptus,251.0,2019-05-09 18:37:42.698389
0.5,24,"80,433,500",eucalyptus,250.5,2019-05-09 18:50:04.780165
0.5,24,"79,433,500",eucalyptus,250.0,2019-05-09 19:02:31.256245
0.5,24,"78,433,500",eucalyptus,249.5,2019-05-09 19:18:44.403630
0.5,-1,"78,433,500",water,249.0,2019-05-09 19:34:55.737515
1.0,-1,"78,433,500",water,248.0,2019-05-09 19:51:11.809886
1.0,24,"77,433,500",eucalyptus,247.0,2019-05-09 20:07:22.750485
1.0,24,"76,433,500",eucalyptus,246.0,2019-05-09 20:30:04.887045
1.0,24,"75,433,500",eucalyptus,245.0,2019-05-09 20:52:44.828954
1.0,24,"74,433,500",eucalyptus,244.0,2019-05-09 21:15:25.373965
1.0,-1,"74,433,500",water,243.0,2019-05-09 21:50:03.603540
0.5,24,"73,433,500",eucalyptus,242.5,2019-05-09 22:24:50.955902
1.0,24,"72,433,500",eucalyptus,241.5,2019-05-09 23:22:58.358760
0.5,24,"71,433,500",eucalyptus,241.0,2019-05-10 01:04:38.756774
1.0,24,"70,433,500",eucalyptus,240.0,2019-05-10 02:46:13.905680
0.5,24,"69,433,500",eucalyptus,239.5,2019-05-10 03:44:22.578681
0.5,24,"68,433,500",eucalyptus,239.0,2019-05-10 04:19:08.576870
0.5,24,"67,433,500",eucalyptus,238.5,2019-05-10 04:41:51.073883
1.0,-1,"67,433,500",water,237.5,2019-05-10 05:04:32.959603
1.0,24,"66,433,500",eucalyptus,236.5,2019-05-10 05:20:43.751088
0.5,24,"65,433,500",eucalyptus,236.0,2019-05-10 05:36:54.784391
1.0,24,"64,433,500",eucalyptus,235.0,2019-05-10 05:53:04.545108
1.0,24,"63,433,500",eucalyptus,234.0,2019-05-10 06:09:16.300185
1.0,24,"62,433,500",eucalyptus,233.0,2019-05-10 06:21:39.636039
0.5,24,"61,433,500",eucalyptus,232.5,2019-05-10 06:34:02.774145
1.0,24,"60,433,500",eucalyptus,231.5,2019-05-10 06:46:31.175370
1.0,-1,"60,433,500",water,230.5,2019-05-10 06:58:54.657449
1.0,24,"59,433,500",eucalyptus,229.5,2019-05-10 07:11:17.317046
0.5,-1,"59,433,500",water,229.0,2019-05-10 07:21:19.617293
0.5,24,"58,433,500",eucalyptus,228.5,2019-05-10 07:31:20.970614
1.0,24,"57,433,500",eucalyptus,227.5,2019-05-10 07:41:24.280935
1.0,24,"56,433,500",eucalyptus,226.5,2019-05-10 07:51:25.833826
1.0,-1,"56,433,500",water,225.5,2019-05-10 08:01:26.550312
1.0,24,"55,433,500",eucalyptus,224.5,2019-05-10 08:09:56.705345
0.5,24,"54,433,500",eucalyptus,224.0,2019-05-10 08:18:30.284793
1.0,24,"53,433,500",eucalyptus,223.0,2019-05-10 08:27:00.436068
1.0,-1,"53,433,500",water,222.0,2019-05-10 08:35:31.020845
0.5,24,"52,433,500",eucalyptus,221.5,2019-05-10 08:44:03.170114
1.0,24,"51,433,500",eucalyptus,220.5,2019-05-10 08:52:33.788489
0.5,24,"50,433,500",eucalyptus,220.0,2019-05-10 09:01:03.701291
1.0,26,"50,432,500",tuna_fish,219.0,2019-05-10 09:08:36.220514
1.0,24,"49,432,500",eucalyptus,218.0,2019-05-10 09:16:08.245679
1.0,24,"48,432,500",eucalyptus,217.0,2019-05-10 09:23:40.548556
0.5,24,"47,432,500",eucalyptus,216.5,2019-05-10 09:31:13.102691
0.5,-1,"47,432,500",water,216.0,2019-05-10 09:38:47.736686
1.0,24,"46,432,500",eucalyptus,215.0,2019-05-10 09:46:20.646778
1.0,-1,"46,432,500",water,214.0,2019-05-10 09:53:53.280761
1.0,24,"45,432,500",eucalyptus,213.0,2019-05-10 10:01:24.674780
1.0,24,"44,432,500",eucalyptus,212.0,2019-05-10 10:08:19.759794
1.0,24,"43,432,500",eucalyptus,211.0,2019-05-10 10:15:15.491758
0.5,24,"42,432,500",eucalyptus,210.5,2019-05-10 10:22:10.658957
1.0,24,"41,432,500",eucalyptus,209.5,2019-05-10 10:29:07.812209
0.5,-1,"41,432,500",water,209.0,2019-05-10 10:36:02.938302
0.5,-1,"41,432,500",water,208.5,2019-05-10 10:42:58.994098
1.0,-1,"41,432,500",water,207.5,2019-05-10 10:49:54.277682
1.0,24,"40,432,500",eucalyptus,206.5,2019-05-10 10:56:53.278159
1.0,24,"39,432,500",eucalyptus,205.5,2019-05-10 11:03:50.790406
1.0,26,"39,431,500",tuna_fish,204.5,2019-05-10 11:10:26.703100
1.0,24,"38,431,500",eucalyptus,203.5,2019-05-10 11:17:01.818692
1.0,-1,"38,431,500",water,202.5,2019-05-10 11:23:37.227438
1.0,24,"37,431,500",eucalyptus,201.5,2019-05-10 11:30:14.271194
1.0,24,"36,431,500",eucalyptus,200.5,2019-05-10 11:36:49.265292
0.5,-1,"36,431,500",water,200.0,2019-05-10 11:43:24.898954
1.0,-1,"36,431,500",water,199.0,2019-05-10 11:49:59.800294
0.5,-1,"36,431,500",water,198.5,2019-05-10 11:56:36.905643
1.0,-1,"36,431,500",water,197.5,2019-05-10 12:03:11.925920
1.0,24,"35,431,500",eucalyptus,196.5,2019-05-10 12:09:40.559829
1.0,24,"34,431,500",eucalyptus,195.5,2019-05-10 12:16:09.616971
0.5,24,"33,431,500",eucalyptus,195.0,2019-05-10 12:22:40.167489
1.0,-1,"33,431,500",water,194.0,2019-05-10 12:29:09.080288
1.0,24,"32,431,500",eucalyptus,193.0,2019-05-10 12:35:38.852511
1.0,24,"31,431,500",eucalyptus,192.0,2019-05-10 12:42:07.599234
0.5,-1,"31,431,500",water,191.5,2019-05-10 12:48:36.118812
1.0,24,"30,431,500",eucalyptus,190.5,2019-05-10 12:55:06.501029
1.0,24,"29,431,500",eucalyptus,189.5,2019-05-10 13:01:35.718785
1.0,24,"28,431,500",eucalyptus,188.5,2019-05-10 13:08:11.064704
1.0,24,"27,431,500",eucalyptus,187.5,2019-05-10 13:14:47.303384
0.5,-1,"27,431,500",water,187.0,2019-05-10 13:21:22.187674
1.0,24,"26,431,500",eucalyptus,186.0,2019-05-10 13:27:59.209306
1.0,24,"25,431,500",eucalyptus,185.0,2019-05-10 13:34:36.541732
1.0,24,"24,431,500",eucalyptus,184.0,2019-05-10 13:41:11.605104
1.0,-1,"24,431,500",water,183.0,2019-05-10 13:47:47.331273
1.0,-1,"24,431,500",water,182.0,2019-05-10 13:54:23.628260
1.0,24,"23,431,500",eucalyptus,181.0,2019-05-10 14:01:00.237730
1.0,24,"22,431,500",eucalyptus,180.0,2019-05-10 14:07:55.867491
0.5,24,"21,431,500",eucalyptus,179.5,2019-05-10 14:14:50.811505
1.0,24,"20,431,500",eucalyptus,178.5,2019-05-10 14:21:46.483961
0.5,24,"19,431,500",eucalyptus,178.0,2019-05-10 14:28:43.568030
1.0,-1,"19,431,500",water,177.0,2019-05-10 14:35:38.688472
1.0,24,"18,431,500",eucalyptus,176.0,2019-05-10 14:42:34.607512
1.0,24,"17,431,500",eucalyptus,175.0,2019-05-10 14:49:29.971970
1.0,24,"16,431,500",eucalyptus,174.0,2019-05-10 14:56:25.478075
1.0,24,"15,431,500",eucalyptus,173.0,2019-05-10 15:03:20.689530
1.0,24,"14,431,500",eucalyptus,172.0,2019-05-10 15:10:52.647684
0.5,24,"13,431,500",eucalyptus,171.5,2019-05-10 15:18:25.551247
1.0,24,"12,431,500",eucalyptus,170.5,2019-05-10 15:25:58.747515
0.5,24,"11,431,500",eucalyptus,170.0,2019-05-10 15:33:30.579206
0.5,24,"10,431,500",eucalyptus,169.5,2019-05-10 15:41:02.231662
1.0,24,"9,431,500",eucalyptus,168.5,2019-05-10 15:48:34.939760
0.5,22,"499,431,500",mint,168.0,2019-05-10 15:56:06.512572
1.0,22,"498,431,500",mint,167.0,2019-05-10 16:03:40.844448
1.0,22,"497,431,500",mint,166.0,2019-05-10 16:12:11.416952
1.0,22,"496,431,500",mint,165.0,2019-05-10 16:20:41.580789
1.0,22,"495,431,500",mint,164.0,2019-05-10 16:29:12.505808
1.0,22,"494,431,500",mint,163.0,2019-05-10 16:37:42.964500
0.5,22,"493,431,500",mint,162.5,2019-05-10 16:46:14.399900
0.5,22,"492,431,500",mint,162.0,2019-05-10 16:54:44.231877
1.0,-1,"492,431,500",water,161.0,2019-05-10 17:03:15.235921
1.0,22,"491,431,500",mint,160.0,2019-05-10 17:13:16.066779
1.0,22,"490,431,500",mint,159.0,2019-05-10 17:23:17.512372
1.0,22,"489,431,500",mint,158.0,2019-05-10 17:33:20.896938
0.5,22,"488,431,500",mint,157.5,2019-05-10 17:43:22.208760
0.5,22,"487,431,500",mint,157.0,2019-05-10 17:53:23.807514
1.0,22,"486,431,500",mint,156.0,2019-05-10 18:03:27.354391
0.5,22,"485,431,500",mint,155.5,2019-05-10 18:15:48.915237
1.0,22,"484,431,500",mint,154.5,2019-05-10 18:28:11.276940
0.5,22,"483,431,500",mint,154.0,2019-05-10 18:40:33.341036
1.0,26,"483,430,500",tuna_fish,153.0,2019-05-10 18:52:55.948900
1.0,-1,"483,430,500",water,152.0,2019-05-10 19:05:17.527878
1.0,22,"482,430,500",mint,151.0,2019-05-10 19:21:28.512747
0.5,-1,"482,430,500",water,150.5,2019-05-10 19:37:40.998321
1.0,22,"481,430,500",mint,149.5,2019-05-10 19:53:53.738328
0.5,-1,"481,430,500",water,149.0,2019-05-10 20:10:05.392454
1.0,22,"480,430,500",mint,148.0,2019-05-10 20:32:47.593104
1.0,22,"479,430,500",mint,147.0,2019-05-10 20:55:30.595104
1.0,22,"478,430,500",mint,146.0,2019-05-10 21:18:12.536986
1.0,22,"477,430,500",mint,145.0,2019-05-10 21:52:52.835520
1.0,22,"476,430,500",mint,144.0,2019-05-10 22:27:34.433076
0.5,22,"475,430,500",mint,143.5,2019-05-10 23:25:50.796524
0.5,22,"474,430,500",mint,143.0,2019-05-11 01:07:17.474392
0.5,22,"473,430,500",mint,142.5,2019-05-11 02:48:44.628805
1.0,22,"472,430,500",mint,141.5,2019-05-11 03:46:59.909137
0.5,-1,"472,430,500",water,141.0,2019-05-11 04:21:38.936703
1.0,22,"471,430,500",mint,140.0,2019-05-11 04:44:19.913456
1.0,22,"470,430,500",mint,139.0,2019-05-11 05:07:00.549845
1.0,22,"469,430,500",mint,138.0,2019-05-11 05:23:10.489587
1.0,22,"468,430,500",mint,137.0,2019-05-11 05:39:21.449589
1.0,22,"467,430,500",mint,136.0,2019-05-11 05:55:31.919407
1.0,22,"466,430,500",mint,135.0,2019-05-11 06:11:44.623542
1.0,22,"465,430,500",mint,134.0,2019-05-11 06:24:06.431224
1.0,22,"464,430,500",mint,133.0,2019-05-11 06:36:35.204395
0.5,22,"463,430,500",mint,132.5,2019-05-11 06:48:57.832012
0.5,22,"462,430,500",mint,132.0,2019-05-11 07:01:19.579283
1.0,22,"461,430,500",mint,131.0,2019-05-11 07:11:21.387244
0.5,22,"460,430,500",mint,130.5,2019-05-11 07:21:23.435165
0.5,-1,"460,430,500",water,130.0,2019-05-11 07:31:26.685088
1.0,22,"459,430,500",mint,129.0,2019-05-11 07:41:29.564744
0.5,22,"458,430,500",mint,128.5,2019-05-11 07:51:30.282863
1.0,22,"457,430,500",mint,127.5,2019-05-11 08:01:30.956433
1.0,-1,"457,430,500",water,126.5,2019-05-11 08:10:01.198223
1.0,22,"456,430,500",mint,125.5,2019-05-11 08:18:32.349033
0.5,-1,"456,430,500",water,125.0,2019-05-11 08:27:03.634416
1.0,22,"455,430,500",mint,124.0,2019-05-11 08:35:33.959504
1.0,22,"454,430,500",mint,123.0,2019-05-11 08:44:03.887368
1.0,22,"453,430,500",mint,122.0,2019-05-11 08:52:36.166332
1.0,22,"452,430,500",mint,121.0,2019-05-11 09:01:05.987680
1.0,22,"451,430,500",mint,120.0,2019-05-11 09:08:37.814472
0.5,22,"450,430,500",mint,119.5,2019-05-11 09:16:11.475950
1.0,22,"449,430,500",mint,118.5,2019-05-11 09:23:44.260052
0.5,22,"448,430,500",mint,118.0,2019-05-11 09:31:19.427271
1.0,22,"447,430,500",mint,117.0,2019-05-11 09:38:51.370483
0.5,22,"446,430,500",mint,116.5,2019-05-11 09:46:22.856495
1.0,22,"445,430,500",mint,115.5,2019-05-11 09:53:54.380035
1.0,22,"444,430,500",mint,114.5,2019-05-11 10:01:26.714449
1.0,22,"443,430,500",mint,113.5,2019-05-11 10:08:23.275073
1.0,22,"442,430,500",mint,112.5,2019-05-11 10:15:20.741719
0.5,22,"441,430,500",mint,112.0,2019-05-11 10:22:16.046504
