amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,11,"344,165,438",lemonade,159.0,2019-05-10 09:19:19.313485
1.0,11,"344,164,438",lemonade,158.0,2019-05-10 09:26:03.463531
0.5,11,"344,163,438",lemonade,157.5,2019-05-10 09:32:47.815205
0.5,11,"344,162,438",lemonade,157.0,2019-05-10 09:39:32.595802
1.0,11,"344,161,438",lemonade,156.0,2019-05-10 09:46:17.114916
0.5,11,"344,160,438",lemonade,155.5,2019-05-10 09:53:02.873938
1.0,11,"344,159,438",lemonade,154.5,2019-05-10 09:59:47.169484
1.0,-1,"344,159,438",water,153.5,2019-05-10 10:06:31.392997
1.0,11,"344,158,438",lemonade,152.5,2019-05-10 10:12:42.954116
0.5,11,"344,157,438",lemonade,152.0,2019-05-10 10:18:56.797137
1.0,-1,"344,157,438",water,151.0,2019-05-10 10:25:08.455438
1.0,11,"344,156,438",lemonade,150.0,2019-05-10 10:31:23.635440
1.0,11,"344,155,438",lemonade,149.0,2019-05-10 10:37:36.886914
0.5,11,"344,154,438",lemonade,148.5,2019-05-10 10:43:49.069841
0.5,11,"344,153,438",lemonade,148.0,2019-05-10 10:50:00.754514
1.0,-1,"344,153,438",water,147.0,2019-05-10 10:56:12.693652
1.0,11,"344,152,438",lemonade,146.0,2019-05-10 11:02:24.874842
0.5,-1,"344,152,438",water,145.5,2019-05-10 11:08:21.779119
1.0,11,"344,151,438",lemonade,144.5,2019-05-10 11:14:17.396815
1.0,11,"344,150,438",lemonade,143.5,2019-05-10 11:20:11.799474
1.0,11,"344,149,438",lemonade,142.5,2019-05-10 11:26:05.924099
0.5,11,"344,148,438",lemonade,142.0,2019-05-10 11:32:00.004834
0.5,-1,"344,148,438",water,141.5,2019-05-10 11:37:54.376926
1.0,11,"344,147,438",lemonade,140.5,2019-05-10 11:43:48.736098
1.0,11,"344,146,438",lemonade,139.5,2019-05-10 11:49:42.556458
1.0,11,"344,145,438",lemonade,138.5,2019-05-10 11:55:36.990765
1.0,11,"344,144,438",lemonade,137.5,2019-05-10 12:01:30.786800
1.0,11,"344,143,438",lemonade,136.5,2019-05-10 12:07:18.959206
0.5,11,"344,142,438",lemonade,136.0,2019-05-10 12:13:09.197550
1.0,11,"344,141,438",lemonade,135.0,2019-05-10 12:18:58.504510
1.0,11,"344,140,438",lemonade,134.0,2019-05-10 12:24:46.424920
1.0,11,"344,139,438",lemonade,133.0,2019-05-10 12:30:35.283852
0.5,11,"344,138,438",lemonade,132.5,2019-05-10 12:36:23.286698
0.5,11,"344,137,438",lemonade,132.0,2019-05-10 12:42:11.568162
1.0,11,"344,136,438",lemonade,131.0,2019-05-10 12:47:59.958198
1.0,11,"344,135,438",lemonade,130.0,2019-05-10 12:53:50.891179
1.0,-1,"344,135,438",water,129.0,2019-05-10 12:59:39.256077
1.0,11,"344,134,438",lemonade,128.0,2019-05-10 13:05:27.571885
1.0,11,"344,133,438",lemonade,127.0,2019-05-10 13:11:21.951724
0.5,-1,"344,133,438",water,126.5,2019-05-10 13:17:15.724211
0.5,11,"344,132,438",lemonade,126.0,2019-05-10 13:23:09.793194
0.5,11,"344,131,438",lemonade,125.5,2019-05-10 13:29:03.876648
1.0,11,"344,130,438",lemonade,124.5,2019-05-10 13:34:59.149671
1.0,-1,"344,130,438",water,123.5,2019-05-10 13:40:53.093643
1.0,11,"344,129,438",lemonade,122.5,2019-05-10 13:46:46.625450
1.0,11,"344,128,438",lemonade,121.5,2019-05-10 13:52:40.292476
0.5,-1,"344,128,438",water,121.0,2019-05-10 13:58:33.835446
1.0,11,"344,127,438",lemonade,120.0,2019-05-10 14:04:27.525459
1.0,11,"344,126,438",lemonade,119.0,2019-05-10 14:10:40.596299
0.5,11,"344,125,438",lemonade,118.5,2019-05-10 14:16:52.120527
1.0,11,"344,124,438",lemonade,117.5,2019-05-10 14:23:04.163679
1.0,11,"344,123,438",lemonade,116.5,2019-05-10 14:29:16.163142
1.0,-1,"344,123,438",water,115.5,2019-05-10 14:35:27.889561
1.0,11,"344,122,438",lemonade,114.5,2019-05-10 14:41:39.723835
0.5,11,"344,121,438",lemonade,114.0,2019-05-10 14:47:53.322182
1.0,11,"344,120,438",lemonade,113.0,2019-05-10 14:54:05.024226
1.0,11,"344,119,438",lemonade,112.0,2019-05-10 15:00:17.206539
0.5,11,"344,118,438",lemonade,111.5,2019-05-10 15:07:02.016370
0.5,11,"344,117,438",lemonade,111.0,2019-05-10 15:13:48.267927
1.0,11,"344,116,438",lemonade,110.0,2019-05-10 15:20:32.634545
0.5,11,"344,115,438",lemonade,109.5,2019-05-10 15:27:17.122881
1.0,11,"344,114,438",lemonade,108.5,2019-05-10 15:34:01.279697
1.0,11,"344,113,438",lemonade,107.5,2019-05-10 15:40:51.395439
1.0,11,"344,112,438",lemonade,106.5,2019-05-10 15:47:35.902352
1.0,11,"344,111,438",lemonade,105.5,2019-05-10 15:54:22.311689
0.5,-1,"344,111,438",water,105.0,2019-05-10 16:01:06.737470
0.5,11,"344,110,438",lemonade,104.5,2019-05-10 16:08:43.734186
1.0,11,"344,109,438",lemonade,103.5,2019-05-10 16:16:21.679629
1.0,-1,"344,109,438",water,102.5,2019-05-10 16:24:01.278304
1.0,11,"344,108,438",lemonade,101.5,2019-05-10 16:31:38.256132
0.5,11,"344,107,438",lemonade,101.0,2019-05-10 16:39:15.731592
1.0,11,"344,106,438",lemonade,100.0,2019-05-10 16:46:54.507653
1.0,11,"344,105,438",lemonade,99.0,2019-05-10 16:54:33.583396
1.0,11,"344,104,438",lemonade,98.0,2019-05-10 17:02:11.851781
0.5,11,"344,103,438",lemonade,97.5,2019-05-10 17:11:10.920162
1.0,11,"344,102,438",lemonade,96.5,2019-05-10 17:20:08.763234
1.0,11,"344,101,438",lemonade,95.5,2019-05-10 17:29:07.147733
1.0,11,"344,100,438",lemonade,94.5,2019-05-10 17:38:04.991623
1.0,11,"344,99,438",lemonade,93.5,2019-05-10 17:47:02.597311
1.0,11,"344,98,438",lemonade,92.5,2019-05-10 17:56:00.811060
0.5,11,"344,97,438",lemonade,92.0,2019-05-10 18:04:58.528095
1.0,11,"344,96,438",lemonade,91.0,2019-05-10 18:16:02.818478
1.0,11,"344,95,438",lemonade,90.0,2019-05-10 18:27:06.969939
0.5,11,"344,94,438",lemonade,89.5,2019-05-10 18:38:19.662890
1.0,11,"344,93,438",lemonade,88.5,2019-05-10 18:49:23.747893
1.0,11,"344,92,438",lemonade,87.5,2019-05-10 19:00:27.977944
0.5,11,"344,91,438",lemonade,87.0,2019-05-10 19:14:56.688350
0.5,11,"344,90,438",lemonade,86.5,2019-05-10 19:29:25.214306
0.5,11,"344,89,438",lemonade,86.0,2019-05-10 19:44:00.360905
1.0,11,"344,88,438",lemonade,85.0,2019-05-10 19:58:30.734613
0.5,11,"344,87,438",lemonade,84.5,2019-05-10 20:12:59.355134
0.5,11,"344,86,438",lemonade,84.0,2019-05-10 20:33:16.717957
1.0,27,"343,86,438",mackerel,83.0,2019-05-10 20:53:36.322733
1.0,11,"343,85,438",lemonade,82.0,2019-05-10 21:14:02.750980
0.5,11,"343,84,438",lemonade,81.5,2019-05-10 21:45:05.063993
0.5,11,"343,83,438",lemonade,81.0,2019-05-10 22:16:16.419997
0.5,11,"343,82,438",lemonade,80.5,2019-05-10 23:08:32.900325
0.5,11,"343,81,438",lemonade,80.0,2019-05-11 00:40:14.758755
1.0,11,"343,80,438",lemonade,79.0,2019-05-11 02:42:06.584762
0.5,11,"343,79,438",lemonade,78.5,2019-05-11 03:34:16.764866
1.0,11,"343,78,438",lemonade,77.5,2019-05-11 04:05:25.416568
0.5,11,"343,77,438",lemonade,77.0,2019-05-11 04:25:42.662243
1.0,11,"343,76,438",lemonade,76.0,2019-05-11 04:46:02.811659
0.5,11,"343,75,438",lemonade,75.5,2019-05-11 05:06:20.868703
0.5,11,"343,74,438",lemonade,75.0,2019-05-11 05:20:50.679735
1.0,11,"343,73,438",lemonade,74.0,2019-05-11 05:35:21.948774
0.5,11,"343,72,438",lemonade,73.5,2019-05-11 05:49:53.140042
0.5,11,"343,71,438",lemonade,73.0,2019-05-11 06:04:25.118578
1.0,11,"343,70,438",lemonade,72.0,2019-05-11 06:15:31.765869
0.5,27,"342,70,438",mackerel,71.5,2019-05-11 06:26:41.075285
0.5,-1,"342,70,438",water,71.0,2019-05-11 06:37:46.404123
0.5,11,"342,69,438",lemonade,70.5,2019-05-11 06:48:54.327243
1.0,11,"342,68,438",lemonade,69.5,2019-05-11 07:00:00.636213
1.0,11,"342,67,438",lemonade,68.5,2019-05-11 07:08:58.983351
0.5,-1,"342,67,438",water,68.0,2019-05-11 07:17:56.892888
1.0,11,"342,66,438",lemonade,67.0,2019-05-11 07:26:59.045619
1.0,11,"342,65,438",lemonade,66.0,2019-05-11 07:35:59.654969
0.5,11,"342,64,438",lemonade,65.5,2019-05-11 07:44:59.395928
0.5,11,"342,63,438",lemonade,65.0,2019-05-11 07:53:57.648270
1.0,-1,"342,63,438",water,64.0,2019-05-11 08:02:58.029342
0.5,11,"342,62,438",lemonade,63.5,2019-05-11 08:10:36.213084
0.5,11,"342,61,438",lemonade,63.0,2019-05-11 08:18:13.894914
1.0,11,"342,60,438",lemonade,62.0,2019-05-11 08:25:52.942180
1.0,11,"342,59,438",lemonade,61.0,2019-05-11 08:33:32.514885
0.5,11,"342,58,438",lemonade,60.5,2019-05-11 08:41:10.221957
1.0,11,"342,57,438",lemonade,59.5,2019-05-11 08:48:47.281101
1.0,11,"342,56,438",lemonade,58.5,2019-05-11 08:56:25.745973
0.5,11,"342,55,438",lemonade,58.0,2019-05-11 09:04:02.932323
0.5,11,"342,54,438",lemonade,57.5,2019-05-11 09:10:47.438178
1.0,11,"342,53,438",lemonade,56.5,2019-05-11 09:17:31.719848
1.0,-1,"342,53,438",water,55.5,2019-05-11 09:24:17.322992
1.0,11,"342,52,438",lemonade,54.5,2019-05-11 09:31:02.680074
0.5,11,"342,51,438",lemonade,54.0,2019-05-11 09:37:47.943664
0.5,11,"342,50,438",lemonade,53.5,2019-05-11 09:44:33.415149
1.0,11,"342,49,438",lemonade,52.5,2019-05-11 09:51:17.602329
1.0,11,"342,48,438",lemonade,51.5,2019-05-11 09:58:01.827953
1.0,11,"342,47,438",lemonade,50.5,2019-05-11 10:04:49.604614
1.0,11,"342,46,438",lemonade,49.5,2019-05-11 10:11:01.532994
1.0,11,"342,45,438",lemonade,48.5,2019-05-11 10:17:17.264277
1.0,11,"342,44,438",lemonade,47.5,2019-05-11 10:23:28.924876
0.5,11,"342,43,438",lemonade,47.0,2019-05-11 10:29:41.516998
1.0,11,"342,42,438",lemonade,46.0,2019-05-11 10:35:53.488564
1.0,11,"342,41,438",lemonade,45.0,2019-05-11 10:42:05.082992
1.0,11,"342,40,438",lemonade,44.0,2019-05-11 10:48:18.538060
1.0,-1,"342,40,438",water,43.0,2019-05-11 10:54:30.894112
1.0,11,"342,39,438",lemonade,42.0,2019-05-11 11:00:42.964548
1.0,11,"342,38,438",lemonade,41.0,2019-05-11 11:06:39.171675
0.5,11,"342,37,438",lemonade,40.5,2019-05-11 11:12:33.609776
0.5,11,"342,36,438",lemonade,40.0,2019-05-11 11:18:27.707446
1.0,11,"342,35,438",lemonade,39.0,2019-05-11 11:24:22.070638
0.5,11,"342,34,438",lemonade,38.5,2019-05-11 11:30:16.135891
0.5,11,"342,33,438",lemonade,38.0,2019-05-11 11:36:10.793331
0.5,-1,"342,33,438",water,37.5,2019-05-11 11:42:04.372939
1.0,11,"342,32,438",lemonade,36.5,2019-05-11 11:47:58.826322
1.0,11,"342,31,438",lemonade,35.5,2019-05-11 11:53:52.805671
0.5,11,"342,30,438",lemonade,35.0,2019-05-11 11:59:47.582853
0.5,11,"342,29,438",lemonade,34.5,2019-05-11 12:05:43.247832
1.0,11,"342,28,438",lemonade,33.5,2019-05-11 12:11:31.589700
0.5,-1,"342,28,438",water,33.0,2019-05-11 12:17:20.069835
1.0,11,"342,27,438",lemonade,32.0,2019-05-11 12:23:08.409870
0.5,11,"342,26,438",lemonade,31.5,2019-05-11 12:28:56.310014
0.5,11,"342,25,438",lemonade,31.0,2019-05-11 12:34:44.221426
1.0,11,"342,24,438",lemonade,30.0,2019-05-11 12:40:34.280310
1.0,11,"342,23,438",lemonade,29.0,2019-05-11 12:46:24.573127
0.5,-1,"342,23,438",water,28.5,2019-05-11 12:52:12.888259
1.0,11,"342,22,438",lemonade,27.5,2019-05-11 12:58:01.622576
1.0,-1,"342,22,438",water,26.5,2019-05-11 13:03:50.485425
0.5,11,"342,21,438",lemonade,26.0,2019-05-11 13:09:44.180486
1.0,-1,"342,21,438",water,25.0,2019-05-11 13:15:38.084746
1.0,11,"342,20,438",lemonade,24.0,2019-05-11 13:21:31.704828
1.0,11,"342,19,438",lemonade,23.0,2019-05-11 13:27:25.307986
1.0,-1,"342,19,438",water,22.0,2019-05-11 13:33:18.826751
0.5,11,"342,18,438",lemonade,21.5,2019-05-11 13:39:12.731323
1.0,-1,"342,18,438",water,20.5,2019-05-11 13:45:07.470826
1.0,11,"342,17,438",lemonade,19.5,2019-05-11 13:51:01.573366
1.0,11,"342,16,438",lemonade,18.5,2019-05-11 13:56:55.358927
0.5,11,"342,15,438",lemonade,18.0,2019-05-11 14:02:49.743479
1.0,11,"342,14,438",lemonade,17.0,2019-05-11 14:09:02.851081
0.5,-1,"342,14,438",water,16.5,2019-05-11 14:15:14.991727
0.5,11,"342,13,438",lemonade,16.0,2019-05-11 14:21:30.577837
0.5,11,"342,12,438",lemonade,15.5,2019-05-11 14:27:44.232520
1.0,-1,"342,12,438",water,14.5,2019-05-11 14:33:56.820865
1.0,11,"342,11,438",lemonade,13.5,2019-05-11 14:40:08.815171
1.0,11,"342,10,438",lemonade,12.5,2019-05-11 14:46:21.529106
1.0,11,"342,9,438",lemonade,11.5,2019-05-11 14:52:33.163340
1.0,-1,"342,500,438",water,10.5,2019-05-11 14:58:45.670941
1.0,25,"342,499,438",pine_needle,9.5,2019-05-11 15:04:57.520439
1.0,25,"342,498,438",pine_needle,8.5,2019-05-11 15:11:42.939384
1.0,25,"342,497,438",pine_needle,7.5,2019-05-11 15:18:27.354959
1.0,25,"342,496,438",pine_needle,6.5,2019-05-11 15:25:13.172436
1.0,25,"342,495,438",pine_needle,5.5,2019-05-11 15:31:57.645227
0.5,-1,"342,495,438",water,5.0,2019-05-11 15:38:42.056026
0.5,-1,"342,495,438",water,4.5,2019-05-11 15:45:27.366053
1.0,25,"342,494,438",pine_needle,3.5,2019-05-11 15:52:11.859591
0.5,25,"342,493,438",pine_needle,3.0,2019-05-11 15:58:57.027559
1.0,25,"342,492,438",pine_needle,2.0,2019-05-11 16:05:42.089367
0.5,25,"342,491,438",pine_needle,1.5,2019-05-11 16:13:19.059666
0.5,25,"342,490,438",pine_needle,1.0,2019-05-11 16:20:56.917286
1.0,25,"342,489,438",pine_needle,0.0,2019-05-11 16:28:34.219315
1.0,25,"342,488,438",pine_needle,999.0,2019-05-12 16:36:14.158114
0.5,25,"342,487,438",pine_needle,998.5,2019-05-12 16:43:53.173864
0.5,25,"342,486,438",pine_needle,998.0,2019-05-12 16:51:31.605381
1.0,-1,"342,486,438",water,997.0,2019-05-12 16:59:08.245793
0.5,25,"342,485,438",pine_needle,996.5,2019-05-12 17:06:44.728171
1.0,-1,"342,485,438",water,995.5,2019-05-12 17:15:46.175254
1.0,-1,"342,485,438",water,994.5,2019-05-12 17:24:51.125424
1.0,25,"342,484,438",pine_needle,993.5,2019-05-12 17:33:48.928605
1.0,25,"342,483,438",pine_needle,992.5,2019-05-12 17:42:48.117995
1.0,25,"342,482,438",pine_needle,991.5,2019-05-12 17:51:47.803578
1.0,25,"342,481,438",pine_needle,990.5,2019-05-12 18:00:45.659154
0.5,-1,"342,481,438",water,990.0,2019-05-12 18:11:51.063604
1.0,25,"342,480,438",pine_needle,989.0,2019-05-12 18:22:56.924631
1.0,25,"342,479,438",pine_needle,988.0,2019-05-12 18:34:01.502318
0.5,25,"342,478,438",pine_needle,987.5,2019-05-12 18:45:07.843919
1.0,25,"342,477,438",pine_needle,986.5,2019-05-12 18:56:14.361980
0.5,25,"342,476,438",pine_needle,986.0,2019-05-12 19:07:20.410863
1.0,25,"342,475,438",pine_needle,985.0,2019-05-12 19:21:53.122192
1.0,25,"342,474,438",pine_needle,984.0,2019-05-12 19:36:25.781896
0.5,25,"342,473,438",pine_needle,983.5,2019-05-12 19:50:55.845358
1.0,25,"342,472,438",pine_needle,982.5,2019-05-12 20:05:28.783812
0.5,25,"342,471,438",pine_needle,982.0,2019-05-12 20:25:48.746177
1.0,25,"342,470,438",pine_needle,981.0,2019-05-12 20:46:06.717469
0.5,25,"342,469,438",pine_needle,980.5,2019-05-12 21:06:25.126618
1.0,25,"342,468,438",pine_needle,979.5,2019-05-12 21:37:24.439782
0.5,25,"342,467,438",pine_needle,979.0,2019-05-12 22:08:25.490379
1.0,25,"342,466,438",pine_needle,978.0,2019-05-12 23:00:35.857214
1.0,25,"342,465,438",pine_needle,977.0,2019-05-13 00:31:25.977065
1.0,25,"342,464,438",pine_needle,976.0,2019-05-13 02:33:29.494841
1.0,25,"342,463,438",pine_needle,975.0,2019-05-13 03:25:31.513316
1.0,25,"342,462,438",pine_needle,974.0,2019-05-13 03:56:34.728880
1.0,-1,"342,462,438",water,973.0,2019-05-13 04:27:46.793845
1.0,25,"342,461,438",pine_needle,972.0,2019-05-13 04:48:07.717747
1.0,25,"342,460,438",pine_needle,971.0,2019-05-13 05:08:25.878052
1.0,25,"342,459,438",pine_needle,970.0,2019-05-13 05:22:57.805234
0.5,25,"342,458,438",pine_needle,969.5,2019-05-13 05:37:29.396680
0.5,25,"342,457,438",pine_needle,969.0,2019-05-13 05:51:58.544294
0.5,25,"342,456,438",pine_needle,968.5,2019-05-13 06:06:26.951030
1.0,25,"342,455,438",pine_needle,967.5,2019-05-13 06:17:40.940274
1.0,25,"342,454,438",pine_needle,966.5,2019-05-13 06:28:45.914883
0.5,25,"342,453,438",pine_needle,966.0,2019-05-13 06:39:50.471885
1.0,-1,"342,453,438",water,965.0,2019-05-13 06:50:55.967737
1.0,25,"342,452,438",pine_needle,964.0,2019-05-13 07:02:01.060431
0.5,25,"342,451,438",pine_needle,963.5,2019-05-13 07:11:02.137271
1.0,25,"342,450,438",pine_needle,962.5,2019-05-13 07:20:00.157876
1.0,25,"342,449,438",pine_needle,961.5,2019-05-13 07:28:57.717289
1.0,-1,"342,449,438",water,960.5,2019-05-13 07:37:55.797537
0.5,25,"342,448,438",pine_needle,960.0,2019-05-13 07:46:55.936222
0.5,25,"342,447,438",pine_needle,959.5,2019-05-13 07:55:53.709814
1.0,-1,"342,447,438",water,958.5,2019-05-13 08:04:52.005962
0.5,-1,"342,447,438",water,958.0,2019-05-13 08:12:29.216463
0.5,-1,"342,447,438",water,957.5,2019-05-13 08:20:07.527884
1.0,25,"342,446,438",pine_needle,956.5,2019-05-13 08:27:44.292409
1.0,25,"342,445,438",pine_needle,955.5,2019-05-13 08:35:21.345071
1.0,25,"342,444,438",pine_needle,954.5,2019-05-13 08:43:00.244313
0.5,-1,"342,444,438",water,954.0,2019-05-13 08:50:37.289310
1.0,25,"342,443,438",pine_needle,953.0,2019-05-13 08:58:14.956225
0.5,25,"342,442,438",pine_needle,952.5,2019-05-13 09:05:57.989868
1.0,25,"342,441,438",pine_needle,951.5,2019-05-13 09:12:44.288207
1.0,25,"342,440,438",pine_needle,950.5,2019-05-13 09:19:28.474778
1.0,25,"342,439,438",pine_needle,949.5,2019-05-13 09:26:13.638039
0.5,25,"342,438,438",pine_needle,949.0,2019-05-13 09:32:58.361453
1.0,25,"342,437,438",pine_needle,948.0,2019-05-13 09:39:42.851929
0.5,25,"342,436,438",pine_needle,947.5,2019-05-13 09:46:28.548474
0.5,25,"342,435,438",pine_needle,947.0,2019-05-13 09:53:13.550251
1.0,25,"342,434,438",pine_needle,946.0,2019-05-13 09:59:58.993700
1.0,25,"342,433,438",pine_needle,945.0,2019-05-13 10:06:43.151946
1.0,26,"342,433,437",tuna_fish,944.0,2019-05-13 10:12:56.472454
1.0,25,"342,432,437",pine_needle,943.0,2019-05-13 10:19:08.291744
1.0,-1,"342,432,437",water,942.0,2019-05-13 10:25:20.052981
1.0,25,"342,431,437",pine_needle,941.0,2019-05-13 10:31:31.613573
1.0,25,"342,430,437",pine_needle,940.0,2019-05-13 10:37:43.646012
1.0,25,"342,429,437",pine_needle,939.0,2019-05-13 10:43:56.353447
0.5,25,"342,428,437",pine_needle,938.5,2019-05-13 10:50:08.506705
1.0,25,"342,427,437",pine_needle,937.5,2019-05-13 10:56:23.149575
1.0,25,"342,426,437",pine_needle,936.5,2019-05-13 11:02:35.919037
0.5,25,"342,425,437",pine_needle,936.0,2019-05-13 11:08:31.416116
1.0,25,"342,424,437",pine_needle,935.0,2019-05-13 11:14:26.180487
1.0,25,"342,423,437",pine_needle,934.0,2019-05-13 11:20:21.805788
1.0,25,"342,422,437",pine_needle,933.0,2019-05-13 11:26:17.074859
1.0,25,"342,421,437",pine_needle,932.0,2019-05-13 11:32:10.962573
1.0,25,"342,420,437",pine_needle,931.0,2019-05-13 11:38:04.672790
0.5,-1,"342,420,437",water,930.5,2019-05-13 11:43:58.914299
1.0,25,"342,419,437",pine_needle,929.5,2019-05-13 11:49:54.255453
1.0,25,"342,418,437",pine_needle,928.5,2019-05-13 11:55:47.959602
0.5,25,"342,417,437",pine_needle,928.0,2019-05-13 12:01:41.740561
1.0,25,"342,416,437",pine_needle,927.0,2019-05-13 12:07:29.702796
1.0,25,"342,415,437",pine_needle,926.0,2019-05-13 12:13:17.480374
0.5,25,"342,414,437",pine_needle,925.5,2019-05-13 12:19:07.616413
0.5,25,"342,413,437",pine_needle,925.0,2019-05-13 12:24:57.660930
0.5,25,"342,412,437",pine_needle,924.5,2019-05-13 12:30:45.502209
1.0,-1,"342,412,437",water,923.5,2019-05-13 12:36:34.307442
1.0,-1,"342,412,437",water,922.5,2019-05-13 12:42:23.091535
1.0,25,"342,411,437",pine_needle,921.5,2019-05-13 12:48:12.316480
1.0,-1,"342,411,437",water,920.5,2019-05-13 12:54:00.656959
1.0,25,"342,410,437",pine_needle,919.5,2019-05-13 12:59:49.074776
1.0,25,"342,409,437",pine_needle,918.5,2019-05-13 13:05:39.137835
0.5,25,"342,408,437",pine_needle,918.0,2019-05-13 13:11:32.757591
1.0,25,"342,407,437",pine_needle,917.0,2019-05-13 13:17:27.529465
0.5,25,"342,406,437",pine_needle,916.5,2019-05-13 13:23:22.592970
0.5,25,"342,405,437",pine_needle,916.0,2019-05-13 13:29:16.866666
0.5,25,"342,404,437",pine_needle,915.5,2019-05-13 13:35:10.815606
0.5,25,"342,403,437",pine_needle,915.0,2019-05-13 13:41:05.917155
1.0,25,"342,402,437",pine_needle,914.0,2019-05-13 13:47:01.795847
1.0,25,"342,401,437",pine_needle,913.0,2019-05-13 13:52:56.182521
1.0,25,"342,400,437",pine_needle,912.0,2019-05-13 13:58:50.539609
1.0,25,"342,399,437",pine_needle,911.0,2019-05-13 14:04:45.290805
0.5,25,"342,398,437",pine_needle,910.5,2019-05-13 14:10:57.757998
1.0,25,"342,397,437",pine_needle,909.5,2019-05-13 14:17:09.308011
0.5,25,"342,396,437",pine_needle,909.0,2019-05-13 14:23:22.015255
0.5,-1,"342,396,437",water,908.5,2019-05-13 14:29:34.639135
1.0,25,"342,395,437",pine_needle,907.5,2019-05-13 14:35:46.110295
1.0,25,"342,394,437",pine_needle,906.5,2019-05-13 14:41:58.622969
1.0,25,"342,393,437",pine_needle,905.5,2019-05-13 14:48:11.603655
1.0,25,"342,392,437",pine_needle,904.5,2019-05-13 14:54:25.242228
1.0,-1,"342,392,437",water,903.5,2019-05-13 15:00:37.209373
0.5,25,"342,391,437",pine_needle,903.0,2019-05-13 15:07:21.687307
1.0,-1,"342,391,437",water,902.0,2019-05-13 15:14:06.079027
1.0,25,"342,390,437",pine_needle,901.0,2019-05-13 15:20:50.301488
0.5,25,"342,389,437",pine_needle,900.5,2019-05-13 15:27:36.427874
0.5,25,"342,388,437",pine_needle,900.0,2019-05-13 15:34:21.709384
0.5,-1,"342,388,437",water,899.5,2019-05-13 15:41:06.312567
0.5,25,"342,387,437",pine_needle,899.0,2019-05-13 15:47:52.458075
0.5,25,"342,386,437",pine_needle,898.5,2019-05-13 15:54:36.691696
1.0,25,"342,385,437",pine_needle,897.5,2019-05-13 16:01:20.863575
1.0,25,"342,384,437",pine_needle,896.5,2019-05-13 16:09:00.144997
0.5,25,"342,383,437",pine_needle,896.0,2019-05-13 16:16:38.054653
0.5,25,"342,382,437",pine_needle,895.5,2019-05-13 16:24:15.008715
1.0,25,"342,381,437",pine_needle,894.5,2019-05-13 16:31:52.417956
1.0,25,"342,380,437",pine_needle,893.5,2019-05-13 16:39:29.575433
0.5,25,"342,379,437",pine_needle,893.0,2019-05-13 16:47:11.864515
0.5,25,"342,378,437",pine_needle,892.5,2019-05-13 16:54:48.316770
1.0,25,"342,377,437",pine_needle,891.5,2019-05-13 17:02:25.097806
0.5,25,"342,376,437",pine_needle,891.0,2019-05-13 17:11:23.244524
0.5,25,"342,375,437",pine_needle,890.5,2019-05-13 17:20:24.078002
0.5,-1,"342,375,437",water,890.0,2019-05-13 17:29:21.804670
1.0,25,"342,374,437",pine_needle,889.0,2019-05-13 17:38:22.276859
1.0,25,"342,373,437",pine_needle,888.0,2019-05-13 17:47:21.630384
0.5,-1,"342,373,437",water,887.5,2019-05-13 17:56:21.507955
1.0,-1,"342,373,437",water,886.5,2019-05-13 18:05:19.803654
1.0,25,"342,372,437",pine_needle,885.5,2019-05-13 18:16:26.825664
0.5,25,"342,371,437",pine_needle,885.0,2019-05-13 18:27:32.191166
0.5,-1,"342,371,437",water,884.5,2019-05-13 18:38:38.016485
1.0,-1,"342,371,437",water,883.5,2019-05-13 18:49:43.542403
0.5,25,"342,370,437",pine_needle,883.0,2019-05-13 19:00:50.279106
1.0,25,"342,369,437",pine_needle,882.0,2019-05-13 19:15:22.753191
0.5,25,"342,368,437",pine_needle,881.5,2019-05-13 19:29:55.518000
0.5,-1,"342,368,437",water,881.0,2019-05-13 19:44:24.300003
1.0,25,"342,367,437",pine_needle,880.0,2019-05-13 19:58:54.339342
0.5,25,"342,366,437",pine_needle,879.5,2019-05-13 20:13:29.310374
0.5,25,"342,365,437",pine_needle,879.0,2019-05-13 20:33:47.394871
1.0,25,"342,364,437",pine_needle,878.0,2019-05-13 20:54:07.189105
0.5,25,"342,363,437",pine_needle,877.5,2019-05-13 21:14:27.999356
0.5,25,"342,362,437",pine_needle,877.0,2019-05-13 21:45:27.240426
1.0,25,"342,361,437",pine_needle,876.0,2019-05-13 22:16:46.593669
0.5,25,"342,360,437",pine_needle,875.5,2019-05-13 23:08:52.536363
1.0,25,"342,359,437",pine_needle,874.5,2019-05-14 00:39:49.528993
1.0,25,"342,358,437",pine_needle,873.5,2019-05-14 02:41:47.285517
1.0,25,"342,357,437",pine_needle,872.5,2019-05-14 03:33:48.697596
1.0,25,"342,356,437",pine_needle,871.5,2019-05-14 04:04:51.719270
1.0,25,"342,355,437",pine_needle,870.5,2019-05-14 04:25:09.929295
1.0,25,"342,354,437",pine_needle,869.5,2019-05-14 04:45:27.911625
0.5,25,"342,353,437",pine_needle,869.0,2019-05-14 05:05:45.419098
1.0,-1,"342,353,437",water,868.0,2019-05-14 05:20:15.693759
1.0,-1,"342,353,437",water,867.0,2019-05-14 05:34:44.891002
0.5,25,"342,352,437",pine_needle,866.5,2019-05-14 05:49:14.698634
0.5,25,"342,351,437",pine_needle,866.0,2019-05-14 06:03:43.546678
