amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,2,"485,263,295",grapefruit,433.5,2019-05-03 16:20:16.695755
1.0,2,"484,263,295",grapefruit,432.5,2019-05-03 16:29:25.865953
1.0,11,"484,263,294",lemonade,431.5,2019-05-03 16:38:33.690557
1.0,2,"483,263,294",grapefruit,430.5,2019-05-03 16:47:40.752157
1.0,-1,"483,263,294",water,429.5,2019-05-03 16:56:47.812133
1.0,2,"482,263,294",grapefruit,428.5,2019-05-03 17:06:00.824226
1.0,11,"482,263,293",lemonade,427.5,2019-05-03 17:16:49.451070
1.0,14,"482,262,293",cherry,426.5,2019-05-03 17:27:34.092802
0.5,2,"481,262,293",grapefruit,426.0,2019-05-03 17:38:20.677195
1.0,-1,"481,262,293",water,425.0,2019-05-03 17:49:05.822212
1.0,-1,"481,262,293",water,424.0,2019-05-03 17:59:49.527560
0.5,14,"481,261,293",cherry,423.5,2019-05-03 18:10:35.356043
0.5,11,"481,261,292",lemonade,423.0,2019-05-03 18:23:50.545438
0.5,14,"481,260,292",cherry,422.5,2019-05-03 18:37:06.286292
1.0,14,"481,259,292",cherry,421.5,2019-05-03 18:50:21.489595
1.0,-1,"481,259,292",water,420.5,2019-05-03 19:03:39.058674
1.0,2,"480,259,292",grapefruit,419.5,2019-05-03 19:21:01.590087
1.0,2,"479,259,292",grapefruit,418.5,2019-05-03 19:38:22.920732
1.0,2,"478,259,292",grapefruit,417.5,2019-05-03 19:55:44.200080
1.0,11,"478,259,291",lemonade,416.5,2019-05-03 20:13:06.578162
0.5,-1,"478,259,291",water,416.0,2019-05-03 20:37:25.253184
0.5,-1,"478,259,291",water,415.5,2019-05-03 21:01:45.544385
0.5,14,"478,258,291",cherry,415.0,2019-05-03 21:38:52.873971
1.0,14,"478,257,291",cherry,414.0,2019-05-03 22:16:08.399064
0.5,11,"478,257,290",lemonade,413.5,2019-05-03 23:18:27.748439
1.0,14,"478,256,290",cherry,412.5,2019-05-04 01:07:50.615083
0.5,2,"477,256,290",grapefruit,412.0,2019-05-04 02:56:52.376122
1.0,11,"477,256,289",lemonade,411.0,2019-05-04 03:59:14.643409
0.5,2,"476,256,289",grapefruit,410.5,2019-05-04 04:36:26.236213
1.0,11,"476,256,288",lemonade,409.5,2019-05-04 05:00:44.973829
1.0,-1,"476,256,288",water,408.5,2019-05-04 05:18:04.817552
1.0,-1,"476,256,288",water,407.5,2019-05-04 05:35:25.030667
1.0,11,"476,256,287",lemonade,406.5,2019-05-04 05:52:48.146663
0.5,2,"475,256,287",grapefruit,406.0,2019-05-04 06:10:10.031637
1.0,2,"474,256,287",grapefruit,405.0,2019-05-04 06:23:28.690760
1.0,14,"474,255,287",cherry,404.0,2019-05-04 06:36:47.621367
1.0,2,"473,255,287",grapefruit,403.0,2019-05-04 06:50:03.432263
0.5,2,"472,255,287",grapefruit,402.5,2019-05-04 07:03:18.822595
0.5,-1,"472,255,287",water,402.0,2019-05-04 07:14:09.248114
1.0,-1,"472,255,287",water,401.0,2019-05-04 07:24:54.416458
1.0,11,"472,255,286",lemonade,400.0,2019-05-04 07:35:41.686302
1.0,2,"471,255,286",grapefruit,399.0,2019-05-04 07:46:28.698416
1.0,14,"471,254,286",cherry,398.0,2019-05-04 07:57:14.139204
0.5,-1,"471,254,286",water,397.5,2019-05-04 08:07:59.747974
1.0,14,"471,253,286",cherry,396.5,2019-05-04 08:17:06.625483
0.5,11,"471,253,285",lemonade,396.0,2019-05-04 08:26:15.752899
1.0,-1,"471,253,285",water,395.0,2019-05-04 08:35:22.795438
1.0,14,"471,252,285",cherry,394.0,2019-05-04 08:44:29.795594
1.0,11,"471,252,284",lemonade,393.0,2019-05-04 08:53:42.024005
1.0,2,"470,252,284",grapefruit,392.0,2019-05-04 09:02:48.765281
0.5,11,"470,252,283",lemonade,391.5,2019-05-04 09:10:54.482032
1.0,11,"470,252,282",lemonade,390.5,2019-05-04 09:18:59.266202
0.5,2,"469,252,282",grapefruit,390.0,2019-05-04 09:27:07.975398
0.5,14,"469,251,282",cherry,389.5,2019-05-04 09:35:12.386208
1.0,2,"468,251,282",grapefruit,388.5,2019-05-04 09:43:16.631895
1.0,14,"468,250,282",cherry,387.5,2019-05-04 09:51:21.321790
1.0,11,"468,250,281",lemonade,386.5,2019-05-04 09:59:25.555321
1.0,14,"468,249,281",cherry,385.5,2019-05-04 10:07:30.140845
1.0,11,"468,249,280",lemonade,384.5,2019-05-04 10:14:55.691286
0.5,11,"468,249,279",lemonade,384.0,2019-05-04 10:22:22.421366
1.0,11,"468,249,278",lemonade,383.0,2019-05-04 10:29:47.479009
0.5,2,"467,249,278",grapefruit,382.5,2019-05-04 10:37:13.456197
0.5,14,"467,248,278",cherry,382.0,2019-05-04 10:44:40.347522
1.0,2,"466,248,278",grapefruit,381.0,2019-05-04 10:52:06.469774
0.5,11,"466,248,277",lemonade,380.5,2019-05-04 10:59:31.491300
0.5,2,"465,248,277",grapefruit,380.0,2019-05-04 11:06:56.596727
0.5,2,"464,248,277",grapefruit,379.5,2019-05-04 11:14:00.016016
1.0,11,"464,248,276",lemonade,378.5,2019-05-04 11:21:03.516463
0.5,14,"464,247,276",cherry,378.0,2019-05-04 11:28:09.008229
1.0,-1,"464,247,276",water,377.0,2019-05-04 11:35:12.566361
1.0,-1,"464,247,276",water,376.0,2019-05-04 11:42:16.086480
0.5,-1,"464,247,276",water,375.5,2019-05-04 11:49:20.374258
0.5,14,"464,246,276",cherry,375.0,2019-05-04 11:56:24.093832
1.0,2,"463,246,276",grapefruit,374.0,2019-05-04 12:03:27.868583
0.5,11,"463,246,275",lemonade,373.5,2019-05-04 12:10:27.818564
0.5,14,"463,245,275",cherry,373.0,2019-05-04 12:17:24.985141
0.5,2,"462,245,275",grapefruit,372.5,2019-05-04 12:24:22.027582
0.5,11,"462,245,274",lemonade,372.0,2019-05-04 12:31:18.946167
1.0,2,"461,245,274",grapefruit,371.0,2019-05-04 12:38:16.844806
0.5,2,"460,245,274",grapefruit,370.5,2019-05-04 12:45:15.390757
1.0,14,"460,244,274",cherry,369.5,2019-05-04 12:52:12.134489
0.5,-1,"460,244,274",water,369.0,2019-05-04 12:59:10.059127
0.5,14,"460,243,274",cherry,368.5,2019-05-04 13:06:06.605462
0.5,11,"460,243,273",lemonade,368.0,2019-05-04 13:13:12.785912
1.0,-1,"460,243,273",water,367.0,2019-05-04 13:20:17.439658
1.0,-1,"460,243,273",water,366.0,2019-05-04 13:27:21.283711
1.0,2,"459,243,273",grapefruit,365.0,2019-05-04 13:34:25.215040
1.0,2,"458,243,273",grapefruit,364.0,2019-05-04 13:41:30.404916
1.0,2,"457,243,273",grapefruit,363.0,2019-05-04 13:48:34.907051
0.5,11,"457,243,272",lemonade,362.5,2019-05-04 13:55:38.680176
1.0,11,"457,243,271",lemonade,361.5,2019-05-04 14:02:44.029698
1.0,-1,"457,243,271",water,360.5,2019-05-04 14:10:08.990248
1.0,11,"457,243,270",lemonade,359.5,2019-05-04 14:17:34.026339
0.5,14,"457,242,270",cherry,359.0,2019-05-04 14:24:59.831976
1.0,2,"456,242,270",grapefruit,358.0,2019-05-04 14:32:25.393548
1.0,11,"456,242,269",lemonade,357.0,2019-05-04 14:39:51.233418
0.5,14,"456,241,269",cherry,356.5,2019-05-04 14:47:16.962333
1.0,14,"456,240,269",cherry,355.5,2019-05-04 14:54:42.033680
0.5,2,"455,240,269",grapefruit,355.0,2019-05-04 15:02:08.733881
1.0,11,"455,240,268",lemonade,354.0,2019-05-04 15:10:13.590572
1.0,2,"454,240,268",grapefruit,353.0,2019-05-04 15:18:18.084789
0.5,14,"454,239,268",cherry,352.5,2019-05-04 15:26:23.325454
1.0,11,"454,239,267",lemonade,351.5,2019-05-04 15:34:30.176122
0.5,14,"454,238,267",cherry,351.0,2019-05-04 15:42:36.559992
1.0,14,"454,237,267",cherry,350.0,2019-05-04 15:50:42.932743
0.5,2,"453,237,267",grapefruit,349.5,2019-05-04 15:58:47.012694
1.0,2,"452,237,267",grapefruit,348.5,2019-05-04 16:06:51.183357
1.0,2,"451,237,267",grapefruit,347.5,2019-05-04 16:15:59.819357
0.5,14,"451,236,267",cherry,347.0,2019-05-04 16:25:07.496484
1.0,2,"450,236,267",grapefruit,346.0,2019-05-04 16:34:16.437240
1.0,11,"450,236,266",lemonade,345.0,2019-05-04 16:43:23.192906
1.0,11,"450,236,265",lemonade,344.0,2019-05-04 16:52:30.366682
1.0,14,"450,235,265",cherry,343.0,2019-05-04 17:01:38.045217
1.0,14,"450,234,265",cherry,342.0,2019-05-04 17:12:22.668300
1.0,14,"450,233,265",cherry,341.0,2019-05-04 17:23:07.089446
0.5,14,"450,232,265",cherry,340.5,2019-05-04 17:33:50.978265
1.0,14,"450,231,265",cherry,339.5,2019-05-04 17:44:35.750774
1.0,11,"450,231,264",lemonade,338.5,2019-05-04 17:55:21.380159
1.0,-1,"450,231,264",water,337.5,2019-05-04 18:06:05.287173
1.0,14,"450,230,264",cherry,336.5,2019-05-04 18:19:22.293042
1.0,14,"450,229,264",cherry,335.5,2019-05-04 18:32:38.171929
1.0,2,"449,229,264",grapefruit,334.5,2019-05-04 18:45:53.556912
1.0,11,"449,229,263",lemonade,333.5,2019-05-04 18:59:09.207408
1.0,11,"449,229,262",lemonade,332.5,2019-05-04 19:12:25.113704
0.5,2,"448,229,262",grapefruit,332.0,2019-05-04 19:29:46.018205
0.5,2,"447,229,262",grapefruit,331.5,2019-05-04 19:47:06.271986
0.5,11,"447,229,261",lemonade,331.0,2019-05-04 20:04:26.332120
0.5,2,"446,229,261",grapefruit,330.5,2019-05-04 20:28:45.984698
0.5,11,"446,229,260",lemonade,330.0,2019-05-04 20:53:04.831852
0.5,14,"446,228,260",cherry,329.5,2019-05-04 21:17:24.039261
1.0,11,"446,228,259",lemonade,328.5,2019-05-04 21:54:40.922305
0.5,2,"445,228,259",grapefruit,328.0,2019-05-04 22:32:03.232108
1.0,-1,"445,228,259",water,327.0,2019-05-04 23:34:29.523527
0.5,2,"444,228,259",grapefruit,326.5,2019-05-05 01:23:33.633617
0.5,14,"444,227,259",cherry,326.0,2019-05-05 03:12:35.023217
0.5,14,"444,226,259",cherry,325.5,2019-05-05 03:49:41.672901
1.0,14,"444,225,259",cherry,324.5,2019-05-05 04:26:55.894720
1.0,2,"443,225,259",grapefruit,323.5,2019-05-05 04:51:15.044394
0.5,2,"442,225,259",grapefruit,323.0,2019-05-05 05:15:37.510187
0.5,2,"441,225,259",grapefruit,322.5,2019-05-05 05:32:58.126016
1.0,2,"440,225,259",grapefruit,321.5,2019-05-05 05:50:22.130297
1.0,2,"439,225,259",grapefruit,320.5,2019-05-05 06:07:42.669646
1.0,2,"438,225,259",grapefruit,319.5,2019-05-05 06:20:58.690322
1.0,11,"438,225,258",lemonade,318.5,2019-05-05 06:34:16.703577
0.5,2,"437,225,258",grapefruit,318.0,2019-05-05 06:47:32.018660
1.0,14,"437,224,258",cherry,317.0,2019-05-05 07:00:48.028959
0.5,-1,"437,224,258",water,316.5,2019-05-05 07:11:34.867576
1.0,2,"436,224,258",grapefruit,315.5,2019-05-05 07:22:19.716853
1.0,11,"436,224,257",lemonade,314.5,2019-05-05 07:33:05.771438
0.5,2,"435,224,257",grapefruit,314.0,2019-05-05 07:43:49.828451
1.0,14,"435,223,257",cherry,313.0,2019-05-05 07:54:33.575348
1.0,11,"435,223,256",lemonade,312.0,2019-05-05 08:05:18.495309
1.0,11,"435,223,255",lemonade,311.0,2019-05-05 08:14:26.448172
1.0,14,"435,222,255",cherry,310.0,2019-05-05 08:23:33.463088
1.0,11,"435,222,254",lemonade,309.0,2019-05-05 08:32:40.598563
0.5,14,"435,221,254",cherry,308.5,2019-05-05 08:41:47.846338
1.0,11,"435,221,253",lemonade,307.5,2019-05-05 08:50:55.388342
0.5,2,"434,221,253",grapefruit,307.0,2019-05-05 09:00:02.806566
1.0,-1,"434,221,253",water,306.0,2019-05-05 09:08:08.587144
1.0,2,"433,221,253",grapefruit,305.0,2019-05-05 09:16:16.254576
1.0,11,"433,221,252",lemonade,304.0,2019-05-05 09:24:21.642414
0.5,14,"433,220,252",cherry,303.5,2019-05-05 09:32:25.854897
1.0,14,"433,219,252",cherry,302.5,2019-05-05 09:40:30.614997
1.0,-1,"433,219,252",water,301.5,2019-05-05 09:48:36.231890
1.0,2,"432,219,252",grapefruit,300.5,2019-05-05 09:56:41.998520
1.0,2,"431,219,252",grapefruit,299.5,2019-05-05 10:04:46.414615
1.0,14,"431,218,252",cherry,298.5,2019-05-05 10:12:11.362672
0.5,11,"431,218,251",lemonade,298.0,2019-05-05 10:19:37.323247
1.0,11,"431,218,250",lemonade,297.0,2019-05-05 10:27:02.577058
0.5,-1,"431,218,250",water,296.5,2019-05-05 10:34:28.417969
0.5,2,"430,218,250",grapefruit,296.0,2019-05-05 10:41:53.579154
1.0,2,"429,218,250",grapefruit,295.0,2019-05-05 10:49:19.166300
1.0,2,"428,218,250",grapefruit,294.0,2019-05-05 10:56:44.677085
0.5,-1,"428,218,250",water,293.5,2019-05-05 11:04:10.924069
1.0,2,"427,218,250",grapefruit,292.5,2019-05-05 11:11:17.361261
1.0,-1,"427,218,250",water,291.5,2019-05-05 11:18:21.231052
1.0,14,"427,217,250",cherry,290.5,2019-05-05 11:25:25.865020
1.0,14,"427,216,250",cherry,289.5,2019-05-05 11:32:29.728386
1.0,11,"427,216,249",lemonade,288.5,2019-05-05 11:39:33.303720
1.0,14,"427,215,249",cherry,287.5,2019-05-05 11:46:39.306640
1.0,2,"426,215,249",grapefruit,286.5,2019-05-05 11:53:43.427458
0.5,14,"426,214,249",cherry,286.0,2019-05-05 12:00:47.034031
0.5,-1,"426,214,249",water,285.5,2019-05-05 12:07:43.559122
0.5,14,"426,213,249",cherry,285.0,2019-05-05 12:14:40.876340
0.5,2,"425,213,249",grapefruit,284.5,2019-05-05 12:21:37.767733
0.5,14,"425,212,249",cherry,284.0,2019-05-05 12:28:34.615480
1.0,2,"424,212,249",grapefruit,283.0,2019-05-05 12:35:31.947155
0.5,-1,"424,212,249",water,282.5,2019-05-05 12:42:28.932867
0.5,11,"424,212,248",lemonade,282.0,2019-05-05 12:49:26.187443
0.5,14,"424,211,248",cherry,281.5,2019-05-05 12:56:22.821299
0.5,2,"423,211,248",grapefruit,281.0,2019-05-05 13:03:21.020956
1.0,2,"422,211,248",grapefruit,280.0,2019-05-05 13:10:25.075250
1.0,14,"422,210,248",cherry,279.0,2019-05-05 13:17:30.036657
1.0,-1,"422,210,248",water,278.0,2019-05-05 13:24:34.289659
1.0,11,"422,210,247",lemonade,277.0,2019-05-05 13:31:38.346742
1.0,2,"421,210,247",grapefruit,276.0,2019-05-05 13:38:42.669858
0.5,-1,"421,210,247",water,275.5,2019-05-05 13:45:47.537790
1.0,2,"420,210,247",grapefruit,274.5,2019-05-05 13:52:50.925856
0.5,14,"420,209,247",cherry,274.0,2019-05-05 13:59:55.338464
0.5,14,"420,208,247",cherry,273.5,2019-05-05 14:07:00.249888
1.0,11,"420,208,246",lemonade,272.5,2019-05-05 14:14:27.630627
0.5,-1,"420,208,246",water,272.0,2019-05-05 14:21:53.269895
0.5,2,"419,208,246",grapefruit,271.5,2019-05-05 14:29:18.504479
1.0,-1,"419,208,246",water,270.5,2019-05-05 14:36:45.676480
1.0,14,"419,207,246",cherry,269.5,2019-05-05 14:44:10.618815
1.0,-1,"419,207,246",water,268.5,2019-05-05 14:51:39.089401
1.0,11,"419,207,245",lemonade,267.5,2019-05-05 14:59:04.849283
0.5,-1,"419,207,245",water,267.0,2019-05-05 15:06:30.300352
1.0,-1,"419,207,245",water,266.0,2019-05-05 15:14:34.593446
0.5,11,"419,207,244",lemonade,265.5,2019-05-05 15:22:39.586192
1.0,14,"419,206,244",cherry,264.5,2019-05-05 15:30:44.752292
1.0,11,"419,206,243",lemonade,263.5,2019-05-05 15:38:49.012960
0.5,2,"418,206,243",grapefruit,263.0,2019-05-05 15:46:53.608632
0.5,2,"417,206,243",grapefruit,262.5,2019-05-05 15:54:57.872273
0.5,14,"417,205,243",cherry,262.0,2019-05-05 16:03:03.091682
1.0,14,"417,204,243",cherry,261.0,2019-05-05 16:12:11.254320
1.0,11,"417,204,242",lemonade,260.0,2019-05-05 16:21:19.439376
1.0,2,"416,204,242",grapefruit,259.0,2019-05-05 16:30:27.354168
1.0,11,"416,204,241",lemonade,258.0,2019-05-05 16:39:34.642278
1.0,2,"415,204,241",grapefruit,257.0,2019-05-05 16:48:42.623752
1.0,14,"415,203,241",cherry,256.0,2019-05-05 16:57:50.750733
0.5,11,"415,203,240",lemonade,255.5,2019-05-05 17:06:59.461835
0.5,11,"415,203,239",lemonade,255.0,2019-05-05 17:17:44.397700
1.0,14,"415,202,239",cherry,254.0,2019-05-05 17:28:31.653183
1.0,2,"414,202,239",grapefruit,253.0,2019-05-05 17:39:17.029551
0.5,-1,"414,202,239",water,252.5,2019-05-05 17:50:01.018422
1.0,2,"413,202,239",grapefruit,251.5,2019-05-05 18:00:46.341359
1.0,-1,"413,202,239",water,250.5,2019-05-05 18:14:03.412473
1.0,11,"413,202,238",lemonade,249.5,2019-05-05 18:27:20.599503
0.5,14,"413,201,238",cherry,249.0,2019-05-05 18:40:37.695580
0.5,14,"413,200,238",cherry,248.5,2019-05-05 18:53:54.440392
1.0,11,"413,200,237",lemonade,247.5,2019-05-05 19:07:10.778648
0.5,2,"412,200,237",grapefruit,247.0,2019-05-05 19:24:32.161132
1.0,2,"411,200,237",grapefruit,246.0,2019-05-05 19:41:54.734647
1.0,14,"411,199,237",cherry,245.0,2019-05-05 19:59:15.462054
0.5,11,"411,199,236",lemonade,244.5,2019-05-05 20:16:36.451664
1.0,-1,"411,199,236",water,243.5,2019-05-05 20:40:55.425210
0.5,2,"410,199,236",grapefruit,243.0,2019-05-05 21:05:14.727330
1.0,2,"409,199,236",grapefruit,242.0,2019-05-05 21:42:23.853479
1.0,14,"409,198,236",cherry,241.0,2019-05-05 22:19:35.945631
1.0,-1,"409,198,236",water,240.0,2019-05-05 23:22:06.341008
1.0,14,"409,197,236",cherry,239.0,2019-05-06 01:11:07.596986
0.5,2,"408,197,236",grapefruit,238.5,2019-05-06 02:59:58.069699
1.0,14,"408,196,236",cherry,237.5,2019-05-06 04:02:28.842278
0.5,11,"408,196,235",lemonade,237.0,2019-05-06 04:26:46.954275
0.5,2,"407,196,235",grapefruit,236.5,2019-05-06 04:51:06.565669
1.0,2,"406,196,235",grapefruit,235.5,2019-05-06 05:15:30.770574
0.5,-1,"406,196,235",water,235.0,2019-05-06 05:32:54.159909
0.5,11,"406,196,234",lemonade,234.5,2019-05-06 05:50:21.232719
1.0,14,"406,195,234",cherry,233.5,2019-05-06 06:07:41.084244
0.5,2,"405,195,234",grapefruit,233.0,2019-05-06 06:20:57.606983
1.0,14,"405,194,234",cherry,232.0,2019-05-06 06:34:16.139207
0.5,2,"404,194,234",grapefruit,231.5,2019-05-06 06:47:33.446579
1.0,14,"404,193,234",cherry,230.5,2019-05-06 07:00:49.312141
1.0,14,"404,192,234",cherry,229.5,2019-05-06 07:11:35.579031
1.0,14,"404,191,234",cherry,228.5,2019-05-06 07:22:19.939812
0.5,-1,"404,191,234",water,228.0,2019-05-06 07:33:04.398096
0.5,2,"403,191,234",grapefruit,227.5,2019-05-06 07:43:51.279054
1.0,2,"402,191,234",grapefruit,226.5,2019-05-06 07:54:35.736390
0.5,2,"401,191,234",grapefruit,226.0,2019-05-06 08:05:20.276556
1.0,2,"400,191,234",grapefruit,225.0,2019-05-06 08:14:29.336988
0.5,11,"400,191,233",lemonade,224.5,2019-05-06 08:23:36.042052
0.5,11,"400,191,232",lemonade,224.0,2019-05-06 08:32:44.749391
0.5,11,"400,191,231",lemonade,223.5,2019-05-06 08:41:53.155958
0.5,11,"400,191,230",lemonade,223.0,2019-05-06 08:51:00.388839
1.0,11,"400,191,229",lemonade,222.0,2019-05-06 09:00:08.478755
1.0,2,"399,191,229",grapefruit,221.0,2019-05-06 09:08:14.501641
0.5,14,"399,190,229",cherry,220.5,2019-05-06 09:16:19.418547
1.0,11,"399,190,228",lemonade,219.5,2019-05-06 09:24:23.800401
1.0,14,"399,189,228",cherry,218.5,2019-05-06 09:32:29.156242
0.5,14,"399,188,228",cherry,218.0,2019-05-06 09:40:33.606183
1.0,-1,"399,188,228",water,217.0,2019-05-06 09:48:38.599225
0.5,2,"398,188,228",grapefruit,216.5,2019-05-06 09:56:42.892565
1.0,11,"398,188,227",lemonade,215.5,2019-05-06 10:04:46.928597
0.5,11,"398,188,226",lemonade,215.0,2019-05-06 10:12:12.081781
0.5,11,"398,188,225",lemonade,214.5,2019-05-06 10:19:37.251521
1.0,14,"398,187,225",cherry,213.5,2019-05-06 10:27:03.303579
1.0,11,"398,187,224",lemonade,212.5,2019-05-06 10:34:29.596508
1.0,14,"398,186,224",cherry,211.5,2019-05-06 10:41:57.010294
0.5,-1,"398,186,224",water,211.0,2019-05-06 10:49:22.123684
1.0,11,"398,186,223",lemonade,210.0,2019-05-06 10:56:50.964807
0.5,14,"398,185,223",cherry,209.5,2019-05-06 11:04:17.249549
0.5,-1,"398,185,223",water,209.0,2019-05-06 11:11:21.106032
1.0,11,"398,185,222",lemonade,208.0,2019-05-06 11:18:25.398185
1.0,2,"397,185,222",grapefruit,207.0,2019-05-06 11:25:29.541575
1.0,14,"397,184,222",cherry,206.0,2019-05-06 11:32:33.200652
0.5,11,"397,184,221",lemonade,205.5,2019-05-06 11:39:36.815660
1.0,14,"397,183,221",cherry,204.5,2019-05-06 11:46:40.919572
1.0,14,"397,182,221",cherry,203.5,2019-05-06 11:53:46.649300
0.5,2,"396,182,221",grapefruit,203.0,2019-05-06 12:00:50.962172
0.5,14,"396,181,221",cherry,202.5,2019-05-06 12:07:48.526718
1.0,11,"396,181,220",lemonade,201.5,2019-05-06 12:14:45.481901
0.5,-1,"396,181,220",water,201.0,2019-05-06 12:21:42.919835
1.0,11,"396,181,219",lemonade,200.0,2019-05-06 12:28:40.864258
0.5,11,"396,181,218",lemonade,199.5,2019-05-06 12:35:40.036391
1.0,14,"396,180,218",cherry,198.5,2019-05-06 12:42:36.634741
0.5,2,"395,180,218",grapefruit,198.0,2019-05-06 12:49:33.413939
1.0,11,"395,180,217",lemonade,197.0,2019-05-06 12:56:30.722132
1.0,11,"395,180,216",lemonade,196.0,2019-05-06 13:03:28.967034
0.5,14,"395,179,216",cherry,195.5,2019-05-06 13:10:33.367929
1.0,-1,"395,179,216",water,194.5,2019-05-06 13:17:36.914898
0.5,11,"395,179,215",lemonade,194.0,2019-05-06 13:24:40.416661
1.0,2,"394,179,215",grapefruit,193.0,2019-05-06 13:31:43.898054
1.0,2,"393,179,215",grapefruit,192.0,2019-05-06 13:38:49.001354
1.0,14,"393,178,215",cherry,191.0,2019-05-06 13:45:53.428566
1.0,11,"393,178,214",lemonade,190.0,2019-05-06 13:52:57.109463
1.0,11,"393,178,213",lemonade,189.0,2019-05-06 14:00:02.369086
0.5,14,"393,177,213",cherry,188.5,2019-05-06 14:07:27.858137
0.5,-1,"393,177,213",water,188.0,2019-05-06 14:14:52.880721
0.5,2,"392,177,213",grapefruit,187.5,2019-05-06 14:22:17.799768
1.0,14,"392,176,213",cherry,186.5,2019-05-06 14:29:42.826462
1.0,2,"391,176,213",grapefruit,185.5,2019-05-06 14:37:08.807724
0.5,-1,"391,176,213",water,185.0,2019-05-06 14:44:34.289322
0.5,14,"391,175,213",cherry,184.5,2019-05-06 14:51:59.345823
1.0,14,"391,174,213",cherry,183.5,2019-05-06 14:59:24.533929
1.0,2,"390,174,213",grapefruit,182.5,2019-05-06 15:06:49.652044
0.5,2,"389,174,213",grapefruit,182.0,2019-05-06 15:14:53.731564
1.0,14,"389,173,213",cherry,181.0,2019-05-06 15:22:58.586638
0.5,11,"389,173,212",lemonade,180.5,2019-05-06 15:31:02.697315
1.0,2,"388,173,212",grapefruit,179.5,2019-05-06 15:39:10.260980
1.0,2,"387,173,212",grapefruit,178.5,2019-05-06 15:47:17.463643
1.0,11,"387,173,211",lemonade,177.5,2019-05-06 15:55:22.688049
0.5,2,"386,173,211",grapefruit,177.0,2019-05-06 16:03:26.759251
1.0,-1,"386,173,211",water,176.0,2019-05-06 16:12:34.471070
0.5,14,"386,172,211",cherry,175.5,2019-05-06 16:21:42.724139
1.0,2,"385,172,211",grapefruit,174.5,2019-05-06 16:30:53.034111
1.0,-1,"385,172,211",water,173.5,2019-05-06 16:40:01.840144
0.5,11,"385,172,210",lemonade,173.0,2019-05-06 16:49:08.567468
1.0,14,"385,171,210",cherry,172.0,2019-05-06 16:58:15.290155
1.0,11,"385,171,209",lemonade,171.0,2019-05-06 17:07:22.659156
0.5,14,"385,170,209",cherry,170.5,2019-05-06 17:18:07.420517
0.5,-1,"385,170,209",water,170.0,2019-05-06 17:28:52.522275
0.5,14,"385,169,209",cherry,169.5,2019-05-06 17:39:37.806394
1.0,14,"385,168,209",cherry,168.5,2019-05-06 17:50:23.663628
0.5,-1,"385,168,209",water,168.0,2019-05-06 18:01:07.400885
1.0,2,"384,168,209",grapefruit,167.0,2019-05-06 18:14:25.158049
0.5,2,"383,168,209",grapefruit,166.5,2019-05-06 18:27:41.105162
0.5,14,"383,167,209",cherry,166.0,2019-05-06 18:41:02.139599
1.0,-1,"383,167,209",water,165.0,2019-05-06 18:54:19.761494
0.5,11,"383,167,208",lemonade,164.5,2019-05-06 19:07:35.082848
1.0,14,"383,166,208",cherry,163.5,2019-05-06 19:24:57.235769
0.5,14,"383,165,208",cherry,163.0,2019-05-06 19:42:18.511212
1.0,11,"383,165,207",lemonade,162.0,2019-05-06 19:59:39.783959
1.0,2,"382,165,207",grapefruit,161.0,2019-05-06 20:17:04.661662
0.5,14,"382,164,207",cherry,160.5,2019-05-06 20:41:22.619047
1.0,-1,"382,164,207",water,159.5,2019-05-06 21:05:44.503446
1.0,2,"381,164,207",grapefruit,158.5,2019-05-06 21:43:00.266316
1.0,14,"381,163,207",cherry,157.5,2019-05-06 22:20:14.956174
1.0,-1,"381,163,207",water,156.5,2019-05-06 23:22:51.903113
1.0,2,"380,163,207",grapefruit,155.5,2019-05-07 01:11:49.371874
0.5,2,"379,163,207",grapefruit,155.0,2019-05-07 03:00:53.393733
0.5,11,"379,163,206",lemonade,154.5,2019-05-07 03:38:00.121884
0.5,14,"379,162,206",cherry,154.0,2019-05-07 04:15:09.450009
0.5,11,"379,162,205",lemonade,153.5,2019-05-07 04:39:29.103574
1.0,2,"378,162,205",grapefruit,152.5,2019-05-07 05:03:48.549672
1.0,11,"378,162,204",lemonade,151.5,2019-05-07 05:21:12.603839
0.5,11,"378,162,203",lemonade,151.0,2019-05-07 05:38:33.561628
0.5,2,"377,162,203",grapefruit,150.5,2019-05-07 05:55:53.442667
0.5,11,"377,162,202",lemonade,150.0,2019-05-07 06:13:13.722433
0.5,2,"376,162,202",grapefruit,149.5,2019-05-07 06:26:29.089121
0.5,14,"376,161,202",cherry,149.0,2019-05-07 06:39:45.536811
1.0,11,"376,161,201",lemonade,148.0,2019-05-07 06:53:03.055936
1.0,-1,"376,161,201",water,147.0,2019-05-07 07:06:19.978203
0.5,-1,"376,161,201",water,146.5,2019-05-07 07:17:04.106780
1.0,2,"375,161,201",grapefruit,145.5,2019-05-07 07:27:48.500488
1.0,2,"374,161,201",grapefruit,144.5,2019-05-07 07:38:32.765069
1.0,14,"374,160,201",cherry,143.5,2019-05-07 07:49:17.545225
1.0,14,"374,159,201",cherry,142.5,2019-05-07 08:00:05.798052
1.0,11,"374,159,200",lemonade,141.5,2019-05-07 08:09:12.999923
1.0,14,"374,158,200",cherry,140.5,2019-05-07 08:18:20.152041
