amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,13,"272,484,390",pear,12.0,2019-05-18 15:08:14.568965
1.0,13,"272,484,389",pear,11.0,2019-05-18 15:17:14.993476
0.5,20,"271,484,389",strawberry,10.5,2019-05-18 15:26:13.969443
1.0,20,"270,484,389",strawberry,9.5,2019-05-18 15:35:12.141741
0.5,20,"269,484,389",strawberry,9.0,2019-05-18 15:44:11.142477
1.0,20,"268,484,389",strawberry,8.0,2019-05-18 15:53:09.000029
1.0,20,"267,484,389",strawberry,7.0,2019-05-18 16:02:07.094877
1.0,13,"267,484,388",pear,6.0,2019-05-18 16:12:14.926083
1.0,13,"267,484,387",pear,5.0,2019-05-18 16:22:22.708808
1.0,13,"267,484,386",pear,4.0,2019-05-18 16:32:30.753949
0.5,13,"267,484,385",pear,3.5,2019-05-18 16:42:38.090508
1.0,13,"267,484,384",pear,2.5,2019-05-18 16:52:45.550838
1.0,20,"266,484,384",strawberry,1.5,2019-05-18 17:02:54.256259
0.5,20,"265,484,384",strawberry,1.0,2019-05-18 17:14:52.506061
1.0,-1,"265,484,384",water,0.0,2019-05-18 17:26:48.711090
1.0,20,"264,484,384",strawberry,499.0,2019-05-20 05:46:06.299823
1.0,20,"263,484,384",strawberry,498.0,2019-05-20 06:05:22.512445
1.0,13,"263,484,383",pear,497.0,2019-05-20 06:20:08.748709
0.5,20,"262,484,383",strawberry,496.5,2019-05-20 06:34:53.717636
1.0,13,"262,484,382",pear,495.5,2019-05-20 06:49:39.503237
1.0,13,"262,484,381",pear,494.5,2019-05-20 07:04:23.090469
1.0,20,"261,484,381",strawberry,493.5,2019-05-20 07:16:18.779034
1.0,-1,"261,484,381",water,492.5,2019-05-20 07:28:14.999426
1.0,20,"260,484,381",strawberry,491.5,2019-05-20 07:40:12.048088
1.0,20,"259,484,381",strawberry,490.5,2019-05-20 07:52:07.373673
0.5,20,"258,484,381",strawberry,490.0,2019-05-20 08:04:03.372418
1.0,13,"258,484,380",pear,489.0,2019-05-20 08:14:11.109308
1.0,13,"258,484,379",pear,488.0,2019-05-20 08:24:18.800638
1.0,-1,"258,484,379",water,487.0,2019-05-20 08:34:26.761463
1.0,20,"257,484,379",strawberry,486.0,2019-05-20 08:44:34.259737
1.0,13,"257,484,378",pear,485.0,2019-05-20 08:54:43.969557
0.5,13,"257,484,377",pear,484.5,2019-05-20 09:04:52.401047
0.5,20,"256,484,377",strawberry,484.0,2019-05-20 09:13:50.410614
1.0,20,"255,484,377",strawberry,483.0,2019-05-20 09:22:49.198071
1.0,13,"255,484,376",pear,482.0,2019-05-20 09:31:47.261553
1.0,20,"254,484,376",strawberry,481.0,2019-05-20 09:40:45.750339
0.5,20,"253,484,376",strawberry,480.5,2019-05-20 09:49:43.497827
1.0,13,"253,484,375",pear,479.5,2019-05-20 09:58:42.250755
0.5,13,"253,484,374",pear,479.0,2019-05-20 10:07:40.003752
1.0,13,"253,484,373",pear,478.0,2019-05-20 10:15:54.879812
1.0,20,"252,484,373",strawberry,477.0,2019-05-20 10:24:09.183612
0.5,-1,"252,484,373",water,476.5,2019-05-20 10:32:25.081204
1.0,13,"252,484,372",pear,475.5,2019-05-20 10:40:39.418395
1.0,13,"252,484,371",pear,474.5,2019-05-20 10:48:53.749106
0.5,13,"252,484,370",pear,474.0,2019-05-20 10:57:11.269141
1.0,13,"252,484,369",pear,473.0,2019-05-20 11:05:27.086224
1.0,20,"251,484,369",strawberry,472.0,2019-05-20 11:13:19.976370
1.0,-1,"251,484,369",water,471.0,2019-05-20 11:21:10.794399
0.5,-1,"251,484,369",water,470.5,2019-05-20 11:29:03.998126
0.5,-1,"251,484,369",water,470.0,2019-05-20 11:36:56.152293
1.0,20,"250,484,369",strawberry,469.0,2019-05-20 11:44:47.340343
1.0,13,"250,484,368",pear,468.0,2019-05-20 11:52:39.273669
1.0,20,"249,484,368",strawberry,467.0,2019-05-20 12:00:30.239003
1.0,20,"248,484,368",strawberry,466.0,2019-05-20 12:08:17.754239
0.5,-1,"248,484,368",water,465.5,2019-05-20 12:16:03.649438
1.0,-1,"248,484,368",water,464.5,2019-05-20 12:23:47.001043
1.0,20,"247,484,368",strawberry,463.5,2019-05-20 12:31:31.143189
1.0,13,"247,484,367",pear,462.5,2019-05-20 12:39:13.893924
1.0,-1,"247,484,367",water,461.5,2019-05-20 12:46:56.729081
1.0,20,"246,484,367",strawberry,460.5,2019-05-20 12:54:40.050716
0.5,20,"245,484,367",strawberry,460.0,2019-05-20 13:02:24.774000
1.0,-1,"245,484,367",water,459.0,2019-05-20 13:10:15.452063
1.0,13,"245,484,366",pear,458.0,2019-05-20 13:18:06.969486
0.5,13,"245,484,365",pear,457.5,2019-05-20 13:25:57.362183
0.5,13,"245,484,364",pear,457.0,2019-05-20 13:33:47.919240
0.5,20,"244,484,364",strawberry,456.5,2019-05-20 13:41:38.322248
1.0,13,"244,484,363",pear,455.5,2019-05-20 13:49:29.573026
0.5,20,"243,484,363",strawberry,455.0,2019-05-20 13:57:20.454343
1.0,20,"242,484,363",strawberry,454.0,2019-05-20 14:05:11.017441
1.0,13,"242,484,362",pear,453.0,2019-05-20 14:13:26.615562
0.5,13,"242,484,361",pear,452.5,2019-05-20 14:21:42.661091
1.0,13,"242,484,360",pear,451.5,2019-05-20 14:29:56.933232
1.0,13,"242,484,359",pear,450.5,2019-05-20 14:38:14.741005
0.5,-1,"242,484,359",water,450.0,2019-05-20 14:46:29.634759
0.5,13,"242,484,358",pear,449.5,2019-05-20 14:54:44.242150
0.5,-1,"242,484,358",water,449.0,2019-05-20 15:02:59.681435
1.0,20,"241,484,358",strawberry,448.0,2019-05-20 15:11:58.373956
0.5,20,"240,484,358",strawberry,447.5,2019-05-20 15:20:56.307807
1.0,13,"240,484,357",pear,446.5,2019-05-20 15:29:55.939201
0.5,-1,"240,484,357",water,446.0,2019-05-20 15:38:53.717154
0.5,13,"240,484,356",pear,445.5,2019-05-20 15:47:51.885751
1.0,20,"239,484,356",strawberry,444.5,2019-05-20 15:56:49.968129
1.0,20,"238,484,356",strawberry,443.5,2019-05-20 16:05:48.358126
1.0,20,"237,484,356",strawberry,442.5,2019-05-20 16:15:57.479050
1.0,13,"237,484,355",pear,441.5,2019-05-20 16:26:05.405897
0.5,13,"237,484,354",pear,441.0,2019-05-20 16:36:17.572678
1.0,20,"236,484,354",strawberry,440.0,2019-05-20 16:46:25.984318
1.0,20,"235,484,354",strawberry,439.0,2019-05-20 16:56:33.912463
1.0,20,"234,484,354",strawberry,438.0,2019-05-20 17:06:42.926308
1.0,13,"234,484,353",pear,437.0,2019-05-20 17:18:39.254926
0.5,13,"234,484,352",pear,436.5,2019-05-20 17:30:34.541617
0.5,20,"233,484,352",strawberry,436.0,2019-05-20 17:42:31.038845
0.5,13,"233,484,351",pear,435.5,2019-05-20 17:54:26.694927
0.5,13,"233,484,350",pear,435.0,2019-05-20 18:06:23.039773
0.5,13,"233,484,349",pear,434.5,2019-05-20 18:21:06.957611
0.5,20,"232,484,349",strawberry,434.0,2019-05-20 18:35:50.415331
0.5,20,"231,484,349",strawberry,433.5,2019-05-20 18:50:34.051467
1.0,20,"230,484,349",strawberry,432.5,2019-05-20 19:05:19.529748
1.0,20,"229,484,349",strawberry,431.5,2019-05-20 19:24:36.255942
1.0,20,"228,484,349",strawberry,430.5,2019-05-20 19:43:52.930840
1.0,13,"228,484,348",pear,429.5,2019-05-20 20:03:10.704471
0.5,-1,"228,484,348",water,429.0,2019-05-20 20:30:11.160390
0.5,-1,"228,484,348",water,428.5,2019-05-20 20:57:13.232489
0.5,13,"228,484,347",pear,428.0,2019-05-20 21:24:13.517870
1.0,20,"227,484,347",strawberry,427.0,2019-05-20 22:05:36.103828
0.5,13,"227,484,346",pear,426.5,2019-05-20 23:14:52.289908
1.0,-1,"227,484,346",water,425.5,2019-05-21 01:16:47.606275
1.0,13,"227,484,345",pear,424.5,2019-05-21 03:17:41.907939
1.0,13,"227,484,344",pear,423.5,2019-05-21 03:58:57.941600
1.0,13,"227,484,343",pear,422.5,2019-05-21 04:40:17.487730
1.0,13,"227,484,342",pear,421.5,2019-05-21 05:07:17.575635
0.5,20,"226,484,342",strawberry,421.0,2019-05-21 05:26:33.605722
0.5,-1,"226,484,342",water,420.5,2019-05-21 05:45:52.495105
1.0,-1,"226,484,342",water,419.5,2019-05-21 06:05:14.856998
1.0,13,"226,484,341",pear,418.5,2019-05-21 06:20:02.585731
1.0,13,"226,484,340",pear,417.5,2019-05-21 06:34:45.991729
0.5,13,"226,484,339",pear,417.0,2019-05-21 06:49:30.275013
0.5,20,"225,484,339",strawberry,416.5,2019-05-21 07:04:14.709501
0.5,20,"224,484,339",strawberry,416.0,2019-05-21 07:16:10.034994
0.5,-1,"224,484,339",water,415.5,2019-05-21 07:28:11.896470
1.0,-1,"224,484,339",water,414.5,2019-05-21 07:40:08.500770
1.0,13,"224,484,338",pear,413.5,2019-05-21 07:52:07.206571
1.0,20,"223,484,338",strawberry,412.5,2019-05-21 08:04:05.654641
1.0,20,"222,484,338",strawberry,411.5,2019-05-21 08:14:14.470750
0.5,13,"222,484,337",pear,411.0,2019-05-21 08:24:22.089211
0.5,13,"222,484,336",pear,410.5,2019-05-21 08:34:31.414517
1.0,20,"221,484,336",strawberry,409.5,2019-05-21 08:44:42.817158
1.0,-1,"221,484,336",water,408.5,2019-05-21 08:54:50.527534
1.0,13,"221,484,335",pear,407.5,2019-05-21 09:04:58.195526
1.0,13,"221,484,334",pear,406.5,2019-05-21 09:14:00.849677
1.0,20,"220,484,334",strawberry,405.5,2019-05-21 09:22:58.645556
0.5,13,"220,484,333",pear,405.0,2019-05-21 09:31:58.077195
1.0,13,"220,484,332",pear,404.0,2019-05-21 09:40:56.576254
0.5,20,"219,484,332",strawberry,403.5,2019-05-21 09:49:59.000337
0.5,13,"219,484,331",pear,403.0,2019-05-21 09:58:57.126035
1.0,20,"218,484,331",strawberry,402.0,2019-05-21 10:07:55.086610
1.0,13,"218,484,330",pear,401.0,2019-05-21 10:16:09.970823
1.0,13,"218,484,329",pear,400.0,2019-05-21 10:24:24.435561
1.0,13,"218,484,328",pear,399.0,2019-05-21 10:32:39.223839
1.0,13,"218,484,327",pear,398.0,2019-05-21 10:40:54.147263
0.5,13,"218,484,326",pear,397.5,2019-05-21 10:49:10.250326
1.0,13,"218,484,325",pear,396.5,2019-05-21 10:57:24.680952
0.5,20,"217,484,325",strawberry,396.0,2019-05-21 11:05:40.031123
0.5,13,"217,484,324",pear,395.5,2019-05-21 11:13:32.297951
1.0,20,"216,484,324",strawberry,394.5,2019-05-21 11:21:23.832894
0.5,13,"216,484,323",pear,394.0,2019-05-21 11:29:14.320339
0.5,20,"215,484,323",strawberry,393.5,2019-05-21 11:37:04.887628
0.5,20,"214,484,323",strawberry,393.0,2019-05-21 11:44:55.292408
1.0,13,"214,484,322",pear,392.0,2019-05-21 11:52:45.778345
0.5,20,"213,484,322",strawberry,391.5,2019-05-21 12:00:38.255602
0.5,13,"213,484,321",pear,391.0,2019-05-21 12:08:22.413216
1.0,-1,"213,484,321",water,390.0,2019-05-21 12:16:05.284497
0.5,-1,"213,484,321",water,389.5,2019-05-21 12:23:48.910982
0.5,13,"213,484,320",pear,389.0,2019-05-21 12:31:31.978482
1.0,20,"212,484,320",strawberry,388.0,2019-05-21 12:39:15.100263
0.5,13,"212,484,319",pear,387.5,2019-05-21 12:47:01.273357
0.5,20,"211,484,319",strawberry,387.0,2019-05-21 12:54:44.663049
1.0,20,"210,484,319",strawberry,386.0,2019-05-21 13:02:27.653830
0.5,13,"210,484,318",pear,385.5,2019-05-21 13:10:18.434317
1.0,20,"209,484,318",strawberry,384.5,2019-05-21 13:18:10.211022
0.5,20,"208,484,318",strawberry,384.0,2019-05-21 13:26:02.645716
1.0,13,"208,484,317",pear,383.0,2019-05-21 13:33:53.248467
0.5,-1,"208,484,317",water,382.5,2019-05-21 13:41:45.051601
0.5,13,"208,484,316",pear,382.0,2019-05-21 13:49:35.453698
0.5,13,"208,484,315",pear,381.5,2019-05-21 13:57:28.619638
1.0,-1,"208,484,315",water,380.5,2019-05-21 14:05:20.258875
1.0,-1,"208,484,315",water,379.5,2019-05-21 14:13:35.012865
1.0,20,"207,484,315",strawberry,378.5,2019-05-21 14:21:49.858566
1.0,20,"206,484,315",strawberry,377.5,2019-05-21 14:30:06.026766
1.0,20,"205,484,315",strawberry,376.5,2019-05-21 14:38:21.472277
0.5,13,"205,484,314",pear,376.0,2019-05-21 14:46:36.151735
1.0,13,"205,484,313",pear,375.0,2019-05-21 14:54:52.487693
1.0,-1,"205,484,313",water,374.0,2019-05-21 15:03:06.821226
1.0,13,"205,484,312",pear,373.0,2019-05-21 15:12:04.709085
0.5,13,"205,484,311",pear,372.5,2019-05-21 15:21:03.434166
1.0,20,"204,484,311",strawberry,371.5,2019-05-21 15:30:01.893719
1.0,13,"204,484,310",pear,370.5,2019-05-21 15:39:00.656042
0.5,13,"204,484,309",pear,370.0,2019-05-21 15:47:59.297653
1.0,13,"204,484,308",pear,369.0,2019-05-21 15:56:57.223870
0.5,20,"203,484,308",strawberry,368.5,2019-05-21 16:05:56.922183
1.0,13,"203,484,307",pear,367.5,2019-05-21 16:16:05.207403
1.0,20,"202,484,307",strawberry,366.5,2019-05-21 16:26:13.083230
0.5,13,"202,484,306",pear,366.0,2019-05-21 16:36:21.802127
1.0,13,"202,484,305",pear,365.0,2019-05-21 16:46:32.339428
0.5,13,"202,484,304",pear,364.5,2019-05-21 16:56:42.349509
1.0,13,"202,484,303",pear,363.5,2019-05-21 17:06:52.347030
0.5,20,"201,484,303",strawberry,363.0,2019-05-21 17:18:47.565664
1.0,20,"200,484,303",strawberry,362.0,2019-05-21 17:30:42.904936
1.0,20,"199,484,303",strawberry,361.0,2019-05-21 17:42:40.355976
0.5,13,"199,484,302",pear,360.5,2019-05-21 17:54:36.677952
1.0,20,"198,484,302",strawberry,359.5,2019-05-21 18:06:34.487841
1.0,13,"198,484,301",pear,358.5,2019-05-21 18:21:18.012935
1.0,13,"198,484,300",pear,357.5,2019-05-21 18:36:02.146190
1.0,13,"198,484,299",pear,356.5,2019-05-21 18:50:47.013640
1.0,20,"197,484,299",strawberry,355.5,2019-05-21 19:05:31.554240
1.0,13,"197,484,298",pear,354.5,2019-05-21 19:24:47.928810
0.5,13,"197,484,297",pear,354.0,2019-05-21 19:44:03.443474
1.0,13,"197,484,296",pear,353.0,2019-05-21 20:03:20.385625
1.0,20,"196,484,296",strawberry,352.0,2019-05-21 20:30:24.322363
1.0,-1,"196,484,296",water,351.0,2019-05-21 20:57:24.358450
1.0,13,"196,484,295",pear,350.0,2019-05-21 21:24:27.316774
1.0,13,"196,484,294",pear,349.0,2019-05-21 22:05:42.633903
1.0,20,"195,484,294",strawberry,348.0,2019-05-21 23:14:56.896954
1.0,13,"195,484,293",pear,347.0,2019-05-22 01:15:48.734178
1.0,20,"194,484,293",strawberry,346.0,2019-05-22 03:16:42.670094
1.0,13,"194,484,292",pear,345.0,2019-05-22 03:58:05.987564
0.5,20,"193,484,292",strawberry,344.5,2019-05-22 04:39:19.808043
1.0,13,"193,484,291",pear,343.5,2019-05-22 05:06:23.017232
1.0,-1,"193,484,291",water,342.5,2019-05-22 05:25:40.942358
1.0,13,"193,484,290",pear,341.5,2019-05-22 05:45:00.034759
1.0,13,"193,484,289",pear,340.5,2019-05-22 06:04:15.497286
0.5,20,"192,484,289",strawberry,340.0,2019-05-22 06:18:58.897451
0.5,20,"191,484,289",strawberry,339.5,2019-05-22 06:33:48.040046
1.0,-1,"191,484,289",water,338.5,2019-05-22 06:48:33.136010
0.5,20,"190,484,289",strawberry,338.0,2019-05-22 07:03:19.013003
0.5,13,"190,484,288",pear,337.5,2019-05-22 07:15:15.885457
0.5,13,"190,484,287",pear,337.0,2019-05-22 07:27:11.141917
1.0,13,"190,484,286",pear,336.0,2019-05-22 07:39:08.587808
1.0,20,"189,484,286",strawberry,335.0,2019-05-22 07:51:04.325747
0.5,20,"188,484,286",strawberry,334.5,2019-05-22 08:03:01.527951
0.5,20,"187,484,286",strawberry,334.0,2019-05-22 08:13:09.287173
1.0,20,"186,484,286",strawberry,333.0,2019-05-22 08:23:18.827833
1.0,20,"185,484,286",strawberry,332.0,2019-05-22 08:33:26.546846
1.0,20,"184,484,286",strawberry,331.0,2019-05-22 08:43:34.478898
1.0,13,"184,484,285",pear,330.0,2019-05-22 08:53:43.780848
0.5,20,"183,484,285",strawberry,329.5,2019-05-22 09:03:51.227804
1.0,13,"183,484,284",pear,328.5,2019-05-22 09:12:49.480372
0.5,-1,"183,484,284",water,328.0,2019-05-22 09:21:49.573067
1.0,20,"182,484,284",strawberry,327.0,2019-05-22 09:30:48.169915
1.0,13,"182,484,283",pear,326.0,2019-05-22 09:39:47.673072
0.5,20,"181,484,283",strawberry,325.5,2019-05-22 09:48:45.674193
1.0,20,"180,484,283",strawberry,324.5,2019-05-22 09:57:43.442128
1.0,20,"179,484,283",strawberry,323.5,2019-05-22 10:06:42.092126
1.0,13,"179,484,282",pear,322.5,2019-05-22 10:14:57.402673
1.0,20,"178,484,282",strawberry,321.5,2019-05-22 10:23:11.949896
1.0,20,"177,484,282",strawberry,320.5,2019-05-22 10:31:26.643809
1.0,20,"176,484,282",strawberry,319.5,2019-05-22 10:39:41.457350
1.0,-1,"176,484,282",water,318.5,2019-05-22 10:47:56.624579
0.5,13,"176,484,281",pear,318.0,2019-05-22 10:56:11.302548
0.5,-1,"176,484,281",water,317.5,2019-05-22 11:04:25.621941
1.0,20,"175,484,281",strawberry,316.5,2019-05-22 11:12:16.167824
0.5,13,"175,484,280",pear,316.0,2019-05-22 11:20:07.115487
0.5,13,"175,484,279",pear,315.5,2019-05-22 11:27:57.651354
1.0,13,"175,484,278",pear,314.5,2019-05-22 11:35:48.666233
1.0,-1,"175,484,278",water,313.5,2019-05-22 11:43:40.430565
1.0,20,"174,484,278",strawberry,312.5,2019-05-22 11:51:32.325876
1.0,20,"173,484,278",strawberry,311.5,2019-05-22 11:59:23.039846
1.0,13,"173,484,277",pear,310.5,2019-05-22 12:07:13.457376
0.5,13,"173,484,276",pear,310.0,2019-05-22 12:14:57.189927
1.0,13,"173,484,275",pear,309.0,2019-05-22 12:22:40.260803
0.5,-1,"173,484,275",water,308.5,2019-05-22 12:30:23.881325
0.5,20,"172,484,275",strawberry,308.0,2019-05-22 12:38:06.865486
1.0,20,"171,484,275",strawberry,307.0,2019-05-22 12:45:50.248432
1.0,20,"170,484,275",strawberry,306.0,2019-05-22 12:53:33.559889
0.5,-1,"170,484,275",water,305.5,2019-05-22 13:01:17.560577
1.0,20,"169,484,275",strawberry,304.5,2019-05-22 13:09:10.983260
1.0,-1,"169,484,275",water,303.5,2019-05-22 13:17:01.838541
1.0,13,"169,484,274",pear,302.5,2019-05-22 13:24:53.458000
1.0,13,"169,484,273",pear,301.5,2019-05-22 13:32:44.306857
1.0,13,"169,484,272",pear,300.5,2019-05-22 13:40:34.867681
1.0,13,"169,484,271",pear,299.5,2019-05-22 13:48:27.856091
1.0,20,"168,484,271",strawberry,298.5,2019-05-22 13:56:18.962400
0.5,13,"168,484,270",pear,298.0,2019-05-22 14:04:09.554464
0.5,-1,"168,484,270",water,297.5,2019-05-22 14:12:23.836597
0.5,13,"168,484,269",pear,297.0,2019-05-22 14:20:38.964835
0.5,20,"167,484,269",strawberry,296.5,2019-05-22 14:28:53.638232
0.5,13,"167,484,268",pear,296.0,2019-05-22 14:37:08.265008
1.0,20,"166,484,268",strawberry,295.0,2019-05-22 14:45:23.408690
0.5,-1,"166,484,268",water,294.5,2019-05-22 14:53:38.182831
0.5,13,"166,484,267",pear,294.0,2019-05-22 15:01:53.244160
0.5,13,"166,484,266",pear,293.5,2019-05-22 15:10:51.120309
0.5,20,"165,484,266",strawberry,293.0,2019-05-22 15:19:50.816041
1.0,20,"164,484,266",strawberry,292.0,2019-05-22 15:28:49.319502
1.0,13,"164,484,265",pear,291.0,2019-05-22 15:37:48.859996
1.0,-1,"164,484,265",water,290.0,2019-05-22 15:46:47.590625
1.0,13,"164,484,264",pear,289.0,2019-05-22 15:55:46.097274
1.0,20,"163,484,264",strawberry,288.0,2019-05-22 16:04:44.908058
0.5,-1,"163,484,264",water,287.5,2019-05-22 16:14:54.166916
1.0,20,"162,484,264",strawberry,286.5,2019-05-22 16:25:01.514965
0.5,13,"162,484,263",pear,286.0,2019-05-22 16:35:10.185907
0.5,13,"162,484,262",pear,285.5,2019-05-22 16:45:19.500921
1.0,13,"162,484,261",pear,284.5,2019-05-22 16:55:29.894944
0.5,-1,"162,484,261",water,284.0,2019-05-22 17:05:38.149106
0.5,20,"161,484,261",strawberry,283.5,2019-05-22 17:17:33.778641
1.0,-1,"161,484,261",water,282.5,2019-05-22 17:29:32.211354
1.0,13,"161,484,260",pear,281.5,2019-05-22 17:41:27.418045
1.0,-1,"161,484,260",water,280.5,2019-05-22 17:53:27.729631
1.0,13,"161,484,259",pear,279.5,2019-05-22 18:05:24.119202
0.5,-1,"161,484,259",water,279.0,2019-05-22 18:20:08.516161
1.0,-1,"161,484,259",water,278.0,2019-05-22 18:34:52.368773
0.5,13,"161,484,258",pear,277.5,2019-05-22 18:49:37.370790
1.0,13,"161,484,257",pear,276.5,2019-05-22 19:04:22.657596
1.0,13,"161,484,256",pear,275.5,2019-05-22 19:23:38.389035
0.5,20,"160,484,256",strawberry,275.0,2019-05-22 19:42:54.840164
0.5,20,"159,484,256",strawberry,274.5,2019-05-22 20:02:10.577989
0.5,13,"159,484,255",pear,274.0,2019-05-22 20:29:13.764360
1.0,13,"159,484,254",pear,273.0,2019-05-22 20:56:17.312293
1.0,13,"159,484,253",pear,272.0,2019-05-22 21:23:20.920007
1.0,20,"158,484,253",strawberry,271.0,2019-05-22 22:04:39.283486
1.0,13,"158,484,252",pear,270.0,2019-05-22 23:13:56.698567
1.0,20,"157,484,252",strawberry,269.0,2019-05-23 01:15:00.132450
1.0,13,"157,484,251",pear,268.0,2019-05-23 03:16:05.302776
0.5,20,"156,484,251",strawberry,267.5,2019-05-23 03:57:26.909115
0.5,13,"156,484,250",pear,267.0,2019-05-23 04:38:41.231894
0.5,13,"156,484,249",pear,266.5,2019-05-23 05:05:41.072401
0.5,20,"155,484,249",strawberry,266.0,2019-05-23 05:24:57.485697
1.0,20,"154,484,249",strawberry,265.0,2019-05-23 05:44:18.664238
1.0,20,"153,484,249",strawberry,264.0,2019-05-23 06:03:37.700831
1.0,20,"152,484,249",strawberry,263.0,2019-05-23 06:18:23.707105
1.0,13,"152,484,248",pear,262.0,2019-05-23 06:33:09.138261
0.5,13,"152,484,247",pear,261.5,2019-05-23 06:47:54.478464
0.5,13,"152,484,246",pear,261.0,2019-05-23 07:02:39.467402
1.0,13,"152,484,245",pear,260.0,2019-05-23 07:14:35.560264
0.5,20,"151,484,245",strawberry,259.5,2019-05-23 07:26:31.667132
1.0,20,"150,484,245",strawberry,258.5,2019-05-23 07:38:28.511312
1.0,13,"150,484,244",pear,257.5,2019-05-23 07:50:24.212653
0.5,13,"150,484,243",pear,257.0,2019-05-23 08:02:20.076311
1.0,-1,"150,484,243",water,256.0,2019-05-23 08:12:27.859227
0.5,20,"149,484,243",strawberry,255.5,2019-05-23 08:22:35.765359
1.0,20,"148,484,243",strawberry,254.5,2019-05-23 08:32:43.813538
1.0,13,"148,484,242",pear,253.5,2019-05-23 08:42:52.590043
1.0,-1,"148,484,242",water,252.5,2019-05-23 08:53:01.693657
1.0,13,"148,484,241",pear,251.5,2019-05-23 09:03:10.494925
0.5,20,"147,484,241",strawberry,251.0,2019-05-23 09:12:08.723369
1.0,13,"147,484,240",pear,250.0,2019-05-23 09:21:08.068386
0.5,13,"147,484,239",pear,249.5,2019-05-23 09:30:05.909175
0.5,20,"146,484,239",strawberry,249.0,2019-05-23 09:39:04.247798
1.0,20,"145,484,239",strawberry,248.0,2019-05-23 09:48:04.111568
0.5,-1,"145,484,239",water,247.5,2019-05-23 09:57:03.508457
0.5,13,"145,484,238",pear,247.0,2019-05-23 10:06:04.619948
1.0,13,"145,484,237",pear,246.0,2019-05-23 10:14:18.902390
0.5,20,"144,484,237",strawberry,245.5,2019-05-23 10:22:33.933405
1.0,13,"144,484,236",pear,244.5,2019-05-23 10:30:50.088736
0.5,20,"143,484,236",strawberry,244.0,2019-05-23 10:39:05.558757
1.0,13,"143,484,235",pear,243.0,2019-05-23 10:47:20.222079
1.0,13,"143,484,234",pear,242.0,2019-05-23 10:55:36.262616
1.0,13,"143,484,233",pear,241.0,2019-05-23 11:03:50.985744
0.5,-1,"143,484,233",water,240.5,2019-05-23 11:11:41.850050
0.5,20,"142,484,233",strawberry,240.0,2019-05-23 11:19:34.307817
1.0,20,"141,484,233",strawberry,239.0,2019-05-23 11:27:25.171498
0.5,20,"140,484,233",strawberry,238.5,2019-05-23 11:35:16.089660
1.0,20,"139,484,233",strawberry,237.5,2019-05-23 11:43:08.306628
0.5,13,"139,484,232",pear,237.0,2019-05-23 11:50:58.699431
0.5,13,"139,484,231",pear,236.5,2019-05-23 11:58:50.642939
0.5,13,"139,484,230",pear,236.0,2019-05-23 12:06:42.353507
0.5,13,"139,484,229",pear,235.5,2019-05-23 12:14:25.515958
1.0,13,"139,484,228",pear,234.5,2019-05-23 12:22:09.331389
1.0,20,"138,484,228",strawberry,233.5,2019-05-23 12:29:53.790337
0.5,13,"138,484,227",pear,233.0,2019-05-23 12:37:37.297560
1.0,13,"138,484,226",pear,232.0,2019-05-23 12:45:20.344356
1.0,20,"137,484,226",strawberry,231.0,2019-05-23 12:53:04.229294
0.5,13,"137,484,225",pear,230.5,2019-05-23 13:00:47.334681
1.0,-1,"137,484,225",water,229.5,2019-05-23 13:08:38.553318
0.5,20,"136,484,225",strawberry,229.0,2019-05-23 13:16:29.159912
1.0,27,"136,483,225",mackerel,228.0,2019-05-23 13:24:19.541434
0.5,20,"135,483,225",strawberry,227.5,2019-05-23 13:32:10.154171
0.5,13,"135,483,224",pear,227.0,2019-05-23 13:40:00.782663
1.0,13,"135,483,223",pear,226.0,2019-05-23 13:47:52.250807
1.0,27,"135,482,223",mackerel,225.0,2019-05-23 13:55:43.948176
1.0,13,"135,482,222",pear,224.0,2019-05-23 14:03:36.712200
0.5,-1,"135,482,222",water,223.5,2019-05-23 14:11:51.198573
1.0,13,"135,482,221",pear,222.5,2019-05-23 14:20:09.412678
0.5,20,"134,482,221",strawberry,222.0,2019-05-23 14:28:25.070403
1.0,-1,"134,482,221",water,221.0,2019-05-23 14:36:40.018777
1.0,13,"134,482,220",pear,220.0,2019-05-23 14:44:55.243637
1.0,20,"133,482,220",strawberry,219.0,2019-05-23 14:53:10.312174
1.0,13,"133,482,219",pear,218.0,2019-05-23 15:01:24.871790
0.5,13,"133,482,218",pear,217.5,2019-05-23 15:10:22.873049
1.0,13,"133,482,217",pear,216.5,2019-05-23 15:19:21.433234
1.0,13,"133,482,216",pear,215.5,2019-05-23 15:28:21.852090
0.5,20,"132,482,216",strawberry,215.0,2019-05-23 15:37:20.651164
0.5,13,"132,482,215",pear,214.5,2019-05-23 15:46:19.608847
1.0,13,"132,482,214",pear,213.5,2019-05-23 15:55:17.858403
0.5,-1,"132,482,214",water,213.0,2019-05-23 16:04:16.668953
1.0,13,"132,482,213",pear,212.0,2019-05-23 16:14:25.888845
0.5,13,"132,482,212",pear,211.5,2019-05-23 16:24:36.720107
1.0,13,"132,482,211",pear,210.5,2019-05-23 16:34:44.173277
0.5,20,"131,482,211",strawberry,210.0,2019-05-23 16:44:51.863811
1.0,13,"131,482,210",pear,209.0,2019-05-23 16:55:00.248652
