amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,-1,"324,42,400",water,422.0,2019-04-15 12:12:52.174195
0.5,-1,"324,42,400",water,421.5,2019-04-15 12:22:34.781538
0.5,9,"324,41,400",acai,421.0,2019-04-15 12:32:17.738734
1.0,24,"324,41,399",eucalyptus,420.0,2019-04-15 12:42:01.066301
0.5,9,"324,40,399",acai,419.5,2019-04-15 12:51:43.243549
1.0,9,"324,39,399",acai,418.5,2019-04-15 13:01:25.407762
1.0,9,"324,38,399",acai,417.5,2019-04-15 13:11:17.023230
0.5,9,"324,37,399",acai,417.0,2019-04-15 13:21:09.854277
0.5,-1,"324,37,399",water,416.5,2019-04-15 13:31:04.720978
1.0,9,"324,36,399",acai,415.5,2019-04-15 13:40:57.565696
1.0,9,"324,35,399",acai,414.5,2019-04-15 13:50:50.417251
0.5,-1,"324,35,399",water,414.0,2019-04-15 14:00:42.721311
0.5,17,"323,35,399",peach,413.5,2019-04-15 14:11:05.907215
0.5,9,"323,34,399",acai,413.0,2019-04-15 14:21:28.645719
1.0,17,"322,34,399",peach,412.0,2019-04-15 14:31:50.451851
1.0,17,"321,34,399",peach,411.0,2019-04-15 14:42:12.157863
1.0,9,"321,33,399",acai,410.0,2019-04-15 14:52:34.171838
0.5,9,"321,32,399",acai,409.5,2019-04-15 15:02:56.308995
0.5,-1,"321,32,399",water,409.0,2019-04-15 15:14:13.962227
0.5,-1,"321,32,399",water,408.5,2019-04-15 15:25:30.336606
0.5,17,"320,32,399",peach,408.0,2019-04-15 15:36:47.124743
1.0,24,"320,32,398",eucalyptus,407.0,2019-04-15 15:48:03.734206
0.5,9,"320,31,398",acai,406.5,2019-04-15 15:59:20.286094
1.0,9,"320,30,398",acai,405.5,2019-04-15 16:10:37.707791
0.5,24,"320,30,397",eucalyptus,405.0,2019-04-15 16:23:24.952409
0.5,9,"320,29,397",acai,404.5,2019-04-15 16:36:10.228706
1.0,17,"319,29,397",peach,403.5,2019-04-15 16:48:54.578236
1.0,-1,"319,29,397",water,402.5,2019-04-15 17:01:38.894072
0.5,9,"319,28,397",acai,402.0,2019-04-15 17:16:40.525918
1.0,9,"319,27,397",acai,401.0,2019-04-15 17:31:40.933271
1.0,9,"319,26,397",acai,400.0,2019-04-15 17:46:42.856408
1.0,17,"318,26,397",peach,399.0,2019-04-15 18:01:45.515269
1.0,-1,"318,26,397",water,398.0,2019-04-15 18:20:20.531023
1.0,17,"317,26,397",peach,397.0,2019-04-15 18:38:53.089418
1.0,24,"317,26,396",eucalyptus,396.0,2019-04-15 18:57:25.866544
1.0,9,"317,25,396",acai,395.0,2019-04-15 19:15:57.131477
1.0,24,"317,25,395",eucalyptus,394.0,2019-04-15 19:40:10.656677
0.5,9,"317,24,395",acai,393.5,2019-04-15 20:04:28.124712
1.0,9,"317,23,395",acai,392.5,2019-04-15 20:38:26.320763
0.5,17,"316,23,395",peach,392.0,2019-04-15 21:12:23.949762
1.0,9,"316,22,395",acai,391.0,2019-04-15 22:04:14.735400
1.0,17,"315,22,395",peach,390.0,2019-04-15 23:31:33.046867
0.5,24,"315,22,394",eucalyptus,389.5,2019-04-16 02:03:29.078563
1.0,17,"314,22,394",peach,388.5,2019-04-16 03:30:44.533314
0.5,9,"314,21,394",acai,388.0,2019-04-16 04:22:37.733079
1.0,9,"314,20,394",acai,387.0,2019-04-16 04:56:35.705659
1.0,9,"314,19,394",acai,386.0,2019-04-16 05:30:36.554539
1.0,9,"314,18,394",acai,385.0,2019-04-16 05:54:52.191396
1.0,17,"313,18,394",peach,384.0,2019-04-16 06:19:06.614397
1.0,9,"313,17,394",acai,383.0,2019-04-16 06:37:41.378547
1.0,-1,"313,17,394",water,382.0,2019-04-16 06:56:14.320425
1.0,-1,"313,17,394",water,381.0,2019-04-16 07:14:46.533509
1.0,17,"312,17,394",peach,380.0,2019-04-16 07:29:46.446474
1.0,9,"312,16,394",acai,379.0,2019-04-16 07:44:48.943945
0.5,9,"312,15,394",acai,378.5,2019-04-16 07:59:50.025413
0.5,9,"312,14,394",acai,378.0,2019-04-16 08:14:49.494915
1.0,-1,"312,14,394",water,377.0,2019-04-16 08:27:34.288964
0.5,9,"312,13,394",acai,376.5,2019-04-16 08:40:18.498891
0.5,9,"312,12,394",acai,376.0,2019-04-16 08:53:02.400661
0.5,-1,"312,12,394",water,375.5,2019-04-16 09:05:46.362831
1.0,9,"312,11,394",acai,374.5,2019-04-16 09:17:03.796837
1.0,9,"312,10,394",acai,373.5,2019-04-16 09:28:20.515751
1.0,9,"312,9,394",acai,372.5,2019-04-16 09:39:39.899805
1.0,17,"311,500,394",peach,371.5,2019-04-16 09:50:56.336775
1.0,17,"310,500,394",peach,370.5,2019-04-16 10:02:13.578740
1.0,17,"309,500,394",peach,369.5,2019-04-16 10:12:36.827967
0.5,17,"308,500,394",peach,369.0,2019-04-16 10:22:58.901634
0.5,-1,"308,500,394",water,368.5,2019-04-16 10:33:23.874238
1.0,17,"307,500,394",peach,367.5,2019-04-16 10:43:46.367402
1.0,17,"306,500,394",peach,366.5,2019-04-16 10:54:08.251453
1.0,17,"305,500,394",peach,365.5,2019-04-16 11:04:30.481836
1.0,17,"304,500,394",peach,364.5,2019-04-16 11:14:22.647562
1.0,17,"303,500,394",peach,363.5,2019-04-16 11:24:15.228066
1.0,17,"302,500,394",peach,362.5,2019-04-16 11:34:09.106141
1.0,-1,"302,500,394",water,361.5,2019-04-16 11:44:03.306687
1.0,17,"301,500,394",peach,360.5,2019-04-16 11:53:57.015517
0.5,17,"300,500,394",peach,360.0,2019-04-16 12:03:51.782491
1.0,17,"299,500,394",peach,359.0,2019-04-16 12:13:38.051597
1.0,17,"298,500,394",peach,358.0,2019-04-16 12:23:21.340093
1.0,17,"297,500,394",peach,357.0,2019-04-16 12:33:03.565059
1.0,17,"296,500,394",peach,356.0,2019-04-16 12:42:45.778279
1.0,17,"295,500,394",peach,355.0,2019-04-16 12:52:32.081498
1.0,17,"294,500,394",peach,354.0,2019-04-16 13:02:14.223283
1.0,17,"293,500,394",peach,353.0,2019-04-16 13:12:06.478244
1.0,24,"293,500,393",eucalyptus,352.0,2019-04-16 13:21:58.519650
0.5,17,"292,500,393",peach,351.5,2019-04-16 13:31:51.363872
0.5,17,"291,500,393",peach,351.0,2019-04-16 13:41:44.080530
0.5,24,"291,500,392",eucalyptus,350.5,2019-04-16 13:51:37.373851
1.0,-1,"291,500,392",water,349.5,2019-04-16 14:01:30.927571
1.0,17,"290,500,392",peach,348.5,2019-04-16 14:11:54.372361
1.0,17,"289,500,392",peach,347.5,2019-04-16 14:22:16.374264
1.0,24,"289,500,391",eucalyptus,346.5,2019-04-16 14:32:38.622050
0.5,17,"288,500,391",peach,346.0,2019-04-16 14:43:01.032327
1.0,24,"288,500,390",eucalyptus,345.0,2019-04-16 14:53:25.360137
1.0,17,"287,500,390",peach,344.0,2019-04-16 15:03:47.858296
0.5,-1,"287,500,390",water,343.5,2019-04-16 15:15:04.254778
0.5,17,"286,500,390",peach,343.0,2019-04-16 15:26:21.849111
1.0,17,"285,500,390",peach,342.0,2019-04-16 15:37:40.129598
0.5,-1,"285,500,390",water,341.5,2019-04-16 15:48:57.439044
0.5,17,"284,500,390",peach,341.0,2019-04-16 16:00:15.392460
0.5,-1,"284,500,390",water,340.5,2019-04-16 16:13:00.019086
0.5,17,"283,500,390",peach,340.0,2019-04-16 16:25:45.056659
0.5,17,"282,500,390",peach,339.5,2019-04-16 16:38:33.450468
1.0,-1,"282,500,390",water,338.5,2019-04-16 16:51:18.263802
0.5,24,"282,500,389",eucalyptus,338.0,2019-04-16 17:04:03.722121
1.0,24,"282,500,388",eucalyptus,337.0,2019-04-16 17:19:03.998237
1.0,17,"281,500,388",peach,336.0,2019-04-16 17:34:04.141568
1.0,26,"281,499,388",tuna_fish,335.0,2019-04-16 17:49:05.528881
1.0,17,"280,499,388",peach,334.0,2019-04-16 18:04:06.414042
0.5,17,"279,499,388",peach,333.5,2019-04-16 18:22:40.222359
1.0,17,"278,499,388",peach,332.5,2019-04-16 18:41:11.549311
0.5,17,"277,499,388",peach,332.0,2019-04-16 18:59:45.286868
1.0,-1,"277,499,388",water,331.0,2019-04-16 19:18:22.984832
1.0,17,"276,499,388",peach,330.0,2019-04-16 19:42:36.822392
1.0,24,"276,499,387",eucalyptus,329.0,2019-04-16 20:06:57.068776
1.0,-1,"276,499,387",water,328.0,2019-04-16 20:40:54.803108
1.0,-1,"276,499,387",water,327.0,2019-04-16 21:15:06.060539
1.0,17,"275,499,387",peach,326.0,2019-04-16 22:07:00.367257
1.0,17,"274,499,387",peach,325.0,2019-04-16 23:34:08.521629
0.5,17,"273,499,387",peach,324.5,2019-04-17 02:06:40.217157
0.5,17,"272,499,387",peach,324.0,2019-04-17 03:33:49.526218
0.5,-1,"272,499,387",water,323.5,2019-04-17 04:25:43.045714
1.0,24,"272,499,386",eucalyptus,322.5,2019-04-17 04:59:40.266767
0.5,17,"271,499,386",peach,322.0,2019-04-17 05:33:38.026705
0.5,17,"270,499,386",peach,321.5,2019-04-17 05:57:53.733191
0.5,17,"269,499,386",peach,321.0,2019-04-17 06:22:07.030015
1.0,17,"268,499,386",peach,320.0,2019-04-17 06:40:38.148332
0.5,17,"267,499,386",peach,319.5,2019-04-17 06:59:13.597402
1.0,17,"266,499,386",peach,318.5,2019-04-17 07:17:45.617940
1.0,17,"265,499,386",peach,317.5,2019-04-17 07:32:45.610343
1.0,17,"264,499,386",peach,316.5,2019-04-17 07:47:46.600660
1.0,17,"263,499,386",peach,315.5,2019-04-17 08:02:48.609050
1.0,17,"262,499,386",peach,314.5,2019-04-17 08:15:34.100749
1.0,17,"261,499,386",peach,313.5,2019-04-17 08:28:18.638255
0.5,-1,"261,499,386",water,313.0,2019-04-17 08:41:04.539159
1.0,24,"261,499,385",eucalyptus,312.0,2019-04-17 08:53:50.197886
1.0,24,"261,499,384",eucalyptus,311.0,2019-04-17 09:06:34.100369
1.0,17,"260,499,384",peach,310.0,2019-04-17 09:17:52.976509
1.0,17,"259,499,384",peach,309.0,2019-04-17 09:29:09.488420
0.5,17,"258,499,384",peach,308.5,2019-04-17 09:40:27.207014
0.5,17,"257,499,384",peach,308.0,2019-04-17 09:51:44.557094
1.0,24,"257,499,383",eucalyptus,307.0,2019-04-17 10:03:01.387236
0.5,17,"256,499,383",peach,306.5,2019-04-17 10:13:24.736278
0.5,-1,"256,499,383",water,306.0,2019-04-17 10:23:46.517837
0.5,-1,"256,499,383",water,305.5,2019-04-17 10:34:09.250805
1.0,24,"256,499,382",eucalyptus,304.5,2019-04-17 10:44:32.340983
1.0,-1,"256,499,382",water,303.5,2019-04-17 10:54:54.609934
1.0,17,"255,499,382",peach,302.5,2019-04-17 11:05:17.215161
1.0,17,"254,499,382",peach,301.5,2019-04-17 11:15:09.292055
0.5,17,"253,499,382",peach,301.0,2019-04-17 11:25:01.566695
1.0,17,"252,499,382",peach,300.0,2019-04-17 11:34:53.512931
0.5,17,"251,499,382",peach,299.5,2019-04-17 11:44:45.133465
0.5,-1,"251,499,382",water,299.0,2019-04-17 11:54:37.275968
0.5,17,"250,499,382",peach,298.5,2019-04-17 12:04:30.261121
1.0,-1,"250,499,382",water,297.5,2019-04-17 12:14:12.974363
1.0,17,"249,499,382",peach,296.5,2019-04-17 12:23:57.082585
1.0,17,"248,499,382",peach,295.5,2019-04-17 12:33:39.601087
1.0,17,"247,499,382",peach,294.5,2019-04-17 12:43:22.599974
1.0,17,"246,499,382",peach,293.5,2019-04-17 12:53:05.038362
1.0,17,"245,499,382",peach,292.5,2019-04-17 13:02:49.237481
0.5,-1,"245,499,382",water,292.0,2019-04-17 13:12:41.995169
0.5,17,"244,499,382",peach,291.5,2019-04-17 13:22:34.158818
1.0,17,"243,499,382",peach,290.5,2019-04-17 13:32:25.767506
1.0,-1,"243,499,382",water,289.5,2019-04-17 13:42:17.900842
1.0,17,"242,499,382",peach,288.5,2019-04-17 13:52:10.048449
0.5,17,"241,499,382",peach,288.0,2019-04-17 14:02:02.220786
1.0,17,"240,499,382",peach,287.0,2019-04-17 14:12:24.419928
1.0,17,"239,499,382",peach,286.0,2019-04-17 14:22:46.186829
1.0,-1,"239,499,382",water,285.0,2019-04-17 14:33:08.936330
1.0,17,"238,499,382",peach,284.0,2019-04-17 14:43:31.597370
1.0,17,"237,499,382",peach,283.0,2019-04-17 14:53:53.385605
0.5,17,"236,499,382",peach,282.5,2019-04-17 15:04:17.359680
1.0,17,"235,499,382",peach,281.5,2019-04-17 15:15:34.640829
0.5,-1,"235,499,382",water,281.0,2019-04-17 15:26:52.602014
0.5,17,"234,499,382",peach,280.5,2019-04-17 15:38:09.495375
1.0,-1,"234,499,382",water,279.5,2019-04-17 15:49:26.650474
1.0,17,"233,499,382",peach,278.5,2019-04-17 16:00:43.432802
1.0,17,"232,499,382",peach,277.5,2019-04-17 16:13:30.539774
0.5,17,"231,499,382",peach,277.0,2019-04-17 16:26:14.913015
0.5,24,"231,499,381",eucalyptus,276.5,2019-04-17 16:38:59.079052
1.0,17,"230,499,381",peach,275.5,2019-04-17 16:51:44.142529
1.0,-1,"230,499,381",water,274.5,2019-04-17 17:04:29.911191
1.0,17,"229,499,381",peach,273.5,2019-04-17 17:19:30.458760
1.0,17,"228,499,381",peach,272.5,2019-04-17 17:34:30.336817
1.0,24,"228,499,380",eucalyptus,271.5,2019-04-17 17:49:30.656852
0.5,17,"227,499,380",peach,271.0,2019-04-17 18:04:30.582318
1.0,-1,"227,499,380",water,270.0,2019-04-17 18:23:02.098111
0.5,-1,"227,499,380",water,269.5,2019-04-17 18:41:35.873908
1.0,17,"226,499,380",peach,268.5,2019-04-17 19:00:10.167096
0.5,17,"225,499,380",peach,268.0,2019-04-17 19:24:24.167037
1.0,24,"225,499,379",eucalyptus,267.0,2019-04-17 19:48:37.511671
1.0,17,"224,499,379",peach,266.0,2019-04-17 20:12:54.148399
1.0,17,"223,499,379",peach,265.0,2019-04-17 20:47:02.913908
1.0,24,"223,499,378",eucalyptus,264.0,2019-04-17 21:21:01.919528
1.0,17,"222,499,378",peach,263.0,2019-04-17 22:12:54.472914
1.0,17,"221,499,378",peach,262.0,2019-04-17 23:39:58.419456
1.0,17,"220,499,378",peach,261.0,2019-04-18 02:11:56.257880
0.5,-1,"220,499,378",water,260.5,2019-04-18 03:39:06.610691
1.0,-1,"220,499,378",water,259.5,2019-04-18 04:31:12.938246
1.0,-1,"220,499,378",water,258.5,2019-04-18 05:05:11.287109
0.5,17,"219,499,378",peach,258.0,2019-04-18 05:29:26.444583
1.0,24,"219,499,377",eucalyptus,257.0,2019-04-18 05:53:48.868573
0.5,17,"218,499,377",peach,256.5,2019-04-18 06:18:02.458127
1.0,17,"217,499,377",peach,255.5,2019-04-18 06:36:36.797330
0.5,17,"216,499,377",peach,255.0,2019-04-18 06:55:08.531957
1.0,-1,"216,499,377",water,254.0,2019-04-18 07:13:42.794491
0.5,17,"215,499,377",peach,253.5,2019-04-18 07:28:42.470089
1.0,17,"214,499,377",peach,252.5,2019-04-18 07:43:42.657707
1.0,17,"213,499,377",peach,251.5,2019-04-18 07:58:42.126197
1.0,-1,"213,499,377",water,250.5,2019-04-18 08:13:43.275059
1.0,17,"212,499,377",peach,249.5,2019-04-18 08:26:27.603666
0.5,-1,"212,499,377",water,249.0,2019-04-18 08:39:16.263807
0.5,17,"211,499,377",peach,248.5,2019-04-18 08:52:00.792582
1.0,17,"210,499,377",peach,247.5,2019-04-18 09:04:44.758605
0.5,17,"209,499,377",peach,247.0,2019-04-18 09:16:01.410930
1.0,24,"209,499,376",eucalyptus,246.0,2019-04-18 09:27:18.595646
0.5,17,"208,499,376",peach,245.5,2019-04-18 09:38:35.976466
1.0,17,"207,499,376",peach,244.5,2019-04-18 09:49:52.340086
0.5,17,"206,499,376",peach,244.0,2019-04-18 10:01:09.223065
1.0,17,"205,499,376",peach,243.0,2019-04-18 10:11:31.231133
1.0,17,"204,499,376",peach,242.0,2019-04-18 10:21:57.036230
1.0,17,"203,499,376",peach,241.0,2019-04-18 10:32:18.712282
1.0,24,"203,499,375",eucalyptus,240.0,2019-04-18 10:42:41.206149
0.5,17,"202,499,375",peach,239.5,2019-04-18 10:53:03.919125
1.0,24,"202,499,374",eucalyptus,238.5,2019-04-18 11:03:25.874797
0.5,17,"201,499,374",peach,238.0,2019-04-18 11:13:17.571065
0.5,17,"200,499,374",peach,237.5,2019-04-18 11:23:09.211155
1.0,17,"199,499,374",peach,236.5,2019-04-18 11:33:02.474562
0.5,17,"198,499,374",peach,236.0,2019-04-18 11:42:54.604040
0.5,24,"198,499,373",eucalyptus,235.5,2019-04-18 11:52:46.740383
1.0,-1,"198,499,373",water,234.5,2019-04-18 12:02:38.392656
1.0,-1,"198,499,373",water,233.5,2019-04-18 12:12:20.963528
1.0,17,"197,499,373",peach,232.5,2019-04-18 12:22:03.098186
0.5,26,"197,498,373",tuna_fish,232.0,2019-04-18 12:31:45.684538
0.5,17,"196,498,373",peach,231.5,2019-04-18 12:41:28.050606
1.0,26,"196,497,373",tuna_fish,230.5,2019-04-18 12:51:11.293344
1.0,17,"195,497,373",peach,229.5,2019-04-18 13:00:53.326611
0.5,17,"194,497,373",peach,229.0,2019-04-18 13:10:45.387374
1.0,17,"193,497,373",peach,228.0,2019-04-18 13:20:37.885166
0.5,-1,"193,497,373",water,227.5,2019-04-18 13:30:30.219227
1.0,-1,"193,497,373",water,226.5,2019-04-18 13:40:22.241231
0.5,24,"193,497,372",eucalyptus,226.0,2019-04-18 13:50:14.006368
0.5,24,"193,497,371",eucalyptus,225.5,2019-04-18 14:00:07.962367
0.5,17,"192,497,371",peach,225.0,2019-04-18 14:10:30.231807
1.0,17,"191,497,371",peach,224.0,2019-04-18 14:20:52.894491
1.0,17,"190,497,371",peach,223.0,2019-04-18 14:31:14.703187
0.5,24,"190,497,370",eucalyptus,222.5,2019-04-18 14:41:36.419051
1.0,17,"189,497,370",peach,221.5,2019-04-18 14:51:58.255491
1.0,-1,"189,497,370",water,220.5,2019-04-18 15:02:20.689391
0.5,17,"188,497,370",peach,220.0,2019-04-18 15:13:37.224648
0.5,24,"188,497,369",eucalyptus,219.5,2019-04-18 15:24:53.608784
1.0,-1,"188,497,369",water,218.5,2019-04-18 15:36:10.626176
1.0,-1,"188,497,369",water,217.5,2019-04-18 15:47:27.460454
1.0,17,"187,497,369",peach,216.5,2019-04-18 15:58:44.768474
1.0,17,"186,497,369",peach,215.5,2019-04-18 16:10:01.703014
0.5,-1,"186,497,369",water,215.0,2019-04-18 16:22:48.787349
1.0,17,"185,497,369",peach,214.0,2019-04-18 16:35:33.373759
0.5,17,"184,497,369",peach,213.5,2019-04-18 16:48:17.568228
0.5,24,"184,497,368",eucalyptus,213.0,2019-04-18 17:01:01.547721
0.5,17,"183,497,368",peach,212.5,2019-04-18 17:16:03.140366
1.0,17,"182,497,368",peach,211.5,2019-04-18 17:31:02.811902
0.5,17,"181,497,368",peach,211.0,2019-04-18 17:46:08.076983
1.0,17,"180,497,368",peach,210.0,2019-04-18 18:01:07.802360
0.5,17,"179,497,368",peach,209.5,2019-04-18 18:19:46.904169
1.0,17,"178,497,368",peach,208.5,2019-04-18 18:38:22.744729
1.0,17,"177,497,368",peach,207.5,2019-04-18 18:56:56.544431
0.5,17,"176,497,368",peach,207.0,2019-04-18 19:15:28.285503
1.0,17,"175,497,368",peach,206.0,2019-04-18 19:39:47.839685
0.5,17,"174,497,368",peach,205.5,2019-04-18 20:04:00.837144
0.5,24,"174,497,367",eucalyptus,205.0,2019-04-18 20:38:04.832265
1.0,17,"173,497,367",peach,204.0,2019-04-18 21:12:03.292804
1.0,17,"172,497,367",peach,203.0,2019-04-18 22:04:04.325605
1.0,17,"171,497,367",peach,202.0,2019-04-18 23:31:09.420794
0.5,17,"170,497,367",peach,201.5,2019-04-19 02:03:11.135376
0.5,17,"169,497,367",peach,201.0,2019-04-19 03:30:19.267658
0.5,-1,"169,497,367",water,200.5,2019-04-19 04:22:16.619358
0.5,17,"168,497,367",peach,200.0,2019-04-19 04:56:15.048238
1.0,24,"168,497,366",eucalyptus,199.0,2019-04-19 05:30:20.644727
1.0,17,"167,497,366",peach,198.0,2019-04-19 05:54:42.327490
0.5,17,"166,497,366",peach,197.5,2019-04-19 06:18:56.059741
0.5,17,"165,497,366",peach,197.0,2019-04-19 06:37:31.449583
1.0,17,"164,497,366",peach,196.0,2019-04-19 06:56:04.502487
1.0,17,"163,497,366",peach,195.0,2019-04-19 07:14:37.213458
0.5,24,"163,497,365",eucalyptus,194.5,2019-04-19 07:29:37.090324
1.0,17,"162,497,365",peach,193.5,2019-04-19 07:44:37.510332
0.5,17,"161,497,365",peach,193.0,2019-04-19 07:59:37.972394
1.0,17,"160,497,365",peach,192.0,2019-04-19 08:14:38.048253
0.5,17,"159,497,365",peach,191.5,2019-04-19 08:27:21.929504
1.0,17,"158,497,365",peach,190.5,2019-04-19 08:40:05.920005
0.5,17,"157,497,365",peach,190.0,2019-04-19 08:52:53.030914
0.5,17,"156,497,365",peach,189.5,2019-04-19 09:05:37.399586
0.5,-1,"156,497,365",water,189.0,2019-04-19 09:16:54.000193
1.0,17,"155,497,365",peach,188.0,2019-04-19 09:28:10.526250
1.0,17,"154,497,365",peach,187.0,2019-04-19 09:39:27.535139
1.0,-1,"154,497,365",water,186.0,2019-04-19 09:50:44.417559
0.5,-1,"154,497,365",water,185.5,2019-04-19 10:02:00.869871
1.0,17,"153,497,365",peach,184.5,2019-04-19 10:12:23.625073
1.0,17,"152,497,365",peach,183.5,2019-04-19 10:22:45.419928
0.5,17,"151,497,365",peach,183.0,2019-04-19 10:33:10.547723
1.0,-1,"151,497,365",water,182.0,2019-04-19 10:43:32.237711
1.0,17,"150,497,365",peach,181.0,2019-04-19 10:53:53.933101
1.0,-1,"150,497,365",water,180.0,2019-04-19 11:04:15.740627
1.0,17,"149,497,365",peach,179.0,2019-04-19 11:14:08.479110
0.5,-1,"149,497,365",water,178.5,2019-04-19 11:24:02.467038
1.0,17,"148,497,365",peach,177.5,2019-04-19 11:33:54.173487
0.5,17,"147,497,365",peach,177.0,2019-04-19 11:43:45.797942
1.0,17,"146,497,365",peach,176.0,2019-04-19 11:53:38.085789
1.0,24,"146,497,364",eucalyptus,175.0,2019-04-19 12:03:29.839665
0.5,-1,"146,497,364",water,174.5,2019-04-19 12:13:13.928588
1.0,17,"145,497,364",peach,173.5,2019-04-19 12:22:55.979151
1.0,17,"144,497,364",peach,172.5,2019-04-19 12:32:38.196204
0.5,-1,"144,497,364",water,172.0,2019-04-19 12:42:21.674393
1.0,17,"143,497,364",peach,171.0,2019-04-19 12:52:03.760447
1.0,-1,"143,497,364",water,170.0,2019-04-19 13:01:46.348129
1.0,17,"142,497,364",peach,169.0,2019-04-19 13:11:38.189934
0.5,17,"141,497,364",peach,168.5,2019-04-19 13:21:30.868485
0.5,17,"140,497,364",peach,168.0,2019-04-19 13:31:23.166349
1.0,17,"139,497,364",peach,167.0,2019-04-19 13:41:16.910229
0.5,17,"138,497,364",peach,166.5,2019-04-19 13:51:10.503773
1.0,17,"137,497,364",peach,165.5,2019-04-19 14:01:02.477043
1.0,17,"136,497,364",peach,164.5,2019-04-19 14:11:25.820538
0.5,17,"135,497,364",peach,164.0,2019-04-19 14:21:48.975712
1.0,24,"135,497,363",eucalyptus,163.0,2019-04-19 14:32:12.240378
1.0,-1,"135,497,363",water,162.0,2019-04-19 14:42:33.994765
1.0,17,"134,497,363",peach,161.0,2019-04-19 14:52:56.139161
1.0,17,"133,497,363",peach,160.0,2019-04-19 15:03:18.300831
1.0,17,"132,497,363",peach,159.0,2019-04-19 15:14:35.085662
1.0,17,"131,497,363",peach,158.0,2019-04-19 15:25:51.863353
1.0,17,"130,497,363",peach,157.0,2019-04-19 15:37:08.667792
1.0,17,"129,497,363",peach,156.0,2019-04-19 15:48:25.612183
1.0,17,"128,497,363",peach,155.0,2019-04-19 15:59:42.031250
1.0,17,"127,497,363",peach,154.0,2019-04-19 16:10:58.636765
1.0,17,"126,497,363",peach,153.0,2019-04-19 16:23:42.842153
1.0,17,"125,497,363",peach,152.0,2019-04-19 16:36:27.355525
1.0,17,"124,497,363",peach,151.0,2019-04-19 16:49:11.289303
1.0,-1,"124,497,363",water,150.0,2019-04-19 17:01:59.429868
0.5,17,"123,497,363",peach,149.5,2019-04-19 17:17:05.549510
1.0,17,"122,497,363",peach,148.5,2019-04-19 17:32:08.383671
1.0,17,"121,497,363",peach,147.5,2019-04-19 17:47:15.466361
0.5,-1,"121,497,363",water,147.0,2019-04-19 18:02:15.829331
1.0,17,"120,497,363",peach,146.0,2019-04-19 18:20:50.905885
1.0,17,"119,497,363",peach,145.0,2019-04-19 18:39:23.116641
0.5,17,"118,497,363",peach,144.5,2019-04-19 18:57:54.476424
1.0,17,"117,497,363",peach,143.5,2019-04-19 19:16:27.858439
1.0,17,"116,497,363",peach,142.5,2019-04-19 19:40:49.465918
1.0,17,"115,497,363",peach,141.5,2019-04-19 20:05:06.010038
1.0,17,"114,497,363",peach,140.5,2019-04-19 20:39:07.351156
1.0,-1,"114,497,363",water,139.5,2019-04-19 21:13:04.470270
1.0,17,"113,497,363",peach,138.5,2019-04-19 22:04:55.277581
1.0,17,"112,497,363",peach,137.5,2019-04-19 23:32:34.488362
1.0,17,"111,497,363",peach,136.5,2019-04-20 02:04:34.768350
0.5,17,"110,497,363",peach,136.0,2019-04-20 03:31:43.195536
0.5,-1,"110,497,363",water,135.5,2019-04-20 04:23:35.057211
1.0,17,"109,497,363",peach,134.5,2019-04-20 04:57:33.457534
1.0,-1,"109,497,363",water,133.5,2019-04-20 05:31:33.658085
1.0,17,"108,497,363",peach,132.5,2019-04-20 05:55:47.193424
1.0,17,"107,497,363",peach,131.5,2019-04-20 06:20:02.232022
1.0,-1,"107,497,363",water,130.5,2019-04-20 06:38:33.331129
1.0,17,"106,497,363",peach,129.5,2019-04-20 06:57:06.216291
0.5,17,"105,497,363",peach,129.0,2019-04-20 07:15:37.884547
0.5,24,"105,497,362",eucalyptus,128.5,2019-04-20 07:30:41.016700
1.0,17,"104,497,362",peach,127.5,2019-04-20 07:45:41.294940
0.5,17,"103,497,362",peach,127.0,2019-04-20 08:00:41.262934
1.0,17,"102,497,362",peach,126.0,2019-04-20 08:13:25.279706
1.0,17,"101,497,362",peach,125.0,2019-04-20 08:26:09.717742
1.0,17,"100,497,362",peach,124.0,2019-04-20 08:38:54.574295
1.0,24,"100,497,361",eucalyptus,123.0,2019-04-20 08:51:44.112454
1.0,17,"99,497,361",peach,122.0,2019-04-20 09:04:28.130197
1.0,17,"98,497,361",peach,121.0,2019-04-20 09:15:44.940247
1.0,24,"98,497,360",eucalyptus,120.0,2019-04-20 09:27:02.259481
1.0,17,"97,497,360",peach,119.0,2019-04-20 09:38:19.076375
1.0,17,"96,497,360",peach,118.0,2019-04-20 09:49:36.929004
1.0,-1,"96,497,360",water,117.0,2019-04-20 10:00:55.206671
0.5,-1,"96,497,360",water,116.5,2019-04-20 10:11:19.372792
0.5,17,"95,497,360",peach,116.0,2019-04-20 10:21:42.531003
1.0,17,"94,497,360",peach,115.0,2019-04-20 10:32:04.633992
0.5,-1,"94,497,360",water,114.5,2019-04-20 10:42:27.665242
0.5,17,"93,497,360",peach,114.0,2019-04-20 10:52:50.081297
0.5,17,"92,497,360",peach,113.5,2019-04-20 11:03:12.406954
1.0,17,"91,497,360",peach,112.5,2019-04-20 11:13:05.675804
1.0,17,"90,497,360",peach,111.5,2019-04-20 11:22:57.409665
0.5,17,"89,497,360",peach,111.0,2019-04-20 11:32:49.140988
