amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"429,303,500",water,29.5,2019-05-10 08:07:11.528865
0.5,13,"429,302,500",pear,29.0,2019-05-10 08:14:29.528338
1.0,-1,"429,302,500",water,28.0,2019-05-10 08:21:48.091059
0.5,13,"429,301,500",pear,27.5,2019-05-10 08:29:08.218271
1.0,13,"429,300,500",pear,26.5,2019-05-10 08:36:27.780603
0.5,13,"429,299,500",pear,26.0,2019-05-10 08:43:45.671348
1.0,26,"428,299,500",tuna_fish,25.0,2019-05-10 08:51:04.743389
1.0,13,"428,298,500",pear,24.0,2019-05-10 08:58:23.257419
1.0,13,"428,297,500",pear,23.0,2019-05-10 09:05:43.709755
1.0,13,"428,296,500",pear,22.0,2019-05-10 09:12:15.749925
1.0,13,"428,295,500",pear,21.0,2019-05-10 09:18:43.624409
1.0,13,"428,294,500",pear,20.0,2019-05-10 09:25:13.214411
0.5,13,"428,293,500",pear,19.5,2019-05-10 09:31:41.013518
0.5,13,"428,292,500",pear,19.0,2019-05-10 09:38:10.309614
1.0,13,"428,291,500",pear,18.0,2019-05-10 09:44:39.841931
0.5,13,"428,290,500",pear,17.5,2019-05-10 09:51:07.750519
0.5,13,"428,289,500",pear,17.0,2019-05-10 09:57:35.768357
0.5,13,"428,288,500",pear,16.5,2019-05-10 10:04:04.994648
1.0,-1,"428,288,500",water,15.5,2019-05-10 10:10:01.567540
0.5,13,"428,287,500",pear,15.0,2019-05-10 10:15:57.867386
1.0,13,"428,286,500",pear,14.0,2019-05-10 10:21:58.254535
1.0,-1,"428,286,500",water,13.0,2019-05-10 10:27:55.457327
0.5,13,"428,285,500",pear,12.5,2019-05-10 10:33:51.874697
0.5,13,"428,284,500",pear,12.0,2019-05-10 10:39:48.830698
1.0,13,"428,283,500",pear,11.0,2019-05-10 10:45:45.380224
1.0,13,"428,282,500",pear,10.0,2019-05-10 10:51:42.270406
1.0,13,"428,281,500",pear,9.0,2019-05-10 10:57:39.466888
1.0,13,"428,280,500",pear,8.0,2019-05-10 11:03:36.187080
1.0,13,"428,279,500",pear,7.0,2019-05-10 11:09:16.947174
1.0,13,"428,278,500",pear,6.0,2019-05-10 11:14:56.333859
1.0,13,"428,277,500",pear,5.0,2019-05-10 11:20:36.714419
0.5,13,"428,276,500",pear,4.5,2019-05-10 11:26:16.501365
0.5,13,"428,275,500",pear,4.0,2019-05-10 11:32:00.463982
0.5,13,"428,274,500",pear,3.5,2019-05-10 11:37:39.702372
1.0,13,"428,273,500",pear,2.5,2019-05-10 11:43:20.124263
1.0,13,"428,272,500",pear,1.5,2019-05-10 11:49:00.118673
0.5,13,"428,271,500",pear,1.0,2019-05-10 11:54:39.859484
0.5,13,"428,270,500",pear,0.5,2019-05-10 12:00:20.328695
0.5,-1,"428,270,500",water,499.5,2019-05-12 01:57:20.357043
1.0,13,"428,269,500",pear,498.5,2019-05-12 03:24:58.505826
1.0,13,"428,268,500",pear,497.5,2019-05-12 03:54:46.068838
1.0,13,"428,267,500",pear,496.5,2019-05-12 04:24:30.967102
1.0,13,"428,266,500",pear,495.5,2019-05-12 04:44:00.345043
1.0,13,"428,265,500",pear,494.5,2019-05-12 05:03:35.029976
1.0,13,"428,264,500",pear,493.5,2019-05-12 05:17:27.794371
1.0,13,"428,263,500",pear,492.5,2019-05-12 05:31:23.898874
1.0,13,"428,262,500",pear,491.5,2019-05-12 05:45:17.114325
0.5,13,"428,261,500",pear,491.0,2019-05-12 05:59:09.917556
0.5,-1,"428,261,500",water,490.5,2019-05-12 06:13:02.979510
1.0,13,"428,260,500",pear,489.5,2019-05-12 06:23:41.590518
1.0,13,"428,259,500",pear,488.5,2019-05-12 06:34:19.210322
1.0,13,"428,258,500",pear,487.5,2019-05-12 06:44:56.300884
1.0,13,"428,257,500",pear,486.5,2019-05-12 06:55:33.647227
1.0,13,"428,256,500",pear,485.5,2019-05-12 07:06:11.790267
1.0,13,"428,255,500",pear,484.5,2019-05-12 07:14:47.960705
1.0,13,"428,254,500",pear,483.5,2019-05-12 07:23:25.865396
0.5,13,"428,253,500",pear,483.0,2019-05-12 07:32:01.907335
0.5,13,"428,252,500",pear,482.5,2019-05-12 07:40:38.114663
1.0,13,"428,251,500",pear,481.5,2019-05-12 07:49:15.830455
1.0,13,"428,250,500",pear,480.5,2019-05-12 07:57:52.742662
0.5,13,"428,249,500",pear,480.0,2019-05-12 08:06:29.681529
1.0,13,"428,248,500",pear,479.0,2019-05-12 08:13:48.486163
1.0,13,"428,247,500",pear,478.0,2019-05-12 08:21:06.309471
1.0,13,"428,246,500",pear,477.0,2019-05-12 08:28:24.141590
1.0,13,"428,245,500",pear,476.0,2019-05-12 08:35:42.578225
1.0,13,"428,244,500",pear,475.0,2019-05-12 08:43:00.406269
0.5,13,"428,243,500",pear,474.5,2019-05-12 08:50:18.609279
0.5,13,"428,242,500",pear,474.0,2019-05-12 08:57:38.308025
0.5,13,"428,241,500",pear,473.5,2019-05-12 09:04:56.353050
1.0,13,"428,240,500",pear,472.5,2019-05-12 09:11:24.014754
1.0,13,"428,239,500",pear,471.5,2019-05-12 09:17:52.548514
0.5,13,"428,238,500",pear,471.0,2019-05-12 09:24:20.226011
0.5,13,"428,237,500",pear,470.5,2019-05-12 09:30:51.165521
1.0,13,"428,236,500",pear,469.5,2019-05-12 09:37:19.093404
0.5,13,"428,235,500",pear,469.0,2019-05-12 09:43:47.338747
0.5,13,"428,234,500",pear,468.5,2019-05-12 09:50:15.271116
0.5,-1,"428,234,500",water,468.0,2019-05-12 09:56:48.463191
1.0,-1,"428,234,500",water,467.0,2019-05-12 10:03:16.100265
1.0,13,"428,233,500",pear,466.0,2019-05-12 10:09:12.931202
1.0,13,"428,232,500",pear,465.0,2019-05-12 10:15:09.336395
1.0,13,"428,231,500",pear,464.0,2019-05-12 10:21:06.146132
1.0,26,"427,231,500",tuna_fish,463.0,2019-05-12 10:27:03.551156
1.0,13,"427,230,500",pear,462.0,2019-05-12 10:33:00.553314
0.5,13,"427,229,500",pear,461.5,2019-05-12 10:38:57.204218
1.0,13,"427,228,500",pear,460.5,2019-05-12 10:44:54.889703
0.5,13,"427,227,500",pear,460.0,2019-05-12 10:50:52.098004
0.5,13,"427,226,500",pear,459.5,2019-05-12 10:56:48.572784
0.5,13,"427,225,500",pear,459.0,2019-05-12 11:02:46.051648
0.5,13,"427,224,500",pear,458.5,2019-05-12 11:08:25.609621
1.0,13,"427,223,500",pear,457.5,2019-05-12 11:14:04.965209
0.5,-1,"427,223,500",water,457.0,2019-05-12 11:19:44.571081
1.0,13,"427,222,500",pear,456.0,2019-05-12 11:25:24.056048
1.0,13,"427,221,500",pear,455.0,2019-05-12 11:31:03.442164
1.0,13,"427,220,500",pear,454.0,2019-05-12 11:36:42.592552
1.0,13,"427,219,500",pear,453.0,2019-05-12 11:42:24.988472
0.5,13,"427,218,500",pear,452.5,2019-05-12 11:48:05.258687
0.5,13,"427,217,500",pear,452.0,2019-05-12 11:53:47.482651
1.0,13,"427,216,500",pear,451.0,2019-05-12 11:59:26.842583
1.0,-1,"427,216,500",water,450.0,2019-05-12 12:05:07.653514
0.5,13,"427,215,500",pear,449.5,2019-05-12 12:10:41.774984
0.5,13,"427,214,500",pear,449.0,2019-05-12 12:16:15.354134
1.0,13,"427,213,500",pear,448.0,2019-05-12 12:21:50.647318
0.5,13,"427,212,500",pear,447.5,2019-05-12 12:27:25.028556
0.5,-1,"427,212,500",water,447.0,2019-05-12 12:33:00.491506
1.0,13,"427,211,500",pear,446.0,2019-05-12 12:38:35.714870
0.5,13,"427,210,500",pear,445.5,2019-05-12 12:44:09.539599
1.0,13,"427,209,500",pear,444.5,2019-05-12 12:49:43.335502
0.5,13,"427,208,500",pear,444.0,2019-05-12 12:55:17.760994
1.0,13,"427,207,500",pear,443.0,2019-05-12 13:00:51.474414
1.0,13,"427,206,500",pear,442.0,2019-05-12 13:06:30.663598
1.0,13,"427,205,500",pear,441.0,2019-05-12 13:12:12.324839
0.5,13,"427,204,500",pear,440.5,2019-05-12 13:17:54.144203
1.0,-1,"427,204,500",water,439.5,2019-05-12 13:23:34.261259
1.0,13,"427,203,500",pear,438.5,2019-05-12 13:29:15.101401
1.0,13,"427,202,500",pear,437.5,2019-05-12 13:34:54.967486
0.5,-1,"427,202,500",water,437.0,2019-05-12 13:40:34.861753
1.0,13,"427,201,500",pear,436.0,2019-05-12 13:46:18.281178
1.0,-1,"427,201,500",water,435.0,2019-05-12 13:51:57.579526
1.0,13,"427,200,500",pear,434.0,2019-05-12 13:57:37.124317
0.5,13,"427,199,500",pear,433.5,2019-05-12 14:03:16.269185
0.5,13,"427,198,500",pear,433.0,2019-05-12 14:09:12.805379
1.0,13,"427,197,500",pear,432.0,2019-05-12 14:15:09.625703
1.0,13,"427,196,500",pear,431.0,2019-05-12 14:21:05.968836
0.5,13,"427,195,500",pear,430.5,2019-05-12 14:27:02.348542
1.0,13,"427,194,500",pear,429.5,2019-05-12 14:33:00.326115
0.5,13,"427,193,500",pear,429.0,2019-05-12 14:38:56.695429
1.0,-1,"427,193,500",water,428.0,2019-05-12 14:44:53.237404
1.0,-1,"427,193,500",water,427.0,2019-05-12 14:50:50.272270
0.5,13,"427,192,500",pear,426.5,2019-05-12 14:56:46.590707
1.0,13,"427,191,500",pear,425.5,2019-05-12 15:02:43.278277
1.0,13,"427,190,500",pear,424.5,2019-05-12 15:09:12.791835
1.0,13,"427,189,500",pear,423.5,2019-05-12 15:15:42.637087
1.0,13,"427,188,500",pear,422.5,2019-05-12 15:22:11.793841
1.0,13,"427,187,500",pear,421.5,2019-05-12 15:28:39.944533
1.0,13,"427,186,500",pear,420.5,2019-05-12 15:35:07.745215
1.0,13,"427,185,500",pear,419.5,2019-05-12 15:41:37.630751
1.0,13,"427,184,500",pear,418.5,2019-05-12 15:48:05.320541
1.0,13,"427,183,500",pear,417.5,2019-05-12 15:54:34.173281
1.0,13,"427,182,500",pear,416.5,2019-05-12 16:01:02.477303
1.0,-1,"427,182,500",water,415.5,2019-05-12 16:08:21.379617
0.5,13,"427,181,500",pear,415.0,2019-05-12 16:15:41.313917
1.0,13,"427,180,500",pear,414.0,2019-05-12 16:22:59.718435
1.0,13,"427,179,500",pear,413.0,2019-05-12 16:30:17.757395
1.0,-1,"427,179,500",water,412.0,2019-05-12 16:37:37.393983
1.0,13,"427,178,500",pear,411.0,2019-05-12 16:44:55.493030
1.0,13,"427,177,500",pear,410.0,2019-05-12 16:52:13.924249
1.0,13,"427,176,500",pear,409.0,2019-05-12 16:59:32.121433
0.5,13,"427,175,500",pear,408.5,2019-05-12 17:06:50.962510
1.0,-1,"427,175,500",water,407.5,2019-05-12 17:15:30.350100
1.0,-1,"427,175,500",water,406.5,2019-05-12 17:24:08.190336
1.0,13,"427,174,500",pear,405.5,2019-05-12 17:32:43.904153
0.5,13,"427,173,500",pear,405.0,2019-05-12 17:41:19.671426
1.0,13,"427,172,500",pear,404.0,2019-05-12 17:49:55.621440
1.0,13,"427,171,500",pear,403.0,2019-05-12 17:58:32.342904
1.0,13,"427,170,500",pear,402.0,2019-05-12 18:07:08.552178
1.0,13,"427,169,500",pear,401.0,2019-05-12 18:17:47.780487
1.0,13,"427,168,500",pear,400.0,2019-05-12 18:28:29.131727
1.0,13,"427,167,500",pear,399.0,2019-05-12 18:39:06.135254
1.0,13,"427,166,500",pear,398.0,2019-05-12 18:49:43.027834
0.5,13,"427,165,500",pear,397.5,2019-05-12 19:00:21.351020
0.5,13,"427,164,500",pear,397.0,2019-05-12 19:14:15.124016
0.5,-1,"427,164,500",water,396.5,2019-05-12 19:28:09.637863
0.5,13,"427,163,500",pear,396.0,2019-05-12 19:42:05.470131
1.0,13,"427,162,500",pear,395.0,2019-05-12 19:55:58.814567
0.5,13,"427,161,500",pear,394.5,2019-05-12 20:09:55.320908
1.0,13,"427,160,500",pear,393.5,2019-05-12 20:29:36.995804
1.0,13,"427,159,500",pear,392.5,2019-05-12 20:49:10.546561
1.0,-1,"427,159,500",water,391.5,2019-05-12 21:08:40.096009
1.0,13,"427,158,500",pear,390.5,2019-05-12 21:38:27.038762
1.0,13,"427,157,500",pear,389.5,2019-05-12 22:08:19.581795
1.0,13,"427,156,500",pear,388.5,2019-05-12 22:58:40.367621
1.0,13,"427,155,500",pear,387.5,2019-05-12 23:48:36.490102
1.0,13,"427,154,500",pear,386.5,2019-05-13 01:16:45.778632
0.5,13,"427,153,500",pear,386.0,2019-05-13 02:43:58.043645
1.0,13,"427,152,500",pear,385.0,2019-05-13 03:34:04.487650
0.5,13,"427,151,500",pear,384.5,2019-05-13 04:03:47.584782
1.0,-1,"427,151,500",water,383.5,2019-05-13 04:23:21.117471
0.5,-1,"427,151,500",water,383.0,2019-05-13 04:42:50.930322
0.5,-1,"427,151,500",water,382.5,2019-05-13 05:02:18.778793
1.0,-1,"427,151,500",water,381.5,2019-05-13 05:16:12.011283
0.5,-1,"427,151,500",water,381.0,2019-05-13 05:30:17.174036
0.5,13,"427,150,500",pear,380.5,2019-05-13 05:44:14.256772
0.5,13,"427,149,500",pear,380.0,2019-05-13 05:58:07.171577
0.5,13,"427,148,500",pear,379.5,2019-05-13 06:12:02.261559
1.0,13,"427,147,500",pear,378.5,2019-05-13 06:22:42.517610
1.0,13,"427,146,500",pear,377.5,2019-05-13 06:33:19.947922
0.5,13,"427,145,500",pear,377.0,2019-05-13 06:43:56.843236
1.0,13,"427,144,500",pear,376.0,2019-05-13 06:54:35.270624
1.0,-1,"427,144,500",water,375.0,2019-05-13 07:05:14.189076
0.5,13,"427,143,500",pear,374.5,2019-05-13 07:13:49.709257
0.5,13,"427,142,500",pear,374.0,2019-05-13 07:22:25.314752
1.0,13,"427,141,500",pear,373.0,2019-05-13 07:31:01.254841
1.0,13,"427,140,500",pear,372.0,2019-05-13 07:39:38.341440
1.0,13,"427,139,500",pear,371.0,2019-05-13 07:48:14.442043
1.0,13,"427,138,500",pear,370.0,2019-05-13 07:56:52.415351
1.0,-1,"427,138,500",water,369.0,2019-05-13 08:05:28.155588
0.5,13,"427,137,500",pear,368.5,2019-05-13 08:12:50.671334
1.0,13,"427,136,500",pear,367.5,2019-05-13 08:20:09.352635
1.0,13,"427,135,500",pear,366.5,2019-05-13 08:27:27.513714
1.0,13,"427,134,500",pear,365.5,2019-05-13 08:34:45.575254
0.5,-1,"427,134,500",water,365.0,2019-05-13 08:42:03.539613
1.0,-1,"427,134,500",water,364.0,2019-05-13 08:49:22.119127
0.5,13,"427,133,500",pear,363.5,2019-05-13 08:56:40.055210
0.5,13,"427,132,500",pear,363.0,2019-05-13 09:04:00.764846
0.5,-1,"427,132,500",water,362.5,2019-05-13 09:10:29.667895
0.5,13,"427,131,500",pear,362.0,2019-05-13 09:16:57.786880
0.5,13,"427,130,500",pear,361.5,2019-05-13 09:23:25.945673
1.0,13,"427,129,500",pear,360.5,2019-05-13 09:29:55.552186
1.0,13,"427,128,500",pear,359.5,2019-05-13 09:36:26.014648
0.5,13,"427,127,500",pear,359.0,2019-05-13 09:42:56.568237
0.5,13,"427,126,500",pear,358.5,2019-05-13 09:49:24.213008
1.0,13,"427,125,500",pear,357.5,2019-05-13 09:55:51.971715
1.0,13,"427,124,500",pear,356.5,2019-05-13 10:02:19.656992
1.0,13,"427,123,500",pear,355.5,2019-05-13 10:08:17.024411
1.0,13,"427,122,500",pear,354.5,2019-05-13 10:14:14.827348
1.0,13,"427,121,500",pear,353.5,2019-05-13 10:20:13.592143
1.0,13,"427,120,500",pear,352.5,2019-05-13 10:26:12.415595
1.0,13,"427,119,500",pear,351.5,2019-05-13 10:32:08.744210
1.0,13,"427,118,500",pear,350.5,2019-05-13 10:38:05.040637
1.0,13,"427,117,500",pear,349.5,2019-05-13 10:44:03.411333
0.5,13,"427,116,500",pear,349.0,2019-05-13 10:50:02.134764
1.0,13,"427,115,500",pear,348.0,2019-05-13 10:55:58.535409
1.0,13,"427,114,500",pear,347.0,2019-05-13 11:01:55.423692
0.5,13,"427,113,500",pear,346.5,2019-05-13 11:07:35.203609
1.0,26,"426,113,500",tuna_fish,345.5,2019-05-13 11:13:15.932849
0.5,-1,"426,113,500",water,345.0,2019-05-13 11:18:55.101070
0.5,13,"426,112,500",pear,344.5,2019-05-13 11:24:35.893816
1.0,13,"426,111,500",pear,343.5,2019-05-13 11:30:15.018346
1.0,13,"426,110,500",pear,342.5,2019-05-13 11:35:55.207984
1.0,13,"426,109,500",pear,341.5,2019-05-13 11:41:34.446366
1.0,13,"426,108,500",pear,340.5,2019-05-13 11:47:13.744549
0.5,13,"426,107,500",pear,340.0,2019-05-13 11:52:53.069678
0.5,13,"426,106,500",pear,339.5,2019-05-13 11:58:32.313877
1.0,13,"426,105,500",pear,338.5,2019-05-13 12:04:11.771181
0.5,13,"426,104,500",pear,338.0,2019-05-13 12:09:45.538584
1.0,13,"426,103,500",pear,337.0,2019-05-13 12:15:19.386887
1.0,13,"426,102,500",pear,336.0,2019-05-13 12:20:53.216942
1.0,13,"426,101,500",pear,335.0,2019-05-13 12:26:27.151029
0.5,13,"426,100,500",pear,334.5,2019-05-13 12:32:00.784853
1.0,13,"426,99,500",pear,333.5,2019-05-13 12:37:35.744865
1.0,13,"426,98,500",pear,332.5,2019-05-13 12:43:09.904573
1.0,13,"426,97,500",pear,331.5,2019-05-13 12:48:43.802769
1.0,-1,"426,97,500",water,330.5,2019-05-13 12:54:17.456506
1.0,13,"426,96,500",pear,329.5,2019-05-13 12:59:51.079964
1.0,13,"426,95,500",pear,328.5,2019-05-13 13:05:25.467605
1.0,-1,"426,95,500",water,327.5,2019-05-13 13:11:05.664066
1.0,-1,"426,95,500",water,326.5,2019-05-13 13:16:47.658555
1.0,13,"426,94,500",pear,325.5,2019-05-13 13:22:28.879019
1.0,-1,"426,94,500",water,324.5,2019-05-13 13:28:08.655464
1.0,13,"426,93,500",pear,323.5,2019-05-13 13:33:49.339989
1.0,13,"426,92,500",pear,322.5,2019-05-13 13:39:30.299939
0.5,13,"426,91,500",pear,322.0,2019-05-13 13:45:09.605459
1.0,13,"426,90,500",pear,321.0,2019-05-13 13:50:49.213417
1.0,13,"426,89,500",pear,320.0,2019-05-13 13:56:28.364122
0.5,-1,"426,89,500",water,319.5,2019-05-13 14:02:08.312546
1.0,13,"426,88,500",pear,318.5,2019-05-13 14:08:05.163253
0.5,13,"426,87,500",pear,318.0,2019-05-13 14:14:02.774315
1.0,13,"426,86,500",pear,317.0,2019-05-13 14:20:00.978719
1.0,13,"426,85,500",pear,316.0,2019-05-13 14:25:57.666657
1.0,13,"426,84,500",pear,315.0,2019-05-13 14:31:55.156760
0.5,13,"426,83,500",pear,314.5,2019-05-13 14:37:52.353591
0.5,13,"426,82,500",pear,314.0,2019-05-13 14:43:49.931570
1.0,13,"426,81,500",pear,313.0,2019-05-13 14:49:46.423432
1.0,13,"426,80,500",pear,312.0,2019-05-13 14:55:43.409852
1.0,13,"426,79,500",pear,311.0,2019-05-13 15:01:40.243912
1.0,13,"426,78,500",pear,310.0,2019-05-13 15:08:08.091781
1.0,13,"426,77,500",pear,309.0,2019-05-13 15:14:36.590874
1.0,13,"426,76,500",pear,308.0,2019-05-13 15:21:04.632471
1.0,13,"426,75,500",pear,307.0,2019-05-13 15:27:32.409957
0.5,-1,"426,75,500",water,306.5,2019-05-13 15:34:01.349816
1.0,13,"426,74,500",pear,305.5,2019-05-13 15:40:34.204194
1.0,13,"426,73,500",pear,304.5,2019-05-13 15:47:02.934698
1.0,-1,"426,73,500",water,303.5,2019-05-13 15:53:30.740141
1.0,-1,"426,73,500",water,302.5,2019-05-13 15:59:59.978885
1.0,13,"426,72,500",pear,301.5,2019-05-13 16:06:28.885736
1.0,13,"426,71,500",pear,300.5,2019-05-13 16:13:48.280081
0.5,-1,"426,71,500",water,300.0,2019-05-13 16:21:06.246820
1.0,13,"426,70,500",pear,299.0,2019-05-13 16:28:24.569428
1.0,-1,"426,70,500",water,298.0,2019-05-13 16:35:42.413373
1.0,13,"426,69,500",pear,297.0,2019-05-13 16:43:00.710265
0.5,-1,"426,69,500",water,296.5,2019-05-13 16:50:20.306327
0.5,13,"426,68,500",pear,296.0,2019-05-13 16:57:39.470371
1.0,13,"426,67,500",pear,295.0,2019-05-13 17:04:57.316504
1.0,-1,"426,67,500",water,294.0,2019-05-13 17:13:36.497317
0.5,13,"426,66,500",pear,293.5,2019-05-13 17:22:12.360446
1.0,13,"426,65,500",pear,292.5,2019-05-13 17:30:49.286140
1.0,-1,"426,65,500",water,291.5,2019-05-13 17:39:25.973873
0.5,13,"426,64,500",pear,291.0,2019-05-13 17:48:01.612746
1.0,13,"426,63,500",pear,290.0,2019-05-13 17:56:37.642878
1.0,13,"426,62,500",pear,289.0,2019-05-13 18:05:14.790959
0.5,13,"426,61,500",pear,288.5,2019-05-13 18:15:52.005109
0.5,-1,"426,61,500",water,288.0,2019-05-13 18:26:32.270944
1.0,13,"426,60,500",pear,287.0,2019-05-13 18:37:09.769406
1.0,13,"426,59,500",pear,286.0,2019-05-13 18:47:48.845758
1.0,13,"426,58,500",pear,285.0,2019-05-13 18:58:25.750272
0.5,13,"426,57,500",pear,284.5,2019-05-13 19:09:03.280451
1.0,26,"425,57,500",tuna_fish,283.5,2019-05-13 19:22:58.922505
1.0,13,"425,56,500",pear,282.5,2019-05-13 19:36:52.671870
1.0,13,"425,55,500",pear,281.5,2019-05-13 19:50:46.123789
1.0,13,"425,54,500",pear,280.5,2019-05-13 20:04:41.961246
1.0,13,"425,53,500",pear,279.5,2019-05-13 20:24:11.082634
0.5,-1,"425,53,500",water,279.0,2019-05-13 20:43:48.773476
0.5,13,"425,52,500",pear,278.5,2019-05-13 21:03:16.558301
1.0,13,"425,51,500",pear,277.5,2019-05-13 21:33:00.685258
1.0,13,"425,50,500",pear,276.5,2019-05-13 22:02:48.403747
1.0,13,"425,49,500",pear,275.5,2019-05-13 22:52:51.869785
1.0,-1,"425,49,500",water,274.5,2019-05-13 23:42:45.755903
0.5,13,"425,48,500",pear,274.0,2019-05-14 01:10:20.888376
0.5,13,"425,47,500",pear,273.5,2019-05-14 02:37:35.117976
1.0,13,"425,46,500",pear,272.5,2019-05-14 03:27:57.798016
1.0,-1,"425,46,500",water,271.5,2019-05-14 03:57:43.850451
1.0,13,"425,45,500",pear,270.5,2019-05-14 04:27:39.984235
1.0,13,"425,44,500",pear,269.5,2019-05-14 04:47:17.130962
1.0,13,"425,43,500",pear,268.5,2019-05-14 05:07:03.476425
1.0,-1,"425,43,500",water,267.5,2019-05-14 05:21:01.872079
1.0,13,"425,42,500",pear,266.5,2019-05-14 05:34:58.789208
1.0,13,"425,41,500",pear,265.5,2019-05-14 05:48:51.993012
0.5,13,"425,40,500",pear,265.0,2019-05-14 06:02:44.830600
1.0,13,"425,39,500",pear,264.0,2019-05-14 06:13:21.702194
1.0,13,"425,38,500",pear,263.0,2019-05-14 06:23:59.923560
1.0,13,"425,37,500",pear,262.0,2019-05-14 06:34:43.316492
1.0,13,"425,36,500",pear,261.0,2019-05-14 06:45:20.704129
0.5,13,"425,35,500",pear,260.5,2019-05-14 06:56:01.369977
1.0,13,"425,34,500",pear,259.5,2019-05-14 07:06:38.460604
1.0,-1,"425,34,500",water,258.5,2019-05-14 07:15:14.113518
1.0,13,"425,33,500",pear,257.5,2019-05-14 07:23:49.673992
1.0,13,"425,32,500",pear,256.5,2019-05-14 07:32:25.246800
1.0,13,"425,31,500",pear,255.5,2019-05-14 07:41:01.598279
1.0,13,"425,30,500",pear,254.5,2019-05-14 07:49:37.883544
0.5,13,"425,29,500",pear,254.0,2019-05-14 07:58:14.297826
0.5,13,"425,28,500",pear,253.5,2019-05-14 08:06:51.645467
0.5,13,"425,27,500",pear,253.0,2019-05-14 08:14:12.416419
1.0,13,"425,26,500",pear,252.0,2019-05-14 08:21:31.754663
0.5,13,"425,25,500",pear,251.5,2019-05-14 08:28:50.425423
1.0,13,"425,24,500",pear,250.5,2019-05-14 08:36:11.943330
0.5,-1,"425,24,500",water,250.0,2019-05-14 08:43:29.826080
1.0,-1,"425,24,500",water,249.0,2019-05-14 08:50:47.635727
0.5,13,"425,23,500",pear,248.5,2019-05-14 08:58:06.837760
0.5,13,"425,22,500",pear,248.0,2019-05-14 09:05:24.807484
0.5,-1,"425,22,500",water,247.5,2019-05-14 09:11:53.869439
1.0,13,"425,21,500",pear,246.5,2019-05-14 09:18:21.685544
1.0,13,"425,20,500",pear,245.5,2019-05-14 09:24:51.329392
1.0,-1,"425,20,500",water,244.5,2019-05-14 09:31:19.706885
1.0,-1,"425,20,500",water,243.5,2019-05-14 09:37:47.847734
0.5,-1,"425,20,500",water,243.0,2019-05-14 09:44:16.375371
0.5,13,"425,19,500",pear,242.5,2019-05-14 09:50:45.239543
1.0,13,"425,18,500",pear,241.5,2019-05-14 09:57:13.540344
0.5,-1,"425,18,500",water,241.0,2019-05-14 10:03:41.766847
1.0,13,"425,17,500",pear,240.0,2019-05-14 10:09:38.835526
1.0,-1,"425,17,500",water,239.0,2019-05-14 10:15:36.272558
1.0,13,"425,16,500",pear,238.0,2019-05-14 10:21:33.078277
1.0,-1,"425,16,500",water,237.0,2019-05-14 10:27:31.011910
1.0,13,"425,15,500",pear,236.0,2019-05-14 10:33:27.394806
1.0,13,"425,14,500",pear,235.0,2019-05-14 10:39:24.643986
1.0,13,"425,13,500",pear,234.0,2019-05-14 10:45:22.152075
1.0,13,"425,12,500",pear,233.0,2019-05-14 10:51:19.484922
1.0,13,"425,11,500",pear,232.0,2019-05-14 10:57:16.238098
0.5,13,"425,10,500",pear,231.5,2019-05-14 11:03:13.182842
1.0,13,"425,9,500",pear,230.5,2019-05-14 11:08:52.688295
1.0,-1,"425,500,500",water,229.5,2019-05-14 11:14:32.003354
1.0,-1,"425,500,500",water,228.5,2019-05-14 11:20:13.077191
1.0,4,"425,499,500",cranberry,227.5,2019-05-14 11:25:52.299380
1.0,4,"425,498,500",cranberry,226.5,2019-05-14 11:31:32.526407
1.0,4,"425,497,500",cranberry,225.5,2019-05-14 11:37:12.710226
0.5,4,"425,496,500",cranberry,225.0,2019-05-14 11:42:51.783996
1.0,-1,"425,496,500",water,224.0,2019-05-14 11:48:31.591622
1.0,4,"425,495,500",cranberry,223.0,2019-05-14 11:54:11.523584
1.0,4,"425,494,500",cranberry,222.0,2019-05-14 11:59:53.357502
0.5,4,"425,493,500",cranberry,221.5,2019-05-14 12:05:32.977799
1.0,4,"425,492,500",cranberry,220.5,2019-05-14 12:11:07.416401
1.0,4,"425,491,500",cranberry,219.5,2019-05-14 12:16:41.626782
0.5,4,"425,490,500",cranberry,219.0,2019-05-14 12:22:15.837578
1.0,4,"425,489,500",cranberry,218.0,2019-05-14 12:27:49.601624
0.5,4,"425,488,500",cranberry,217.5,2019-05-14 12:33:24.298809
0.5,4,"425,487,500",cranberry,217.0,2019-05-14 12:38:59.082183
1.0,4,"425,486,500",cranberry,216.0,2019-05-14 12:44:33.037767
0.5,4,"425,485,500",cranberry,215.5,2019-05-14 12:50:07.601836
1.0,4,"425,484,500",cranberry,214.5,2019-05-14 12:55:41.301531
0.5,4,"425,483,500",cranberry,214.0,2019-05-14 13:01:15.197037
1.0,4,"425,482,500",cranberry,213.0,2019-05-14 13:06:54.308448
1.0,-1,"425,482,500",water,212.0,2019-05-14 13:12:33.796070
1.0,4,"425,481,500",cranberry,211.0,2019-05-14 13:18:13.380073
0.5,4,"425,480,500",cranberry,210.5,2019-05-14 13:23:54.070074
1.0,4,"425,479,500",cranberry,209.5,2019-05-14 13:29:33.384815
1.0,4,"425,478,500",cranberry,208.5,2019-05-14 13:35:17.198063
1.0,4,"425,477,500",cranberry,207.5,2019-05-14 13:40:58.634787
