amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,24,"498,318,12",eucalyptus,254.0,2019-04-15 08:21:11.818402
1.0,0,"498,317,12",lemon,253.0,2019-04-15 08:28:01.353541
1.0,0,"498,316,12",lemon,252.0,2019-04-15 08:34:48.197798
1.0,0,"498,315,12",lemon,251.0,2019-04-15 08:41:36.798076
1.0,0,"498,314,12",lemon,250.0,2019-04-15 08:48:23.879470
0.5,0,"498,313,12",lemon,249.5,2019-04-15 08:55:10.744145
0.5,-1,"498,313,12",water,249.0,2019-04-15 09:01:57.744840
1.0,24,"498,313,11",eucalyptus,248.0,2019-04-15 09:07:59.050202
1.0,0,"498,312,11",lemon,247.0,2019-04-15 09:13:59.752211
1.0,0,"498,311,11",lemon,246.0,2019-04-15 09:20:00.132066
1.0,0,"498,310,11",lemon,245.0,2019-04-15 09:26:00.667617
1.0,24,"498,310,10",eucalyptus,244.0,2019-04-15 09:32:01.688124
1.0,0,"498,309,10",lemon,243.0,2019-04-15 09:38:02.390375
1.0,24,"498,309,9",eucalyptus,242.0,2019-04-15 09:44:04.396663
0.5,0,"498,308,500",lemon,241.5,2019-04-15 09:50:05.002292
0.5,10,"498,308,499",lemon_lime,241.0,2019-04-15 09:56:05.732281
1.0,10,"498,308,498",lemon_lime,240.0,2019-04-15 10:02:07.596531
1.0,10,"498,308,497",lemon_lime,239.0,2019-04-15 10:07:39.655015
0.5,0,"498,307,497",lemon,238.5,2019-04-15 10:13:11.731924
1.0,10,"498,307,496",lemon_lime,237.5,2019-04-15 10:18:43.636422
1.0,0,"498,306,496",lemon,236.5,2019-04-15 10:24:14.742293
1.0,0,"498,305,496",lemon,235.5,2019-04-15 10:29:45.855336
1.0,0,"498,304,496",lemon,234.5,2019-04-15 10:35:17.460348
1.0,0,"498,303,496",lemon,233.5,2019-04-15 10:40:48.570074
0.5,0,"498,302,496",lemon,233.0,2019-04-15 10:46:19.984955
0.5,10,"498,302,495",lemon_lime,232.5,2019-04-15 10:51:52.617105
0.5,10,"498,302,494",lemon_lime,232.0,2019-04-15 10:57:23.903415
1.0,10,"498,302,493",lemon_lime,231.0,2019-04-15 11:02:55.023936
1.0,0,"498,301,493",lemon,230.0,2019-04-15 11:08:10.895516
0.5,0,"498,300,493",lemon,229.5,2019-04-15 11:13:26.018105
0.5,10,"498,300,492",lemon_lime,229.0,2019-04-15 11:18:43.994043
1.0,10,"498,300,491",lemon_lime,228.0,2019-04-15 11:23:59.335649
0.5,10,"498,300,490",lemon_lime,227.5,2019-04-15 11:29:14.954945
0.5,0,"498,299,490",lemon,227.0,2019-04-15 11:34:30.300476
0.5,-1,"498,299,490",water,226.5,2019-04-15 11:39:50.246777
1.0,-1,"498,299,490",water,225.5,2019-04-15 11:45:05.334007
1.0,0,"498,298,490",lemon,224.5,2019-04-15 11:50:20.923241
1.0,0,"498,297,490",lemon,223.5,2019-04-15 11:55:36.107319
1.0,0,"498,296,490",lemon,222.5,2019-04-15 12:00:51.676378
1.0,26,"497,296,490",tuna_fish,221.5,2019-04-15 12:06:02.682387
1.0,0,"497,295,490",lemon,220.5,2019-04-15 12:11:13.311231
0.5,0,"497,294,490",lemon,220.0,2019-04-15 12:16:23.611230
1.0,0,"497,293,490",lemon,219.0,2019-04-15 12:21:34.879807
0.5,10,"497,293,489",lemon_lime,218.5,2019-04-15 12:26:45.701644
0.5,10,"497,293,488",lemon_lime,218.0,2019-04-15 12:31:55.836756
0.5,0,"497,292,488",lemon,217.5,2019-04-15 12:37:06.911893
0.5,0,"497,291,488",lemon,217.0,2019-04-15 12:42:17.362774
1.0,10,"497,291,487",lemon_lime,216.0,2019-04-15 12:47:27.614553
0.5,-1,"497,291,487",water,215.5,2019-04-15 12:52:38.112554
1.0,10,"497,291,486",lemon_lime,214.5,2019-04-15 12:57:48.491612
1.0,0,"497,290,486",lemon,213.5,2019-04-15 13:02:58.773424
1.0,0,"497,289,486",lemon,212.5,2019-04-15 13:08:13.937114
1.0,10,"497,289,485",lemon_lime,211.5,2019-04-15 13:13:32.346336
0.5,0,"497,288,485",lemon,211.0,2019-04-15 13:18:48.629853
0.5,0,"497,287,485",lemon,210.5,2019-04-15 13:24:06.867120
1.0,0,"497,286,485",lemon,209.5,2019-04-15 13:29:22.240355
1.0,-1,"497,286,485",water,208.5,2019-04-15 13:34:39.064587
0.5,0,"497,285,485",lemon,208.0,2019-04-15 13:39:54.710164
0.5,0,"497,284,485",lemon,207.5,2019-04-15 13:45:09.804476
1.0,0,"497,283,485",lemon,206.5,2019-04-15 13:50:26.641093
0.5,10,"497,283,484",lemon_lime,206.0,2019-04-15 13:55:42.550722
0.5,-1,"497,283,484",water,205.5,2019-04-15 14:00:59.559903
1.0,10,"497,283,483",lemon_lime,204.5,2019-04-15 14:06:32.421486
0.5,0,"497,282,483",lemon,204.0,2019-04-15 14:12:03.789123
1.0,0,"497,281,483",lemon,203.0,2019-04-15 14:17:35.125969
0.5,10,"497,281,482",lemon_lime,202.5,2019-04-15 14:23:07.135309
1.0,10,"497,281,481",lemon_lime,201.5,2019-04-15 14:28:38.384052
1.0,0,"497,280,481",lemon,200.5,2019-04-15 14:34:09.603046
1.0,0,"497,279,481",lemon,199.5,2019-04-15 14:39:43.419711
0.5,10,"497,279,480",lemon_lime,199.0,2019-04-15 14:45:17.402534
1.0,-1,"497,279,480",water,198.0,2019-04-15 14:50:49.596548
1.0,0,"497,278,480",lemon,197.0,2019-04-15 14:56:22.550392
1.0,10,"497,278,479",lemon_lime,196.0,2019-04-15 15:01:54.480682
0.5,-1,"497,278,479",water,195.5,2019-04-15 15:07:55.633445
1.0,10,"497,278,478",lemon_lime,194.5,2019-04-15 15:14:00.816249
1.0,-1,"497,278,478",water,193.5,2019-04-15 15:20:01.287743
1.0,0,"497,277,478",lemon,192.5,2019-04-15 15:26:02.040976
0.5,0,"497,276,478",lemon,192.0,2019-04-15 15:32:02.337008
0.5,0,"497,275,478",lemon,191.5,2019-04-15 15:38:02.805180
1.0,0,"497,274,478",lemon,190.5,2019-04-15 15:44:03.582468
1.0,0,"497,273,478",lemon,189.5,2019-04-15 15:50:03.840600
0.5,0,"497,272,478",lemon,189.0,2019-04-15 15:56:04.138522
1.0,10,"497,272,477",lemon_lime,188.0,2019-04-15 16:02:06.174828
0.5,0,"497,271,477",lemon,187.5,2019-04-15 16:08:53.097569
1.0,-1,"497,271,477",water,186.5,2019-04-15 16:15:40.232471
1.0,-1,"497,271,477",water,185.5,2019-04-15 16:22:27.973019
0.5,0,"497,270,477",lemon,185.0,2019-04-15 16:29:14.833245
1.0,0,"497,269,477",lemon,184.0,2019-04-15 16:36:02.147048
1.0,0,"497,268,477",lemon,183.0,2019-04-15 16:42:51.108207
1.0,0,"497,267,477",lemon,182.0,2019-04-15 16:49:40.443995
1.0,10,"497,267,476",lemon_lime,181.0,2019-04-15 16:56:29.002164
1.0,0,"497,266,476",lemon,180.0,2019-04-15 17:03:16.424045
1.0,10,"497,266,475",lemon_lime,179.0,2019-04-15 17:11:15.695001
1.0,0,"497,265,475",lemon,178.0,2019-04-15 17:19:17.738626
1.0,0,"497,264,475",lemon,177.0,2019-04-15 17:27:16.862108
1.0,0,"497,263,475",lemon,176.0,2019-04-15 17:35:17.532206
1.0,0,"497,262,475",lemon,175.0,2019-04-15 17:43:17.472560
1.0,-1,"497,262,475",water,174.0,2019-04-15 17:51:17.808015
0.5,0,"497,261,475",lemon,173.5,2019-04-15 17:59:19.358626
1.0,0,"497,260,475",lemon,172.5,2019-04-15 18:07:19.107930
1.0,0,"497,259,475",lemon,171.5,2019-04-15 18:17:11.205746
1.0,-1,"497,259,475",water,170.5,2019-04-15 18:27:05.627385
1.0,10,"497,259,474",lemon_lime,169.5,2019-04-15 18:36:57.812600
1.0,0,"497,258,474",lemon,168.5,2019-04-15 18:46:50.480974
1.0,10,"497,258,473",lemon_lime,167.5,2019-04-15 18:56:42.808935
0.5,10,"497,258,472",lemon_lime,167.0,2019-04-15 19:06:36.073467
1.0,-1,"497,258,472",water,166.0,2019-04-15 19:19:36.166035
1.0,-1,"497,258,472",water,165.0,2019-04-15 19:32:33.759052
1.0,0,"497,257,472",lemon,164.0,2019-04-15 19:45:27.917114
0.5,0,"497,256,472",lemon,163.5,2019-04-15 19:58:22.161528
1.0,10,"497,256,471",lemon_lime,162.5,2019-04-15 20:11:16.701135
1.0,0,"497,255,471",lemon,161.5,2019-04-15 20:29:24.328183
1.0,0,"497,254,471",lemon,160.5,2019-04-15 20:47:30.795273
1.0,0,"497,253,471",lemon,159.5,2019-04-15 21:05:40.122610
1.0,0,"497,252,471",lemon,158.5,2019-04-15 21:33:29.613439
1.0,0,"497,251,471",lemon,157.5,2019-04-15 22:01:06.931789
1.0,10,"497,251,470",lemon_lime,156.5,2019-04-15 22:47:29.400954
0.5,0,"497,250,470",lemon,156.0,2019-04-15 23:33:58.595923
0.5,0,"497,249,470",lemon,155.5,2019-04-16 00:55:00.078257
0.5,-1,"497,249,470",water,155.0,2019-04-16 02:43:44.302421
0.5,10,"497,249,469",lemon_lime,154.5,2019-04-16 03:30:17.475089
1.0,10,"497,249,468",lemon_lime,153.5,2019-04-16 03:57:55.530507
0.5,0,"497,248,468",lemon,153.0,2019-04-16 04:25:40.355536
1.0,0,"497,247,468",lemon,152.0,2019-04-16 04:43:59.439202
1.0,0,"497,246,468",lemon,151.0,2019-04-16 05:02:10.398729
1.0,-1,"497,246,468",water,150.0,2019-04-16 05:15:05.707450
1.0,10,"497,246,467",lemon_lime,149.0,2019-04-16 05:28:01.429900
1.0,0,"497,245,467",lemon,148.0,2019-04-16 05:40:59.768093
1.0,0,"497,244,467",lemon,147.0,2019-04-16 05:54:01.089165
1.0,0,"497,243,467",lemon,146.0,2019-04-16 06:06:55.550124
1.0,0,"497,242,467",lemon,145.0,2019-04-16 06:16:55.188534
1.0,0,"497,241,467",lemon,144.0,2019-04-16 06:26:49.422323
1.0,0,"497,240,467",lemon,143.0,2019-04-16 06:36:46.939209
1.0,10,"497,240,466",lemon_lime,142.0,2019-04-16 06:46:38.988693
0.5,-1,"497,240,466",water,141.5,2019-04-16 06:56:32.759832
0.5,10,"497,240,465",lemon_lime,141.0,2019-04-16 07:06:24.846528
0.5,0,"497,239,465",lemon,140.5,2019-04-16 07:14:24.658321
1.0,0,"497,238,465",lemon,139.5,2019-04-16 07:22:25.426654
1.0,10,"497,238,464",lemon_lime,138.5,2019-04-16 07:30:26.372267
0.5,0,"497,237,464",lemon,138.0,2019-04-16 07:38:26.845133
1.0,10,"497,237,463",lemon_lime,137.0,2019-04-16 07:46:27.029690
0.5,10,"497,237,462",lemon_lime,136.5,2019-04-16 07:54:26.577396
0.5,-1,"497,237,462",water,136.0,2019-04-16 08:02:31.354456
1.0,0,"497,236,462",lemon,135.0,2019-04-16 08:09:18.511982
0.5,10,"497,236,461",lemon_lime,134.5,2019-04-16 08:16:05.986561
1.0,0,"497,235,461",lemon,133.5,2019-04-16 08:22:56.334415
1.0,0,"497,234,461",lemon,132.5,2019-04-16 08:29:46.169417
0.5,10,"497,234,460",lemon_lime,132.0,2019-04-16 08:36:33.356643
1.0,0,"497,233,460",lemon,131.0,2019-04-16 08:43:22.370332
1.0,10,"497,233,459",lemon_lime,130.0,2019-04-16 08:50:10.130698
0.5,10,"497,233,458",lemon_lime,129.5,2019-04-16 08:56:57.216226
1.0,0,"497,232,458",lemon,128.5,2019-04-16 09:03:46.082450
0.5,0,"497,231,458",lemon,128.0,2019-04-16 09:09:46.566467
0.5,10,"497,231,457",lemon_lime,127.5,2019-04-16 09:15:49.223745
1.0,10,"497,231,456",lemon_lime,126.5,2019-04-16 09:21:50.021027
0.5,-1,"497,231,456",water,126.0,2019-04-16 09:27:50.538583
1.0,0,"497,230,456",lemon,125.0,2019-04-16 09:33:51.809191
1.0,0,"497,229,456",lemon,124.0,2019-04-16 09:39:52.164934
1.0,0,"497,228,456",lemon,123.0,2019-04-16 09:45:52.374550
1.0,10,"497,228,455",lemon_lime,122.0,2019-04-16 09:51:54.770698
0.5,-1,"497,228,455",water,121.5,2019-04-16 09:57:55.388579
0.5,0,"497,227,455",lemon,121.0,2019-04-16 10:03:57.120547
0.5,0,"497,226,455",lemon,120.5,2019-04-16 10:09:28.480507
1.0,10,"497,226,454",lemon_lime,119.5,2019-04-16 10:15:00.002143
1.0,10,"497,226,453",lemon_lime,118.5,2019-04-16 10:20:31.251523
0.5,-1,"497,226,453",water,118.0,2019-04-16 10:26:02.402291
0.5,0,"497,225,453",lemon,117.5,2019-04-16 10:31:33.729298
1.0,0,"497,224,453",lemon,116.5,2019-04-16 10:37:05.171700
0.5,0,"497,223,453",lemon,116.0,2019-04-16 10:42:36.313880
0.5,26,"496,223,453",tuna_fish,115.5,2019-04-16 10:48:07.686998
0.5,0,"496,222,453",lemon,115.0,2019-04-16 10:53:41.419474
1.0,0,"496,221,453",lemon,114.0,2019-04-16 10:59:12.707373
0.5,-1,"496,221,453",water,113.5,2019-04-16 11:04:44.493647
1.0,10,"496,221,452",lemon_lime,112.5,2019-04-16 11:10:01.149325
1.0,0,"496,220,452",lemon,111.5,2019-04-16 11:15:18.634723
1.0,0,"496,219,452",lemon,110.5,2019-04-16 11:20:33.745925
1.0,0,"496,218,452",lemon,109.5,2019-04-16 11:25:48.826497
1.0,0,"496,217,452",lemon,108.5,2019-04-16 11:31:05.881032
0.5,0,"496,216,452",lemon,108.0,2019-04-16 11:36:23.271247
1.0,10,"496,216,451",lemon_lime,107.0,2019-04-16 11:41:38.450995
1.0,0,"496,215,451",lemon,106.0,2019-04-16 11:46:54.094802
0.5,10,"496,215,450",lemon_lime,105.5,2019-04-16 11:52:09.888021
1.0,10,"496,215,449",lemon_lime,104.5,2019-04-16 11:57:26.630564
0.5,-1,"496,215,449",water,104.0,2019-04-16 12:02:41.812088
0.5,10,"496,215,448",lemon_lime,103.5,2019-04-16 12:07:53.477705
1.0,10,"496,215,447",lemon_lime,102.5,2019-04-16 12:13:03.502175
1.0,10,"496,215,446",lemon_lime,101.5,2019-04-16 12:18:14.574470
1.0,0,"496,214,446",lemon,100.5,2019-04-16 12:23:24.710945
1.0,0,"496,213,446",lemon,99.5,2019-04-16 12:28:34.906250
0.5,10,"496,213,445",lemon_lime,99.0,2019-04-16 12:33:45.128064
0.5,0,"496,212,445",lemon,98.5,2019-04-16 12:38:55.270261
1.0,10,"496,212,444",lemon_lime,97.5,2019-04-16 12:44:05.622106
0.5,10,"496,212,443",lemon_lime,97.0,2019-04-16 12:49:15.792014
1.0,10,"496,212,442",lemon_lime,96.0,2019-04-16 12:54:26.042823
1.0,10,"496,212,441",lemon_lime,95.0,2019-04-16 12:59:36.275383
1.0,0,"496,211,441",lemon,94.0,2019-04-16 13:04:46.611976
0.5,10,"496,211,440",lemon_lime,93.5,2019-04-16 13:10:01.761864
1.0,10,"496,211,439",lemon_lime,92.5,2019-04-16 13:15:18.259812
1.0,0,"496,210,439",lemon,91.5,2019-04-16 13:20:33.944258
1.0,0,"496,209,439",lemon,90.5,2019-04-16 13:25:49.362879
1.0,-1,"496,209,439",water,89.5,2019-04-16 13:31:04.533008
1.0,0,"496,208,439",lemon,88.5,2019-04-16 13:36:19.672358
1.0,0,"496,207,439",lemon,87.5,2019-04-16 13:41:35.588495
1.0,-1,"496,207,439",water,86.5,2019-04-16 13:46:51.798259
1.0,-1,"496,207,439",water,85.5,2019-04-16 13:52:09.806050
1.0,10,"496,207,438",lemon_lime,84.5,2019-04-16 13:57:27.039817
1.0,-1,"496,207,438",water,83.5,2019-04-16 14:02:42.829564
1.0,0,"496,206,438",lemon,82.5,2019-04-16 14:08:15.619883
1.0,10,"496,206,437",lemon_lime,81.5,2019-04-16 14:13:48.699622
0.5,0,"496,205,437",lemon,81.0,2019-04-16 14:19:20.040864
1.0,0,"496,204,437",lemon,80.0,2019-04-16 14:24:51.699911
1.0,0,"496,203,437",lemon,79.0,2019-04-16 14:30:22.878471
0.5,-1,"496,203,437",water,78.5,2019-04-16 14:35:54.895285
1.0,0,"496,202,437",lemon,77.5,2019-04-16 14:41:26.540448
0.5,0,"496,201,437",lemon,77.0,2019-04-16 14:46:58.945967
1.0,10,"496,201,436",lemon_lime,76.0,2019-04-16 14:52:31.944829
1.0,0,"496,200,436",lemon,75.0,2019-04-16 14:58:03.427223
1.0,10,"496,200,435",lemon_lime,74.0,2019-04-16 15:03:35.711783
0.5,0,"496,199,435",lemon,73.5,2019-04-16 15:09:36.898688
0.5,0,"496,198,435",lemon,73.0,2019-04-16 15:15:38.500260
1.0,0,"496,197,435",lemon,72.0,2019-04-16 15:21:38.920201
1.0,10,"496,197,434",lemon_lime,71.0,2019-04-16 15:27:39.878190
1.0,0,"496,196,434",lemon,70.0,2019-04-16 15:33:40.670423
1.0,0,"496,195,434",lemon,69.0,2019-04-16 15:39:41.096150
1.0,10,"496,195,433",lemon_lime,68.0,2019-04-16 15:45:42.173101
1.0,10,"496,195,432",lemon_lime,67.0,2019-04-16 15:51:42.792557
1.0,0,"496,194,432",lemon,66.0,2019-04-16 15:57:43.147901
0.5,-1,"496,194,432",water,65.5,2019-04-16 16:03:44.665618
1.0,0,"496,193,432",lemon,64.5,2019-04-16 16:10:37.400038
1.0,0,"496,192,432",lemon,63.5,2019-04-16 16:17:25.476783
1.0,-1,"496,192,432",water,62.5,2019-04-16 16:24:12.508726
1.0,-1,"496,192,432",water,61.5,2019-04-16 16:31:01.159498
1.0,10,"496,192,431",lemon_lime,60.5,2019-04-16 16:37:49.435415
1.0,10,"496,192,430",lemon_lime,59.5,2019-04-16 16:44:37.858050
0.5,-1,"496,192,430",water,59.0,2019-04-16 16:51:24.853077
1.0,0,"496,191,430",lemon,58.0,2019-04-16 16:58:12.203974
1.0,-1,"496,191,430",water,57.0,2019-04-16 17:04:59.076207
1.0,10,"496,191,429",lemon_lime,56.0,2019-04-16 17:12:58.698782
0.5,-1,"496,191,429",water,55.5,2019-04-16 17:20:59.851120
0.5,0,"496,190,429",lemon,55.0,2019-04-16 17:29:00.494761
1.0,0,"496,189,429",lemon,54.0,2019-04-16 17:36:59.586570
1.0,-1,"496,189,429",water,53.0,2019-04-16 17:45:02.298408
0.5,10,"496,189,428",lemon_lime,52.5,2019-04-16 17:53:01.692561
1.0,0,"496,188,428",lemon,51.5,2019-04-16 18:01:02.149280
1.0,-1,"496,188,428",water,50.5,2019-04-16 18:10:55.358728
0.5,0,"496,187,428",lemon,50.0,2019-04-16 18:20:47.272531
1.0,0,"496,186,428",lemon,49.0,2019-04-16 18:30:39.669652
1.0,10,"496,186,427",lemon_lime,48.0,2019-04-16 18:40:33.447764
0.5,0,"496,185,427",lemon,47.5,2019-04-16 18:50:25.612152
0.5,-1,"496,185,427",water,47.0,2019-04-16 19:00:20.828225
1.0,10,"496,185,426",lemon_lime,46.0,2019-04-16 19:13:15.564702
1.0,10,"496,185,425",lemon_lime,45.0,2019-04-16 19:26:12.364564
1.0,0,"496,184,425",lemon,44.0,2019-04-16 19:39:06.324345
0.5,0,"496,183,425",lemon,43.5,2019-04-16 19:52:01.102297
1.0,0,"496,182,425",lemon,42.5,2019-04-16 20:04:57.833438
1.0,0,"496,181,425",lemon,41.5,2019-04-16 20:23:14.932431
1.0,10,"496,181,424",lemon_lime,40.5,2019-04-16 20:41:20.814336
1.0,0,"496,180,424",lemon,39.5,2019-04-16 20:59:30.040690
1.0,10,"496,180,423",lemon_lime,38.5,2019-04-16 21:17:36.570847
0.5,-1,"496,180,423",water,38.0,2019-04-16 21:45:28.933046
0.5,10,"496,180,422",lemon_lime,37.5,2019-04-16 22:13:06.167444
1.0,0,"496,179,422",lemon,36.5,2019-04-16 22:59:30.301513
1.0,0,"496,178,422",lemon,35.5,2019-04-16 23:46:00.466529
1.0,10,"496,178,421",lemon_lime,34.5,2019-04-17 01:07:12.247553
1.0,-1,"496,178,421",water,33.5,2019-04-17 02:28:07.310534
0.5,10,"496,178,420",lemon_lime,33.0,2019-04-17 03:14:46.857222
0.5,0,"496,177,420",lemon,32.5,2019-04-17 03:42:26.901832
1.0,0,"496,176,420",lemon,31.5,2019-04-17 04:10:20.831470
1.0,-1,"496,176,420",water,30.5,2019-04-17 04:28:27.786724
1.0,0,"496,175,420",lemon,29.5,2019-04-17 04:46:41.343466
1.0,10,"496,175,419",lemon_lime,28.5,2019-04-17 05:04:55.898962
1.0,10,"496,175,418",lemon_lime,27.5,2019-04-17 05:18:03.187995
1.0,-1,"496,175,418",water,26.5,2019-04-17 05:31:02.672735
1.0,0,"496,174,418",lemon,25.5,2019-04-17 05:44:00.678951
1.0,0,"496,173,418",lemon,24.5,2019-04-17 05:56:54.971841
0.5,0,"496,172,418",lemon,24.0,2019-04-17 06:09:48.898517
1.0,0,"496,171,418",lemon,23.0,2019-04-17 06:19:40.720348
1.0,10,"496,171,417",lemon_lime,22.0,2019-04-17 06:29:33.891952
1.0,0,"496,170,417",lemon,21.0,2019-04-17 06:39:32.235122
1.0,0,"496,169,417",lemon,20.0,2019-04-17 06:49:24.572997
0.5,10,"496,169,416",lemon_lime,19.5,2019-04-17 06:59:20.189083
1.0,0,"496,168,416",lemon,18.5,2019-04-17 07:09:12.229949
1.0,-1,"496,168,416",water,17.5,2019-04-17 07:17:11.413888
1.0,0,"496,167,416",lemon,16.5,2019-04-17 07:25:10.505385
1.0,0,"496,166,416",lemon,15.5,2019-04-17 07:33:09.609219
1.0,10,"496,166,415",lemon_lime,14.5,2019-04-17 07:41:09.491722
1.0,0,"496,165,415",lemon,13.5,2019-04-17 07:49:09.308012
0.5,0,"496,164,415",lemon,13.0,2019-04-17 07:57:09.253318
0.5,0,"496,163,415",lemon,12.5,2019-04-17 08:05:10.131984
0.5,0,"496,162,415",lemon,12.0,2019-04-17 08:11:59.931225
1.0,0,"496,161,415",lemon,11.0,2019-04-17 08:18:48.297758
0.5,0,"496,160,415",lemon,10.5,2019-04-17 08:25:35.996806
1.0,0,"496,159,415",lemon,9.5,2019-04-17 08:32:26.543002
0.5,-1,"496,159,415",water,9.0,2019-04-17 08:39:13.454040
1.0,-1,"496,159,415",water,8.0,2019-04-17 08:46:00.291976
0.5,0,"496,158,415",lemon,7.5,2019-04-17 08:52:48.522297
0.5,10,"496,158,414",lemon_lime,7.0,2019-04-17 08:59:35.520310
0.5,-1,"496,158,414",water,6.5,2019-04-17 09:06:23.971409
1.0,10,"496,158,413",lemon_lime,5.5,2019-04-17 09:12:24.365373
1.0,0,"496,157,413",lemon,4.5,2019-04-17 09:18:26.587079
1.0,-1,"496,157,413",water,3.5,2019-04-17 09:24:27.542430
1.0,-1,"496,157,413",water,2.5,2019-04-17 09:30:28.261137
0.5,-1,"496,157,413",water,2.0,2019-04-17 09:36:29.366633
0.5,0,"496,156,413",lemon,1.5,2019-04-17 09:42:30.808663
1.0,10,"496,156,412",lemon_lime,0.5,2019-04-17 09:48:31.687323
0.5,10,"496,156,411",lemon_lime,999.5,2019-04-18 09:54:35.500228
1.0,10,"496,156,410",lemon_lime,998.5,2019-04-18 10:00:36.616824
1.0,-1,"496,156,410",water,997.5,2019-04-18 10:06:09.344913
1.0,0,"496,155,410",lemon,996.5,2019-04-18 10:11:40.522266
1.0,10,"496,155,409",lemon_lime,995.5,2019-04-18 10:17:12.565903
1.0,10,"496,155,408",lemon_lime,994.5,2019-04-18 10:22:44.868449
1.0,0,"496,154,408",lemon,993.5,2019-04-18 10:28:16.995753
1.0,0,"496,153,408",lemon,992.5,2019-04-18 10:33:48.543385
0.5,10,"496,153,407",lemon_lime,992.0,2019-04-18 10:39:20.282586
1.0,10,"496,153,406",lemon_lime,991.0,2019-04-18 10:44:51.833921
1.0,-1,"496,153,406",water,990.0,2019-04-18 10:50:23.185186
1.0,-1,"496,153,406",water,989.0,2019-04-18 10:55:56.384599
1.0,0,"496,152,406",lemon,988.0,2019-04-18 11:01:27.638276
1.0,10,"496,152,405",lemon_lime,987.0,2019-04-18 11:06:43.878605
1.0,10,"496,152,404",lemon_lime,986.0,2019-04-18 11:12:00.075726
0.5,10,"496,152,403",lemon_lime,985.5,2019-04-18 11:17:15.162798
1.0,-1,"496,152,403",water,984.5,2019-04-18 11:22:30.983727
1.0,10,"496,152,402",lemon_lime,983.5,2019-04-18 11:27:46.928990
1.0,0,"496,151,402",lemon,982.5,2019-04-18 11:33:04.776211
0.5,10,"496,151,401",lemon_lime,982.0,2019-04-18 11:38:20.409810
1.0,10,"496,151,400",lemon_lime,981.0,2019-04-18 11:43:36.377750
1.0,0,"496,150,400",lemon,980.0,2019-04-18 11:48:52.113704
0.5,10,"496,150,399",lemon_lime,979.5,2019-04-18 11:54:07.850080
1.0,10,"496,150,398",lemon_lime,978.5,2019-04-18 11:59:23.132337
0.5,0,"496,149,398",lemon,978.0,2019-04-18 12:04:39.363124
0.5,0,"496,148,398",lemon,977.5,2019-04-18 12:09:50.549004
1.0,0,"496,147,398",lemon,976.5,2019-04-18 12:15:00.907094
0.5,10,"496,147,397",lemon_lime,976.0,2019-04-18 12:20:11.873669
1.0,0,"496,146,397",lemon,975.0,2019-04-18 12:25:21.975869
0.5,0,"496,145,397",lemon,974.5,2019-04-18 12:30:32.273880
1.0,0,"496,144,397",lemon,973.5,2019-04-18 12:35:42.285444
1.0,-1,"496,144,397",water,972.5,2019-04-18 12:40:52.667115
1.0,0,"496,143,397",lemon,971.5,2019-04-18 12:46:03.143602
0.5,0,"496,142,397",lemon,971.0,2019-04-18 12:51:14.708142
1.0,0,"496,141,397",lemon,970.0,2019-04-18 12:56:24.919736
1.0,0,"496,140,397",lemon,969.0,2019-04-18 13:01:39.556846
1.0,0,"496,139,397",lemon,968.0,2019-04-18 13:06:57.006872
0.5,0,"496,138,397",lemon,967.5,2019-04-18 13:12:13.219961
1.0,0,"496,137,397",lemon,966.5,2019-04-18 13:17:29.430926
0.5,0,"496,136,397",lemon,966.0,2019-04-18 13:22:48.630089
1.0,-1,"496,136,397",water,965.0,2019-04-18 13:28:03.931280
0.5,10,"496,136,396",lemon_lime,964.5,2019-04-18 13:33:19.027891
0.5,0,"496,135,396",lemon,964.0,2019-04-18 13:38:34.106347
0.5,-1,"496,135,396",water,963.5,2019-04-18 13:43:49.744809
1.0,0,"496,134,396",lemon,962.5,2019-04-18 13:49:06.279351
0.5,0,"496,133,396",lemon,962.0,2019-04-18 13:54:21.680748
1.0,0,"496,132,396",lemon,961.0,2019-04-18 13:59:39.198809
1.0,0,"496,131,396",lemon,960.0,2019-04-18 14:04:54.698974
1.0,0,"496,130,396",lemon,959.0,2019-04-18 14:10:27.185444
0.5,-1,"496,130,396",water,958.5,2019-04-18 14:15:59.145090
1.0,10,"496,130,395",lemon_lime,957.5,2019-04-18 14:21:30.526780
0.5,0,"496,129,395",lemon,957.0,2019-04-18 14:27:01.674276
1.0,-1,"496,129,395",water,956.0,2019-04-18 14:32:32.818122
0.5,0,"496,128,395",lemon,955.5,2019-04-18 14:38:07.066663
0.5,0,"496,127,395",lemon,955.0,2019-04-18 14:43:38.241550
1.0,-1,"496,127,395",water,954.0,2019-04-18 14:49:13.322468
0.5,0,"496,126,395",lemon,953.5,2019-04-18 14:54:45.315606
0.5,0,"496,125,395",lemon,953.0,2019-04-18 15:00:16.669853
0.5,0,"496,124,395",lemon,952.5,2019-04-18 15:06:17.140158
0.5,10,"496,124,394",lemon_lime,952.0,2019-04-18 15:12:19.152409
1.0,10,"496,124,393",lemon_lime,951.0,2019-04-18 15:18:20.827278
0.5,-1,"496,124,393",water,950.5,2019-04-18 15:24:21.622553
1.0,0,"496,123,393",lemon,949.5,2019-04-18 15:30:22.274481
0.5,0,"496,122,393",lemon,949.0,2019-04-18 15:36:22.748616
