amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"465,153,413",water,316.5,2019-05-10 17:39:03.649804
1.0,0,"465,152,413",lemon,315.5,2019-05-10 17:53:42.708995
1.0,0,"465,151,413",lemon,314.5,2019-05-10 18:08:20.727671
1.0,0,"465,150,413",lemon,313.5,2019-05-10 18:26:27.736440
1.0,0,"465,149,413",lemon,312.5,2019-05-10 18:44:37.555575
1.0,0,"465,148,413",lemon,311.5,2019-05-10 19:02:44.997155
1.0,0,"465,147,413",lemon,310.5,2019-05-10 19:26:23.252657
1.0,0,"465,146,413",lemon,309.5,2019-05-10 19:50:02.580150
1.0,-1,"465,146,413",water,308.5,2019-05-10 20:13:45.990731
0.5,0,"465,145,413",lemon,308.0,2019-05-10 20:46:54.509192
1.0,-1,"465,145,413",water,307.0,2019-05-10 21:20:06.817312
1.0,0,"465,144,413",lemon,306.0,2019-05-10 22:10:48.058389
0.5,-1,"465,144,413",water,305.5,2019-05-10 23:35:50.689098
1.0,-1,"465,144,413",water,304.5,2019-05-11 02:04:45.593585
1.0,0,"465,143,413",lemon,303.5,2019-05-11 03:29:44.569599
0.5,0,"465,142,413",lemon,303.0,2019-05-11 04:20:21.609811
0.5,0,"465,141,413",lemon,302.5,2019-05-11 04:53:33.400195
1.0,0,"465,140,413",lemon,301.5,2019-05-11 05:26:45.707621
0.5,0,"465,139,413",lemon,301.0,2019-05-11 05:50:24.277328
0.5,0,"465,138,413",lemon,300.5,2019-05-11 06:14:04.283651
1.0,0,"465,137,413",lemon,299.5,2019-05-11 06:32:09.276236
1.0,0,"465,136,413",lemon,298.5,2019-05-11 06:50:13.837305
0.5,-1,"465,136,413",water,298.0,2019-05-11 07:08:19.832072
1.0,0,"465,135,413",lemon,297.0,2019-05-11 07:22:58.088033
0.5,0,"465,134,413",lemon,296.5,2019-05-11 07:37:36.203094
1.0,-1,"465,134,413",water,295.5,2019-05-11 07:52:15.994451
1.0,0,"465,133,413",lemon,294.5,2019-05-11 08:06:54.268849
0.5,0,"465,132,413",lemon,294.0,2019-05-11 08:19:21.394178
1.0,0,"465,131,413",lemon,293.0,2019-05-11 08:31:47.363251
0.5,0,"465,130,413",lemon,292.5,2019-05-11 08:44:13.013142
0.5,-1,"465,130,413",water,292.0,2019-05-11 08:56:39.896738
1.0,-1,"465,130,413",water,291.0,2019-05-11 09:09:06.473382
0.5,0,"465,129,413",lemon,290.5,2019-05-11 09:20:10.176323
1.0,0,"465,128,413",lemon,289.5,2019-05-11 09:31:11.276424
1.0,-1,"465,128,413",water,288.5,2019-05-11 09:42:12.228522
1.0,0,"465,127,413",lemon,287.5,2019-05-11 09:53:13.939172
1.0,0,"465,126,413",lemon,286.5,2019-05-11 10:04:14.394424
0.5,0,"465,125,413",lemon,286.0,2019-05-11 10:14:24.542302
1.0,0,"465,124,413",lemon,285.0,2019-05-11 10:24:33.053177
1.0,0,"465,123,413",lemon,284.0,2019-05-11 10:34:40.574962
1.0,-1,"465,123,413",water,283.0,2019-05-11 10:44:48.241959
0.5,0,"465,122,413",lemon,282.5,2019-05-11 10:54:55.486335
0.5,0,"465,121,413",lemon,282.0,2019-05-11 11:05:03.547229
1.0,0,"465,120,413",lemon,281.0,2019-05-11 11:14:42.422146
0.5,-1,"465,120,413",water,280.5,2019-05-11 11:24:19.835712
1.0,0,"465,119,413",lemon,279.5,2019-05-11 11:33:58.379863
0.5,0,"465,118,413",lemon,279.0,2019-05-11 11:43:36.001000
1.0,0,"465,117,413",lemon,278.0,2019-05-11 11:53:13.845911
1.0,0,"465,116,413",lemon,277.0,2019-05-11 12:02:51.757582
1.0,0,"465,115,413",lemon,276.0,2019-05-11 12:12:20.293548
1.0,0,"465,114,413",lemon,275.0,2019-05-11 12:21:48.654380
1.0,0,"465,113,413",lemon,274.0,2019-05-11 12:31:16.876745
1.0,0,"465,112,413",lemon,273.0,2019-05-11 12:40:44.924972
0.5,0,"465,111,413",lemon,272.5,2019-05-11 12:50:12.953465
0.5,0,"465,110,413",lemon,272.0,2019-05-11 12:59:41.200168
1.0,0,"465,109,413",lemon,271.0,2019-05-11 13:09:09.354221
1.0,0,"465,108,413",lemon,270.0,2019-05-11 13:18:47.292733
0.5,0,"465,107,413",lemon,269.5,2019-05-11 13:28:25.424161
1.0,0,"465,106,413",lemon,268.5,2019-05-11 13:38:03.351726
1.0,0,"465,105,413",lemon,267.5,2019-05-11 13:47:41.298817
1.0,-1,"465,105,413",water,266.5,2019-05-11 13:57:19.586723
1.0,0,"465,104,413",lemon,265.5,2019-05-11 14:06:57.024408
0.5,0,"465,103,413",lemon,265.0,2019-05-11 14:17:04.964290
0.5,0,"465,102,413",lemon,264.5,2019-05-11 14:27:13.812676
1.0,0,"465,101,413",lemon,263.5,2019-05-11 14:37:20.660173
1.0,0,"465,100,413",lemon,262.5,2019-05-11 14:47:28.220664
1.0,-1,"465,100,413",water,261.5,2019-05-11 14:57:35.635076
1.0,0,"465,99,413",lemon,260.5,2019-05-11 15:07:43.288132
1.0,0,"465,98,413",lemon,259.5,2019-05-11 15:18:43.843718
0.5,0,"465,97,413",lemon,259.0,2019-05-11 15:29:46.589564
0.5,0,"465,96,413",lemon,258.5,2019-05-11 15:40:50.434165
1.0,-1,"465,96,413",water,257.5,2019-05-11 15:51:55.722307
1.0,0,"465,95,413",lemon,256.5,2019-05-11 16:02:57.921873
1.0,-1,"465,95,413",water,255.5,2019-05-11 16:15:23.905069
1.0,0,"465,94,413",lemon,254.5,2019-05-11 16:27:51.586749
1.0,0,"465,93,413",lemon,253.5,2019-05-11 16:40:17.673445
0.5,0,"465,92,413",lemon,253.0,2019-05-11 16:52:45.701395
0.5,0,"465,91,413",lemon,252.5,2019-05-11 17:05:12.200332
1.0,0,"465,90,413",lemon,251.5,2019-05-11 17:19:50.816851
1.0,0,"465,89,413",lemon,250.5,2019-05-11 17:34:32.375458
0.5,-1,"465,89,413",water,250.0,2019-05-11 17:49:10.662267
1.0,0,"465,88,413",lemon,249.0,2019-05-11 18:03:51.656216
1.0,0,"465,87,413",lemon,248.0,2019-05-11 18:21:57.278705
0.5,0,"465,86,413",lemon,247.5,2019-05-11 18:40:01.962775
1.0,0,"465,85,413",lemon,246.5,2019-05-11 18:58:07.576042
1.0,-1,"465,85,413",water,245.5,2019-05-11 19:16:19.650299
1.0,0,"465,84,413",lemon,244.5,2019-05-11 19:39:59.030894
1.0,0,"465,83,413",lemon,243.5,2019-05-11 20:03:39.002654
0.5,-1,"465,83,413",water,243.0,2019-05-11 20:36:49.333962
1.0,0,"465,82,413",lemon,242.0,2019-05-11 21:09:58.864694
1.0,-1,"465,82,413",water,241.0,2019-05-11 22:00:35.065024
1.0,0,"465,81,413",lemon,240.0,2019-05-11 23:25:52.118205
1.0,0,"465,80,413",lemon,239.0,2019-05-12 01:54:36.894404
1.0,0,"465,79,413",lemon,238.0,2019-05-12 04:23:36.493322
0.5,-1,"465,79,413",water,237.5,2019-05-12 04:56:45.070479
1.0,0,"465,78,413",lemon,236.5,2019-05-12 05:29:53.572453
0.5,0,"465,77,413",lemon,236.0,2019-05-12 05:53:31.747026
1.0,0,"465,76,413",lemon,235.0,2019-05-12 06:17:11.877743
1.0,0,"465,75,413",lemon,234.0,2019-05-12 06:35:16.927653
0.5,0,"465,74,413",lemon,233.5,2019-05-12 06:53:24.578095
1.0,0,"465,73,413",lemon,232.5,2019-05-12 07:11:32.572562
1.0,0,"465,72,413",lemon,231.5,2019-05-12 07:26:10.881231
1.0,0,"465,71,413",lemon,230.5,2019-05-12 07:40:48.753558
0.5,0,"465,70,413",lemon,230.0,2019-05-12 07:55:27.013539
1.0,0,"465,69,413",lemon,229.0,2019-05-12 08:10:07.387751
0.5,-1,"465,69,413",water,228.5,2019-05-12 08:22:34.883959
0.5,-1,"465,69,413",water,228.0,2019-05-12 08:35:02.338906
1.0,0,"465,68,413",lemon,227.0,2019-05-12 08:47:28.131053
1.0,0,"465,67,413",lemon,226.0,2019-05-12 08:59:57.090093
1.0,0,"465,66,413",lemon,225.0,2019-05-12 09:12:25.195051
1.0,0,"465,65,413",lemon,224.0,2019-05-12 09:23:25.412663
1.0,0,"465,64,413",lemon,223.0,2019-05-12 09:34:26.691364
1.0,0,"465,63,413",lemon,222.0,2019-05-12 09:45:29.556729
1.0,0,"465,62,413",lemon,221.0,2019-05-12 09:56:29.675606
1.0,0,"465,61,413",lemon,220.0,2019-05-12 10:07:30.258390
0.5,0,"465,60,413",lemon,219.5,2019-05-12 10:17:37.011922
0.5,0,"465,59,413",lemon,219.0,2019-05-12 10:27:44.553512
1.0,0,"465,58,413",lemon,218.0,2019-05-12 10:37:51.306740
1.0,-1,"465,58,413",water,217.0,2019-05-12 10:47:58.398670
1.0,0,"465,57,413",lemon,216.0,2019-05-12 10:58:06.261339
0.5,0,"465,56,413",lemon,215.5,2019-05-12 11:08:14.001495
1.0,-1,"465,56,413",water,214.5,2019-05-12 11:17:51.579910
0.5,0,"465,55,413",lemon,214.0,2019-05-12 11:27:30.001246
1.0,0,"465,54,413",lemon,213.0,2019-05-12 11:37:09.282050
0.5,0,"465,53,413",lemon,212.5,2019-05-12 11:46:48.015207
0.5,0,"465,52,413",lemon,212.0,2019-05-12 11:56:26.915094
1.0,0,"465,51,413",lemon,211.0,2019-05-12 12:06:06.991238
0.5,0,"465,50,413",lemon,210.5,2019-05-12 12:15:35.112965
0.5,0,"465,49,413",lemon,210.0,2019-05-12 12:25:03.486575
1.0,0,"465,48,413",lemon,209.0,2019-05-12 12:34:32.153285
0.5,0,"465,47,413",lemon,208.5,2019-05-12 12:44:01.765594
0.5,0,"465,46,413",lemon,208.0,2019-05-12 12:53:30.182973
1.0,0,"465,45,413",lemon,207.0,2019-05-12 13:02:59.124216
1.0,0,"465,44,413",lemon,206.0,2019-05-12 13:12:37.144948
1.0,0,"465,43,413",lemon,205.0,2019-05-12 13:22:14.626014
0.5,0,"465,42,413",lemon,204.5,2019-05-12 13:31:52.140458
0.5,0,"465,41,413",lemon,204.0,2019-05-12 13:41:32.027964
1.0,0,"465,40,413",lemon,203.0,2019-05-12 13:51:09.487872
1.0,0,"465,39,413",lemon,202.0,2019-05-12 14:00:47.042681
0.5,0,"465,38,413",lemon,201.5,2019-05-12 14:10:54.705225
0.5,0,"465,37,413",lemon,201.0,2019-05-12 14:21:02.867369
0.5,0,"465,36,413",lemon,200.5,2019-05-12 14:31:10.764052
1.0,0,"465,35,413",lemon,199.5,2019-05-12 14:41:17.487008
1.0,0,"465,34,413",lemon,198.5,2019-05-12 14:51:28.048103
1.0,-1,"465,34,413",water,197.5,2019-05-12 15:01:35.410864
1.0,0,"465,33,413",lemon,196.5,2019-05-12 15:12:35.531426
1.0,0,"465,32,413",lemon,195.5,2019-05-12 15:23:35.925980
1.0,0,"465,31,413",lemon,194.5,2019-05-12 15:34:37.186937
0.5,0,"465,30,413",lemon,194.0,2019-05-12 15:45:37.324482
1.0,-1,"465,30,413",water,193.0,2019-05-12 15:56:38.089720
0.5,0,"465,29,413",lemon,192.5,2019-05-12 16:07:38.279656
1.0,0,"465,28,413",lemon,191.5,2019-05-12 16:20:08.194700
1.0,0,"465,27,413",lemon,190.5,2019-05-12 16:32:35.546812
0.5,-1,"465,27,413",water,190.0,2019-05-12 16:45:02.025487
1.0,0,"465,26,413",lemon,189.0,2019-05-12 16:57:28.191492
0.5,0,"465,25,413",lemon,188.5,2019-05-12 17:09:54.848960
0.5,0,"465,24,413",lemon,188.0,2019-05-12 17:24:32.862049
1.0,0,"465,23,413",lemon,187.0,2019-05-12 17:39:11.062526
0.5,0,"465,22,413",lemon,186.5,2019-05-12 17:53:49.692257
0.5,0,"465,21,413",lemon,186.0,2019-05-12 18:08:28.668649
0.5,0,"465,20,413",lemon,185.5,2019-05-12 18:26:34.296363
0.5,0,"465,19,413",lemon,185.0,2019-05-12 18:44:39.760084
1.0,0,"465,18,413",lemon,184.0,2019-05-12 19:02:45.357989
1.0,-1,"465,18,413",water,183.0,2019-05-12 19:26:30.353790
0.5,-1,"465,18,413",water,182.5,2019-05-12 19:50:09.060940
1.0,0,"465,17,413",lemon,181.5,2019-05-12 20:13:48.159296
0.5,0,"465,16,413",lemon,181.0,2019-05-12 20:47:03.261351
1.0,-1,"465,16,413",water,180.0,2019-05-12 21:20:12.402935
1.0,0,"465,15,413",lemon,179.0,2019-05-12 22:10:52.456666
1.0,0,"465,14,413",lemon,178.0,2019-05-12 23:35:50.622386
0.5,0,"465,13,413",lemon,177.5,2019-05-13 02:04:09.724920
0.5,-1,"465,13,413",water,177.0,2019-05-13 03:29:28.620392
1.0,0,"465,12,413",lemon,176.0,2019-05-13 04:20:11.268637
0.5,0,"465,11,413",lemon,175.5,2019-05-13 04:53:25.026591
1.0,0,"465,10,413",lemon,174.5,2019-05-13 05:26:50.386951
0.5,0,"465,9,413",lemon,174.0,2019-05-13 05:50:29.263030
1.0,14,"465,499,413",cherry,173.0,2019-05-13 06:14:08.550725
1.0,14,"465,498,413",cherry,172.0,2019-05-13 06:32:13.037454
1.0,14,"465,497,413",cherry,171.0,2019-05-13 06:50:17.449982
1.0,14,"465,496,413",cherry,170.0,2019-05-13 07:08:23.392875
0.5,-1,"465,496,413",water,169.5,2019-05-13 07:23:03.505066
0.5,-1,"465,496,413",water,169.0,2019-05-13 07:37:41.410876
0.5,14,"465,495,413",cherry,168.5,2019-05-13 07:52:19.509925
0.5,-1,"465,495,413",water,168.0,2019-05-13 08:06:59.130334
1.0,14,"465,494,413",cherry,167.0,2019-05-13 08:19:24.768002
0.5,14,"465,493,413",cherry,166.5,2019-05-13 08:31:51.540148
0.5,14,"465,492,413",cherry,166.0,2019-05-13 08:44:17.442492
0.5,14,"465,491,413",cherry,165.5,2019-05-13 08:56:43.330215
1.0,14,"465,490,413",cherry,164.5,2019-05-13 09:09:09.044857
1.0,14,"465,489,413",cherry,163.5,2019-05-13 09:20:09.510943
0.5,-1,"465,489,413",water,163.0,2019-05-13 09:31:10.638796
0.5,14,"465,488,413",cherry,162.5,2019-05-13 09:42:11.071805
1.0,14,"465,487,413",cherry,161.5,2019-05-13 09:53:11.156273
0.5,14,"465,486,413",cherry,161.0,2019-05-13 10:04:11.384852
0.5,14,"465,485,413",cherry,160.5,2019-05-13 10:14:18.560999
0.5,14,"465,484,413",cherry,160.0,2019-05-13 10:24:25.591935
1.0,-1,"465,484,413",water,159.0,2019-05-13 10:34:33.274803
0.5,14,"465,483,413",cherry,158.5,2019-05-13 10:44:40.634054
1.0,14,"465,482,413",cherry,157.5,2019-05-13 10:54:47.559093
0.5,14,"465,481,413",cherry,157.0,2019-05-13 11:04:54.964120
0.5,14,"465,480,413",cherry,156.5,2019-05-13 11:14:34.415973
1.0,14,"465,479,413",cherry,155.5,2019-05-13 11:24:13.763160
1.0,14,"465,478,413",cherry,154.5,2019-05-13 11:33:52.186227
0.5,-1,"465,478,413",water,154.0,2019-05-13 11:43:30.395616
0.5,14,"465,477,413",cherry,153.5,2019-05-13 11:53:08.014512
1.0,14,"465,476,413",cherry,152.5,2019-05-13 12:02:47.501664
1.0,-1,"465,476,413",water,151.5,2019-05-13 12:12:15.947080
0.5,14,"465,475,413",cherry,151.0,2019-05-13 12:21:44.042909
1.0,14,"465,474,413",cherry,150.0,2019-05-13 12:31:14.359844
1.0,14,"465,473,413",cherry,149.0,2019-05-13 12:40:42.695387
0.5,-1,"465,473,413",water,148.5,2019-05-13 12:50:12.349709
1.0,14,"465,472,413",cherry,147.5,2019-05-13 12:59:40.758859
1.0,14,"465,471,413",cherry,146.5,2019-05-13 13:09:09.025348
0.5,14,"465,470,413",cherry,146.0,2019-05-13 13:18:46.569167
0.5,14,"465,469,413",cherry,145.5,2019-05-13 13:28:24.290906
0.5,14,"465,468,413",cherry,145.0,2019-05-13 13:38:01.680004
1.0,14,"465,467,413",cherry,144.0,2019-05-13 13:47:39.805537
1.0,-1,"465,467,413",water,143.0,2019-05-13 13:57:17.924431
1.0,14,"465,466,413",cherry,142.0,2019-05-13 14:06:55.648098
1.0,14,"465,465,413",cherry,141.0,2019-05-13 14:17:04.900025
1.0,14,"465,464,413",cherry,140.0,2019-05-13 14:27:13.745899
0.5,14,"465,463,413",cherry,139.5,2019-05-13 14:37:20.583572
1.0,14,"465,462,413",cherry,138.5,2019-05-13 14:47:30.573168
1.0,14,"465,461,413",cherry,137.5,2019-05-13 14:57:37.332007
1.0,-1,"465,461,413",water,136.5,2019-05-13 15:07:46.853588
1.0,14,"465,460,413",cherry,135.5,2019-05-13 15:18:47.686799
0.5,14,"465,459,413",cherry,135.0,2019-05-13 15:29:47.782513
1.0,-1,"465,459,413",water,134.0,2019-05-13 15:40:48.021669
0.5,14,"465,458,413",cherry,133.5,2019-05-13 15:51:49.851169
1.0,14,"465,457,413",cherry,132.5,2019-05-13 16:02:50.673385
0.5,14,"465,456,413",cherry,132.0,2019-05-13 16:15:17.389121
1.0,14,"465,455,413",cherry,131.0,2019-05-13 16:27:47.449314
1.0,14,"465,454,413",cherry,130.0,2019-05-13 16:40:15.540217
0.5,14,"465,453,413",cherry,129.5,2019-05-13 16:52:44.388246
1.0,14,"465,452,413",cherry,128.5,2019-05-13 17:05:11.559217
1.0,14,"465,451,413",cherry,127.5,2019-05-13 17:19:50.859252
1.0,14,"465,450,413",cherry,126.5,2019-05-13 17:34:29.796302
0.5,14,"465,449,413",cherry,126.0,2019-05-13 17:49:12.564823
1.0,14,"465,448,413",cherry,125.0,2019-05-13 18:03:51.949628
1.0,14,"465,447,413",cherry,124.0,2019-05-13 18:21:56.951968
1.0,14,"465,446,413",cherry,123.0,2019-05-13 18:40:04.935516
0.5,14,"465,445,413",cherry,122.5,2019-05-13 18:58:13.109956
1.0,14,"465,444,413",cherry,121.5,2019-05-13 19:16:19.051146
1.0,-1,"465,444,413",water,120.5,2019-05-13 19:40:01.740021
1.0,14,"465,443,413",cherry,119.5,2019-05-13 20:03:46.593207
0.5,14,"465,442,413",cherry,119.0,2019-05-13 20:36:58.177162
1.0,14,"465,441,413",cherry,118.0,2019-05-13 21:10:06.525017
0.5,14,"465,440,413",cherry,117.5,2019-05-13 22:00:42.709638
1.0,14,"465,439,413",cherry,116.5,2019-05-13 23:25:40.961889
0.5,14,"465,438,413",cherry,116.0,2019-05-14 01:54:00.413468
1.0,-1,"465,438,413",water,115.0,2019-05-14 04:22:18.984896
1.0,14,"465,437,413",cherry,114.0,2019-05-14 04:55:29.303427
0.5,14,"465,436,413",cherry,113.5,2019-05-14 05:28:37.878311
0.5,-1,"465,436,413",water,113.0,2019-05-14 05:52:19.422692
0.5,14,"465,435,413",cherry,112.5,2019-05-14 06:15:59.825024
0.5,14,"465,434,413",cherry,112.0,2019-05-14 06:34:05.117330
1.0,14,"465,433,413",cherry,111.0,2019-05-14 06:52:10.240370
0.5,14,"465,432,413",cherry,110.5,2019-05-14 07:10:16.098558
0.5,14,"465,431,413",cherry,110.0,2019-05-14 07:24:54.022378
0.5,14,"465,430,413",cherry,109.5,2019-05-14 07:39:32.173309
1.0,14,"465,429,413",cherry,108.5,2019-05-14 07:54:11.020826
1.0,-1,"465,429,413",water,107.5,2019-05-14 08:08:49.040201
1.0,14,"465,428,413",cherry,106.5,2019-05-14 08:21:14.990245
1.0,14,"465,427,413",cherry,105.5,2019-05-14 08:33:44.528957
0.5,14,"465,426,413",cherry,105.0,2019-05-14 08:46:11.328506
1.0,14,"465,425,413",cherry,104.0,2019-05-14 08:58:38.168970
1.0,14,"465,424,413",cherry,103.0,2019-05-14 09:11:04.584972
1.0,14,"465,423,413",cherry,102.0,2019-05-14 09:22:04.712644
0.5,14,"465,422,413",cherry,101.5,2019-05-14 09:33:05.037790
0.5,14,"465,421,413",cherry,101.0,2019-05-14 09:44:05.850751
1.0,14,"465,420,413",cherry,100.0,2019-05-14 09:55:06.030512
1.0,14,"465,419,413",cherry,99.0,2019-05-14 10:06:06.403977
0.5,-1,"465,419,413",water,98.5,2019-05-14 10:16:14.917450
0.5,14,"465,418,413",cherry,98.0,2019-05-14 10:26:21.792491
1.0,14,"465,417,413",cherry,97.0,2019-05-14 10:36:29.056424
0.5,14,"465,416,413",cherry,96.5,2019-05-14 10:46:37.315419
0.5,14,"465,415,413",cherry,96.0,2019-05-14 10:56:44.062338
1.0,14,"465,414,413",cherry,95.0,2019-05-14 11:06:51.297231
1.0,14,"465,413,413",cherry,94.0,2019-05-14 11:16:28.816932
1.0,14,"465,412,413",cherry,93.0,2019-05-14 11:26:07.042109
1.0,14,"465,411,413",cherry,92.0,2019-05-14 11:35:44.519785
1.0,14,"465,410,413",cherry,91.0,2019-05-14 11:45:22.403990
1.0,14,"465,409,413",cherry,90.0,2019-05-14 11:55:00.169848
1.0,14,"465,408,413",cherry,89.0,2019-05-14 12:04:39.797770
1.0,14,"465,407,413",cherry,88.0,2019-05-14 12:14:08.398793
1.0,14,"465,406,413",cherry,87.0,2019-05-14 12:23:36.984459
1.0,14,"465,405,413",cherry,86.0,2019-05-14 12:33:05.195980
1.0,14,"465,404,413",cherry,85.0,2019-05-14 12:42:33.782545
1.0,14,"465,403,413",cherry,84.0,2019-05-14 12:52:03.858965
1.0,14,"465,402,413",cherry,83.0,2019-05-14 13:01:32.267861
0.5,-1,"465,402,413",water,82.5,2019-05-14 13:11:11.901983
0.5,14,"465,401,413",cherry,82.0,2019-05-14 13:20:50.124447
0.5,14,"465,400,413",cherry,81.5,2019-05-14 13:30:27.608625
1.0,14,"465,399,413",cherry,80.5,2019-05-14 13:40:05.569796
1.0,14,"465,398,413",cherry,79.5,2019-05-14 13:49:43.956646
1.0,14,"465,397,413",cherry,78.5,2019-05-14 13:59:23.790610
1.0,-1,"465,397,413",water,77.5,2019-05-14 14:09:02.432206
1.0,14,"465,396,413",cherry,76.5,2019-05-14 14:19:10.318864
1.0,14,"465,395,413",cherry,75.5,2019-05-14 14:29:17.879660
1.0,14,"465,394,413",cherry,74.5,2019-05-14 14:39:25.180161
0.5,14,"465,393,413",cherry,74.0,2019-05-14 14:49:32.003275
1.0,14,"465,392,413",cherry,73.0,2019-05-14 14:59:39.236909
1.0,14,"465,391,413",cherry,72.0,2019-05-14 15:09:46.168599
0.5,14,"465,390,413",cherry,71.5,2019-05-14 15:20:48.036483
1.0,-1,"465,390,413",water,70.5,2019-05-14 15:31:48.699119
1.0,14,"465,389,413",cherry,69.5,2019-05-14 15:42:49.937449
1.0,14,"465,388,413",cherry,68.5,2019-05-14 15:53:50.087951
0.5,14,"465,387,413",cherry,68.0,2019-05-14 16:04:53.355867
1.0,14,"465,386,413",cherry,67.0,2019-05-14 16:17:20.866942
1.0,14,"465,385,413",cherry,66.0,2019-05-14 16:29:46.565042
1.0,-1,"465,385,413",water,65.0,2019-05-14 16:42:14.272611
1.0,14,"465,384,413",cherry,64.0,2019-05-14 16:54:41.724592
0.5,14,"465,383,413",cherry,63.5,2019-05-14 17:07:07.769470
0.5,14,"465,382,413",cherry,63.0,2019-05-14 17:21:48.694101
0.5,14,"465,381,413",cherry,62.5,2019-05-14 17:36:26.915309
1.0,14,"465,380,413",cherry,61.5,2019-05-14 17:51:06.590761
0.5,14,"465,379,413",cherry,61.0,2019-05-14 18:05:49.067098
0.5,14,"465,378,413",cherry,60.5,2019-05-14 18:23:56.014197
1.0,14,"465,377,413",cherry,59.5,2019-05-14 18:42:02.485524
1.0,14,"465,376,413",cherry,58.5,2019-05-14 19:00:07.065029
0.5,-1,"465,376,413",water,58.0,2019-05-14 19:23:45.570441
1.0,-1,"465,376,413",water,57.0,2019-05-14 19:47:25.284699
1.0,14,"465,375,413",cherry,56.0,2019-05-14 20:11:03.947776
1.0,14,"465,374,413",cherry,55.0,2019-05-14 20:44:14.845843
0.5,14,"465,373,413",cherry,54.5,2019-05-14 21:17:38.731804
1.0,14,"465,372,413",cherry,53.5,2019-05-14 22:08:24.953000
1.0,14,"465,371,413",cherry,52.5,2019-05-14 23:33:32.718868
0.5,14,"465,370,413",cherry,52.0,2019-05-15 02:01:50.357500
0.5,14,"465,369,413",cherry,51.5,2019-05-15 03:26:50.372112
1.0,14,"465,368,413",cherry,50.5,2019-05-15 04:17:40.550741
1.0,14,"465,367,413",cherry,49.5,2019-05-15 04:50:48.920581
1.0,-1,"465,367,413",water,48.5,2019-05-15 05:23:58.251469
1.0,14,"465,366,413",cherry,47.5,2019-05-15 05:47:39.568561
1.0,-1,"465,366,413",water,46.5,2019-05-15 06:11:18.711387
1.0,14,"465,365,413",cherry,45.5,2019-05-15 06:29:24.965117
0.5,-1,"465,365,413",water,45.0,2019-05-15 06:47:30.787129
0.5,-1,"465,365,413",water,44.5,2019-05-15 07:05:39.288967
1.0,-1,"465,365,413",water,43.5,2019-05-15 07:20:19.094645
1.0,14,"465,364,413",cherry,42.5,2019-05-15 07:34:57.779388
1.0,14,"465,363,413",cherry,41.5,2019-05-15 07:49:38.953942
1.0,14,"465,362,413",cherry,40.5,2019-05-15 08:04:20.551331
1.0,14,"465,361,413",cherry,39.5,2019-05-15 08:16:47.579095
1.0,14,"465,360,413",cherry,38.5,2019-05-15 08:29:13.696955
1.0,14,"465,359,413",cherry,37.5,2019-05-15 08:41:39.247965
1.0,14,"465,358,413",cherry,36.5,2019-05-15 08:54:05.323539
0.5,14,"465,357,413",cherry,36.0,2019-05-15 09:06:30.934310
0.5,14,"465,356,413",cherry,35.5,2019-05-15 09:17:33.859012
1.0,14,"465,355,413",cherry,34.5,2019-05-15 09:28:33.957480
0.5,14,"465,354,413",cherry,34.0,2019-05-15 09:39:35.202820
1.0,14,"465,353,413",cherry,33.0,2019-05-15 09:50:36.178423
0.5,14,"465,352,413",cherry,32.5,2019-05-15 10:01:36.258706
1.0,-1,"465,352,413",water,31.5,2019-05-15 10:11:46.139140
1.0,14,"465,351,413",cherry,30.5,2019-05-15 10:21:53.673605
0.5,14,"465,350,413",cherry,30.0,2019-05-15 10:32:01.481989
0.5,14,"465,349,413",cherry,29.5,2019-05-15 10:42:09.407870
0.5,14,"465,348,413",cherry,29.0,2019-05-15 10:52:16.278896
0.5,14,"465,347,413",cherry,28.5,2019-05-15 11:02:24.735576
0.5,14,"465,346,413",cherry,28.0,2019-05-15 11:12:03.910926
1.0,14,"465,345,413",cherry,27.0,2019-05-15 11:21:42.293842
1.0,14,"465,344,413",cherry,26.0,2019-05-15 11:31:20.444169
0.5,14,"465,343,413",cherry,25.5,2019-05-15 11:40:58.452838
1.0,-1,"465,343,413",water,24.5,2019-05-15 11:50:36.999742
1.0,-1,"465,343,413",water,23.5,2019-05-15 12:00:15.269091
0.5,14,"465,342,413",cherry,23.0,2019-05-15 12:09:43.444422
1.0,14,"465,341,413",cherry,22.0,2019-05-15 12:19:11.866097
0.5,14,"465,340,413",cherry,21.5,2019-05-15 12:28:40.923525
0.5,14,"465,339,413",cherry,21.0,2019-05-15 12:38:14.517975
0.5,14,"465,338,413",cherry,20.5,2019-05-15 12:47:43.068621
1.0,14,"465,337,413",cherry,19.5,2019-05-15 12:57:12.033613
0.5,-1,"465,337,413",water,19.0,2019-05-15 13:06:40.570102
1.0,14,"465,336,413",cherry,18.0,2019-05-15 13:16:18.431710
0.5,14,"465,335,413",cherry,17.5,2019-05-15 13:25:57.310772
1.0,-1,"465,335,413",water,16.5,2019-05-15 13:35:35.860520
0.5,14,"465,334,413",cherry,16.0,2019-05-15 13:45:13.733643
1.0,14,"465,333,413",cherry,15.0,2019-05-15 13:54:51.384922
1.0,-1,"465,333,413",water,14.0,2019-05-15 14:04:32.746099
1.0,14,"465,332,413",cherry,13.0,2019-05-15 14:14:39.478671
1.0,14,"465,331,413",cherry,12.0,2019-05-15 14:24:50.409695
1.0,14,"465,330,413",cherry,11.0,2019-05-15 14:34:57.359832
