amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,10,"39,272,431",lemon_lime,104.5,2019-05-03 11:23:16.171934
0.5,10,"39,271,431",lemon_lime,104.0,2019-05-03 11:31:01.549713
1.0,10,"39,270,431",lemon_lime,103.0,2019-05-03 11:38:47.767145
1.0,10,"39,269,431",lemon_lime,102.0,2019-05-03 11:46:34.213801
1.0,11,"39,269,430",lemonade,101.0,2019-05-03 11:54:21.727113
0.5,-1,"39,269,430",water,100.5,2019-05-03 12:02:07.051267
1.0,10,"39,268,430",lemon_lime,99.5,2019-05-03 12:09:48.315079
0.5,11,"39,268,429",lemonade,99.0,2019-05-03 12:17:27.185601
0.5,-1,"39,268,429",water,98.5,2019-05-03 12:25:05.222273
1.0,10,"39,267,429",lemon_lime,97.5,2019-05-03 12:32:43.687546
1.0,25,"38,267,429",pine_needle,96.5,2019-05-03 12:40:22.006469
1.0,11,"38,267,428",lemonade,95.5,2019-05-03 12:47:59.848938
0.5,10,"38,266,428",lemon_lime,95.0,2019-05-03 12:55:37.648053
1.0,11,"38,266,427",lemonade,94.0,2019-05-03 13:03:15.928139
1.0,11,"38,266,426",lemonade,93.0,2019-05-03 13:11:03.392644
0.5,25,"37,266,426",pine_needle,92.5,2019-05-03 13:18:49.440295
0.5,11,"37,266,425",lemonade,92.0,2019-05-03 13:26:35.626684
1.0,10,"37,265,425",lemon_lime,91.0,2019-05-03 13:34:21.193661
0.5,-1,"37,265,425",water,90.5,2019-05-03 13:42:07.251349
1.0,10,"37,264,425",lemon_lime,89.5,2019-05-03 13:49:53.823882
0.5,10,"37,263,425",lemon_lime,89.0,2019-05-03 13:57:41.644374
1.0,11,"37,263,424",lemonade,88.0,2019-05-03 14:05:26.848631
0.5,25,"36,263,424",pine_needle,87.5,2019-05-03 14:13:35.884668
1.0,10,"36,262,424",lemon_lime,86.5,2019-05-03 14:21:45.485748
1.0,10,"36,261,424",lemon_lime,85.5,2019-05-03 14:29:56.087369
0.5,11,"36,261,423",lemonade,85.0,2019-05-03 14:38:05.908977
1.0,-1,"36,261,423",water,84.0,2019-05-03 14:46:14.833269
0.5,10,"36,260,423",lemon_lime,83.5,2019-05-03 14:54:23.710057
1.0,25,"35,260,423",pine_needle,82.5,2019-05-03 15:02:32.565440
1.0,25,"34,260,423",pine_needle,81.5,2019-05-03 15:11:26.265415
1.0,11,"34,260,422",lemonade,80.5,2019-05-03 15:20:19.192470
1.0,10,"34,259,422",lemon_lime,79.5,2019-05-03 15:29:11.266320
1.0,10,"34,258,422",lemon_lime,78.5,2019-05-03 15:38:05.145006
0.5,10,"34,257,422",lemon_lime,78.0,2019-05-03 15:46:57.522924
0.5,-1,"34,257,422",water,77.5,2019-05-03 15:55:49.393355
0.5,25,"33,257,422",pine_needle,77.0,2019-05-03 16:04:41.151143
1.0,11,"33,257,421",lemonade,76.0,2019-05-03 16:14:41.872856
1.0,25,"32,257,421",pine_needle,75.0,2019-05-03 16:24:43.767510
0.5,-1,"32,257,421",water,74.5,2019-05-03 16:34:45.048194
0.5,11,"32,257,420",lemonade,74.0,2019-05-03 16:44:45.806534
1.0,11,"32,257,419",lemonade,73.0,2019-05-03 16:54:46.726584
1.0,10,"32,256,419",lemon_lime,72.0,2019-05-03 17:04:47.560632
0.5,11,"32,256,418",lemonade,71.5,2019-05-03 17:16:35.876940
1.0,-1,"32,256,418",water,70.5,2019-05-03 17:28:27.317215
0.5,10,"32,255,418",lemon_lime,70.0,2019-05-03 17:40:14.593615
1.0,25,"31,255,418",pine_needle,69.0,2019-05-03 17:52:06.462178
1.0,25,"30,255,418",pine_needle,68.0,2019-05-03 18:03:57.850641
1.0,10,"30,254,418",lemon_lime,67.0,2019-05-03 18:18:33.371795
0.5,25,"29,254,418",pine_needle,66.5,2019-05-03 18:33:06.998439
1.0,-1,"29,254,418",water,65.5,2019-05-03 18:47:42.052862
0.5,11,"29,254,417",lemonade,65.0,2019-05-03 19:02:17.894559
1.0,25,"28,254,417",pine_needle,64.0,2019-05-03 19:21:27.132312
1.0,-1,"28,254,417",water,63.0,2019-05-03 19:40:33.509441
0.5,10,"28,253,417",lemon_lime,62.5,2019-05-03 19:59:35.932684
1.0,11,"28,253,416",lemonade,61.5,2019-05-03 20:18:38.347109
1.0,10,"28,252,416",lemon_lime,60.5,2019-05-03 20:45:21.699368
0.5,11,"28,252,415",lemonade,60.0,2019-05-03 21:12:05.590989
0.5,-1,"28,252,415",water,59.5,2019-05-03 21:52:56.123261
0.5,11,"28,252,414",lemonade,59.0,2019-05-03 22:33:47.286220
1.0,11,"28,252,413",lemonade,58.0,2019-05-03 23:42:26.639696
0.5,-1,"28,252,413",water,57.5,2019-05-04 01:41:53.891774
1.0,25,"27,252,413",pine_needle,56.5,2019-05-04 03:41:42.105657
0.5,25,"26,252,413",pine_needle,56.0,2019-05-04 04:22:30.004308
0.5,10,"26,251,413",lemon_lime,55.5,2019-05-04 04:49:22.269035
1.0,-1,"26,251,413",water,54.5,2019-05-04 05:16:08.277435
0.5,10,"26,250,413",lemon_lime,54.0,2019-05-04 05:35:10.807398
1.0,11,"26,250,412",lemonade,53.0,2019-05-04 05:54:15.460210
0.5,11,"26,250,411",lemonade,52.5,2019-05-04 06:13:19.235543
1.0,10,"26,249,411",lemon_lime,51.5,2019-05-04 06:27:53.889870
1.0,25,"25,249,411",pine_needle,50.5,2019-05-04 06:42:31.300942
0.5,11,"25,249,410",lemonade,50.0,2019-05-04 06:57:04.933112
1.0,-1,"25,249,410",water,49.0,2019-05-04 07:11:40.707290
1.0,25,"24,249,410",pine_needle,48.0,2019-05-04 07:23:30.615669
1.0,11,"24,249,409",lemonade,47.0,2019-05-04 07:35:20.213794
1.0,-1,"24,249,409",water,46.0,2019-05-04 07:47:10.574090
1.0,25,"23,249,409",pine_needle,45.0,2019-05-04 07:58:59.076581
0.5,25,"22,249,409",pine_needle,44.5,2019-05-04 08:10:48.225664
0.5,10,"22,248,409",lemon_lime,44.0,2019-05-04 08:20:48.905255
0.5,11,"22,248,408",lemonade,43.5,2019-05-04 08:30:50.223292
0.5,10,"22,247,408",lemon_lime,43.0,2019-05-04 08:40:51.481476
1.0,25,"21,247,408",pine_needle,42.0,2019-05-04 08:50:52.661860
1.0,10,"21,246,408",lemon_lime,41.0,2019-05-04 09:00:55.449008
0.5,10,"21,245,408",lemon_lime,40.5,2019-05-04 09:09:47.711314
0.5,25,"20,245,408",pine_needle,40.0,2019-05-04 09:18:39.472409
0.5,10,"20,244,408",lemon_lime,39.5,2019-05-04 09:27:31.419106
0.5,25,"19,244,408",pine_needle,39.0,2019-05-04 09:36:23.277169
0.5,10,"19,243,408",lemon_lime,38.5,2019-05-04 09:45:15.793247
1.0,10,"19,242,408",lemon_lime,37.5,2019-05-04 09:54:08.961515
1.0,-1,"19,242,408",water,36.5,2019-05-04 10:03:01.766471
0.5,-1,"19,242,408",water,36.0,2019-05-04 10:11:10.811593
1.0,11,"19,242,407",lemonade,35.0,2019-05-04 10:19:20.039961
1.0,11,"19,242,406",lemonade,34.0,2019-05-04 10:27:30.244072
1.0,25,"18,242,406",pine_needle,33.0,2019-05-04 10:35:39.088202
1.0,10,"18,241,406",lemon_lime,32.0,2019-05-04 10:43:50.983800
1.0,10,"18,240,406",lemon_lime,31.0,2019-05-04 10:52:00.165653
1.0,11,"18,240,405",lemonade,30.0,2019-05-04 11:00:09.307015
1.0,10,"18,239,405",lemon_lime,29.0,2019-05-04 11:07:54.429221
1.0,10,"18,238,405",lemon_lime,28.0,2019-05-04 11:15:39.661172
0.5,11,"18,238,404",lemonade,27.5,2019-05-04 11:23:26.118205
0.5,11,"18,238,403",lemonade,27.0,2019-05-04 11:31:11.435682
1.0,25,"17,238,403",pine_needle,26.0,2019-05-04 11:38:58.636533
1.0,25,"16,238,403",pine_needle,25.0,2019-05-04 11:46:44.157405
1.0,-1,"16,238,403",water,24.0,2019-05-04 11:54:29.370932
1.0,25,"15,238,403",pine_needle,23.0,2019-05-04 12:02:17.673021
1.0,11,"15,238,402",lemonade,22.0,2019-05-04 12:09:56.064707
1.0,10,"15,237,402",lemon_lime,21.0,2019-05-04 12:17:35.554733
1.0,25,"14,237,402",pine_needle,20.0,2019-05-04 12:25:14.116689
1.0,10,"14,236,402",lemon_lime,19.0,2019-05-04 12:32:52.090658
1.0,10,"14,235,402",lemon_lime,18.0,2019-05-04 12:40:29.923241
1.0,11,"14,235,401",lemonade,17.0,2019-05-04 12:48:08.841201
1.0,25,"13,235,401",pine_needle,16.0,2019-05-04 12:55:47.469175
1.0,-1,"13,235,401",water,15.0,2019-05-04 13:03:25.432442
0.5,10,"13,234,401",lemon_lime,14.5,2019-05-04 13:11:10.676345
1.0,-1,"13,234,401",water,13.5,2019-05-04 13:18:56.171469
0.5,11,"13,234,400",lemonade,13.0,2019-05-04 13:26:41.573229
1.0,11,"13,234,399",lemonade,12.0,2019-05-04 13:34:28.135228
0.5,10,"13,233,399",lemon_lime,11.5,2019-05-04 13:42:14.900604
1.0,-1,"13,233,399",water,10.5,2019-05-04 13:50:00.898281
1.0,25,"12,233,399",pine_needle,9.5,2019-05-04 13:57:46.862969
0.5,10,"12,232,399",lemon_lime,9.0,2019-05-04 14:05:32.774719
1.0,25,"11,232,399",pine_needle,8.0,2019-05-04 14:13:43.318703
1.0,11,"11,232,398",lemonade,7.0,2019-05-04 14:21:53.657553
0.5,-1,"11,232,398",water,6.5,2019-05-04 14:30:02.969851
1.0,25,"10,232,398",pine_needle,5.5,2019-05-04 14:38:12.940916
1.0,10,"10,231,398",lemon_lime,4.5,2019-05-04 14:46:22.921281
1.0,10,"10,230,398",lemon_lime,3.5,2019-05-04 14:54:33.412029
1.0,25,"9,230,398",pine_needle,2.5,2019-05-04 15:02:43.602829
0.5,11,"500,230,397",lemonade,2.0,2019-05-04 15:11:37.303356
0.5,10,"500,229,397",lemon_lime,1.5,2019-05-04 15:20:29.918027
1.0,7,"499,229,397",coconut,0.5,2019-05-04 15:29:25.380980
1.0,7,"498,229,397",coconut,749.0,2019-05-05 15:38:18.109447
1.0,11,"498,229,396",lemonade,748.0,2019-05-05 15:47:10.786339
1.0,10,"498,228,396",lemon_lime,747.0,2019-05-05 15:56:04.169769
1.0,11,"498,228,395",lemonade,746.0,2019-05-05 16:04:56.205489
1.0,11,"498,228,394",lemonade,745.0,2019-05-05 16:14:56.885558
0.5,-1,"498,228,394",water,744.5,2019-05-05 16:24:59.466368
1.0,10,"498,227,394",lemon_lime,743.5,2019-05-05 16:35:03.331632
0.5,7,"497,227,394",coconut,743.0,2019-05-05 16:45:04.031491
1.0,7,"496,227,394",coconut,742.0,2019-05-05 16:55:09.590614
1.0,7,"495,227,394",coconut,741.0,2019-05-05 17:05:13.544460
1.0,10,"495,226,394",lemon_lime,740.0,2019-05-05 17:17:01.536791
0.5,10,"495,225,394",lemon_lime,739.5,2019-05-05 17:28:48.690049
1.0,7,"494,225,394",coconut,738.5,2019-05-05 17:40:36.065971
0.5,7,"493,225,394",coconut,738.0,2019-05-05 17:52:24.077976
0.5,10,"493,224,394",lemon_lime,737.5,2019-05-05 18:04:12.797049
1.0,11,"493,224,393",lemonade,736.5,2019-05-05 18:18:48.760511
1.0,11,"493,224,392",lemonade,735.5,2019-05-05 18:33:24.719436
0.5,-1,"493,224,392",water,735.0,2019-05-05 18:48:01.218225
1.0,10,"493,223,392",lemon_lime,734.0,2019-05-05 19:02:40.180359
0.5,7,"492,223,392",coconut,733.5,2019-05-05 19:21:46.184004
1.0,7,"491,223,392",coconut,732.5,2019-05-05 19:40:48.990408
1.0,7,"490,223,392",coconut,731.5,2019-05-05 19:59:52.538758
0.5,10,"490,222,392",lemon_lime,731.0,2019-05-05 20:18:57.229427
1.0,7,"489,222,392",coconut,730.0,2019-05-05 20:45:38.791002
1.0,-1,"489,222,392",water,729.0,2019-05-05 21:12:23.719714
1.0,10,"489,221,392",lemon_lime,728.0,2019-05-05 21:53:18.804277
1.0,11,"489,221,391",lemonade,727.0,2019-05-05 22:34:08.919880
1.0,10,"489,220,391",lemon_lime,726.0,2019-05-05 23:42:54.877396
1.0,10,"489,219,391",lemon_lime,725.0,2019-05-06 01:42:26.691915
1.0,11,"489,219,390",lemonade,724.0,2019-05-06 03:42:07.520211
1.0,10,"489,218,390",lemon_lime,723.0,2019-05-06 04:23:00.014570
1.0,10,"489,217,390",lemon_lime,722.0,2019-05-06 04:49:42.118359
1.0,-1,"489,217,390",water,721.0,2019-05-06 05:16:30.760632
0.5,10,"489,216,390",lemon_lime,720.5,2019-05-06 05:35:34.540684
1.0,7,"488,216,390",coconut,719.5,2019-05-06 05:54:37.320682
1.0,10,"488,215,390",lemon_lime,718.5,2019-05-06 06:13:42.576699
1.0,11,"488,215,389",lemonade,717.5,2019-05-06 06:28:16.461618
0.5,11,"488,215,388",lemonade,717.0,2019-05-06 06:42:50.268623
1.0,-1,"488,215,388",water,716.0,2019-05-06 06:57:27.344675
0.5,11,"488,215,387",lemonade,715.5,2019-05-06 07:12:00.990143
1.0,10,"488,214,387",lemon_lime,714.5,2019-05-06 07:23:49.339930
1.0,7,"487,214,387",coconut,713.5,2019-05-06 07:35:37.081168
1.0,10,"487,213,387",lemon_lime,712.5,2019-05-06 07:47:24.493623
1.0,7,"486,213,387",coconut,711.5,2019-05-06 07:59:11.778782
0.5,11,"486,213,386",lemonade,711.0,2019-05-06 08:10:59.176894
0.5,11,"486,213,385",lemonade,710.5,2019-05-06 08:20:59.923654
1.0,11,"486,213,384",lemonade,709.5,2019-05-06 08:31:01.532201
0.5,7,"485,213,384",coconut,709.0,2019-05-06 08:41:02.419862
0.5,10,"485,212,384",lemon_lime,708.5,2019-05-06 08:51:04.049912
0.5,11,"485,212,383",lemonade,708.0,2019-05-06 09:01:04.760645
1.0,-1,"485,212,383",water,707.0,2019-05-06 09:09:56.494479
1.0,11,"485,212,382",lemonade,706.0,2019-05-06 09:18:51.114252
1.0,7,"484,212,382",coconut,705.0,2019-05-06 09:27:43.329366
1.0,11,"484,212,381",lemonade,704.0,2019-05-06 09:36:36.849043
1.0,-1,"484,212,381",water,703.0,2019-05-06 09:45:28.830847
1.0,11,"484,212,380",lemonade,702.0,2019-05-06 09:54:21.372407
1.0,11,"484,212,379",lemonade,701.0,2019-05-06 10:03:13.139549
1.0,7,"483,212,379",coconut,700.0,2019-05-06 10:11:22.665553
0.5,11,"483,212,378",lemonade,699.5,2019-05-06 10:19:32.013495
0.5,10,"483,211,378",lemon_lime,699.0,2019-05-06 10:27:41.534838
1.0,7,"482,211,378",coconut,698.0,2019-05-06 10:35:50.649223
0.5,-1,"482,211,378",water,697.5,2019-05-06 10:44:00.932698
1.0,10,"482,210,378",lemon_lime,696.5,2019-05-06 10:52:10.142353
0.5,7,"481,210,378",coconut,696.0,2019-05-06 11:00:19.101435
0.5,-1,"481,210,378",water,695.5,2019-05-06 11:08:04.238179
0.5,11,"481,210,377",lemonade,695.0,2019-05-06 11:15:49.753105
1.0,11,"481,210,376",lemonade,694.0,2019-05-06 11:23:37.126311
0.5,11,"481,210,375",lemonade,693.5,2019-05-06 11:31:22.623470
0.5,7,"480,210,375",coconut,693.0,2019-05-06 11:39:09.393348
0.5,10,"480,209,375",lemon_lime,692.5,2019-05-06 11:46:54.931068
0.5,10,"480,208,375",lemon_lime,692.0,2019-05-06 11:54:41.347822
0.5,7,"479,208,375",coconut,691.5,2019-05-06 12:02:26.901666
1.0,10,"479,207,375",lemon_lime,690.5,2019-05-06 12:10:04.534578
1.0,-1,"479,207,375",water,689.5,2019-05-06 12:17:42.119118
0.5,-1,"479,207,375",water,689.0,2019-05-06 12:25:21.267526
1.0,11,"479,207,374",lemonade,688.0,2019-05-06 12:32:59.574865
0.5,11,"479,207,373",lemonade,687.5,2019-05-06 12:40:37.464091
0.5,7,"478,207,373",coconut,687.0,2019-05-06 12:48:15.955259
1.0,7,"477,207,373",coconut,686.0,2019-05-06 12:55:54.559260
0.5,11,"477,207,372",lemonade,685.5,2019-05-06 13:03:33.013764
1.0,7,"476,207,372",coconut,684.5,2019-05-06 13:11:19.488627
0.5,11,"476,207,371",lemonade,684.0,2019-05-06 13:19:05.097558
1.0,10,"476,206,371",lemon_lime,683.0,2019-05-06 13:26:50.640490
1.0,7,"475,206,371",coconut,682.0,2019-05-06 13:34:36.851106
1.0,10,"475,205,371",lemon_lime,681.0,2019-05-06 13:42:22.110282
0.5,10,"475,204,371",lemon_lime,680.5,2019-05-06 13:50:07.570782
0.5,-1,"475,204,371",water,680.0,2019-05-06 13:57:53.939667
0.5,10,"475,203,371",lemon_lime,679.5,2019-05-06 14:05:42.292080
1.0,11,"475,203,370",lemonade,678.5,2019-05-06 14:13:51.205640
1.0,7,"474,203,370",coconut,677.5,2019-05-06 14:22:01.064075
0.5,10,"474,202,370",lemon_lime,677.0,2019-05-06 14:30:11.904553
1.0,7,"473,202,370",coconut,676.0,2019-05-06 14:38:22.160116
1.0,7,"472,202,370",coconut,675.0,2019-05-06 14:46:32.583790
0.5,11,"472,202,369",lemonade,674.5,2019-05-06 14:54:43.254827
0.5,-1,"472,202,369",water,674.0,2019-05-06 15:02:53.289295
1.0,11,"472,202,368",lemonade,673.0,2019-05-06 15:11:46.046615
0.5,-1,"472,202,368",water,672.5,2019-05-06 15:20:37.872958
0.5,11,"472,202,367",lemonade,672.0,2019-05-06 15:29:31.287697
1.0,7,"471,202,367",coconut,671.0,2019-05-06 15:38:25.286296
1.0,11,"471,202,366",lemonade,670.0,2019-05-06 15:47:17.334287
1.0,10,"471,201,366",lemon_lime,669.0,2019-05-06 15:56:09.567010
0.5,-1,"471,201,366",water,668.5,2019-05-06 16:05:02.277952
1.0,10,"471,200,366",lemon_lime,667.5,2019-05-06 16:15:04.298974
0.5,11,"471,200,365",lemonade,667.0,2019-05-06 16:25:07.207346
0.5,10,"471,199,365",lemon_lime,666.5,2019-05-06 16:35:08.682883
0.5,10,"471,198,365",lemon_lime,666.0,2019-05-06 16:45:10.991661
0.5,11,"471,198,364",lemonade,665.5,2019-05-06 16:55:18.767987
0.5,11,"471,198,363",lemonade,665.0,2019-05-06 17:05:19.423496
1.0,7,"470,198,363",coconut,664.0,2019-05-06 17:17:10.437650
0.5,11,"470,198,362",lemonade,663.5,2019-05-06 17:28:57.824813
1.0,10,"470,197,362",lemon_lime,662.5,2019-05-06 17:40:46.699075
1.0,10,"470,196,362",lemon_lime,661.5,2019-05-06 17:52:34.472084
0.5,-1,"470,196,362",water,661.0,2019-05-06 18:04:21.747217
1.0,7,"469,196,362",coconut,660.0,2019-05-06 18:18:56.712227
1.0,7,"468,196,362",coconut,659.0,2019-05-06 18:33:31.641890
1.0,7,"467,196,362",coconut,658.0,2019-05-06 18:48:07.779938
0.5,10,"467,195,362",lemon_lime,657.5,2019-05-06 19:02:42.506943
0.5,7,"466,195,362",coconut,657.0,2019-05-06 19:21:51.048969
0.5,11,"466,195,361",lemonade,656.5,2019-05-06 19:40:55.560711
0.5,11,"466,195,360",lemonade,656.0,2019-05-06 20:00:04.314176
0.5,11,"466,195,359",lemonade,655.5,2019-05-06 20:26:45.898969
1.0,10,"466,194,359",lemon_lime,654.5,2019-05-06 20:53:27.795325
0.5,7,"465,194,359",coconut,654.0,2019-05-06 21:20:13.252266
0.5,-1,"465,194,359",water,653.5,2019-05-06 22:01:02.121426
1.0,10,"465,193,359",lemon_lime,652.5,2019-05-06 23:09:51.450285
1.0,-1,"465,193,359",water,651.5,2019-05-07 01:09:23.383732
0.5,11,"465,193,358",lemonade,651.0,2019-05-07 03:08:50.646387
1.0,11,"465,193,357",lemonade,650.0,2019-05-07 03:49:40.693403
1.0,7,"464,193,357",coconut,649.0,2019-05-07 04:30:36.340166
1.0,7,"463,193,357",coconut,648.0,2019-05-07 04:57:22.965474
1.0,7,"462,193,357",coconut,647.0,2019-05-07 05:24:07.195877
1.0,-1,"462,193,357",water,646.0,2019-05-07 05:43:10.538472
0.5,10,"462,192,357",lemon_lime,645.5,2019-05-07 06:02:13.044637
1.0,7,"461,192,357",coconut,644.5,2019-05-07 06:16:49.104223
0.5,10,"461,191,357",lemon_lime,644.0,2019-05-07 06:31:27.184802
0.5,7,"460,191,357",coconut,643.5,2019-05-07 06:46:01.371017
1.0,10,"460,190,357",lemon_lime,642.5,2019-05-07 07:00:36.494324
1.0,-1,"460,190,357",water,641.5,2019-05-07 07:12:23.650847
0.5,10,"460,189,357",lemon_lime,641.0,2019-05-07 07:24:10.853336
0.5,11,"460,189,356",lemonade,640.5,2019-05-07 07:36:00.012378
1.0,10,"460,188,356",lemon_lime,639.5,2019-05-07 07:47:48.959947
1.0,-1,"460,188,356",water,638.5,2019-05-07 07:59:40.881065
0.5,11,"460,188,355",lemonade,638.0,2019-05-07 08:11:28.750273
1.0,-1,"460,188,355",water,637.0,2019-05-07 08:21:29.814419
0.5,11,"460,188,354",lemonade,636.5,2019-05-07 08:31:30.706654
0.5,-1,"460,188,354",water,636.0,2019-05-07 08:41:34.438714
0.5,11,"460,188,353",lemonade,635.5,2019-05-07 08:51:35.333270
1.0,10,"460,187,353",lemon_lime,634.5,2019-05-07 09:01:39.253719
1.0,7,"459,187,353",coconut,633.5,2019-05-07 09:10:34.955540
0.5,10,"459,186,353",lemon_lime,633.0,2019-05-07 09:19:27.806468
0.5,10,"459,185,353",lemon_lime,632.5,2019-05-07 09:28:19.687016
0.5,10,"459,184,353",lemon_lime,632.0,2019-05-07 09:37:12.026848
1.0,10,"459,183,353",lemon_lime,631.0,2019-05-07 09:46:03.866783
1.0,11,"459,183,352",lemonade,630.0,2019-05-07 09:54:56.599166
1.0,-1,"459,183,352",water,629.0,2019-05-07 10:03:51.042831
0.5,10,"459,182,352",lemon_lime,628.5,2019-05-07 10:12:03.274905
0.5,-1,"459,182,352",water,628.0,2019-05-07 10:20:13.425295
1.0,10,"459,181,352",lemon_lime,627.0,2019-05-07 10:28:22.519329
0.5,11,"459,181,351",lemonade,626.5,2019-05-07 10:36:31.503646
1.0,11,"459,181,350",lemonade,625.5,2019-05-07 10:44:41.284767
1.0,7,"458,181,350",coconut,624.5,2019-05-07 10:52:50.404589
0.5,11,"458,181,349",lemonade,624.0,2019-05-07 11:00:59.202789
1.0,-1,"458,181,349",water,623.0,2019-05-07 11:08:44.478546
1.0,11,"458,181,348",lemonade,622.0,2019-05-07 11:16:35.193872
1.0,10,"458,180,348",lemon_lime,621.0,2019-05-07 11:24:21.289811
1.0,10,"458,179,348",lemon_lime,620.0,2019-05-07 11:32:06.414260
1.0,11,"458,179,347",lemonade,619.0,2019-05-07 11:39:52.058113
1.0,7,"457,179,347",coconut,618.0,2019-05-07 11:47:37.585719
1.0,7,"456,179,347",coconut,617.0,2019-05-07 11:55:22.821777
1.0,-1,"456,179,347",water,616.0,2019-05-07 12:03:08.592591
1.0,-1,"456,179,347",water,615.0,2019-05-07 12:10:46.766183
1.0,11,"456,179,346",lemonade,614.0,2019-05-07 12:18:24.486512
0.5,11,"456,179,345",lemonade,613.5,2019-05-07 12:26:02.381395
1.0,-1,"456,179,345",water,612.5,2019-05-07 12:33:41.501611
0.5,11,"456,179,344",lemonade,612.0,2019-05-07 12:41:21.046464
0.5,7,"455,179,344",coconut,611.5,2019-05-07 12:48:59.989308
1.0,7,"454,179,344",coconut,610.5,2019-05-07 12:56:37.857549
1.0,10,"454,178,344",lemon_lime,609.5,2019-05-07 13:04:16.121965
1.0,7,"453,178,344",coconut,608.5,2019-05-07 13:12:01.625103
0.5,-1,"453,178,344",water,608.0,2019-05-07 13:19:49.120605
0.5,7,"452,178,344",coconut,607.5,2019-05-07 13:27:34.565956
1.0,10,"452,177,344",lemon_lime,606.5,2019-05-07 13:35:20.756849
0.5,10,"452,176,344",lemon_lime,606.0,2019-05-07 13:43:05.897590
0.5,11,"452,176,343",lemonade,605.5,2019-05-07 13:50:54.160085
0.5,11,"452,176,342",lemonade,605.0,2019-05-07 13:58:39.820523
1.0,-1,"452,176,342",water,604.0,2019-05-07 14:06:25.195433
1.0,10,"452,175,342",lemon_lime,603.0,2019-05-07 14:14:34.443202
0.5,11,"452,175,341",lemonade,602.5,2019-05-07 14:22:43.409828
0.5,-1,"452,175,341",water,602.0,2019-05-07 14:30:55.170708
0.5,7,"451,175,341",coconut,601.5,2019-05-07 14:39:04.092923
1.0,10,"451,174,341",lemon_lime,600.5,2019-05-07 14:47:13.089027
0.5,7,"450,174,341",coconut,600.0,2019-05-07 14:55:21.855295
1.0,-1,"450,174,341",water,599.0,2019-05-07 15:03:32.063543
0.5,10,"450,173,341",lemon_lime,598.5,2019-05-07 15:12:24.085063
1.0,-1,"450,173,341",water,597.5,2019-05-07 15:21:15.831691
0.5,10,"450,172,341",lemon_lime,597.0,2019-05-07 15:30:09.670400
1.0,7,"449,172,341",coconut,596.0,2019-05-07 15:39:01.571476
0.5,10,"449,171,341",lemon_lime,595.5,2019-05-07 15:47:56.647068
0.5,7,"448,171,341",coconut,595.0,2019-05-07 15:56:49.523971
1.0,-1,"448,171,341",water,594.0,2019-05-07 16:05:42.328232
1.0,-1,"448,171,341",water,593.0,2019-05-07 16:15:43.360076
1.0,11,"448,171,340",lemonade,592.0,2019-05-07 16:25:43.964900
1.0,7,"447,171,340",coconut,591.0,2019-05-07 16:35:45.965704
1.0,11,"447,171,339",lemonade,590.0,2019-05-07 16:45:46.835540
1.0,10,"447,170,339",lemon_lime,589.0,2019-05-07 16:55:49.585414
1.0,7,"446,170,339",coconut,588.0,2019-05-07 17:05:50.439309
1.0,11,"446,170,338",lemonade,587.0,2019-05-07 17:17:38.181965
0.5,11,"446,170,337",lemonade,586.5,2019-05-07 17:29:25.934732
1.0,10,"446,169,337",lemon_lime,585.5,2019-05-07 17:41:13.862481
1.0,-1,"446,169,337",water,584.5,2019-05-07 17:53:01.887406
0.5,7,"445,169,337",coconut,584.0,2019-05-07 18:04:51.697483
0.5,10,"445,168,337",lemon_lime,583.5,2019-05-07 18:19:25.765101
0.5,7,"444,168,337",coconut,583.0,2019-05-07 18:33:59.541531
1.0,-1,"444,168,337",water,582.0,2019-05-07 18:48:35.936387
1.0,11,"444,168,336",lemonade,581.0,2019-05-07 19:03:11.039137
0.5,10,"444,167,336",lemon_lime,580.5,2019-05-07 19:22:14.080552
1.0,-1,"444,167,336",water,579.5,2019-05-07 19:41:20.170802
1.0,11,"444,167,335",lemonade,578.5,2019-05-07 20:00:23.967176
0.5,11,"444,167,334",lemonade,578.0,2019-05-07 20:27:06.135628
1.0,7,"443,167,334",coconut,577.0,2019-05-07 20:53:48.680057
0.5,-1,"443,167,334",water,576.5,2019-05-07 21:20:33.818200
1.0,7,"442,167,334",coconut,575.5,2019-05-07 22:01:20.740947
1.0,-1,"442,167,334",water,574.5,2019-05-07 23:09:58.220563
0.5,7,"441,167,334",coconut,574.0,2019-05-08 01:09:30.764295
1.0,7,"440,167,334",coconut,573.0,2019-05-08 03:08:58.401101
1.0,11,"440,167,333",lemonade,572.0,2019-05-08 03:49:47.527933
1.0,10,"440,166,333",lemon_lime,571.0,2019-05-08 04:30:40.628409
1.0,10,"440,165,333",lemon_lime,570.0,2019-05-08 04:57:22.874382
0.5,10,"440,164,333",lemon_lime,569.5,2019-05-08 05:24:07.181737
0.5,7,"439,164,333",coconut,569.0,2019-05-08 05:43:10.165201
1.0,-1,"439,164,333",water,568.0,2019-05-08 06:02:16.609111
1.0,10,"439,163,333",lemon_lime,567.0,2019-05-08 06:16:53.468727
1.0,11,"439,163,332",lemonade,566.0,2019-05-08 06:31:32.226923
1.0,7,"438,163,332",coconut,565.0,2019-05-08 06:46:05.832261
1.0,11,"438,163,331",lemonade,564.0,2019-05-08 07:00:40.293668
