amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,11,"94,229,47",lemonade,174.0,2019-04-17 08:48:10.332694
1.0,3,"94,229,46",raspberry,173.0,2019-04-17 08:56:07.096073
1.0,3,"94,229,45",raspberry,172.0,2019-04-17 09:04:03.741146
1.0,3,"94,229,44",raspberry,171.0,2019-04-17 09:11:05.802250
0.5,-1,"94,229,44",water,170.5,2019-04-17 09:18:10.086904
1.0,3,"94,229,43",raspberry,169.5,2019-04-17 09:25:12.446272
1.0,3,"94,229,42",raspberry,168.5,2019-04-17 09:32:14.598185
1.0,11,"93,229,42",lemonade,167.5,2019-04-17 09:39:19.393631
0.5,3,"93,229,41",raspberry,167.0,2019-04-17 09:46:27.503059
1.0,3,"93,229,40",raspberry,166.0,2019-04-17 09:53:29.678806
1.0,11,"92,229,40",lemonade,165.0,2019-04-17 10:00:31.711093
1.0,3,"92,229,39",raspberry,164.0,2019-04-17 10:07:02.892548
1.0,3,"92,229,38",raspberry,163.0,2019-04-17 10:13:30.910712
1.0,11,"91,229,38",lemonade,162.0,2019-04-17 10:20:00.628882
1.0,11,"90,229,38",lemonade,161.0,2019-04-17 10:26:29.042148
1.0,11,"89,229,38",lemonade,160.0,2019-04-17 10:33:00.587942
0.5,3,"89,229,37",raspberry,159.5,2019-04-17 10:39:28.597760
0.5,3,"89,229,36",raspberry,159.0,2019-04-17 10:45:56.830112
1.0,3,"89,229,35",raspberry,158.0,2019-04-17 10:52:24.899792
1.0,-1,"89,229,35",water,157.0,2019-04-17 10:58:55.047392
0.5,11,"88,229,35",lemonade,156.5,2019-04-17 11:05:24.336678
1.0,11,"87,229,35",lemonade,155.5,2019-04-17 11:11:39.040997
0.5,3,"87,229,34",raspberry,155.0,2019-04-17 11:17:48.342000
1.0,3,"87,229,33",raspberry,154.0,2019-04-17 11:23:58.814114
1.0,11,"86,229,33",lemonade,153.0,2019-04-17 11:30:08.058011
0.5,11,"85,229,33",lemonade,152.5,2019-04-17 11:36:19.137277
1.0,3,"85,229,32",raspberry,151.5,2019-04-17 11:42:29.605132
0.5,3,"85,229,31",raspberry,151.0,2019-04-17 11:48:39.931818
1.0,11,"84,229,31",lemonade,150.0,2019-04-17 11:54:49.160818
1.0,3,"84,229,30",raspberry,149.0,2019-04-17 12:00:59.395603
1.0,3,"84,229,29",raspberry,148.0,2019-04-17 12:07:03.853734
1.0,3,"84,229,28",raspberry,147.0,2019-04-17 12:13:07.051429
0.5,3,"84,229,27",raspberry,146.5,2019-04-17 12:19:10.753982
1.0,11,"83,229,27",lemonade,145.5,2019-04-17 12:25:15.475613
1.0,3,"83,229,26",raspberry,144.5,2019-04-17 12:31:20.290093
1.0,11,"82,229,26",lemonade,143.5,2019-04-17 12:37:24.141288
0.5,3,"82,229,25",raspberry,143.0,2019-04-17 12:43:27.438239
1.0,-1,"82,229,25",water,142.0,2019-04-17 12:49:32.556913
1.0,3,"82,229,24",raspberry,141.0,2019-04-17 12:55:36.977753
1.0,3,"82,229,23",raspberry,140.0,2019-04-17 13:01:41.291966
1.0,11,"81,229,23",lemonade,139.0,2019-04-17 13:07:52.468371
0.5,11,"80,229,23",lemonade,138.5,2019-04-17 13:14:01.947615
1.0,11,"79,229,23",lemonade,137.5,2019-04-17 13:20:11.402113
0.5,11,"78,229,23",lemonade,137.0,2019-04-17 13:26:21.408613
1.0,3,"78,229,22",raspberry,136.0,2019-04-17 13:32:31.082532
0.5,11,"77,229,22",lemonade,135.5,2019-04-17 13:38:41.528886
1.0,3,"77,229,21",raspberry,134.5,2019-04-17 13:44:52.384931
1.0,3,"77,229,20",raspberry,133.5,2019-04-17 13:51:06.814833
0.5,11,"76,229,20",lemonade,133.0,2019-04-17 13:57:18.551491
0.5,11,"75,229,20",lemonade,132.5,2019-04-17 14:03:28.307617
1.0,-1,"75,229,20",water,131.5,2019-04-17 14:09:57.070121
1.0,3,"75,229,19",raspberry,130.5,2019-04-17 14:16:30.341288
0.5,3,"75,229,18",raspberry,130.0,2019-04-17 14:22:58.758521
0.5,3,"75,229,17",raspberry,129.5,2019-04-17 14:29:26.740380
0.5,11,"74,229,17",lemonade,129.0,2019-04-17 14:35:54.689939
0.5,-1,"74,229,17",water,128.5,2019-04-17 14:42:23.614329
1.0,3,"74,229,16",raspberry,127.5,2019-04-17 14:48:51.798904
1.0,11,"73,229,16",lemonade,126.5,2019-04-17 14:55:19.984414
1.0,11,"72,229,16",lemonade,125.5,2019-04-17 15:01:48.960366
1.0,3,"72,229,15",raspberry,124.5,2019-04-17 15:08:52.109524
1.0,3,"72,229,14",raspberry,123.5,2019-04-17 15:15:56.317096
1.0,3,"72,229,13",raspberry,122.5,2019-04-17 15:22:58.902869
1.0,11,"71,229,13",lemonade,121.5,2019-04-17 15:30:00.981347
1.0,11,"70,229,13",lemonade,120.5,2019-04-17 15:37:03.387923
1.0,3,"70,229,12",raspberry,119.5,2019-04-17 15:44:10.193805
1.0,3,"70,229,11",raspberry,118.5,2019-04-17 15:51:12.240332
0.5,3,"70,229,10",raspberry,118.0,2019-04-17 15:58:15.743523
0.5,11,"69,229,10",lemonade,117.5,2019-04-17 16:05:18.781419
0.5,11,"68,229,10",lemonade,117.0,2019-04-17 16:13:15.648524
0.5,-1,"68,229,10",water,116.5,2019-04-17 16:21:14.045553
0.5,3,"68,229,9",raspberry,116.0,2019-04-17 16:29:11.774334
0.5,11,"67,229,500",lemonade,115.5,2019-04-17 16:37:08.637003
0.5,11,"66,229,500",lemonade,115.0,2019-04-17 16:45:06.050828
1.0,11,"65,229,500",lemonade,114.0,2019-04-17 16:53:02.953485
1.0,-1,"65,229,500",water,113.0,2019-04-17 17:01:02.821549
1.0,-1,"65,229,500",water,112.0,2019-04-17 17:10:24.587085
0.5,11,"64,229,500",lemonade,111.5,2019-04-17 17:19:47.340287
1.0,11,"63,229,500",lemonade,110.5,2019-04-17 17:29:10.244126
0.5,11,"62,229,500",lemonade,110.0,2019-04-17 17:38:32.133495
1.0,11,"61,229,500",lemonade,109.0,2019-04-17 17:47:53.855956
1.0,11,"60,229,500",lemonade,108.0,2019-04-17 17:57:18.357440
0.5,-1,"60,229,500",water,107.5,2019-04-17 18:06:42.749475
1.0,11,"59,229,500",lemonade,106.5,2019-04-17 18:18:16.137500
0.5,11,"58,229,500",lemonade,106.0,2019-04-17 18:29:51.379779
1.0,11,"57,229,500",lemonade,105.0,2019-04-17 18:41:26.886469
0.5,-1,"57,229,500",water,104.5,2019-04-17 18:53:00.787750
1.0,-1,"57,229,500",water,103.5,2019-04-17 19:04:36.880824
1.0,11,"56,229,500",lemonade,102.5,2019-04-17 19:19:43.453127
0.5,24,"56,228,500",eucalyptus,102.0,2019-04-17 19:34:51.194040
1.0,11,"55,228,500",lemonade,101.0,2019-04-17 19:49:58.417582
1.0,11,"54,228,500",lemonade,100.0,2019-04-17 20:05:05.489446
1.0,11,"53,228,500",lemonade,99.0,2019-04-17 20:26:17.335591
1.0,11,"52,228,500",lemonade,98.0,2019-04-17 20:47:28.861053
0.5,11,"51,228,500",lemonade,97.5,2019-04-17 21:08:43.925384
0.5,11,"50,228,500",lemonade,97.0,2019-04-17 21:41:10.508404
0.5,11,"49,228,500",lemonade,96.5,2019-04-17 22:13:34.134565
0.5,11,"48,228,500",lemonade,96.0,2019-04-17 23:08:20.849396
0.5,11,"47,228,500",lemonade,95.5,2019-04-18 00:43:17.599703
1.0,-1,"47,228,500",water,94.5,2019-04-18 02:50:34.745828
0.5,11,"46,228,500",lemonade,94.0,2019-04-18 03:44:55.265781
1.0,11,"45,228,500",lemonade,93.0,2019-04-18 04:17:28.917352
1.0,-1,"45,228,500",water,92.0,2019-04-18 04:38:48.948793
0.5,11,"44,228,500",lemonade,91.5,2019-04-18 05:00:02.882874
0.5,24,"44,227,500",eucalyptus,91.0,2019-04-18 05:15:09.516611
1.0,-1,"44,227,500",water,90.0,2019-04-18 05:30:21.917302
0.5,-1,"44,227,500",water,89.5,2019-04-18 05:45:29.484109
0.5,11,"43,227,500",lemonade,89.0,2019-04-18 06:00:41.409164
0.5,11,"42,227,500",lemonade,88.5,2019-04-18 06:12:15.719425
1.0,11,"41,227,500",lemonade,87.5,2019-04-18 06:23:51.379733
0.5,11,"40,227,500",lemonade,87.0,2019-04-18 06:35:25.683835
0.5,11,"39,227,500",lemonade,86.5,2019-04-18 06:47:01.953760
1.0,11,"38,227,500",lemonade,85.5,2019-04-18 06:58:40.155835
0.5,11,"37,227,500",lemonade,85.0,2019-04-18 07:10:13.559325
1.0,-1,"37,227,500",water,84.0,2019-04-18 07:19:35.550117
0.5,11,"36,227,500",lemonade,83.5,2019-04-18 07:28:56.960842
0.5,11,"35,227,500",lemonade,83.0,2019-04-18 07:38:19.376893
1.0,11,"34,227,500",lemonade,82.0,2019-04-18 07:47:41.852636
0.5,11,"33,227,500",lemonade,81.5,2019-04-18 07:57:03.122252
1.0,11,"32,227,500",lemonade,80.5,2019-04-18 08:06:24.813766
1.0,-1,"32,227,500",water,79.5,2019-04-18 08:14:22.815313
1.0,24,"32,226,500",eucalyptus,78.5,2019-04-18 08:22:19.436930
0.5,-1,"32,226,500",water,78.0,2019-04-18 08:30:18.656751
1.0,11,"31,226,500",lemonade,77.0,2019-04-18 08:38:16.130012
1.0,11,"30,226,500",lemonade,76.0,2019-04-18 08:46:13.450110
0.5,11,"29,226,500",lemonade,75.5,2019-04-18 08:54:12.291776
1.0,11,"28,226,500",lemonade,74.5,2019-04-18 09:02:10.965520
1.0,11,"27,226,500",lemonade,73.5,2019-04-18 09:09:15.292298
1.0,11,"26,226,500",lemonade,72.5,2019-04-18 09:16:18.636778
1.0,11,"25,226,500",lemonade,71.5,2019-04-18 09:23:21.034828
1.0,11,"24,226,500",lemonade,70.5,2019-04-18 09:30:23.203281
0.5,11,"23,226,500",lemonade,70.0,2019-04-18 09:37:26.039590
1.0,11,"22,226,500",lemonade,69.0,2019-04-18 09:44:28.077711
1.0,-1,"22,226,500",water,68.0,2019-04-18 09:51:30.673539
0.5,11,"21,226,500",lemonade,67.5,2019-04-18 09:58:33.305178
1.0,-1,"21,226,500",water,66.5,2019-04-18 10:05:38.759108
1.0,11,"20,226,500",lemonade,65.5,2019-04-18 10:12:07.506895
1.0,11,"19,226,500",lemonade,64.5,2019-04-18 10:18:36.133259
1.0,11,"18,226,500",lemonade,63.5,2019-04-18 10:25:04.613100
1.0,-1,"18,226,500",water,62.5,2019-04-18 10:31:33.899737
1.0,11,"17,226,500",lemonade,61.5,2019-04-18 10:38:02.106589
0.5,11,"16,226,500",lemonade,61.0,2019-04-18 10:44:31.434381
1.0,11,"15,226,500",lemonade,60.0,2019-04-18 10:50:59.349321
1.0,11,"14,226,500",lemonade,59.0,2019-04-18 10:57:28.020215
1.0,11,"13,226,500",lemonade,58.0,2019-04-18 11:03:57.737228
1.0,-1,"13,226,500",water,57.0,2019-04-18 11:10:07.387409
0.5,11,"12,226,500",lemonade,56.5,2019-04-18 11:16:16.696588
0.5,11,"11,226,500",lemonade,56.0,2019-04-18 11:22:25.914192
1.0,11,"10,226,500",lemonade,55.0,2019-04-18 11:28:35.681065
0.5,11,"9,226,500",lemonade,54.5,2019-04-18 11:34:45.300795
0.5,20,"499,226,500",strawberry,54.0,2019-04-18 11:40:54.432842
1.0,11,"499,226,499",lemonade,53.0,2019-04-18 11:47:04.817358
1.0,11,"499,226,498",lemonade,52.0,2019-04-18 11:53:14.984782
0.5,20,"498,226,498",strawberry,51.5,2019-04-18 11:59:24.670085
0.5,11,"498,226,497",lemonade,51.0,2019-04-18 12:05:36.105825
0.5,-1,"498,226,497",water,50.5,2019-04-18 12:11:40.887210
1.0,11,"498,226,496",lemonade,49.5,2019-04-18 12:17:44.753885
1.0,20,"497,226,496",strawberry,48.5,2019-04-18 12:23:50.156709
1.0,20,"496,226,496",strawberry,47.5,2019-04-18 12:29:54.347482
1.0,20,"495,226,496",strawberry,46.5,2019-04-18 12:35:57.815110
1.0,11,"495,226,495",lemonade,45.5,2019-04-18 12:42:01.936267
1.0,11,"495,226,494",lemonade,44.5,2019-04-18 12:48:05.879973
1.0,11,"495,226,493",lemonade,43.5,2019-04-18 12:54:09.100726
1.0,20,"494,226,493",strawberry,42.5,2019-04-18 13:00:14.210467
1.0,11,"494,226,492",lemonade,41.5,2019-04-18 13:06:24.294174
0.5,20,"493,226,492",strawberry,41.0,2019-04-18 13:12:41.668713
0.5,11,"493,226,491",lemonade,40.5,2019-04-18 13:18:54.500419
1.0,11,"493,226,490",lemonade,39.5,2019-04-18 13:25:05.105101
1.0,20,"492,226,490",strawberry,38.5,2019-04-18 13:31:14.793134
0.5,11,"492,226,489",lemonade,38.0,2019-04-18 13:37:25.975505
1.0,11,"492,226,488",lemonade,37.0,2019-04-18 13:43:35.798621
1.0,24,"492,225,488",eucalyptus,36.0,2019-04-18 13:49:45.137071
0.5,20,"491,225,488",strawberry,35.5,2019-04-18 13:55:54.304038
0.5,20,"490,225,488",strawberry,35.0,2019-04-18 14:02:04.548293
1.0,11,"490,225,487",lemonade,34.0,2019-04-18 14:08:34.999964
1.0,20,"489,225,487",strawberry,33.0,2019-04-18 14:15:03.043210
1.0,-1,"489,225,487",water,32.0,2019-04-18 14:21:31.436317
0.5,20,"488,225,487",strawberry,31.5,2019-04-18 14:27:59.722652
1.0,20,"487,225,487",strawberry,30.5,2019-04-18 14:34:27.968690
1.0,20,"486,225,487",strawberry,29.5,2019-04-18 14:40:57.085918
1.0,-1,"486,225,487",water,28.5,2019-04-18 14:47:25.068036
1.0,24,"486,224,487",eucalyptus,27.5,2019-04-18 14:53:53.175372
0.5,20,"485,224,487",strawberry,27.0,2019-04-18 15:00:21.577662
0.5,-1,"485,224,487",water,26.5,2019-04-18 15:07:26.742859
1.0,-1,"485,224,487",water,25.5,2019-04-18 15:14:30.194443
1.0,24,"485,223,487",eucalyptus,24.5,2019-04-18 15:21:32.346739
1.0,11,"485,223,486",lemonade,23.5,2019-04-18 15:28:35.161631
1.0,11,"485,223,485",lemonade,22.5,2019-04-18 15:35:38.000960
1.0,11,"485,223,484",lemonade,21.5,2019-04-18 15:42:41.186833
1.0,20,"484,223,484",strawberry,20.5,2019-04-18 15:49:45.449980
1.0,-1,"484,223,484",water,19.5,2019-04-18 15:56:47.658165
1.0,11,"484,223,483",lemonade,18.5,2019-04-18 16:03:55.276922
1.0,-1,"484,223,483",water,17.5,2019-04-18 16:11:54.025235
0.5,20,"483,223,483",strawberry,17.0,2019-04-18 16:19:50.706594
0.5,11,"483,223,482",lemonade,16.5,2019-04-18 16:27:47.367772
1.0,11,"483,223,481",lemonade,15.5,2019-04-18 16:35:46.327403
1.0,20,"482,223,481",strawberry,14.5,2019-04-18 16:43:45.047730
0.5,20,"481,223,481",strawberry,14.0,2019-04-18 16:51:42.333377
1.0,11,"481,223,480",lemonade,13.0,2019-04-18 16:59:39.169602
1.0,20,"480,223,480",strawberry,12.0,2019-04-18 17:07:37.614694
1.0,20,"479,223,480",strawberry,11.0,2019-04-18 17:16:59.625909
0.5,11,"479,223,479",lemonade,10.5,2019-04-18 17:26:21.686789
1.0,11,"479,223,478",lemonade,9.5,2019-04-18 17:35:47.971935
0.5,11,"479,223,477",lemonade,9.0,2019-04-18 17:45:09.922350
0.5,11,"479,223,476",lemonade,8.5,2019-04-18 17:54:31.134706
1.0,20,"478,223,476",strawberry,7.5,2019-04-18 18:03:53.360077
0.5,11,"478,223,475",lemonade,7.0,2019-04-18 18:15:26.607642
1.0,20,"477,223,475",strawberry,6.0,2019-04-18 18:27:02.045014
1.0,11,"477,223,474",lemonade,5.0,2019-04-18 18:38:42.245630
0.5,11,"477,223,473",lemonade,4.5,2019-04-18 18:50:18.749055
1.0,11,"477,223,472",lemonade,3.5,2019-04-18 19:01:52.611409
1.0,20,"476,223,472",strawberry,2.5,2019-04-18 19:17:02.008550
0.5,20,"475,223,472",strawberry,2.0,2019-04-18 19:32:11.238129
1.0,11,"475,223,471",lemonade,1.0,2019-04-18 19:47:18.497007
1.0,11,"475,223,470",lemonade,0.0,2019-04-18 20:02:30.268225
1.0,20,"474,223,470",strawberry,499.0,2019-04-20 20:23:48.776758
1.0,20,"473,223,470",strawberry,498.0,2019-04-20 20:45:01.424091
1.0,24,"473,222,470",eucalyptus,497.0,2019-04-20 21:06:17.095047
1.0,20,"472,222,470",strawberry,496.0,2019-04-20 21:38:38.199827
1.0,20,"471,222,470",strawberry,495.0,2019-04-20 22:11:01.712452
1.0,20,"470,222,470",strawberry,494.0,2019-04-20 23:05:25.670206
0.5,11,"470,222,469",lemonade,493.5,2019-04-21 00:40:13.956846
1.0,11,"470,222,468",lemonade,492.5,2019-04-21 02:47:58.107271
1.0,11,"470,222,467",lemonade,491.5,2019-04-21 03:42:30.267424
1.0,-1,"470,222,467",water,490.5,2019-04-21 04:14:55.751263
1.0,11,"470,222,466",lemonade,489.5,2019-04-21 04:36:10.975935
1.0,20,"469,222,466",strawberry,488.5,2019-04-21 04:57:33.852195
1.0,-1,"469,222,466",water,487.5,2019-04-21 05:18:47.946491
1.0,-1,"469,222,466",water,486.5,2019-04-21 05:33:55.472909
1.0,20,"468,222,466",strawberry,485.5,2019-04-21 05:49:05.664348
1.0,20,"467,222,466",strawberry,484.5,2019-04-21 06:04:13.512480
1.0,11,"467,222,465",lemonade,483.5,2019-04-21 06:15:47.767424
1.0,24,"467,221,465",eucalyptus,482.5,2019-04-21 06:27:22.035491
0.5,24,"467,220,465",eucalyptus,482.0,2019-04-21 06:38:58.183036
0.5,20,"466,220,465",strawberry,481.5,2019-04-21 06:50:32.903441
0.5,11,"466,220,464",lemonade,481.0,2019-04-21 07:02:07.033972
0.5,11,"466,220,463",lemonade,480.5,2019-04-21 07:11:29.270661
1.0,11,"466,220,462",lemonade,479.5,2019-04-21 07:20:54.634844
1.0,20,"465,220,462",strawberry,478.5,2019-04-21 07:30:15.981594
0.5,-1,"465,220,462",water,478.0,2019-04-21 07:39:37.554187
1.0,20,"464,220,462",strawberry,477.0,2019-04-21 07:49:02.432666
0.5,20,"463,220,462",strawberry,476.5,2019-04-21 07:58:27.439311
1.0,20,"462,220,462",strawberry,475.5,2019-04-21 08:07:49.581184
1.0,-1,"462,220,462",water,474.5,2019-04-21 08:15:46.494673
1.0,11,"462,220,461",lemonade,473.5,2019-04-21 08:23:44.914095
1.0,-1,"462,220,461",water,472.5,2019-04-21 08:31:42.326928
1.0,20,"461,220,461",strawberry,471.5,2019-04-21 08:39:39.496223
0.5,11,"461,220,460",lemonade,471.0,2019-04-21 08:47:37.477875
0.5,20,"460,220,460",strawberry,470.5,2019-04-21 08:55:34.169528
1.0,11,"460,220,459",lemonade,469.5,2019-04-21 09:03:32.707768
0.5,11,"460,220,458",lemonade,469.0,2019-04-21 09:10:35.155508
0.5,24,"460,219,458",eucalyptus,468.5,2019-04-21 09:17:42.896390
1.0,11,"460,219,457",lemonade,467.5,2019-04-21 09:24:45.507237
1.0,11,"460,219,456",lemonade,466.5,2019-04-21 09:31:49.696583
1.0,11,"460,219,455",lemonade,465.5,2019-04-21 09:38:55.515559
0.5,20,"459,219,455",strawberry,465.0,2019-04-21 09:45:57.779090
1.0,24,"459,218,455",eucalyptus,464.0,2019-04-21 09:53:00.240203
1.0,-1,"459,218,455",water,463.0,2019-04-21 10:00:02.687236
1.0,20,"458,218,455",strawberry,462.0,2019-04-21 10:06:31.820542
0.5,20,"457,218,455",strawberry,461.5,2019-04-21 10:12:59.956646
0.5,-1,"457,218,455",water,461.0,2019-04-21 10:19:29.393828
1.0,20,"456,218,455",strawberry,460.0,2019-04-21 10:25:57.400335
1.0,24,"456,217,455",eucalyptus,459.0,2019-04-21 10:32:25.762124
1.0,24,"456,216,455",eucalyptus,458.0,2019-04-21 10:38:54.645455
1.0,11,"456,216,454",lemonade,457.0,2019-04-21 10:45:23.073486
1.0,-1,"456,216,454",water,456.0,2019-04-21 10:51:51.277866
0.5,20,"455,216,454",strawberry,455.5,2019-04-21 10:58:22.409326
0.5,11,"455,216,453",lemonade,455.0,2019-04-21 11:04:50.983825
1.0,24,"455,215,453",eucalyptus,454.0,2019-04-21 11:11:00.604842
1.0,20,"454,215,453",strawberry,453.0,2019-04-21 11:17:10.859081
0.5,11,"454,215,452",lemonade,452.5,2019-04-21 11:23:20.527178
0.5,11,"454,215,451",lemonade,452.0,2019-04-21 11:29:30.038266
0.5,20,"453,215,451",strawberry,451.5,2019-04-21 11:35:40.230846
1.0,11,"453,215,450",lemonade,450.5,2019-04-21 11:41:49.953800
1.0,11,"453,215,449",lemonade,449.5,2019-04-21 11:47:59.807444
1.0,11,"453,215,448",lemonade,448.5,2019-04-21 11:54:10.335739
0.5,-1,"453,215,448",water,448.0,2019-04-21 12:00:22.373800
1.0,11,"453,215,447",lemonade,447.0,2019-04-21 12:06:27.407986
1.0,20,"452,215,447",strawberry,446.0,2019-04-21 12:12:34.221829
1.0,11,"452,215,446",lemonade,445.0,2019-04-21 12:18:38.297889
1.0,-1,"452,215,446",water,444.0,2019-04-21 12:24:42.823417
0.5,-1,"452,215,446",water,443.5,2019-04-21 12:30:47.990017
0.5,11,"452,215,445",lemonade,443.0,2019-04-21 12:36:51.357200
1.0,20,"451,215,445",strawberry,442.0,2019-04-21 12:42:54.565258
1.0,11,"451,215,444",lemonade,441.0,2019-04-21 12:48:57.983976
1.0,24,"451,214,444",eucalyptus,440.0,2019-04-21 12:55:01.467048
1.0,11,"451,214,443",lemonade,439.0,2019-04-21 13:01:05.612036
0.5,11,"451,214,442",lemonade,438.5,2019-04-21 13:07:14.980818
1.0,11,"451,214,441",lemonade,437.5,2019-04-21 13:13:24.994812
1.0,11,"451,214,440",lemonade,436.5,2019-04-21 13:19:35.332657
1.0,11,"451,214,439",lemonade,435.5,2019-04-21 13:25:45.019189
1.0,11,"451,214,438",lemonade,434.5,2019-04-21 13:31:54.222650
1.0,11,"451,214,437",lemonade,433.5,2019-04-21 13:38:03.415213
1.0,11,"451,214,436",lemonade,432.5,2019-04-21 13:44:14.282360
1.0,11,"451,214,435",lemonade,431.5,2019-04-21 13:50:23.878837
0.5,20,"450,214,435",strawberry,431.0,2019-04-21 13:56:33.232605
1.0,20,"449,214,435",strawberry,430.0,2019-04-21 14:02:43.040051
1.0,11,"449,214,434",lemonade,429.0,2019-04-21 14:09:11.548956
1.0,11,"449,214,433",lemonade,428.0,2019-04-21 14:15:39.987493
0.5,11,"449,214,432",lemonade,427.5,2019-04-21 14:22:08.439377
1.0,20,"448,214,432",strawberry,426.5,2019-04-21 14:28:37.902180
1.0,11,"448,214,431",lemonade,425.5,2019-04-21 14:35:05.957023
0.5,11,"448,214,430",lemonade,425.0,2019-04-21 14:41:35.367276
1.0,11,"448,214,429",lemonade,424.0,2019-04-21 14:48:04.962395
0.5,20,"447,214,429",strawberry,423.5,2019-04-21 14:54:34.164074
0.5,-1,"447,214,429",water,423.0,2019-04-21 15:01:02.208844
0.5,-1,"447,214,429",water,422.5,2019-04-21 15:08:04.706508
1.0,-1,"447,214,429",water,421.5,2019-04-21 15:15:07.359340
1.0,20,"446,214,429",strawberry,420.5,2019-04-21 15:22:11.787020
1.0,-1,"446,214,429",water,419.5,2019-04-21 15:29:14.434204
0.5,11,"446,214,428",lemonade,419.0,2019-04-21 15:36:17.289543
1.0,11,"446,214,427",lemonade,418.0,2019-04-21 15:43:19.526858
0.5,11,"446,214,426",lemonade,417.5,2019-04-21 15:50:25.499806
1.0,20,"445,214,426",strawberry,416.5,2019-04-21 15:57:30.021647
1.0,20,"444,214,426",strawberry,415.5,2019-04-21 16:04:32.554496
0.5,11,"444,214,425",lemonade,415.0,2019-04-21 16:12:29.181113
1.0,11,"444,214,424",lemonade,414.0,2019-04-21 16:20:25.915283
0.5,20,"443,214,424",strawberry,413.5,2019-04-21 16:28:25.477185
0.5,20,"442,214,424",strawberry,413.0,2019-04-21 16:36:23.030382
1.0,11,"442,214,423",lemonade,412.0,2019-04-21 16:44:20.794821
0.5,11,"442,214,422",lemonade,411.5,2019-04-21 16:52:17.677965
0.5,11,"442,214,421",lemonade,411.0,2019-04-21 17:00:16.432145
1.0,-1,"442,214,421",water,410.0,2019-04-21 17:09:38.845652
1.0,-1,"442,214,421",water,409.0,2019-04-21 17:19:00.596277
1.0,20,"441,214,421",strawberry,408.0,2019-04-21 17:28:25.506775
1.0,24,"441,213,421",eucalyptus,407.0,2019-04-21 17:37:46.901081
1.0,20,"440,213,421",strawberry,406.0,2019-04-21 17:47:08.347377
0.5,11,"440,213,420",lemonade,405.5,2019-04-21 17:56:30.236693
0.5,20,"439,213,420",strawberry,405.0,2019-04-21 18:05:53.605418
0.5,11,"439,213,419",lemonade,404.5,2019-04-21 18:17:27.007377
0.5,20,"438,213,419",strawberry,404.0,2019-04-21 18:29:04.926247
0.5,11,"438,213,418",lemonade,403.5,2019-04-21 18:40:39.001608
1.0,20,"437,213,418",strawberry,402.5,2019-04-21 18:52:12.306820
1.0,-1,"437,213,418",water,401.5,2019-04-21 19:03:46.289647
0.5,11,"437,213,417",lemonade,401.0,2019-04-21 19:18:55.329583
0.5,20,"436,213,417",strawberry,400.5,2019-04-21 19:34:02.299567
1.0,11,"436,213,416",lemonade,399.5,2019-04-21 19:49:19.150309
0.5,11,"436,213,415",lemonade,399.0,2019-04-21 20:04:28.039987
1.0,11,"436,213,414",lemonade,398.0,2019-04-21 20:25:40.327988
1.0,11,"436,213,413",lemonade,397.0,2019-04-21 20:46:52.906057
1.0,11,"436,213,412",lemonade,396.0,2019-04-21 21:08:14.643726
0.5,11,"436,213,411",lemonade,395.5,2019-04-21 21:40:37.404792
1.0,24,"436,212,411",eucalyptus,394.5,2019-04-21 22:12:58.664730
0.5,20,"435,212,411",strawberry,394.0,2019-04-21 23:07:18.862367
1.0,24,"435,211,411",eucalyptus,393.0,2019-04-22 00:42:08.656932
1.0,11,"435,211,410",lemonade,392.0,2019-04-22 02:49:14.881337
1.0,20,"434,211,410",strawberry,391.0,2019-04-22 03:43:37.268269
0.5,11,"434,211,409",lemonade,390.5,2019-04-22 04:16:00.539787
1.0,-1,"434,211,409",water,389.5,2019-04-22 04:37:17.226388
1.0,11,"434,211,408",lemonade,388.5,2019-04-22 04:58:29.139707
1.0,11,"434,211,407",lemonade,387.5,2019-04-22 05:19:53.060030
1.0,11,"434,211,406",lemonade,386.5,2019-04-22 05:35:00.281273
1.0,-1,"434,211,406",water,385.5,2019-04-22 05:50:07.114317
1.0,11,"434,211,405",lemonade,384.5,2019-04-22 06:05:14.388946
0.5,20,"433,211,405",strawberry,384.0,2019-04-22 06:16:49.903731
1.0,20,"432,211,405",strawberry,383.0,2019-04-22 06:28:26.006696
0.5,11,"432,211,404",lemonade,382.5,2019-04-22 06:39:59.483401
0.5,11,"432,211,403",lemonade,382.0,2019-04-22 06:51:34.736873
1.0,20,"431,211,403",strawberry,381.0,2019-04-22 07:03:10.292369
1.0,20,"430,211,403",strawberry,380.0,2019-04-22 07:12:31.750639
0.5,11,"430,211,402",lemonade,379.5,2019-04-22 07:21:54.496258
1.0,20,"429,211,402",strawberry,378.5,2019-04-22 07:31:20.326776
0.5,11,"429,211,401",lemonade,378.0,2019-04-22 07:40:43.036167
1.0,11,"429,211,400",lemonade,377.0,2019-04-22 07:50:05.419342
1.0,11,"429,211,399",lemonade,376.0,2019-04-22 07:59:26.829200
1.0,11,"429,211,398",lemonade,375.0,2019-04-22 08:08:48.718076
1.0,11,"429,211,397",lemonade,374.0,2019-04-22 08:16:49.240652
0.5,20,"428,211,397",strawberry,373.5,2019-04-22 08:24:46.723514
0.5,20,"427,211,397",strawberry,373.0,2019-04-22 08:32:43.740628
0.5,20,"426,211,397",strawberry,372.5,2019-04-22 08:40:41.854798
