amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,2,"391,424,500",grapefruit,384.0,2019-05-05 08:48:35.262119
0.5,2,"390,424,500",grapefruit,383.5,2019-05-05 08:56:08.054806
1.0,2,"389,424,500",grapefruit,382.5,2019-05-05 09:03:42.005136
1.0,2,"388,424,500",grapefruit,381.5,2019-05-05 09:10:22.758309
0.5,-1,"388,424,500",water,381.0,2019-05-05 09:17:04.471333
1.0,2,"387,424,500",grapefruit,380.0,2019-05-05 09:23:45.511235
1.0,2,"386,424,500",grapefruit,379.0,2019-05-05 09:30:26.791500
1.0,2,"385,424,500",grapefruit,378.0,2019-05-05 09:37:10.323193
1.0,2,"384,424,500",grapefruit,377.0,2019-05-05 09:43:50.803883
0.5,2,"383,424,500",grapefruit,376.5,2019-05-05 09:50:32.123490
0.5,2,"382,424,500",grapefruit,376.0,2019-05-05 09:57:13.663438
0.5,2,"381,424,500",grapefruit,375.5,2019-05-05 10:03:54.943585
1.0,2,"380,424,500",grapefruit,374.5,2019-05-05 10:10:03.691001
1.0,2,"379,424,500",grapefruit,373.5,2019-05-05 10:16:12.604887
1.0,2,"378,424,500",grapefruit,372.5,2019-05-05 10:22:21.295555
0.5,2,"377,424,500",grapefruit,372.0,2019-05-05 10:28:29.544371
1.0,2,"376,424,500",grapefruit,371.0,2019-05-05 10:34:38.867907
1.0,2,"375,424,500",grapefruit,370.0,2019-05-05 10:40:47.168826
1.0,2,"374,424,500",grapefruit,369.0,2019-05-05 10:46:55.567372
1.0,2,"373,424,500",grapefruit,368.0,2019-05-05 10:53:07.410062
0.5,2,"372,424,500",grapefruit,367.5,2019-05-05 10:59:16.048436
1.0,2,"371,424,500",grapefruit,366.5,2019-05-05 11:05:25.375573
1.0,-1,"371,424,500",water,365.5,2019-05-05 11:11:15.914910
1.0,-1,"371,424,500",water,364.5,2019-05-05 11:17:06.893918
1.0,2,"370,424,500",grapefruit,363.5,2019-05-05 11:22:58.627515
1.0,2,"369,424,500",grapefruit,362.5,2019-05-05 11:28:51.640544
1.0,2,"368,424,500",grapefruit,361.5,2019-05-05 11:34:42.785882
1.0,-1,"368,424,500",water,360.5,2019-05-05 11:40:34.047330
1.0,2,"367,424,500",grapefruit,359.5,2019-05-05 11:46:24.594246
0.5,2,"366,424,500",grapefruit,359.0,2019-05-05 11:52:15.664653
1.0,2,"365,424,500",grapefruit,358.0,2019-05-05 11:58:06.582107
1.0,2,"364,424,500",grapefruit,357.0,2019-05-05 12:03:58.319030
1.0,-1,"364,424,500",water,356.0,2019-05-05 12:09:43.004580
1.0,2,"363,424,500",grapefruit,355.0,2019-05-05 12:15:28.808724
1.0,2,"362,424,500",grapefruit,354.0,2019-05-05 12:21:15.658964
0.5,-1,"362,424,500",water,353.5,2019-05-05 12:27:02.549103
1.0,2,"361,424,500",grapefruit,352.5,2019-05-05 12:32:48.790295
1.0,2,"360,424,500",grapefruit,351.5,2019-05-05 12:38:33.874304
1.0,2,"359,424,500",grapefruit,350.5,2019-05-05 12:44:19.889473
1.0,-1,"359,424,500",water,349.5,2019-05-05 12:50:05.159225
0.5,26,"359,423,500",tuna_fish,349.0,2019-05-05 12:55:49.899404
0.5,2,"358,423,500",grapefruit,348.5,2019-05-05 13:01:37.014301
1.0,2,"357,423,500",grapefruit,347.5,2019-05-05 13:07:28.578114
0.5,2,"356,423,500",grapefruit,347.0,2019-05-05 13:13:19.739602
1.0,-1,"356,423,500",water,346.0,2019-05-05 13:19:12.123907
0.5,2,"355,423,500",grapefruit,345.5,2019-05-05 13:25:03.737332
1.0,2,"354,423,500",grapefruit,344.5,2019-05-05 13:30:54.667170
0.5,2,"353,423,500",grapefruit,344.0,2019-05-05 13:36:44.960710
1.0,2,"352,423,500",grapefruit,343.0,2019-05-05 13:42:36.359086
1.0,2,"351,423,500",grapefruit,342.0,2019-05-05 13:48:26.792254
0.5,2,"350,423,500",grapefruit,341.5,2019-05-05 13:54:21.049627
1.0,-1,"350,423,500",water,340.5,2019-05-05 14:00:12.024414
1.0,-1,"350,423,500",water,339.5,2019-05-05 14:06:20.201054
0.5,2,"349,423,500",grapefruit,339.0,2019-05-05 14:12:32.000666
0.5,2,"348,423,500",grapefruit,338.5,2019-05-05 14:18:41.772124
0.5,2,"347,423,500",grapefruit,338.0,2019-05-05 14:24:50.580410
0.5,2,"346,423,500",grapefruit,337.5,2019-05-05 14:30:58.978746
0.5,2,"345,423,500",grapefruit,337.0,2019-05-05 14:37:08.140680
1.0,2,"344,423,500",grapefruit,336.0,2019-05-05 14:43:17.392395
1.0,2,"343,423,500",grapefruit,335.0,2019-05-05 14:49:26.651868
0.5,2,"342,423,500",grapefruit,334.5,2019-05-05 14:55:35.391865
1.0,2,"341,423,500",grapefruit,333.5,2019-05-05 15:01:43.769195
0.5,2,"340,423,500",grapefruit,333.0,2019-05-05 15:08:24.870337
1.0,2,"339,423,500",grapefruit,332.0,2019-05-05 15:15:06.762050
0.5,-1,"339,423,500",water,331.5,2019-05-05 15:21:47.487530
1.0,2,"338,423,500",grapefruit,330.5,2019-05-05 15:28:29.558395
1.0,2,"337,423,500",grapefruit,329.5,2019-05-05 15:35:10.360817
1.0,2,"336,423,500",grapefruit,328.5,2019-05-05 15:41:51.213286
1.0,-1,"336,423,500",water,327.5,2019-05-05 15:48:34.971453
1.0,-1,"336,423,500",water,326.5,2019-05-05 15:55:15.539217
0.5,2,"335,423,500",grapefruit,326.0,2019-05-05 16:01:57.305827
0.5,2,"334,423,500",grapefruit,325.5,2019-05-05 16:09:30.151541
1.0,2,"333,423,500",grapefruit,324.5,2019-05-05 16:17:03.705852
1.0,2,"332,423,500",grapefruit,323.5,2019-05-05 16:24:36.469727
1.0,2,"331,423,500",grapefruit,322.5,2019-05-05 16:32:10.828652
1.0,2,"330,423,500",grapefruit,321.5,2019-05-05 16:39:47.049886
0.5,2,"329,423,500",grapefruit,321.0,2019-05-05 16:47:20.110690
0.5,2,"328,423,500",grapefruit,320.5,2019-05-05 16:54:54.279412
1.0,-1,"328,423,500",water,319.5,2019-05-05 17:02:27.651340
1.0,2,"327,423,500",grapefruit,318.5,2019-05-05 17:11:20.246670
0.5,2,"326,423,500",grapefruit,318.0,2019-05-05 17:20:19.397864
0.5,2,"325,423,500",grapefruit,317.5,2019-05-05 17:29:17.179182
1.0,-1,"325,423,500",water,316.5,2019-05-05 17:38:12.734973
1.0,-1,"325,423,500",water,315.5,2019-05-05 17:47:05.734313
0.5,2,"324,423,500",grapefruit,315.0,2019-05-05 17:55:58.773125
1.0,-1,"324,423,500",water,314.0,2019-05-05 18:04:51.556580
1.0,-1,"324,423,500",water,313.0,2019-05-05 18:15:50.647918
1.0,2,"323,423,500",grapefruit,312.0,2019-05-05 18:26:51.901775
1.0,2,"322,423,500",grapefruit,311.0,2019-05-05 18:37:54.762285
0.5,-1,"322,423,500",water,310.5,2019-05-05 18:48:54.090644
1.0,2,"321,423,500",grapefruit,309.5,2019-05-05 18:59:52.323371
1.0,2,"320,423,500",grapefruit,308.5,2019-05-05 19:10:56.241890
0.5,2,"319,423,500",grapefruit,308.0,2019-05-05 19:25:19.987218
0.5,2,"318,423,500",grapefruit,307.5,2019-05-05 19:39:43.619743
1.0,2,"317,423,500",grapefruit,306.5,2019-05-05 19:54:04.450887
0.5,2,"316,423,500",grapefruit,306.0,2019-05-05 20:08:28.420817
0.5,2,"315,423,500",grapefruit,305.5,2019-05-05 20:28:36.656250
1.0,2,"314,423,500",grapefruit,304.5,2019-05-05 20:48:48.556821
1.0,-1,"314,423,500",water,303.5,2019-05-05 21:08:55.179560
1.0,2,"313,423,500",grapefruit,302.5,2019-05-05 21:39:49.916289
0.5,2,"312,423,500",grapefruit,302.0,2019-05-05 22:10:40.138829
1.0,2,"311,423,500",grapefruit,301.0,2019-05-05 23:02:21.530539
1.0,-1,"311,423,500",water,300.0,2019-05-06 00:32:27.695243
0.5,2,"310,423,500",grapefruit,299.5,2019-05-06 02:33:28.836210
1.0,2,"309,423,500",grapefruit,298.5,2019-05-06 03:25:20.125717
0.5,2,"308,423,500",grapefruit,298.0,2019-05-06 03:56:08.852263
1.0,-1,"308,423,500",water,297.0,2019-05-06 04:26:54.581008
1.0,2,"307,423,500",grapefruit,296.0,2019-05-06 04:47:01.506670
0.5,2,"306,423,500",grapefruit,295.5,2019-05-06 05:07:10.705908
1.0,-1,"306,423,500",water,294.5,2019-05-06 05:21:38.681031
0.5,-1,"306,423,500",water,294.0,2019-05-06 05:36:06.637339
1.0,-1,"306,423,500",water,293.0,2019-05-06 05:50:33.762726
0.5,2,"305,423,500",grapefruit,292.5,2019-05-06 06:04:57.894635
1.0,2,"304,423,500",grapefruit,291.5,2019-05-06 06:15:56.367171
1.0,2,"303,423,500",grapefruit,290.5,2019-05-06 06:26:56.704435
1.0,-1,"303,423,500",water,289.5,2019-05-06 06:37:54.815353
0.5,2,"302,423,500",grapefruit,289.0,2019-05-06 06:48:53.569051
1.0,2,"301,423,500",grapefruit,288.0,2019-05-06 06:59:55.034929
1.0,2,"300,423,500",grapefruit,287.0,2019-05-06 07:10:54.800896
1.0,2,"299,423,500",grapefruit,286.0,2019-05-06 07:19:50.187133
1.0,2,"298,423,500",grapefruit,285.0,2019-05-06 07:28:43.124937
1.0,2,"297,423,500",grapefruit,284.0,2019-05-06 07:37:36.147026
0.5,2,"296,423,500",grapefruit,283.5,2019-05-06 07:46:33.274136
1.0,2,"295,423,500",grapefruit,282.5,2019-05-06 07:55:27.600740
0.5,-1,"295,423,500",water,282.0,2019-05-06 08:04:21.870751
1.0,2,"294,423,500",grapefruit,281.0,2019-05-06 08:11:56.018951
0.5,-1,"294,423,500",water,280.5,2019-05-06 08:19:28.551412
0.5,2,"293,423,500",grapefruit,280.0,2019-05-06 08:27:01.506121
0.5,2,"292,423,500",grapefruit,279.5,2019-05-06 08:34:34.425781
1.0,2,"291,423,500",grapefruit,278.5,2019-05-06 08:42:06.826059
1.0,2,"290,423,500",grapefruit,277.5,2019-05-06 08:49:40.905999
0.5,2,"289,423,500",grapefruit,277.0,2019-05-06 08:57:15.832484
0.5,2,"288,423,500",grapefruit,276.5,2019-05-06 09:04:49.121918
0.5,2,"287,423,500",grapefruit,276.0,2019-05-06 09:11:31.088106
1.0,2,"286,423,500",grapefruit,275.0,2019-05-06 09:18:13.172949
0.5,2,"285,423,500",grapefruit,274.5,2019-05-06 09:24:55.585019
1.0,2,"284,423,500",grapefruit,273.5,2019-05-06 09:31:36.057176
0.5,2,"283,423,500",grapefruit,273.0,2019-05-06 09:38:17.971173
0.5,2,"282,423,500",grapefruit,272.5,2019-05-06 09:45:02.216350
0.5,2,"281,423,500",grapefruit,272.0,2019-05-06 09:51:42.798344
0.5,2,"280,423,500",grapefruit,271.5,2019-05-06 09:58:23.537715
1.0,2,"279,423,500",grapefruit,270.5,2019-05-06 10:05:04.031766
1.0,-1,"279,423,500",water,269.5,2019-05-06 10:11:13.551926
1.0,2,"278,423,500",grapefruit,268.5,2019-05-06 10:17:23.408981
1.0,-1,"278,423,500",water,267.5,2019-05-06 10:23:32.653212
1.0,2,"277,423,500",grapefruit,266.5,2019-05-06 10:29:42.167351
0.5,2,"276,423,500",grapefruit,266.0,2019-05-06 10:35:51.745401
0.5,2,"275,423,500",grapefruit,265.5,2019-05-06 10:42:00.463581
1.0,2,"274,423,500",grapefruit,264.5,2019-05-06 10:48:08.882194
0.5,-1,"274,423,500",water,264.0,2019-05-06 10:54:17.104455
0.5,-1,"274,423,500",water,263.5,2019-05-06 11:00:25.789974
0.5,2,"273,423,500",grapefruit,263.0,2019-05-06 11:06:18.197970
1.0,2,"272,423,500",grapefruit,262.0,2019-05-06 11:12:08.504366
1.0,2,"271,423,500",grapefruit,261.0,2019-05-06 11:18:00.276162
0.5,2,"270,423,500",grapefruit,260.5,2019-05-06 11:23:50.650061
1.0,-1,"270,423,500",water,259.5,2019-05-06 11:29:42.192193
1.0,2,"269,423,500",grapefruit,258.5,2019-05-06 11:35:34.233331
1.0,2,"268,423,500",grapefruit,257.5,2019-05-06 11:41:24.825833
1.0,2,"267,423,500",grapefruit,256.5,2019-05-06 11:47:15.138055
1.0,2,"266,423,500",grapefruit,255.5,2019-05-06 11:53:06.021275
1.0,26,"266,422,500",tuna_fish,254.5,2019-05-06 11:58:56.420666
1.0,2,"265,422,500",grapefruit,253.5,2019-05-06 12:04:47.337868
1.0,2,"264,422,500",grapefruit,252.5,2019-05-06 12:10:32.248419
1.0,2,"263,422,500",grapefruit,251.5,2019-05-06 12:16:17.075677
0.5,2,"262,422,500",grapefruit,251.0,2019-05-06 12:22:02.141169
0.5,2,"261,422,500",grapefruit,250.5,2019-05-06 12:27:47.197872
1.0,2,"260,422,500",grapefruit,249.5,2019-05-06 12:33:31.902758
1.0,2,"259,422,500",grapefruit,248.5,2019-05-06 12:39:17.468430
0.5,-1,"259,422,500",water,248.0,2019-05-06 12:45:02.786019
0.5,2,"258,422,500",grapefruit,247.5,2019-05-06 12:50:47.575916
0.5,2,"257,422,500",grapefruit,247.0,2019-05-06 12:56:32.578773
1.0,2,"256,422,500",grapefruit,246.0,2019-05-06 13:02:17.225111
0.5,2,"255,422,500",grapefruit,245.5,2019-05-06 13:08:08.172615
1.0,-1,"255,422,500",water,244.5,2019-05-06 13:13:59.557453
0.5,2,"254,422,500",grapefruit,244.0,2019-05-06 13:19:51.939521
1.0,2,"253,422,500",grapefruit,243.0,2019-05-06 13:25:42.290528
1.0,2,"252,422,500",grapefruit,242.0,2019-05-06 13:31:34.346502
0.5,2,"251,422,500",grapefruit,241.5,2019-05-06 13:37:25.335500
1.0,2,"250,422,500",grapefruit,240.5,2019-05-06 13:43:17.455676
1.0,2,"249,422,500",grapefruit,239.5,2019-05-06 13:49:08.630873
1.0,2,"248,422,500",grapefruit,238.5,2019-05-06 13:55:02.117844
1.0,2,"247,422,500",grapefruit,237.5,2019-05-06 14:00:53.378616
1.0,-1,"247,422,500",water,236.5,2019-05-06 14:07:01.624652
1.0,2,"246,422,500",grapefruit,235.5,2019-05-06 14:13:10.434221
0.5,2,"245,422,500",grapefruit,235.0,2019-05-06 14:19:19.777244
1.0,2,"244,422,500",grapefruit,234.0,2019-05-06 14:25:28.136614
0.5,2,"243,422,500",grapefruit,233.5,2019-05-06 14:31:36.232103
1.0,2,"242,422,500",grapefruit,232.5,2019-05-06 14:37:45.447823
1.0,2,"241,422,500",grapefruit,231.5,2019-05-06 14:43:55.114954
1.0,2,"240,422,500",grapefruit,230.5,2019-05-06 14:50:03.228850
1.0,2,"239,422,500",grapefruit,229.5,2019-05-06 14:56:13.709055
1.0,2,"238,422,500",grapefruit,228.5,2019-05-06 15:02:23.839886
0.5,2,"237,422,500",grapefruit,228.0,2019-05-06 15:09:04.630449
1.0,2,"236,422,500",grapefruit,227.0,2019-05-06 15:15:45.377805
0.5,2,"235,422,500",grapefruit,226.5,2019-05-06 15:22:28.910203
1.0,2,"234,422,500",grapefruit,225.5,2019-05-06 15:29:10.607880
0.5,2,"233,422,500",grapefruit,225.0,2019-05-06 15:35:52.589414
1.0,2,"232,422,500",grapefruit,224.0,2019-05-06 15:42:34.021277
1.0,2,"231,422,500",grapefruit,223.0,2019-05-06 15:49:14.906811
0.5,2,"230,422,500",grapefruit,222.5,2019-05-06 15:55:58.328194
0.5,2,"229,422,500",grapefruit,222.0,2019-05-06 16:02:38.952187
0.5,2,"228,422,500",grapefruit,221.5,2019-05-06 16:10:11.307419
0.5,-1,"228,422,500",water,221.0,2019-05-06 16:17:44.848464
1.0,2,"227,422,500",grapefruit,220.0,2019-05-06 16:25:20.112554
1.0,2,"226,422,500",grapefruit,219.0,2019-05-06 16:32:54.724469
0.5,2,"225,422,500",grapefruit,218.5,2019-05-06 16:40:29.228915
1.0,2,"224,422,500",grapefruit,217.5,2019-05-06 16:48:02.341630
1.0,2,"223,422,500",grapefruit,216.5,2019-05-06 16:55:35.391169
0.5,2,"222,422,500",grapefruit,216.0,2019-05-06 17:03:10.123955
1.0,2,"221,422,500",grapefruit,215.0,2019-05-06 17:12:03.836968
0.5,-1,"221,422,500",water,214.5,2019-05-06 17:20:57.103845
0.5,2,"220,422,500",grapefruit,214.0,2019-05-06 17:29:51.894844
1.0,2,"219,422,500",grapefruit,213.0,2019-05-06 17:38:45.890535
0.5,2,"218,422,500",grapefruit,212.5,2019-05-06 17:47:40.225238
1.0,2,"217,422,500",grapefruit,211.5,2019-05-06 17:56:35.894530
1.0,2,"216,422,500",grapefruit,210.5,2019-05-06 18:05:28.857896
1.0,2,"215,422,500",grapefruit,209.5,2019-05-06 18:16:27.466179
1.0,2,"214,422,500",grapefruit,208.5,2019-05-06 18:27:28.562871
1.0,2,"213,422,500",grapefruit,207.5,2019-05-06 18:38:27.265715
1.0,2,"212,422,500",grapefruit,206.5,2019-05-06 18:49:26.187466
1.0,2,"211,422,500",grapefruit,205.5,2019-05-06 19:00:24.688356
1.0,2,"210,422,500",grapefruit,204.5,2019-05-06 19:14:45.406291
0.5,2,"209,422,500",grapefruit,204.0,2019-05-06 19:29:06.994399
1.0,2,"208,422,500",grapefruit,203.0,2019-05-06 19:43:28.305489
0.5,2,"207,422,500",grapefruit,202.5,2019-05-06 19:57:49.866602
0.5,2,"206,422,500",grapefruit,202.0,2019-05-06 20:12:11.063596
0.5,-1,"206,422,500",water,201.5,2019-05-06 20:32:18.707072
0.5,2,"205,422,500",grapefruit,201.0,2019-05-06 20:52:28.857220
0.5,2,"204,422,500",grapefruit,200.5,2019-05-06 21:12:36.443368
0.5,2,"203,422,500",grapefruit,200.0,2019-05-06 21:43:18.738530
0.5,2,"202,422,500",grapefruit,199.5,2019-05-06 22:14:01.032231
1.0,2,"201,422,500",grapefruit,198.5,2019-05-06 23:05:46.519559
1.0,2,"200,422,500",grapefruit,197.5,2019-05-07 00:35:48.757559
1.0,2,"199,422,500",grapefruit,196.5,2019-05-07 02:37:17.349815
1.0,2,"198,422,500",grapefruit,195.5,2019-05-07 03:28:53.844623
0.5,2,"197,422,500",grapefruit,195.0,2019-05-07 03:59:44.184864
1.0,2,"196,422,500",grapefruit,194.0,2019-05-07 04:30:26.790402
0.5,2,"195,422,500",grapefruit,193.5,2019-05-07 04:50:34.520217
1.0,2,"194,422,500",grapefruit,192.5,2019-05-07 05:10:49.940877
1.0,2,"193,422,500",grapefruit,191.5,2019-05-07 05:25:10.694358
1.0,2,"192,422,500",grapefruit,190.5,2019-05-07 05:39:33.733372
0.5,2,"191,422,500",grapefruit,190.0,2019-05-07 05:53:55.492687
1.0,2,"190,422,500",grapefruit,189.0,2019-05-07 06:08:15.924465
0.5,2,"189,422,500",grapefruit,188.5,2019-05-07 06:19:14.511814
1.0,26,"189,421,500",tuna_fish,187.5,2019-05-07 06:30:14.471993
1.0,2,"188,421,500",grapefruit,186.5,2019-05-07 06:41:12.368188
0.5,-1,"188,421,500",water,186.0,2019-05-07 06:52:12.674151
1.0,2,"187,421,500",grapefruit,185.0,2019-05-07 07:03:11.043853
1.0,2,"186,421,500",grapefruit,184.0,2019-05-07 07:12:05.727715
1.0,2,"185,421,500",grapefruit,183.0,2019-05-07 07:20:58.835342
1.0,2,"184,421,500",grapefruit,182.0,2019-05-07 07:29:54.672150
1.0,2,"183,421,500",grapefruit,181.0,2019-05-07 07:38:47.954847
0.5,2,"182,421,500",grapefruit,180.5,2019-05-07 07:47:43.215106
1.0,2,"181,421,500",grapefruit,179.5,2019-05-07 07:56:40.019636
0.5,2,"180,421,500",grapefruit,179.0,2019-05-07 08:05:34.780404
0.5,2,"179,421,500",grapefruit,178.5,2019-05-07 08:13:09.290486
1.0,-1,"179,421,500",water,177.5,2019-05-07 08:20:44.517805
1.0,2,"178,421,500",grapefruit,176.5,2019-05-07 08:28:17.333142
1.0,2,"177,421,500",grapefruit,175.5,2019-05-07 08:35:50.157607
0.5,2,"176,421,500",grapefruit,175.0,2019-05-07 08:43:25.831168
0.5,2,"175,421,500",grapefruit,174.5,2019-05-07 08:50:59.384688
0.5,2,"174,421,500",grapefruit,174.0,2019-05-07 08:58:32.334356
0.5,2,"173,421,500",grapefruit,173.5,2019-05-07 09:06:04.958908
0.5,2,"172,421,500",grapefruit,173.0,2019-05-07 09:12:45.768057
0.5,2,"171,421,500",grapefruit,172.5,2019-05-07 09:19:29.301271
1.0,2,"170,421,500",grapefruit,171.5,2019-05-07 09:26:09.896726
0.5,-1,"170,421,500",water,171.0,2019-05-07 09:32:50.844408
0.5,2,"169,421,500",grapefruit,170.5,2019-05-07 09:39:32.326229
0.5,2,"168,421,500",grapefruit,170.0,2019-05-07 09:46:13.130081
1.0,2,"167,421,500",grapefruit,169.0,2019-05-07 09:52:54.795024
1.0,2,"166,421,500",grapefruit,168.0,2019-05-07 09:59:36.155942
1.0,2,"165,421,500",grapefruit,167.0,2019-05-07 10:06:18.664438
0.5,2,"164,421,500",grapefruit,166.5,2019-05-07 10:12:27.317102
0.5,2,"163,421,500",grapefruit,166.0,2019-05-07 10:18:35.412096
0.5,2,"162,421,500",grapefruit,165.5,2019-05-07 10:24:44.197392
1.0,2,"161,421,500",grapefruit,164.5,2019-05-07 10:30:52.705878
1.0,2,"160,421,500",grapefruit,163.5,2019-05-07 10:37:01.644934
0.5,2,"159,421,500",grapefruit,163.0,2019-05-07 10:43:09.753276
0.5,2,"158,421,500",grapefruit,162.5,2019-05-07 10:49:17.980447
1.0,-1,"158,421,500",water,161.5,2019-05-07 10:55:26.473117
1.0,2,"157,421,500",grapefruit,160.5,2019-05-07 11:01:36.191583
1.0,2,"156,421,500",grapefruit,159.5,2019-05-07 11:07:27.422881
1.0,2,"155,421,500",grapefruit,158.5,2019-05-07 11:13:17.716513
0.5,2,"154,421,500",grapefruit,158.0,2019-05-07 11:19:12.019871
0.5,2,"153,421,500",grapefruit,157.5,2019-05-07 11:25:02.969516
1.0,2,"152,421,500",grapefruit,156.5,2019-05-07 11:30:53.855899
1.0,2,"151,421,500",grapefruit,155.5,2019-05-07 11:36:45.356443
0.5,2,"150,421,500",grapefruit,155.0,2019-05-07 11:42:36.302487
0.5,2,"149,421,500",grapefruit,154.5,2019-05-07 11:48:26.746221
1.0,-1,"149,421,500",water,153.5,2019-05-07 11:54:18.145296
1.0,2,"148,421,500",grapefruit,152.5,2019-05-07 12:00:09.849788
0.5,2,"147,421,500",grapefruit,152.0,2019-05-07 12:05:56.216602
0.5,2,"146,421,500",grapefruit,151.5,2019-05-07 12:11:43.341215
1.0,2,"145,421,500",grapefruit,150.5,2019-05-07 12:17:27.989282
0.5,2,"144,421,500",grapefruit,150.0,2019-05-07 12:23:14.209551
0.5,2,"143,421,500",grapefruit,149.5,2019-05-07 12:28:59.096261
0.5,2,"142,421,500",grapefruit,149.0,2019-05-07 12:34:44.519118
1.0,2,"141,421,500",grapefruit,148.0,2019-05-07 12:40:29.171448
0.5,2,"140,421,500",grapefruit,147.5,2019-05-07 12:46:14.091368
0.5,2,"139,421,500",grapefruit,147.0,2019-05-07 12:51:59.782885
1.0,2,"138,421,500",grapefruit,146.0,2019-05-07 12:57:46.508033
1.0,2,"137,421,500",grapefruit,145.0,2019-05-07 13:03:31.638165
0.5,2,"136,421,500",grapefruit,144.5,2019-05-07 13:09:23.256925
0.5,-1,"136,421,500",water,144.0,2019-05-07 13:15:14.574789
1.0,-1,"136,421,500",water,143.0,2019-05-07 13:21:05.808181
0.5,-1,"136,421,500",water,142.5,2019-05-07 13:26:57.797064
0.5,2,"135,421,500",grapefruit,142.0,2019-05-07 13:32:48.089656
0.5,2,"134,421,500",grapefruit,141.5,2019-05-07 13:38:39.321159
1.0,2,"133,421,500",grapefruit,140.5,2019-05-07 13:44:29.848078
0.5,2,"132,421,500",grapefruit,140.0,2019-05-07 13:50:20.212699
0.5,2,"131,421,500",grapefruit,139.5,2019-05-07 13:56:11.073034
1.0,2,"130,421,500",grapefruit,138.5,2019-05-07 14:02:01.410144
1.0,2,"129,421,500",grapefruit,137.5,2019-05-07 14:08:10.915948
0.5,2,"128,421,500",grapefruit,137.0,2019-05-07 14:14:19.250257
1.0,2,"127,421,500",grapefruit,136.0,2019-05-07 14:20:27.880680
0.5,2,"126,421,500",grapefruit,135.5,2019-05-07 14:26:36.702790
1.0,2,"125,421,500",grapefruit,134.5,2019-05-07 14:32:48.426287
1.0,2,"124,421,500",grapefruit,133.5,2019-05-07 14:38:57.734997
0.5,-1,"124,421,500",water,133.0,2019-05-07 14:45:05.877201
0.5,2,"123,421,500",grapefruit,132.5,2019-05-07 14:51:14.600092
0.5,2,"122,421,500",grapefruit,132.0,2019-05-07 14:57:24.938541
0.5,2,"121,421,500",grapefruit,131.5,2019-05-07 15:03:36.295607
1.0,2,"120,421,500",grapefruit,130.5,2019-05-07 15:10:16.915863
0.5,2,"119,421,500",grapefruit,130.0,2019-05-07 15:16:57.453769
0.5,2,"118,421,500",grapefruit,129.5,2019-05-07 15:23:39.312573
0.5,-1,"118,421,500",water,129.0,2019-05-07 15:30:19.872799
0.5,2,"117,421,500",grapefruit,128.5,2019-05-07 15:37:02.976300
1.0,2,"116,421,500",grapefruit,127.5,2019-05-07 15:43:43.619092
0.5,-1,"116,421,500",water,127.0,2019-05-07 15:50:25.625644
0.5,2,"115,421,500",grapefruit,126.5,2019-05-07 15:57:11.444003
1.0,-1,"115,421,500",water,125.5,2019-05-07 16:03:52.217400
0.5,2,"114,421,500",grapefruit,125.0,2019-05-07 16:11:28.238504
1.0,2,"113,421,500",grapefruit,124.0,2019-05-07 16:19:00.562473
1.0,-1,"113,421,500",water,123.0,2019-05-07 16:26:34.885275
0.5,2,"112,421,500",grapefruit,122.5,2019-05-07 16:34:08.575219
1.0,2,"111,421,500",grapefruit,121.5,2019-05-07 16:41:41.160384
0.5,2,"110,421,500",grapefruit,121.0,2019-05-07 16:49:15.543471
0.5,2,"109,421,500",grapefruit,120.5,2019-05-07 16:56:48.773323
1.0,2,"108,421,500",grapefruit,119.5,2019-05-07 17:04:21.335995
0.5,2,"107,421,500",grapefruit,119.0,2019-05-07 17:13:14.575176
1.0,2,"106,421,500",grapefruit,118.0,2019-05-07 17:22:08.302572
1.0,2,"105,421,500",grapefruit,117.0,2019-05-07 17:31:01.395375
1.0,2,"104,421,500",grapefruit,116.0,2019-05-07 17:39:54.681709
0.5,2,"103,421,500",grapefruit,115.5,2019-05-07 17:48:47.593937
1.0,-1,"103,421,500",water,114.5,2019-05-07 17:57:40.684797
1.0,2,"102,421,500",grapefruit,113.5,2019-05-07 18:06:35.085391
1.0,-1,"102,421,500",water,112.5,2019-05-07 18:17:35.653375
0.5,2,"101,421,500",grapefruit,112.0,2019-05-07 18:28:34.343684
1.0,2,"100,421,500",grapefruit,111.0,2019-05-07 18:39:38.886580
1.0,2,"99,421,500",grapefruit,110.0,2019-05-07 18:50:37.725288
0.5,-1,"99,421,500",water,109.5,2019-05-07 19:01:36.063743
1.0,2,"98,421,500",grapefruit,108.5,2019-05-07 19:15:58.330296
1.0,2,"97,421,500",grapefruit,107.5,2019-05-07 19:30:20.514324
1.0,2,"96,421,500",grapefruit,106.5,2019-05-07 19:44:41.147803
0.5,-1,"96,421,500",water,106.0,2019-05-07 19:59:06.108146
0.5,2,"95,421,500",grapefruit,105.5,2019-05-07 20:13:29.726203
1.0,2,"94,421,500",grapefruit,104.5,2019-05-07 20:33:36.298638
1.0,2,"93,421,500",grapefruit,103.5,2019-05-07 20:53:42.905475
1.0,2,"92,421,500",grapefruit,102.5,2019-05-07 21:13:50.842375
1.0,2,"91,421,500",grapefruit,101.5,2019-05-07 21:44:36.796391
1.0,2,"90,421,500",grapefruit,100.5,2019-05-07 22:15:27.786280
0.5,2,"89,421,500",grapefruit,100.0,2019-05-07 23:07:09.076781
