amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,17,"151,173,157",peach,370.0,2019-04-18 15:06:32.910341
1.0,17,"151,172,157",peach,369.0,2019-04-18 15:10:40.603054
0.5,17,"151,171,157",peach,368.5,2019-04-18 15:14:46.316576
1.0,17,"151,170,157",peach,367.5,2019-04-18 15:18:52.521215
1.0,-1,"151,170,157",water,366.5,2019-04-18 15:22:58.487565
0.5,13,"150,170,157",pear,366.0,2019-04-18 15:27:05.965143
0.5,17,"150,169,157",peach,365.5,2019-04-18 15:31:14.172771
0.5,17,"150,168,157",peach,365.0,2019-04-18 15:35:20.580903
1.0,17,"150,167,157",peach,364.0,2019-04-18 15:39:26.628176
1.0,17,"150,166,157",peach,363.0,2019-04-18 15:43:32.033702
1.0,13,"149,166,157",pear,362.0,2019-04-18 15:47:37.977512
0.5,13,"148,166,157",pear,361.5,2019-04-18 15:51:44.018799
1.0,17,"148,165,157",peach,360.5,2019-04-18 15:55:50.470088
1.0,17,"148,164,157",peach,359.5,2019-04-18 15:59:56.198707
0.5,13,"147,164,157",pear,359.0,2019-04-18 16:04:04.280249
0.5,17,"147,163,157",peach,358.5,2019-04-18 16:08:41.635843
1.0,-1,"147,163,157",water,357.5,2019-04-18 16:13:19.138403
1.0,13,"146,163,157",pear,356.5,2019-04-18 16:17:58.501544
1.0,-1,"146,163,157",water,355.5,2019-04-18 16:22:37.311516
1.0,13,"145,163,157",pear,354.5,2019-04-18 16:27:14.702584
1.0,-1,"145,163,157",water,353.5,2019-04-18 16:31:52.995549
0.5,-1,"145,163,157",water,353.0,2019-04-18 16:36:32.271212
0.5,17,"145,162,157",peach,352.5,2019-04-18 16:41:10.991419
1.0,13,"144,162,157",pear,351.5,2019-04-18 16:45:48.466426
0.5,13,"143,162,157",pear,351.0,2019-04-18 16:50:27.465841
1.0,13,"142,162,157",pear,350.0,2019-04-18 16:55:04.718572
1.0,17,"142,161,157",peach,349.0,2019-04-18 16:59:41.902933
0.5,13,"141,161,157",pear,348.5,2019-04-18 17:04:20.612248
0.5,13,"140,161,157",pear,348.0,2019-04-18 17:09:50.319662
0.5,13,"139,161,157",pear,347.5,2019-04-18 17:15:17.825439
1.0,17,"139,160,157",peach,346.5,2019-04-18 17:20:46.122199
0.5,13,"138,160,157",pear,346.0,2019-04-18 17:26:16.430399
1.0,17,"138,159,157",peach,345.0,2019-04-18 17:31:44.250653
1.0,17,"138,158,157",peach,344.0,2019-04-18 17:37:12.412187
1.0,13,"137,158,157",pear,343.0,2019-04-18 17:42:38.959130
1.0,13,"136,158,157",pear,342.0,2019-04-18 17:48:09.554704
0.5,17,"136,157,157",peach,341.5,2019-04-18 17:53:37.008061
1.0,13,"135,157,157",pear,340.5,2019-04-18 17:59:05.782081
0.5,17,"135,156,157",peach,340.0,2019-04-18 18:04:34.812924
0.5,13,"134,156,157",pear,339.5,2019-04-18 18:11:18.369609
0.5,-1,"134,156,157",water,339.0,2019-04-18 18:18:02.073094
1.0,17,"134,155,157",peach,338.0,2019-04-18 18:24:45.404400
1.0,25,"134,155,156",pine_needle,337.0,2019-04-18 18:31:42.402006
1.0,13,"133,155,156",pear,336.0,2019-04-18 18:38:26.461220
1.0,13,"132,155,156",pear,335.0,2019-04-18 18:45:10.077369
1.0,13,"131,155,156",pear,334.0,2019-04-18 18:51:53.783998
0.5,-1,"131,155,156",water,333.5,2019-04-18 18:58:37.220775
1.0,13,"130,155,156",pear,332.5,2019-04-18 19:05:20.412214
0.5,13,"129,155,156",pear,332.0,2019-04-18 19:14:09.521270
1.0,17,"129,154,156",peach,331.0,2019-04-18 19:22:58.213792
1.0,13,"128,154,156",pear,330.0,2019-04-18 19:31:48.923564
0.5,17,"128,153,156",peach,329.5,2019-04-18 19:40:39.913101
0.5,-1,"128,153,156",water,329.0,2019-04-18 19:49:29.772666
1.0,17,"128,152,156",peach,328.0,2019-04-18 19:58:19.126941
0.5,13,"127,152,156",pear,327.5,2019-04-18 20:07:14.544111
1.0,13,"126,152,156",pear,326.5,2019-04-18 20:19:37.951837
1.0,17,"126,151,156",peach,325.5,2019-04-18 20:32:02.828549
1.0,13,"125,151,156",pear,324.5,2019-04-18 20:44:22.363318
0.5,13,"124,151,156",pear,324.0,2019-04-18 20:56:41.346032
1.0,13,"123,151,156",pear,323.0,2019-04-18 21:09:02.421548
1.0,17,"123,150,156",peach,322.0,2019-04-18 21:27:54.630775
1.0,13,"122,150,156",pear,321.0,2019-04-18 21:46:48.944038
1.0,13,"121,150,156",pear,320.0,2019-04-18 22:05:39.345423
0.5,17,"121,149,156",peach,319.5,2019-04-18 22:37:17.721034
0.5,17,"121,148,156",peach,319.0,2019-04-18 23:08:59.177546
1.0,17,"121,147,156",peach,318.0,2019-04-19 00:04:08.445630
1.0,13,"120,147,156",pear,317.0,2019-04-19 01:18:23.278041
1.0,17,"120,146,156",peach,316.0,2019-04-19 02:13:37.768381
1.0,13,"119,146,156",pear,315.0,2019-04-19 02:45:15.252124
1.0,13,"118,146,156",pear,314.0,2019-04-19 03:17:09.337498
1.0,17,"118,145,156",peach,313.0,2019-04-19 03:36:10.241771
1.0,13,"117,145,156",pear,312.0,2019-04-19 03:55:01.534619
1.0,13,"116,145,156",pear,311.0,2019-04-19 04:13:57.875124
0.5,-1,"116,145,156",water,310.5,2019-04-19 04:26:20.759868
0.5,17,"116,144,156",peach,310.0,2019-04-19 04:38:41.477491
0.5,17,"116,143,156",peach,309.5,2019-04-19 04:51:01.170068
1.0,-1,"116,143,156",water,308.5,2019-04-19 05:03:24.321904
1.0,13,"115,143,156",pear,307.5,2019-04-19 05:12:13.079832
0.5,13,"114,143,156",pear,307.0,2019-04-19 05:21:06.405311
1.0,17,"114,142,156",peach,306.0,2019-04-19 05:29:56.208829
1.0,13,"113,142,156",pear,305.0,2019-04-19 05:38:44.264993
0.5,-1,"113,142,156",water,304.5,2019-04-19 05:47:32.713079
1.0,13,"112,142,156",pear,303.5,2019-04-19 05:56:20.950076
0.5,13,"111,142,156",pear,303.0,2019-04-19 06:05:12.664675
0.5,13,"110,142,156",pear,302.5,2019-04-19 06:11:56.274471
1.0,17,"110,141,156",peach,301.5,2019-04-19 06:18:39.739207
0.5,13,"109,141,156",pear,301.0,2019-04-19 06:25:23.378512
0.5,13,"108,141,156",pear,300.5,2019-04-19 06:32:08.463249
1.0,17,"108,140,156",peach,299.5,2019-04-19 06:38:55.076555
0.5,17,"108,139,156",peach,299.0,2019-04-19 06:45:38.237015
0.5,17,"108,138,156",peach,298.5,2019-04-19 06:52:25.053333
1.0,13,"107,138,156",pear,297.5,2019-04-19 06:59:08.374420
0.5,-1,"107,138,156",water,297.0,2019-04-19 07:05:51.904426
0.5,17,"107,137,156",peach,296.5,2019-04-19 07:11:18.274227
1.0,-1,"107,137,156",water,295.5,2019-04-19 07:16:44.936130
0.5,-1,"107,137,156",water,295.0,2019-04-19 07:22:12.341525
0.5,-1,"107,137,156",water,294.5,2019-04-19 07:27:39.514578
1.0,-1,"107,137,156",water,293.5,2019-04-19 07:33:08.432148
1.0,13,"106,137,156",pear,292.5,2019-04-19 07:38:36.417728
0.5,-1,"106,137,156",water,292.0,2019-04-19 07:44:08.315574
1.0,-1,"106,137,156",water,291.0,2019-04-19 07:49:35.501352
1.0,13,"105,137,156",pear,290.0,2019-04-19 07:55:02.799253
1.0,-1,"105,137,156",water,289.0,2019-04-19 08:00:29.218985
0.5,13,"104,137,156",pear,288.5,2019-04-19 08:05:06.436170
0.5,17,"104,136,156",peach,288.0,2019-04-19 08:09:44.163256
1.0,17,"104,135,156",peach,287.0,2019-04-19 08:14:21.669797
0.5,13,"103,135,156",pear,286.5,2019-04-19 08:18:59.285789
0.5,17,"103,134,156",peach,286.0,2019-04-19 08:23:37.490206
0.5,17,"103,133,156",peach,285.5,2019-04-19 08:28:15.705655
0.5,17,"103,132,156",peach,285.0,2019-04-19 08:32:52.828056
0.5,17,"103,131,156",peach,284.5,2019-04-19 08:37:30.823957
0.5,-1,"103,131,156",water,284.0,2019-04-19 08:42:08.546295
1.0,13,"102,131,156",pear,283.0,2019-04-19 08:46:45.704141
1.0,13,"101,131,156",pear,282.0,2019-04-19 08:51:26.421019
0.5,17,"101,130,156",peach,281.5,2019-04-19 08:56:04.060682
1.0,-1,"101,130,156",water,280.5,2019-04-19 09:00:44.912874
1.0,-1,"101,130,156",water,279.5,2019-04-19 09:04:50.374790
1.0,25,"101,130,155",pine_needle,278.5,2019-04-19 09:08:55.940722
1.0,-1,"101,130,155",water,277.5,2019-04-19 09:13:01.367694
0.5,13,"100,130,155",pear,277.0,2019-04-19 09:17:06.792273
0.5,17,"100,129,155",peach,276.5,2019-04-19 09:21:13.822372
1.0,-1,"100,129,155",water,275.5,2019-04-19 09:25:20.118083
1.0,17,"100,128,155",peach,274.5,2019-04-19 09:29:25.996068
0.5,17,"100,127,155",peach,274.0,2019-04-19 09:33:32.771348
1.0,13,"99,127,155",pear,273.0,2019-04-19 09:37:39.730644
0.5,13,"98,127,155",pear,272.5,2019-04-19 09:41:45.253481
1.0,13,"97,127,155",pear,271.5,2019-04-19 09:45:52.159769
1.0,-1,"97,127,155",water,270.5,2019-04-19 09:49:57.597513
0.5,17,"97,126,155",peach,270.0,2019-04-19 09:54:04.627123
1.0,13,"96,126,155",pear,269.0,2019-04-19 09:58:10.016608
1.0,17,"96,125,155",peach,268.0,2019-04-19 10:02:15.360585
1.0,13,"95,125,155",pear,267.0,2019-04-19 10:06:02.599771
1.0,17,"95,124,155",peach,266.0,2019-04-19 10:09:49.097177
1.0,-1,"95,124,155",water,265.0,2019-04-19 10:13:34.730478
1.0,17,"95,123,155",peach,264.0,2019-04-19 10:17:20.447017
0.5,25,"95,123,154",pine_needle,263.5,2019-04-19 10:21:07.499552
1.0,13,"94,123,154",pear,262.5,2019-04-19 10:24:54.585960
0.5,17,"94,122,154",peach,262.0,2019-04-19 10:28:41.704345
1.0,13,"93,122,154",pear,261.0,2019-04-19 10:32:29.842499
0.5,-1,"93,122,154",water,260.5,2019-04-19 10:36:15.552284
1.0,-1,"93,122,154",water,259.5,2019-04-19 10:40:02.764900
1.0,13,"92,122,154",pear,258.5,2019-04-19 10:43:48.429789
1.0,13,"91,122,154",pear,257.5,2019-04-19 10:47:34.294486
1.0,-1,"91,122,154",water,256.5,2019-04-19 10:51:20.810085
0.5,13,"90,122,154",pear,256.0,2019-04-19 10:55:07.026334
1.0,13,"89,122,154",pear,255.0,2019-04-19 10:58:52.686870
1.0,17,"89,121,154",peach,254.0,2019-04-19 11:02:38.368008
1.0,17,"89,120,154",peach,253.0,2019-04-19 11:06:12.982795
1.0,17,"89,119,154",peach,252.0,2019-04-19 11:09:49.249702
1.0,17,"89,118,154",peach,251.0,2019-04-19 11:13:24.460315
1.0,13,"88,118,154",pear,250.0,2019-04-19 11:16:59.972896
0.5,-1,"88,118,154",water,249.5,2019-04-19 11:20:34.652984
0.5,13,"87,118,154",pear,249.0,2019-04-19 11:24:09.730993
0.5,17,"87,117,154",peach,248.5,2019-04-19 11:27:44.552000
1.0,13,"86,117,154",pear,247.5,2019-04-19 11:31:19.342794
1.0,-1,"86,117,154",water,246.5,2019-04-19 11:34:54.640997
1.0,-1,"86,117,154",water,245.5,2019-04-19 11:38:30.631835
0.5,17,"86,116,154",peach,245.0,2019-04-19 11:42:05.529203
1.0,13,"85,116,154",pear,244.0,2019-04-19 11:45:40.171462
1.0,17,"85,115,154",peach,243.0,2019-04-19 11:49:16.317533
0.5,13,"84,115,154",pear,242.5,2019-04-19 11:52:50.925253
1.0,13,"83,115,154",pear,241.5,2019-04-19 11:56:27.583598
0.5,17,"83,114,154",peach,241.0,2019-04-19 12:00:02.192411
0.5,-1,"83,114,154",water,240.5,2019-04-19 12:03:36.577549
1.0,17,"83,113,154",peach,239.5,2019-04-19 12:07:07.922834
0.5,13,"82,113,154",pear,239.0,2019-04-19 12:10:39.197933
0.5,17,"82,112,154",peach,238.5,2019-04-19 12:14:10.354148
0.5,13,"81,112,154",pear,238.0,2019-04-19 12:17:41.893845
1.0,13,"80,112,154",pear,237.0,2019-04-19 12:21:13.326278
1.0,13,"79,112,154",pear,236.0,2019-04-19 12:24:44.482535
0.5,17,"79,111,154",peach,235.5,2019-04-19 12:28:15.765948
0.5,17,"79,110,154",peach,235.0,2019-04-19 12:31:47.736329
1.0,17,"79,109,154",peach,234.0,2019-04-19 12:35:19.495968
1.0,17,"79,108,154",peach,233.0,2019-04-19 12:38:51.386006
1.0,17,"79,107,154",peach,232.0,2019-04-19 12:42:24.009290
1.0,17,"79,106,154",peach,231.0,2019-04-19 12:45:56.634465
1.0,13,"78,106,154",pear,230.0,2019-04-19 12:49:28.065733
0.5,13,"77,106,154",pear,229.5,2019-04-19 12:52:59.415584
1.0,17,"77,105,154",peach,228.5,2019-04-19 12:56:31.390913
1.0,17,"77,104,154",peach,227.5,2019-04-19 13:00:02.589800
1.0,25,"77,104,153",pine_needle,226.5,2019-04-19 13:03:37.338516
0.5,13,"76,104,153",pear,226.0,2019-04-19 13:07:13.004444
0.5,25,"76,104,152",pine_needle,225.5,2019-04-19 13:10:47.780937
0.5,17,"76,103,152",peach,225.0,2019-04-19 13:14:23.666411
1.0,13,"75,103,152",pear,224.0,2019-04-19 13:17:58.436885
1.0,13,"74,103,152",pear,223.0,2019-04-19 13:21:35.773989
1.0,25,"74,103,151",pine_needle,222.0,2019-04-19 13:25:11.902432
1.0,17,"74,102,151",peach,221.0,2019-04-19 13:28:47.061027
0.5,13,"73,102,151",pear,220.5,2019-04-19 13:32:22.516733
1.0,17,"73,101,151",peach,219.5,2019-04-19 13:35:57.208814
0.5,17,"73,100,151",peach,219.0,2019-04-19 13:39:33.972742
1.0,17,"73,99,151",peach,218.0,2019-04-19 13:43:08.627083
1.0,17,"73,98,151",peach,217.0,2019-04-19 13:46:43.540563
1.0,17,"73,97,151",peach,216.0,2019-04-19 13:50:18.468628
0.5,-1,"73,97,151",water,215.5,2019-04-19 13:53:54.003538
0.5,13,"72,97,151",pear,215.0,2019-04-19 13:57:29.744710
1.0,17,"72,96,151",peach,214.0,2019-04-19 14:01:04.385986
1.0,17,"72,95,151",peach,213.0,2019-04-19 14:04:50.173019
1.0,17,"72,94,151",peach,212.0,2019-04-19 14:08:37.227986
1.0,13,"71,94,151",pear,211.0,2019-04-19 14:12:25.071922
1.0,13,"70,94,151",pear,210.0,2019-04-19 14:16:10.630194
1.0,17,"70,93,151",peach,209.0,2019-04-19 14:19:56.789697
1.0,13,"69,93,151",pear,208.0,2019-04-19 14:23:42.574032
0.5,-1,"69,93,151",water,207.5,2019-04-19 14:27:31.052096
0.5,13,"68,93,151",pear,207.0,2019-04-19 14:31:19.302840
1.0,13,"67,93,151",pear,206.0,2019-04-19 14:35:05.150985
0.5,17,"67,92,151",peach,205.5,2019-04-19 14:38:52.165262
0.5,13,"66,92,151",pear,205.0,2019-04-19 14:42:38.558125
1.0,17,"66,91,151",peach,204.0,2019-04-19 14:46:24.250119
0.5,-1,"66,91,151",water,203.5,2019-04-19 14:50:09.809135
0.5,17,"66,90,151",peach,203.0,2019-04-19 14:53:55.845662
1.0,13,"65,90,151",pear,202.0,2019-04-19 14:57:41.732807
1.0,13,"64,90,151",pear,201.0,2019-04-19 15:01:27.317494
0.5,17,"64,89,151",peach,200.5,2019-04-19 15:05:33.537146
1.0,17,"64,88,151",peach,199.5,2019-04-19 15:09:42.048770
1.0,17,"64,87,151",peach,198.5,2019-04-19 15:13:47.512567
0.5,13,"63,87,151",pear,198.0,2019-04-19 15:17:53.577234
1.0,13,"62,87,151",pear,197.0,2019-04-19 15:22:01.569448
0.5,25,"62,87,150",pine_needle,196.5,2019-04-19 15:26:06.976039
1.0,17,"62,86,150",peach,195.5,2019-04-19 15:30:12.733225
1.0,13,"61,86,150",pear,194.5,2019-04-19 15:34:18.645650
0.5,17,"61,85,150",peach,194.0,2019-04-19 15:38:24.682110
1.0,13,"60,85,150",pear,193.0,2019-04-19 15:42:30.734881
1.0,13,"59,85,150",pear,192.0,2019-04-19 15:46:36.777454
0.5,13,"58,85,150",pear,191.5,2019-04-19 15:50:42.755997
0.5,13,"57,85,150",pear,191.0,2019-04-19 15:54:48.746358
0.5,17,"57,84,150",peach,190.5,2019-04-19 15:58:55.653063
1.0,-1,"57,84,150",water,189.5,2019-04-19 16:03:01.360640
1.0,17,"57,83,150",peach,188.5,2019-04-19 16:07:38.615908
0.5,13,"56,83,150",pear,188.0,2019-04-19 16:12:17.517300
1.0,-1,"56,83,150",water,187.0,2019-04-19 16:16:54.946983
1.0,17,"56,82,150",peach,186.0,2019-04-19 16:21:34.531025
1.0,-1,"56,82,150",water,185.0,2019-04-19 16:26:11.912098
1.0,-1,"56,82,150",water,184.0,2019-04-19 16:30:49.011311
0.5,17,"56,81,150",peach,183.5,2019-04-19 16:35:26.212816
1.0,13,"55,81,150",pear,182.5,2019-04-19 16:40:03.776966
0.5,17,"55,80,150",peach,182.0,2019-04-19 16:44:43.721679
0.5,13,"54,80,150",pear,181.5,2019-04-19 16:49:23.789832
1.0,13,"53,80,150",pear,180.5,2019-04-19 16:54:02.539753
0.5,-1,"53,80,150",water,180.0,2019-04-19 16:58:42.560209
1.0,13,"52,80,150",pear,179.0,2019-04-19 17:03:20.508372
1.0,17,"52,79,150",peach,178.0,2019-04-19 17:08:47.452700
1.0,17,"52,78,150",peach,177.0,2019-04-19 17:14:13.854118
1.0,17,"52,77,150",peach,176.0,2019-04-19 17:19:44.851391
0.5,13,"51,77,150",pear,175.5,2019-04-19 17:25:14.775877
1.0,-1,"51,77,150",water,174.5,2019-04-19 17:30:42.206062
0.5,13,"50,77,150",pear,174.0,2019-04-19 17:36:10.642578
1.0,-1,"50,77,150",water,173.0,2019-04-19 17:41:37.143155
0.5,-1,"50,77,150",water,172.5,2019-04-19 17:47:03.666638
0.5,-1,"50,77,150",water,172.0,2019-04-19 17:52:31.327758
1.0,13,"49,77,150",pear,171.0,2019-04-19 17:57:59.986435
1.0,13,"48,77,150",pear,170.0,2019-04-19 18:03:27.130858
0.5,13,"47,77,150",pear,169.5,2019-04-19 18:10:11.155772
0.5,13,"46,77,150",pear,169.0,2019-04-19 18:16:54.222961
0.5,17,"46,76,150",peach,168.5,2019-04-19 18:23:38.727986
1.0,13,"45,76,150",pear,167.5,2019-04-19 18:30:23.130835
0.5,17,"45,75,150",peach,167.0,2019-04-19 18:37:07.400724
1.0,-1,"45,75,150",water,166.0,2019-04-19 18:43:51.239090
0.5,13,"44,75,150",pear,165.5,2019-04-19 18:50:37.696508
1.0,13,"43,75,150",pear,164.5,2019-04-19 18:57:25.541203
0.5,-1,"43,75,150",water,164.0,2019-04-19 19:04:09.082070
0.5,17,"43,74,150",peach,163.5,2019-04-19 19:12:56.702868
1.0,-1,"43,74,150",water,162.5,2019-04-19 19:21:45.505608
1.0,17,"43,73,150",peach,161.5,2019-04-19 19:30:32.788241
0.5,13,"42,73,150",pear,161.0,2019-04-19 19:39:24.036915
1.0,-1,"42,73,150",water,160.0,2019-04-19 19:48:13.688608
0.5,13,"41,73,150",pear,159.5,2019-04-19 19:57:02.664576
1.0,13,"40,73,150",pear,158.5,2019-04-19 20:05:54.815559
0.5,13,"39,73,150",pear,158.0,2019-04-19 20:18:18.326712
1.0,13,"38,73,150",pear,157.0,2019-04-19 20:30:42.380285
0.5,17,"38,72,150",peach,156.5,2019-04-19 20:43:10.853431
1.0,13,"37,72,150",pear,155.5,2019-04-19 20:55:30.958638
1.0,17,"37,71,150",peach,154.5,2019-04-19 21:07:53.630819
0.5,17,"37,70,150",peach,154.0,2019-04-19 21:26:42.198910
0.5,17,"37,69,150",peach,153.5,2019-04-19 21:45:31.752021
1.0,13,"36,69,150",pear,152.5,2019-04-19 22:04:21.277091
1.0,-1,"36,69,150",water,151.5,2019-04-19 22:36:00.358138
1.0,17,"36,68,150",peach,150.5,2019-04-19 23:07:52.908311
0.5,13,"35,68,150",pear,150.0,2019-04-20 00:03:38.005297
1.0,13,"34,68,150",pear,149.0,2019-04-20 01:17:48.374409
1.0,17,"34,67,150",peach,148.0,2019-04-20 02:13:13.677437
1.0,13,"33,67,150",pear,147.0,2019-04-20 02:45:06.243274
1.0,13,"32,67,150",pear,146.0,2019-04-20 03:16:49.729255
1.0,17,"32,66,150",peach,145.0,2019-04-20 03:35:45.118324
0.5,25,"32,66,149",pine_needle,144.5,2019-04-20 03:54:48.730760
1.0,13,"31,66,149",pear,143.5,2019-04-20 04:13:40.305693
0.5,17,"31,65,149",peach,143.0,2019-04-20 04:25:59.689575
0.5,17,"31,64,149",peach,142.5,2019-04-20 04:38:21.993687
1.0,25,"31,64,148",pine_needle,141.5,2019-04-20 04:50:59.238200
1.0,-1,"31,64,148",water,140.5,2019-04-20 05:03:20.479694
0.5,13,"30,64,148",pear,140.0,2019-04-20 05:12:27.820198
0.5,25,"30,64,147",pine_needle,139.5,2019-04-20 05:21:17.340181
1.0,17,"30,63,147",peach,138.5,2019-04-20 05:30:04.592815
1.0,17,"30,62,147",peach,137.5,2019-04-20 05:38:54.105572
1.0,17,"30,61,147",peach,136.5,2019-04-20 05:47:43.217515
0.5,17,"30,60,147",peach,136.0,2019-04-20 05:56:30.945911
0.5,17,"30,59,147",peach,135.5,2019-04-20 06:05:20.001748
1.0,17,"30,58,147",peach,134.5,2019-04-20 06:12:04.931516
0.5,17,"30,57,147",peach,134.0,2019-04-20 06:18:49.620543
0.5,13,"29,57,147",pear,133.5,2019-04-20 06:25:33.068934
0.5,13,"28,57,147",pear,133.0,2019-04-20 06:32:16.213472
1.0,17,"28,56,147",peach,132.0,2019-04-20 06:39:00.340707
1.0,17,"28,55,147",peach,131.0,2019-04-20 06:45:43.396326
0.5,-1,"28,55,147",water,130.5,2019-04-20 06:52:26.554173
0.5,17,"28,54,147",peach,130.0,2019-04-20 06:59:13.430130
1.0,-1,"28,54,147",water,129.0,2019-04-20 07:05:57.591293
1.0,13,"27,54,147",pear,128.0,2019-04-20 07:11:26.308231
1.0,25,"27,54,146",pine_needle,127.0,2019-04-20 07:16:53.754185
1.0,17,"27,53,146",peach,126.0,2019-04-20 07:22:20.279544
1.0,13,"26,53,146",pear,125.0,2019-04-20 07:27:49.031392
1.0,13,"25,53,146",pear,124.0,2019-04-20 07:33:15.787794
0.5,17,"25,52,146",peach,123.5,2019-04-20 07:38:42.657996
0.5,17,"25,51,146",peach,123.0,2019-04-20 07:44:10.050313
1.0,17,"25,50,146",peach,122.0,2019-04-20 07:49:37.569661
1.0,17,"25,49,146",peach,121.0,2019-04-20 07:55:05.297908
0.5,13,"24,49,146",pear,120.5,2019-04-20 08:00:31.897030
1.0,17,"24,48,146",peach,119.5,2019-04-20 08:05:09.505364
1.0,13,"23,48,146",pear,118.5,2019-04-20 08:09:47.384669
0.5,17,"23,47,146",peach,118.0,2019-04-20 08:14:24.677558
1.0,13,"22,47,146",pear,117.0,2019-04-20 08:19:02.451378
0.5,13,"21,47,146",pear,116.5,2019-04-20 08:23:42.186928
1.0,17,"21,46,146",peach,115.5,2019-04-20 08:28:21.387191
0.5,17,"21,45,146",peach,115.0,2019-04-20 08:32:59.088821
1.0,17,"21,44,146",peach,114.0,2019-04-20 08:37:39.087162
0.5,-1,"21,44,146",water,113.5,2019-04-20 08:42:16.376806
1.0,13,"20,44,146",pear,112.5,2019-04-20 08:46:53.722194
1.0,13,"19,44,146",pear,111.5,2019-04-20 08:51:30.904606
1.0,-1,"19,44,146",water,110.5,2019-04-20 08:56:08.059967
1.0,17,"19,43,146",peach,109.5,2019-04-20 09:00:45.407292
1.0,17,"19,42,146",peach,108.5,2019-04-20 09:04:52.316078
1.0,17,"19,41,146",peach,107.5,2019-04-20 09:08:57.744937
1.0,17,"19,40,146",peach,106.5,2019-04-20 09:13:03.431923
1.0,13,"18,40,146",pear,105.5,2019-04-20 09:17:08.783209
1.0,17,"18,39,146",peach,104.5,2019-04-20 09:21:15.805841
1.0,17,"18,38,146",peach,103.5,2019-04-20 09:25:22.692214
1.0,17,"18,37,146",peach,102.5,2019-04-20 09:29:28.415835
0.5,17,"18,36,146",peach,102.0,2019-04-20 09:33:34.592158
1.0,13,"17,36,146",pear,101.0,2019-04-20 09:37:40.498556
0.5,13,"16,36,146",pear,100.5,2019-04-20 09:41:46.256579
1.0,17,"16,35,146",peach,99.5,2019-04-20 09:45:51.936895
1.0,17,"16,34,146",peach,98.5,2019-04-20 09:49:57.504622
0.5,17,"16,33,146",peach,98.0,2019-04-20 09:54:04.145157
1.0,17,"16,32,146",peach,97.0,2019-04-20 09:58:10.252673
1.0,13,"15,32,146",pear,96.0,2019-04-20 10:02:17.204184
1.0,17,"15,31,146",peach,95.0,2019-04-20 10:06:03.614097
0.5,25,"15,31,145",pine_needle,94.5,2019-04-20 10:09:49.253323
1.0,-1,"15,31,145",water,93.5,2019-04-20 10:13:35.197869
1.0,13,"14,31,145",pear,92.5,2019-04-20 10:17:21.270221
0.5,17,"14,30,145",peach,92.0,2019-04-20 10:21:07.334747
1.0,13,"13,30,145",pear,91.0,2019-04-20 10:24:55.299799
1.0,13,"12,30,145",pear,90.0,2019-04-20 10:28:42.250897
1.0,13,"11,30,145",pear,89.0,2019-04-20 10:32:29.073089
1.0,13,"10,30,145",pear,88.0,2019-04-20 10:36:15.576299
0.5,17,"10,29,145",peach,87.5,2019-04-20 10:40:01.353756
1.0,-1,"10,29,145",water,86.5,2019-04-20 10:43:48.511444
1.0,17,"10,28,145",peach,85.5,2019-04-20 10:47:35.136706
1.0,-1,"10,28,145",water,84.5,2019-04-20 10:51:23.127029
1.0,17,"10,27,145",peach,83.5,2019-04-20 10:55:09.156777
1.0,17,"10,26,145",peach,82.5,2019-04-20 10:58:55.259004
0.5,-1,"10,26,145",water,82.0,2019-04-20 11:02:41.651517
1.0,17,"10,25,145",peach,81.0,2019-04-20 11:06:17.828622
1.0,13,"9,25,145",pear,80.0,2019-04-20 11:09:52.530163
0.5,2,"499,25,145",grapefruit,79.5,2019-04-20 11:13:27.407683
0.5,17,"499,24,145",peach,79.0,2019-04-20 11:17:02.073908
1.0,2,"498,24,145",grapefruit,78.0,2019-04-20 11:20:36.857146
1.0,2,"497,24,145",grapefruit,77.0,2019-04-20 11:24:13.974194
1.0,17,"497,23,145",peach,76.0,2019-04-20 11:27:50.180126
1.0,2,"496,23,145",grapefruit,75.0,2019-04-20 11:31:25.043105
1.0,2,"495,23,145",grapefruit,74.0,2019-04-20 11:35:00.900259
0.5,2,"494,23,145",grapefruit,73.5,2019-04-20 11:38:38.660290
1.0,2,"493,23,145",grapefruit,72.5,2019-04-20 11:42:13.507645
1.0,-1,"493,23,145",water,71.5,2019-04-20 11:45:48.321066
1.0,-1,"493,23,145",water,70.5,2019-04-20 11:49:23.151886
1.0,-1,"493,23,145",water,69.5,2019-04-20 11:52:57.758888
1.0,-1,"493,23,145",water,68.5,2019-04-20 11:56:33.121528
0.5,-1,"493,23,145",water,68.0,2019-04-20 12:00:08.558079
1.0,2,"492,23,145",grapefruit,67.0,2019-04-20 12:03:39.773776
1.0,17,"492,22,145",peach,66.0,2019-04-20 12:07:12.192790
1.0,17,"492,21,145",peach,65.0,2019-04-20 12:10:43.495214
0.5,17,"492,20,145",peach,64.5,2019-04-20 12:14:15.429101
1.0,2,"491,20,145",grapefruit,63.5,2019-04-20 12:17:47.862812
1.0,2,"490,20,145",grapefruit,62.5,2019-04-20 12:21:21.103454
1.0,2,"489,20,145",grapefruit,61.5,2019-04-20 12:24:53.396462
0.5,2,"488,20,145",grapefruit,61.0,2019-04-20 12:28:25.996127
1.0,-1,"488,20,145",water,60.0,2019-04-20 12:31:58.461342
