amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,4,"272,438,251",cranberry,850.5,2019-05-04 16:37:19.507702
1.0,4,"272,437,251",cranberry,849.5,2019-05-04 16:46:28.329190
1.0,22,"272,437,250",mint,848.5,2019-05-04 16:55:37.442840
0.5,22,"272,437,249",mint,848.0,2019-05-04 17:04:45.832435
1.0,22,"272,437,248",mint,847.0,2019-05-04 17:15:33.549996
0.5,22,"272,437,247",mint,846.5,2019-05-04 17:26:19.068954
1.0,13,"271,437,247",pear,845.5,2019-05-04 17:37:04.918048
0.5,22,"271,437,246",mint,845.0,2019-05-04 17:47:52.181607
1.0,4,"271,436,246",cranberry,844.0,2019-05-04 17:58:38.239668
1.0,13,"270,436,246",pear,843.0,2019-05-04 18:09:24.993071
1.0,22,"270,436,245",mint,842.0,2019-05-04 18:22:43.285982
0.5,4,"270,435,245",cranberry,841.5,2019-05-04 18:36:01.118686
1.0,4,"270,434,245",cranberry,840.5,2019-05-04 18:49:18.801801
1.0,4,"270,433,245",cranberry,839.5,2019-05-04 19:02:37.604394
0.5,22,"270,433,244",mint,839.0,2019-05-04 19:20:02.530592
0.5,4,"270,432,244",cranberry,838.5,2019-05-04 19:37:24.999396
0.5,-1,"270,432,244",water,838.0,2019-05-04 19:54:47.181571
1.0,4,"270,431,244",cranberry,837.0,2019-05-04 20:12:17.909384
1.0,4,"270,430,244",cranberry,836.0,2019-05-04 20:36:41.721179
0.5,13,"269,430,244",pear,835.5,2019-05-04 21:01:08.881177
1.0,4,"269,429,244",cranberry,834.5,2019-05-04 21:38:24.123924
1.0,4,"269,428,244",cranberry,833.5,2019-05-04 22:15:40.926683
0.5,4,"269,427,244",cranberry,833.0,2019-05-04 23:18:18.303811
1.0,4,"269,426,244",cranberry,832.0,2019-05-05 01:07:22.369121
1.0,4,"269,425,244",cranberry,831.0,2019-05-05 02:56:55.025974
1.0,4,"269,424,244",cranberry,830.0,2019-05-05 03:59:27.845756
0.5,13,"268,424,244",pear,829.5,2019-05-05 04:36:41.420197
0.5,-1,"268,424,244",water,829.0,2019-05-05 05:01:02.854260
0.5,4,"268,423,244",cranberry,828.5,2019-05-05 05:18:30.934735
0.5,22,"268,423,243",mint,828.0,2019-05-05 05:35:55.253683
1.0,13,"267,423,243",pear,827.0,2019-05-05 05:53:17.922101
1.0,22,"267,423,242",mint,826.0,2019-05-05 06:10:40.634315
1.0,-1,"267,423,242",water,825.0,2019-05-05 06:23:58.953501
0.5,13,"266,423,242",pear,824.5,2019-05-05 06:37:16.880348
0.5,22,"266,423,241",mint,824.0,2019-05-05 06:50:36.229098
0.5,4,"266,422,241",cranberry,823.5,2019-05-05 07:03:53.165624
1.0,22,"266,422,240",mint,822.5,2019-05-05 07:14:40.399376
1.0,4,"266,421,240",cranberry,821.5,2019-05-05 07:25:27.705186
1.0,4,"266,420,240",cranberry,820.5,2019-05-05 07:36:12.970570
0.5,-1,"266,420,240",water,820.0,2019-05-05 07:46:58.737238
0.5,13,"265,420,240",pear,819.5,2019-05-05 07:57:45.620217
0.5,-1,"265,420,240",water,819.0,2019-05-05 08:08:30.785751
1.0,13,"264,420,240",pear,818.0,2019-05-05 08:17:39.598238
1.0,4,"264,419,240",cranberry,817.0,2019-05-05 08:26:48.529700
1.0,4,"264,418,240",cranberry,816.0,2019-05-05 08:35:56.754691
1.0,4,"264,417,240",cranberry,815.0,2019-05-05 08:45:04.989375
0.5,-1,"264,417,240",water,814.5,2019-05-05 08:54:15.130781
1.0,13,"263,417,240",pear,813.5,2019-05-05 09:03:23.557062
1.0,13,"262,417,240",pear,812.5,2019-05-05 09:11:29.399555
1.0,-1,"262,417,240",water,811.5,2019-05-05 09:19:35.491933
1.0,22,"262,417,239",mint,810.5,2019-05-05 09:27:41.207191
0.5,13,"261,417,239",pear,810.0,2019-05-05 09:35:48.090888
0.5,-1,"261,417,239",water,809.5,2019-05-05 09:43:53.295360
0.5,-1,"261,417,239",water,809.0,2019-05-05 09:52:00.867470
0.5,22,"261,417,238",mint,808.5,2019-05-05 10:00:06.266833
1.0,-1,"261,417,238",water,807.5,2019-05-05 10:07:32.486862
1.0,4,"261,416,238",cranberry,806.5,2019-05-05 10:14:59.314405
1.0,22,"261,416,237",mint,805.5,2019-05-05 10:22:26.967374
0.5,13,"260,416,237",pear,805.0,2019-05-05 10:29:54.531912
0.5,4,"260,415,237",cranberry,804.5,2019-05-05 10:37:21.006403
1.0,-1,"260,415,237",water,803.5,2019-05-05 10:44:46.985196
0.5,-1,"260,415,237",water,803.0,2019-05-05 10:52:13.564050
0.5,4,"260,414,237",cranberry,802.5,2019-05-05 10:59:39.723532
0.5,13,"259,414,237",pear,802.0,2019-05-05 11:07:06.100518
0.5,22,"259,414,236",mint,801.5,2019-05-05 11:14:11.157313
1.0,-1,"259,414,236",water,800.5,2019-05-05 11:21:16.654290
0.5,4,"259,413,236",cranberry,800.0,2019-05-05 11:28:20.981057
0.5,22,"259,413,235",mint,799.5,2019-05-05 11:35:26.270055
1.0,4,"259,412,235",cranberry,798.5,2019-05-05 11:42:34.543672
0.5,4,"259,411,235",cranberry,798.0,2019-05-05 11:49:39.116021
1.0,4,"259,410,235",cranberry,797.0,2019-05-05 11:56:43.464880
0.5,13,"258,410,235",pear,796.5,2019-05-05 12:03:48.299759
1.0,13,"257,410,235",pear,795.5,2019-05-05 12:10:47.198142
1.0,4,"257,409,235",cranberry,794.5,2019-05-05 12:17:46.470441
0.5,13,"256,409,235",pear,794.0,2019-05-05 12:24:44.566217
1.0,4,"256,408,235",cranberry,793.0,2019-05-05 12:31:42.680954
1.0,22,"256,408,234",mint,792.0,2019-05-05 12:38:41.403057
1.0,13,"255,408,234",pear,791.0,2019-05-05 12:45:39.916086
1.0,13,"254,408,234",pear,790.0,2019-05-05 12:52:37.702498
1.0,22,"254,408,233",mint,789.0,2019-05-05 12:59:36.427790
1.0,13,"253,408,233",pear,788.0,2019-05-05 13:06:34.370844
0.5,4,"253,407,233",cranberry,787.5,2019-05-05 13:13:40.568690
1.0,4,"253,406,233",cranberry,786.5,2019-05-05 13:20:48.616774
1.0,13,"252,406,233",pear,785.5,2019-05-05 13:27:53.536875
1.0,22,"252,406,232",mint,784.5,2019-05-05 13:34:58.789676
0.5,22,"252,406,231",mint,784.0,2019-05-05 13:42:03.283707
1.0,-1,"252,406,231",water,783.0,2019-05-05 13:49:09.533145
1.0,22,"252,406,230",mint,782.0,2019-05-05 13:56:13.844808
0.5,4,"252,405,230",cranberry,781.5,2019-05-05 14:03:18.656784
1.0,13,"251,405,230",pear,780.5,2019-05-05 14:10:45.431571
1.0,4,"251,404,230",cranberry,779.5,2019-05-05 14:18:12.016790
1.0,13,"250,404,230",pear,778.5,2019-05-05 14:25:38.543690
1.0,4,"250,403,230",cranberry,777.5,2019-05-05 14:33:04.569547
0.5,4,"250,402,230",cranberry,777.0,2019-05-05 14:40:31.580624
1.0,22,"250,402,229",mint,776.0,2019-05-05 14:47:58.388676
1.0,22,"250,402,228",mint,775.0,2019-05-05 14:55:27.710329
1.0,4,"250,401,228",cranberry,774.0,2019-05-05 15:02:54.003289
0.5,4,"250,400,228",cranberry,773.5,2019-05-05 15:10:59.863069
0.5,13,"249,400,228",pear,773.0,2019-05-05 15:19:06.366763
0.5,22,"249,400,227",mint,772.5,2019-05-05 15:27:14.722826
0.5,4,"249,399,227",cranberry,772.0,2019-05-05 15:35:22.614166
1.0,22,"249,399,226",mint,771.0,2019-05-05 15:43:27.872839
0.5,4,"249,398,226",cranberry,770.5,2019-05-05 15:51:34.438117
1.0,4,"249,397,226",cranberry,769.5,2019-05-05 15:59:42.006983
0.5,22,"249,397,225",mint,769.0,2019-05-05 16:07:47.702096
1.0,4,"249,396,225",cranberry,768.0,2019-05-05 16:16:57.462824
1.0,-1,"249,396,225",water,767.0,2019-05-05 16:26:05.650720
1.0,-1,"249,396,225",water,766.0,2019-05-05 16:35:13.912558
1.0,4,"249,395,225",cranberry,765.0,2019-05-05 16:44:22.246948
1.0,4,"249,394,225",cranberry,764.0,2019-05-05 16:53:30.490602
0.5,-1,"249,394,225",water,763.5,2019-05-05 17:02:38.605520
1.0,22,"249,394,224",mint,762.5,2019-05-05 17:13:24.542413
1.0,13,"248,394,224",pear,761.5,2019-05-05 17:24:09.994557
1.0,22,"248,394,223",mint,760.5,2019-05-05 17:34:55.344049
1.0,4,"248,393,223",cranberry,759.5,2019-05-05 17:45:40.749075
1.0,13,"247,393,223",pear,758.5,2019-05-05 17:56:26.013391
1.0,22,"247,393,222",mint,757.5,2019-05-05 18:07:11.645711
1.0,13,"246,393,222",pear,756.5,2019-05-05 18:20:29.507020
0.5,4,"246,392,222",cranberry,756.0,2019-05-05 18:33:46.891886
0.5,13,"245,392,222",pear,755.5,2019-05-05 18:47:05.313081
0.5,4,"245,391,222",cranberry,755.0,2019-05-05 19:00:22.820208
1.0,4,"245,390,222",cranberry,754.0,2019-05-05 19:17:45.612737
1.0,4,"245,389,222",cranberry,753.0,2019-05-05 19:35:10.121485
1.0,4,"245,388,222",cranberry,752.0,2019-05-05 19:52:37.494025
1.0,13,"244,388,222",pear,751.0,2019-05-05 20:10:01.413936
0.5,4,"244,387,222",cranberry,750.5,2019-05-05 20:34:24.072205
1.0,13,"243,387,222",pear,749.5,2019-05-05 20:58:47.448951
0.5,-1,"243,387,222",water,749.0,2019-05-05 21:23:10.190457
0.5,4,"243,386,222",cranberry,748.5,2019-05-05 22:00:21.595670
1.0,-1,"243,386,222",water,747.5,2019-05-05 23:02:56.483354
1.0,13,"242,386,222",pear,746.5,2019-05-06 00:52:06.202678
0.5,-1,"242,386,222",water,746.0,2019-05-06 03:18:51.601754
0.5,-1,"242,386,222",water,745.5,2019-05-06 03:56:08.116654
0.5,4,"242,385,222",cranberry,745.0,2019-05-06 04:33:24.300897
1.0,4,"242,384,222",cranberry,744.0,2019-05-06 04:57:51.568662
0.5,-1,"242,384,222",water,743.5,2019-05-06 05:22:16.519064
1.0,4,"242,383,222",cranberry,742.5,2019-05-06 05:39:39.163363
1.0,22,"242,383,221",mint,741.5,2019-05-06 05:57:04.644679
1.0,4,"242,382,221",cranberry,740.5,2019-05-06 06:14:32.925751
1.0,4,"242,381,221",cranberry,739.5,2019-05-06 06:27:50.435579
0.5,13,"241,381,221",pear,739.0,2019-05-06 06:41:08.343888
1.0,-1,"241,381,221",water,738.0,2019-05-06 06:54:25.249331
1.0,4,"241,380,221",cranberry,737.0,2019-05-06 07:07:43.142373
1.0,22,"241,380,220",mint,736.0,2019-05-06 07:18:30.175252
1.0,4,"241,379,220",cranberry,735.0,2019-05-06 07:29:15.909634
1.0,22,"241,379,219",mint,734.0,2019-05-06 07:40:01.613583
1.0,13,"240,379,219",pear,733.0,2019-05-06 07:50:46.872301
1.0,4,"240,378,219",cranberry,732.0,2019-05-06 08:01:32.251015
0.5,22,"240,378,218",mint,731.5,2019-05-06 08:10:42.616649
0.5,13,"239,378,218",pear,731.0,2019-05-06 08:19:51.918447
1.0,22,"239,378,217",mint,730.0,2019-05-06 08:29:00.894567
1.0,13,"238,378,217",pear,729.0,2019-05-06 08:38:11.611755
1.0,22,"238,378,216",mint,728.0,2019-05-06 08:47:19.859363
0.5,4,"238,377,216",cranberry,727.5,2019-05-06 08:56:28.786493
0.5,13,"237,377,216",pear,727.0,2019-05-06 09:05:36.897034
0.5,-1,"237,377,216",water,726.5,2019-05-06 09:13:45.132897
1.0,13,"236,377,216",pear,725.5,2019-05-06 09:21:50.334893
1.0,13,"235,377,216",pear,724.5,2019-05-06 09:29:56.360672
1.0,-1,"235,377,216",water,723.5,2019-05-06 09:38:03.493707
0.5,4,"235,376,216",cranberry,723.0,2019-05-06 09:46:08.720105
1.0,4,"235,375,216",cranberry,722.0,2019-05-06 09:54:14.083114
1.0,13,"234,375,216",pear,721.0,2019-05-06 10:02:19.496591
1.0,4,"234,374,216",cranberry,720.0,2019-05-06 10:09:46.964972
0.5,22,"234,374,215",mint,719.5,2019-05-06 10:17:14.672477
1.0,13,"233,374,215",pear,718.5,2019-05-06 10:24:40.656501
1.0,4,"233,373,215",cranberry,717.5,2019-05-06 10:32:06.607854
1.0,-1,"233,373,215",water,716.5,2019-05-06 10:39:33.385419
1.0,4,"233,372,215",cranberry,715.5,2019-05-06 10:46:59.474717
0.5,22,"233,372,214",mint,715.0,2019-05-06 10:54:26.079719
0.5,-1,"233,372,214",water,714.5,2019-05-06 11:01:52.345268
1.0,4,"233,371,214",cranberry,713.5,2019-05-06 11:08:58.753740
1.0,22,"233,371,213",mint,712.5,2019-05-06 11:16:03.403745
1.0,13,"232,371,213",pear,711.5,2019-05-06 11:23:07.989572
0.5,13,"231,371,213",pear,711.0,2019-05-06 11:30:12.571053
0.5,4,"231,370,213",cranberry,710.5,2019-05-06 11:37:16.943150
1.0,4,"231,369,213",cranberry,709.5,2019-05-06 11:44:21.288724
1.0,4,"231,368,213",cranberry,708.5,2019-05-06 11:51:29.284986
1.0,4,"231,367,213",cranberry,707.5,2019-05-06 11:58:35.529795
1.0,-1,"231,367,213",water,706.5,2019-05-06 12:05:42.421004
0.5,-1,"231,367,213",water,706.0,2019-05-06 12:12:41.005286
1.0,13,"230,367,213",pear,705.0,2019-05-06 12:19:39.590455
1.0,4,"230,366,213",cranberry,704.0,2019-05-06 12:26:37.690865
1.0,4,"230,365,213",cranberry,703.0,2019-05-06 12:33:35.588422
1.0,22,"230,365,212",mint,702.0,2019-05-06 12:40:37.953846
1.0,-1,"230,365,212",water,701.0,2019-05-06 12:47:35.566482
1.0,4,"230,364,212",cranberry,700.0,2019-05-06 12:54:33.741627
1.0,4,"230,363,212",cranberry,699.0,2019-05-06 13:01:33.047899
1.0,4,"230,362,212",cranberry,698.0,2019-05-06 13:08:37.398065
1.0,4,"230,361,212",cranberry,697.0,2019-05-06 13:15:44.294316
1.0,4,"230,360,212",cranberry,696.0,2019-05-06 13:22:50.507425
1.0,13,"229,360,212",pear,695.0,2019-05-06 13:29:54.833093
1.0,22,"229,360,211",mint,694.0,2019-05-06 13:36:59.594289
0.5,4,"229,359,211",cranberry,693.5,2019-05-06 13:44:04.513542
1.0,22,"229,359,210",mint,692.5,2019-05-06 13:51:08.839456
1.0,22,"229,359,209",mint,691.5,2019-05-06 13:58:13.804234
1.0,-1,"229,359,209",water,690.5,2019-05-06 14:05:19.259920
1.0,13,"228,359,209",pear,689.5,2019-05-06 14:12:46.180594
1.0,22,"228,359,208",mint,688.5,2019-05-06 14:20:12.844026
1.0,22,"228,359,207",mint,687.5,2019-05-06 14:27:39.721623
1.0,22,"228,359,206",mint,686.5,2019-05-06 14:35:06.422060
1.0,4,"228,358,206",cranberry,685.5,2019-05-06 14:42:32.718141
0.5,4,"228,357,206",cranberry,685.0,2019-05-06 14:49:59.133749
1.0,4,"228,356,206",cranberry,684.0,2019-05-06 14:57:25.044093
1.0,-1,"228,356,206",water,683.0,2019-05-06 15:04:53.347287
0.5,4,"228,355,206",cranberry,682.5,2019-05-06 15:12:59.123050
1.0,4,"228,354,206",cranberry,681.5,2019-05-06 15:21:04.275317
0.5,13,"227,354,206",pear,681.0,2019-05-06 15:29:09.872710
1.0,4,"227,353,206",cranberry,680.0,2019-05-06 15:37:16.058278
1.0,4,"227,352,206",cranberry,679.0,2019-05-06 15:45:22.084259
0.5,4,"227,351,206",cranberry,678.5,2019-05-06 15:53:28.824619
0.5,4,"227,350,206",cranberry,678.0,2019-05-06 16:01:34.254561
1.0,4,"227,349,206",cranberry,677.0,2019-05-06 16:10:42.249077
1.0,13,"226,349,206",pear,676.0,2019-05-06 16:19:50.748735
1.0,-1,"226,349,206",water,675.0,2019-05-06 16:28:59.735257
0.5,13,"225,349,206",pear,674.5,2019-05-06 16:38:11.963668
0.5,4,"225,348,206",cranberry,674.0,2019-05-06 16:47:20.031957
1.0,-1,"225,348,206",water,673.0,2019-05-06 16:56:28.091430
0.5,4,"225,347,206",cranberry,672.5,2019-05-06 17:05:39.672374
1.0,13,"224,347,206",pear,671.5,2019-05-06 17:16:27.621401
1.0,4,"224,346,206",cranberry,670.5,2019-05-06 17:27:13.730427
1.0,4,"224,345,206",cranberry,669.5,2019-05-06 17:37:59.886985
0.5,-1,"224,345,206",water,669.0,2019-05-06 17:48:45.216320
0.5,13,"223,345,206",pear,668.5,2019-05-06 17:59:31.532262
1.0,-1,"223,345,206",water,667.5,2019-05-06 18:10:17.539133
1.0,22,"223,345,205",mint,666.5,2019-05-06 18:23:34.592954
0.5,13,"222,345,205",pear,666.0,2019-05-06 18:36:52.916836
0.5,13,"221,345,205",pear,665.5,2019-05-06 18:50:12.253591
1.0,22,"221,345,204",mint,664.5,2019-05-06 19:03:31.410169
1.0,-1,"221,345,204",water,663.5,2019-05-06 19:20:54.797857
1.0,4,"221,344,204",cranberry,662.5,2019-05-06 19:38:19.326218
0.5,4,"221,343,204",cranberry,662.0,2019-05-06 19:55:44.371038
1.0,13,"220,343,204",pear,661.0,2019-05-06 20:13:08.929225
1.0,4,"220,342,204",cranberry,660.0,2019-05-06 20:37:32.713271
0.5,22,"220,342,203",mint,659.5,2019-05-06 21:01:54.608693
1.0,22,"220,342,202",mint,658.5,2019-05-06 21:39:14.626768
1.0,4,"220,341,202",cranberry,657.5,2019-05-06 22:16:30.844139
0.5,-1,"220,341,202",water,657.0,2019-05-06 23:19:08.821650
1.0,-1,"220,341,202",water,656.0,2019-05-07 01:08:08.184446
1.0,-1,"220,341,202",water,655.0,2019-05-07 02:57:37.055105
0.5,-1,"220,341,202",water,654.5,2019-05-07 04:00:08.986026
1.0,22,"220,341,201",mint,653.5,2019-05-07 04:24:31.725525
1.0,4,"220,340,201",cranberry,652.5,2019-05-07 04:48:55.458548
1.0,13,"219,340,201",pear,651.5,2019-05-07 05:13:17.716010
1.0,4,"219,339,201",cranberry,650.5,2019-05-07 05:30:40.418222
1.0,13,"218,339,201",pear,649.5,2019-05-07 05:48:03.444134
1.0,-1,"218,339,201",water,648.5,2019-05-07 06:05:26.951788
1.0,13,"217,339,201",pear,647.5,2019-05-07 06:18:45.657567
0.5,-1,"217,339,201",water,647.0,2019-05-07 06:32:04.851805
1.0,4,"217,338,201",cranberry,646.0,2019-05-07 06:45:21.845153
0.5,22,"217,338,200",mint,645.5,2019-05-07 06:58:40.534778
0.5,4,"217,337,200",cranberry,645.0,2019-05-07 07:11:57.447404
0.5,22,"217,337,199",mint,644.5,2019-05-07 07:22:46.534541
0.5,4,"217,336,199",cranberry,644.0,2019-05-07 07:33:31.919350
0.5,13,"216,336,199",pear,643.5,2019-05-07 07:44:18.474156
0.5,13,"215,336,199",pear,643.0,2019-05-07 07:55:04.560646
0.5,-1,"215,336,199",water,642.5,2019-05-07 08:05:51.200429
0.5,13,"214,336,199",pear,642.0,2019-05-07 08:15:01.246075
1.0,-1,"214,336,199",water,641.0,2019-05-07 08:24:14.007676
1.0,4,"214,335,199",cranberry,640.0,2019-05-07 08:33:22.088982
0.5,13,"213,335,199",pear,639.5,2019-05-07 08:42:31.956297
0.5,22,"213,335,198",mint,639.0,2019-05-07 08:51:40.020929
1.0,13,"212,335,198",pear,638.0,2019-05-07 09:00:48.373745
1.0,4,"212,334,198",cranberry,637.0,2019-05-07 09:08:54.586314
0.5,-1,"212,334,198",water,636.5,2019-05-07 09:17:00.515060
0.5,22,"212,334,197",mint,636.0,2019-05-07 09:25:06.860175
0.5,4,"212,333,197",cranberry,635.5,2019-05-07 09:33:12.294076
0.5,4,"212,332,197",cranberry,635.0,2019-05-07 09:41:17.976816
1.0,22,"212,332,196",mint,634.0,2019-05-07 09:49:23.275371
0.5,4,"212,331,196",cranberry,633.5,2019-05-07 09:57:29.567293
0.5,22,"212,331,195",mint,633.0,2019-05-07 10:05:37.560263
1.0,13,"211,331,195",pear,632.0,2019-05-07 10:13:03.747388
1.0,4,"211,330,195",cranberry,631.0,2019-05-07 10:20:31.134769
0.5,4,"211,329,195",cranberry,630.5,2019-05-07 10:27:57.441279
1.0,13,"210,329,195",pear,629.5,2019-05-07 10:35:23.695930
1.0,-1,"210,329,195",water,628.5,2019-05-07 10:42:49.755624
0.5,22,"210,329,194",mint,628.0,2019-05-07 10:50:16.233310
1.0,13,"209,329,194",pear,627.0,2019-05-07 10:57:42.165840
1.0,22,"209,329,193",mint,626.0,2019-05-07 11:05:09.365519
1.0,22,"209,329,192",mint,625.0,2019-05-07 11:12:13.726127
1.0,4,"209,328,192",cranberry,624.0,2019-05-07 11:19:19.597481
1.0,13,"208,328,192",pear,623.0,2019-05-07 11:26:24.993273
0.5,13,"207,328,192",pear,622.5,2019-05-07 11:33:30.739408
0.5,22,"207,328,191",mint,622.0,2019-05-07 11:40:36.039475
1.0,4,"207,327,191",cranberry,621.0,2019-05-07 11:47:40.441524
0.5,4,"207,326,191",cranberry,620.5,2019-05-07 11:54:45.142257
1.0,4,"207,325,191",cranberry,619.5,2019-05-07 12:01:51.169767
1.0,22,"207,325,190",mint,618.5,2019-05-07 12:08:49.114359
1.0,4,"207,324,190",cranberry,617.5,2019-05-07 12:15:46.749535
0.5,13,"206,324,190",pear,617.0,2019-05-07 12:22:47.737018
1.0,22,"206,324,189",mint,616.0,2019-05-07 12:29:49.086051
0.5,4,"206,323,189",cranberry,615.5,2019-05-07 12:36:46.757185
0.5,22,"206,323,188",mint,615.0,2019-05-07 12:43:46.018394
1.0,13,"205,323,188",pear,614.0,2019-05-07 12:50:44.934445
1.0,22,"205,323,187",mint,613.0,2019-05-07 12:57:43.565303
1.0,22,"205,323,186",mint,612.0,2019-05-07 13:04:43.369690
1.0,4,"205,322,186",cranberry,611.0,2019-05-07 13:11:47.852898
1.0,4,"205,321,186",cranberry,610.0,2019-05-07 13:18:52.218551
1.0,4,"205,320,186",cranberry,609.0,2019-05-07 13:25:56.589190
0.5,13,"204,320,186",pear,608.5,2019-05-07 13:33:03.364802
1.0,4,"204,319,186",cranberry,607.5,2019-05-07 13:40:10.528931
0.5,-1,"204,319,186",water,607.0,2019-05-07 13:47:16.021961
1.0,-1,"204,319,186",water,606.0,2019-05-07 13:54:22.068705
1.0,22,"204,319,185",mint,605.0,2019-05-07 14:01:26.769371
1.0,22,"204,319,184",mint,604.0,2019-05-07 14:08:53.737710
0.5,-1,"204,319,184",water,603.5,2019-05-07 14:16:21.849090
0.5,4,"204,318,184",cranberry,603.0,2019-05-07 14:23:47.749548
1.0,-1,"204,318,184",water,602.0,2019-05-07 14:31:14.182093
0.5,4,"204,317,184",cranberry,601.5,2019-05-07 14:38:43.082524
0.5,4,"204,316,184",cranberry,601.0,2019-05-07 14:46:08.998593
0.5,4,"204,315,184",cranberry,600.5,2019-05-07 14:53:34.996756
1.0,4,"204,314,184",cranberry,599.5,2019-05-07 15:01:01.365454
1.0,-1,"204,314,184",water,598.5,2019-05-07 15:09:06.891414
0.5,4,"204,313,184",cranberry,598.0,2019-05-07 15:17:12.398123
0.5,4,"204,312,184",cranberry,597.5,2019-05-07 15:25:17.661432
0.5,4,"204,311,184",cranberry,597.0,2019-05-07 15:33:22.788412
1.0,4,"204,310,184",cranberry,596.0,2019-05-07 15:41:28.938998
1.0,22,"204,310,183",mint,595.0,2019-05-07 15:49:38.257268
0.5,4,"204,309,183",cranberry,594.5,2019-05-07 15:57:43.790067
1.0,22,"204,309,182",mint,593.5,2019-05-07 16:05:49.284864
0.5,4,"204,308,182",cranberry,593.0,2019-05-07 16:14:57.803091
1.0,-1,"204,308,182",water,592.0,2019-05-07 16:24:06.681117
1.0,4,"204,307,182",cranberry,591.0,2019-05-07 16:33:18.452066
1.0,13,"203,307,182",pear,590.0,2019-05-07 16:42:26.443187
1.0,13,"202,307,182",pear,589.0,2019-05-07 16:51:34.713272
0.5,22,"202,307,181",mint,588.5,2019-05-07 17:00:43.101674
1.0,13,"201,307,181",pear,587.5,2019-05-07 17:11:30.966059
1.0,13,"200,307,181",pear,586.5,2019-05-07 17:22:16.402284
0.5,4,"200,306,181",cranberry,586.0,2019-05-07 17:33:02.480769
1.0,13,"199,306,181",pear,585.0,2019-05-07 17:43:48.042387
0.5,4,"199,305,181",cranberry,584.5,2019-05-07 17:54:33.770189
1.0,22,"199,305,180",mint,583.5,2019-05-07 18:05:19.086346
0.5,22,"199,305,179",mint,583.0,2019-05-07 18:18:36.509077
1.0,4,"199,304,179",cranberry,582.0,2019-05-07 18:31:57.092108
1.0,-1,"199,304,179",water,581.0,2019-05-07 18:45:18.136287
1.0,4,"199,303,179",cranberry,580.0,2019-05-07 18:58:35.517010
1.0,4,"199,302,179",cranberry,579.0,2019-05-07 19:11:54.754641
1.0,4,"199,301,179",cranberry,578.0,2019-05-07 19:29:17.794827
1.0,22,"199,301,178",mint,577.0,2019-05-07 19:46:50.940891
1.0,13,"198,301,178",pear,576.0,2019-05-07 20:04:18.173133
0.5,4,"198,300,178",cranberry,575.5,2019-05-07 20:28:42.776051
1.0,4,"198,299,178",cranberry,574.5,2019-05-07 20:53:03.859145
1.0,13,"197,299,178",pear,573.5,2019-05-07 21:17:24.907047
0.5,13,"196,299,178",pear,573.0,2019-05-07 21:54:37.797256
0.5,-1,"196,299,178",water,572.5,2019-05-07 22:31:50.521185
1.0,-1,"196,299,178",water,571.5,2019-05-07 23:34:43.674514
0.5,13,"195,299,178",pear,571.0,2019-05-08 01:23:53.742105
1.0,4,"195,298,178",cranberry,570.0,2019-05-08 03:13:39.787414
0.5,13,"194,298,178",pear,569.5,2019-05-08 03:50:54.279748
1.0,13,"193,298,178",pear,568.5,2019-05-08 04:28:09.691500
0.5,22,"193,298,177",mint,568.0,2019-05-08 04:52:38.871789
0.5,4,"193,297,177",cranberry,567.5,2019-05-08 05:17:03.543034
1.0,4,"193,296,177",cranberry,566.5,2019-05-08 05:34:32.594873
1.0,22,"193,296,176",mint,565.5,2019-05-08 05:51:54.697647
0.5,4,"193,295,176",cranberry,565.0,2019-05-08 06:09:18.463075
1.0,13,"192,295,176",pear,564.0,2019-05-08 06:22:37.232383
1.0,-1,"192,295,176",water,563.0,2019-05-08 06:35:54.231825
0.5,4,"192,294,176",cranberry,562.5,2019-05-08 06:49:12.018138
1.0,4,"192,293,176",cranberry,561.5,2019-05-08 07:02:34.754586
1.0,13,"191,293,176",pear,560.5,2019-05-08 07:13:21.611088
0.5,4,"191,292,176",cranberry,560.0,2019-05-08 07:24:07.211207
0.5,4,"191,291,176",cranberry,559.5,2019-05-08 07:34:54.326575
0.5,4,"191,290,176",cranberry,559.0,2019-05-08 07:45:40.088218
0.5,4,"191,289,176",cranberry,558.5,2019-05-08 07:56:26.062235
1.0,4,"191,288,176",cranberry,557.5,2019-05-08 08:07:12.536874
0.5,13,"190,288,176",pear,557.0,2019-05-08 08:16:20.550806
1.0,4,"190,287,176",cranberry,556.0,2019-05-08 08:25:28.474841
0.5,4,"190,286,176",cranberry,555.5,2019-05-08 08:34:36.505477
1.0,4,"190,285,176",cranberry,554.5,2019-05-08 08:43:49.727653
0.5,13,"189,285,176",pear,554.0,2019-05-08 08:53:00.318955
0.5,-1,"189,285,176",water,553.5,2019-05-08 09:02:08.306811
1.0,13,"188,285,176",pear,552.5,2019-05-08 09:10:13.503721
1.0,4,"188,284,176",cranberry,551.5,2019-05-08 09:18:18.759467
0.5,4,"188,283,176",cranberry,551.0,2019-05-08 09:26:24.247918
1.0,4,"188,282,176",cranberry,550.0,2019-05-08 09:34:30.052649
1.0,4,"188,281,176",cranberry,549.0,2019-05-08 09:42:37.113044
1.0,4,"188,280,176",cranberry,548.0,2019-05-08 09:50:45.187181
1.0,4,"188,279,176",cranberry,547.0,2019-05-08 09:58:50.647318
1.0,4,"188,278,176",cranberry,546.0,2019-05-08 10:06:55.904641
