amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,13,"382,241,459",pear,687.5,2019-05-02 22:46:05.319026
1.0,4,"382,240,459",cranberry,686.5,2019-05-03 00:09:57.441423
1.0,4,"382,239,459",cranberry,685.5,2019-05-03 03:25:26.854611
0.5,1,"381,239,459",lime,685.0,2019-05-03 04:15:08.415488
1.0,1,"380,239,459",lime,684.0,2019-05-03 04:47:41.161941
1.0,1,"379,239,459",lime,683.0,2019-05-03 05:20:16.302858
0.5,1,"378,239,459",lime,682.5,2019-05-03 05:43:30.024208
0.5,1,"377,239,459",lime,682.0,2019-05-03 06:06:46.244616
0.5,1,"376,239,459",lime,681.5,2019-05-03 06:24:33.181551
1.0,1,"375,239,459",lime,680.5,2019-05-03 06:42:20.901094
0.5,1,"374,239,459",lime,680.0,2019-05-03 07:00:06.307941
1.0,1,"373,239,459",lime,679.0,2019-05-03 07:14:30.798200
0.5,13,"373,239,458",pear,678.5,2019-05-03 07:28:53.624564
0.5,-1,"373,239,458",water,678.0,2019-05-03 07:43:20.629391
1.0,13,"373,239,457",pear,677.0,2019-05-03 07:57:45.352153
1.0,1,"372,239,457",lime,676.0,2019-05-03 08:12:07.272348
1.0,1,"371,239,457",lime,675.0,2019-05-03 08:24:20.880007
1.0,4,"371,238,457",cranberry,674.0,2019-05-03 08:36:33.409852
0.5,4,"371,237,457",cranberry,673.5,2019-05-03 08:48:45.923900
0.5,-1,"371,237,457",water,673.0,2019-05-03 09:00:59.089483
0.5,1,"370,237,457",lime,672.5,2019-05-03 09:11:48.284051
0.5,1,"369,237,457",lime,672.0,2019-05-03 09:22:36.928650
1.0,1,"368,237,457",lime,671.0,2019-05-03 09:33:25.470215
0.5,1,"367,237,457",lime,670.5,2019-05-03 09:44:13.812492
1.0,13,"367,237,456",pear,669.5,2019-05-03 09:55:01.999641
0.5,13,"367,237,455",pear,669.0,2019-05-03 10:05:52.381097
0.5,1,"366,237,455",lime,668.5,2019-05-03 10:15:51.049376
1.0,4,"366,236,455",cranberry,667.5,2019-05-03 10:25:48.379573
1.0,-1,"366,236,455",water,666.5,2019-05-03 10:35:45.598824
0.5,4,"366,235,455",cranberry,666.0,2019-05-03 10:45:44.005272
1.0,1,"365,235,455",lime,665.0,2019-05-03 10:55:40.532123
0.5,1,"364,235,455",lime,664.5,2019-05-03 11:05:37.089154
0.5,4,"364,234,455",cranberry,664.0,2019-05-03 11:15:04.026822
0.5,4,"364,233,455",cranberry,663.5,2019-05-03 11:24:32.239569
1.0,4,"364,232,455",cranberry,662.5,2019-05-03 11:34:00.354693
1.0,1,"363,232,455",lime,661.5,2019-05-03 11:43:28.278383
1.0,-1,"363,232,455",water,660.5,2019-05-03 11:52:55.397732
0.5,13,"363,232,454",pear,660.0,2019-05-03 12:02:23.829332
1.0,1,"362,232,454",lime,659.0,2019-05-03 12:11:41.646143
1.0,4,"362,231,454",cranberry,658.0,2019-05-03 12:20:59.960231
1.0,1,"361,231,454",lime,657.0,2019-05-03 12:30:19.281890
1.0,1,"360,231,454",lime,656.0,2019-05-03 12:39:39.002253
0.5,1,"359,231,454",lime,655.5,2019-05-03 12:48:58.046699
1.0,1,"358,231,454",lime,654.5,2019-05-03 12:58:17.794361
1.0,1,"357,231,454",lime,653.5,2019-05-03 13:07:35.979001
1.0,4,"357,230,454",cranberry,652.5,2019-05-03 13:17:03.646233
1.0,1,"356,230,454",lime,651.5,2019-05-03 13:26:31.051501
1.0,4,"356,229,454",cranberry,650.5,2019-05-03 13:35:58.228412
1.0,4,"356,228,454",cranberry,649.5,2019-05-03 13:45:26.060729
1.0,4,"356,227,454",cranberry,648.5,2019-05-03 13:54:54.763568
1.0,4,"356,226,454",cranberry,647.5,2019-05-03 14:04:23.722955
0.5,1,"355,226,454",lime,647.0,2019-05-03 14:14:19.653923
0.5,-1,"355,226,454",water,646.5,2019-05-03 14:24:15.398236
1.0,13,"355,226,453",pear,645.5,2019-05-03 14:34:11.732409
0.5,4,"355,225,453",cranberry,645.0,2019-05-03 14:44:08.348028
1.0,1,"354,225,453",lime,644.0,2019-05-03 14:54:06.235626
0.5,13,"354,225,452",pear,643.5,2019-05-03 15:04:03.192533
1.0,4,"354,224,452",cranberry,642.5,2019-05-03 15:14:53.127010
1.0,1,"353,224,452",lime,641.5,2019-05-03 15:25:43.126109
1.0,-1,"353,224,452",water,640.5,2019-05-03 15:36:32.286731
0.5,1,"352,224,452",lime,640.0,2019-05-03 15:47:23.334321
1.0,1,"351,224,452",lime,639.0,2019-05-03 15:58:12.326164
1.0,1,"350,224,452",lime,638.0,2019-05-03 16:09:01.569949
1.0,13,"350,224,451",pear,637.0,2019-05-03 16:21:16.721498
1.0,-1,"350,224,451",water,636.0,2019-05-03 16:33:30.333457
1.0,4,"350,223,451",cranberry,635.0,2019-05-03 16:45:43.751663
1.0,1,"349,223,451",lime,634.0,2019-05-03 16:57:56.769459
1.0,1,"348,223,451",lime,633.0,2019-05-03 17:10:09.467416
0.5,4,"348,222,451",cranberry,632.5,2019-05-03 17:24:32.478472
1.0,4,"348,221,451",cranberry,631.5,2019-05-03 17:38:56.289104
1.0,13,"348,221,450",pear,630.5,2019-05-03 17:53:18.451133
0.5,4,"348,220,450",cranberry,630.0,2019-05-03 18:07:40.850065
0.5,1,"347,220,450",lime,629.5,2019-05-03 18:25:26.000537
0.5,4,"347,219,450",cranberry,629.0,2019-05-03 18:43:13.564822
1.0,1,"346,219,450",lime,628.0,2019-05-03 19:01:02.942570
1.0,1,"345,219,450",lime,627.0,2019-05-03 19:24:16.277319
1.0,4,"345,218,450",cranberry,626.0,2019-05-03 19:47:29.015988
1.0,1,"344,218,450",lime,625.0,2019-05-03 20:10:43.891317
0.5,-1,"344,218,450",water,624.5,2019-05-03 20:43:18.593657
1.0,1,"343,218,450",lime,623.5,2019-05-03 21:15:56.563852
0.5,13,"343,218,449",pear,623.0,2019-05-03 22:05:39.815672
0.5,-1,"343,218,449",water,622.5,2019-05-03 23:29:21.917607
0.5,-1,"343,218,449",water,622.0,2019-05-04 01:55:02.790426
0.5,4,"343,217,449",cranberry,621.5,2019-05-04 04:20:50.741944
0.5,13,"343,217,448",pear,621.0,2019-05-04 04:53:25.835921
0.5,1,"342,217,448",lime,620.5,2019-05-04 05:25:58.754279
0.5,1,"341,217,448",lime,620.0,2019-05-04 05:49:14.399674
0.5,1,"340,217,448",lime,619.5,2019-05-04 06:12:34.319096
1.0,-1,"340,217,448",water,618.5,2019-05-04 06:30:26.795088
1.0,1,"339,217,448",lime,617.5,2019-05-04 06:48:13.899276
1.0,4,"339,216,448",cranberry,616.5,2019-05-04 07:06:01.419163
1.0,-1,"339,216,448",water,615.5,2019-05-04 07:20:24.945253
1.0,-1,"339,216,448",water,614.5,2019-05-04 07:34:47.987849
1.0,1,"338,216,448",lime,613.5,2019-05-04 07:49:10.289114
0.5,4,"338,215,448",cranberry,613.0,2019-05-04 08:03:35.914589
1.0,4,"338,214,448",cranberry,612.0,2019-05-04 08:15:48.178975
1.0,-1,"338,214,448",water,611.0,2019-05-04 08:28:01.506738
1.0,4,"338,213,448",cranberry,610.0,2019-05-04 08:40:13.511555
1.0,4,"338,212,448",cranberry,609.0,2019-05-04 08:52:28.237573
0.5,4,"338,211,448",cranberry,608.5,2019-05-04 09:04:40.406853
0.5,1,"337,211,448",lime,608.0,2019-05-04 09:15:28.536110
1.0,-1,"337,211,448",water,607.0,2019-05-04 09:26:17.140602
1.0,4,"337,210,448",cranberry,606.0,2019-05-04 09:37:07.507827
1.0,1,"336,210,448",lime,605.0,2019-05-04 09:47:56.737652
0.5,4,"336,209,448",cranberry,604.5,2019-05-04 09:58:46.554906
0.5,-1,"336,209,448",water,604.0,2019-05-04 10:09:37.153172
1.0,-1,"336,209,448",water,603.0,2019-05-04 10:19:34.218310
1.0,13,"336,209,447",pear,602.0,2019-05-04 10:29:30.508713
1.0,13,"336,209,446",pear,601.0,2019-05-04 10:39:28.519949
1.0,4,"336,208,446",cranberry,600.0,2019-05-04 10:49:26.823429
1.0,4,"336,207,446",cranberry,599.0,2019-05-04 10:59:23.760242
1.0,13,"336,207,445",pear,598.0,2019-05-04 11:09:19.956552
1.0,4,"336,206,445",cranberry,597.0,2019-05-04 11:18:46.884037
1.0,4,"336,205,445",cranberry,596.0,2019-05-04 11:28:14.217782
0.5,1,"335,205,445",lime,595.5,2019-05-04 11:37:41.191550
1.0,1,"334,205,445",lime,594.5,2019-05-04 11:47:08.593248
1.0,4,"334,204,445",cranberry,593.5,2019-05-04 11:56:35.514345
0.5,13,"334,204,444",pear,593.0,2019-05-04 12:06:03.438633
1.0,1,"333,204,444",lime,592.0,2019-05-04 12:15:21.915781
0.5,4,"333,203,444",cranberry,591.5,2019-05-04 12:24:39.622482
1.0,-1,"333,203,444",water,590.5,2019-05-04 12:34:00.283884
1.0,1,"332,203,444",lime,589.5,2019-05-04 12:43:18.748983
0.5,4,"332,202,444",cranberry,589.0,2019-05-04 12:52:37.470526
0.5,13,"332,202,443",pear,588.5,2019-05-04 13:01:56.302070
0.5,1,"331,202,443",lime,588.0,2019-05-04 13:11:23.346808
0.5,13,"331,202,442",pear,587.5,2019-05-04 13:20:51.991176
0.5,1,"330,202,442",lime,587.0,2019-05-04 13:30:20.686244
1.0,13,"330,202,441",pear,586.0,2019-05-04 13:39:49.843007
1.0,4,"330,201,441",cranberry,585.0,2019-05-04 13:49:16.839237
1.0,13,"330,201,440",pear,584.0,2019-05-04 13:58:44.037082
0.5,1,"329,201,440",lime,583.5,2019-05-04 14:08:12.370735
0.5,1,"328,201,440",lime,583.0,2019-05-04 14:18:08.775332
1.0,-1,"328,201,440",water,582.0,2019-05-04 14:28:06.226036
0.5,-1,"328,201,440",water,581.5,2019-05-04 14:38:02.813232
0.5,1,"327,201,440",lime,581.0,2019-05-04 14:47:58.819192
1.0,1,"326,201,440",lime,580.0,2019-05-04 14:57:54.975797
0.5,4,"326,200,440",cranberry,579.5,2019-05-04 15:07:51.515883
1.0,-1,"326,200,440",water,578.5,2019-05-04 15:18:40.726566
1.0,-1,"326,200,440",water,577.5,2019-05-04 15:29:28.941253
1.0,4,"326,199,440",cranberry,576.5,2019-05-04 15:40:17.808142
1.0,4,"326,198,440",cranberry,575.5,2019-05-04 15:51:07.022402
1.0,1,"325,198,440",lime,574.5,2019-05-04 16:01:55.421515
0.5,1,"324,198,440",lime,574.0,2019-05-04 16:14:08.954679
0.5,4,"324,197,440",cranberry,573.5,2019-05-04 16:26:21.856293
1.0,4,"324,196,440",cranberry,572.5,2019-05-04 16:38:34.068091
1.0,-1,"324,196,440",water,571.5,2019-05-04 16:50:48.023658
0.5,1,"323,196,440",lime,571.0,2019-05-04 17:03:02.431286
1.0,-1,"323,196,440",water,570.0,2019-05-04 17:17:24.922211
1.0,1,"322,196,440",lime,569.0,2019-05-04 17:31:46.860668
1.0,1,"321,196,440",lime,568.0,2019-05-04 17:46:09.772971
0.5,1,"320,196,440",lime,567.5,2019-05-04 18:00:33.333621
1.0,4,"320,195,440",cranberry,566.5,2019-05-04 18:18:18.503319
0.5,-1,"320,195,440",water,566.0,2019-05-04 18:36:04.439921
1.0,4,"320,194,440",cranberry,565.0,2019-05-04 18:53:49.728118
0.5,-1,"320,194,440",water,564.5,2019-05-04 19:11:35.777140
0.5,4,"320,193,440",cranberry,564.0,2019-05-04 19:34:48.973612
1.0,13,"320,193,439",pear,563.0,2019-05-04 19:58:02.608284
1.0,4,"320,192,439",cranberry,562.0,2019-05-04 20:21:17.626233
0.5,13,"320,192,438",pear,561.5,2019-05-04 20:53:56.492606
1.0,1,"319,192,438",lime,560.5,2019-05-04 21:26:30.920949
0.5,-1,"319,192,438",water,560.0,2019-05-04 22:16:20.395266
1.0,1,"318,192,438",lime,559.0,2019-05-04 23:39:56.058655
1.0,13,"318,192,437",pear,558.0,2019-05-05 02:05:51.345867
1.0,-1,"318,192,437",water,557.0,2019-05-05 03:29:24.916688
0.5,-1,"318,192,437",water,556.5,2019-05-05 04:19:09.303297
1.0,1,"317,192,437",lime,555.5,2019-05-05 04:51:44.159346
1.0,4,"317,191,437",cranberry,554.5,2019-05-05 05:24:19.205889
1.0,1,"316,191,437",lime,553.5,2019-05-05 05:47:33.548967
0.5,4,"316,190,437",cranberry,553.0,2019-05-05 06:10:49.293700
0.5,1,"315,190,437",lime,552.5,2019-05-05 06:28:34.860051
0.5,-1,"315,190,437",water,552.0,2019-05-05 06:46:21.466623
0.5,-1,"315,190,437",water,551.5,2019-05-05 07:04:08.696626
1.0,1,"314,190,437",lime,550.5,2019-05-05 07:18:32.221488
1.0,-1,"314,190,437",water,549.5,2019-05-05 07:32:54.299909
0.5,1,"313,190,437",lime,549.0,2019-05-05 07:47:19.542600
1.0,4,"313,189,437",cranberry,548.0,2019-05-05 08:01:41.652862
1.0,4,"313,188,437",cranberry,547.0,2019-05-05 08:13:54.646382
0.5,1,"312,188,437",lime,546.5,2019-05-05 08:26:08.351431
0.5,-1,"312,188,437",water,546.0,2019-05-05 08:38:21.292633
0.5,1,"311,188,437",lime,545.5,2019-05-05 08:50:34.186141
1.0,4,"311,187,437",cranberry,544.5,2019-05-05 09:02:48.824066
1.0,4,"311,186,437",cranberry,543.5,2019-05-05 09:13:37.078122
0.5,4,"311,185,437",cranberry,543.0,2019-05-05 09:24:25.218452
1.0,-1,"311,185,437",water,542.0,2019-05-05 09:35:14.041627
1.0,-1,"311,185,437",water,541.0,2019-05-05 09:46:02.820248
1.0,13,"311,185,436",pear,540.0,2019-05-05 09:56:57.310217
0.5,-1,"311,185,436",water,539.5,2019-05-05 10:07:45.626856
1.0,1,"310,185,436",lime,538.5,2019-05-05 10:17:43.013466
1.0,4,"310,184,436",cranberry,537.5,2019-05-05 10:27:44.677411
1.0,13,"310,184,435",pear,536.5,2019-05-05 10:37:42.316975
1.0,4,"310,183,435",cranberry,535.5,2019-05-05 10:47:39.604654
1.0,4,"310,182,435",cranberry,534.5,2019-05-05 10:57:36.137646
1.0,-1,"310,182,435",water,533.5,2019-05-05 11:07:31.910297
1.0,4,"310,181,435",cranberry,532.5,2019-05-05 11:17:01.967221
0.5,13,"310,181,434",pear,532.0,2019-05-05 11:26:31.509402
1.0,4,"310,180,434",cranberry,531.0,2019-05-05 11:35:58.804156
1.0,1,"309,180,434",lime,530.0,2019-05-05 11:45:26.256913
0.5,4,"309,179,434",cranberry,529.5,2019-05-05 11:54:53.222424
1.0,1,"308,179,434",lime,528.5,2019-05-05 12:04:21.172803
1.0,1,"307,179,434",lime,527.5,2019-05-05 12:13:40.049658
1.0,1,"306,179,434",lime,526.5,2019-05-05 12:22:57.879991
0.5,4,"306,178,434",cranberry,526.0,2019-05-05 12:32:15.610767
1.0,4,"306,177,434",cranberry,525.0,2019-05-05 12:41:34.395890
1.0,4,"306,176,434",cranberry,524.0,2019-05-05 12:50:52.452700
1.0,4,"306,175,434",cranberry,523.0,2019-05-05 13:00:10.351264
0.5,4,"306,174,434",cranberry,522.5,2019-05-05 13:09:37.636680
0.5,4,"306,173,434",cranberry,522.0,2019-05-05 13:19:04.916339
0.5,-1,"306,173,434",water,521.5,2019-05-05 13:28:32.427234
1.0,4,"306,172,434",cranberry,520.5,2019-05-05 13:38:00.554801
1.0,4,"306,171,434",cranberry,519.5,2019-05-05 13:47:30.295406
0.5,4,"306,170,434",cranberry,519.0,2019-05-05 13:56:57.783217
0.5,13,"306,170,433",pear,518.5,2019-05-05 14:06:28.906663
1.0,4,"306,169,433",cranberry,517.5,2019-05-05 14:16:27.408451
1.0,4,"306,168,433",cranberry,516.5,2019-05-05 14:26:24.412445
1.0,1,"305,168,433",lime,515.5,2019-05-05 14:36:20.136556
0.5,-1,"305,168,433",water,515.0,2019-05-05 14:46:15.898605
0.5,4,"305,167,433",cranberry,514.5,2019-05-05 14:56:12.093654
0.5,1,"304,167,433",lime,514.0,2019-05-05 15:06:08.131821
1.0,4,"304,166,433",cranberry,513.0,2019-05-05 15:16:56.357446
1.0,-1,"304,166,433",water,512.0,2019-05-05 15:27:44.896215
0.5,13,"304,166,432",pear,511.5,2019-05-05 15:38:34.095162
0.5,4,"304,165,432",cranberry,511.0,2019-05-05 15:49:22.219838
1.0,1,"303,165,432",lime,510.0,2019-05-05 16:00:12.439416
1.0,13,"303,165,431",pear,509.0,2019-05-05 16:12:24.889287
0.5,4,"303,164,431",cranberry,508.5,2019-05-05 16:24:38.641849
1.0,1,"302,164,431",lime,507.5,2019-05-05 16:36:51.532256
1.0,13,"302,164,430",pear,506.5,2019-05-05 16:49:04.738753
1.0,13,"302,164,429",pear,505.5,2019-05-05 17:01:17.967250
0.5,-1,"302,164,429",water,505.0,2019-05-05 17:15:41.094873
1.0,1,"301,164,429",lime,504.0,2019-05-05 17:30:03.134711
1.0,4,"301,163,429",cranberry,503.0,2019-05-05 17:44:25.696820
1.0,-1,"301,163,429",water,502.0,2019-05-05 17:58:48.630287
1.0,-1,"301,163,429",water,501.0,2019-05-05 18:13:11.890685
1.0,-1,"301,163,429",water,500.0,2019-05-05 18:31:00.909108
0.5,1,"300,163,429",lime,499.5,2019-05-05 18:48:50.039098
1.0,4,"300,162,429",cranberry,498.5,2019-05-05 19:06:36.119787
0.5,4,"300,161,429",cranberry,498.0,2019-05-05 19:29:50.835998
0.5,4,"300,160,429",cranberry,497.5,2019-05-05 19:53:04.277373
0.5,4,"300,159,429",cranberry,497.0,2019-05-05 20:16:16.853776
1.0,4,"300,158,429",cranberry,496.0,2019-05-05 20:48:49.112980
0.5,4,"300,157,429",cranberry,495.5,2019-05-05 21:21:34.096946
1.0,4,"300,156,429",cranberry,494.5,2019-05-05 22:11:17.030244
0.5,4,"300,155,429",cranberry,494.0,2019-05-05 23:34:53.722893
0.5,-1,"300,155,429",water,493.5,2019-05-06 02:00:37.447022
0.5,13,"300,155,428",pear,493.0,2019-05-06 03:24:05.768074
1.0,1,"299,155,428",lime,492.0,2019-05-06 04:13:53.078504
0.5,4,"299,154,428",cranberry,491.5,2019-05-06 04:46:25.334147
0.5,13,"299,154,427",pear,491.0,2019-05-06 05:18:59.672227
0.5,1,"298,154,427",lime,490.5,2019-05-06 05:42:12.985324
0.5,13,"298,154,426",pear,490.0,2019-05-06 06:05:29.183503
1.0,1,"297,154,426",lime,489.0,2019-05-06 06:23:15.598821
1.0,13,"297,154,425",pear,488.0,2019-05-06 06:41:01.258525
1.0,1,"296,154,425",lime,487.0,2019-05-06 06:58:46.774868
1.0,4,"296,153,425",cranberry,486.0,2019-05-06 07:16:31.727639
1.0,4,"296,152,425",cranberry,485.0,2019-05-06 07:30:53.695803
1.0,13,"296,152,424",pear,484.0,2019-05-06 07:45:15.720905
0.5,-1,"296,152,424",water,483.5,2019-05-06 07:59:40.703127
1.0,4,"296,151,424",cranberry,482.5,2019-05-06 08:14:03.124893
1.0,4,"296,150,424",cranberry,481.5,2019-05-06 08:26:15.312534
1.0,1,"295,150,424",lime,480.5,2019-05-06 08:38:30.485893
0.5,13,"295,150,423",pear,480.0,2019-05-06 08:50:49.402200
1.0,4,"295,149,423",cranberry,479.0,2019-05-06 09:03:01.616761
1.0,1,"294,149,423",lime,478.0,2019-05-06 09:13:49.771072
1.0,4,"294,148,423",cranberry,477.0,2019-05-06 09:24:41.475405
1.0,4,"294,147,423",cranberry,476.0,2019-05-06 09:35:29.738265
1.0,1,"293,147,423",lime,475.0,2019-05-06 09:46:19.850630
1.0,1,"292,147,423",lime,474.0,2019-05-06 09:57:08.543337
1.0,1,"291,147,423",lime,473.0,2019-05-06 10:08:00.644050
0.5,13,"291,147,422",pear,472.5,2019-05-06 10:17:56.497898
0.5,4,"291,146,422",cranberry,472.0,2019-05-06 10:27:52.574279
1.0,4,"291,145,422",cranberry,471.0,2019-05-06 10:37:48.487988
1.0,-1,"291,145,422",water,470.0,2019-05-06 10:47:46.479618
0.5,1,"290,145,422",lime,469.5,2019-05-06 10:57:43.612934
1.0,1,"289,145,422",lime,468.5,2019-05-06 11:07:45.201280
0.5,4,"289,144,422",cranberry,468.0,2019-05-06 11:17:12.295755
1.0,4,"289,143,422",cranberry,467.0,2019-05-06 11:26:40.561341
1.0,1,"288,143,422",lime,466.0,2019-05-06 11:36:07.598710
0.5,1,"287,143,422",lime,465.5,2019-05-06 11:45:36.471448
1.0,4,"287,142,422",cranberry,464.5,2019-05-06 11:55:04.732775
0.5,13,"287,142,421",pear,464.0,2019-05-06 12:04:32.852933
1.0,1,"286,142,421",lime,463.0,2019-05-06 12:13:50.675013
1.0,4,"286,141,421",cranberry,462.0,2019-05-06 12:23:09.486559
1.0,4,"286,140,421",cranberry,461.0,2019-05-06 12:32:28.528805
1.0,4,"286,139,421",cranberry,460.0,2019-05-06 12:41:46.310616
0.5,13,"286,139,420",pear,459.5,2019-05-06 12:51:04.597283
1.0,1,"285,139,420",lime,458.5,2019-05-06 13:00:23.903030
1.0,4,"285,138,420",cranberry,457.5,2019-05-06 13:09:52.528019
1.0,1,"284,138,420",lime,456.5,2019-05-06 13:19:20.173835
0.5,4,"284,137,420",cranberry,456.0,2019-05-06 13:28:47.256266
1.0,-1,"284,137,420",water,455.0,2019-05-06 13:38:16.190465
1.0,13,"284,137,419",pear,454.0,2019-05-06 13:47:44.415321
1.0,4,"284,136,419",cranberry,453.0,2019-05-06 13:57:12.531793
1.0,1,"283,136,419",lime,452.0,2019-05-06 14:06:41.501669
0.5,1,"282,136,419",lime,451.5,2019-05-06 14:16:37.599438
1.0,1,"281,136,419",lime,450.5,2019-05-06 14:26:33.671202
0.5,1,"280,136,419",lime,450.0,2019-05-06 14:36:30.323018
1.0,4,"280,135,419",cranberry,449.0,2019-05-06 14:46:26.625352
0.5,1,"279,135,419",lime,448.5,2019-05-06 14:56:23.739371
1.0,4,"279,134,419",cranberry,447.5,2019-05-06 15:06:21.283900
1.0,4,"279,133,419",cranberry,446.5,2019-05-06 15:17:15.462757
0.5,1,"278,133,419",lime,446.0,2019-05-06 15:28:06.562634
0.5,1,"277,133,419",lime,445.5,2019-05-06 15:38:55.398322
1.0,-1,"277,133,419",water,444.5,2019-05-06 15:49:44.470980
1.0,4,"277,132,419",cranberry,443.5,2019-05-06 16:00:38.448796
0.5,4,"277,131,419",cranberry,443.0,2019-05-06 16:12:51.114289
0.5,4,"277,130,419",cranberry,442.5,2019-05-06 16:25:03.244811
0.5,1,"276,130,419",lime,442.0,2019-05-06 16:37:15.335641
0.5,-1,"276,130,419",water,441.5,2019-05-06 16:49:28.624312
1.0,4,"276,129,419",cranberry,440.5,2019-05-06 17:01:41.003923
1.0,1,"275,129,419",lime,439.5,2019-05-06 17:16:03.377188
1.0,1,"274,129,419",lime,438.5,2019-05-06 17:30:26.894115
1.0,4,"274,128,419",cranberry,437.5,2019-05-06 17:44:50.366229
1.0,13,"274,128,418",pear,436.5,2019-05-06 17:59:15.245939
1.0,4,"274,127,418",cranberry,435.5,2019-05-06 18:13:37.968803
1.0,1,"273,127,418",lime,434.5,2019-05-06 18:31:22.848369
1.0,1,"272,127,418",lime,433.5,2019-05-06 18:49:08.266941
1.0,13,"272,127,417",pear,432.5,2019-05-06 19:07:00.912800
1.0,13,"272,127,416",pear,431.5,2019-05-06 19:30:13.371554
0.5,13,"272,127,415",pear,431.0,2019-05-06 19:53:28.959653
0.5,1,"271,127,415",lime,430.5,2019-05-06 20:16:43.548161
0.5,1,"270,127,415",lime,430.0,2019-05-06 20:49:16.238177
0.5,-1,"270,127,415",water,429.5,2019-05-06 21:21:53.007992
0.5,13,"270,127,414",pear,429.0,2019-05-06 22:11:38.533411
0.5,1,"269,127,414",lime,428.5,2019-05-06 23:35:05.944174
0.5,4,"269,126,414",cranberry,428.0,2019-05-07 02:00:51.019607
1.0,1,"268,126,414",lime,427.0,2019-05-07 03:24:18.703825
1.0,-1,"268,126,414",water,426.0,2019-05-07 04:14:12.941159
1.0,-1,"268,126,414",water,425.0,2019-05-07 04:46:46.215077
0.5,4,"268,125,414",cranberry,424.5,2019-05-07 05:19:21.725762
1.0,4,"268,124,414",cranberry,423.5,2019-05-07 05:42:36.801451
0.5,4,"268,123,414",cranberry,423.0,2019-05-07 06:05:50.238392
1.0,1,"267,123,414",lime,422.0,2019-05-07 06:23:35.607320
1.0,1,"266,123,414",lime,421.0,2019-05-07 06:41:24.409147
0.5,-1,"266,123,414",water,420.5,2019-05-07 06:59:13.075772
1.0,1,"265,123,414",lime,419.5,2019-05-07 07:16:57.942563
0.5,13,"265,123,413",pear,419.0,2019-05-07 07:31:21.481496
1.0,13,"265,123,412",pear,418.0,2019-05-07 07:45:45.234477
0.5,-1,"265,123,412",water,417.5,2019-05-07 08:00:07.687837
1.0,-1,"265,123,412",water,416.5,2019-05-07 08:12:21.643477
1.0,13,"265,123,411",pear,415.5,2019-05-07 08:24:33.654725
0.5,13,"265,123,410",pear,415.0,2019-05-07 08:36:46.280357
1.0,1,"264,123,410",lime,414.0,2019-05-07 08:48:58.633986
1.0,1,"263,123,410",lime,413.0,2019-05-07 09:01:10.907873
1.0,13,"263,123,409",pear,412.0,2019-05-07 09:11:59.311355
1.0,1,"262,123,409",lime,411.0,2019-05-07 09:22:47.608362
0.5,1,"261,123,409",lime,410.5,2019-05-07 09:33:37.080354
0.5,4,"261,122,409",cranberry,410.0,2019-05-07 09:44:26.419908
0.5,13,"261,122,408",pear,409.5,2019-05-07 09:55:15.116594
0.5,13,"261,122,407",pear,409.0,2019-05-07 10:06:06.785012
0.5,1,"260,122,407",lime,408.5,2019-05-07 10:16:03.122033
1.0,-1,"260,122,407",water,407.5,2019-05-07 10:25:59.422189
0.5,4,"260,121,407",cranberry,407.0,2019-05-07 10:35:55.297237
1.0,4,"260,120,407",cranberry,406.0,2019-05-07 10:45:53.561681
1.0,-1,"260,120,407",water,405.0,2019-05-07 10:55:52.051153
0.5,4,"260,119,407",cranberry,404.5,2019-05-07 11:05:48.679808
0.5,13,"260,119,406",pear,404.0,2019-05-07 11:15:15.626433
1.0,-1,"260,119,406",water,403.0,2019-05-07 11:24:44.921182
0.5,-1,"260,119,406",water,402.5,2019-05-07 11:34:12.247725
0.5,13,"260,119,405",pear,402.0,2019-05-07 11:43:41.348810
0.5,1,"259,119,405",lime,401.5,2019-05-07 11:53:08.827039
1.0,1,"258,119,405",lime,400.5,2019-05-07 12:02:37.024099
0.5,1,"257,119,405",lime,400.0,2019-05-07 12:11:55.291315
0.5,1,"256,119,405",lime,399.5,2019-05-07 12:21:14.588249
1.0,13,"256,119,404",pear,398.5,2019-05-07 12:30:34.897260
0.5,4,"256,118,404",cranberry,398.0,2019-05-07 12:39:52.692727
1.0,-1,"256,118,404",water,397.0,2019-05-07 12:49:10.916743
0.5,1,"255,118,404",lime,396.5,2019-05-07 12:58:28.765423
0.5,4,"255,117,404",cranberry,396.0,2019-05-07 13:07:47.264606
1.0,4,"255,116,404",cranberry,395.0,2019-05-07 13:17:15.014609
0.5,4,"255,115,404",cranberry,394.5,2019-05-07 13:26:41.971307
1.0,13,"255,115,403",pear,393.5,2019-05-07 13:36:09.205500
1.0,-1,"255,115,403",water,392.5,2019-05-07 13:45:37.197391
1.0,13,"255,115,402",pear,391.5,2019-05-07 13:55:04.120566
0.5,-1,"255,115,402",water,391.0,2019-05-07 14:04:33.055975
1.0,1,"254,115,402",lime,390.0,2019-05-07 14:14:29.479531
1.0,4,"254,114,402",cranberry,389.0,2019-05-07 14:24:25.778437
0.5,4,"254,113,402",cranberry,388.5,2019-05-07 14:34:23.315633
1.0,4,"254,112,402",cranberry,387.5,2019-05-07 14:44:20.716170
1.0,1,"253,112,402",lime,386.5,2019-05-07 14:54:18.587611
1.0,1,"252,112,402",lime,385.5,2019-05-07 15:04:15.556155
