amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,3,"348,497,144",raspberry,171.0,2019-05-10 11:56:44.900604
1.0,3,"348,497,143",raspberry,170.0,2019-05-10 12:02:59.961014
1.0,-1,"348,497,143",water,169.0,2019-05-10 12:09:09.339460
0.5,3,"348,497,142",raspberry,168.5,2019-05-10 12:15:18.468130
1.0,3,"348,497,141",raspberry,167.5,2019-05-10 12:21:28.789710
0.5,3,"348,497,140",raspberry,167.0,2019-05-10 12:27:38.134922
1.0,3,"348,497,139",raspberry,166.0,2019-05-10 12:33:48.103519
1.0,3,"348,497,138",raspberry,165.0,2019-05-10 12:39:58.241876
1.0,-1,"348,497,138",water,164.0,2019-05-10 12:46:07.545150
1.0,-1,"348,497,138",water,163.0,2019-05-10 12:52:17.523486
1.0,3,"348,497,137",raspberry,162.0,2019-05-10 12:58:27.197617
1.0,3,"348,497,136",raspberry,161.0,2019-05-10 13:04:36.333430
0.5,3,"348,497,135",raspberry,160.5,2019-05-10 13:10:54.540726
0.5,3,"348,497,134",raspberry,160.0,2019-05-10 13:17:11.755515
1.0,-1,"348,497,134",water,159.0,2019-05-10 13:23:27.462129
1.0,3,"348,497,133",raspberry,158.0,2019-05-10 13:29:42.537718
1.0,3,"348,497,132",raspberry,157.0,2019-05-10 13:35:57.696208
0.5,3,"348,497,131",raspberry,156.5,2019-05-10 13:42:13.515251
1.0,3,"348,497,130",raspberry,155.5,2019-05-10 13:48:28.688973
1.0,3,"348,497,129",raspberry,154.5,2019-05-10 13:54:44.943234
0.5,3,"348,497,128",raspberry,154.0,2019-05-10 14:01:02.084306
0.5,3,"348,497,127",raspberry,153.5,2019-05-10 14:07:36.445363
1.0,3,"348,497,126",raspberry,152.5,2019-05-10 14:14:12.928658
1.0,3,"348,497,125",raspberry,151.5,2019-05-10 14:20:50.900913
0.5,3,"348,497,124",raspberry,151.0,2019-05-10 14:27:25.182668
1.0,3,"348,497,123",raspberry,150.0,2019-05-10 14:34:01.464687
1.0,3,"348,497,122",raspberry,149.0,2019-05-10 14:40:42.407765
0.5,3,"348,497,121",raspberry,148.5,2019-05-10 14:47:17.957404
0.5,3,"348,497,120",raspberry,148.0,2019-05-10 14:53:56.553090
1.0,3,"348,497,119",raspberry,147.0,2019-05-10 15:00:32.298722
1.0,3,"348,497,118",raspberry,146.0,2019-05-10 15:07:41.125544
1.0,3,"348,497,117",raspberry,145.0,2019-05-10 15:14:51.623748
1.0,3,"348,497,116",raspberry,144.0,2019-05-10 15:22:00.734541
0.5,-1,"348,497,116",water,143.5,2019-05-10 15:29:10.067654
0.5,3,"348,497,115",raspberry,143.0,2019-05-10 15:36:20.751139
1.0,3,"348,497,114",raspberry,142.0,2019-05-10 15:43:32.448300
1.0,3,"348,497,113",raspberry,141.0,2019-05-10 15:50:41.365000
0.5,3,"348,497,112",raspberry,140.5,2019-05-10 15:57:51.330279
0.5,3,"348,497,111",raspberry,140.0,2019-05-10 16:05:00.278734
0.5,3,"348,497,110",raspberry,139.5,2019-05-10 16:13:06.182944
1.0,3,"348,497,109",raspberry,138.5,2019-05-10 16:21:10.647461
1.0,3,"348,497,108",raspberry,137.5,2019-05-10 16:29:16.491379
0.5,3,"348,497,107",raspberry,137.0,2019-05-10 16:37:22.922851
0.5,-1,"348,497,107",water,136.5,2019-05-10 16:45:27.676761
0.5,3,"348,497,106",raspberry,136.0,2019-05-10 16:53:33.026053
1.0,-1,"348,497,106",water,135.0,2019-05-10 17:01:38.037482
0.5,3,"348,497,105",raspberry,134.5,2019-05-10 17:11:11.521905
1.0,3,"348,497,104",raspberry,133.5,2019-05-10 17:20:41.798948
1.0,3,"348,497,103",raspberry,132.5,2019-05-10 17:30:12.469980
1.0,3,"348,497,102",raspberry,131.5,2019-05-10 17:39:43.163188
0.5,-1,"348,497,102",water,131.0,2019-05-10 17:49:14.779033
0.5,3,"348,497,101",raspberry,130.5,2019-05-10 17:58:46.708475
0.5,3,"348,497,100",raspberry,130.0,2019-05-10 18:08:18.567033
1.0,3,"348,497,99",raspberry,129.0,2019-05-10 18:20:03.271147
0.5,3,"348,497,98",raspberry,128.5,2019-05-10 18:31:49.341445
1.0,-1,"348,497,98",water,127.5,2019-05-10 18:43:34.441440
1.0,3,"348,497,97",raspberry,126.5,2019-05-10 18:55:19.003647
0.5,3,"348,497,96",raspberry,126.0,2019-05-10 19:07:03.377928
1.0,3,"348,497,95",raspberry,125.0,2019-05-10 19:22:26.246508
0.5,3,"348,497,94",raspberry,124.5,2019-05-10 19:37:48.714771
1.0,3,"348,497,93",raspberry,123.5,2019-05-10 19:53:14.707975
1.0,3,"348,497,92",raspberry,122.5,2019-05-10 20:08:36.672621
1.0,-1,"348,497,92",water,121.5,2019-05-10 20:30:09.040019
1.0,-1,"348,497,92",water,120.5,2019-05-10 20:51:40.538263
1.0,3,"348,497,91",raspberry,119.5,2019-05-10 21:13:12.133176
0.5,-1,"348,497,91",water,119.0,2019-05-10 21:46:11.635624
1.0,3,"348,497,90",raspberry,118.0,2019-05-10 22:19:09.370731
0.5,3,"348,497,89",raspberry,117.5,2019-05-10 23:14:32.338495
1.0,3,"348,497,88",raspberry,116.5,2019-05-11 00:50:58.950548
1.0,3,"348,497,87",raspberry,115.5,2019-05-11 03:00:12.425133
1.0,3,"348,497,86",raspberry,114.5,2019-05-11 03:33:05.488507
1.0,3,"348,497,85",raspberry,113.5,2019-05-11 04:05:59.676234
0.5,3,"348,497,84",raspberry,113.0,2019-05-11 04:27:33.519458
1.0,3,"348,497,83",raspberry,112.0,2019-05-11 04:49:19.226837
0.5,3,"348,497,82",raspberry,111.5,2019-05-11 05:10:50.758963
1.0,3,"348,497,81",raspberry,110.5,2019-05-11 05:26:12.739936
1.0,3,"348,497,80",raspberry,109.5,2019-05-11 05:41:35.054410
0.5,3,"348,497,79",raspberry,109.0,2019-05-11 05:56:57.635347
1.0,3,"348,497,78",raspberry,108.0,2019-05-11 06:12:25.685855
0.5,3,"348,497,77",raspberry,107.5,2019-05-11 06:24:11.985791
1.0,3,"348,497,76",raspberry,106.5,2019-05-11 06:35:57.158569
1.0,3,"348,497,75",raspberry,105.5,2019-05-11 06:47:47.032885
1.0,3,"348,497,74",raspberry,104.5,2019-05-11 06:59:31.679915
1.0,-1,"348,497,74",water,103.5,2019-05-11 07:11:18.471589
1.0,-1,"348,497,74",water,102.5,2019-05-11 07:20:50.434177
1.0,-1,"348,497,74",water,101.5,2019-05-11 07:30:23.745065
1.0,3,"348,497,73",raspberry,100.5,2019-05-11 07:39:54.286064
0.5,3,"348,497,72",raspberry,100.0,2019-05-11 07:49:27.583615
1.0,3,"348,497,71",raspberry,99.0,2019-05-11 07:58:58.375594
1.0,3,"348,497,70",raspberry,98.0,2019-05-11 08:08:34.596622
0.5,3,"348,497,69",raspberry,97.5,2019-05-11 08:16:42.388965
0.5,3,"348,497,68",raspberry,97.0,2019-05-11 08:24:46.672859
1.0,3,"348,497,67",raspberry,96.0,2019-05-11 08:32:52.162302
1.0,3,"348,497,66",raspberry,95.0,2019-05-11 08:40:58.623022
0.5,-1,"348,497,66",water,94.5,2019-05-11 08:49:05.795577
1.0,3,"348,497,65",raspberry,93.5,2019-05-11 08:57:10.895839
1.0,3,"348,497,64",raspberry,92.5,2019-05-11 09:05:15.709301
1.0,3,"348,497,63",raspberry,91.5,2019-05-11 09:12:24.551597
1.0,3,"348,497,62",raspberry,90.5,2019-05-11 09:19:36.849658
0.5,3,"348,497,61",raspberry,90.0,2019-05-11 09:26:48.341058
1.0,-1,"348,497,61",water,89.0,2019-05-11 09:33:57.956916
0.5,3,"348,497,60",raspberry,88.5,2019-05-11 09:41:08.329465
1.0,-1,"348,497,60",water,87.5,2019-05-11 09:48:17.246323
0.5,-1,"348,497,60",water,87.0,2019-05-11 09:55:26.180404
0.5,-1,"348,497,60",water,86.5,2019-05-11 10:02:35.969909
1.0,3,"348,497,59",raspberry,85.5,2019-05-11 10:09:11.707943
1.0,-1,"348,497,59",water,84.5,2019-05-11 10:15:46.429303
1.0,3,"348,497,58",raspberry,83.5,2019-05-11 10:22:20.601062
0.5,3,"348,497,57",raspberry,83.0,2019-05-11 10:28:54.992341
0.5,3,"348,497,56",raspberry,82.5,2019-05-11 10:35:30.989098
1.0,3,"348,497,55",raspberry,81.5,2019-05-11 10:42:05.732640
1.0,3,"348,497,54",raspberry,80.5,2019-05-11 10:48:39.835648
1.0,3,"348,497,53",raspberry,79.5,2019-05-11 10:55:14.262362
0.5,3,"348,497,52",raspberry,79.0,2019-05-11 11:01:50.262596
1.0,3,"348,497,51",raspberry,78.0,2019-05-11 11:08:06.076975
0.5,3,"348,497,50",raspberry,77.5,2019-05-11 11:14:23.172365
1.0,-1,"348,497,50",water,76.5,2019-05-11 11:20:39.035433
1.0,-1,"348,497,50",water,75.5,2019-05-11 11:26:54.780846
1.0,3,"348,497,49",raspberry,74.5,2019-05-11 11:33:09.907318
0.5,3,"348,497,48",raspberry,74.0,2019-05-11 11:39:26.648640
1.0,-1,"348,497,48",water,73.0,2019-05-11 11:45:42.964355
1.0,3,"348,497,47",raspberry,72.0,2019-05-11 11:51:58.140522
0.5,3,"348,497,46",raspberry,71.5,2019-05-11 11:58:13.618688
0.5,3,"348,497,45",raspberry,71.0,2019-05-11 12:04:28.958825
0.5,3,"348,497,44",raspberry,70.5,2019-05-11 12:10:38.390435
1.0,3,"348,497,43",raspberry,69.5,2019-05-11 12:16:47.432005
0.5,3,"348,497,42",raspberry,69.0,2019-05-11 12:22:58.222259
1.0,3,"348,497,41",raspberry,68.0,2019-05-11 12:29:08.411668
1.0,-1,"348,497,41",water,67.0,2019-05-11 12:35:17.377820
1.0,3,"348,497,40",raspberry,66.0,2019-05-11 12:41:27.467448
0.5,3,"348,497,39",raspberry,65.5,2019-05-11 12:47:37.083324
0.5,3,"348,497,38",raspberry,65.0,2019-05-11 12:53:47.712853
0.5,3,"348,497,37",raspberry,64.5,2019-05-11 12:59:57.412954
1.0,3,"348,497,36",raspberry,63.5,2019-05-11 13:06:06.596435
0.5,3,"348,497,35",raspberry,63.0,2019-05-11 13:12:23.103841
1.0,3,"348,497,34",raspberry,62.0,2019-05-11 13:18:39.175623
0.5,-1,"348,497,34",water,61.5,2019-05-11 13:24:56.213123
1.0,3,"348,497,33",raspberry,60.5,2019-05-11 13:31:11.256839
0.5,3,"348,497,32",raspberry,60.0,2019-05-11 13:37:26.723688
1.0,3,"348,497,31",raspberry,59.0,2019-05-11 13:43:42.101519
0.5,3,"348,497,30",raspberry,58.5,2019-05-11 13:49:58.933977
1.0,-1,"348,497,30",water,57.5,2019-05-11 13:56:14.380028
0.5,3,"348,497,29",raspberry,57.0,2019-05-11 14:02:33.779104
1.0,3,"348,497,28",raspberry,56.0,2019-05-11 14:09:08.295110
1.0,3,"348,497,27",raspberry,55.0,2019-05-11 14:15:43.226832
1.0,3,"348,497,26",raspberry,54.0,2019-05-11 14:22:18.365710
1.0,3,"348,497,25",raspberry,53.0,2019-05-11 14:28:52.555333
1.0,3,"348,497,24",raspberry,52.0,2019-05-11 14:35:26.993078
1.0,3,"348,497,23",raspberry,51.0,2019-05-11 14:42:06.789766
1.0,3,"348,497,22",raspberry,50.0,2019-05-11 14:48:42.001118
0.5,3,"348,497,21",raspberry,49.5,2019-05-11 14:55:16.200027
1.0,3,"348,497,20",raspberry,48.5,2019-05-11 15:01:51.925403
1.0,3,"348,497,19",raspberry,47.5,2019-05-11 15:09:01.186052
1.0,3,"348,497,18",raspberry,46.5,2019-05-11 15:16:11.731223
1.0,3,"348,497,17",raspberry,45.5,2019-05-11 15:23:21.758104
0.5,3,"348,497,16",raspberry,45.0,2019-05-11 15:30:31.998740
1.0,3,"348,497,15",raspberry,44.0,2019-05-11 15:37:42.055242
1.0,3,"348,497,14",raspberry,43.0,2019-05-11 15:44:54.747357
1.0,3,"348,497,13",raspberry,42.0,2019-05-11 15:52:05.009715
0.5,3,"348,497,12",raspberry,41.5,2019-05-11 15:59:15.182888
0.5,3,"348,497,11",raspberry,41.0,2019-05-11 16:06:24.095797
1.0,3,"348,497,10",raspberry,40.0,2019-05-11 16:14:28.843981
0.5,-1,"348,497,10",water,39.5,2019-05-11 16:22:33.940495
0.5,3,"348,497,9",raspberry,39.0,2019-05-11 16:30:38.475009
0.5,-1,"348,497,9",water,38.5,2019-05-11 16:38:46.196661
1.0,3,"348,497,8",raspberry,37.5,2019-05-11 16:46:52.322449
1.0,3,"348,497,7",raspberry,36.5,2019-05-11 16:54:57.833527
0.5,3,"348,497,6",raspberry,36.0,2019-05-11 17:03:02.896229
1.0,3,"348,497,5",raspberry,35.0,2019-05-11 17:12:33.233905
0.5,3,"348,497,4",raspberry,34.5,2019-05-11 17:22:05.682201
1.0,3,"348,497,3",raspberry,33.5,2019-05-11 17:31:35.953131
1.0,-1,"348,497,3",water,32.5,2019-05-11 17:41:07.355456
0.5,3,"348,497,2",raspberry,32.0,2019-05-11 17:50:41.343569
0.5,3,"348,497,1",raspberry,31.5,2019-05-11 18:00:11.659540
1.0,3,"348,497,0",raspberry,30.5,2019-05-11 18:11:56.297437
1.0,-1,"348,497,0",water,29.5,2019-05-11 18:47:16.081037
0.5,-1,"348,497,0",water,29.0,2019-05-11 19:10:49.876224
0.5,-1,"348,497,0",water,28.5,2019-05-11 21:17:12.503883
0.5,-1,"348,497,0",water,28.0,2019-05-12 04:53:41.819324
1.0,-1,"348,497,0",water,27.0,2019-05-12 05:30:36.474615
1.0,-1,"348,497,0",water,26.0,2019-05-12 06:48:29.878961
0.5,-1,"348,497,0",water,25.5,2019-05-12 07:19:26.922302
0.5,-1,"348,497,0",water,25.0,2019-05-12 07:48:04.035935
1.0,-1,"348,497,0",water,24.0,2019-05-12 09:46:41.320294
1.0,-1,"348,497,0",water,23.0,2019-05-12 10:53:44.343720
1.0,-1,"348,497,0",water,22.0,2019-05-12 11:00:18.915979
1.0,-1,"348,497,0",water,21.0,2019-05-12 11:06:34.130172
0.5,-1,"348,497,0",water,20.5,2019-05-12 11:44:08.538608
0.5,-1,"348,497,0",water,20.0,2019-05-12 12:02:58.889760
1.0,-1,"348,497,0",water,19.0,2019-05-12 12:09:09.152425
0.5,-1,"348,497,0",water,18.5,2019-05-12 12:21:30.287029
1.0,-1,"348,497,0",water,17.5,2019-05-12 12:39:58.877000
1.0,-1,"348,497,0",water,16.5,2019-05-12 12:58:27.781137
0.5,-1,"348,497,0",water,16.0,2019-05-12 13:42:10.709834
0.5,-1,"348,497,0",water,15.5,2019-05-12 15:28:55.245116
0.5,-1,"348,497,0",water,15.0,2019-05-12 15:36:08.340404
1.0,-1,"348,497,0",water,14.0,2019-05-12 16:29:04.393521
0.5,-1,"348,497,0",water,13.5,2019-05-12 18:08:12.562525
0.5,-1,"348,497,0",water,13.0,2019-05-12 18:55:13.965263
1.0,-1,"348,497,0",water,12.0,2019-05-12 19:53:09.486441
0.5,-1,"348,497,0",water,11.5,2019-05-13 03:34:09.273183
0.5,-1,"348,497,0",water,11.0,2019-05-13 04:50:12.388330
1.0,-1,"348,497,0",water,10.0,2019-05-13 05:11:43.756176
0.5,-1,"348,497,0",water,9.5,2019-05-13 05:27:10.090553
1.0,-1,"348,497,0",water,749.0,2019-05-13 07:38:29.427822
1.0,-1,"348,497,0",water,748.0,2019-05-13 08:07:04.452806
1.0,-1,"348,497,0",water,747.0,2019-05-13 08:39:28.071133
1.0,-1,"348,497,0",water,746.0,2019-05-13 09:25:18.465805
1.0,-1,"348,497,0",water,745.0,2019-05-13 09:32:28.796859
1.0,-1,"348,497,0",water,744.0,2019-05-13 10:14:20.083344
0.5,-1,"348,497,0",water,743.5,2019-05-13 10:20:55.014761
0.5,-1,"348,497,0",water,743.0,2019-05-13 11:19:11.506740
1.0,-1,"348,497,0",water,742.0,2019-05-13 12:46:15.005637
1.0,12,"348,497,499",orange,741.0,2019-05-13 12:52:25.398703
1.0,12,"348,497,498",orange,740.0,2019-05-13 12:58:35.633555
0.5,-1,"348,497,498",water,739.5,2019-05-13 13:04:46.334395
0.5,12,"348,497,497",orange,739.0,2019-05-13 13:11:04.029043
1.0,12,"348,497,496",orange,738.0,2019-05-13 13:17:20.099533
0.5,12,"348,497,495",orange,737.5,2019-05-13 13:23:36.085073
1.0,12,"348,497,494",orange,736.5,2019-05-13 13:29:51.309991
0.5,12,"348,497,493",orange,736.0,2019-05-13 13:36:06.797877
0.5,12,"348,497,492",orange,735.5,2019-05-13 13:42:22.252985
0.5,12,"348,497,491",orange,735.0,2019-05-13 13:48:38.447394
1.0,12,"348,497,490",orange,734.0,2019-05-13 13:54:55.179586
0.5,12,"348,497,489",orange,733.5,2019-05-13 14:01:13.463186
1.0,12,"348,497,488",orange,732.5,2019-05-13 14:07:48.890351
1.0,12,"348,497,487",orange,731.5,2019-05-13 14:14:23.580139
0.5,-1,"348,497,487",water,731.0,2019-05-13 14:20:57.762383
1.0,12,"348,497,486",orange,730.0,2019-05-13 14:27:32.196199
1.0,12,"348,497,485",orange,729.0,2019-05-13 14:34:06.378267
1.0,12,"348,497,484",orange,728.0,2019-05-13 14:40:41.305197
0.5,12,"348,497,483",orange,727.5,2019-05-13 14:47:15.810144
1.0,-1,"348,497,483",water,726.5,2019-05-13 14:53:50.041085
1.0,12,"348,497,482",orange,725.5,2019-05-13 15:00:24.569227
0.5,-1,"348,497,482",water,725.0,2019-05-13 15:07:34.020941
1.0,12,"348,497,481",orange,724.0,2019-05-13 15:14:46.569210
1.0,-1,"348,497,481",water,723.0,2019-05-13 15:21:58.401388
0.5,-1,"348,497,481",water,722.5,2019-05-13 15:29:07.490721
1.0,12,"348,497,480",orange,721.5,2019-05-13 15:36:16.693522
1.0,-1,"348,497,480",water,720.5,2019-05-13 15:43:28.999966
1.0,12,"348,497,479",orange,719.5,2019-05-13 15:50:38.429756
1.0,12,"348,497,478",orange,718.5,2019-05-13 15:57:47.256025
1.0,12,"348,497,477",orange,717.5,2019-05-13 16:04:56.627104
1.0,12,"348,497,476",orange,716.5,2019-05-13 16:13:02.692035
1.0,12,"348,497,475",orange,715.5,2019-05-13 16:21:07.581776
1.0,12,"348,497,474",orange,714.5,2019-05-13 16:29:12.560577
0.5,-1,"348,497,474",water,714.0,2019-05-13 16:37:17.896072
1.0,12,"348,497,473",orange,713.0,2019-05-13 16:45:24.176835
1.0,12,"348,497,472",orange,712.0,2019-05-13 16:53:28.552346
0.5,12,"348,497,471",orange,711.5,2019-05-13 17:01:34.942983
1.0,12,"348,497,470",orange,710.5,2019-05-13 17:11:06.561135
1.0,12,"348,497,469",orange,709.5,2019-05-13 17:20:38.296283
0.5,12,"348,497,468",orange,709.0,2019-05-13 17:30:10.901477
1.0,12,"348,497,467",orange,708.0,2019-05-13 17:39:42.938006
1.0,-1,"348,497,467",water,707.0,2019-05-13 17:49:14.878652
1.0,12,"348,497,466",orange,706.0,2019-05-13 17:58:48.701054
0.5,12,"348,497,465",orange,705.5,2019-05-13 18:08:21.610282
1.0,12,"348,497,464",orange,704.5,2019-05-13 18:20:06.963219
0.5,12,"348,497,463",orange,704.0,2019-05-13 18:31:51.343301
1.0,12,"348,497,462",orange,703.0,2019-05-13 18:43:37.009847
1.0,12,"348,497,461",orange,702.0,2019-05-13 18:55:22.985908
1.0,12,"348,497,460",orange,701.0,2019-05-13 19:07:11.662885
1.0,-1,"348,497,460",water,700.0,2019-05-13 19:22:35.022104
0.5,12,"348,497,459",orange,699.5,2019-05-13 19:38:02.280234
0.5,12,"348,497,458",orange,699.0,2019-05-13 19:53:23.407111
1.0,-1,"348,497,458",water,698.0,2019-05-13 20:08:46.925513
1.0,12,"348,497,457",orange,697.0,2019-05-13 20:30:25.275035
1.0,-1,"348,497,457",water,696.0,2019-05-13 20:51:57.254517
0.5,12,"348,497,456",orange,695.5,2019-05-13 21:13:31.542245
1.0,12,"348,497,455",orange,694.5,2019-05-13 21:46:25.947367
0.5,12,"348,497,454",orange,694.0,2019-05-13 22:19:18.230504
0.5,-1,"348,497,454",water,693.5,2019-05-13 23:14:29.873238
0.5,12,"348,497,453",orange,693.0,2019-05-14 00:50:53.066083
0.5,12,"348,497,452",orange,692.5,2019-05-14 03:00:05.262302
1.0,12,"348,497,451",orange,691.5,2019-05-14 03:32:58.645089
0.5,12,"348,497,450",orange,691.0,2019-05-14 04:05:57.734114
1.0,12,"348,497,449",orange,690.0,2019-05-14 04:27:31.122839
1.0,12,"348,497,448",orange,689.0,2019-05-14 04:49:08.465834
1.0,12,"348,497,447",orange,688.0,2019-05-14 05:10:41.911520
0.5,-1,"348,497,447",water,687.5,2019-05-14 05:26:03.473042
0.5,-1,"348,497,447",water,687.0,2019-05-14 05:41:30.679352
0.5,12,"348,497,446",orange,686.5,2019-05-14 05:56:57.015743
1.0,-1,"348,497,446",water,685.5,2019-05-14 06:12:18.488720
0.5,12,"348,497,445",orange,685.0,2019-05-14 06:24:03.585360
1.0,12,"348,497,444",orange,684.0,2019-05-14 06:35:51.204333
1.0,12,"348,497,443",orange,683.0,2019-05-14 06:47:35.607224
0.5,12,"348,497,442",orange,682.5,2019-05-14 06:59:24.629791
1.0,12,"348,497,441",orange,681.5,2019-05-14 07:11:10.337804
0.5,12,"348,497,440",orange,681.0,2019-05-14 07:20:47.993217
1.0,-1,"348,497,440",water,680.0,2019-05-14 07:30:19.172936
1.0,-1,"348,497,440",water,679.0,2019-05-14 07:39:49.981821
1.0,12,"348,497,439",orange,678.0,2019-05-14 07:49:21.093559
0.5,12,"348,497,438",orange,677.5,2019-05-14 07:58:52.174024
1.0,12,"348,497,437",orange,676.5,2019-05-14 08:08:23.654875
0.5,12,"348,497,436",orange,676.0,2019-05-14 08:16:31.151081
1.0,12,"348,497,435",orange,675.0,2019-05-14 08:24:35.596073
1.0,-1,"348,497,435",water,674.0,2019-05-14 08:32:39.984976
1.0,-1,"348,497,435",water,673.0,2019-05-14 08:40:44.496826
1.0,12,"348,497,434",orange,672.0,2019-05-14 08:48:50.598696
0.5,-1,"348,497,434",water,671.5,2019-05-14 08:56:57.745320
1.0,12,"348,497,433",orange,670.5,2019-05-14 09:05:02.249743
1.0,12,"348,497,432",orange,669.5,2019-05-14 09:12:11.971766
1.0,12,"348,497,431",orange,668.5,2019-05-14 09:19:21.149085
0.5,12,"348,497,430",orange,668.0,2019-05-14 09:26:30.304638
0.5,12,"348,497,429",orange,667.5,2019-05-14 09:33:40.060037
1.0,12,"348,497,428",orange,666.5,2019-05-14 09:40:48.844128
1.0,12,"348,497,427",orange,665.5,2019-05-14 09:47:58.193591
0.5,-1,"348,497,427",water,665.0,2019-05-14 09:55:07.443840
1.0,12,"348,497,426",orange,664.0,2019-05-14 10:02:17.099675
1.0,12,"348,497,425",orange,663.0,2019-05-14 10:08:52.078329
1.0,12,"348,497,424",orange,662.0,2019-05-14 10:15:27.524264
1.0,12,"348,497,423",orange,661.0,2019-05-14 10:22:02.783797
0.5,12,"348,497,422",orange,660.5,2019-05-14 10:28:38.239951
1.0,12,"348,497,421",orange,659.5,2019-05-14 10:35:12.367050
1.0,-1,"348,497,421",water,658.5,2019-05-14 10:41:48.225443
0.5,-1,"348,497,421",water,658.0,2019-05-14 10:48:23.906668
0.5,-1,"348,497,421",water,657.5,2019-05-14 10:54:58.282524
1.0,12,"348,497,420",orange,656.5,2019-05-14 11:01:34.102027
1.0,12,"348,497,419",orange,655.5,2019-05-14 11:07:51.266283
0.5,12,"348,497,418",orange,655.0,2019-05-14 11:14:06.642513
0.5,12,"348,497,417",orange,654.5,2019-05-14 11:20:22.996479
1.0,12,"348,497,416",orange,653.5,2019-05-14 11:26:38.147271
0.5,12,"348,497,415",orange,653.0,2019-05-14 11:32:53.820205
1.0,12,"348,497,414",orange,652.0,2019-05-14 11:39:08.902572
0.5,12,"348,497,413",orange,651.5,2019-05-14 11:45:23.967895
1.0,12,"348,497,412",orange,650.5,2019-05-14 11:51:42.991506
1.0,12,"348,497,411",orange,649.5,2019-05-14 11:57:58.484532
0.5,12,"348,497,410",orange,649.0,2019-05-14 12:04:16.494865
1.0,12,"348,497,409",orange,648.0,2019-05-14 12:10:25.709608
1.0,12,"348,497,408",orange,647.0,2019-05-14 12:16:35.165098
0.5,12,"348,497,407",orange,646.5,2019-05-14 12:22:44.832454
1.0,12,"348,497,406",orange,645.5,2019-05-14 12:28:56.221128
1.0,12,"348,497,405",orange,644.5,2019-05-14 12:35:05.183943
0.5,12,"348,497,404",orange,644.0,2019-05-14 12:41:14.922580
1.0,12,"348,497,403",orange,643.0,2019-05-14 12:47:24.951003
0.5,12,"348,497,402",orange,642.5,2019-05-14 12:53:34.654202
0.5,12,"348,497,401",orange,642.0,2019-05-14 12:59:44.392936
1.0,-1,"348,497,401",water,641.0,2019-05-14 13:05:53.994454
0.5,12,"348,497,400",orange,640.5,2019-05-14 13:12:11.330244
1.0,-1,"348,497,400",water,639.5,2019-05-14 13:18:28.200683
0.5,-1,"348,497,400",water,639.0,2019-05-14 13:24:43.489324
0.5,12,"348,497,399",orange,638.5,2019-05-14 13:30:58.696785
0.5,12,"348,497,398",orange,638.0,2019-05-14 13:37:15.557576
0.5,12,"348,497,397",orange,637.5,2019-05-14 13:43:31.055261
1.0,-1,"348,497,397",water,636.5,2019-05-14 13:49:47.206045
1.0,12,"348,497,396",orange,635.5,2019-05-14 13:56:02.455813
1.0,12,"348,497,395",orange,634.5,2019-05-14 14:02:17.751295
0.5,12,"348,497,394",orange,634.0,2019-05-14 14:08:52.247500
1.0,12,"348,497,393",orange,633.0,2019-05-14 14:15:26.760267
1.0,12,"348,497,392",orange,632.0,2019-05-14 14:22:01.389187
0.5,12,"348,497,391",orange,631.5,2019-05-14 14:28:37.752101
1.0,12,"348,497,390",orange,630.5,2019-05-14 14:35:12.440235
1.0,12,"348,497,389",orange,629.5,2019-05-14 14:41:49.067494
0.5,12,"348,497,388",orange,629.0,2019-05-14 14:48:26.864634
1.0,12,"348,497,387",orange,628.0,2019-05-14 14:55:01.799618
1.0,12,"348,497,386",orange,627.0,2019-05-14 15:01:36.340016
0.5,12,"348,497,385",orange,626.5,2019-05-14 15:08:45.602275
1.0,12,"348,497,384",orange,625.5,2019-05-14 15:15:55.221537
1.0,12,"348,497,383",orange,624.5,2019-05-14 15:23:06.099708
1.0,12,"348,497,382",orange,623.5,2019-05-14 15:30:15.936840
1.0,12,"348,497,381",orange,622.5,2019-05-14 15:37:24.806211
1.0,-1,"348,497,381",water,621.5,2019-05-14 15:44:34.246761
0.5,12,"348,497,380",orange,621.0,2019-05-14 15:51:44.240423
1.0,12,"348,497,379",orange,620.0,2019-05-14 15:58:53.409412
0.5,-1,"348,497,379",water,619.5,2019-05-14 16:06:03.578573
0.5,12,"348,497,378",orange,619.0,2019-05-14 16:14:08.612901
1.0,12,"348,497,377",orange,618.0,2019-05-14 16:22:13.046359
1.0,-1,"348,497,377",water,617.0,2019-05-14 16:30:20.310394
1.0,12,"348,497,376",orange,616.0,2019-05-14 16:38:26.040770
1.0,12,"348,497,375",orange,615.0,2019-05-14 16:46:30.934214
0.5,12,"348,497,374",orange,614.5,2019-05-14 16:54:35.426980
0.5,12,"348,497,373",orange,614.0,2019-05-14 17:02:39.885012
1.0,12,"348,497,372",orange,613.0,2019-05-14 17:12:12.283268
0.5,12,"348,497,371",orange,612.5,2019-05-14 17:21:44.366978
0.5,12,"348,497,370",orange,612.0,2019-05-14 17:31:15.887394
0.5,12,"348,497,369",orange,611.5,2019-05-14 17:40:47.427894
1.0,12,"348,497,368",orange,610.5,2019-05-14 17:50:18.809939
0.5,12,"348,497,367",orange,610.0,2019-05-14 17:59:52.201559
0.5,-1,"348,497,367",water,609.5,2019-05-14 18:09:24.147206
