amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,10,"488,274,468",lemon_lime,41.5,2019-04-26 09:40:59.976299
1.0,10,"488,274,467",lemon_lime,40.5,2019-04-26 09:49:04.528145
0.5,-1,"488,274,467",water,40.0,2019-04-26 09:57:09.408611
1.0,10,"488,274,466",lemon_lime,39.0,2019-04-26 10:05:15.788534
0.5,10,"488,274,465",lemon_lime,38.5,2019-04-26 10:12:41.397501
0.5,-1,"488,274,465",water,38.0,2019-04-26 10:20:06.725991
1.0,10,"488,274,464",lemon_lime,37.0,2019-04-26 10:27:36.749840
0.5,10,"488,274,463",lemon_lime,36.5,2019-04-26 10:35:02.333589
1.0,10,"488,274,462",lemon_lime,35.5,2019-04-26 10:42:26.569908
1.0,10,"488,274,461",lemon_lime,34.5,2019-04-26 10:49:51.009882
1.0,10,"488,274,460",lemon_lime,33.5,2019-04-26 10:57:15.289651
0.5,-1,"488,274,460",water,33.0,2019-04-26 11:04:39.545500
0.5,10,"488,274,459",lemon_lime,32.5,2019-04-26 11:11:42.394352
0.5,10,"488,274,458",lemon_lime,32.0,2019-04-26 11:18:45.064715
0.5,10,"488,274,457",lemon_lime,31.5,2019-04-26 11:25:48.329021
1.0,10,"488,274,456",lemon_lime,30.5,2019-04-26 11:32:54.379438
1.0,10,"488,274,455",lemon_lime,29.5,2019-04-26 11:40:00.333923
1.0,10,"488,274,454",lemon_lime,28.5,2019-04-26 11:47:03.097279
0.5,10,"488,274,453",lemon_lime,28.0,2019-04-26 11:54:05.975150
1.0,10,"488,274,452",lemon_lime,27.0,2019-04-26 12:01:09.116843
0.5,10,"488,274,451",lemon_lime,26.5,2019-04-26 12:08:06.861502
0.5,10,"488,274,450",lemon_lime,26.0,2019-04-26 12:15:04.959723
1.0,10,"488,274,449",lemon_lime,25.0,2019-04-26 12:22:00.669023
0.5,10,"488,274,448",lemon_lime,24.5,2019-04-26 12:28:57.169100
0.5,-1,"488,274,448",water,24.0,2019-04-26 12:35:55.150015
0.5,10,"488,274,447",lemon_lime,23.5,2019-04-26 12:42:51.399609
1.0,10,"488,274,446",lemon_lime,22.5,2019-04-26 12:49:48.020619
1.0,10,"488,274,445",lemon_lime,21.5,2019-04-26 12:56:45.205807
0.5,10,"488,274,444",lemon_lime,21.0,2019-04-26 13:03:41.560854
0.5,10,"488,274,443",lemon_lime,20.5,2019-04-26 13:10:45.090903
0.5,10,"488,274,442",lemon_lime,20.0,2019-04-26 13:17:48.545829
0.5,10,"488,274,441",lemon_lime,19.5,2019-04-26 13:24:51.433034
1.0,-1,"488,274,441",water,18.5,2019-04-26 13:31:54.303320
1.0,10,"488,274,440",lemon_lime,17.5,2019-04-26 13:38:57.421094
1.0,26,"487,274,440",tuna_fish,16.5,2019-04-26 13:46:01.251378
1.0,10,"487,274,439",lemon_lime,15.5,2019-04-26 13:53:05.575964
1.0,10,"487,274,438",lemon_lime,14.5,2019-04-26 14:00:08.332549
1.0,10,"487,274,437",lemon_lime,13.5,2019-04-26 14:07:32.830855
0.5,10,"487,274,436",lemon_lime,13.0,2019-04-26 14:14:57.117205
1.0,10,"487,274,435",lemon_lime,12.0,2019-04-26 14:22:22.696056
1.0,-1,"487,274,435",water,11.0,2019-04-26 14:29:48.427567
1.0,10,"487,274,434",lemon_lime,10.0,2019-04-26 14:37:13.111718
0.5,10,"487,274,433",lemon_lime,9.5,2019-04-26 14:44:39.280609
1.0,10,"487,274,432",lemon_lime,8.5,2019-04-26 14:52:03.569363
1.0,10,"487,274,431",lemon_lime,7.5,2019-04-26 14:59:27.765693
1.0,-1,"487,274,431",water,6.5,2019-04-26 15:06:52.079319
1.0,10,"487,274,430",lemon_lime,5.5,2019-04-26 15:14:55.838419
0.5,-1,"487,274,430",water,5.0,2019-04-26 15:22:59.516375
0.5,10,"487,274,429",lemon_lime,4.5,2019-04-26 15:31:04.560748
1.0,-1,"487,274,429",water,3.5,2019-04-26 15:39:08.388487
1.0,10,"487,274,428",lemon_lime,2.5,2019-04-26 15:47:14.263276
1.0,-1,"487,274,428",water,1.5,2019-04-26 15:55:18.372577
1.0,10,"487,274,427",lemon_lime,0.5,2019-04-26 16:03:23.063924
1.0,10,"487,274,426",lemon_lime,749.0,2019-04-27 16:12:30.164447
1.0,10,"487,274,425",lemon_lime,748.0,2019-04-27 16:21:42.158384
1.0,10,"487,274,424",lemon_lime,747.0,2019-04-27 16:30:48.805066
0.5,10,"487,274,423",lemon_lime,746.5,2019-04-27 16:39:54.769183
1.0,10,"487,274,422",lemon_lime,745.5,2019-04-27 16:49:00.702773
1.0,10,"487,274,421",lemon_lime,744.5,2019-04-27 16:58:07.865139
1.0,10,"487,274,420",lemon_lime,743.5,2019-04-27 17:07:13.588166
0.5,-1,"487,274,420",water,743.0,2019-04-27 17:17:57.547403
1.0,10,"487,274,419",lemon_lime,742.0,2019-04-27 17:28:41.599688
0.5,10,"487,274,418",lemon_lime,741.5,2019-04-27 17:39:24.123303
1.0,10,"487,274,417",lemon_lime,740.5,2019-04-27 17:50:08.642218
1.0,-1,"487,274,417",water,739.5,2019-04-27 18:00:51.354586
1.0,10,"487,274,416",lemon_lime,738.5,2019-04-27 18:14:05.772109
1.0,10,"487,274,415",lemon_lime,737.5,2019-04-27 18:27:21.443620
0.5,10,"487,274,414",lemon_lime,737.0,2019-04-27 18:40:35.116167
0.5,10,"487,274,413",lemon_lime,736.5,2019-04-27 18:53:49.378873
0.5,-1,"487,274,413",water,736.0,2019-04-27 19:07:05.347631
0.5,10,"487,274,412",lemon_lime,735.5,2019-04-27 19:24:31.095814
1.0,10,"487,274,411",lemon_lime,734.5,2019-04-27 19:41:49.277413
1.0,10,"487,274,410",lemon_lime,733.5,2019-04-27 19:59:09.667392
1.0,-1,"487,274,410",water,732.5,2019-04-27 20:16:33.197009
1.0,-1,"487,274,410",water,731.5,2019-04-27 20:40:56.078348
1.0,10,"487,274,409",lemon_lime,730.5,2019-04-27 21:05:16.524201
1.0,10,"487,274,408",lemon_lime,729.5,2019-04-27 21:42:18.570127
1.0,10,"487,274,407",lemon_lime,728.5,2019-04-27 22:19:21.102105
0.5,10,"487,274,406",lemon_lime,728.0,2019-04-27 23:21:44.420578
1.0,10,"487,274,405",lemon_lime,727.0,2019-04-28 01:10:25.594064
1.0,10,"487,274,404",lemon_lime,726.0,2019-04-28 02:59:19.742029
1.0,10,"487,274,403",lemon_lime,725.0,2019-04-28 04:01:36.934153
1.0,10,"487,274,402",lemon_lime,724.0,2019-04-28 04:25:54.168745
0.5,10,"487,274,401",lemon_lime,723.5,2019-04-28 04:50:10.272322
1.0,10,"487,274,400",lemon_lime,722.5,2019-04-28 05:14:26.321326
1.0,10,"487,274,399",lemon_lime,721.5,2019-04-28 05:31:46.400412
0.5,10,"487,274,398",lemon_lime,721.0,2019-04-28 05:49:04.856764
1.0,10,"487,274,397",lemon_lime,720.0,2019-04-28 06:06:23.362669
1.0,10,"487,274,396",lemon_lime,719.0,2019-04-28 06:19:38.321926
0.5,10,"487,274,395",lemon_lime,718.5,2019-04-28 06:32:54.111600
1.0,10,"487,274,394",lemon_lime,717.5,2019-04-28 06:46:08.452268
0.5,10,"487,274,393",lemon_lime,717.0,2019-04-28 06:59:22.292314
1.0,10,"487,274,392",lemon_lime,716.0,2019-04-28 07:12:36.841213
1.0,10,"487,274,391",lemon_lime,715.0,2019-04-28 07:23:20.014055
0.5,-1,"487,274,391",water,714.5,2019-04-28 07:34:02.471047
0.5,10,"487,274,390",lemon_lime,714.0,2019-04-28 07:44:45.484509
0.5,10,"487,274,389",lemon_lime,713.5,2019-04-28 07:55:28.234999
0.5,10,"487,274,388",lemon_lime,713.0,2019-04-28 08:06:13.890671
1.0,10,"487,274,387",lemon_lime,712.0,2019-04-28 08:15:20.181472
0.5,10,"487,274,386",lemon_lime,711.5,2019-04-28 08:24:26.233415
1.0,10,"487,274,385",lemon_lime,710.5,2019-04-28 08:33:33.547218
1.0,-1,"487,274,385",water,709.5,2019-04-28 08:42:39.204697
0.5,10,"487,274,384",lemon_lime,709.0,2019-04-28 08:51:45.251585
1.0,10,"487,274,383",lemon_lime,708.0,2019-04-28 09:00:50.876694
1.0,10,"487,274,382",lemon_lime,707.0,2019-04-28 09:08:55.099143
1.0,10,"487,274,381",lemon_lime,706.0,2019-04-28 09:16:59.848826
1.0,10,"487,274,380",lemon_lime,705.0,2019-04-28 09:25:04.693388
1.0,10,"487,274,379",lemon_lime,704.0,2019-04-28 09:33:09.240153
1.0,10,"487,274,378",lemon_lime,703.0,2019-04-28 09:41:14.970354
1.0,10,"487,274,377",lemon_lime,702.0,2019-04-28 09:49:18.148840
1.0,-1,"487,274,377",water,701.0,2019-04-28 09:57:21.346786
1.0,10,"487,274,376",lemon_lime,700.0,2019-04-28 10:05:25.720385
1.0,10,"487,274,375",lemon_lime,699.0,2019-04-28 10:12:50.906038
0.5,10,"487,274,374",lemon_lime,698.5,2019-04-28 10:20:15.061570
1.0,10,"487,274,373",lemon_lime,697.5,2019-04-28 10:27:39.840883
1.0,10,"487,274,372",lemon_lime,696.5,2019-04-28 10:35:04.153059
0.5,-1,"487,274,372",water,696.0,2019-04-28 10:42:28.190354
0.5,10,"487,274,371",lemon_lime,695.5,2019-04-28 10:49:52.460088
0.5,-1,"487,274,371",water,695.0,2019-04-28 10:57:16.750060
1.0,10,"487,274,370",lemon_lime,694.0,2019-04-28 11:04:41.064042
0.5,10,"487,274,369",lemon_lime,693.5,2019-04-28 11:11:44.314775
1.0,10,"487,274,368",lemon_lime,692.5,2019-04-28 11:18:47.881804
1.0,-1,"487,274,368",water,691.5,2019-04-28 11:25:52.530944
1.0,10,"487,274,367",lemon_lime,690.5,2019-04-28 11:32:55.475537
1.0,10,"487,274,366",lemon_lime,689.5,2019-04-28 11:39:58.641448
0.5,10,"487,274,365",lemon_lime,689.0,2019-04-28 11:47:01.671288
1.0,-1,"487,274,365",water,688.0,2019-04-28 11:54:04.621973
0.5,10,"487,274,364",lemon_lime,687.5,2019-04-28 12:01:07.439517
0.5,-1,"487,274,364",water,687.0,2019-04-28 12:08:05.560187
0.5,10,"487,274,363",lemon_lime,686.5,2019-04-28 12:15:01.518947
1.0,10,"487,274,362",lemon_lime,685.5,2019-04-28 12:21:59.783152
1.0,10,"487,274,361",lemon_lime,684.5,2019-04-28 12:28:58.903391
0.5,10,"487,274,360",lemon_lime,684.0,2019-04-28 12:35:55.570360
0.5,10,"487,274,359",lemon_lime,683.5,2019-04-28 12:42:51.402290
0.5,10,"487,274,358",lemon_lime,683.0,2019-04-28 12:49:47.629447
1.0,10,"487,274,357",lemon_lime,682.0,2019-04-28 12:56:43.426430
1.0,10,"487,274,356",lemon_lime,681.0,2019-04-28 13:03:39.991387
1.0,-1,"487,274,356",water,680.0,2019-04-28 13:10:44.923816
0.5,10,"487,274,355",lemon_lime,679.5,2019-04-28 13:17:50.797224
0.5,-1,"487,274,355",water,679.0,2019-04-28 13:24:54.689610
1.0,10,"487,274,354",lemon_lime,678.0,2019-04-28 13:31:57.576721
0.5,10,"487,274,353",lemon_lime,677.5,2019-04-28 13:39:00.359421
1.0,10,"487,274,352",lemon_lime,676.5,2019-04-28 13:46:03.900395
1.0,10,"487,274,351",lemon_lime,675.5,2019-04-28 13:53:06.812046
0.5,10,"487,274,350",lemon_lime,675.0,2019-04-28 14:00:09.802504
1.0,-1,"487,274,350",water,674.0,2019-04-28 14:07:34.001909
1.0,10,"487,274,349",lemon_lime,673.0,2019-04-28 14:15:03.917284
1.0,10,"487,274,348",lemon_lime,672.0,2019-04-28 14:22:28.978545
1.0,10,"487,274,347",lemon_lime,671.0,2019-04-28 14:29:53.018953
1.0,10,"487,274,346",lemon_lime,670.0,2019-04-28 14:37:17.605157
1.0,10,"487,274,345",lemon_lime,669.0,2019-04-28 14:44:42.069206
1.0,10,"487,274,344",lemon_lime,668.0,2019-04-28 14:52:07.033624
1.0,-1,"487,274,344",water,667.0,2019-04-28 14:59:31.753240
1.0,-1,"487,274,344",water,666.0,2019-04-28 15:06:56.430431
1.0,10,"487,274,343",lemon_lime,665.0,2019-04-28 15:14:59.686212
0.5,10,"487,274,342",lemon_lime,664.5,2019-04-28 15:23:03.144839
1.0,-1,"487,274,342",water,663.5,2019-04-28 15:31:08.027400
0.5,10,"487,274,341",lemon_lime,663.0,2019-04-28 15:39:13.403421
0.5,10,"487,274,340",lemon_lime,662.5,2019-04-28 15:47:18.079861
1.0,10,"487,274,339",lemon_lime,661.5,2019-04-28 15:55:21.507528
1.0,-1,"487,274,339",water,660.5,2019-04-28 16:03:25.931659
1.0,10,"487,274,338",lemon_lime,659.5,2019-04-28 16:12:32.042323
1.0,-1,"487,274,338",water,658.5,2019-04-28 16:21:37.756936
1.0,10,"487,274,337",lemon_lime,657.5,2019-04-28 16:30:44.936159
1.0,10,"487,274,336",lemon_lime,656.5,2019-04-28 16:39:50.894126
0.5,10,"487,274,335",lemon_lime,656.0,2019-04-28 16:48:57.988366
0.5,10,"487,274,334",lemon_lime,655.5,2019-04-28 16:58:04.474569
0.5,10,"487,274,333",lemon_lime,655.0,2019-04-28 17:07:12.245779
0.5,10,"487,274,332",lemon_lime,654.5,2019-04-28 17:17:55.399276
0.5,10,"487,274,331",lemon_lime,654.0,2019-04-28 17:28:38.070163
1.0,-1,"487,274,331",water,653.0,2019-04-28 17:39:22.279381
1.0,10,"487,274,330",lemon_lime,652.0,2019-04-28 17:50:05.527284
1.0,10,"487,274,329",lemon_lime,651.0,2019-04-28 18:00:51.161660
1.0,10,"487,274,328",lemon_lime,650.0,2019-04-28 18:14:07.533172
1.0,10,"487,274,327",lemon_lime,649.0,2019-04-28 18:27:21.678627
0.5,10,"487,274,326",lemon_lime,648.5,2019-04-28 18:40:37.350302
1.0,-1,"487,274,326",water,647.5,2019-04-28 18:53:51.296099
1.0,10,"487,274,325",lemon_lime,646.5,2019-04-28 19:07:05.626279
0.5,25,"487,273,325",pine_needle,646.0,2019-04-28 19:24:24.681629
1.0,10,"487,273,324",lemon_lime,645.0,2019-04-28 19:41:43.191324
1.0,10,"487,273,323",lemon_lime,644.0,2019-04-28 19:59:04.091253
1.0,-1,"487,273,323",water,643.0,2019-04-28 20:16:22.035716
1.0,10,"487,273,322",lemon_lime,642.0,2019-04-28 20:40:37.344687
1.0,10,"487,273,321",lemon_lime,641.0,2019-04-28 21:04:52.427731
1.0,10,"487,273,320",lemon_lime,640.0,2019-04-28 21:42:00.217254
0.5,10,"487,273,319",lemon_lime,639.5,2019-04-28 22:19:03.420669
1.0,-1,"487,273,319",water,638.5,2019-04-28 23:21:16.825775
1.0,10,"487,273,318",lemon_lime,637.5,2019-04-29 01:09:51.490883
1.0,10,"487,273,317",lemon_lime,636.5,2019-04-29 02:58:28.062516
0.5,10,"487,273,316",lemon_lime,636.0,2019-04-29 04:00:42.613454
1.0,10,"487,273,315",lemon_lime,635.0,2019-04-29 04:24:59.326484
1.0,-1,"487,273,315",water,634.0,2019-04-29 04:49:16.259587
0.5,25,"487,272,315",pine_needle,633.5,2019-04-29 05:13:37.235521
0.5,10,"487,272,314",lemon_lime,633.0,2019-04-29 05:30:55.723712
0.5,10,"487,272,313",lemon_lime,632.5,2019-04-29 05:48:13.831122
1.0,-1,"487,272,313",water,631.5,2019-04-29 06:05:35.362610
1.0,10,"487,272,312",lemon_lime,630.5,2019-04-29 06:18:50.540004
0.5,10,"487,272,311",lemon_lime,630.0,2019-04-29 06:32:04.709803
1.0,-1,"487,272,311",water,629.0,2019-04-29 06:45:21.211075
1.0,10,"487,272,310",lemon_lime,628.0,2019-04-29 06:58:35.958198
0.5,10,"487,272,309",lemon_lime,627.5,2019-04-29 07:11:49.942908
1.0,10,"487,272,308",lemon_lime,626.5,2019-04-29 07:22:32.860572
0.5,10,"487,272,307",lemon_lime,626.0,2019-04-29 07:33:17.062355
1.0,10,"487,272,306",lemon_lime,625.0,2019-04-29 07:44:00.579505
1.0,10,"487,272,305",lemon_lime,624.0,2019-04-29 07:54:45.959633
1.0,10,"487,272,304",lemon_lime,623.0,2019-04-29 08:05:29.585232
1.0,10,"487,272,303",lemon_lime,622.0,2019-04-29 08:14:35.710251
1.0,10,"487,272,302",lemon_lime,621.0,2019-04-29 08:23:43.059909
1.0,10,"487,272,301",lemon_lime,620.0,2019-04-29 08:32:49.491662
1.0,10,"487,272,300",lemon_lime,619.0,2019-04-29 08:41:55.294307
1.0,10,"487,272,299",lemon_lime,618.0,2019-04-29 08:51:01.782385
0.5,10,"487,272,298",lemon_lime,617.5,2019-04-29 09:00:09.198549
1.0,10,"487,272,297",lemon_lime,616.5,2019-04-29 09:08:12.418004
1.0,10,"487,272,296",lemon_lime,615.5,2019-04-29 09:16:15.621443
1.0,10,"487,272,295",lemon_lime,614.5,2019-04-29 09:24:19.240881
1.0,10,"487,272,294",lemon_lime,613.5,2019-04-29 09:32:22.389664
1.0,10,"487,272,293",lemon_lime,612.5,2019-04-29 09:40:25.529631
1.0,10,"487,272,292",lemon_lime,611.5,2019-04-29 09:48:28.765514
0.5,10,"487,272,291",lemon_lime,611.0,2019-04-29 09:56:32.641034
1.0,10,"487,272,290",lemon_lime,610.0,2019-04-29 10:04:37.138965
0.5,10,"487,272,289",lemon_lime,609.5,2019-04-29 10:12:01.298339
0.5,-1,"487,272,289",water,609.0,2019-04-29 10:19:25.669369
0.5,-1,"487,272,289",water,608.5,2019-04-29 10:26:50.712646
1.0,10,"487,272,288",lemon_lime,607.5,2019-04-29 10:34:14.769850
0.5,10,"487,272,287",lemon_lime,607.0,2019-04-29 10:41:39.091268
0.5,10,"487,272,286",lemon_lime,606.5,2019-04-29 10:49:03.897953
1.0,25,"487,271,286",pine_needle,605.5,2019-04-29 10:56:28.451853
1.0,10,"487,271,285",lemon_lime,604.5,2019-04-29 11:03:53.109075
1.0,10,"487,271,284",lemon_lime,603.5,2019-04-29 11:10:55.769316
0.5,10,"487,271,283",lemon_lime,603.0,2019-04-29 11:17:58.644922
1.0,10,"487,271,282",lemon_lime,602.0,2019-04-29 11:25:02.117391
0.5,10,"487,271,281",lemon_lime,601.5,2019-04-29 11:32:06.338593
1.0,10,"487,271,280",lemon_lime,600.5,2019-04-29 11:39:09.590934
1.0,-1,"487,271,280",water,599.5,2019-04-29 11:46:13.461673
0.5,10,"487,271,279",lemon_lime,599.0,2019-04-29 11:53:17.015934
0.5,-1,"487,271,279",water,598.5,2019-04-29 12:00:22.262753
1.0,25,"487,270,279",pine_needle,597.5,2019-04-29 12:07:20.543309
0.5,10,"487,270,278",lemon_lime,597.0,2019-04-29 12:14:16.723783
0.5,-1,"487,270,278",water,596.5,2019-04-29 12:21:13.234546
0.5,10,"487,270,277",lemon_lime,596.0,2019-04-29 12:28:09.019457
1.0,10,"487,270,276",lemon_lime,595.0,2019-04-29 12:35:05.747180
1.0,-1,"487,270,276",water,594.0,2019-04-29 12:42:01.601496
1.0,10,"487,270,275",lemon_lime,593.0,2019-04-29 12:48:58.141480
0.5,10,"487,270,274",lemon_lime,592.5,2019-04-29 12:55:54.056490
1.0,10,"487,270,273",lemon_lime,591.5,2019-04-29 13:02:52.784632
0.5,-1,"487,270,273",water,591.0,2019-04-29 13:09:55.673975
0.5,10,"487,270,272",lemon_lime,590.5,2019-04-29 13:16:58.603419
1.0,10,"487,270,271",lemon_lime,589.5,2019-04-29 13:24:02.031963
0.5,10,"487,270,270",lemon_lime,589.0,2019-04-29 13:31:06.431092
1.0,10,"487,270,269",lemon_lime,588.0,2019-04-29 13:38:09.520239
0.5,10,"487,270,268",lemon_lime,587.5,2019-04-29 13:45:12.215715
1.0,10,"487,270,267",lemon_lime,586.5,2019-04-29 13:52:16.159355
1.0,10,"487,270,266",lemon_lime,585.5,2019-04-29 13:59:18.991211
1.0,-1,"487,270,266",water,584.5,2019-04-29 14:06:24.998950
1.0,10,"487,270,265",lemon_lime,583.5,2019-04-29 14:13:49.445205
0.5,10,"487,270,264",lemon_lime,583.0,2019-04-29 14:21:13.706220
1.0,10,"487,270,263",lemon_lime,582.0,2019-04-29 14:28:39.666447
0.5,10,"487,270,262",lemon_lime,581.5,2019-04-29 14:36:03.896579
1.0,10,"487,270,261",lemon_lime,580.5,2019-04-29 14:43:28.744573
1.0,10,"487,270,260",lemon_lime,579.5,2019-04-29 14:50:54.971335
0.5,10,"487,270,259",lemon_lime,579.0,2019-04-29 14:58:19.380881
0.5,10,"487,270,258",lemon_lime,578.5,2019-04-29 15:05:44.655233
0.5,10,"487,270,257",lemon_lime,578.0,2019-04-29 15:13:47.884410
0.5,10,"487,270,256",lemon_lime,577.5,2019-04-29 15:21:54.597161
1.0,10,"487,270,255",lemon_lime,576.5,2019-04-29 15:29:58.424820
1.0,10,"487,270,254",lemon_lime,575.5,2019-04-29 15:38:02.026308
1.0,10,"487,270,253",lemon_lime,574.5,2019-04-29 15:46:05.531139
1.0,-1,"487,270,253",water,573.5,2019-04-29 15:54:08.690882
1.0,10,"487,270,252",lemon_lime,572.5,2019-04-29 16:02:13.157309
1.0,10,"487,270,251",lemon_lime,571.5,2019-04-29 16:11:19.999297
1.0,10,"487,270,250",lemon_lime,570.5,2019-04-29 16:20:26.953673
0.5,10,"487,270,249",lemon_lime,570.0,2019-04-29 16:29:33.649151
0.5,10,"487,270,248",lemon_lime,569.5,2019-04-29 16:38:40.313426
1.0,10,"487,270,247",lemon_lime,568.5,2019-04-29 16:47:46.496215
1.0,10,"487,270,246",lemon_lime,567.5,2019-04-29 16:56:54.288359
1.0,10,"487,270,245",lemon_lime,566.5,2019-04-29 17:06:00.460665
0.5,10,"487,270,244",lemon_lime,566.0,2019-04-29 17:16:43.793403
0.5,-1,"487,270,244",water,565.5,2019-04-29 17:27:26.490422
0.5,10,"487,270,243",lemon_lime,565.0,2019-04-29 17:38:09.675528
1.0,10,"487,270,242",lemon_lime,564.0,2019-04-29 17:48:52.222130
1.0,25,"487,269,242",pine_needle,563.0,2019-04-29 17:59:35.706798
0.5,25,"487,268,242",pine_needle,562.5,2019-04-29 18:10:19.209464
0.5,10,"487,268,241",lemon_lime,562.0,2019-04-29 18:23:34.945446
1.0,10,"487,268,240",lemon_lime,561.0,2019-04-29 18:36:51.346988
0.5,-1,"487,268,240",water,560.5,2019-04-29 18:50:05.238020
1.0,-1,"487,268,240",water,559.5,2019-04-29 19:03:19.940780
1.0,10,"487,268,239",lemon_lime,558.5,2019-04-29 19:20:43.037570
1.0,26,"486,268,239",tuna_fish,557.5,2019-04-29 19:38:01.211074
1.0,10,"486,268,238",lemon_lime,556.5,2019-04-29 19:55:19.076072
1.0,10,"486,268,237",lemon_lime,555.5,2019-04-29 20:12:38.711082
1.0,10,"486,268,236",lemon_lime,554.5,2019-04-29 20:36:56.265404
1.0,10,"486,268,235",lemon_lime,553.5,2019-04-29 21:01:14.635597
1.0,10,"486,268,234",lemon_lime,552.5,2019-04-29 21:38:17.171473
1.0,10,"486,268,233",lemon_lime,551.5,2019-04-29 22:15:20.321842
1.0,10,"486,268,232",lemon_lime,550.5,2019-04-29 23:17:40.706676
0.5,10,"486,268,231",lemon_lime,550.0,2019-04-30 01:06:38.355289
0.5,10,"486,268,230",lemon_lime,549.5,2019-04-30 02:55:11.903488
0.5,10,"486,268,229",lemon_lime,549.0,2019-04-30 03:57:27.204243
1.0,10,"486,268,228",lemon_lime,548.0,2019-04-30 04:34:31.791633
1.0,10,"486,268,227",lemon_lime,547.0,2019-04-30 04:58:48.154857
1.0,10,"486,268,226",lemon_lime,546.0,2019-04-30 05:23:04.191847
0.5,10,"486,268,225",lemon_lime,545.5,2019-04-30 05:40:26.707960
1.0,10,"486,268,224",lemon_lime,544.5,2019-04-30 05:57:47.530885
1.0,10,"486,268,223",lemon_lime,543.5,2019-04-30 06:15:05.411822
1.0,10,"486,268,222",lemon_lime,542.5,2019-04-30 06:28:19.042787
1.0,10,"486,268,221",lemon_lime,541.5,2019-04-30 06:41:39.565842
1.0,10,"486,268,220",lemon_lime,540.5,2019-04-30 06:54:54.222884
1.0,10,"486,268,219",lemon_lime,539.5,2019-04-30 07:08:09.349482
1.0,10,"486,268,218",lemon_lime,538.5,2019-04-30 07:18:53.679506
1.0,10,"486,268,217",lemon_lime,537.5,2019-04-30 07:29:36.386244
0.5,10,"486,268,216",lemon_lime,537.0,2019-04-30 07:40:20.490761
1.0,-1,"486,268,216",water,536.0,2019-04-30 07:51:05.769834
1.0,10,"486,268,215",lemon_lime,535.0,2019-04-30 08:01:49.222708
0.5,10,"486,268,214",lemon_lime,534.5,2019-04-30 08:10:56.076188
1.0,-1,"486,268,214",water,533.5,2019-04-30 08:20:03.612499
1.0,10,"486,268,213",lemon_lime,532.5,2019-04-30 08:29:09.981217
1.0,-1,"486,268,213",water,531.5,2019-04-30 08:38:16.024339
0.5,-1,"486,268,213",water,531.0,2019-04-30 08:47:24.652259
1.0,-1,"486,268,213",water,530.0,2019-04-30 08:56:30.401606
1.0,10,"486,268,212",lemon_lime,529.0,2019-04-30 09:05:36.215116
1.0,10,"486,268,211",lemon_lime,528.0,2019-04-30 09:13:40.140062
1.0,10,"486,268,210",lemon_lime,527.0,2019-04-30 09:21:46.179961
1.0,25,"486,267,210",pine_needle,526.0,2019-04-30 09:29:49.739551
1.0,10,"486,267,209",lemon_lime,525.0,2019-04-30 09:37:55.462431
1.0,-1,"486,267,209",water,524.0,2019-04-30 09:46:00.379077
1.0,10,"486,267,208",lemon_lime,523.0,2019-04-30 09:54:05.195546
0.5,10,"486,267,207",lemon_lime,522.5,2019-04-30 10:02:08.373716
0.5,10,"486,267,206",lemon_lime,522.0,2019-04-30 10:09:33.145805
1.0,10,"486,267,205",lemon_lime,521.0,2019-04-30 10:16:57.363765
0.5,10,"486,267,204",lemon_lime,520.5,2019-04-30 10:24:23.287585
1.0,10,"486,267,203",lemon_lime,519.5,2019-04-30 10:31:51.487433
0.5,10,"486,267,202",lemon_lime,519.0,2019-04-30 10:39:16.171592
1.0,10,"486,267,201",lemon_lime,518.0,2019-04-30 10:46:40.792039
0.5,-1,"486,267,201",water,517.5,2019-04-30 10:54:06.016268
1.0,10,"486,267,200",lemon_lime,516.5,2019-04-30 11:01:30.207381
0.5,25,"486,266,200",pine_needle,516.0,2019-04-30 11:08:33.347100
0.5,10,"486,266,199",lemon_lime,515.5,2019-04-30 11:15:37.535504
1.0,10,"486,266,198",lemon_lime,514.5,2019-04-30 11:22:40.274447
1.0,10,"486,266,197",lemon_lime,513.5,2019-04-30 11:29:43.839914
1.0,-1,"486,266,197",water,512.5,2019-04-30 11:36:46.747870
1.0,10,"486,266,196",lemon_lime,511.5,2019-04-30 11:43:52.782619
1.0,10,"486,266,195",lemon_lime,510.5,2019-04-30 11:50:56.732944
1.0,10,"486,266,194",lemon_lime,509.5,2019-04-30 11:58:00.924136
1.0,10,"486,266,193",lemon_lime,508.5,2019-04-30 12:05:04.139901
1.0,10,"486,266,192",lemon_lime,507.5,2019-04-30 12:11:59.981320
0.5,10,"486,266,191",lemon_lime,507.0,2019-04-30 12:18:55.697021
1.0,10,"486,266,190",lemon_lime,506.0,2019-04-30 12:25:51.702019
1.0,10,"486,266,189",lemon_lime,505.0,2019-04-30 12:32:49.315395
1.0,10,"486,266,188",lemon_lime,504.0,2019-04-30 12:39:45.885836
0.5,10,"486,266,187",lemon_lime,503.5,2019-04-30 12:46:42.291660
1.0,10,"486,266,186",lemon_lime,502.5,2019-04-30 12:53:39.647600
0.5,-1,"486,266,186",water,502.0,2019-04-30 13:00:36.422975
0.5,10,"486,266,185",lemon_lime,501.5,2019-04-30 13:07:39.707411
1.0,10,"486,266,184",lemon_lime,500.5,2019-04-30 13:14:42.537580
1.0,-1,"486,266,184",water,499.5,2019-04-30 13:21:45.752917
