amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,19,"0,164,115",cucumber,37.0,2019-04-21 18:05:40.202654
1.0,19,"0,164,114",cucumber,36.0,2019-04-21 18:27:00.776374
1.0,19,"0,164,113",cucumber,35.0,2019-04-21 19:37:32.251696
1.0,-1,"0,164,113",water,34.0,2019-04-21 20:44:27.274118
1.0,19,"0,164,112",cucumber,33.0,2019-04-21 21:23:33.666194
0.5,-1,"0,164,112",water,32.5,2019-04-22 05:37:27.225143
0.5,-1,"0,164,112",water,32.0,2019-04-22 06:26:45.788428
0.5,-1,"0,164,112",water,31.5,2019-04-22 06:48:04.044661
0.5,20,"0,163,112",strawberry,31.0,2019-04-22 07:09:22.597682
1.0,-1,"0,163,112",water,30.0,2019-04-22 07:26:36.910911
1.0,20,"0,162,112",strawberry,29.0,2019-04-22 07:43:52.314788
0.5,20,"0,161,112",strawberry,28.5,2019-04-22 08:15:46.614865
0.5,19,"0,161,111",cucumber,28.0,2019-04-22 08:30:28.333525
1.0,19,"0,161,110",cucumber,27.0,2019-04-22 08:45:07.037257
1.0,-1,"0,161,110",water,26.0,2019-04-22 08:59:47.102936
1.0,19,"0,161,109",cucumber,25.0,2019-04-22 09:27:23.533442
0.5,-1,"0,161,109",water,24.5,2019-04-22 09:40:21.137658
1.0,19,"0,161,108",cucumber,23.5,2019-04-22 09:53:19.419575
0.5,20,"0,160,108",strawberry,23.0,2019-04-22 10:18:14.145900
1.0,19,"0,160,107",cucumber,22.0,2019-04-22 10:42:05.426789
1.0,-1,"0,160,107",water,21.0,2019-04-22 10:54:00.983256
1.0,19,"0,160,106",cucumber,20.0,2019-04-22 11:28:38.934241
1.0,20,"0,159,106",strawberry,19.0,2019-04-22 11:39:59.663717
1.0,-1,"500,159,106",water,18.0,2019-04-22 11:51:19.861937
1.0,20,"500,158,106",strawberry,17.0,2019-04-22 12:02:41.696200
1.0,19,"500,158,105",cucumber,16.0,2019-04-22 12:13:50.790563
0.5,19,"500,158,104",cucumber,15.5,2019-04-22 12:25:00.140544
0.5,20,"500,157,104",strawberry,15.0,2019-04-22 12:36:09.382542
0.5,19,"500,157,103",cucumber,14.5,2019-04-22 12:47:20.019005
0.5,19,"500,157,102",cucumber,14.0,2019-04-22 12:58:29.332944
0.5,19,"500,157,101",cucumber,13.5,2019-04-22 13:09:40.537399
0.5,20,"500,156,101",strawberry,13.0,2019-04-22 13:21:00.759586
1.0,20,"500,155,101",strawberry,12.0,2019-04-22 13:32:21.870798
0.5,20,"500,154,101",strawberry,11.5,2019-04-22 13:43:42.762754
0.5,19,"500,154,100",cucumber,11.0,2019-04-22 13:55:03.679085
1.0,20,"500,153,100",strawberry,10.0,2019-04-22 14:06:23.985335
1.0,19,"500,153,99",cucumber,9.0,2019-04-22 14:18:19.131379
0.5,20,"500,152,99",strawberry,8.5,2019-04-22 14:30:17.634062
1.0,20,"500,151,99",strawberry,7.5,2019-04-22 14:42:12.514008
1.0,19,"500,151,98",cucumber,6.5,2019-04-22 14:54:07.238184
0.5,19,"500,151,97",cucumber,6.0,2019-04-22 15:06:03.432160
1.0,19,"500,151,96",cucumber,5.0,2019-04-22 15:19:03.431171
0.5,-1,"500,151,96",water,4.5,2019-04-22 15:32:01.629120
0.5,19,"500,151,95",cucumber,4.0,2019-04-22 15:45:00.433662
1.0,20,"500,150,95",strawberry,3.0,2019-04-22 15:57:58.764112
1.0,20,"500,149,95",strawberry,2.0,2019-04-22 16:10:56.685124
0.5,20,"500,148,95",strawberry,1.5,2019-04-22 16:25:35.167183
1.0,19,"500,148,94",cucumber,0.5,2019-04-22 16:40:13.447847
0.5,19,"500,148,93",cucumber,499.5,2019-04-23 05:19:16.729820
1.0,19,"500,148,92",cucumber,498.5,2019-04-23 05:47:07.059188
0.5,20,"500,147,92",strawberry,498.0,2019-04-23 06:14:58.037702
1.0,20,"500,146,92",strawberry,497.0,2019-04-23 06:36:15.678613
1.0,19,"500,146,91",cucumber,496.0,2019-04-23 06:57:33.985712
0.5,19,"500,146,90",cucumber,495.5,2019-04-23 07:18:52.184817
0.5,-1,"500,146,90",water,495.0,2019-04-23 07:36:07.060761
0.5,20,"500,145,90",strawberry,494.5,2019-04-23 07:53:23.087179
0.5,20,"500,144,90",strawberry,494.0,2019-04-23 08:10:37.883481
0.5,20,"500,143,90",strawberry,493.5,2019-04-23 08:25:16.477009
1.0,19,"500,143,89",cucumber,492.5,2019-04-23 08:39:54.908001
1.0,19,"500,143,88",cucumber,491.5,2019-04-23 08:54:33.007225
1.0,-1,"500,143,88",water,490.5,2019-04-23 09:09:11.403268
0.5,19,"500,143,87",cucumber,490.0,2019-04-23 09:22:09.272545
1.0,20,"500,142,87",strawberry,489.0,2019-04-23 09:35:07.738446
0.5,-1,"500,142,87",water,488.5,2019-04-23 09:48:08.095170
0.5,20,"500,141,87",strawberry,488.0,2019-04-23 10:01:06.738577
0.5,19,"500,141,86",cucumber,487.5,2019-04-23 10:13:03.439931
0.5,20,"500,140,86",strawberry,487.0,2019-04-23 10:24:58.507074
0.5,-1,"500,140,86",water,486.5,2019-04-23 10:36:56.298625
0.5,19,"500,140,85",cucumber,486.0,2019-04-23 10:48:52.155157
1.0,20,"500,139,85",strawberry,485.0,2019-04-23 11:00:48.478417
1.0,19,"500,139,84",cucumber,484.0,2019-04-23 11:12:09.031904
0.5,20,"500,138,84",strawberry,483.5,2019-04-23 11:23:31.609910
0.5,19,"500,138,83",cucumber,483.0,2019-04-23 11:34:51.917760
0.5,20,"500,137,83",strawberry,482.5,2019-04-23 11:46:13.045154
0.5,19,"500,137,82",cucumber,482.0,2019-04-23 11:57:34.704079
1.0,20,"500,136,82",strawberry,481.0,2019-04-23 12:08:55.411166
1.0,20,"500,135,82",strawberry,480.0,2019-04-23 12:20:06.929129
1.0,19,"500,135,81",cucumber,479.0,2019-04-23 12:31:17.645198
1.0,-1,"500,135,81",water,478.0,2019-04-23 12:42:29.713217
0.5,19,"500,135,80",cucumber,477.5,2019-04-23 12:53:39.845839
0.5,19,"500,135,79",cucumber,477.0,2019-04-23 13:04:49.064643
0.5,20,"500,134,79",strawberry,476.5,2019-04-23 13:16:09.410954
1.0,-1,"500,134,79",water,475.5,2019-04-23 13:27:30.434711
0.5,19,"500,134,78",cucumber,475.0,2019-04-23 13:38:51.377629
0.5,20,"500,133,78",strawberry,474.5,2019-04-23 13:50:11.917377
1.0,-1,"500,133,78",water,473.5,2019-04-23 14:01:32.427833
1.0,-1,"500,133,78",water,472.5,2019-04-23 14:13:27.623956
1.0,20,"500,132,78",strawberry,471.5,2019-04-23 14:25:24.002946
0.5,19,"500,132,77",cucumber,471.0,2019-04-23 14:37:20.802779
1.0,20,"500,131,77",strawberry,470.0,2019-04-23 14:49:17.634142
1.0,20,"500,130,77",strawberry,469.0,2019-04-23 15:01:13.819607
1.0,19,"500,130,76",cucumber,468.0,2019-04-23 15:14:11.582525
1.0,20,"500,129,76",strawberry,467.0,2019-04-23 15:27:09.332115
1.0,20,"500,128,76",strawberry,466.0,2019-04-23 15:40:06.939710
1.0,20,"500,127,76",strawberry,465.0,2019-04-23 15:53:07.309514
1.0,19,"500,127,75",cucumber,464.0,2019-04-23 16:06:06.561798
0.5,20,"500,126,75",strawberry,463.5,2019-04-23 16:20:45.468649
0.5,20,"500,125,75",strawberry,463.0,2019-04-23 16:35:24.080476
0.5,20,"500,124,75",strawberry,462.5,2019-04-23 16:50:07.667443
1.0,19,"500,124,74",cucumber,461.5,2019-04-23 17:04:46.074763
1.0,20,"500,123,74",strawberry,460.5,2019-04-23 17:22:00.506745
1.0,-1,"500,123,74",water,459.5,2019-04-23 17:39:15.357215
1.0,19,"500,123,73",cucumber,458.5,2019-04-23 17:56:36.316385
1.0,19,"500,123,72",cucumber,457.5,2019-04-23 18:13:50.656834
1.0,19,"500,123,71",cucumber,456.5,2019-04-23 18:35:10.787625
0.5,-1,"500,123,71",water,456.0,2019-04-23 18:56:30.957895
0.5,20,"500,122,71",strawberry,455.5,2019-04-23 19:17:48.359455
1.0,20,"500,121,71",strawberry,454.5,2019-04-23 19:45:40.527051
0.5,20,"500,120,71",strawberry,454.0,2019-04-23 20:13:34.689857
1.0,-1,"500,120,71",water,453.0,2019-04-23 20:52:37.292163
1.0,19,"500,120,70",cucumber,452.0,2019-04-23 21:31:44.817017
0.5,20,"500,119,70",strawberry,451.5,2019-04-23 22:31:23.601988
0.5,20,"500,118,70",strawberry,451.0,2019-04-24 00:11:33.169260
0.5,-1,"500,118,70",water,450.5,2019-04-24 04:06:07.229128
0.5,19,"500,118,69",cucumber,450.0,2019-04-24 04:45:08.748352
1.0,20,"500,117,69",strawberry,449.0,2019-04-24 05:24:25.518951
0.5,20,"500,116,69",strawberry,448.5,2019-04-24 05:52:20.560695
1.0,20,"500,115,69",strawberry,447.5,2019-04-24 06:20:11.378344
1.0,-1,"500,115,69",water,446.5,2019-04-24 06:41:32.073652
1.0,20,"500,114,69",strawberry,445.5,2019-04-24 07:02:52.966262
1.0,-1,"500,114,69",water,444.5,2019-04-24 07:20:09.185019
1.0,20,"500,113,69",strawberry,443.5,2019-04-24 07:37:24.173984
0.5,19,"500,113,68",cucumber,443.0,2019-04-24 07:54:38.937029
1.0,20,"500,112,68",strawberry,442.0,2019-04-24 08:11:53.076189
1.0,-1,"500,112,68",water,441.0,2019-04-24 08:26:31.328192
1.0,20,"500,111,68",strawberry,440.0,2019-04-24 08:41:11.914075
0.5,20,"500,110,68",strawberry,439.5,2019-04-24 08:55:50.437709
1.0,20,"500,109,68",strawberry,438.5,2019-04-24 09:10:29.264935
1.0,19,"500,109,67",cucumber,437.5,2019-04-24 09:23:28.658276
1.0,19,"500,109,66",cucumber,436.5,2019-04-24 09:36:27.398838
1.0,19,"500,109,65",cucumber,435.5,2019-04-24 09:49:25.277344
1.0,19,"500,109,64",cucumber,434.5,2019-04-24 10:02:22.932357
1.0,-1,"500,109,64",water,433.5,2019-04-24 10:14:18.879490
0.5,20,"500,108,64",strawberry,433.0,2019-04-24 10:26:13.852603
0.5,-1,"500,108,64",water,432.5,2019-04-24 10:38:09.156858
1.0,19,"500,108,63",cucumber,431.5,2019-04-24 10:50:04.516851
0.5,-1,"500,108,63",water,431.0,2019-04-24 11:01:59.809684
0.5,19,"500,108,62",cucumber,430.5,2019-04-24 11:13:19.937475
0.5,19,"500,108,61",cucumber,430.0,2019-04-24 11:24:40.144732
1.0,-1,"500,108,61",water,429.0,2019-04-24 11:36:00.441191
0.5,19,"500,108,60",cucumber,428.5,2019-04-24 11:47:20.895210
0.5,-1,"500,108,60",water,428.0,2019-04-24 11:58:41.861322
0.5,19,"500,108,59",cucumber,427.5,2019-04-24 12:10:03.134354
1.0,-1,"500,108,59",water,426.5,2019-04-24 12:21:12.670882
1.0,20,"500,107,59",strawberry,425.5,2019-04-24 12:32:22.603204
0.5,20,"500,106,59",strawberry,425.0,2019-04-24 12:43:31.900600
0.5,19,"500,106,58",cucumber,424.5,2019-04-24 12:54:41.482457
0.5,19,"500,106,57",cucumber,424.0,2019-04-24 13:05:52.391301
0.5,19,"500,106,56",cucumber,423.5,2019-04-24 13:17:13.072137
1.0,-1,"500,106,56",water,422.5,2019-04-24 13:28:34.505088
1.0,-1,"500,106,56",water,421.5,2019-04-24 13:39:58.417881
1.0,19,"500,106,55",cucumber,420.5,2019-04-24 13:51:19.273015
1.0,20,"500,105,55",strawberry,419.5,2019-04-24 14:02:40.111331
1.0,20,"500,104,55",strawberry,418.5,2019-04-24 14:14:35.298169
1.0,20,"500,103,55",strawberry,417.5,2019-04-24 14:26:31.443226
1.0,20,"500,102,55",strawberry,416.5,2019-04-24 14:38:28.648267
1.0,20,"500,101,55",strawberry,415.5,2019-04-24 14:50:23.803967
0.5,-1,"500,101,55",water,415.0,2019-04-24 15:02:19.037857
0.5,20,"500,100,55",strawberry,414.5,2019-04-24 15:15:18.544741
0.5,20,"500,99,55",strawberry,414.0,2019-04-24 15:28:17.046469
0.5,19,"500,99,54",cucumber,413.5,2019-04-24 15:41:14.603278
0.5,20,"500,98,54",strawberry,413.0,2019-04-24 15:54:13.192661
1.0,19,"500,98,53",cucumber,412.0,2019-04-24 16:07:10.759309
0.5,-1,"500,98,53",water,411.5,2019-04-24 16:21:51.453553
0.5,19,"500,98,52",cucumber,411.0,2019-04-24 16:36:31.253712
0.5,20,"500,97,52",strawberry,410.5,2019-04-24 16:51:09.786829
1.0,20,"500,96,52",strawberry,409.5,2019-04-24 17:05:49.724371
1.0,20,"500,95,52",strawberry,408.5,2019-04-24 17:23:09.177916
0.5,-1,"500,95,52",water,408.0,2019-04-24 17:40:23.691401
0.5,19,"500,95,51",cucumber,407.5,2019-04-24 17:57:38.340166
0.5,-1,"500,95,51",water,407.0,2019-04-24 18:14:52.758631
0.5,20,"500,94,51",strawberry,406.5,2019-04-24 18:36:10.039816
1.0,19,"500,94,50",cucumber,405.5,2019-04-24 18:57:30.478791
1.0,20,"500,93,50",strawberry,404.5,2019-04-24 19:18:48.650461
0.5,20,"500,92,50",strawberry,404.0,2019-04-24 19:46:40.237742
1.0,19,"500,92,49",cucumber,403.0,2019-04-24 20:14:30.835514
1.0,19,"500,92,48",cucumber,402.0,2019-04-24 20:53:53.980094
0.5,19,"500,92,47",cucumber,401.5,2019-04-24 21:33:03.050504
1.0,20,"500,91,47",strawberry,400.5,2019-04-24 22:32:55.171727
1.0,19,"500,91,46",cucumber,399.5,2019-04-25 00:13:01.353902
1.0,19,"500,91,45",cucumber,398.5,2019-04-25 04:07:17.222292
1.0,19,"500,91,44",cucumber,397.5,2019-04-25 04:46:22.257565
1.0,19,"500,91,43",cucumber,396.5,2019-04-25 05:25:37.605232
0.5,19,"500,91,42",cucumber,396.0,2019-04-25 05:53:31.295696
1.0,20,"500,90,42",strawberry,395.0,2019-04-25 06:21:28.064421
1.0,20,"500,89,42",strawberry,394.0,2019-04-25 06:42:48.262596
1.0,19,"500,89,41",cucumber,393.0,2019-04-25 07:04:06.796669
0.5,-1,"500,89,41",water,392.5,2019-04-25 07:21:22.009187
0.5,20,"500,88,41",strawberry,392.0,2019-04-25 07:38:39.933518
1.0,19,"500,88,40",cucumber,391.0,2019-04-25 07:55:57.508224
1.0,19,"500,88,39",cucumber,390.0,2019-04-25 08:13:11.767673
0.5,20,"500,87,39",strawberry,389.5,2019-04-25 08:27:49.896289
0.5,19,"500,87,38",cucumber,389.0,2019-04-25 08:42:28.392447
0.5,19,"500,87,37",cucumber,388.5,2019-04-25 08:57:08.192149
1.0,20,"500,86,37",strawberry,387.5,2019-04-25 09:11:47.099684
1.0,-1,"500,86,37",water,386.5,2019-04-25 09:24:45.428745
1.0,20,"500,85,37",strawberry,385.5,2019-04-25 09:37:43.071747
1.0,20,"500,84,37",strawberry,384.5,2019-04-25 09:50:40.865401
0.5,-1,"500,84,37",water,384.0,2019-04-25 10:03:38.841107
0.5,20,"500,83,37",strawberry,383.5,2019-04-25 10:15:35.201365
1.0,20,"500,82,37",strawberry,382.5,2019-04-25 10:27:33.367232
1.0,19,"500,82,36",cucumber,381.5,2019-04-25 10:39:28.088715
0.5,19,"500,82,35",cucumber,381.0,2019-04-25 10:51:22.689681
1.0,19,"500,82,34",cucumber,380.0,2019-04-25 11:03:17.542049
1.0,20,"500,81,34",strawberry,379.0,2019-04-25 11:14:40.044830
0.5,-1,"500,81,34",water,378.5,2019-04-25 11:26:00.711414
0.5,20,"500,80,34",strawberry,378.0,2019-04-25 11:37:20.966493
1.0,19,"500,80,33",cucumber,377.0,2019-04-25 11:48:43.821726
1.0,19,"500,80,32",cucumber,376.0,2019-04-25 12:00:03.968881
1.0,19,"500,80,31",cucumber,375.0,2019-04-25 12:11:16.283302
1.0,19,"500,80,30",cucumber,374.0,2019-04-25 12:22:26.826857
0.5,20,"500,79,30",strawberry,373.5,2019-04-25 12:33:35.871414
1.0,20,"500,78,30",strawberry,372.5,2019-04-25 12:44:47.731806
0.5,20,"500,77,30",strawberry,372.0,2019-04-25 12:55:57.008745
1.0,19,"500,77,29",cucumber,371.0,2019-04-25 13:07:06.918421
0.5,19,"500,77,28",cucumber,370.5,2019-04-25 13:18:28.292863
0.5,19,"500,77,27",cucumber,370.0,2019-04-25 13:29:49.035597
0.5,20,"500,76,27",strawberry,369.5,2019-04-25 13:41:12.131909
1.0,19,"500,76,26",cucumber,368.5,2019-04-25 13:52:33.993701
1.0,-1,"500,76,26",water,367.5,2019-04-25 14:03:54.542539
1.0,-1,"500,76,26",water,366.5,2019-04-25 14:15:50.117147
0.5,-1,"500,76,26",water,366.0,2019-04-25 14:27:45.347718
1.0,20,"500,75,26",strawberry,365.0,2019-04-25 14:39:40.406030
0.5,20,"500,74,26",strawberry,364.5,2019-04-25 14:51:35.659861
1.0,20,"500,73,26",strawberry,363.5,2019-04-25 15:03:30.622478
1.0,20,"500,72,26",strawberry,362.5,2019-04-25 15:16:28.069369
1.0,19,"500,72,25",cucumber,361.5,2019-04-25 15:29:26.676624
0.5,19,"500,72,24",cucumber,361.0,2019-04-25 15:42:25.081990
1.0,20,"500,71,24",strawberry,360.0,2019-04-25 15:55:23.040073
1.0,20,"500,70,24",strawberry,359.0,2019-04-25 16:08:21.223172
1.0,-1,"500,70,24",water,358.0,2019-04-25 16:22:59.795833
1.0,-1,"500,70,24",water,357.0,2019-04-25 16:37:39.843885
0.5,-1,"500,70,24",water,356.5,2019-04-25 16:52:19.701730
1.0,20,"500,69,24",strawberry,355.5,2019-04-25 17:06:57.974010
0.5,-1,"500,69,24",water,355.0,2019-04-25 17:24:12.215285
1.0,-1,"500,69,24",water,354.0,2019-04-25 17:41:27.115093
1.0,20,"500,68,24",strawberry,353.0,2019-04-25 17:58:43.738425
0.5,-1,"500,68,24",water,352.5,2019-04-25 18:15:59.067163
1.0,20,"500,67,24",strawberry,351.5,2019-04-25 18:37:20.361348
0.5,19,"500,67,23",cucumber,351.0,2019-04-25 18:58:37.878074
1.0,19,"500,67,22",cucumber,350.0,2019-04-25 19:19:55.284583
1.0,19,"500,67,21",cucumber,349.0,2019-04-25 19:47:48.823702
0.5,20,"500,66,21",strawberry,348.5,2019-04-25 20:15:39.627262
1.0,20,"500,65,21",strawberry,347.5,2019-04-25 20:54:43.164898
0.5,19,"500,65,20",cucumber,347.0,2019-04-25 21:33:48.900773
1.0,19,"500,65,19",cucumber,346.0,2019-04-25 22:33:31.684611
1.0,20,"500,64,19",strawberry,345.0,2019-04-26 00:13:51.739584
0.5,19,"500,64,18",cucumber,344.5,2019-04-26 04:08:37.681588
1.0,19,"500,64,17",cucumber,343.5,2019-04-26 04:47:39.697183
0.5,20,"500,63,17",strawberry,343.0,2019-04-26 05:26:52.334402
1.0,19,"500,63,16",cucumber,342.0,2019-04-26 05:54:43.323608
1.0,20,"500,62,16",strawberry,341.0,2019-04-26 06:22:37.924732
1.0,20,"500,61,16",strawberry,340.0,2019-04-26 06:43:55.983643
1.0,19,"500,61,15",cucumber,339.0,2019-04-26 07:05:13.904367
1.0,19,"500,61,14",cucumber,338.0,2019-04-26 07:22:28.307671
0.5,-1,"500,61,14",water,337.5,2019-04-26 07:39:43.965675
1.0,20,"500,60,14",strawberry,336.5,2019-04-26 07:56:58.243292
1.0,19,"500,60,13",cucumber,335.5,2019-04-26 08:14:13.121333
1.0,19,"500,60,12",cucumber,334.5,2019-04-26 08:28:52.511358
0.5,20,"500,59,12",strawberry,334.0,2019-04-26 08:43:30.977315
1.0,20,"500,58,12",strawberry,333.0,2019-04-26 08:58:09.489795
1.0,19,"500,58,11",cucumber,332.0,2019-04-26 09:12:48.226171
1.0,19,"500,58,10",cucumber,331.0,2019-04-26 09:25:46.009652
1.0,20,"500,57,10",strawberry,330.0,2019-04-26 09:38:44.550440
1.0,-1,"500,57,10",water,329.0,2019-04-26 09:51:42.225538
1.0,19,"500,57,9",cucumber,328.0,2019-04-26 10:04:40.511439
0.5,13,"500,57,499",pear,327.5,2019-04-26 10:16:35.994955
1.0,20,"500,56,499",strawberry,326.5,2019-04-26 10:28:32.139176
1.0,13,"500,56,498",pear,325.5,2019-04-26 10:40:27.767340
1.0,13,"500,56,497",pear,324.5,2019-04-26 10:52:24.312775
1.0,13,"500,56,496",pear,323.5,2019-04-26 11:04:18.976861
0.5,13,"500,56,495",pear,323.0,2019-04-26 11:15:39.743851
0.5,13,"500,56,494",pear,322.5,2019-04-26 11:27:00.125134
0.5,20,"500,55,494",strawberry,322.0,2019-04-26 11:38:21.577624
0.5,20,"500,54,494",strawberry,321.5,2019-04-26 11:49:41.658618
0.5,-1,"500,54,494",water,321.0,2019-04-26 12:01:03.606395
1.0,20,"500,53,494",strawberry,320.0,2019-04-26 12:12:12.951915
1.0,20,"500,52,494",strawberry,319.0,2019-04-26 12:23:22.067681
1.0,-1,"500,52,494",water,318.0,2019-04-26 12:34:31.592637
0.5,20,"500,51,494",strawberry,317.5,2019-04-26 12:45:41.541697
1.0,-1,"500,51,494",water,316.5,2019-04-26 12:56:52.277196
0.5,13,"500,51,493",pear,316.0,2019-04-26 13:08:01.394347
1.0,13,"500,51,492",pear,315.0,2019-04-26 13:19:24.716905
1.0,13,"500,51,491",pear,314.0,2019-04-26 13:30:45.992393
0.5,-1,"500,51,491",water,313.5,2019-04-26 13:42:07.233268
1.0,13,"500,51,490",pear,312.5,2019-04-26 13:53:27.416290
1.0,-1,"500,51,490",water,311.5,2019-04-26 14:04:49.917700
0.5,-1,"500,51,490",water,311.0,2019-04-26 14:16:44.701971
1.0,13,"500,51,489",pear,310.0,2019-04-26 14:28:39.447384
0.5,13,"500,51,488",pear,309.5,2019-04-26 14:40:34.040849
1.0,20,"500,50,488",strawberry,308.5,2019-04-26 14:52:29.279489
1.0,-1,"500,50,488",water,307.5,2019-04-26 15:04:25.634156
1.0,13,"500,50,487",pear,306.5,2019-04-26 15:17:24.349981
1.0,20,"500,49,487",strawberry,305.5,2019-04-26 15:30:21.914569
1.0,13,"500,49,486",pear,304.5,2019-04-26 15:43:20.250176
1.0,-1,"500,49,486",water,303.5,2019-04-26 15:56:19.328890
1.0,13,"500,49,485",pear,302.5,2019-04-26 16:09:19.529671
0.5,13,"500,49,484",pear,302.0,2019-04-26 16:23:59.097323
1.0,13,"500,49,483",pear,301.0,2019-04-26 16:38:37.716856
1.0,20,"500,48,483",strawberry,300.0,2019-04-26 16:53:17.364266
1.0,20,"500,47,483",strawberry,299.0,2019-04-26 17:07:57.696308
0.5,26,"499,47,483",tuna_fish,298.5,2019-04-26 17:25:11.698766
0.5,13,"499,47,482",pear,298.0,2019-04-26 17:42:26.184529
1.0,13,"499,47,481",pear,297.0,2019-04-26 17:59:41.019258
1.0,-1,"499,47,481",water,296.0,2019-04-26 18:16:55.016778
1.0,13,"499,47,480",pear,295.0,2019-04-26 18:38:12.277499
1.0,20,"499,46,480",strawberry,294.0,2019-04-26 18:59:29.548130
1.0,13,"499,46,479",pear,293.0,2019-04-26 19:20:47.359453
0.5,-1,"499,46,479",water,292.5,2019-04-26 19:48:37.827998
0.5,20,"499,45,479",strawberry,292.0,2019-04-26 20:16:29.623784
0.5,13,"499,45,478",pear,291.5,2019-04-26 20:55:40.849955
1.0,13,"499,45,477",pear,290.5,2019-04-26 21:34:47.279034
1.0,20,"499,44,477",strawberry,289.5,2019-04-26 22:34:26.074925
1.0,13,"499,44,476",pear,288.5,2019-04-27 00:14:39.579011
1.0,20,"499,43,476",strawberry,287.5,2019-04-27 04:08:56.005423
1.0,20,"499,42,476",strawberry,286.5,2019-04-27 04:48:01.423326
1.0,-1,"499,42,476",water,285.5,2019-04-27 05:27:02.997950
1.0,13,"499,42,475",pear,284.5,2019-04-27 05:55:14.729470
1.0,13,"499,42,474",pear,283.5,2019-04-27 06:23:05.256027
0.5,20,"499,41,474",strawberry,283.0,2019-04-27 06:44:23.259853
1.0,20,"499,40,474",strawberry,282.0,2019-04-27 07:05:44.294737
1.0,13,"499,40,473",pear,281.0,2019-04-27 07:22:59.273681
0.5,20,"499,39,473",strawberry,280.5,2019-04-27 07:40:13.281696
0.5,20,"499,38,473",strawberry,280.0,2019-04-27 07:57:30.039753
1.0,20,"499,37,473",strawberry,279.0,2019-04-27 08:14:46.026565
1.0,13,"499,37,472",pear,278.0,2019-04-27 08:29:25.169140
1.0,20,"499,36,472",strawberry,277.0,2019-04-27 08:44:04.094223
0.5,20,"499,35,472",strawberry,276.5,2019-04-27 08:58:43.006959
0.5,-1,"499,35,472",water,276.0,2019-04-27 09:13:21.374851
0.5,-1,"499,35,472",water,275.5,2019-04-27 09:26:19.249767
1.0,-1,"499,35,472",water,274.5,2019-04-27 09:39:17.702005
0.5,13,"499,35,471",pear,274.0,2019-04-27 09:52:16.371872
0.5,20,"499,34,471",strawberry,273.5,2019-04-27 10:05:14.078862
1.0,20,"499,33,471",strawberry,272.5,2019-04-27 10:17:09.537742
0.5,20,"499,32,471",strawberry,272.0,2019-04-27 10:29:08.229815
0.5,13,"499,32,470",pear,271.5,2019-04-27 10:41:03.017501
0.5,13,"499,32,469",pear,271.0,2019-04-27 10:52:58.007390
0.5,13,"499,32,468",pear,270.5,2019-04-27 11:04:53.205372
1.0,13,"499,32,467",pear,269.5,2019-04-27 11:16:13.443602
0.5,13,"499,32,466",pear,269.0,2019-04-27 11:27:33.690096
1.0,20,"499,31,466",strawberry,268.0,2019-04-27 11:38:55.693972
1.0,13,"499,31,465",pear,267.0,2019-04-27 11:50:17.464986
1.0,13,"499,31,464",pear,266.0,2019-04-27 12:01:38.679448
1.0,13,"499,31,463",pear,265.0,2019-04-27 12:12:49.996522
0.5,13,"499,31,462",pear,264.5,2019-04-27 12:23:59.877765
1.0,13,"499,31,461",pear,263.5,2019-04-27 12:35:09.481354
0.5,20,"499,30,461",strawberry,263.0,2019-04-27 12:46:20.137686
1.0,13,"499,30,460",pear,262.0,2019-04-27 12:57:29.772712
1.0,20,"499,29,460",strawberry,261.0,2019-04-27 13:08:42.603036
1.0,13,"499,29,459",pear,260.0,2019-04-27 13:20:03.377518
1.0,-1,"499,29,459",water,259.0,2019-04-27 13:31:24.817522
1.0,13,"499,29,458",pear,258.0,2019-04-27 13:42:45.248241
1.0,13,"499,29,457",pear,257.0,2019-04-27 13:54:07.237639
0.5,-1,"499,29,457",water,256.5,2019-04-27 14:05:27.723994
1.0,20,"499,28,457",strawberry,255.5,2019-04-27 14:17:23.783556
0.5,13,"499,28,456",pear,255.0,2019-04-27 14:29:19.366657
0.5,-1,"499,28,456",water,254.5,2019-04-27 14:41:17.204426
0.5,13,"499,28,455",pear,254.0,2019-04-27 14:53:13.381598
0.5,13,"499,28,454",pear,253.5,2019-04-27 15:05:08.273319
1.0,20,"499,27,454",strawberry,252.5,2019-04-27 15:18:05.844439
1.0,20,"499,26,454",strawberry,251.5,2019-04-27 15:31:03.605512
1.0,20,"499,25,454",strawberry,250.5,2019-04-27 15:44:01.182820
1.0,13,"499,25,453",pear,249.5,2019-04-27 15:56:59.856682
0.5,13,"499,25,452",pear,249.0,2019-04-27 16:10:01.217744
1.0,13,"499,25,451",pear,248.0,2019-04-27 16:24:39.830404
1.0,13,"499,25,450",pear,247.0,2019-04-27 16:39:17.898256
1.0,-1,"499,25,450",water,246.0,2019-04-27 16:53:56.135465
1.0,13,"499,25,449",pear,245.0,2019-04-27 17:08:35.062587
1.0,20,"499,24,449",strawberry,244.0,2019-04-27 17:25:49.301680
0.5,13,"499,24,448",pear,243.5,2019-04-27 17:43:04.010875
0.5,13,"499,24,447",pear,243.0,2019-04-27 18:00:18.819170
0.5,20,"499,23,447",strawberry,242.5,2019-04-27 18:21:36.216552
1.0,20,"499,22,447",strawberry,241.5,2019-04-27 18:42:53.573396
