amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"407,372,487",water,433.0,2019-04-25 10:44:48.452018
0.5,3,"407,371,487",raspberry,432.5,2019-04-25 10:50:21.722671
1.0,3,"407,370,487",raspberry,431.5,2019-04-25 10:55:55.395392
1.0,3,"407,369,487",raspberry,430.5,2019-04-25 11:01:28.596187
0.5,3,"407,368,487",raspberry,430.0,2019-04-25 11:06:47.445830
0.5,20,"406,368,487",strawberry,429.5,2019-04-25 11:12:04.598420
1.0,20,"405,368,487",strawberry,428.5,2019-04-25 11:17:23.173260
1.0,3,"405,367,487",raspberry,427.5,2019-04-25 11:22:40.667492
0.5,3,"405,366,487",raspberry,427.0,2019-04-25 11:27:57.864525
1.0,3,"405,365,487",raspberry,426.0,2019-04-25 11:33:15.738843
1.0,-1,"405,365,487",water,425.0,2019-04-25 11:38:33.970185
1.0,20,"404,365,487",strawberry,424.0,2019-04-25 11:43:51.351063
0.5,3,"404,364,487",raspberry,423.5,2019-04-25 11:49:11.306290
1.0,3,"404,363,487",raspberry,422.5,2019-04-25 11:54:28.801312
1.0,-1,"404,363,487",water,421.5,2019-04-25 11:59:47.436353
1.0,20,"403,363,487",strawberry,420.5,2019-04-25 12:05:05.237201
0.5,3,"403,362,487",raspberry,420.0,2019-04-25 12:10:17.367315
1.0,20,"402,362,487",strawberry,419.0,2019-04-25 12:15:30.854150
1.0,20,"401,362,487",strawberry,418.0,2019-04-25 12:20:43.787956
1.0,3,"401,361,487",raspberry,417.0,2019-04-25 12:25:55.966285
1.0,20,"400,361,487",strawberry,416.0,2019-04-25 12:31:08.419589
0.5,3,"400,360,487",raspberry,415.5,2019-04-25 12:36:20.392879
1.0,20,"399,360,487",strawberry,414.5,2019-04-25 12:41:33.054846
0.5,20,"398,360,487",strawberry,414.0,2019-04-25 12:46:45.329406
0.5,3,"398,359,487",raspberry,413.5,2019-04-25 12:51:58.477927
1.0,3,"398,358,487",raspberry,412.5,2019-04-25 12:57:10.692405
0.5,-1,"398,358,487",water,412.0,2019-04-25 13:02:22.983554
0.5,3,"398,357,487",raspberry,411.5,2019-04-25 13:07:41.399966
0.5,20,"397,357,487",strawberry,411.0,2019-04-25 13:12:58.738800
1.0,3,"397,356,487",raspberry,410.0,2019-04-25 13:18:16.231493
1.0,3,"397,355,487",raspberry,409.0,2019-04-25 13:23:33.465094
0.5,-1,"397,355,487",water,408.5,2019-04-25 13:28:50.604852
0.5,3,"397,354,487",raspberry,408.0,2019-04-25 13:34:07.912328
1.0,3,"397,353,487",raspberry,407.0,2019-04-25 13:39:25.329617
0.5,3,"397,352,487",raspberry,406.5,2019-04-25 13:44:42.461203
0.5,20,"396,352,487",strawberry,406.0,2019-04-25 13:49:59.812560
0.5,3,"396,351,487",raspberry,405.5,2019-04-25 13:55:19.409184
1.0,3,"396,350,487",raspberry,404.5,2019-04-25 14:00:36.679442
0.5,-1,"396,350,487",water,404.0,2019-04-25 14:06:10.569653
1.0,3,"396,349,487",raspberry,403.0,2019-04-25 14:11:45.419619
1.0,3,"396,348,487",raspberry,402.0,2019-04-25 14:17:21.141465
1.0,3,"396,347,487",raspberry,401.0,2019-04-25 14:22:54.368474
1.0,3,"396,346,487",raspberry,400.0,2019-04-25 14:28:27.563297
1.0,20,"395,346,487",strawberry,399.0,2019-04-25 14:34:02.832386
1.0,3,"395,345,487",raspberry,398.0,2019-04-25 14:39:36.367547
1.0,20,"394,345,487",strawberry,397.0,2019-04-25 14:45:09.666586
1.0,3,"394,344,487",raspberry,396.0,2019-04-25 14:50:43.098863
1.0,20,"393,344,487",strawberry,395.0,2019-04-25 14:56:16.408420
0.5,3,"393,343,487",raspberry,394.5,2019-04-25 15:01:50.404451
0.5,-1,"393,343,487",water,394.0,2019-04-25 15:07:53.016142
0.5,3,"393,342,487",raspberry,393.5,2019-04-25 15:13:57.485026
1.0,3,"393,341,487",raspberry,392.5,2019-04-25 15:20:00.046767
1.0,3,"393,340,487",raspberry,391.5,2019-04-25 15:26:03.826164
1.0,3,"393,339,487",raspberry,390.5,2019-04-25 15:32:06.518064
1.0,20,"392,339,487",strawberry,389.5,2019-04-25 15:38:09.278329
1.0,20,"391,339,487",strawberry,388.5,2019-04-25 15:44:13.367676
1.0,3,"391,338,487",raspberry,387.5,2019-04-25 15:50:16.337202
0.5,3,"391,337,487",raspberry,387.0,2019-04-25 15:56:20.126142
0.5,20,"390,337,487",strawberry,386.5,2019-04-25 16:02:24.963786
1.0,3,"390,336,487",raspberry,385.5,2019-04-25 16:09:16.604625
0.5,20,"389,336,487",strawberry,385.0,2019-04-25 16:16:06.698214
1.0,3,"389,335,487",raspberry,384.0,2019-04-25 16:22:59.163399
0.5,-1,"389,335,487",water,383.5,2019-04-25 16:29:51.467611
0.5,3,"389,334,487",raspberry,383.0,2019-04-25 16:36:41.782119
1.0,20,"388,334,487",strawberry,382.0,2019-04-25 16:43:31.369924
1.0,20,"387,334,487",strawberry,381.0,2019-04-25 16:50:21.094010
1.0,20,"386,334,487",strawberry,380.0,2019-04-25 16:57:17.814758
1.0,3,"386,333,487",raspberry,379.0,2019-04-25 17:04:07.378495
1.0,3,"386,332,487",raspberry,378.0,2019-04-25 17:12:09.555220
1.0,3,"386,331,487",raspberry,377.0,2019-04-25 17:20:12.912960
1.0,-1,"386,331,487",water,376.0,2019-04-25 17:28:16.717123
1.0,-1,"386,331,487",water,375.0,2019-04-25 17:36:23.254979
1.0,3,"386,330,487",raspberry,374.0,2019-04-25 17:44:28.616020
1.0,-1,"386,330,487",water,373.0,2019-04-25 17:52:31.781598
1.0,20,"385,330,487",strawberry,372.0,2019-04-25 18:00:36.327806
1.0,20,"384,330,487",strawberry,371.0,2019-04-25 18:10:34.746356
0.5,20,"383,330,487",strawberry,370.5,2019-04-25 18:20:32.948994
1.0,20,"382,330,487",strawberry,369.5,2019-04-25 18:30:29.869724
0.5,3,"382,329,487",raspberry,369.0,2019-04-25 18:40:29.885141
0.5,3,"382,328,487",raspberry,368.5,2019-04-25 18:50:29.743502
0.5,20,"381,328,487",strawberry,368.0,2019-04-25 19:00:26.754224
1.0,3,"381,327,487",raspberry,367.0,2019-04-25 19:13:33.824462
1.0,-1,"381,327,487",water,366.0,2019-04-25 19:26:34.902547
0.5,3,"381,326,487",raspberry,365.5,2019-04-25 19:39:37.660240
1.0,3,"381,325,487",raspberry,364.5,2019-04-25 19:52:37.592671
1.0,3,"381,324,487",raspberry,363.5,2019-04-25 20:05:37.608006
1.0,3,"381,323,487",raspberry,362.5,2019-04-25 20:23:53.268878
0.5,20,"380,323,487",strawberry,362.0,2019-04-25 20:42:06.300202
1.0,3,"380,322,487",raspberry,361.0,2019-04-25 21:00:18.554904
1.0,3,"380,321,487",raspberry,360.0,2019-04-25 21:28:06.581136
1.0,-1,"380,321,487",water,359.0,2019-04-25 21:55:54.452921
1.0,3,"380,320,487",raspberry,358.0,2019-04-25 22:23:47.878216
0.5,3,"380,319,487",raspberry,357.5,2019-04-25 23:10:31.834549
0.5,3,"380,318,487",raspberry,357.0,2019-04-26 00:32:06.329099
1.0,20,"379,318,487",strawberry,356.0,2019-04-26 02:21:48.352139
1.0,3,"379,317,487",raspberry,355.0,2019-04-26 03:09:08.453065
1.0,20,"378,317,487",strawberry,354.0,2019-04-26 03:37:00.813787
1.0,3,"378,316,487",raspberry,353.0,2019-04-26 04:04:59.013046
1.0,3,"378,315,487",raspberry,352.0,2019-04-26 04:23:12.486810
1.0,-1,"378,315,487",water,351.0,2019-04-26 04:41:27.565037
1.0,-1,"378,315,487",water,350.0,2019-04-26 04:59:40.153217
0.5,-1,"378,315,487",water,349.5,2019-04-26 05:17:52.367282
1.0,20,"377,315,487",strawberry,348.5,2019-04-26 05:30:52.101803
0.5,3,"377,314,487",raspberry,348.0,2019-04-26 05:43:52.496806
1.0,3,"377,313,487",raspberry,347.0,2019-04-26 05:56:52.182414
0.5,-1,"377,313,487",water,346.5,2019-04-26 06:09:54.339156
0.5,3,"377,312,487",raspberry,346.0,2019-04-26 06:19:51.833817
1.0,3,"377,311,487",raspberry,345.0,2019-04-26 06:29:47.411517
1.0,-1,"377,311,487",water,344.0,2019-04-26 06:39:47.461001
0.5,3,"377,310,487",raspberry,343.5,2019-04-26 06:49:43.412184
1.0,3,"377,309,487",raspberry,342.5,2019-04-26 06:59:40.675943
1.0,-1,"377,309,487",water,341.5,2019-04-26 07:09:37.645750
0.5,3,"377,308,487",raspberry,341.0,2019-04-26 07:17:39.859757
1.0,20,"376,308,487",strawberry,340.0,2019-04-26 07:25:42.465025
1.0,3,"376,307,487",raspberry,339.0,2019-04-26 07:33:46.188240
0.5,3,"376,306,487",raspberry,338.5,2019-04-26 07:41:48.605104
0.5,-1,"376,306,487",water,338.0,2019-04-26 07:49:53.492387
1.0,3,"376,305,487",raspberry,337.0,2019-04-26 07:57:56.139408
1.0,3,"376,304,487",raspberry,336.0,2019-04-26 08:06:00.063774
1.0,3,"376,303,487",raspberry,335.0,2019-04-26 08:12:49.549162
0.5,20,"375,303,487",strawberry,334.5,2019-04-26 08:19:39.464695
1.0,20,"374,303,487",strawberry,333.5,2019-04-26 08:26:30.407094
1.0,3,"374,302,487",raspberry,332.5,2019-04-26 08:33:20.354433
1.0,3,"374,301,487",raspberry,331.5,2019-04-26 08:40:10.145394
1.0,3,"374,300,487",raspberry,330.5,2019-04-26 08:47:01.190524
1.0,20,"373,300,487",strawberry,329.5,2019-04-26 08:53:51.224579
1.0,20,"372,300,487",strawberry,328.5,2019-04-26 09:00:41.310385
0.5,20,"371,300,487",strawberry,328.0,2019-04-26 09:06:43.907969
1.0,3,"371,299,487",raspberry,327.0,2019-04-26 09:12:46.671833
1.0,20,"370,299,487",strawberry,326.0,2019-04-26 09:18:50.216553
1.0,3,"370,298,487",raspberry,325.0,2019-04-26 09:24:53.956215
1.0,-1,"370,298,487",water,324.0,2019-04-26 09:30:56.455520
0.5,3,"370,297,487",raspberry,323.5,2019-04-26 09:37:01.214928
0.5,3,"370,296,487",raspberry,323.0,2019-04-26 09:43:04.423496
1.0,20,"369,296,487",strawberry,322.0,2019-04-26 09:49:10.650885
1.0,-1,"369,296,487",water,321.0,2019-04-26 09:55:13.833378
1.0,3,"369,295,487",raspberry,320.0,2019-04-26 10:01:19.207714
1.0,3,"369,294,487",raspberry,319.0,2019-04-26 10:06:55.352757
1.0,20,"368,294,487",strawberry,318.0,2019-04-26 10:12:34.305109
1.0,3,"368,293,487",raspberry,317.0,2019-04-26 10:18:07.589576
1.0,3,"368,292,487",raspberry,316.0,2019-04-26 10:23:40.815062
1.0,3,"368,291,487",raspberry,315.0,2019-04-26 10:29:14.727185
0.5,3,"368,290,487",raspberry,314.5,2019-04-26 10:34:47.962337
1.0,3,"368,289,487",raspberry,313.5,2019-04-26 10:40:21.193234
1.0,20,"367,289,487",strawberry,312.5,2019-04-26 10:45:55.179336
0.5,3,"367,288,487",raspberry,312.0,2019-04-26 10:51:28.603033
1.0,20,"366,288,487",strawberry,311.0,2019-04-26 10:57:02.878870
1.0,20,"365,288,487",strawberry,310.0,2019-04-26 11:02:42.037421
1.0,3,"365,287,487",raspberry,309.0,2019-04-26 11:07:59.365781
1.0,-1,"365,287,487",water,308.0,2019-04-26 11:13:20.417457
1.0,20,"364,287,487",strawberry,307.0,2019-04-26 11:18:40.303021
0.5,3,"364,286,487",raspberry,306.5,2019-04-26 11:23:58.834573
1.0,3,"364,285,487",raspberry,305.5,2019-04-26 11:29:17.873934
0.5,3,"364,284,487",raspberry,305.0,2019-04-26 11:34:35.791107
1.0,3,"364,283,487",raspberry,304.0,2019-04-26 11:39:53.759694
1.0,20,"363,283,487",strawberry,303.0,2019-04-26 11:45:12.740951
1.0,20,"362,283,487",strawberry,302.0,2019-04-26 11:50:31.389084
1.0,20,"361,283,487",strawberry,301.0,2019-04-26 11:55:48.543179
1.0,3,"361,282,487",raspberry,300.0,2019-04-26 12:01:06.709512
0.5,3,"361,281,487",raspberry,299.5,2019-04-26 12:06:18.845340
1.0,20,"360,281,487",strawberry,298.5,2019-04-26 12:11:31.137608
1.0,-1,"360,281,487",water,297.5,2019-04-26 12:16:44.207291
1.0,3,"360,280,487",raspberry,296.5,2019-04-26 12:21:57.139911
0.5,-1,"360,280,487",water,296.0,2019-04-26 12:27:09.357029
0.5,20,"359,280,487",strawberry,295.5,2019-04-26 12:32:22.029039
0.5,-1,"359,280,487",water,295.0,2019-04-26 12:37:35.199588
1.0,20,"358,280,487",strawberry,294.0,2019-04-26 12:42:47.298050
1.0,3,"358,279,487",raspberry,293.0,2019-04-26 12:48:00.969334
1.0,-1,"358,279,487",water,292.0,2019-04-26 12:53:13.550885
1.0,-1,"358,279,487",water,291.0,2019-04-26 12:58:25.928798
0.5,-1,"358,279,487",water,290.5,2019-04-26 13:03:38.639553
0.5,20,"357,279,487",strawberry,290.0,2019-04-26 13:08:56.802349
1.0,3,"357,278,487",raspberry,289.0,2019-04-26 13:14:14.472355
0.5,-1,"357,278,487",water,288.5,2019-04-26 13:19:32.077369
1.0,20,"356,278,487",strawberry,287.5,2019-04-26 13:24:49.895048
1.0,-1,"356,278,487",water,286.5,2019-04-26 13:30:08.063267
1.0,20,"355,278,487",strawberry,285.5,2019-04-26 13:35:25.630702
1.0,-1,"355,278,487",water,284.5,2019-04-26 13:40:44.271508
1.0,3,"355,277,487",raspberry,283.5,2019-04-26 13:46:01.436566
1.0,3,"355,276,487",raspberry,282.5,2019-04-26 13:51:19.426017
1.0,3,"355,275,487",raspberry,281.5,2019-04-26 13:56:37.661858
1.0,20,"354,275,487",strawberry,280.5,2019-04-26 14:01:55.730930
1.0,20,"353,275,487",strawberry,279.5,2019-04-26 14:07:33.655102
1.0,3,"353,274,487",raspberry,278.5,2019-04-26 14:13:08.093959
1.0,20,"352,274,487",strawberry,277.5,2019-04-26 14:18:42.837059
1.0,-1,"352,274,487",water,276.5,2019-04-26 14:24:16.594372
1.0,-1,"352,274,487",water,275.5,2019-04-26 14:29:53.664179
0.5,3,"352,273,487",raspberry,275.0,2019-04-26 14:35:27.408743
1.0,20,"351,273,487",strawberry,274.0,2019-04-26 14:41:01.822254
1.0,3,"351,272,487",raspberry,273.0,2019-04-26 14:46:36.190361
0.5,3,"351,271,487",raspberry,272.5,2019-04-26 14:52:09.392015
1.0,-1,"351,271,487",water,271.5,2019-04-26 14:57:43.364814
1.0,3,"351,270,487",raspberry,270.5,2019-04-26 15:03:17.468266
1.0,3,"351,269,487",raspberry,269.5,2019-04-26 15:09:23.127442
0.5,3,"351,268,487",raspberry,269.0,2019-04-26 15:15:26.255956
1.0,3,"351,267,487",raspberry,268.0,2019-04-26 15:21:29.766695
1.0,20,"350,267,487",strawberry,267.0,2019-04-26 15:27:33.012223
0.5,3,"350,266,487",raspberry,266.5,2019-04-26 15:33:36.195188
1.0,3,"350,265,487",raspberry,265.5,2019-04-26 15:39:39.143941
1.0,20,"349,265,487",strawberry,264.5,2019-04-26 15:45:42.172386
1.0,3,"349,264,487",raspberry,263.5,2019-04-26 15:51:44.758543
0.5,20,"348,264,487",strawberry,263.0,2019-04-26 15:57:47.255571
0.5,3,"348,263,487",raspberry,262.5,2019-04-26 16:03:49.759870
1.0,3,"348,262,487",raspberry,261.5,2019-04-26 16:10:39.218693
1.0,20,"347,262,487",strawberry,260.5,2019-04-26 16:17:31.753932
0.5,20,"346,262,487",strawberry,260.0,2019-04-26 16:24:21.237034
0.5,3,"346,261,487",raspberry,259.5,2019-04-26 16:31:12.279864
0.5,3,"346,260,487",raspberry,259.0,2019-04-26 16:38:01.842588
1.0,-1,"346,260,487",water,258.0,2019-04-26 16:44:53.740429
0.5,3,"346,259,487",raspberry,257.5,2019-04-26 16:51:46.501663
0.5,3,"346,258,487",raspberry,257.0,2019-04-26 16:58:36.814043
1.0,20,"345,258,487",strawberry,256.0,2019-04-26 17:05:27.375562
1.0,3,"345,257,487",raspberry,255.0,2019-04-26 17:13:32.714952
1.0,3,"345,256,487",raspberry,254.0,2019-04-26 17:21:35.460430
0.5,3,"345,255,487",raspberry,253.5,2019-04-26 17:29:38.252391
0.5,3,"345,254,487",raspberry,253.0,2019-04-26 17:37:46.601588
1.0,-1,"345,254,487",water,252.0,2019-04-26 17:45:49.024373
0.5,3,"345,253,487",raspberry,251.5,2019-04-26 17:53:51.136118
0.5,3,"345,252,487",raspberry,251.0,2019-04-26 18:01:53.220262
0.5,-1,"345,252,487",water,250.5,2019-04-26 18:11:49.785756
1.0,3,"345,251,487",raspberry,249.5,2019-04-26 18:21:48.034194
0.5,20,"344,251,487",strawberry,249.0,2019-04-26 18:31:44.154454
1.0,3,"344,250,487",raspberry,248.0,2019-04-26 18:41:44.250051
1.0,20,"343,250,487",strawberry,247.0,2019-04-26 18:51:40.555809
0.5,-1,"343,250,487",water,246.5,2019-04-26 19:01:38.690717
1.0,3,"343,249,487",raspberry,245.5,2019-04-26 19:14:37.868492
0.5,3,"343,248,487",raspberry,245.0,2019-04-26 19:27:36.920821
0.5,-1,"343,248,487",water,244.5,2019-04-26 19:40:38.370193
1.0,3,"343,247,487",raspberry,243.5,2019-04-26 19:53:39.108315
1.0,3,"343,246,487",raspberry,242.5,2019-04-26 20:06:38.577996
0.5,3,"343,245,487",raspberry,242.0,2019-04-26 20:24:50.635723
1.0,-1,"343,245,487",water,241.0,2019-04-26 20:43:15.492376
0.5,3,"343,244,487",raspberry,240.5,2019-04-26 21:01:30.231272
0.5,3,"343,243,487",raspberry,240.0,2019-04-26 21:29:18.845620
0.5,3,"343,242,487",raspberry,239.5,2019-04-26 21:57:07.351709
0.5,3,"343,241,487",raspberry,239.0,2019-04-26 22:25:02.949955
1.0,3,"343,240,487",raspberry,238.0,2019-04-26 23:11:54.030793
0.5,-1,"343,240,487",water,237.5,2019-04-27 00:33:27.829238
1.0,3,"343,239,487",raspberry,236.5,2019-04-27 02:22:46.558620
0.5,3,"343,238,487",raspberry,236.0,2019-04-27 03:09:28.365568
1.0,3,"343,237,487",raspberry,235.0,2019-04-27 03:37:16.168273
0.5,3,"343,236,487",raspberry,234.5,2019-04-27 04:05:05.180178
1.0,20,"342,236,487",strawberry,233.5,2019-04-27 04:23:23.842618
1.0,20,"341,236,487",strawberry,232.5,2019-04-27 04:41:40.288744
1.0,20,"340,236,487",strawberry,231.5,2019-04-27 04:59:58.279823
1.0,3,"340,235,487",raspberry,230.5,2019-04-27 05:18:11.816139
1.0,3,"340,234,487",raspberry,229.5,2019-04-27 05:31:11.732079
0.5,-1,"340,234,487",water,229.0,2019-04-27 05:44:12.071035
1.0,3,"340,233,487",raspberry,228.0,2019-04-27 05:57:12.476278
1.0,3,"340,232,487",raspberry,227.0,2019-04-27 06:10:13.622840
0.5,20,"339,232,487",strawberry,226.5,2019-04-27 06:20:12.583712
1.0,3,"339,231,487",raspberry,225.5,2019-04-27 06:30:10.036545
1.0,20,"338,231,487",strawberry,224.5,2019-04-27 06:40:07.429410
1.0,3,"338,230,487",raspberry,223.5,2019-04-27 06:50:07.286033
0.5,20,"337,230,487",strawberry,223.0,2019-04-27 07:00:03.408091
0.5,3,"337,229,487",raspberry,222.5,2019-04-27 07:08:06.847824
0.5,3,"337,228,487",raspberry,222.0,2019-04-27 07:16:12.771811
1.0,20,"336,228,487",strawberry,221.0,2019-04-27 07:24:16.310799
1.0,20,"335,228,487",strawberry,220.0,2019-04-27 07:32:19.589349
1.0,20,"334,228,487",strawberry,219.0,2019-04-27 07:40:22.463230
0.5,3,"334,227,487",raspberry,218.5,2019-04-27 07:48:26.386139
1.0,3,"334,226,487",raspberry,217.5,2019-04-27 07:56:29.401120
1.0,20,"333,226,487",strawberry,216.5,2019-04-27 08:04:31.583988
1.0,20,"332,226,487",strawberry,215.5,2019-04-27 08:11:23.231999
1.0,3,"332,225,487",raspberry,214.5,2019-04-27 08:18:13.723144
1.0,3,"332,224,487",raspberry,213.5,2019-04-27 08:25:03.809461
0.5,3,"332,223,487",raspberry,213.0,2019-04-27 08:31:53.519011
0.5,20,"331,223,487",strawberry,212.5,2019-04-27 08:38:43.644287
1.0,3,"331,222,487",raspberry,211.5,2019-04-27 08:45:33.383377
1.0,-1,"331,222,487",water,210.5,2019-04-27 08:52:23.502067
0.5,3,"331,221,487",raspberry,210.0,2019-04-27 08:59:15.351763
0.5,20,"330,221,487",strawberry,209.5,2019-04-27 09:06:05.980924
0.5,20,"329,221,487",strawberry,209.0,2019-04-27 09:12:09.289377
1.0,20,"328,221,487",strawberry,208.0,2019-04-27 09:18:12.493083
1.0,3,"328,220,487",raspberry,207.0,2019-04-27 09:24:15.877900
1.0,20,"327,220,487",strawberry,206.0,2019-04-27 09:30:19.019868
0.5,3,"327,219,487",raspberry,205.5,2019-04-27 09:36:21.681128
1.0,3,"327,218,487",raspberry,204.5,2019-04-27 09:42:26.191518
0.5,3,"327,217,487",raspberry,204.0,2019-04-27 09:48:30.582806
1.0,20,"326,217,487",strawberry,203.0,2019-04-27 09:54:36.996394
1.0,20,"325,217,487",strawberry,202.0,2019-04-27 10:00:43.567576
0.5,3,"325,216,487",raspberry,201.5,2019-04-27 10:06:17.303601
0.5,3,"325,215,487",raspberry,201.0,2019-04-27 10:11:50.857773
1.0,20,"324,215,487",strawberry,200.0,2019-04-27 10:17:25.731160
1.0,20,"323,215,487",strawberry,199.0,2019-04-27 10:22:59.483687
1.0,20,"322,215,487",strawberry,198.0,2019-04-27 10:28:34.566846
1.0,3,"322,214,487",raspberry,197.0,2019-04-27 10:34:08.073073
0.5,3,"322,213,487",raspberry,196.5,2019-04-27 10:39:41.553917
0.5,3,"322,212,487",raspberry,196.0,2019-04-27 10:45:15.498137
0.5,3,"322,211,487",raspberry,195.5,2019-04-27 10:50:48.824010
1.0,3,"322,210,487",raspberry,194.5,2019-04-27 10:56:23.873514
0.5,3,"322,209,487",raspberry,194.0,2019-04-27 11:01:57.952025
1.0,3,"322,208,487",raspberry,193.0,2019-04-27 11:07:16.346029
0.5,-1,"322,208,487",water,192.5,2019-04-27 11:12:34.457338
1.0,20,"321,208,487",strawberry,191.5,2019-04-27 11:17:52.521454
0.5,-1,"321,208,487",water,191.0,2019-04-27 11:23:11.918394
1.0,3,"321,207,487",raspberry,190.0,2019-04-27 11:28:30.655683
1.0,3,"321,206,487",raspberry,189.0,2019-04-27 11:33:48.054146
1.0,3,"321,205,487",raspberry,188.0,2019-04-27 11:39:06.561684
1.0,3,"321,204,487",raspberry,187.0,2019-04-27 11:44:24.816499
0.5,3,"321,203,487",raspberry,186.5,2019-04-27 11:49:46.609972
1.0,3,"321,202,487",raspberry,185.5,2019-04-27 11:55:03.779470
1.0,20,"320,202,487",strawberry,184.5,2019-04-27 12:00:21.154909
1.0,-1,"320,202,487",water,183.5,2019-04-27 12:05:34.464497
1.0,3,"320,201,487",raspberry,182.5,2019-04-27 12:10:48.469634
1.0,-1,"320,201,487",water,181.5,2019-04-27 12:16:00.957851
0.5,-1,"320,201,487",water,181.0,2019-04-27 12:21:15.850473
1.0,3,"320,200,487",raspberry,180.0,2019-04-27 12:26:27.911251
1.0,20,"319,200,487",strawberry,179.0,2019-04-27 12:31:41.325312
1.0,20,"318,200,487",strawberry,178.0,2019-04-27 12:36:53.419223
1.0,3,"318,199,487",raspberry,177.0,2019-04-27 12:42:06.471623
0.5,3,"318,198,487",raspberry,176.5,2019-04-27 12:47:18.928012
1.0,3,"318,197,487",raspberry,175.5,2019-04-27 12:52:31.801987
1.0,3,"318,196,487",raspberry,174.5,2019-04-27 12:57:46.210749
0.5,-1,"318,196,487",water,174.0,2019-04-27 13:02:59.674468
0.5,20,"317,196,487",strawberry,173.5,2019-04-27 13:08:16.890965
1.0,-1,"317,196,487",water,172.5,2019-04-27 13:13:34.436212
0.5,3,"317,195,487",raspberry,172.0,2019-04-27 13:18:52.532257
1.0,3,"317,194,487",raspberry,171.0,2019-04-27 13:24:10.713741
1.0,20,"316,194,487",strawberry,170.0,2019-04-27 13:29:28.902609
0.5,3,"316,193,487",raspberry,169.5,2019-04-27 13:34:46.597120
0.5,20,"315,193,487",strawberry,169.0,2019-04-27 13:40:04.266884
0.5,3,"315,192,487",raspberry,168.5,2019-04-27 13:45:21.903500
1.0,3,"315,191,487",raspberry,167.5,2019-04-27 13:50:40.231645
0.5,-1,"315,191,487",water,167.0,2019-04-27 13:55:57.539661
1.0,3,"315,190,487",raspberry,166.0,2019-04-27 14:01:16.024513
1.0,20,"314,190,487",strawberry,165.0,2019-04-27 14:06:50.178486
1.0,3,"314,189,487",raspberry,164.0,2019-04-27 14:12:25.393315
0.5,20,"313,189,487",strawberry,163.5,2019-04-27 14:17:58.670087
0.5,20,"312,189,487",strawberry,163.0,2019-04-27 14:23:32.390362
0.5,-1,"312,189,487",water,162.5,2019-04-27 14:29:07.138595
0.5,20,"311,189,487",strawberry,162.0,2019-04-27 14:34:40.773265
1.0,3,"311,188,487",raspberry,161.0,2019-04-27 14:40:14.984609
1.0,3,"311,187,487",raspberry,160.0,2019-04-27 14:45:48.479513
1.0,-1,"311,187,487",water,159.0,2019-04-27 14:51:23.419922
0.5,20,"310,187,487",strawberry,158.5,2019-04-27 14:56:58.577889
1.0,3,"310,186,487",raspberry,157.5,2019-04-27 15:02:32.161319
1.0,20,"309,186,487",strawberry,156.5,2019-04-27 15:08:35.488773
0.5,20,"308,186,487",strawberry,156.0,2019-04-27 15:14:39.680940
0.5,3,"308,185,487",raspberry,155.5,2019-04-27 15:20:42.810369
1.0,20,"307,185,487",strawberry,154.5,2019-04-27 15:26:45.914373
1.0,3,"307,184,487",raspberry,153.5,2019-04-27 15:32:51.038730
1.0,3,"307,183,487",raspberry,152.5,2019-04-27 15:38:53.612103
1.0,3,"307,182,487",raspberry,151.5,2019-04-27 15:44:56.953365
1.0,-1,"307,182,487",water,150.5,2019-04-27 15:50:59.520963
1.0,3,"307,181,487",raspberry,149.5,2019-04-27 15:57:05.842694
1.0,3,"307,180,487",raspberry,148.5,2019-04-27 16:03:09.065433
1.0,-1,"307,180,487",water,147.5,2019-04-27 16:09:58.695969
1.0,3,"307,179,487",raspberry,146.5,2019-04-27 16:16:49.106734
0.5,-1,"307,179,487",water,146.0,2019-04-27 16:23:38.670305
1.0,3,"307,178,487",raspberry,145.0,2019-04-27 16:30:28.588130
0.5,3,"307,177,487",raspberry,144.5,2019-04-27 16:37:18.566370
0.5,3,"307,176,487",raspberry,144.0,2019-04-27 16:44:08.681727
1.0,3,"307,175,487",raspberry,143.0,2019-04-27 16:50:58.661363
1.0,3,"307,174,487",raspberry,142.0,2019-04-27 16:57:49.498734
1.0,3,"307,173,487",raspberry,141.0,2019-04-27 17:04:43.694136
1.0,20,"306,173,487",strawberry,140.0,2019-04-27 17:12:47.896980
0.5,3,"306,172,487",raspberry,139.5,2019-04-27 17:20:50.990139
1.0,20,"305,172,487",strawberry,138.5,2019-04-27 17:28:56.775630
0.5,3,"305,171,487",raspberry,138.0,2019-04-27 17:37:01.255875
1.0,3,"305,170,487",raspberry,137.0,2019-04-27 17:45:04.784546
0.5,3,"305,169,487",raspberry,136.5,2019-04-27 17:53:06.869155
0.5,3,"305,168,487",raspberry,136.0,2019-04-27 18:01:10.227797
1.0,20,"304,168,487",strawberry,135.0,2019-04-27 18:11:09.252809
1.0,3,"304,167,487",raspberry,134.0,2019-04-27 18:21:04.886472
1.0,3,"304,166,487",raspberry,133.0,2019-04-27 18:31:02.110388
1.0,3,"304,165,487",raspberry,132.0,2019-04-27 18:41:01.615317
1.0,20,"303,165,487",strawberry,131.0,2019-04-27 18:50:58.153573
0.5,20,"302,165,487",strawberry,130.5,2019-04-27 19:00:55.613153
1.0,3,"302,164,487",raspberry,129.5,2019-04-27 19:13:57.303151
