amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,4,"113,491,372",cranberry,237.0,2019-05-18 20:00:33.504717
1.0,4,"113,490,372",cranberry,236.0,2019-05-18 20:15:35.747236
0.5,4,"113,489,372",cranberry,235.5,2019-05-18 20:30:38.647267
1.0,4,"113,488,372",cranberry,234.5,2019-05-18 20:45:38.772300
0.5,4,"113,487,372",cranberry,234.0,2019-05-18 21:00:38.890453
1.0,4,"113,486,372",cranberry,233.0,2019-05-18 21:23:35.273080
1.0,4,"113,485,372",cranberry,232.0,2019-05-18 21:46:32.759233
0.5,4,"113,484,372",cranberry,231.5,2019-05-18 22:09:31.754358
1.0,-1,"113,484,372",water,230.5,2019-05-18 22:47:58.558850
0.5,4,"113,483,372",cranberry,230.0,2019-05-18 23:27:04.315499
1.0,4,"113,482,372",cranberry,229.0,2019-05-19 00:34:39.912590
1.0,4,"113,481,372",cranberry,228.0,2019-05-19 02:05:01.856838
0.5,-1,"113,481,372",water,227.5,2019-05-19 02:43:29.539168
1.0,4,"113,480,372",cranberry,226.5,2019-05-19 03:22:27.207600
1.0,4,"113,479,372",cranberry,225.5,2019-05-19 03:45:31.869688
1.0,4,"113,478,372",cranberry,224.5,2019-05-19 04:08:38.228899
0.5,-1,"113,478,372",water,224.0,2019-05-19 04:23:37.722959
0.5,4,"113,477,372",cranberry,223.5,2019-05-19 04:38:37.022259
0.5,4,"113,476,372",cranberry,223.0,2019-05-19 04:53:41.962895
0.5,-1,"113,476,372",water,222.5,2019-05-19 05:08:45.445505
0.5,4,"113,475,372",cranberry,222.0,2019-05-19 05:19:28.481544
1.0,4,"113,474,372",cranberry,221.0,2019-05-19 05:30:10.039484
1.0,4,"113,473,372",cranberry,220.0,2019-05-19 05:40:52.270439
0.5,4,"113,472,372",cranberry,219.5,2019-05-19 05:51:39.381889
0.5,4,"113,471,372",cranberry,219.0,2019-05-19 06:02:26.176737
1.0,4,"113,470,372",cranberry,218.0,2019-05-19 06:10:37.209104
1.0,4,"113,469,372",cranberry,217.0,2019-05-19 06:18:48.233186
1.0,4,"113,468,372",cranberry,216.0,2019-05-19 06:27:02.805433
0.5,4,"113,467,372",cranberry,215.5,2019-05-19 06:35:14.029213
1.0,4,"113,466,372",cranberry,214.5,2019-05-19 06:43:26.378476
0.5,-1,"113,466,372",water,214.0,2019-05-19 06:51:38.286396
0.5,4,"113,465,372",cranberry,213.5,2019-05-19 06:59:49.661245
1.0,4,"113,464,372",cranberry,212.5,2019-05-19 07:08:03.171914
1.0,4,"113,463,372",cranberry,211.5,2019-05-19 07:14:42.490010
1.0,4,"113,462,372",cranberry,210.5,2019-05-19 07:21:22.150479
1.0,4,"113,461,372",cranberry,209.5,2019-05-19 07:28:03.795714
0.5,4,"113,460,372",cranberry,209.0,2019-05-19 07:34:43.231868
0.5,4,"113,459,372",cranberry,208.5,2019-05-19 07:41:20.332656
1.0,4,"113,458,372",cranberry,207.5,2019-05-19 07:47:59.183553
1.0,4,"113,457,372",cranberry,206.5,2019-05-19 07:54:44.674421
1.0,-1,"113,457,372",water,205.5,2019-05-19 08:01:24.193545
0.5,4,"113,456,372",cranberry,205.0,2019-05-19 08:07:02.559809
1.0,4,"113,455,372",cranberry,204.0,2019-05-19 08:12:40.129571
1.0,4,"113,454,372",cranberry,203.0,2019-05-19 08:18:19.190596
1.0,4,"113,453,372",cranberry,202.0,2019-05-19 08:23:58.145182
0.5,-1,"113,453,372",water,201.5,2019-05-19 08:29:35.538198
1.0,4,"113,452,372",cranberry,200.5,2019-05-19 08:35:13.384357
0.5,4,"113,451,372",cranberry,200.0,2019-05-19 08:40:51.544963
1.0,4,"113,450,372",cranberry,199.0,2019-05-19 08:46:31.117976
1.0,-1,"113,450,372",water,198.0,2019-05-19 08:52:08.926823
1.0,-1,"113,450,372",water,197.0,2019-05-19 08:57:48.447757
0.5,4,"113,449,372",cranberry,196.5,2019-05-19 09:03:27.242423
1.0,4,"113,448,372",cranberry,195.5,2019-05-19 09:08:27.429398
1.0,-1,"113,448,372",water,194.5,2019-05-19 09:13:27.112554
1.0,4,"113,447,372",cranberry,193.5,2019-05-19 09:18:27.237889
0.5,4,"113,446,372",cranberry,193.0,2019-05-19 09:23:28.712955
1.0,-1,"113,446,372",water,192.0,2019-05-19 09:28:28.108284
0.5,4,"113,445,372",cranberry,191.5,2019-05-19 09:33:27.572188
0.5,4,"113,444,372",cranberry,191.0,2019-05-19 09:38:26.338963
1.0,4,"113,443,372",cranberry,190.0,2019-05-19 09:43:26.964552
1.0,4,"113,442,372",cranberry,189.0,2019-05-19 09:48:26.197603
1.0,4,"113,441,372",cranberry,188.0,2019-05-19 09:53:30.220578
1.0,-1,"113,441,372",water,187.0,2019-05-19 09:58:28.864492
0.5,4,"113,440,372",cranberry,186.5,2019-05-19 10:03:28.008318
0.5,4,"113,439,372",cranberry,186.0,2019-05-19 10:08:03.251466
0.5,4,"113,438,372",cranberry,185.5,2019-05-19 10:12:37.729850
1.0,-1,"113,438,372",water,184.5,2019-05-19 10:17:12.595731
0.5,4,"113,437,372",cranberry,184.0,2019-05-19 10:21:48.033163
0.5,4,"113,436,372",cranberry,183.5,2019-05-19 10:26:23.108147
1.0,4,"113,435,372",cranberry,182.5,2019-05-19 10:30:57.895533
1.0,4,"113,434,372",cranberry,181.5,2019-05-19 10:35:33.944134
1.0,-1,"113,434,372",water,180.5,2019-05-19 10:40:08.788590
0.5,4,"113,433,372",cranberry,180.0,2019-05-19 10:44:43.325525
1.0,4,"113,432,372",cranberry,179.0,2019-05-19 10:49:18.623428
1.0,4,"113,431,372",cranberry,178.0,2019-05-19 10:53:53.123945
0.5,4,"113,430,372",cranberry,177.5,2019-05-19 10:58:27.734303
0.5,4,"113,429,372",cranberry,177.0,2019-05-19 11:03:02.235422
1.0,4,"113,428,372",cranberry,176.0,2019-05-19 11:07:23.400978
1.0,4,"113,427,372",cranberry,175.0,2019-05-19 11:11:45.248668
1.0,4,"113,426,372",cranberry,174.0,2019-05-19 11:16:07.304986
1.0,4,"113,425,372",cranberry,173.0,2019-05-19 11:20:28.676626
1.0,4,"113,424,372",cranberry,172.0,2019-05-19 11:24:50.712175
0.5,4,"113,423,372",cranberry,171.5,2019-05-19 11:29:13.311864
1.0,4,"113,422,372",cranberry,170.5,2019-05-19 11:33:41.185923
1.0,-1,"113,422,372",water,169.5,2019-05-19 11:38:02.731332
1.0,4,"113,421,372",cranberry,168.5,2019-05-19 11:42:24.968003
1.0,-1,"113,421,372",water,167.5,2019-05-19 11:46:46.465262
1.0,-1,"113,421,372",water,166.5,2019-05-19 11:51:08.242142
0.5,4,"113,420,372",cranberry,166.0,2019-05-19 11:55:30.004614
0.5,4,"113,419,372",cranberry,165.5,2019-05-19 11:59:51.545076
1.0,4,"113,418,372",cranberry,164.5,2019-05-19 12:04:13.015576
0.5,4,"113,417,372",cranberry,164.0,2019-05-19 12:08:30.179886
1.0,4,"113,416,372",cranberry,163.0,2019-05-19 12:12:48.675407
0.5,4,"113,415,372",cranberry,162.5,2019-05-19 12:17:05.946788
0.5,4,"113,414,372",cranberry,162.0,2019-05-19 12:21:23.966365
0.5,4,"113,413,372",cranberry,161.5,2019-05-19 12:25:41.416474
1.0,4,"113,412,372",cranberry,160.5,2019-05-19 12:29:58.662986
0.5,4,"113,411,372",cranberry,160.0,2019-05-19 12:34:16.553141
0.5,4,"113,410,372",cranberry,159.5,2019-05-19 12:38:34.277649
1.0,4,"113,409,372",cranberry,158.5,2019-05-19 12:42:52.373254
1.0,4,"113,408,372",cranberry,157.5,2019-05-19 12:47:10.837968
0.5,4,"113,407,372",cranberry,157.0,2019-05-19 12:51:28.283576
1.0,-1,"113,407,372",water,156.0,2019-05-19 12:55:47.442402
1.0,4,"113,406,372",cranberry,155.0,2019-05-19 13:00:06.410303
0.5,4,"113,405,372",cranberry,154.5,2019-05-19 13:04:27.778102
0.5,4,"113,404,372",cranberry,154.0,2019-05-19 13:08:49.595478
0.5,4,"113,403,372",cranberry,153.5,2019-05-19 13:13:10.840793
1.0,4,"113,402,372",cranberry,152.5,2019-05-19 13:17:32.407899
1.0,4,"113,401,372",cranberry,151.5,2019-05-19 13:21:53.688168
0.5,4,"113,400,372",cranberry,151.0,2019-05-19 13:26:19.028731
1.0,4,"113,399,372",cranberry,150.0,2019-05-19 13:30:42.341316
0.5,4,"113,398,372",cranberry,149.5,2019-05-19 13:35:03.651276
0.5,4,"113,397,372",cranberry,149.0,2019-05-19 13:39:25.193893
1.0,-1,"113,397,372",water,148.0,2019-05-19 13:43:46.600880
1.0,4,"113,396,372",cranberry,147.0,2019-05-19 13:48:08.074206
0.5,4,"113,395,372",cranberry,146.5,2019-05-19 13:52:31.317103
0.5,4,"113,394,372",cranberry,146.0,2019-05-19 13:56:54.299034
1.0,-1,"113,394,372",water,145.0,2019-05-19 14:01:15.629090
0.5,4,"113,393,372",cranberry,144.5,2019-05-19 14:05:52.042006
0.5,-1,"113,393,372",water,144.0,2019-05-19 14:10:28.158149
1.0,4,"113,392,372",cranberry,143.0,2019-05-19 14:15:02.802702
1.0,4,"113,391,372",cranberry,142.0,2019-05-19 14:19:37.932530
1.0,4,"113,390,372",cranberry,141.0,2019-05-19 14:24:15.372424
0.5,4,"113,389,372",cranberry,140.5,2019-05-19 14:28:49.852559
1.0,4,"113,388,372",cranberry,139.5,2019-05-19 14:33:24.447690
1.0,-1,"113,388,372",water,138.5,2019-05-19 14:37:59.281291
1.0,4,"113,387,372",cranberry,137.5,2019-05-19 14:42:34.726099
1.0,4,"113,386,372",cranberry,136.5,2019-05-19 14:47:09.299823
0.5,4,"113,385,372",cranberry,136.0,2019-05-19 14:51:44.177183
0.5,4,"113,384,372",cranberry,135.5,2019-05-19 14:56:19.695181
1.0,4,"113,383,372",cranberry,134.5,2019-05-19 15:00:54.732600
1.0,4,"113,382,372",cranberry,133.5,2019-05-19 15:05:54.460097
1.0,4,"113,381,372",cranberry,132.5,2019-05-19 15:10:54.669322
0.5,4,"113,380,372",cranberry,132.0,2019-05-19 15:15:53.452919
1.0,4,"113,379,372",cranberry,131.0,2019-05-19 15:20:53.483376
0.5,-1,"113,379,372",water,130.5,2019-05-19 15:25:52.312682
1.0,4,"113,378,372",cranberry,129.5,2019-05-19 15:30:51.533501
0.5,4,"113,377,372",cranberry,129.0,2019-05-19 15:35:50.474835
1.0,4,"113,376,372",cranberry,128.0,2019-05-19 15:40:49.230601
1.0,-1,"113,376,372",water,127.0,2019-05-19 15:45:48.682277
1.0,4,"113,375,372",cranberry,126.0,2019-05-19 15:50:48.041273
1.0,4,"113,374,372",cranberry,125.0,2019-05-19 15:55:47.515181
1.0,-1,"113,374,372",water,124.0,2019-05-19 16:00:46.405635
1.0,-1,"113,374,372",water,123.0,2019-05-19 16:06:25.524089
1.0,4,"113,373,372",cranberry,122.0,2019-05-19 16:12:06.286451
1.0,4,"113,372,372",cranberry,121.0,2019-05-19 16:17:43.560926
1.0,4,"113,371,372",cranberry,120.0,2019-05-19 16:23:21.493062
0.5,4,"113,370,372",cranberry,119.5,2019-05-19 16:29:00.161331
1.0,4,"113,369,372",cranberry,118.5,2019-05-19 16:34:37.436587
1.0,4,"113,368,372",cranberry,117.5,2019-05-19 16:40:14.792930
1.0,4,"113,367,372",cranberry,116.5,2019-05-19 16:45:52.341391
0.5,4,"113,366,372",cranberry,116.0,2019-05-19 16:51:31.130771
0.5,-1,"113,366,372",water,115.5,2019-05-19 16:57:08.344442
1.0,4,"113,365,372",cranberry,114.5,2019-05-19 17:02:46.064545
0.5,4,"113,364,372",cranberry,114.0,2019-05-19 17:09:25.650505
1.0,-1,"113,364,372",water,113.0,2019-05-19 17:16:06.966759
0.5,4,"113,363,372",cranberry,112.5,2019-05-19 17:22:45.139270
0.5,4,"113,362,372",cranberry,112.0,2019-05-19 17:29:22.778840
1.0,4,"113,361,372",cranberry,111.0,2019-05-19 17:36:00.114278
0.5,4,"113,360,372",cranberry,110.5,2019-05-19 17:42:37.691105
0.5,4,"113,359,372",cranberry,110.0,2019-05-19 17:49:14.819944
0.5,4,"113,358,372",cranberry,109.5,2019-05-19 17:55:53.603098
1.0,4,"113,357,372",cranberry,108.5,2019-05-19 18:02:34.819977
1.0,4,"113,356,372",cranberry,107.5,2019-05-19 18:10:46.101097
1.0,4,"113,355,372",cranberry,106.5,2019-05-19 18:18:56.674682
1.0,4,"113,354,372",cranberry,105.5,2019-05-19 18:27:07.708426
0.5,-1,"113,354,372",water,105.0,2019-05-19 18:35:19.699099
1.0,4,"113,353,372",cranberry,104.0,2019-05-19 18:43:32.852180
0.5,4,"113,352,372",cranberry,103.5,2019-05-19 18:51:43.760755
1.0,4,"113,351,372",cranberry,102.5,2019-05-19 18:59:58.423502
1.0,4,"113,350,372",cranberry,101.5,2019-05-19 19:08:11.319451
0.5,4,"113,349,372",cranberry,101.0,2019-05-19 19:18:55.783476
1.0,4,"113,348,372",cranberry,100.0,2019-05-19 19:29:38.496385
0.5,4,"113,347,372",cranberry,99.5,2019-05-19 19:40:20.593735
1.0,4,"113,346,372",cranberry,98.5,2019-05-19 19:51:08.917282
1.0,4,"113,345,372",cranberry,97.5,2019-05-19 20:01:51.233138
1.0,4,"113,344,372",cranberry,96.5,2019-05-19 20:17:01.836127
1.0,4,"113,343,372",cranberry,95.5,2019-05-19 20:32:17.792661
1.0,4,"113,342,372",cranberry,94.5,2019-05-19 20:47:20.394333
1.0,4,"113,341,372",cranberry,93.5,2019-05-19 21:02:20.326105
1.0,26,"113,341,371",tuna_fish,92.5,2019-05-19 21:25:16.390099
1.0,4,"113,340,371",cranberry,91.5,2019-05-19 21:48:15.750337
1.0,4,"113,339,371",cranberry,90.5,2019-05-19 22:11:10.221664
0.5,4,"113,338,371",cranberry,90.0,2019-05-19 22:49:50.475058
0.5,4,"113,337,371",cranberry,89.5,2019-05-19 23:28:21.399895
1.0,4,"113,336,371",cranberry,88.5,2019-05-20 00:35:59.387479
0.5,4,"113,335,371",cranberry,88.0,2019-05-20 02:06:34.249419
1.0,4,"113,334,371",cranberry,87.0,2019-05-20 02:45:04.368213
1.0,4,"113,333,371",cranberry,86.0,2019-05-20 03:23:38.946480
0.5,-1,"113,333,371",water,85.5,2019-05-20 03:46:33.606239
0.5,4,"113,332,371",cranberry,85.0,2019-05-20 04:09:32.241101
1.0,4,"113,331,371",cranberry,84.0,2019-05-20 04:24:31.787322
1.0,4,"113,330,371",cranberry,83.0,2019-05-20 04:39:34.970367
1.0,-1,"113,330,371",water,82.0,2019-05-20 04:54:35.133788
1.0,-1,"113,330,371",water,81.0,2019-05-20 05:09:34.336604
1.0,4,"113,329,371",cranberry,80.0,2019-05-20 05:20:16.829288
1.0,-1,"113,329,371",water,79.0,2019-05-20 05:30:59.344000
0.5,4,"113,328,371",cranberry,78.5,2019-05-20 05:41:40.793356
0.5,4,"113,327,371",cranberry,78.0,2019-05-20 05:52:22.728040
1.0,4,"113,326,371",cranberry,77.0,2019-05-20 06:03:04.778281
0.5,4,"113,325,371",cranberry,76.5,2019-05-20 06:11:24.635078
1.0,4,"113,324,371",cranberry,75.5,2019-05-20 06:19:37.369929
0.5,4,"113,323,371",cranberry,75.0,2019-05-20 06:27:51.232971
0.5,4,"113,322,371",cranberry,74.5,2019-05-20 06:36:02.068103
1.0,4,"113,321,371",cranberry,73.5,2019-05-20 06:44:14.977329
1.0,4,"113,320,371",cranberry,72.5,2019-05-20 06:52:26.313839
1.0,4,"113,319,371",cranberry,71.5,2019-05-20 07:00:36.845298
1.0,-1,"113,319,371",water,70.5,2019-05-20 07:07:14.625434
1.0,4,"113,318,371",cranberry,69.5,2019-05-20 07:13:52.011835
1.0,4,"113,317,371",cranberry,68.5,2019-05-20 07:20:30.343543
0.5,4,"113,316,371",cranberry,68.0,2019-05-20 07:27:07.771724
1.0,-1,"113,316,371",water,67.0,2019-05-20 07:33:46.319834
0.5,-1,"113,316,371",water,66.5,2019-05-20 07:40:23.821675
1.0,4,"113,315,371",cranberry,65.5,2019-05-20 07:47:02.397098
1.0,-1,"113,315,371",water,64.5,2019-05-20 07:53:41.538987
1.0,4,"113,314,371",cranberry,63.5,2019-05-20 08:00:25.700328
1.0,-1,"113,314,371",water,62.5,2019-05-20 08:06:03.227978
1.0,-1,"113,314,371",water,61.5,2019-05-20 08:11:40.835334
0.5,4,"113,313,371",cranberry,61.0,2019-05-20 08:17:18.771090
0.5,4,"113,312,371",cranberry,60.5,2019-05-20 08:22:55.984770
0.5,4,"113,311,371",cranberry,60.0,2019-05-20 08:28:33.995733
1.0,4,"113,310,371",cranberry,59.0,2019-05-20 08:34:14.309012
0.5,-1,"113,310,371",water,58.5,2019-05-20 08:39:51.612345
0.5,4,"113,309,371",cranberry,58.0,2019-05-20 08:45:29.812992
1.0,-1,"113,309,371",water,57.0,2019-05-20 08:51:07.380289
1.0,4,"113,308,371",cranberry,56.0,2019-05-20 08:56:45.525332
0.5,-1,"113,308,371",water,55.5,2019-05-20 09:02:24.118910
1.0,4,"113,307,371",cranberry,54.5,2019-05-20 09:07:25.128181
0.5,4,"113,306,371",cranberry,54.0,2019-05-20 09:12:25.328640
0.5,4,"113,305,371",cranberry,53.5,2019-05-20 09:17:25.210558
1.0,-1,"113,305,371",water,52.5,2019-05-20 09:22:25.127753
0.5,4,"113,304,371",cranberry,52.0,2019-05-20 09:27:24.863750
0.5,4,"113,303,371",cranberry,51.5,2019-05-20 09:32:24.784229
0.5,4,"113,302,371",cranberry,51.0,2019-05-20 09:37:24.379672
1.0,-1,"113,302,371",water,50.0,2019-05-20 09:42:26.099532
0.5,4,"113,301,371",cranberry,49.5,2019-05-20 09:47:24.984421
1.0,4,"113,300,371",cranberry,48.5,2019-05-20 09:52:23.925992
0.5,4,"113,299,371",cranberry,48.0,2019-05-20 09:57:23.161249
1.0,4,"113,298,371",cranberry,47.0,2019-05-20 10:02:23.048711
1.0,4,"113,297,371",cranberry,46.0,2019-05-20 10:06:57.795185
1.0,4,"113,296,371",cranberry,45.0,2019-05-20 10:11:32.888491
1.0,4,"113,295,371",cranberry,44.0,2019-05-20 10:16:07.705076
0.5,4,"113,294,371",cranberry,43.5,2019-05-20 10:20:42.524952
1.0,4,"113,293,371",cranberry,42.5,2019-05-20 10:25:20.110762
0.5,4,"113,292,371",cranberry,42.0,2019-05-20 10:29:56.528890
1.0,-1,"113,292,371",water,41.0,2019-05-20 10:34:31.093271
1.0,4,"113,291,371",cranberry,40.0,2019-05-20 10:39:08.136065
1.0,4,"113,290,371",cranberry,39.0,2019-05-20 10:43:42.843938
1.0,4,"113,289,371",cranberry,38.0,2019-05-20 10:48:17.577793
1.0,-1,"113,289,371",water,37.0,2019-05-20 10:52:52.024487
1.0,4,"113,288,371",cranberry,36.0,2019-05-20 10:57:27.651259
1.0,4,"113,287,371",cranberry,35.0,2019-05-20 11:02:02.449237
0.5,4,"113,286,371",cranberry,34.5,2019-05-20 11:06:24.046683
1.0,4,"113,285,371",cranberry,33.5,2019-05-20 11:10:47.125378
0.5,4,"113,284,371",cranberry,33.0,2019-05-20 11:15:08.541535
1.0,4,"113,283,371",cranberry,32.0,2019-05-20 11:19:30.132173
1.0,-1,"113,283,371",water,31.0,2019-05-20 11:23:52.136755
1.0,4,"113,282,371",cranberry,30.0,2019-05-20 11:28:13.831860
0.5,4,"113,281,371",cranberry,29.5,2019-05-20 11:32:36.065454
0.5,4,"113,280,371",cranberry,29.0,2019-05-20 11:36:57.763238
0.5,4,"113,279,371",cranberry,28.5,2019-05-20 11:41:19.281027
1.0,-1,"113,279,371",water,27.5,2019-05-20 11:45:41.216827
0.5,4,"113,278,371",cranberry,27.0,2019-05-20 11:50:03.303669
0.5,4,"113,277,371",cranberry,26.5,2019-05-20 11:54:26.404474
1.0,4,"113,276,371",cranberry,25.5,2019-05-20 11:58:47.877242
1.0,-1,"113,276,371",water,24.5,2019-05-20 12:03:09.305357
1.0,4,"113,275,371",cranberry,23.5,2019-05-20 12:07:26.441144
1.0,4,"113,274,371",cranberry,22.5,2019-05-20 12:11:43.680107
1.0,4,"113,273,371",cranberry,21.5,2019-05-20 12:16:00.903751
0.5,4,"113,272,371",cranberry,21.0,2019-05-20 12:20:18.548253
1.0,4,"113,271,371",cranberry,20.0,2019-05-20 12:24:37.333687
1.0,-1,"113,271,371",water,19.0,2019-05-20 12:29:00.330025
1.0,4,"113,270,371",cranberry,18.0,2019-05-20 12:33:18.648629
1.0,4,"113,269,371",cranberry,17.0,2019-05-20 12:37:35.961070
1.0,4,"113,268,371",cranberry,16.0,2019-05-20 12:41:53.687077
1.0,-1,"113,268,371",water,15.0,2019-05-20 12:46:10.822892
1.0,-1,"113,268,371",water,14.0,2019-05-20 12:50:29.170227
1.0,4,"113,267,371",cranberry,13.0,2019-05-20 12:54:46.092642
0.5,4,"113,266,371",cranberry,12.5,2019-05-20 12:59:03.298406
1.0,4,"113,265,371",cranberry,11.5,2019-05-20 13:03:21.491940
1.0,4,"113,264,371",cranberry,10.5,2019-05-20 13:07:42.763279
1.0,4,"113,263,371",cranberry,9.5,2019-05-20 13:12:04.294685
1.0,-1,"113,263,371",water,8.5,2019-05-20 13:16:25.547660
0.5,4,"113,262,371",cranberry,8.0,2019-05-20 13:20:46.764499
0.5,4,"113,261,371",cranberry,7.5,2019-05-20 13:25:08.789349
1.0,4,"113,260,371",cranberry,6.5,2019-05-20 13:29:30.384561
1.0,4,"113,259,371",cranberry,5.5,2019-05-20 13:33:52.142392
1.0,4,"113,258,371",cranberry,4.5,2019-05-20 13:38:13.629091
0.5,4,"113,257,371",cranberry,4.0,2019-05-20 13:42:35.108017
0.5,4,"113,256,371",cranberry,3.5,2019-05-20 13:46:57.244478
0.5,4,"113,255,371",cranberry,3.0,2019-05-20 13:51:19.446270
0.5,4,"113,254,371",cranberry,2.5,2019-05-20 13:55:42.868296
1.0,4,"113,253,371",cranberry,1.5,2019-05-20 14:00:04.190684
1.0,-1,"113,253,371",water,0.5,2019-05-20 14:04:39.672747
1.0,4,"113,252,371",cranberry,999.0,2019-05-21 14:09:14.682463
1.0,4,"113,251,371",cranberry,998.0,2019-05-21 14:13:49.698177
0.5,4,"113,250,371",cranberry,997.5,2019-05-21 14:18:25.008097
1.0,4,"113,249,371",cranberry,996.5,2019-05-21 14:22:59.615438
1.0,4,"113,248,371",cranberry,995.5,2019-05-21 14:27:35.260968
1.0,4,"113,247,371",cranberry,994.5,2019-05-21 14:32:09.844660
1.0,4,"113,246,371",cranberry,993.5,2019-05-21 14:36:44.328215
1.0,-1,"113,246,371",water,992.5,2019-05-21 14:41:19.628220
1.0,-1,"113,246,371",water,991.5,2019-05-21 14:45:54.609403
0.5,4,"113,245,371",cranberry,991.0,2019-05-21 14:50:29.182430
0.5,-1,"113,245,371",water,990.5,2019-05-21 14:55:07.201410
1.0,4,"113,244,371",cranberry,989.5,2019-05-21 14:59:43.212107
0.5,4,"113,243,371",cranberry,989.0,2019-05-21 15:04:19.595506
0.5,4,"113,242,371",cranberry,988.5,2019-05-21 15:09:19.372674
0.5,27,"112,242,371",mackerel,988.0,2019-05-21 15:14:18.174527
1.0,4,"112,241,371",cranberry,987.0,2019-05-21 15:19:16.933533
1.0,4,"112,240,371",cranberry,986.0,2019-05-21 15:24:15.585493
1.0,-1,"112,240,371",water,985.0,2019-05-21 15:29:15.120919
1.0,-1,"112,240,371",water,984.0,2019-05-21 15:34:14.113488
1.0,4,"112,239,371",cranberry,983.0,2019-05-21 15:39:12.945600
1.0,4,"112,238,371",cranberry,982.0,2019-05-21 15:44:11.785485
1.0,-1,"112,238,371",water,981.0,2019-05-21 15:49:10.355032
0.5,4,"112,237,371",cranberry,980.5,2019-05-21 15:54:13.566027
1.0,4,"112,236,371",cranberry,979.5,2019-05-21 15:59:17.026692
1.0,4,"112,235,371",cranberry,978.5,2019-05-21 16:04:16.362410
0.5,4,"112,234,371",cranberry,978.0,2019-05-21 16:09:53.907988
1.0,4,"112,233,371",cranberry,977.0,2019-05-21 16:15:36.332610
1.0,4,"112,232,371",cranberry,976.0,2019-05-21 16:21:14.375487
1.0,4,"112,231,371",cranberry,975.0,2019-05-21 16:26:53.756861
0.5,4,"112,230,371",cranberry,974.5,2019-05-21 16:32:31.395253
0.5,4,"112,229,371",cranberry,974.0,2019-05-21 16:38:09.541144
1.0,-1,"112,229,371",water,973.0,2019-05-21 16:43:47.159231
1.0,4,"112,228,371",cranberry,972.0,2019-05-21 16:49:24.760491
1.0,4,"112,227,371",cranberry,971.0,2019-05-21 16:55:10.434578
0.5,4,"112,226,371",cranberry,970.5,2019-05-21 17:00:47.652204
1.0,26,"112,226,370",tuna_fish,969.5,2019-05-21 17:07:25.761760
1.0,4,"112,225,370",cranberry,968.5,2019-05-21 17:14:03.399503
0.5,4,"112,224,370",cranberry,968.0,2019-05-21 17:20:40.610686
0.5,-1,"112,224,370",water,967.5,2019-05-21 17:27:17.822612
1.0,4,"112,223,370",cranberry,966.5,2019-05-21 17:34:01.448618
1.0,4,"112,222,370",cranberry,965.5,2019-05-21 17:40:38.654890
0.5,4,"112,221,370",cranberry,965.0,2019-05-21 17:47:18.116477
1.0,4,"112,220,370",cranberry,964.0,2019-05-21 17:53:56.161116
0.5,-1,"112,220,370",water,963.5,2019-05-21 18:00:36.983702
1.0,4,"112,219,370",cranberry,962.5,2019-05-21 18:08:48.523327
1.0,4,"112,218,370",cranberry,961.5,2019-05-21 18:16:59.541719
1.0,4,"112,217,370",cranberry,960.5,2019-05-21 18:25:11.813532
0.5,4,"112,216,370",cranberry,960.0,2019-05-21 18:33:22.464414
0.5,4,"112,215,370",cranberry,959.5,2019-05-21 18:41:34.184347
0.5,4,"112,214,370",cranberry,959.0,2019-05-21 18:49:51.308570
1.0,4,"112,213,370",cranberry,958.0,2019-05-21 18:58:03.629555
1.0,4,"112,212,370",cranberry,957.0,2019-05-21 19:06:16.578157
1.0,-1,"112,212,370",water,956.0,2019-05-21 19:16:58.689175
1.0,4,"112,211,370",cranberry,955.0,2019-05-21 19:27:40.167516
0.5,-1,"112,211,370",water,954.5,2019-05-21 19:38:22.680555
1.0,4,"112,210,370",cranberry,953.5,2019-05-21 19:49:05.761622
1.0,4,"112,209,370",cranberry,952.5,2019-05-21 19:59:48.211255
1.0,-1,"112,209,370",water,951.5,2019-05-21 20:10:30.305465
1.0,4,"112,208,370",cranberry,950.5,2019-05-21 20:25:34.793877
0.5,4,"112,207,370",cranberry,950.0,2019-05-21 20:40:35.958017
0.5,-1,"112,207,370",water,949.5,2019-05-21 20:55:39.549304
0.5,4,"112,206,370",cranberry,949.0,2019-05-21 21:10:40.415691
0.5,-1,"112,206,370",water,948.5,2019-05-21 21:33:36.224659
1.0,-1,"112,206,370",water,947.5,2019-05-21 21:56:48.908607
0.5,4,"112,205,370",cranberry,947.0,2019-05-21 22:19:50.289674
1.0,4,"112,204,370",cranberry,946.0,2019-05-21 22:58:27.504869
1.0,4,"112,203,370",cranberry,945.0,2019-05-21 23:36:54.867636
1.0,4,"112,202,370",cranberry,944.0,2019-05-22 00:44:22.291462
1.0,4,"112,201,370",cranberry,943.0,2019-05-22 02:14:55.300794
1.0,26,"112,201,369",tuna_fish,942.0,2019-05-22 02:53:22.044298
0.5,4,"112,200,369",cranberry,941.5,2019-05-22 03:31:54.236533
0.5,-1,"112,200,369",water,941.0,2019-05-22 03:54:47.899654
1.0,4,"112,199,369",cranberry,940.0,2019-05-22 04:17:45.207309
0.5,4,"112,198,369",cranberry,939.5,2019-05-22 04:32:46.731736
1.0,4,"112,197,369",cranberry,938.5,2019-05-22 04:47:48.793608
0.5,4,"112,196,369",cranberry,938.0,2019-05-22 05:02:49.440967
