amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,21,"469,136,25",blueberry,406.5,2019-04-27 10:48:11.519833
1.0,21,"469,135,25",blueberry,405.5,2019-04-27 10:53:21.801735
1.0,21,"469,134,25",blueberry,404.5,2019-04-27 10:58:32.350871
1.0,24,"469,134,24",eucalyptus,403.5,2019-04-27 11:03:45.389425
1.0,21,"469,133,24",blueberry,402.5,2019-04-27 11:08:40.906511
0.5,21,"469,132,24",blueberry,402.0,2019-04-27 11:13:36.189591
0.5,21,"469,131,24",blueberry,401.5,2019-04-27 11:18:31.189157
1.0,25,"468,131,24",pine_needle,400.5,2019-04-27 11:23:27.200077
1.0,-1,"468,131,24",water,399.5,2019-04-27 11:28:23.697333
1.0,21,"468,130,24",blueberry,398.5,2019-04-27 11:33:20.745054
1.0,21,"468,129,24",blueberry,397.5,2019-04-27 11:38:16.246292
1.0,21,"468,128,24",blueberry,396.5,2019-04-27 11:43:13.389752
1.0,24,"468,128,23",eucalyptus,395.5,2019-04-27 11:48:08.363155
1.0,-1,"468,128,23",water,394.5,2019-04-27 11:53:05.174642
0.5,21,"468,127,23",blueberry,394.0,2019-04-27 11:58:01.512567
1.0,21,"468,126,23",blueberry,393.0,2019-04-27 12:02:56.988597
1.0,21,"468,125,23",blueberry,392.0,2019-04-27 12:07:48.688990
1.0,24,"468,125,22",eucalyptus,391.0,2019-04-27 12:12:39.596792
0.5,21,"468,124,22",blueberry,390.5,2019-04-27 12:17:31.485476
1.0,21,"468,123,22",blueberry,389.5,2019-04-27 12:22:22.318479
1.0,25,"467,123,22",pine_needle,388.5,2019-04-27 12:27:12.692565
1.0,21,"467,122,22",blueberry,387.5,2019-04-27 12:32:02.938118
0.5,21,"467,121,22",blueberry,387.0,2019-04-27 12:36:53.368500
1.0,21,"467,120,22",blueberry,386.0,2019-04-27 12:41:46.481124
0.5,21,"467,119,22",blueberry,385.5,2019-04-27 12:46:36.986451
1.0,24,"467,119,21",eucalyptus,384.5,2019-04-27 12:51:27.631067
0.5,21,"467,118,21",blueberry,384.0,2019-04-27 12:56:18.605230
0.5,-1,"467,118,21",water,383.5,2019-04-27 13:01:09.287705
1.0,21,"467,117,21",blueberry,382.5,2019-04-27 13:06:05.994928
1.0,25,"466,117,21",pine_needle,381.5,2019-04-27 13:11:01.896445
1.0,21,"466,116,21",blueberry,380.5,2019-04-27 13:15:57.251578
1.0,21,"466,115,21",blueberry,379.5,2019-04-27 13:20:52.574704
1.0,21,"466,114,21",blueberry,378.5,2019-04-27 13:25:47.967806
0.5,-1,"466,114,21",water,378.0,2019-04-27 13:30:43.026621
0.5,21,"466,113,21",blueberry,377.5,2019-04-27 13:35:38.861144
1.0,-1,"466,113,21",water,376.5,2019-04-27 13:40:34.153198
0.5,21,"466,112,21",blueberry,376.0,2019-04-27 13:45:29.898886
1.0,21,"466,111,21",blueberry,375.0,2019-04-27 13:50:27.280527
1.0,21,"466,110,21",blueberry,374.0,2019-04-27 13:55:22.631087
0.5,21,"466,109,21",blueberry,373.5,2019-04-27 14:00:18.539938
1.0,21,"466,108,21",blueberry,372.5,2019-04-27 14:05:29.086856
0.5,25,"465,108,21",pine_needle,372.0,2019-04-27 14:10:39.555620
1.0,21,"465,107,21",blueberry,371.0,2019-04-27 14:15:51.793435
1.0,21,"465,106,21",blueberry,370.0,2019-04-27 14:21:03.217251
0.5,21,"465,105,21",blueberry,369.5,2019-04-27 14:26:13.658890
1.0,-1,"465,105,21",water,368.5,2019-04-27 14:31:23.688279
1.0,-1,"465,105,21",water,367.5,2019-04-27 14:36:33.657220
1.0,21,"465,104,21",blueberry,366.5,2019-04-27 14:41:44.752003
0.5,21,"465,103,21",blueberry,366.0,2019-04-27 14:46:54.926574
1.0,-1,"465,103,21",water,365.0,2019-04-27 14:52:06.715425
1.0,21,"465,102,21",blueberry,364.0,2019-04-27 14:57:17.472247
0.5,21,"465,101,21",blueberry,363.5,2019-04-27 15:02:27.997198
1.0,21,"465,100,21",blueberry,362.5,2019-04-27 15:08:05.873606
1.0,21,"465,99,21",blueberry,361.5,2019-04-27 15:13:43.207478
0.5,21,"465,98,21",blueberry,361.0,2019-04-27 15:19:20.641017
1.0,21,"465,97,21",blueberry,360.0,2019-04-27 15:24:58.243900
0.5,-1,"465,97,21",water,359.5,2019-04-27 15:30:35.647777
1.0,21,"465,96,21",blueberry,358.5,2019-04-27 15:36:13.012124
1.0,21,"465,95,21",blueberry,357.5,2019-04-27 15:41:50.793288
1.0,21,"465,94,21",blueberry,356.5,2019-04-27 15:47:28.098929
1.0,21,"465,93,21",blueberry,355.5,2019-04-27 15:53:06.502915
0.5,21,"465,92,21",blueberry,355.0,2019-04-27 15:58:44.310740
1.0,21,"465,91,21",blueberry,354.0,2019-04-27 16:04:21.907271
0.5,-1,"465,91,21",water,353.5,2019-04-27 16:10:46.091144
1.0,24,"465,91,20",eucalyptus,352.5,2019-04-27 16:17:09.569373
1.0,24,"465,91,19",eucalyptus,351.5,2019-04-27 16:23:32.382349
1.0,21,"465,90,19",blueberry,350.5,2019-04-27 16:29:56.460802
0.5,21,"465,89,19",blueberry,350.0,2019-04-27 16:36:18.443095
1.0,21,"465,88,19",blueberry,349.0,2019-04-27 16:42:39.724869
0.5,24,"465,88,18",eucalyptus,348.5,2019-04-27 16:49:02.165316
0.5,21,"465,87,18",blueberry,348.0,2019-04-27 16:55:23.134152
0.5,25,"464,87,18",pine_needle,347.5,2019-04-27 17:01:46.336099
1.0,21,"464,86,18",blueberry,346.5,2019-04-27 17:09:16.647226
1.0,21,"464,85,18",blueberry,345.5,2019-04-27 17:16:47.124602
1.0,25,"463,85,18",pine_needle,344.5,2019-04-27 17:24:15.792666
1.0,21,"463,84,18",blueberry,343.5,2019-04-27 17:31:45.271172
0.5,25,"462,84,18",pine_needle,343.0,2019-04-27 17:39:14.165987
1.0,-1,"462,84,18",water,342.0,2019-04-27 17:46:46.223506
0.5,-1,"462,84,18",water,341.5,2019-04-27 17:54:17.799076
1.0,24,"462,84,17",eucalyptus,340.5,2019-04-27 18:01:46.946697
1.0,21,"462,83,17",blueberry,339.5,2019-04-27 18:11:01.458352
0.5,21,"462,82,17",blueberry,339.0,2019-04-27 18:20:19.130306
1.0,21,"462,81,17",blueberry,338.0,2019-04-27 18:29:33.156234
1.0,21,"462,80,17",blueberry,337.0,2019-04-27 18:38:50.735362
0.5,24,"462,80,16",eucalyptus,336.5,2019-04-27 18:48:05.373954
0.5,-1,"462,80,16",water,336.0,2019-04-27 18:57:20.061287
0.5,21,"462,79,16",blueberry,335.5,2019-04-27 19:06:37.157482
0.5,25,"461,79,16",pine_needle,335.0,2019-04-27 19:18:41.824933
1.0,-1,"461,79,16",water,334.0,2019-04-27 19:30:48.668190
1.0,25,"460,79,16",pine_needle,333.0,2019-04-27 19:42:54.757014
0.5,21,"460,78,16",blueberry,332.5,2019-04-27 19:55:03.676798
0.5,21,"460,77,16",blueberry,332.0,2019-04-27 20:07:15.456637
0.5,-1,"460,77,16",water,331.5,2019-04-27 20:24:13.702591
1.0,21,"460,76,16",blueberry,330.5,2019-04-27 20:41:11.719823
1.0,21,"460,75,16",blueberry,329.5,2019-04-27 20:58:09.218415
1.0,21,"460,74,16",blueberry,328.5,2019-04-27 21:15:05.056175
1.0,21,"460,73,16",blueberry,327.5,2019-04-27 21:40:58.193255
1.0,-1,"460,73,16",water,326.5,2019-04-27 22:07:02.269666
0.5,21,"460,72,16",blueberry,326.0,2019-04-27 22:50:28.684176
1.0,-1,"460,72,16",water,325.0,2019-04-27 23:34:13.721666
0.5,24,"460,72,15",eucalyptus,324.5,2019-04-28 00:50:02.030318
0.5,-1,"460,72,15",water,324.0,2019-04-28 02:31:39.573379
1.0,25,"459,72,15",pine_needle,323.0,2019-04-28 03:15:11.785450
1.0,25,"458,72,15",pine_needle,322.0,2019-04-28 03:41:07.050341
1.0,21,"458,71,15",blueberry,321.0,2019-04-28 04:07:14.100310
1.0,21,"458,70,15",blueberry,320.0,2019-04-28 04:24:10.707640
1.0,24,"458,70,14",eucalyptus,319.0,2019-04-28 04:41:09.534830
1.0,24,"458,70,13",eucalyptus,318.0,2019-04-28 04:58:06.059656
0.5,-1,"458,70,13",water,317.5,2019-04-28 05:15:03.499446
1.0,21,"458,69,13",blueberry,316.5,2019-04-28 05:27:09.384584
1.0,25,"457,69,13",pine_needle,315.5,2019-04-28 05:39:14.820214
0.5,24,"457,69,12",eucalyptus,315.0,2019-04-28 05:51:23.179410
1.0,-1,"457,69,12",water,314.0,2019-04-28 06:03:28.801802
1.0,21,"457,68,12",blueberry,313.0,2019-04-28 06:12:44.681282
0.5,-1,"457,68,12",water,312.5,2019-04-28 06:21:59.765481
1.0,21,"457,67,12",blueberry,311.5,2019-04-28 06:31:14.088310
0.5,21,"457,66,12",blueberry,311.0,2019-04-28 06:40:29.320727
1.0,25,"456,66,12",pine_needle,310.0,2019-04-28 06:49:43.777794
0.5,21,"456,65,12",blueberry,309.5,2019-04-28 06:58:57.783807
1.0,24,"456,65,11",eucalyptus,308.5,2019-04-28 07:08:17.090800
0.5,24,"456,65,10",eucalyptus,308.0,2019-04-28 07:15:47.560876
1.0,21,"456,64,10",blueberry,307.0,2019-04-28 07:23:19.383795
1.0,-1,"456,64,10",water,306.0,2019-04-28 07:30:48.804985
1.0,21,"456,63,10",blueberry,305.0,2019-04-28 07:38:17.518143
1.0,24,"456,63,9",eucalyptus,304.0,2019-04-28 07:45:48.365361
0.5,12,"456,63,499",orange,303.5,2019-04-28 07:53:18.591504
1.0,12,"456,63,498",orange,302.5,2019-04-28 08:00:48.600186
0.5,12,"456,63,497",orange,302.0,2019-04-28 08:07:10.077831
1.0,-1,"456,63,497",water,301.0,2019-04-28 08:13:31.973542
0.5,21,"456,62,497",blueberry,300.5,2019-04-28 08:19:52.935899
1.0,12,"456,62,496",orange,299.5,2019-04-28 08:26:14.271572
0.5,-1,"456,62,496",water,299.0,2019-04-28 08:32:35.495766
1.0,12,"456,62,495",orange,298.0,2019-04-28 08:38:57.230809
1.0,12,"456,62,494",orange,297.0,2019-04-28 08:45:19.598907
0.5,12,"456,62,493",orange,296.5,2019-04-28 08:51:40.549576
1.0,12,"456,62,492",orange,295.5,2019-04-28 08:58:02.367758
0.5,12,"456,62,491",orange,295.0,2019-04-28 09:04:23.664082
1.0,12,"456,62,490",orange,294.0,2019-04-28 09:10:02.573546
1.0,12,"456,62,489",orange,293.0,2019-04-28 09:15:41.839348
1.0,21,"456,61,489",blueberry,292.0,2019-04-28 09:21:19.593883
1.0,-1,"456,61,489",water,291.0,2019-04-28 09:26:57.076142
0.5,-1,"456,61,489",water,290.5,2019-04-28 09:32:34.919591
0.5,12,"456,61,488",orange,290.0,2019-04-28 09:38:12.213823
0.5,12,"456,61,487",orange,289.5,2019-04-28 09:43:52.153040
1.0,12,"456,61,486",orange,288.5,2019-04-28 09:49:30.134846
0.5,25,"455,61,486",pine_needle,288.0,2019-04-28 09:55:10.239483
1.0,-1,"455,61,486",water,287.0,2019-04-28 10:00:47.739249
1.0,12,"455,61,485",orange,286.0,2019-04-28 10:06:00.508841
0.5,12,"455,61,484",orange,285.5,2019-04-28 10:11:11.524436
0.5,12,"455,61,483",orange,285.0,2019-04-28 10:16:22.573174
1.0,12,"455,61,482",orange,284.0,2019-04-28 10:21:33.259925
1.0,12,"455,61,481",orange,283.0,2019-04-28 10:26:43.387848
1.0,12,"455,61,480",orange,282.0,2019-04-28 10:31:53.949160
1.0,21,"455,60,480",blueberry,281.0,2019-04-28 10:37:04.946777
1.0,12,"455,60,479",orange,280.0,2019-04-28 10:42:15.169758
0.5,12,"455,60,478",orange,279.5,2019-04-28 10:47:26.093731
1.0,12,"455,60,477",orange,278.5,2019-04-28 10:52:38.209227
0.5,-1,"455,60,477",water,278.0,2019-04-28 10:57:48.383216
1.0,21,"455,59,477",blueberry,277.0,2019-04-28 11:02:58.473956
1.0,12,"455,59,476",orange,276.0,2019-04-28 11:07:54.442873
1.0,12,"455,59,475",orange,275.0,2019-04-28 11:12:52.537141
1.0,12,"455,59,474",orange,274.0,2019-04-28 11:17:47.671976
0.5,21,"455,58,474",blueberry,273.5,2019-04-28 11:22:44.861105
1.0,12,"455,58,473",orange,272.5,2019-04-28 11:27:39.969805
0.5,12,"455,58,472",orange,272.0,2019-04-28 11:32:36.725933
0.5,12,"455,58,471",orange,271.5,2019-04-28 11:37:32.068044
1.0,12,"455,58,470",orange,270.5,2019-04-28 11:42:27.507656
1.0,12,"455,58,469",orange,269.5,2019-04-28 11:47:23.535410
1.0,-1,"455,58,469",water,268.5,2019-04-28 11:52:18.879095
0.5,21,"455,57,469",blueberry,268.0,2019-04-28 11:57:14.734660
0.5,12,"455,57,468",orange,267.5,2019-04-28 12:02:11.243111
1.0,25,"454,57,468",pine_needle,266.5,2019-04-28 12:07:01.635637
1.0,12,"454,57,467",orange,265.5,2019-04-28 12:11:53.022781
0.5,-1,"454,57,467",water,265.0,2019-04-28 12:16:45.267132
0.5,12,"454,57,466",orange,264.5,2019-04-28 12:21:38.473142
0.5,12,"454,57,465",orange,264.0,2019-04-28 12:26:29.328439
0.5,21,"454,56,465",blueberry,263.5,2019-04-28 12:31:22.364516
1.0,12,"454,56,464",orange,262.5,2019-04-28 12:36:13.973746
0.5,21,"454,55,464",blueberry,262.0,2019-04-28 12:41:05.967907
0.5,21,"454,54,464",blueberry,261.5,2019-04-28 12:45:56.536690
1.0,25,"453,54,464",pine_needle,260.5,2019-04-28 12:50:47.554915
1.0,12,"453,54,463",orange,259.5,2019-04-28 12:55:37.748838
0.5,12,"453,54,462",orange,259.0,2019-04-28 13:00:28.264014
0.5,25,"452,54,462",pine_needle,258.5,2019-04-28 13:05:23.863712
1.0,12,"452,54,461",orange,257.5,2019-04-28 13:10:19.930889
1.0,12,"452,54,460",orange,256.5,2019-04-28 13:15:15.626388
1.0,12,"452,54,459",orange,255.5,2019-04-28 13:20:12.369177
0.5,21,"452,53,459",blueberry,255.0,2019-04-28 13:25:08.594319
0.5,-1,"452,53,459",water,254.5,2019-04-28 13:30:04.205609
1.0,21,"452,52,459",blueberry,253.5,2019-04-28 13:34:59.427265
1.0,-1,"452,52,459",water,252.5,2019-04-28 13:39:55.346011
1.0,21,"452,51,459",blueberry,251.5,2019-04-28 13:44:51.106982
1.0,-1,"452,51,459",water,250.5,2019-04-28 13:49:47.990395
0.5,-1,"452,51,459",water,250.0,2019-04-28 13:54:44.009336
1.0,21,"452,50,459",blueberry,249.0,2019-04-28 13:59:39.435467
0.5,21,"452,49,459",blueberry,248.5,2019-04-28 14:04:34.506458
1.0,12,"452,49,458",orange,247.5,2019-04-28 14:09:45.540168
0.5,12,"452,49,457",orange,247.0,2019-04-28 14:14:55.598384
1.0,21,"452,48,457",blueberry,246.0,2019-04-28 14:20:08.168215
0.5,12,"452,48,456",orange,245.5,2019-04-28 14:25:18.133103
1.0,21,"452,47,456",blueberry,244.5,2019-04-28 14:30:28.286274
0.5,12,"452,47,455",orange,244.0,2019-04-28 14:35:39.195288
1.0,21,"452,46,455",blueberry,243.0,2019-04-28 14:40:50.865167
1.0,-1,"452,46,455",water,242.0,2019-04-28 14:46:08.273353
1.0,21,"452,45,455",blueberry,241.0,2019-04-28 14:51:18.597788
1.0,12,"452,45,454",orange,240.0,2019-04-28 14:56:29.762656
1.0,12,"452,45,453",orange,239.0,2019-04-28 15:01:39.735085
0.5,21,"452,44,453",blueberry,238.5,2019-04-28 15:07:17.013613
1.0,12,"452,44,452",orange,237.5,2019-04-28 15:12:54.443519
0.5,12,"452,44,451",orange,237.0,2019-04-28 15:18:32.530104
0.5,21,"452,43,451",blueberry,236.5,2019-04-28 15:24:11.030292
0.5,12,"452,43,450",orange,236.0,2019-04-28 15:29:48.950223
0.5,12,"452,43,449",orange,235.5,2019-04-28 15:35:26.444016
1.0,21,"452,42,449",blueberry,234.5,2019-04-28 15:41:06.968019
0.5,-1,"452,42,449",water,234.0,2019-04-28 15:46:44.641876
1.0,21,"452,41,449",blueberry,233.0,2019-04-28 15:52:22.552309
1.0,12,"452,41,448",orange,232.0,2019-04-28 15:58:01.583718
1.0,-1,"452,41,448",water,231.0,2019-04-28 16:03:39.861815
0.5,-1,"452,41,448",water,230.5,2019-04-28 16:10:02.273431
1.0,12,"452,41,447",orange,229.5,2019-04-28 16:16:23.582129
1.0,12,"452,41,446",orange,228.5,2019-04-28 16:22:45.366155
0.5,21,"452,40,446",blueberry,228.0,2019-04-28 16:29:07.044184
1.0,21,"452,39,446",blueberry,227.0,2019-04-28 16:35:29.769718
0.5,12,"452,39,445",orange,226.5,2019-04-28 16:41:53.106036
0.5,12,"452,39,444",orange,226.0,2019-04-28 16:48:14.145642
0.5,-1,"452,39,444",water,225.5,2019-04-28 16:54:36.639357
0.5,12,"452,39,443",orange,225.0,2019-04-28 17:01:00.516938
0.5,21,"452,38,443",blueberry,224.5,2019-04-28 17:08:29.153481
0.5,12,"452,38,442",orange,224.0,2019-04-28 17:15:59.489053
1.0,12,"452,38,441",orange,223.0,2019-04-28 17:23:28.723989
0.5,21,"452,37,441",blueberry,222.5,2019-04-28 17:30:59.278641
0.5,12,"452,37,440",orange,222.0,2019-04-28 17:38:30.267868
1.0,21,"452,36,440",blueberry,221.0,2019-04-28 17:45:58.776599
1.0,12,"452,36,439",orange,220.0,2019-04-28 17:53:28.097431
0.5,21,"452,35,439",blueberry,219.5,2019-04-28 18:00:59.248617
0.5,12,"452,35,438",orange,219.0,2019-04-28 18:10:14.199521
1.0,21,"452,34,438",blueberry,218.0,2019-04-28 18:19:32.792046
1.0,12,"452,34,437",orange,217.0,2019-04-28 18:28:47.888237
0.5,-1,"452,34,437",water,216.5,2019-04-28 18:38:03.641469
0.5,12,"452,34,436",orange,216.0,2019-04-28 18:47:17.842080
1.0,-1,"452,34,436",water,215.0,2019-04-28 18:56:32.254823
1.0,12,"452,34,435",orange,214.0,2019-04-28 19:05:50.590513
1.0,21,"452,33,435",blueberry,213.0,2019-04-28 19:17:55.474548
1.0,12,"452,33,434",orange,212.0,2019-04-28 19:30:01.492039
1.0,21,"452,32,434",blueberry,211.0,2019-04-28 19:42:10.179333
1.0,-1,"452,32,434",water,210.0,2019-04-28 19:54:19.851135
0.5,21,"452,31,434",blueberry,209.5,2019-04-28 20:06:27.068131
1.0,12,"452,31,433",orange,208.5,2019-04-28 20:23:27.098224
1.0,-1,"452,31,433",water,207.5,2019-04-28 20:40:39.270404
0.5,21,"452,30,433",blueberry,207.0,2019-04-28 20:57:39.418670
1.0,12,"452,30,432",orange,206.0,2019-04-28 21:14:36.951403
1.0,-1,"452,30,432",water,205.0,2019-04-28 21:40:38.004476
0.5,-1,"452,30,432",water,204.5,2019-04-28 22:06:31.184831
1.0,12,"452,30,431",orange,203.5,2019-04-28 22:50:02.925367
0.5,12,"452,30,430",orange,203.0,2019-04-28 23:33:29.026824
1.0,-1,"452,30,430",water,202.0,2019-04-29 00:49:53.141459
0.5,21,"452,29,430",blueberry,201.5,2019-04-29 02:31:41.958139
0.5,12,"452,29,429",orange,201.0,2019-04-29 03:15:13.031860
0.5,21,"452,28,429",blueberry,200.5,2019-04-29 03:41:06.508553
1.0,-1,"452,28,429",water,199.5,2019-04-29 04:06:58.805567
1.0,-1,"452,28,429",water,198.5,2019-04-29 04:23:56.471651
0.5,12,"452,28,428",orange,198.0,2019-04-29 04:40:55.565095
0.5,12,"452,28,427",orange,197.5,2019-04-29 04:57:52.544353
1.0,21,"452,27,427",blueberry,196.5,2019-04-29 05:14:48.757206
1.0,21,"452,26,427",blueberry,195.5,2019-04-29 05:26:55.532260
1.0,12,"452,26,426",orange,194.5,2019-04-29 05:39:00.423386
1.0,12,"452,26,425",orange,193.5,2019-04-29 05:51:06.146817
1.0,12,"452,26,424",orange,192.5,2019-04-29 06:03:11.084795
1.0,-1,"452,26,424",water,191.5,2019-04-29 06:12:26.031096
1.0,12,"452,26,423",orange,190.5,2019-04-29 06:21:40.630398
0.5,21,"452,25,423",blueberry,190.0,2019-04-29 06:30:58.478566
1.0,12,"452,25,422",orange,189.0,2019-04-29 06:40:12.484853
1.0,12,"452,25,421",orange,188.0,2019-04-29 06:49:26.872278
0.5,12,"452,25,420",orange,187.5,2019-04-29 06:58:42.161093
1.0,12,"452,25,419",orange,186.5,2019-04-29 07:07:58.913461
1.0,25,"451,25,419",pine_needle,185.5,2019-04-29 07:15:30.395091
0.5,12,"451,25,418",orange,185.0,2019-04-29 07:22:59.927373
1.0,12,"451,25,417",orange,184.0,2019-04-29 07:30:28.489985
1.0,21,"451,24,417",blueberry,183.0,2019-04-29 07:37:59.079420
1.0,12,"451,24,416",orange,182.0,2019-04-29 07:45:27.653208
1.0,12,"451,24,415",orange,181.0,2019-04-29 07:52:57.254002
1.0,12,"451,24,414",orange,180.0,2019-04-29 08:00:28.207265
1.0,21,"451,23,414",blueberry,179.0,2019-04-29 08:06:49.543663
1.0,12,"451,23,413",orange,178.0,2019-04-29 08:13:10.421943
1.0,21,"451,22,413",blueberry,177.0,2019-04-29 08:19:33.185257
1.0,12,"451,22,412",orange,176.0,2019-04-29 08:25:54.585943
1.0,12,"451,22,411",orange,175.0,2019-04-29 08:32:19.636383
1.0,12,"451,22,410",orange,174.0,2019-04-29 08:38:41.515537
1.0,12,"451,22,409",orange,173.0,2019-04-29 08:45:06.278316
1.0,12,"451,22,408",orange,172.0,2019-04-29 08:51:27.285742
1.0,12,"451,22,407",orange,171.0,2019-04-29 08:57:48.436720
1.0,12,"451,22,406",orange,170.0,2019-04-29 09:04:09.758826
1.0,21,"451,21,406",blueberry,169.0,2019-04-29 09:09:49.222167
1.0,12,"451,21,405",orange,168.0,2019-04-29 09:15:27.852045
1.0,12,"451,21,404",orange,167.0,2019-04-29 09:21:05.184872
0.5,25,"450,21,404",pine_needle,166.5,2019-04-29 09:26:44.642120
1.0,12,"450,21,403",orange,165.5,2019-04-29 09:32:23.954479
1.0,21,"450,20,403",blueberry,164.5,2019-04-29 09:38:01.659899
1.0,12,"450,20,402",orange,163.5,2019-04-29 09:43:39.111264
1.0,-1,"450,20,402",water,162.5,2019-04-29 09:49:17.104910
1.0,12,"450,20,401",orange,161.5,2019-04-29 09:54:54.918018
1.0,-1,"450,20,401",water,160.5,2019-04-29 10:00:32.342706
0.5,21,"450,19,401",blueberry,160.0,2019-04-29 10:05:42.540133
0.5,12,"450,19,400",orange,159.5,2019-04-29 10:10:52.970871
1.0,-1,"450,19,400",water,158.5,2019-04-29 10:16:04.283409
1.0,-1,"450,19,400",water,157.5,2019-04-29 10:21:16.380694
1.0,-1,"450,19,400",water,156.5,2019-04-29 10:26:27.838249
0.5,21,"450,18,400",blueberry,156.0,2019-04-29 10:31:38.363642
0.5,12,"450,18,399",orange,155.5,2019-04-29 10:36:53.328827
1.0,12,"450,18,398",orange,154.5,2019-04-29 10:42:05.328534
1.0,-1,"450,18,398",water,153.5,2019-04-29 10:47:15.636186
1.0,12,"450,18,397",orange,152.5,2019-04-29 10:52:25.732292
0.5,12,"450,18,396",orange,152.0,2019-04-29 10:57:36.788363
1.0,12,"450,18,395",orange,151.0,2019-04-29 11:02:47.052115
0.5,21,"450,17,395",blueberry,150.5,2019-04-29 11:07:42.371534
1.0,12,"450,17,394",orange,149.5,2019-04-29 11:12:37.518141
1.0,12,"450,17,393",orange,148.5,2019-04-29 11:17:32.975114
0.5,25,"449,17,393",pine_needle,148.0,2019-04-29 11:22:28.077186
1.0,12,"449,17,392",orange,147.0,2019-04-29 11:27:24.791636
1.0,25,"448,17,392",pine_needle,146.0,2019-04-29 11:32:21.165391
0.5,12,"448,17,391",orange,145.5,2019-04-29 11:37:16.205563
0.5,21,"448,16,391",blueberry,145.0,2019-04-29 11:42:11.639276
1.0,12,"448,16,390",orange,144.0,2019-04-29 11:47:07.790378
1.0,12,"448,16,389",orange,143.0,2019-04-29 11:52:03.079341
0.5,-1,"448,16,389",water,142.5,2019-04-29 11:56:58.476764
1.0,12,"448,16,388",orange,141.5,2019-04-29 12:01:54.400433
1.0,12,"448,16,387",orange,140.5,2019-04-29 12:06:46.119714
1.0,21,"448,15,387",blueberry,139.5,2019-04-29 12:11:39.852449
1.0,21,"448,14,387",blueberry,138.5,2019-04-29 12:16:30.364491
0.5,-1,"448,14,387",water,138.0,2019-04-29 12:21:21.381398
0.5,12,"448,14,386",orange,137.5,2019-04-29 12:26:11.740150
1.0,12,"448,14,385",orange,136.5,2019-04-29 12:31:02.830973
0.5,-1,"448,14,385",water,136.0,2019-04-29 12:35:55.410263
0.5,12,"448,14,384",orange,135.5,2019-04-29 12:40:49.569915
0.5,12,"448,14,383",orange,135.0,2019-04-29 12:45:39.903784
0.5,12,"448,14,382",orange,134.5,2019-04-29 12:50:30.357374
0.5,12,"448,14,381",orange,134.0,2019-04-29 12:55:20.586692
1.0,21,"448,13,381",blueberry,133.0,2019-04-29 13:00:10.806610
1.0,21,"448,12,381",blueberry,132.0,2019-04-29 13:05:05.786692
1.0,12,"448,12,380",orange,131.0,2019-04-29 13:10:01.341793
1.0,21,"448,11,380",blueberry,130.0,2019-04-29 13:14:57.331895
1.0,12,"448,11,379",orange,129.0,2019-04-29 13:19:52.810254
0.5,12,"448,11,378",orange,128.5,2019-04-29 13:24:48.813826
0.5,12,"448,11,377",orange,128.0,2019-04-29 13:29:44.352929
0.5,12,"448,11,376",orange,127.5,2019-04-29 13:34:39.744045
1.0,12,"448,11,375",orange,126.5,2019-04-29 13:39:35.026815
0.5,21,"448,10,375",blueberry,126.0,2019-04-29 13:44:30.260584
1.0,12,"448,10,374",orange,125.0,2019-04-29 13:49:27.126615
1.0,21,"448,9,374",blueberry,124.0,2019-04-29 13:54:22.298276
0.5,12,"448,9,373",orange,123.5,2019-04-29 13:59:17.302245
1.0,12,"448,9,372",orange,122.5,2019-04-29 14:04:12.419911
1.0,12,"448,9,371",orange,121.5,2019-04-29 14:09:23.012940
1.0,12,"448,9,370",orange,120.5,2019-04-29 14:14:33.314080
0.5,12,"448,9,369",orange,120.0,2019-04-29 14:19:43.575140
0.5,12,"448,9,368",orange,119.5,2019-04-29 14:24:57.708872
0.5,12,"448,9,367",orange,119.0,2019-04-29 14:30:07.824912
1.0,12,"448,9,366",orange,118.0,2019-04-29 14:35:19.064828
0.5,21,"448,8,366",blueberry,117.5,2019-04-29 14:40:31.183825
0.5,-1,"448,8,366",water,117.0,2019-04-29 14:45:42.873395
0.5,12,"448,8,365",orange,116.5,2019-04-29 14:50:53.279297
0.5,12,"448,8,364",orange,116.0,2019-04-29 14:56:03.456890
1.0,-1,"448,8,364",water,115.0,2019-04-29 15:01:15.476899
1.0,-1,"448,8,364",water,114.0,2019-04-29 15:06:55.125821
1.0,-1,"448,8,364",water,113.0,2019-04-29 15:12:32.571172
0.5,12,"448,8,363",orange,112.5,2019-04-29 15:18:11.139429
0.5,-1,"448,8,363",water,112.0,2019-04-29 15:23:49.773210
0.5,21,"448,7,363",blueberry,111.5,2019-04-29 15:29:30.177148
0.5,12,"448,7,362",orange,111.0,2019-04-29 15:35:08.953953
0.5,12,"448,7,361",orange,110.5,2019-04-29 15:40:46.310981
1.0,-1,"448,7,361",water,109.5,2019-04-29 15:46:24.845364
1.0,12,"448,7,360",orange,108.5,2019-04-29 15:52:02.546936
1.0,12,"448,7,359",orange,107.5,2019-04-29 15:57:39.892271
1.0,21,"448,6,359",blueberry,106.5,2019-04-29 16:03:18.155364
1.0,12,"448,6,358",orange,105.5,2019-04-29 16:09:39.217686
1.0,21,"448,5,358",blueberry,104.5,2019-04-29 16:16:00.363887
1.0,-1,"448,5,358",water,103.5,2019-04-29 16:22:22.115979
