amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,20,"463,451,500",strawberry,233.5,2019-05-09 17:16:18.278221
0.5,20,"462,451,500",strawberry,233.0,2019-05-09 17:28:07.485386
0.5,-1,"462,451,500",water,232.5,2019-05-09 17:39:54.606389
0.5,20,"461,451,500",strawberry,232.0,2019-05-09 17:51:41.936448
1.0,20,"460,451,500",strawberry,231.0,2019-05-09 18:03:29.499626
1.0,-1,"460,451,500",water,230.0,2019-05-09 18:18:03.692613
0.5,20,"459,451,500",strawberry,229.5,2019-05-09 18:32:48.334520
1.0,20,"458,451,500",strawberry,228.5,2019-05-09 18:47:22.507896
0.5,20,"457,451,500",strawberry,228.0,2019-05-09 19:01:57.710813
1.0,-1,"457,451,500",water,227.0,2019-05-09 19:20:59.510310
0.5,-1,"457,451,500",water,226.5,2019-05-09 19:40:02.085749
0.5,20,"456,451,500",strawberry,226.0,2019-05-09 19:59:03.481305
0.5,20,"455,451,500",strawberry,225.5,2019-05-09 20:18:10.559078
1.0,20,"454,451,500",strawberry,224.5,2019-05-09 20:44:53.869429
1.0,20,"453,451,500",strawberry,223.5,2019-05-09 21:11:34.600799
1.0,-1,"453,451,500",water,222.5,2019-05-09 21:52:19.264087
1.0,20,"452,451,500",strawberry,221.5,2019-05-09 22:33:16.691266
0.5,20,"451,451,500",strawberry,221.0,2019-05-09 23:41:41.929339
1.0,20,"450,451,500",strawberry,220.0,2019-05-10 01:41:06.864333
0.5,20,"449,451,500",strawberry,219.5,2019-05-10 03:40:29.263780
0.5,20,"448,451,500",strawberry,219.0,2019-05-10 04:21:20.315767
1.0,20,"447,451,500",strawberry,218.0,2019-05-10 04:48:01.240921
0.5,20,"446,451,500",strawberry,217.5,2019-05-10 05:14:41.697360
1.0,20,"445,451,500",strawberry,216.5,2019-05-10 05:33:45.659366
1.0,-1,"445,451,500",water,215.5,2019-05-10 05:52:52.568342
0.5,-1,"445,451,500",water,215.0,2019-05-10 06:11:55.062685
0.5,-1,"445,451,500",water,214.5,2019-05-10 06:26:31.195811
0.5,20,"444,451,500",strawberry,214.0,2019-05-10 06:41:06.536490
0.5,20,"443,451,500",strawberry,213.5,2019-05-10 06:55:40.168506
1.0,20,"442,451,500",strawberry,212.5,2019-05-10 07:10:17.939128
1.0,20,"441,451,500",strawberry,211.5,2019-05-10 07:22:08.678734
1.0,20,"440,451,500",strawberry,210.5,2019-05-10 07:33:56.652721
0.5,20,"439,451,500",strawberry,210.0,2019-05-10 07:45:46.450202
1.0,20,"438,451,500",strawberry,209.0,2019-05-10 07:57:34.615758
0.5,20,"437,451,500",strawberry,208.5,2019-05-10 08:09:21.222508
0.5,20,"436,451,500",strawberry,208.0,2019-05-10 08:19:21.472883
1.0,-1,"436,451,500",water,207.0,2019-05-10 08:29:23.868680
1.0,20,"435,451,500",strawberry,206.0,2019-05-10 08:39:24.295519
0.5,20,"434,451,500",strawberry,205.5,2019-05-10 08:49:27.292186
1.0,20,"433,451,500",strawberry,204.5,2019-05-10 08:59:29.407529
0.5,20,"432,451,500",strawberry,204.0,2019-05-10 09:09:29.685898
1.0,-1,"432,451,500",water,203.0,2019-05-10 09:18:21.422438
1.0,20,"431,451,500",strawberry,202.0,2019-05-10 09:27:14.045371
0.5,-1,"431,451,500",water,201.5,2019-05-10 09:36:07.664447
0.5,20,"430,451,500",strawberry,201.0,2019-05-10 09:45:02.401044
1.0,20,"429,451,500",strawberry,200.0,2019-05-10 09:53:55.370482
0.5,20,"428,451,500",strawberry,199.5,2019-05-10 10:02:48.443857
1.0,20,"427,451,500",strawberry,198.5,2019-05-10 10:10:57.177925
1.0,20,"426,451,500",strawberry,197.5,2019-05-10 10:19:06.817838
1.0,20,"425,451,500",strawberry,196.5,2019-05-10 10:27:15.334996
1.0,20,"424,451,500",strawberry,195.5,2019-05-10 10:35:24.976579
1.0,20,"423,451,500",strawberry,194.5,2019-05-10 10:43:33.578071
1.0,20,"422,451,500",strawberry,193.5,2019-05-10 10:51:42.136390
1.0,20,"421,451,500",strawberry,192.5,2019-05-10 10:59:53.503209
0.5,20,"420,451,500",strawberry,192.0,2019-05-10 11:08:01.862938
1.0,20,"419,451,500",strawberry,191.0,2019-05-10 11:15:47.046300
1.0,-1,"419,451,500",water,190.0,2019-05-10 11:23:31.806554
1.0,20,"418,451,500",strawberry,189.0,2019-05-10 11:31:16.671578
1.0,26,"418,450,500",tuna_fish,188.0,2019-05-10 11:39:01.404169
0.5,-1,"418,450,500",water,187.5,2019-05-10 11:46:46.718314
1.0,20,"417,450,500",strawberry,186.5,2019-05-10 11:54:31.642825
0.5,20,"416,450,500",strawberry,186.0,2019-05-10 12:02:17.224748
1.0,20,"415,450,500",strawberry,185.0,2019-05-10 12:09:55.136053
1.0,-1,"415,450,500",water,184.0,2019-05-10 12:17:34.151586
0.5,-1,"415,450,500",water,183.5,2019-05-10 12:25:12.316676
1.0,20,"414,450,500",strawberry,182.5,2019-05-10 12:32:49.898573
0.5,-1,"414,450,500",water,182.0,2019-05-10 12:40:27.515239
0.5,20,"413,450,500",strawberry,181.5,2019-05-10 12:48:04.948964
1.0,-1,"413,450,500",water,180.5,2019-05-10 12:55:42.503608
0.5,20,"412,450,500",strawberry,180.0,2019-05-10 13:03:19.772906
0.5,20,"411,450,500",strawberry,179.5,2019-05-10 13:11:04.478843
1.0,20,"410,450,500",strawberry,178.5,2019-05-10 13:18:50.062074
0.5,20,"409,450,500",strawberry,178.0,2019-05-10 13:26:35.574689
0.5,20,"408,450,500",strawberry,177.5,2019-05-10 13:34:21.420031
0.5,20,"407,450,500",strawberry,177.0,2019-05-10 13:42:06.228365
1.0,20,"406,450,500",strawberry,176.0,2019-05-10 13:49:50.989857
0.5,20,"405,450,500",strawberry,175.5,2019-05-10 13:57:36.050811
0.5,20,"404,450,500",strawberry,175.0,2019-05-10 14:05:21.852322
0.5,20,"403,450,500",strawberry,174.5,2019-05-10 14:13:30.693388
1.0,20,"402,450,500",strawberry,173.5,2019-05-10 14:21:41.770771
0.5,20,"401,450,500",strawberry,173.0,2019-05-10 14:29:50.975817
1.0,20,"400,450,500",strawberry,172.0,2019-05-10 14:37:59.686871
1.0,20,"399,450,500",strawberry,171.0,2019-05-10 14:46:12.023983
1.0,-1,"399,450,500",water,170.0,2019-05-10 14:54:20.619883
1.0,-1,"399,450,500",water,169.0,2019-05-10 15:02:30.373245
0.5,20,"398,450,500",strawberry,168.5,2019-05-10 15:11:26.932581
0.5,20,"397,450,500",strawberry,168.0,2019-05-10 15:20:18.791663
1.0,20,"396,450,500",strawberry,167.0,2019-05-10 15:29:10.710283
1.0,20,"395,450,500",strawberry,166.0,2019-05-10 15:38:03.691587
1.0,20,"394,450,500",strawberry,165.0,2019-05-10 15:46:55.335395
0.5,-1,"394,450,500",water,164.5,2019-05-10 15:55:47.928215
1.0,20,"393,450,500",strawberry,163.5,2019-05-10 16:04:39.544519
0.5,20,"392,450,500",strawberry,163.0,2019-05-10 16:14:41.890666
0.5,-1,"392,450,500",water,162.5,2019-05-10 16:24:43.935580
1.0,20,"391,450,500",strawberry,161.5,2019-05-10 16:34:46.228590
0.5,20,"390,450,500",strawberry,161.0,2019-05-10 16:44:48.685852
1.0,20,"389,450,500",strawberry,160.0,2019-05-10 16:54:49.251404
1.0,20,"388,450,500",strawberry,159.0,2019-05-10 17:04:49.782382
0.5,-1,"388,450,500",water,158.5,2019-05-10 17:16:38.517006
1.0,-1,"388,450,500",water,157.5,2019-05-10 17:28:26.636036
0.5,20,"387,450,500",strawberry,157.0,2019-05-10 17:40:13.528472
0.5,20,"386,450,500",strawberry,156.5,2019-05-10 17:52:04.609271
0.5,20,"385,450,500",strawberry,156.0,2019-05-10 18:03:53.682477
1.0,-1,"385,450,500",water,155.0,2019-05-10 18:18:26.846551
0.5,20,"384,450,500",strawberry,154.5,2019-05-10 18:33:03.065816
1.0,-1,"384,450,500",water,153.5,2019-05-10 18:47:36.353236
1.0,20,"383,450,500",strawberry,152.5,2019-05-10 19:02:10.187021
1.0,20,"382,450,500",strawberry,151.5,2019-05-10 19:21:11.703835
1.0,20,"381,450,500",strawberry,150.5,2019-05-10 19:40:13.697206
0.5,20,"380,450,500",strawberry,150.0,2019-05-10 19:59:19.065049
1.0,20,"379,450,500",strawberry,149.0,2019-05-10 20:18:22.748359
1.0,-1,"379,450,500",water,148.0,2019-05-10 20:45:05.055226
0.5,20,"378,450,500",strawberry,147.5,2019-05-10 21:11:50.389033
0.5,20,"377,450,500",strawberry,147.0,2019-05-10 21:52:45.580826
1.0,20,"376,450,500",strawberry,146.0,2019-05-10 22:33:48.210859
1.0,-1,"376,450,500",water,145.0,2019-05-10 23:42:15.053746
1.0,20,"375,450,500",strawberry,144.0,2019-05-11 01:41:59.166638
0.5,20,"374,450,500",strawberry,143.5,2019-05-11 03:41:32.296268
1.0,20,"373,450,500",strawberry,142.5,2019-05-11 04:22:23.030675
0.5,20,"372,450,500",strawberry,142.0,2019-05-11 04:49:06.714285
0.5,20,"371,450,500",strawberry,141.5,2019-05-11 05:15:47.166345
1.0,20,"370,450,500",strawberry,140.5,2019-05-11 05:34:50.923037
1.0,20,"369,450,500",strawberry,139.5,2019-05-11 05:53:52.245165
0.5,20,"368,450,500",strawberry,139.0,2019-05-11 06:12:53.734136
1.0,20,"367,450,500",strawberry,138.0,2019-05-11 06:27:27.937416
1.0,20,"366,450,500",strawberry,137.0,2019-05-11 06:42:01.443153
1.0,20,"365,450,500",strawberry,136.0,2019-05-11 06:56:36.344601
1.0,-1,"365,450,500",water,135.0,2019-05-11 07:11:09.561588
1.0,20,"364,450,500",strawberry,134.0,2019-05-11 07:22:56.652305
0.5,20,"363,450,500",strawberry,133.5,2019-05-11 07:34:43.820906
0.5,20,"362,450,500",strawberry,133.0,2019-05-11 07:46:31.994160
1.0,20,"361,450,500",strawberry,132.0,2019-05-11 07:58:19.671794
0.5,20,"360,450,500",strawberry,131.5,2019-05-11 08:10:06.388311
0.5,20,"359,450,500",strawberry,131.0,2019-05-11 08:20:08.468259
1.0,20,"358,450,500",strawberry,130.0,2019-05-11 08:30:09.563757
1.0,20,"357,450,500",strawberry,129.0,2019-05-11 08:40:09.831609
1.0,-1,"357,450,500",water,128.0,2019-05-11 08:50:10.295976
1.0,20,"356,450,500",strawberry,127.0,2019-05-11 09:00:11.448830
0.5,20,"355,450,500",strawberry,126.5,2019-05-11 09:09:03.162191
0.5,-1,"355,450,500",water,126.0,2019-05-11 09:17:54.987044
0.5,20,"354,450,500",strawberry,125.5,2019-05-11 09:26:52.373444
1.0,20,"353,450,500",strawberry,124.5,2019-05-11 09:35:44.016338
1.0,20,"352,450,500",strawberry,123.5,2019-05-11 09:44:36.424630
1.0,20,"351,450,500",strawberry,122.5,2019-05-11 09:53:27.678703
0.5,20,"350,450,500",strawberry,122.0,2019-05-11 10:02:22.053581
0.5,20,"349,450,500",strawberry,121.5,2019-05-11 10:10:32.501192
1.0,20,"348,450,500",strawberry,120.5,2019-05-11 10:18:41.026951
1.0,20,"347,450,500",strawberry,119.5,2019-05-11 10:26:51.549042
1.0,20,"346,450,500",strawberry,118.5,2019-05-11 10:35:02.078930
1.0,20,"345,450,500",strawberry,117.5,2019-05-11 10:43:11.932020
0.5,20,"344,450,500",strawberry,117.0,2019-05-11 10:51:21.337966
1.0,20,"343,450,500",strawberry,116.0,2019-05-11 10:59:31.167025
1.0,-1,"343,450,500",water,115.0,2019-05-11 11:07:39.707251
1.0,20,"342,450,500",strawberry,114.0,2019-05-11 11:15:25.141881
1.0,20,"341,450,500",strawberry,113.0,2019-05-11 11:23:10.540343
1.0,20,"340,450,500",strawberry,112.0,2019-05-11 11:30:57.258808
1.0,20,"339,450,500",strawberry,111.0,2019-05-11 11:38:42.911759
1.0,20,"338,450,500",strawberry,110.0,2019-05-11 11:46:32.324083
1.0,20,"337,450,500",strawberry,109.0,2019-05-11 11:54:18.377575
1.0,20,"336,450,500",strawberry,108.0,2019-05-11 12:02:03.787412
1.0,20,"335,450,500",strawberry,107.0,2019-05-11 12:09:42.353156
1.0,-1,"335,450,500",water,106.0,2019-05-11 12:17:20.245836
1.0,20,"334,450,500",strawberry,105.0,2019-05-11 12:24:57.546628
1.0,20,"333,450,500",strawberry,104.0,2019-05-11 12:32:36.628737
1.0,20,"332,450,500",strawberry,103.0,2019-05-11 12:40:16.418696
0.5,20,"331,450,500",strawberry,102.5,2019-05-11 12:47:55.677772
1.0,20,"330,450,500",strawberry,101.5,2019-05-11 12:55:33.824952
0.5,20,"329,450,500",strawberry,101.0,2019-05-11 13:03:11.877543
1.0,20,"328,450,500",strawberry,100.0,2019-05-11 13:10:57.388444
0.5,20,"327,450,500",strawberry,99.5,2019-05-11 13:18:42.635623
1.0,20,"326,450,500",strawberry,98.5,2019-05-11 13:26:27.697161
1.0,20,"325,450,500",strawberry,97.5,2019-05-11 13:34:12.800066
1.0,-1,"325,450,500",water,96.5,2019-05-11 13:41:58.230060
1.0,20,"324,450,500",strawberry,95.5,2019-05-11 13:49:43.691998
0.5,20,"323,450,500",strawberry,95.0,2019-05-11 13:57:29.526841
0.5,20,"322,450,500",strawberry,94.5,2019-05-11 14:05:17.407791
1.0,20,"321,450,500",strawberry,93.5,2019-05-11 14:13:25.980807
1.0,-1,"321,450,500",water,92.5,2019-05-11 14:21:35.121217
1.0,20,"320,450,500",strawberry,91.5,2019-05-11 14:29:43.565507
0.5,20,"319,450,500",strawberry,91.0,2019-05-11 14:37:55.494690
0.5,20,"318,450,500",strawberry,90.5,2019-05-11 14:46:03.933455
1.0,20,"317,450,500",strawberry,89.5,2019-05-11 14:54:13.494764
1.0,20,"316,450,500",strawberry,88.5,2019-05-11 15:02:22.381348
0.5,20,"315,450,500",strawberry,88.0,2019-05-11 15:11:14.810600
1.0,20,"314,450,500",strawberry,87.0,2019-05-11 15:20:06.926923
1.0,20,"313,450,500",strawberry,86.0,2019-05-11 15:29:00.426069
1.0,20,"312,450,500",strawberry,85.0,2019-05-11 15:37:51.955993
0.5,20,"311,450,500",strawberry,84.5,2019-05-11 15:46:44.319451
1.0,20,"310,450,500",strawberry,83.5,2019-05-11 15:55:36.717441
1.0,20,"309,450,500",strawberry,82.5,2019-05-11 16:04:28.145367
0.5,20,"308,450,500",strawberry,82.0,2019-05-11 16:14:31.610771
1.0,-1,"308,450,500",water,81.0,2019-05-11 16:24:33.266918
0.5,20,"307,450,500",strawberry,80.5,2019-05-11 16:34:34.471633
0.5,20,"306,450,500",strawberry,80.0,2019-05-11 16:44:36.724479
1.0,20,"305,450,500",strawberry,79.0,2019-05-11 16:54:37.212263
1.0,20,"304,450,500",strawberry,78.0,2019-05-11 17:04:37.228750
0.5,-1,"304,450,500",water,77.5,2019-05-11 17:16:24.836367
0.5,-1,"304,450,500",water,77.0,2019-05-11 17:28:12.196498
1.0,26,"304,449,500",tuna_fish,76.0,2019-05-11 17:39:59.571635
0.5,20,"303,449,500",strawberry,75.5,2019-05-11 17:51:46.842899
1.0,20,"302,449,500",strawberry,74.5,2019-05-11 18:03:34.707124
0.5,20,"301,449,500",strawberry,74.0,2019-05-11 18:18:08.239537
0.5,20,"300,449,500",strawberry,73.5,2019-05-11 18:32:41.811837
0.5,20,"299,449,500",strawberry,73.0,2019-05-11 18:47:17.592540
1.0,20,"298,449,500",strawberry,72.0,2019-05-11 19:01:50.624130
1.0,20,"297,449,500",strawberry,71.0,2019-05-11 19:20:54.073770
0.5,20,"296,449,500",strawberry,70.5,2019-05-11 19:39:55.769573
1.0,20,"295,449,500",strawberry,69.5,2019-05-11 19:58:57.370436
0.5,20,"294,449,500",strawberry,69.0,2019-05-11 20:17:59.889654
1.0,20,"293,449,500",strawberry,68.0,2019-05-11 20:44:40.342063
0.5,20,"292,449,500",strawberry,67.5,2019-05-11 21:11:21.412817
1.0,20,"291,449,500",strawberry,66.5,2019-05-11 21:52:13.684053
0.5,20,"290,449,500",strawberry,66.0,2019-05-11 22:32:59.949613
0.5,20,"289,449,500",strawberry,65.5,2019-05-11 23:41:52.367835
1.0,20,"288,449,500",strawberry,64.5,2019-05-12 01:41:21.929283
1.0,20,"287,449,500",strawberry,63.5,2019-05-12 03:40:58.389551
1.0,-1,"287,449,500",water,62.5,2019-05-12 04:21:42.149307
0.5,20,"286,449,500",strawberry,62.0,2019-05-12 04:48:23.660014
1.0,-1,"286,449,500",water,61.0,2019-05-12 05:15:07.159171
1.0,20,"285,449,500",strawberry,60.0,2019-05-12 05:34:08.598908
1.0,20,"284,449,500",strawberry,59.0,2019-05-12 05:53:10.150262
1.0,26,"284,448,500",tuna_fish,58.0,2019-05-12 06:12:16.890317
1.0,20,"283,448,500",strawberry,57.0,2019-05-12 06:26:49.807828
1.0,-1,"283,448,500",water,56.0,2019-05-12 06:41:24.197474
1.0,20,"282,448,500",strawberry,55.0,2019-05-12 06:55:57.797002
1.0,20,"281,448,500",strawberry,54.0,2019-05-12 07:10:32.381379
1.0,20,"280,448,500",strawberry,53.0,2019-05-12 07:22:21.282529
1.0,20,"279,448,500",strawberry,52.0,2019-05-12 07:34:08.903682
0.5,20,"278,448,500",strawberry,51.5,2019-05-12 07:45:55.813271
1.0,-1,"278,448,500",water,50.5,2019-05-12 07:57:42.516003
0.5,20,"277,448,500",strawberry,50.0,2019-05-12 08:09:29.919700
1.0,20,"276,448,500",strawberry,49.0,2019-05-12 08:19:29.951831
1.0,-1,"276,448,500",water,48.0,2019-05-12 08:29:30.211379
1.0,-1,"276,448,500",water,47.0,2019-05-12 08:39:30.263549
0.5,20,"275,448,500",strawberry,46.5,2019-05-12 08:49:30.838316
0.5,20,"274,448,500",strawberry,46.0,2019-05-12 08:59:31.931573
1.0,20,"273,448,500",strawberry,45.0,2019-05-12 09:09:32.086425
1.0,-1,"273,448,500",water,44.0,2019-05-12 09:18:26.393270
1.0,20,"272,448,500",strawberry,43.0,2019-05-12 09:27:21.385883
0.5,20,"271,448,500",strawberry,42.5,2019-05-12 09:36:12.788455
1.0,-1,"271,448,500",water,41.5,2019-05-12 09:45:04.814625
1.0,20,"270,448,500",strawberry,40.5,2019-05-12 09:53:56.967182
1.0,20,"269,448,500",strawberry,39.5,2019-05-12 10:02:49.925351
0.5,20,"268,448,500",strawberry,39.0,2019-05-12 10:10:59.402259
0.5,20,"267,448,500",strawberry,38.5,2019-05-12 10:19:08.153970
1.0,20,"266,448,500",strawberry,37.5,2019-05-12 10:27:16.452751
0.5,-1,"266,448,500",water,37.0,2019-05-12 10:35:25.349157
0.5,20,"265,448,500",strawberry,36.5,2019-05-12 10:43:34.817953
1.0,20,"264,448,500",strawberry,35.5,2019-05-12 10:51:45.031025
0.5,20,"263,448,500",strawberry,35.0,2019-05-12 10:59:54.600208
1.0,20,"262,448,500",strawberry,34.0,2019-05-12 11:08:03.251773
1.0,26,"262,447,500",tuna_fish,33.0,2019-05-12 11:15:49.188640
0.5,20,"261,447,500",strawberry,32.5,2019-05-12 11:23:33.999073
0.5,20,"260,447,500",strawberry,32.0,2019-05-12 11:31:19.288098
1.0,20,"259,447,500",strawberry,31.0,2019-05-12 11:39:04.046503
0.5,-1,"259,447,500",water,30.5,2019-05-12 11:46:49.499201
1.0,20,"258,447,500",strawberry,29.5,2019-05-12 11:54:34.466820
0.5,-1,"258,447,500",water,29.0,2019-05-12 12:02:19.589047
1.0,20,"257,447,500",strawberry,28.0,2019-05-12 12:09:57.844473
1.0,20,"256,447,500",strawberry,27.0,2019-05-12 12:17:35.560766
1.0,20,"255,447,500",strawberry,26.0,2019-05-12 12:25:13.403789
1.0,20,"254,447,500",strawberry,25.0,2019-05-12 12:32:50.559374
1.0,-1,"254,447,500",water,24.0,2019-05-12 12:40:31.303356
1.0,20,"253,447,500",strawberry,23.0,2019-05-12 12:48:13.858174
1.0,20,"252,447,500",strawberry,22.0,2019-05-12 12:55:51.415586
0.5,20,"251,447,500",strawberry,21.5,2019-05-12 13:03:29.022548
1.0,-1,"251,447,500",water,20.5,2019-05-12 13:11:13.821976
0.5,-1,"251,447,500",water,20.0,2019-05-12 13:18:59.415118
1.0,20,"250,447,500",strawberry,19.0,2019-05-12 13:26:44.743895
1.0,20,"249,447,500",strawberry,18.0,2019-05-12 13:34:30.512368
0.5,20,"248,447,500",strawberry,17.5,2019-05-12 13:42:16.823938
1.0,20,"247,447,500",strawberry,16.5,2019-05-12 13:50:04.945689
0.5,20,"246,447,500",strawberry,16.0,2019-05-12 13:57:50.483289
0.5,20,"245,447,500",strawberry,15.5,2019-05-12 14:05:35.343509
0.5,20,"244,447,500",strawberry,15.0,2019-05-12 14:13:43.764621
1.0,20,"243,447,500",strawberry,14.0,2019-05-12 14:21:52.665196
0.5,20,"242,447,500",strawberry,13.5,2019-05-12 14:30:01.349656
1.0,26,"242,446,500",tuna_fish,12.5,2019-05-12 14:38:12.440781
0.5,20,"241,446,500",strawberry,12.0,2019-05-12 14:46:21.707947
1.0,20,"240,446,500",strawberry,11.0,2019-05-12 14:54:30.719879
1.0,20,"239,446,500",strawberry,10.0,2019-05-12 15:02:39.104221
1.0,-1,"239,446,500",water,9.0,2019-05-12 15:11:30.723025
1.0,20,"238,446,500",strawberry,8.0,2019-05-12 15:20:22.797460
0.5,20,"237,446,500",strawberry,7.5,2019-05-12 15:29:18.565054
0.5,20,"236,446,500",strawberry,7.0,2019-05-12 15:38:10.235240
0.5,20,"235,446,500",strawberry,6.5,2019-05-12 15:47:04.518126
0.5,20,"234,446,500",strawberry,6.0,2019-05-12 15:55:57.671867
1.0,20,"233,446,500",strawberry,5.0,2019-05-12 16:04:50.765116
1.0,20,"232,446,500",strawberry,4.0,2019-05-12 16:14:50.890190
1.0,-1,"232,446,500",water,3.0,2019-05-12 16:24:56.044382
1.0,20,"231,446,500",strawberry,2.0,2019-05-12 16:34:58.484258
1.0,20,"230,446,500",strawberry,1.0,2019-05-12 16:45:00.781564
0.5,20,"229,446,500",strawberry,0.5,2019-05-12 16:55:01.238744
1.0,20,"228,446,500",strawberry,999.0,2019-05-13 05:21:41.692073
0.5,20,"227,446,500",strawberry,998.5,2019-05-13 05:40:43.301101
1.0,20,"226,446,500",strawberry,997.5,2019-05-13 05:59:46.275905
0.5,20,"225,446,500",strawberry,997.0,2019-05-13 06:18:47.596553
1.0,20,"224,446,500",strawberry,996.0,2019-05-13 06:33:23.165116
1.0,20,"223,446,500",strawberry,995.0,2019-05-13 06:47:58.759329
1.0,20,"222,446,500",strawberry,994.0,2019-05-13 07:02:32.786282
1.0,-1,"222,446,500",water,993.0,2019-05-13 07:14:20.567088
0.5,20,"221,446,500",strawberry,992.5,2019-05-13 07:26:07.512093
0.5,20,"220,446,500",strawberry,992.0,2019-05-13 07:37:56.338232
1.0,20,"219,446,500",strawberry,991.0,2019-05-13 07:49:43.632244
1.0,20,"218,446,500",strawberry,990.0,2019-05-13 08:01:30.443793
1.0,20,"217,446,500",strawberry,989.0,2019-05-13 08:11:31.790428
1.0,-1,"217,446,500",water,988.0,2019-05-13 08:21:31.983229
0.5,20,"216,446,500",strawberry,987.5,2019-05-13 08:31:32.842163
1.0,20,"215,446,500",strawberry,986.5,2019-05-13 08:41:33.800362
0.5,20,"214,446,500",strawberry,986.0,2019-05-13 08:51:34.631606
1.0,20,"213,446,500",strawberry,985.0,2019-05-13 09:01:36.095415
1.0,20,"212,446,500",strawberry,984.0,2019-05-13 09:10:27.494672
1.0,20,"211,446,500",strawberry,983.0,2019-05-13 09:19:19.703061
0.5,20,"210,446,500",strawberry,982.5,2019-05-13 09:28:11.764250
1.0,-1,"210,446,500",water,981.5,2019-05-13 09:37:03.399288
1.0,20,"209,446,500",strawberry,980.5,2019-05-13 09:45:56.588158
1.0,20,"208,446,500",strawberry,979.5,2019-05-13 09:54:48.176758
1.0,20,"207,446,500",strawberry,978.5,2019-05-13 10:03:41.359365
0.5,20,"206,446,500",strawberry,978.0,2019-05-13 10:11:49.992938
1.0,20,"205,446,500",strawberry,977.0,2019-05-13 10:19:59.132748
0.5,20,"204,446,500",strawberry,976.5,2019-05-13 10:28:08.837423
1.0,20,"203,446,500",strawberry,975.5,2019-05-13 10:36:19.459892
0.5,26,"203,445,500",tuna_fish,975.0,2019-05-13 10:44:27.850815
1.0,20,"202,445,500",strawberry,974.0,2019-05-13 10:52:38.758873
0.5,20,"201,445,500",strawberry,973.5,2019-05-13 11:00:47.645941
1.0,20,"200,445,500",strawberry,972.5,2019-05-13 11:08:32.700045
1.0,-1,"200,445,500",water,971.5,2019-05-13 11:16:17.950228
1.0,20,"199,445,500",strawberry,970.5,2019-05-13 11:24:03.110601
1.0,20,"198,445,500",strawberry,969.5,2019-05-13 11:31:47.859995
0.5,-1,"198,445,500",water,969.0,2019-05-13 11:39:33.018073
0.5,20,"197,445,500",strawberry,968.5,2019-05-13 11:47:17.907859
1.0,20,"196,445,500",strawberry,967.5,2019-05-13 11:55:03.464847
1.0,-1,"196,445,500",water,966.5,2019-05-13 12:02:48.147611
0.5,20,"195,445,500",strawberry,966.0,2019-05-13 12:10:26.484978
1.0,20,"194,445,500",strawberry,965.0,2019-05-13 12:18:05.431040
1.0,20,"193,445,500",strawberry,964.0,2019-05-13 12:25:42.577294
1.0,20,"192,445,500",strawberry,963.0,2019-05-13 12:33:19.760372
1.0,20,"191,445,500",strawberry,962.0,2019-05-13 12:40:57.618425
0.5,20,"190,445,500",strawberry,961.5,2019-05-13 12:48:35.055197
1.0,20,"189,445,500",strawberry,960.5,2019-05-13 12:56:13.666667
1.0,-1,"189,445,500",water,959.5,2019-05-13 13:03:51.903744
1.0,20,"188,445,500",strawberry,958.5,2019-05-13 13:11:38.296790
1.0,20,"187,445,500",strawberry,957.5,2019-05-13 13:19:23.533816
0.5,20,"186,445,500",strawberry,957.0,2019-05-13 13:27:08.854334
0.5,20,"185,445,500",strawberry,956.5,2019-05-13 13:34:54.948770
1.0,20,"184,445,500",strawberry,955.5,2019-05-13 13:42:39.982636
1.0,20,"183,445,500",strawberry,954.5,2019-05-13 13:50:25.678636
1.0,-1,"183,445,500",water,953.5,2019-05-13 13:58:11.434275
1.0,20,"182,445,500",strawberry,952.5,2019-05-13 14:05:56.392506
0.5,20,"181,445,500",strawberry,952.0,2019-05-13 14:14:04.906687
0.5,20,"180,445,500",strawberry,951.5,2019-05-13 14:22:13.673510
1.0,20,"179,445,500",strawberry,950.5,2019-05-13 14:30:23.251710
0.5,20,"178,445,500",strawberry,950.0,2019-05-13 14:38:31.717676
1.0,20,"177,445,500",strawberry,949.0,2019-05-13 14:46:40.119157
1.0,20,"176,445,500",strawberry,948.0,2019-05-13 14:54:52.174938
0.5,20,"175,445,500",strawberry,947.5,2019-05-13 15:03:02.603152
1.0,20,"174,445,500",strawberry,946.5,2019-05-13 15:11:54.026189
0.5,20,"173,445,500",strawberry,946.0,2019-05-13 15:20:46.056362
0.5,20,"172,445,500",strawberry,945.5,2019-05-13 15:29:39.530331
0.5,20,"171,445,500",strawberry,945.0,2019-05-13 15:38:33.105601
0.5,20,"170,445,500",strawberry,944.5,2019-05-13 15:47:24.759673
1.0,20,"169,445,500",strawberry,943.5,2019-05-13 15:56:17.311496
0.5,20,"168,445,500",strawberry,943.0,2019-05-13 16:05:10.585731
0.5,-1,"168,445,500",water,942.5,2019-05-13 16:15:11.862586
1.0,20,"167,445,500",strawberry,941.5,2019-05-13 16:25:12.870682
1.0,20,"166,445,500",strawberry,940.5,2019-05-13 16:35:13.250287
0.5,20,"165,445,500",strawberry,940.0,2019-05-13 16:45:13.980168
0.5,20,"164,445,500",strawberry,939.5,2019-05-13 16:55:14.589238
0.5,20,"163,445,500",strawberry,939.0,2019-05-13 17:05:15.522885
0.5,-1,"163,445,500",water,938.5,2019-05-13 17:17:02.794419
