amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,1,"399,60,357",lime,642.0,2019-04-28 13:08:45.026877
0.5,-1,"399,60,357",water,641.5,2019-04-28 13:12:04.508886
1.0,1,"399,59,357",lime,640.5,2019-04-28 13:15:23.896321
1.0,1,"399,58,357",lime,639.5,2019-04-28 13:18:43.148922
0.5,-1,"399,58,357",water,639.0,2019-04-28 13:22:03.610057
0.5,1,"399,57,357",lime,638.5,2019-04-28 13:25:22.715875
0.5,8,"399,57,356",green_tea,638.0,2019-04-28 13:28:41.875243
1.0,15,"398,57,356",oolong,637.0,2019-04-28 13:32:00.991249
0.5,1,"398,56,356",lime,636.5,2019-04-28 13:35:20.573532
1.0,-1,"398,56,356",water,635.5,2019-04-28 13:38:40.142038
1.0,15,"397,56,356",oolong,634.5,2019-04-28 13:42:00.000054
1.0,8,"397,56,355",green_tea,633.5,2019-04-28 13:45:19.745486
1.0,15,"396,56,355",oolong,632.5,2019-04-28 13:48:39.759080
1.0,1,"396,55,355",lime,631.5,2019-04-28 13:51:59.550207
0.5,-1,"396,55,355",water,631.0,2019-04-28 13:55:18.578905
1.0,-1,"396,55,355",water,630.0,2019-04-28 13:58:39.296321
0.5,1,"396,54,355",lime,629.5,2019-04-28 14:01:59.230540
0.5,8,"396,54,354",green_tea,629.0,2019-04-28 14:05:28.538328
1.0,1,"396,53,354",lime,628.0,2019-04-28 14:08:57.904209
0.5,1,"396,52,354",lime,627.5,2019-04-28 14:12:27.819028
0.5,15,"395,52,354",oolong,627.0,2019-04-28 14:15:57.305706
0.5,1,"395,51,354",lime,626.5,2019-04-28 14:19:28.039737
1.0,1,"395,50,354",lime,625.5,2019-04-28 14:22:57.384781
1.0,-1,"395,50,354",water,624.5,2019-04-28 14:26:26.783732
1.0,15,"394,50,354",oolong,623.5,2019-04-28 14:29:56.037609
1.0,8,"394,50,353",green_tea,622.5,2019-04-28 14:33:25.543854
0.5,1,"394,49,353",lime,622.0,2019-04-28 14:36:54.977575
1.0,8,"394,49,352",green_tea,621.0,2019-04-28 14:40:24.076368
1.0,-1,"394,49,352",water,620.0,2019-04-28 14:43:54.098117
1.0,15,"393,49,352",oolong,619.0,2019-04-28 14:47:26.378207
1.0,-1,"393,49,352",water,618.0,2019-04-28 14:50:55.463672
1.0,1,"393,48,352",lime,617.0,2019-04-28 14:54:25.310593
0.5,15,"392,48,352",oolong,616.5,2019-04-28 14:57:54.516391
0.5,1,"392,47,352",lime,616.0,2019-04-28 15:01:23.705535
0.5,15,"391,47,352",oolong,615.5,2019-04-28 15:05:11.243771
1.0,15,"390,47,352",oolong,614.5,2019-04-28 15:08:59.813592
0.5,1,"390,46,352",lime,614.0,2019-04-28 15:12:48.417754
0.5,1,"390,45,352",lime,613.5,2019-04-28 15:16:37.418288
1.0,8,"390,45,351",green_tea,612.5,2019-04-28 15:20:27.047304
1.0,1,"390,44,351",lime,611.5,2019-04-28 15:24:14.778417
1.0,15,"389,44,351",oolong,610.5,2019-04-28 15:28:02.934043
0.5,8,"389,44,350",green_tea,610.0,2019-04-28 15:31:52.145334
1.0,1,"389,43,350",lime,609.0,2019-04-28 15:35:39.976968
1.0,1,"389,42,350",lime,608.0,2019-04-28 15:39:29.348629
0.5,1,"389,41,350",lime,607.5,2019-04-28 15:43:17.457467
0.5,-1,"389,41,350",water,607.0,2019-04-28 15:47:07.675935
0.5,1,"389,40,350",lime,606.5,2019-04-28 15:50:55.388139
0.5,1,"389,39,350",lime,606.0,2019-04-28 15:54:43.371496
1.0,8,"389,39,349",green_tea,605.0,2019-04-28 15:58:31.480653
1.0,1,"389,38,349",lime,604.0,2019-04-28 16:02:18.992653
0.5,15,"388,38,349",oolong,603.5,2019-04-28 16:06:37.476181
1.0,8,"388,38,348",green_tea,602.5,2019-04-28 16:10:55.495045
1.0,1,"388,37,348",lime,601.5,2019-04-28 16:15:14.835115
0.5,15,"387,37,348",oolong,601.0,2019-04-28 16:19:33.075850
0.5,1,"387,36,348",lime,600.5,2019-04-28 16:23:50.670248
1.0,1,"387,35,348",lime,599.5,2019-04-28 16:28:07.563986
1.0,1,"387,34,348",lime,598.5,2019-04-28 16:32:26.164882
0.5,1,"387,33,348",lime,598.0,2019-04-28 16:36:44.070291
0.5,1,"387,32,348",lime,597.5,2019-04-28 16:41:01.235517
1.0,1,"387,31,348",lime,596.5,2019-04-28 16:45:18.590736
0.5,8,"387,31,347",green_tea,596.0,2019-04-28 16:49:36.099673
0.5,1,"387,30,347",lime,595.5,2019-04-28 16:53:55.062492
1.0,8,"387,30,346",green_tea,594.5,2019-04-28 16:58:15.000096
0.5,1,"387,29,346",lime,594.0,2019-04-28 17:02:32.436717
1.0,1,"387,28,346",lime,593.0,2019-04-28 17:07:35.330777
0.5,1,"387,27,346",lime,592.5,2019-04-28 17:12:39.494730
1.0,-1,"387,27,346",water,591.5,2019-04-28 17:17:42.607543
1.0,-1,"387,27,346",water,590.5,2019-04-28 17:22:48.818217
1.0,15,"386,27,346",oolong,589.5,2019-04-28 17:27:51.502349
1.0,1,"386,26,346",lime,588.5,2019-04-28 17:32:54.123176
0.5,15,"385,26,346",oolong,588.0,2019-04-28 17:37:56.702340
0.5,8,"385,26,345",green_tea,587.5,2019-04-28 17:43:04.810731
0.5,8,"385,26,344",green_tea,587.0,2019-04-28 17:48:07.853963
0.5,8,"385,26,343",green_tea,586.5,2019-04-28 17:53:10.580833
1.0,15,"384,26,343",oolong,585.5,2019-04-28 17:58:15.898035
0.5,1,"384,25,343",lime,585.0,2019-04-28 18:03:20.178910
0.5,-1,"384,25,343",water,584.5,2019-04-28 18:09:34.844507
1.0,8,"384,25,342",green_tea,583.5,2019-04-28 18:15:50.095264
0.5,8,"384,25,341",green_tea,583.0,2019-04-28 18:22:03.907929
1.0,15,"383,25,341",oolong,582.0,2019-04-28 18:28:20.499197
0.5,1,"383,24,341",lime,581.5,2019-04-28 18:34:36.674976
0.5,15,"382,24,341",oolong,581.0,2019-04-28 18:40:51.995174
0.5,1,"382,23,341",lime,580.5,2019-04-28 18:47:07.195358
0.5,15,"381,23,341",oolong,580.0,2019-04-28 18:53:28.896654
0.5,-1,"381,23,341",water,579.5,2019-04-28 18:59:43.698876
1.0,-1,"381,23,341",water,578.5,2019-04-28 19:05:58.660937
0.5,1,"381,22,341",lime,578.0,2019-04-28 19:14:09.117110
0.5,15,"380,22,341",oolong,577.5,2019-04-28 19:22:19.268845
0.5,1,"380,21,341",lime,577.0,2019-04-28 19:30:28.634764
1.0,1,"380,20,341",lime,576.0,2019-04-28 19:38:41.028492
1.0,1,"380,19,341",lime,575.0,2019-04-28 19:46:50.889331
0.5,8,"380,19,340",green_tea,574.5,2019-04-28 19:55:00.639946
1.0,-1,"380,19,340",water,573.5,2019-04-28 20:03:13.214849
1.0,1,"380,18,340",lime,572.5,2019-04-28 20:14:44.661041
1.0,1,"380,17,340",lime,571.5,2019-04-28 20:26:18.361834
1.0,8,"380,17,339",green_tea,570.5,2019-04-28 20:38:02.468358
1.0,1,"380,16,339",lime,569.5,2019-04-28 20:49:29.523118
1.0,15,"379,16,339",oolong,568.5,2019-04-28 21:00:58.349561
1.0,8,"379,16,338",green_tea,567.5,2019-04-28 21:18:26.871370
0.5,1,"379,15,338",lime,567.0,2019-04-28 21:35:55.603764
1.0,1,"379,14,338",lime,566.0,2019-04-28 21:53:26.250602
0.5,8,"379,14,337",green_tea,565.5,2019-04-28 22:10:55.318063
1.0,1,"379,13,337",lime,564.5,2019-04-28 22:40:12.810002
1.0,8,"379,13,336",green_tea,563.5,2019-04-28 23:09:41.157962
1.0,1,"379,12,336",lime,562.5,2019-04-29 00:00:59.581671
1.0,15,"378,12,336",oolong,561.5,2019-04-29 01:09:36.562289
1.0,8,"378,12,335",green_tea,560.5,2019-04-29 02:01:11.135901
0.5,8,"378,12,334",green_tea,560.0,2019-04-29 02:30:31.273380
1.0,1,"378,11,334",lime,559.0,2019-04-29 03:00:03.960093
1.0,15,"377,11,334",oolong,558.0,2019-04-29 03:17:32.856224
1.0,8,"377,11,333",green_tea,557.0,2019-04-29 03:35:04.978520
1.0,1,"377,10,333",lime,556.0,2019-04-29 03:52:31.462063
1.0,8,"377,10,332",green_tea,555.0,2019-04-29 04:10:07.849648
1.0,1,"377,9,332",lime,554.0,2019-04-29 04:21:33.583017
1.0,15,"376,9,332",oolong,553.0,2019-04-29 04:33:05.452418
1.0,1,"376,8,332",lime,552.0,2019-04-29 04:44:30.919886
1.0,8,"376,8,331",green_tea,551.0,2019-04-29 04:56:01.306217
1.0,8,"376,8,330",green_tea,550.0,2019-04-29 05:07:32.157563
0.5,8,"376,8,329",green_tea,549.5,2019-04-29 05:15:43.465690
1.0,1,"376,7,329",lime,548.5,2019-04-29 05:23:53.282035
1.0,8,"376,7,328",green_tea,547.5,2019-04-29 05:32:02.831942
1.0,1,"376,6,328",lime,546.5,2019-04-29 05:40:12.135533
1.0,1,"376,5,328",lime,545.5,2019-04-29 05:48:29.996950
0.5,1,"376,4,328",lime,545.0,2019-04-29 05:56:41.458844
1.0,1,"376,3,328",lime,544.0,2019-04-29 06:04:51.304232
0.5,1,"376,2,328",lime,543.5,2019-04-29 06:11:05.099233
1.0,-1,"376,2,328",water,542.5,2019-04-29 06:17:20.400541
0.5,15,"375,2,328",oolong,542.0,2019-04-29 06:23:34.262744
1.0,8,"375,2,327",green_tea,541.0,2019-04-29 06:29:47.939491
1.0,1,"375,1,327",lime,540.0,2019-04-29 06:36:01.617099
1.0,8,"375,1,326",green_tea,539.0,2019-04-29 06:42:21.549263
0.5,-1,"375,1,326",water,538.5,2019-04-29 06:48:36.731130
0.5,8,"375,1,325",green_tea,538.0,2019-04-29 06:54:52.792856
1.0,1,"375,0,325",lime,537.0,2019-04-29 07:01:06.504674
1.0,8,"375,0,324",green_tea,536.0,2019-04-29 07:16:21.198363
0.5,8,"375,0,323",green_tea,535.5,2019-04-29 07:31:31.401629
1.0,8,"375,0,322",green_tea,534.5,2019-04-29 07:36:35.200188
1.0,8,"375,0,321",green_tea,533.5,2019-04-29 07:56:50.597926
1.0,15,"374,0,321",oolong,532.5,2019-04-29 08:01:53.281353
0.5,15,"373,0,321",oolong,532.0,2019-04-29 08:06:10.324938
1.0,-1,"373,0,321",water,531.0,2019-04-29 08:10:27.743902
1.0,15,"372,0,321",oolong,530.0,2019-04-29 08:14:44.635410
0.5,8,"372,0,320",green_tea,529.5,2019-04-29 08:19:03.454622
0.5,15,"371,0,320",oolong,529.0,2019-04-29 08:23:20.483874
1.0,-1,"371,0,320",water,528.0,2019-04-29 08:44:48.439945
0.5,15,"370,0,320",oolong,527.5,2019-04-29 08:53:24.619627
1.0,8,"370,0,319",green_tea,526.5,2019-04-29 09:01:59.857274
1.0,-1,"370,0,319",water,525.5,2019-04-29 09:05:47.393183
0.5,8,"370,0,318",green_tea,525.0,2019-04-29 09:09:35.843298
1.0,8,"370,0,317",green_tea,524.0,2019-04-29 09:13:25.197072
1.0,-1,"370,0,317",water,523.0,2019-04-29 09:17:14.047095
1.0,-1,"370,0,317",water,522.0,2019-04-29 09:24:49.395970
0.5,15,"369,0,317",oolong,521.5,2019-04-29 09:28:38.378139
1.0,-1,"369,0,317",water,520.5,2019-04-29 09:36:13.919324
1.0,15,"368,0,317",oolong,519.5,2019-04-29 09:40:06.497296
1.0,-1,"368,0,317",water,518.5,2019-04-29 09:47:42.898544
1.0,8,"368,0,316",green_tea,517.5,2019-04-29 09:51:30.733037
1.0,-1,"368,0,316",water,516.5,2019-04-29 09:55:19.836649
1.0,-1,"368,0,316",water,515.5,2019-04-29 09:59:09.474781
0.5,15,"367,0,316",oolong,515.0,2019-04-29 10:02:57.349906
1.0,-1,"367,0,316",water,514.0,2019-04-29 10:06:27.700982
1.0,-1,"367,0,316",water,513.0,2019-04-29 10:16:58.842192
0.5,8,"367,0,315",green_tea,512.5,2019-04-29 10:34:33.301045
0.5,-1,"367,0,315",water,512.0,2019-04-29 10:38:02.646136
1.0,8,"367,0,314",green_tea,511.0,2019-04-29 10:41:33.553312
1.0,-1,"367,0,314",water,510.0,2019-04-29 10:45:02.868345
0.5,15,"366,0,314",oolong,509.5,2019-04-29 10:48:33.173496
1.0,8,"366,0,313",green_tea,508.5,2019-04-29 11:05:52.510829
1.0,-1,"366,0,313",water,507.5,2019-04-29 11:09:11.957543
1.0,15,"365,0,313",oolong,506.5,2019-04-29 11:19:11.247835
1.0,15,"364,0,313",oolong,505.5,2019-04-29 11:22:30.876014
0.5,-1,"364,0,313",water,505.0,2019-04-29 11:25:51.403276
0.5,8,"364,0,312",green_tea,504.5,2019-04-29 11:29:10.970334
0.5,8,"364,0,311",green_tea,504.0,2019-04-29 11:35:51.757656
1.0,15,"363,0,311",oolong,503.0,2019-04-29 11:42:31.020258
1.0,15,"362,0,311",oolong,502.0,2019-04-29 11:45:50.682530
1.0,15,"361,0,311",oolong,501.0,2019-04-29 11:49:14.618377
1.0,8,"361,0,310",green_tea,500.0,2019-04-29 12:05:51.464292
0.5,15,"360,0,310",oolong,499.5,2019-04-29 12:15:40.394203
1.0,-1,"360,0,310",water,498.5,2019-04-29 12:18:57.088338
1.0,8,"360,0,309",green_tea,497.5,2019-04-29 12:25:31.591693
0.5,15,"359,0,309",oolong,497.0,2019-04-29 12:35:21.613485
0.5,8,"359,0,308",green_tea,496.5,2019-04-29 12:38:37.792959
1.0,15,"358,0,308",oolong,495.5,2019-04-29 12:41:53.555167
1.0,-1,"358,0,308",water,494.5,2019-04-29 12:45:11.826247
1.0,15,"357,0,308",oolong,493.5,2019-04-29 12:48:28.220607
0.5,8,"357,0,307",green_tea,493.0,2019-04-29 12:58:17.574146
0.5,15,"356,0,307",oolong,492.5,2019-04-29 13:11:33.270841
0.5,-1,"356,0,307",water,492.0,2019-04-29 13:14:52.614824
0.5,15,"355,0,307",oolong,491.5,2019-04-29 13:18:11.976781
1.0,-1,"355,0,307",water,490.5,2019-04-29 13:21:32.415255
1.0,15,"354,0,307",oolong,489.5,2019-04-29 13:24:51.880467
1.0,-1,"354,0,307",water,488.5,2019-04-29 13:31:32.328882
0.5,8,"354,0,306",green_tea,488.0,2019-04-29 13:34:51.740114
1.0,8,"354,0,305",green_tea,487.0,2019-04-29 13:44:50.497326
1.0,15,"353,0,305",oolong,486.0,2019-04-29 13:48:09.835544
0.5,8,"353,0,304",green_tea,485.5,2019-04-29 13:51:29.903461
1.0,8,"353,0,303",green_tea,484.5,2019-04-29 13:54:49.288545
1.0,8,"353,0,302",green_tea,483.5,2019-04-29 14:01:28.736712
0.5,15,"352,0,302",oolong,483.0,2019-04-29 14:04:58.278590
1.0,-1,"352,0,302",water,482.0,2019-04-29 14:08:27.800881
0.5,8,"352,0,301",green_tea,481.5,2019-04-29 14:11:58.897468
1.0,8,"352,0,300",green_tea,480.5,2019-04-29 14:15:28.781889
1.0,-1,"352,0,300",water,479.5,2019-04-29 14:22:31.218510
0.5,8,"352,0,299",green_tea,479.0,2019-04-29 14:26:01.789504
1.0,15,"351,0,299",oolong,478.0,2019-04-29 14:39:59.794360
0.5,15,"350,0,299",oolong,477.5,2019-04-29 14:43:28.936733
1.0,15,"349,0,299",oolong,476.5,2019-04-29 14:46:59.174753
1.0,15,"348,0,299",oolong,475.5,2019-04-29 14:50:29.244884
1.0,8,"348,0,298",green_tea,474.5,2019-04-29 14:57:27.808905
1.0,8,"348,0,297",green_tea,473.5,2019-04-29 15:04:45.327591
0.5,8,"348,0,296",green_tea,473.0,2019-04-29 15:08:33.681649
0.5,-1,"348,0,296",water,472.5,2019-04-29 15:23:46.109571
1.0,15,"347,0,296",oolong,471.5,2019-04-29 15:27:33.977314
0.5,15,"346,0,296",oolong,471.0,2019-04-29 15:35:11.076511
1.0,15,"345,0,296",oolong,470.0,2019-04-29 15:38:59.481146
1.0,8,"345,0,295",green_tea,469.0,2019-04-29 15:46:38.529399
1.0,15,"344,0,295",oolong,468.0,2019-04-29 15:50:26.064939
1.0,8,"344,0,294",green_tea,467.0,2019-04-29 15:54:14.545679
0.5,8,"344,0,293",green_tea,466.5,2019-04-29 15:58:02.167692
0.5,8,"344,0,292",green_tea,466.0,2019-04-29 16:01:52.530001
1.0,15,"343,0,292",oolong,465.0,2019-04-29 16:06:10.529533
1.0,8,"343,0,291",green_tea,464.0,2019-04-29 16:14:47.519605
1.0,-1,"343,0,291",water,463.0,2019-04-29 16:19:07.104792
0.5,-1,"343,0,291",water,462.5,2019-04-29 16:27:41.345927
0.5,15,"342,0,291",oolong,462.0,2019-04-29 16:31:58.835266
1.0,8,"342,0,290",green_tea,461.0,2019-04-29 16:36:16.503772
0.5,15,"341,0,290",oolong,460.5,2019-04-29 16:40:33.823373
0.5,-1,"341,0,290",water,460.0,2019-04-29 16:44:51.211906
0.5,-1,"341,0,290",water,459.5,2019-04-29 16:49:09.748556
1.0,-1,"341,0,290",water,458.5,2019-04-29 17:22:22.133044
1.0,8,"341,0,289",green_tea,457.5,2019-04-29 17:32:32.957656
1.0,8,"341,0,288",green_tea,456.5,2019-04-29 17:42:39.729548
1.0,15,"340,0,288",oolong,455.5,2019-04-29 17:47:44.932901
0.5,15,"339,0,288",oolong,455.0,2019-04-29 17:52:47.653394
1.0,8,"339,0,287",green_tea,454.0,2019-04-29 17:57:51.617204
0.5,8,"339,0,286",green_tea,453.5,2019-04-29 18:02:57.858747
0.5,8,"339,0,285",green_tea,453.0,2019-04-29 18:09:13.015618
1.0,15,"338,0,285",oolong,452.0,2019-04-29 18:21:42.031111
1.0,15,"337,0,285",oolong,451.0,2019-04-29 18:27:56.934748
0.5,-1,"337,0,285",water,450.5,2019-04-29 18:34:12.392011
1.0,8,"337,0,284",green_tea,449.5,2019-04-29 18:46:48.017936
0.5,8,"337,0,283",green_tea,449.0,2019-04-29 18:53:05.270185
0.5,15,"336,0,283",oolong,448.5,2019-04-29 18:59:19.473798
1.0,15,"335,0,283",oolong,447.5,2019-04-29 19:30:24.620887
1.0,8,"335,0,282",green_tea,446.5,2019-04-29 19:38:34.500840
1.0,8,"335,0,281",green_tea,445.5,2019-04-29 19:46:44.150171
1.0,-1,"335,0,281",water,444.5,2019-04-29 19:54:56.712380
1.0,15,"334,0,281",oolong,443.5,2019-04-29 20:14:34.233304
0.5,-1,"334,0,281",water,443.0,2019-04-29 20:26:00.588308
0.5,15,"333,0,281",oolong,442.5,2019-04-29 21:00:45.511563
1.0,15,"332,0,281",oolong,441.5,2019-04-29 21:53:14.328514
0.5,8,"332,0,280",green_tea,441.0,2019-04-29 22:10:44.499892
1.0,15,"331,0,280",oolong,440.0,2019-04-29 22:40:19.743339
1.0,-1,"331,0,280",water,439.0,2019-04-30 00:01:14.980159
0.5,8,"331,0,279",green_tea,438.5,2019-04-30 02:01:18.375253
0.5,15,"330,0,279",oolong,438.0,2019-04-30 02:30:51.298091
1.0,8,"330,0,278",green_tea,437.0,2019-04-30 03:00:10.870318
0.5,15,"329,0,278",oolong,436.5,2019-04-30 03:35:05.756332
1.0,15,"328,0,278",oolong,435.5,2019-04-30 03:52:33.104045
1.0,15,"327,0,278",oolong,434.5,2019-04-30 04:10:03.436505
1.0,15,"326,0,278",oolong,433.5,2019-04-30 04:32:56.105989
1.0,-1,"326,0,278",water,432.5,2019-04-30 04:44:26.642458
0.5,-1,"326,0,278",water,432.0,2019-04-30 05:07:24.253279
1.0,8,"326,0,277",green_tea,431.0,2019-04-30 05:15:34.370539
1.0,-1,"326,0,277",water,430.0,2019-04-30 05:31:55.669307
1.0,15,"325,0,277",oolong,429.0,2019-04-30 05:56:26.097394
0.5,8,"325,0,276",green_tea,428.5,2019-04-30 06:04:37.762542
1.0,8,"325,0,275",green_tea,427.5,2019-04-30 06:17:07.042063
0.5,8,"325,0,274",green_tea,427.0,2019-04-30 06:23:20.730716
1.0,-1,"325,0,274",water,426.0,2019-04-30 06:29:40.446711
0.5,8,"325,0,273",green_tea,425.5,2019-04-30 06:35:54.741460
0.5,8,"325,0,272",green_tea,425.0,2019-04-30 06:42:09.571726
0.5,15,"324,0,272",oolong,424.5,2019-04-30 06:54:40.913009
1.0,-1,"324,0,272",water,423.5,2019-04-30 07:05:58.033070
0.5,-1,"324,0,272",water,423.0,2019-04-30 07:11:03.088589
0.5,8,"324,0,271",green_tea,422.5,2019-04-30 07:16:06.261646
0.5,-1,"324,0,271",water,422.0,2019-04-30 07:21:08.962915
1.0,-1,"324,0,271",water,421.0,2019-04-30 07:26:12.713277
1.0,8,"324,0,270",green_tea,420.0,2019-04-30 07:31:15.790846
1.0,15,"323,0,270",oolong,419.0,2019-04-30 07:36:19.701783
1.0,-1,"323,0,270",water,418.0,2019-04-30 07:41:22.745130
1.0,15,"322,0,270",oolong,417.0,2019-04-30 07:46:26.266497
0.5,8,"322,0,269",green_tea,416.5,2019-04-30 07:56:33.966221
1.0,8,"322,0,268",green_tea,415.5,2019-04-30 08:05:59.383416
1.0,8,"322,0,267",green_tea,414.5,2019-04-30 08:14:33.922497
0.5,8,"322,0,266",green_tea,414.0,2019-04-30 08:18:51.305963
0.5,15,"321,0,266",oolong,413.5,2019-04-30 08:23:08.984135
0.5,8,"321,0,265",green_tea,413.0,2019-04-30 08:31:48.589726
1.0,-1,"321,0,265",water,412.0,2019-04-30 08:36:12.075931
0.5,8,"321,0,264",green_tea,411.5,2019-04-30 08:40:28.990617
1.0,15,"320,0,264",oolong,410.5,2019-04-30 08:44:46.921571
1.0,8,"320,0,263",green_tea,409.5,2019-04-30 08:49:04.103139
1.0,8,"320,0,262",green_tea,408.5,2019-04-30 08:53:26.926688
1.0,8,"320,0,261",green_tea,407.5,2019-04-30 08:57:44.248991
1.0,8,"320,0,260",green_tea,406.5,2019-04-30 09:02:01.742129
1.0,8,"320,0,259",green_tea,405.5,2019-04-30 09:09:37.972745
0.5,-1,"320,0,259",water,405.0,2019-04-30 09:21:05.888833
0.5,8,"320,0,258",green_tea,404.5,2019-04-30 09:24:54.858349
1.0,-1,"320,0,258",water,403.5,2019-04-30 09:28:45.445945
0.5,-1,"320,0,258",water,403.0,2019-04-30 09:36:23.621146
1.0,8,"320,0,257",green_tea,402.0,2019-04-30 09:43:58.972858
0.5,15,"319,0,257",oolong,401.5,2019-04-30 09:55:23.302970
1.0,-1,"319,0,257",water,400.5,2019-04-30 10:06:29.301596
0.5,8,"319,0,256",green_tea,400.0,2019-04-30 10:13:28.263873
1.0,8,"319,0,255",green_tea,399.0,2019-04-30 10:20:27.792561
0.5,15,"318,0,255",oolong,398.5,2019-04-30 10:34:25.348573
1.0,-1,"318,0,255",water,397.5,2019-04-30 10:58:57.147260
1.0,-1,"318,0,255",water,396.5,2019-04-30 11:02:26.342563
0.5,-1,"318,0,255",water,396.0,2019-04-30 11:09:08.105554
1.0,15,"317,0,255",oolong,395.0,2019-04-30 11:15:47.509060
0.5,8,"317,0,254",green_tea,394.5,2019-04-30 11:22:26.059989
0.5,8,"317,0,253",green_tea,394.0,2019-04-30 11:32:24.450861
1.0,-1,"317,0,253",water,393.0,2019-04-30 11:39:02.816918
1.0,8,"317,0,252",green_tea,392.0,2019-04-30 11:45:41.912645
0.5,8,"317,0,251",green_tea,391.5,2019-04-30 11:49:00.899770
1.0,15,"316,0,251",oolong,390.5,2019-04-30 11:52:19.857412
1.0,15,"315,0,251",oolong,389.5,2019-04-30 11:58:58.889823
1.0,-1,"315,0,251",water,388.5,2019-04-30 12:02:18.258786
1.0,15,"314,0,251",oolong,387.5,2019-04-30 12:12:07.235555
1.0,-1,"314,0,251",water,386.5,2019-04-30 12:18:38.998734
1.0,15,"313,0,251",oolong,385.5,2019-04-30 12:28:30.648398
1.0,8,"313,0,250",green_tea,384.5,2019-04-30 12:31:47.289892
1.0,15,"312,0,250",oolong,383.5,2019-04-30 12:44:54.756438
0.5,15,"311,0,250",oolong,383.0,2019-04-30 12:48:11.561673
1.0,8,"311,0,249",green_tea,382.0,2019-04-30 12:51:27.305898
1.0,-1,"311,0,249",water,381.0,2019-04-30 12:54:43.472081
0.5,8,"311,0,248",green_tea,380.5,2019-04-30 13:11:15.844939
1.0,15,"310,0,248",oolong,379.5,2019-04-30 13:14:34.969493
0.5,15,"309,0,248",oolong,379.0,2019-04-30 13:17:55.476378
1.0,8,"309,0,247",green_tea,378.0,2019-04-30 13:24:34.914255
0.5,-1,"309,0,247",water,377.5,2019-04-30 13:27:54.100343
1.0,8,"309,0,246",green_tea,376.5,2019-04-30 13:34:38.406049
0.5,15,"308,0,246",oolong,376.0,2019-04-30 13:37:57.689244
1.0,-1,"308,0,246",water,375.0,2019-04-30 13:44:36.930977
0.5,15,"307,0,246",oolong,374.5,2019-04-30 13:51:16.187115
0.5,8,"307,0,245",green_tea,374.0,2019-04-30 13:54:38.927219
0.5,8,"307,0,244",green_tea,373.5,2019-04-30 13:57:58.846854
1.0,15,"306,0,244",oolong,372.5,2019-04-30 14:01:18.232972
1.0,8,"306,0,243",green_tea,371.5,2019-04-30 14:04:48.547767
1.0,8,"306,0,242",green_tea,370.5,2019-04-30 14:11:48.292210
1.0,-1,"306,0,242",water,369.5,2019-04-30 14:15:17.733545
1.0,8,"306,0,241",green_tea,368.5,2019-04-30 14:18:47.299482
0.5,8,"306,0,240",green_tea,368.0,2019-04-30 14:25:46.727017
0.5,8,"306,0,239",green_tea,367.5,2019-04-30 14:32:47.502622
1.0,-1,"306,0,239",water,366.5,2019-04-30 14:36:16.839164
0.5,-1,"306,0,239",water,366.0,2019-04-30 14:39:47.508154
0.5,8,"306,0,238",green_tea,365.5,2019-04-30 14:43:19.276589
0.5,-1,"306,0,238",water,365.0,2019-04-30 14:57:18.496656
1.0,15,"305,0,238",oolong,364.0,2019-04-30 15:04:35.967791
1.0,15,"304,0,238",oolong,363.0,2019-04-30 15:08:23.946918
1.0,15,"303,0,238",oolong,362.0,2019-04-30 15:12:12.290987
1.0,8,"303,0,237",green_tea,361.0,2019-04-30 15:16:00.102049
1.0,-1,"303,0,237",water,360.0,2019-04-30 15:19:48.259487
0.5,-1,"303,0,237",water,359.5,2019-04-30 15:23:41.962453
0.5,15,"302,0,237",oolong,359.0,2019-04-30 15:27:30.352488
1.0,8,"302,0,236",green_tea,358.0,2019-04-30 15:46:33.492318
1.0,-1,"302,0,236",water,357.0,2019-04-30 15:50:22.542675
0.5,8,"302,0,235",green_tea,356.5,2019-04-30 15:54:12.879264
1.0,8,"302,500,234",green_tea,355.5,2019-04-30 15:58:00.766751
0.5,8,"302,500,233",green_tea,355.0,2019-04-30 16:01:48.673133
1.0,11,"302,499,233",lemonade,354.0,2019-04-30 16:06:05.858447
1.0,15,"301,499,233",oolong,353.0,2019-04-30 16:10:23.792886
1.0,15,"300,499,233",oolong,352.0,2019-04-30 16:14:42.840064
1.0,11,"300,498,233",lemonade,351.0,2019-04-30 16:19:00.677828
1.0,11,"300,497,233",lemonade,350.0,2019-04-30 16:23:19.842462
1.0,-1,"300,497,233",water,349.0,2019-04-30 16:27:39.816483
0.5,11,"300,496,233",lemonade,348.5,2019-04-30 16:31:56.817201
0.5,11,"300,495,233",lemonade,348.0,2019-04-30 16:36:14.188480
0.5,11,"300,494,233",lemonade,347.5,2019-04-30 16:40:32.112815
1.0,11,"300,493,233",lemonade,346.5,2019-04-30 16:44:51.455703
1.0,8,"300,493,232",green_tea,345.5,2019-04-30 16:49:08.456805
1.0,15,"299,493,232",oolong,344.5,2019-04-30 16:53:27.113449
1.0,15,"298,493,232",oolong,343.5,2019-04-30 16:57:44.642794
1.0,15,"297,493,232",oolong,342.5,2019-04-30 17:02:04.490757
1.0,-1,"297,493,232",water,341.5,2019-04-30 17:07:09.124518
0.5,-1,"297,493,232",water,341.0,2019-04-30 17:12:12.096790
