amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,20,"448,478,423",strawberry,470.0,2019-05-02 13:42:25.656355
1.0,-1,"448,478,423",water,469.0,2019-05-02 13:52:08.613495
1.0,20,"447,478,423",strawberry,468.0,2019-05-02 14:01:54.430103
1.0,20,"446,478,423",strawberry,467.0,2019-05-02 14:12:08.642295
1.0,-1,"446,478,423",water,466.0,2019-05-02 14:22:22.834586
0.5,20,"445,478,423",strawberry,465.5,2019-05-02 14:32:35.619969
1.0,20,"444,478,423",strawberry,464.5,2019-05-02 14:42:49.226396
0.5,27,"444,477,423",mackerel,464.0,2019-05-02 14:53:06.157588
0.5,20,"443,477,423",strawberry,463.5,2019-05-02 15:03:18.107271
0.5,20,"442,477,423",strawberry,463.0,2019-05-02 15:14:24.055923
1.0,20,"441,477,423",strawberry,462.0,2019-05-02 15:25:31.418983
0.5,20,"440,477,423",strawberry,461.5,2019-05-02 15:36:37.545471
1.0,-1,"440,477,423",water,460.5,2019-05-02 15:47:43.221660
1.0,20,"439,477,423",strawberry,459.5,2019-05-02 15:58:50.165070
1.0,20,"438,477,423",strawberry,458.5,2019-05-02 16:09:55.958459
1.0,20,"437,477,423",strawberry,457.5,2019-05-02 16:22:28.079663
1.0,-1,"437,477,423",water,456.5,2019-05-02 16:35:01.533031
1.0,20,"436,477,423",strawberry,455.5,2019-05-02 16:47:35.621352
1.0,-1,"436,477,423",water,454.5,2019-05-02 17:00:09.880342
1.0,20,"435,477,423",strawberry,453.5,2019-05-02 17:14:59.354894
0.5,20,"434,477,423",strawberry,453.0,2019-05-02 17:29:46.173470
1.0,20,"433,477,423",strawberry,452.0,2019-05-02 17:44:31.563114
0.5,20,"432,477,423",strawberry,451.5,2019-05-02 17:59:16.870065
1.0,20,"431,477,423",strawberry,450.5,2019-05-02 18:14:02.936379
0.5,20,"430,477,423",strawberry,450.0,2019-05-02 18:32:16.811119
0.5,20,"429,477,423",strawberry,449.5,2019-05-02 18:50:30.536114
1.0,20,"428,477,423",strawberry,448.5,2019-05-02 19:08:45.324037
1.0,-1,"428,477,423",water,447.5,2019-05-02 19:32:36.330305
1.0,20,"427,477,423",strawberry,446.5,2019-05-02 19:56:28.670752
0.5,20,"426,477,423",strawberry,446.0,2019-05-02 20:20:19.476070
0.5,-1,"426,477,423",water,445.5,2019-05-02 20:53:45.489247
1.0,20,"425,477,423",strawberry,444.5,2019-05-02 21:27:13.146131
1.0,20,"424,477,423",strawberry,443.5,2019-05-02 22:18:19.996363
1.0,20,"423,477,423",strawberry,442.5,2019-05-02 23:44:11.190604
1.0,-1,"423,477,423",water,441.5,2019-05-03 02:13:43.618147
1.0,20,"422,477,423",strawberry,440.5,2019-05-03 03:39:26.753054
1.0,20,"421,477,423",strawberry,439.5,2019-05-03 04:30:31.800364
0.5,20,"420,477,423",strawberry,439.0,2019-05-03 05:03:56.813349
1.0,20,"419,477,423",strawberry,438.0,2019-05-03 05:27:47.451667
1.0,-1,"419,477,423",water,437.0,2019-05-03 05:51:38.238354
0.5,-1,"419,477,423",water,436.5,2019-05-03 06:15:29.105582
0.5,20,"418,477,423",strawberry,436.0,2019-05-03 06:33:44.141263
1.0,20,"417,477,423",strawberry,435.0,2019-05-03 06:51:58.996900
0.5,20,"416,477,423",strawberry,434.5,2019-05-03 07:10:14.636501
1.0,-1,"416,477,423",water,433.5,2019-05-03 07:25:00.241117
1.0,20,"415,477,423",strawberry,432.5,2019-05-03 07:39:47.051839
1.0,-1,"415,477,423",water,431.5,2019-05-03 07:54:32.639656
0.5,20,"414,477,423",strawberry,431.0,2019-05-03 08:09:20.222597
1.0,20,"413,477,423",strawberry,430.0,2019-05-03 08:21:52.186587
1.0,20,"412,477,423",strawberry,429.0,2019-05-03 08:34:24.803253
0.5,-1,"412,477,423",water,428.5,2019-05-03 08:46:57.392007
1.0,20,"411,477,423",strawberry,427.5,2019-05-03 08:59:29.874456
0.5,20,"410,477,423",strawberry,427.0,2019-05-03 09:12:03.579601
0.5,20,"409,477,423",strawberry,426.5,2019-05-03 09:23:10.190175
0.5,-1,"409,477,423",water,426.0,2019-05-03 09:34:17.289021
1.0,20,"408,477,423",strawberry,425.0,2019-05-03 09:45:23.654349
1.0,20,"407,477,423",strawberry,424.0,2019-05-03 09:56:29.881875
1.0,20,"406,477,423",strawberry,423.0,2019-05-03 10:07:35.848336
1.0,20,"405,477,423",strawberry,422.0,2019-05-03 10:17:47.963054
1.0,20,"404,477,423",strawberry,421.0,2019-05-03 10:28:01.043024
0.5,-1,"404,477,423",water,420.5,2019-05-03 10:38:13.129283
1.0,20,"403,477,423",strawberry,419.5,2019-05-03 10:48:25.866363
1.0,20,"402,477,423",strawberry,418.5,2019-05-03 10:58:37.746860
1.0,-1,"402,477,423",water,417.5,2019-05-03 11:08:51.031723
1.0,20,"401,477,423",strawberry,416.5,2019-05-03 11:18:33.492031
1.0,20,"400,477,423",strawberry,415.5,2019-05-03 11:28:16.193568
1.0,20,"399,477,423",strawberry,414.5,2019-05-03 11:38:00.549532
1.0,20,"398,477,423",strawberry,413.5,2019-05-03 11:47:43.210470
0.5,-1,"398,477,423",water,413.0,2019-05-03 11:57:27.721629
0.5,20,"397,477,423",strawberry,412.5,2019-05-03 12:07:10.821131
0.5,20,"396,477,423",strawberry,412.0,2019-05-03 12:16:43.733071
0.5,-1,"396,477,423",water,411.5,2019-05-03 12:26:18.406774
1.0,20,"395,477,423",strawberry,410.5,2019-05-03 12:35:51.584635
1.0,20,"394,477,423",strawberry,409.5,2019-05-03 12:45:24.702807
1.0,20,"393,477,423",strawberry,408.5,2019-05-03 12:54:59.053958
1.0,20,"392,477,423",strawberry,407.5,2019-05-03 13:04:32.697149
0.5,20,"391,477,423",strawberry,407.0,2019-05-03 13:14:15.245277
1.0,20,"390,477,423",strawberry,406.0,2019-05-03 13:23:58.831921
1.0,20,"389,477,423",strawberry,405.0,2019-05-03 13:33:42.163567
0.5,20,"388,477,423",strawberry,404.5,2019-05-03 13:43:26.638611
0.5,20,"387,477,423",strawberry,404.0,2019-05-03 13:53:09.153881
0.5,20,"386,477,423",strawberry,403.5,2019-05-03 14:02:51.789325
0.5,20,"385,477,423",strawberry,403.0,2019-05-03 14:13:05.281672
0.5,20,"384,477,423",strawberry,402.5,2019-05-03 14:23:18.342144
1.0,20,"383,477,423",strawberry,401.5,2019-05-03 14:33:30.269682
1.0,20,"382,477,423",strawberry,400.5,2019-05-03 14:43:44.728987
1.0,20,"381,477,423",strawberry,399.5,2019-05-03 14:53:57.016974
1.0,20,"380,477,423",strawberry,398.5,2019-05-03 15:04:09.049922
1.0,20,"379,477,423",strawberry,397.5,2019-05-03 15:15:15.900191
0.5,-1,"379,477,423",water,397.0,2019-05-03 15:26:22.462066
1.0,20,"378,477,423",strawberry,396.0,2019-05-03 15:37:30.108942
0.5,20,"377,477,423",strawberry,395.5,2019-05-03 15:48:36.271287
1.0,20,"376,477,423",strawberry,394.5,2019-05-03 15:59:42.207587
0.5,-1,"376,477,423",water,394.0,2019-05-03 16:10:48.273585
0.5,20,"375,477,423",strawberry,393.5,2019-05-03 16:23:21.149493
0.5,20,"374,477,423",strawberry,393.0,2019-05-03 16:35:54.139160
0.5,20,"373,477,423",strawberry,392.5,2019-05-03 16:48:26.312969
0.5,20,"372,477,423",strawberry,392.0,2019-05-03 17:00:59.886349
0.5,20,"371,477,423",strawberry,391.5,2019-05-03 17:15:49.859625
1.0,-1,"371,477,423",water,390.5,2019-05-03 17:30:41.406352
1.0,20,"370,477,423",strawberry,389.5,2019-05-03 17:45:28.604461
1.0,20,"369,477,423",strawberry,388.5,2019-05-03 18:00:16.139089
1.0,20,"368,477,423",strawberry,387.5,2019-05-03 18:18:29.900901
1.0,-1,"368,477,423",water,386.5,2019-05-03 18:36:44.851626
1.0,20,"367,477,423",strawberry,385.5,2019-05-03 18:54:58.886592
0.5,20,"366,477,423",strawberry,385.0,2019-05-03 19:13:17.027922
1.0,20,"365,477,423",strawberry,384.0,2019-05-03 19:37:07.549336
1.0,20,"364,477,423",strawberry,383.0,2019-05-03 20:00:58.090726
0.5,20,"363,477,423",strawberry,382.5,2019-05-03 20:34:24.307903
1.0,20,"362,477,423",strawberry,381.5,2019-05-03 21:07:49.775657
1.0,20,"361,477,423",strawberry,380.5,2019-05-03 21:58:53.155393
0.5,20,"360,477,423",strawberry,380.0,2019-05-03 22:50:09.370972
1.0,20,"359,477,423",strawberry,379.0,2019-05-04 00:15:51.587419
1.0,20,"358,477,423",strawberry,378.0,2019-05-04 03:37:37.503076
0.5,20,"357,477,423",strawberry,377.5,2019-05-04 04:28:41.642339
0.5,20,"356,477,423",strawberry,377.0,2019-05-04 05:02:09.450409
1.0,-1,"356,477,423",water,376.0,2019-05-04 05:26:00.048934
0.5,20,"355,477,423",strawberry,375.5,2019-05-04 05:49:50.918357
1.0,20,"354,477,423",strawberry,374.5,2019-05-04 06:13:42.975812
1.0,20,"353,477,423",strawberry,373.5,2019-05-04 06:31:58.643886
1.0,20,"352,477,423",strawberry,372.5,2019-05-04 06:50:14.638346
1.0,20,"351,477,423",strawberry,371.5,2019-05-04 07:08:32.660417
1.0,20,"350,477,423",strawberry,370.5,2019-05-04 07:23:19.695394
1.0,20,"349,477,423",strawberry,369.5,2019-05-04 07:38:05.658965
1.0,20,"348,477,423",strawberry,368.5,2019-05-04 07:52:50.955074
1.0,20,"347,477,423",strawberry,367.5,2019-05-04 08:07:36.868853
0.5,26,"347,477,422",tuna_fish,367.0,2019-05-04 08:20:08.776872
0.5,20,"346,477,422",strawberry,366.5,2019-05-04 08:32:43.808949
1.0,20,"345,477,422",strawberry,365.5,2019-05-04 08:45:15.648958
0.5,20,"344,477,422",strawberry,365.0,2019-05-04 08:57:48.784293
1.0,20,"343,477,422",strawberry,364.0,2019-05-04 09:10:20.617476
0.5,20,"342,477,422",strawberry,363.5,2019-05-04 09:21:27.170546
1.0,-1,"342,477,422",water,362.5,2019-05-04 09:32:34.617040
0.5,-1,"342,477,422",water,362.0,2019-05-04 09:43:40.983668
0.5,20,"341,477,422",strawberry,361.5,2019-05-04 09:54:47.147278
1.0,20,"340,477,422",strawberry,360.5,2019-05-04 10:05:53.907197
0.5,20,"339,477,422",strawberry,360.0,2019-05-04 10:16:07.531257
1.0,20,"338,477,422",strawberry,359.0,2019-05-04 10:26:19.759688
0.5,20,"337,477,422",strawberry,358.5,2019-05-04 10:36:31.993621
1.0,20,"336,477,422",strawberry,357.5,2019-05-04 10:46:46.550353
1.0,20,"335,477,422",strawberry,356.5,2019-05-04 10:56:59.447724
1.0,20,"334,477,422",strawberry,355.5,2019-05-04 11:07:11.560272
1.0,20,"333,477,422",strawberry,354.5,2019-05-04 11:16:54.115436
0.5,20,"332,477,422",strawberry,354.0,2019-05-04 11:26:37.806408
0.5,20,"331,477,422",strawberry,353.5,2019-05-04 11:36:20.728434
1.0,-1,"331,477,422",water,352.5,2019-05-04 11:46:04.645982
0.5,-1,"331,477,422",water,352.0,2019-05-04 11:55:47.741778
0.5,20,"330,477,422",strawberry,351.5,2019-05-04 12:05:30.284444
1.0,20,"329,477,422",strawberry,350.5,2019-05-04 12:15:03.515925
0.5,20,"328,477,422",strawberry,350.0,2019-05-04 12:24:37.106423
1.0,-1,"328,477,422",water,349.0,2019-05-04 12:34:10.877903
1.0,-1,"328,477,422",water,348.0,2019-05-04 12:43:43.792302
1.0,20,"327,477,422",strawberry,347.0,2019-05-04 12:53:17.267938
1.0,20,"326,477,422",strawberry,346.0,2019-05-04 13:02:52.113443
1.0,20,"325,477,422",strawberry,345.0,2019-05-04 13:12:36.507847
1.0,20,"324,477,422",strawberry,344.0,2019-05-04 13:22:19.481660
1.0,20,"323,477,422",strawberry,343.0,2019-05-04 13:32:03.354052
0.5,20,"322,477,422",strawberry,342.5,2019-05-04 13:41:46.402286
1.0,20,"321,477,422",strawberry,341.5,2019-05-04 13:51:34.600208
1.0,20,"320,477,422",strawberry,340.5,2019-05-04 14:01:16.899772
1.0,-1,"320,477,422",water,339.5,2019-05-04 14:11:31.230393
1.0,20,"319,477,422",strawberry,338.5,2019-05-04 14:21:45.167859
1.0,20,"318,477,422",strawberry,337.5,2019-05-04 14:31:57.215079
1.0,20,"317,477,422",strawberry,336.5,2019-05-04 14:42:09.133615
0.5,20,"316,477,422",strawberry,336.0,2019-05-04 14:52:22.323412
0.5,20,"315,477,422",strawberry,335.5,2019-05-04 15:02:34.228378
0.5,-1,"315,477,422",water,335.0,2019-05-04 15:13:40.574546
1.0,20,"314,477,422",strawberry,334.0,2019-05-04 15:24:47.136033
1.0,-1,"314,477,422",water,333.0,2019-05-04 15:35:53.590593
1.0,20,"313,477,422",strawberry,332.0,2019-05-04 15:46:59.992442
1.0,20,"312,477,422",strawberry,331.0,2019-05-04 15:58:05.887903
1.0,20,"311,477,422",strawberry,330.0,2019-05-04 16:09:12.341600
1.0,20,"310,477,422",strawberry,329.0,2019-05-04 16:21:45.640836
1.0,20,"309,477,422",strawberry,328.0,2019-05-04 16:34:17.609960
1.0,20,"308,477,422",strawberry,327.0,2019-05-04 16:46:50.916756
0.5,20,"307,477,422",strawberry,326.5,2019-05-04 16:59:27.726901
0.5,20,"306,477,422",strawberry,326.0,2019-05-04 17:11:59.545701
1.0,20,"305,477,422",strawberry,325.0,2019-05-04 17:26:46.309441
1.0,20,"304,477,422",strawberry,324.0,2019-05-04 17:41:31.854138
1.0,20,"303,477,422",strawberry,323.0,2019-05-04 17:56:19.810911
1.0,20,"302,477,422",strawberry,322.0,2019-05-04 18:11:07.218789
1.0,20,"301,477,422",strawberry,321.0,2019-05-04 18:29:24.438055
1.0,20,"300,477,422",strawberry,320.0,2019-05-04 18:47:38.067685
1.0,20,"299,477,422",strawberry,319.0,2019-05-04 19:05:54.887498
0.5,20,"298,477,422",strawberry,318.5,2019-05-04 19:29:45.806398
1.0,20,"297,477,422",strawberry,317.5,2019-05-04 19:53:39.876109
1.0,-1,"297,477,422",water,316.5,2019-05-04 20:17:30.645819
0.5,20,"296,477,422",strawberry,316.0,2019-05-04 20:50:55.737819
1.0,20,"295,477,422",strawberry,315.0,2019-05-04 21:24:22.021117
1.0,-1,"295,477,422",water,314.0,2019-05-04 22:15:26.389405
1.0,20,"294,477,422",strawberry,313.0,2019-05-04 23:41:10.240344
1.0,20,"293,477,422",strawberry,312.0,2019-05-05 02:10:53.723592
0.5,20,"292,477,422",strawberry,311.5,2019-05-05 03:36:51.688938
1.0,-1,"292,477,422",water,310.5,2019-05-05 04:27:53.952005
1.0,20,"291,477,422",strawberry,309.5,2019-05-05 05:01:19.091472
0.5,20,"290,477,422",strawberry,309.0,2019-05-05 05:25:09.793548
1.0,20,"289,477,422",strawberry,308.0,2019-05-05 05:49:04.666669
1.0,20,"288,477,422",strawberry,307.0,2019-05-05 06:12:58.487130
1.0,20,"287,477,422",strawberry,306.0,2019-05-05 06:31:16.000286
0.5,20,"286,477,422",strawberry,305.5,2019-05-05 06:49:40.512469
0.5,20,"285,477,422",strawberry,305.0,2019-05-05 07:07:55.245640
1.0,-1,"285,477,422",water,304.0,2019-05-05 07:22:40.553356
1.0,20,"284,477,422",strawberry,303.0,2019-05-05 07:37:26.020920
1.0,20,"283,477,422",strawberry,302.0,2019-05-05 07:52:12.747623
0.5,20,"282,477,422",strawberry,301.5,2019-05-05 08:06:58.214662
1.0,20,"281,477,422",strawberry,300.5,2019-05-05 08:19:30.502598
1.0,20,"280,477,422",strawberry,299.5,2019-05-05 08:32:06.742011
1.0,20,"279,477,422",strawberry,298.5,2019-05-05 08:44:40.468035
1.0,20,"278,477,422",strawberry,297.5,2019-05-05 08:57:13.180479
0.5,20,"277,477,422",strawberry,297.0,2019-05-05 09:09:45.353073
1.0,20,"276,477,422",strawberry,296.0,2019-05-05 09:20:51.165212
0.5,20,"275,477,422",strawberry,295.5,2019-05-05 09:31:56.889997
1.0,20,"274,477,422",strawberry,294.5,2019-05-05 09:43:03.740705
1.0,20,"273,477,422",strawberry,293.5,2019-05-05 09:54:10.756339
1.0,20,"272,477,422",strawberry,292.5,2019-05-05 10:05:16.555833
0.5,20,"271,477,422",strawberry,292.0,2019-05-05 10:15:28.430791
1.0,20,"270,477,422",strawberry,291.0,2019-05-05 10:25:41.431943
1.0,20,"269,477,422",strawberry,290.0,2019-05-05 10:35:53.655152
1.0,20,"268,477,422",strawberry,289.0,2019-05-05 10:46:07.057772
0.5,-1,"268,477,422",water,288.5,2019-05-05 10:56:19.287214
1.0,20,"267,477,422",strawberry,287.5,2019-05-05 11:06:33.103984
1.0,20,"266,477,422",strawberry,286.5,2019-05-05 11:16:16.708415
0.5,20,"265,477,422",strawberry,286.0,2019-05-05 11:25:59.621960
1.0,-1,"265,477,422",water,285.0,2019-05-05 11:35:42.429657
1.0,20,"264,477,422",strawberry,284.0,2019-05-05 11:45:25.318829
0.5,20,"263,477,422",strawberry,283.5,2019-05-05 11:55:08.182594
0.5,20,"262,477,422",strawberry,283.0,2019-05-05 12:04:54.663358
0.5,20,"261,477,422",strawberry,282.5,2019-05-05 12:14:27.751512
1.0,20,"260,477,422",strawberry,281.5,2019-05-05 12:24:00.590046
1.0,20,"259,477,422",strawberry,280.5,2019-05-05 12:33:34.208588
1.0,20,"258,477,422",strawberry,279.5,2019-05-05 12:43:09.288150
1.0,20,"257,477,422",strawberry,278.5,2019-05-05 12:52:42.261754
1.0,20,"256,477,422",strawberry,277.5,2019-05-05 13:02:15.254717
1.0,20,"255,477,422",strawberry,276.5,2019-05-05 13:11:57.627999
1.0,-1,"255,477,422",water,275.5,2019-05-05 13:21:40.275194
0.5,20,"254,477,422",strawberry,275.0,2019-05-05 13:31:23.499860
1.0,-1,"254,477,422",water,274.0,2019-05-05 13:41:07.503117
0.5,20,"253,477,422",strawberry,273.5,2019-05-05 13:50:49.814779
1.0,20,"252,477,422",strawberry,272.5,2019-05-05 14:00:32.707617
0.5,20,"251,477,422",strawberry,272.0,2019-05-05 14:10:45.817792
1.0,20,"250,477,422",strawberry,271.0,2019-05-05 14:20:58.335566
1.0,20,"249,477,422",strawberry,270.0,2019-05-05 14:31:10.369874
1.0,-1,"249,477,422",water,269.0,2019-05-05 14:41:24.447372
1.0,20,"248,477,422",strawberry,268.0,2019-05-05 14:51:37.171002
1.0,20,"247,477,422",strawberry,267.0,2019-05-05 15:01:49.107770
1.0,20,"246,477,422",strawberry,266.0,2019-05-05 15:12:55.251528
1.0,-1,"246,477,422",water,265.0,2019-05-05 15:24:01.674521
1.0,-1,"246,477,422",water,264.0,2019-05-05 15:35:08.343344
1.0,-1,"246,477,422",water,263.0,2019-05-05 15:46:16.620038
0.5,20,"245,477,422",strawberry,262.5,2019-05-05 15:57:24.964645
1.0,20,"244,477,422",strawberry,261.5,2019-05-05 16:08:31.453117
0.5,20,"243,477,422",strawberry,261.0,2019-05-05 16:21:04.537989
0.5,20,"242,477,422",strawberry,260.5,2019-05-05 16:33:37.251065
1.0,-1,"242,477,422",water,259.5,2019-05-05 16:46:09.725996
0.5,20,"241,477,422",strawberry,259.0,2019-05-05 16:58:41.635931
0.5,20,"240,477,422",strawberry,258.5,2019-05-05 17:11:13.962251
1.0,20,"239,477,422",strawberry,257.5,2019-05-05 17:25:59.734767
1.0,-1,"239,477,422",water,256.5,2019-05-05 17:40:46.094809
1.0,20,"238,477,422",strawberry,255.5,2019-05-05 17:55:37.337072
1.0,-1,"238,477,422",water,254.5,2019-05-05 18:10:25.454362
0.5,20,"237,477,422",strawberry,254.0,2019-05-05 18:28:40.179079
1.0,20,"236,477,422",strawberry,253.0,2019-05-05 18:46:53.932670
1.0,20,"235,477,422",strawberry,252.0,2019-05-05 19:05:07.880835
1.0,-1,"235,477,422",water,251.0,2019-05-05 19:28:59.755044
1.0,-1,"235,477,422",water,250.0,2019-05-05 19:52:52.841975
1.0,20,"234,477,422",strawberry,249.0,2019-05-05 20:16:45.094957
1.0,20,"233,477,422",strawberry,248.0,2019-05-05 20:50:11.682881
0.5,20,"232,477,422",strawberry,247.5,2019-05-05 21:23:47.494887
0.5,20,"231,477,422",strawberry,247.0,2019-05-05 22:14:51.303607
1.0,20,"230,477,422",strawberry,246.0,2019-05-05 23:40:44.314784
0.5,20,"229,477,422",strawberry,245.5,2019-05-06 02:10:32.353413
1.0,20,"228,477,422",strawberry,244.5,2019-05-06 03:36:22.642670
1.0,20,"227,477,422",strawberry,243.5,2019-05-06 04:27:26.076049
1.0,20,"226,477,422",strawberry,242.5,2019-05-06 05:00:56.665720
0.5,20,"225,477,422",strawberry,242.0,2019-05-06 05:24:49.514619
1.0,-1,"225,477,422",water,241.0,2019-05-06 05:48:40.386133
1.0,20,"224,477,422",strawberry,240.0,2019-05-06 06:12:30.508046
1.0,20,"223,477,422",strawberry,239.0,2019-05-06 06:30:47.920503
0.5,20,"222,477,422",strawberry,238.5,2019-05-06 06:49:03.398107
1.0,20,"221,477,422",strawberry,237.5,2019-05-06 07:07:22.719859
1.0,20,"220,477,422",strawberry,236.5,2019-05-06 07:22:10.891959
0.5,20,"219,477,422",strawberry,236.0,2019-05-06 07:36:56.993743
1.0,-1,"219,477,422",water,235.0,2019-05-06 07:51:43.193229
1.0,20,"218,477,422",strawberry,234.0,2019-05-06 08:06:28.600416
1.0,20,"217,477,422",strawberry,233.0,2019-05-06 08:19:00.546091
1.0,20,"216,477,422",strawberry,232.0,2019-05-06 08:31:32.402023
1.0,20,"215,477,422",strawberry,231.0,2019-05-06 08:44:08.217309
1.0,20,"214,477,422",strawberry,230.0,2019-05-06 08:56:42.823317
1.0,-1,"214,477,422",water,229.0,2019-05-06 09:09:14.659040
0.5,20,"213,477,422",strawberry,228.5,2019-05-06 09:20:20.493638
1.0,-1,"213,477,422",water,227.5,2019-05-06 09:31:26.699532
0.5,20,"212,477,422",strawberry,227.0,2019-05-06 09:42:34.743157
1.0,20,"211,477,422",strawberry,226.0,2019-05-06 09:53:40.455405
1.0,20,"210,477,422",strawberry,225.0,2019-05-06 10:04:47.412027
1.0,20,"209,477,422",strawberry,224.0,2019-05-06 10:15:03.326037
0.5,-1,"209,477,422",water,223.5,2019-05-06 10:25:15.624133
0.5,20,"208,477,422",strawberry,223.0,2019-05-06 10:35:27.604294
1.0,-1,"208,477,422",water,222.0,2019-05-06 10:45:40.126599
1.0,20,"207,477,422",strawberry,221.0,2019-05-06 10:55:52.105375
1.0,20,"206,477,422",strawberry,220.0,2019-05-06 11:06:04.258690
1.0,20,"205,477,422",strawberry,219.0,2019-05-06 11:15:47.265635
0.5,20,"204,477,422",strawberry,218.5,2019-05-06 11:25:30.322362
1.0,20,"203,477,422",strawberry,217.5,2019-05-06 11:35:14.304670
1.0,20,"202,477,422",strawberry,216.5,2019-05-06 11:44:57.307805
0.5,20,"201,477,422",strawberry,216.0,2019-05-06 11:54:39.747554
0.5,20,"200,477,422",strawberry,215.5,2019-05-06 12:04:22.937971
1.0,20,"199,477,422",strawberry,214.5,2019-05-06 12:13:55.853155
1.0,20,"198,477,422",strawberry,213.5,2019-05-06 12:23:28.830712
1.0,20,"197,477,422",strawberry,212.5,2019-05-06 12:33:03.676733
0.5,20,"196,477,422",strawberry,212.0,2019-05-06 12:42:36.853131
1.0,20,"195,477,422",strawberry,211.0,2019-05-06 12:52:10.005184
0.5,20,"194,477,422",strawberry,210.5,2019-05-06 13:01:43.700283
1.0,20,"193,477,422",strawberry,209.5,2019-05-06 13:11:26.524992
0.5,20,"192,477,422",strawberry,209.0,2019-05-06 13:21:10.122136
1.0,20,"191,477,422",strawberry,208.0,2019-05-06 13:30:54.128972
1.0,20,"190,477,422",strawberry,207.0,2019-05-06 13:40:41.709665
0.5,20,"189,477,422",strawberry,206.5,2019-05-06 13:50:26.597113
0.5,20,"188,477,422",strawberry,206.0,2019-05-06 14:00:09.504029
1.0,-1,"188,477,422",water,205.0,2019-05-06 14:10:22.248239
1.0,20,"187,477,422",strawberry,204.0,2019-05-06 14:20:39.501111
0.5,20,"186,477,422",strawberry,203.5,2019-05-06 14:30:51.900050
0.5,20,"185,477,422",strawberry,203.0,2019-05-06 14:41:03.860465
1.0,20,"184,477,422",strawberry,202.0,2019-05-06 14:51:15.759120
1.0,20,"183,477,422",strawberry,201.0,2019-05-06 15:01:31.280365
1.0,20,"182,477,422",strawberry,200.0,2019-05-06 15:12:38.061034
1.0,20,"181,477,422",strawberry,199.0,2019-05-06 15:23:43.855644
1.0,20,"180,477,422",strawberry,198.0,2019-05-06 15:34:51.029610
1.0,20,"179,477,422",strawberry,197.0,2019-05-06 15:46:00.384718
1.0,20,"178,477,422",strawberry,196.0,2019-05-06 15:57:07.240922
1.0,20,"177,477,422",strawberry,195.0,2019-05-06 16:08:13.348911
1.0,20,"176,477,422",strawberry,194.0,2019-05-06 16:20:45.854633
1.0,20,"175,477,422",strawberry,193.0,2019-05-06 16:33:19.168408
0.5,20,"174,477,422",strawberry,192.5,2019-05-06 16:45:52.592885
1.0,20,"173,477,422",strawberry,191.5,2019-05-06 16:58:25.595939
1.0,20,"172,477,422",strawberry,190.5,2019-05-06 17:10:57.590426
1.0,20,"171,477,422",strawberry,189.5,2019-05-06 17:25:43.545560
1.0,20,"170,477,422",strawberry,188.5,2019-05-06 17:40:29.051148
1.0,20,"169,477,422",strawberry,187.5,2019-05-06 17:55:15.387882
1.0,20,"168,477,422",strawberry,186.5,2019-05-06 18:10:01.699108
1.0,20,"167,477,422",strawberry,185.5,2019-05-06 18:28:19.713830
1.0,-1,"167,477,422",water,184.5,2019-05-06 18:46:38.474048
1.0,20,"166,477,422",strawberry,183.5,2019-05-06 19:05:00.077427
1.0,20,"165,477,422",strawberry,182.5,2019-05-06 19:28:50.682777
1.0,-1,"165,477,422",water,181.5,2019-05-06 19:52:46.928590
1.0,-1,"165,477,422",water,180.5,2019-05-06 20:16:37.882804
0.5,20,"164,477,422",strawberry,180.0,2019-05-06 20:50:06.271957
1.0,20,"163,477,422",strawberry,179.0,2019-05-06 21:23:40.489037
1.0,-1,"163,477,422",water,178.0,2019-05-06 22:14:44.659424
1.0,20,"162,477,422",strawberry,177.0,2019-05-06 23:40:30.211546
0.5,20,"161,477,422",strawberry,176.5,2019-05-07 02:10:02.669698
1.0,20,"160,477,422",strawberry,175.5,2019-05-07 03:35:48.329872
1.0,20,"159,477,422",strawberry,174.5,2019-05-07 04:26:53.092470
1.0,20,"158,477,422",strawberry,173.5,2019-05-07 05:00:20.355882
1.0,20,"157,477,422",strawberry,172.5,2019-05-07 05:24:15.285848
0.5,20,"156,477,422",strawberry,172.0,2019-05-07 05:48:09.719254
1.0,20,"155,477,422",strawberry,171.0,2019-05-07 06:12:00.447352
1.0,20,"154,477,422",strawberry,170.0,2019-05-07 06:30:15.587194
0.5,-1,"154,477,422",water,169.5,2019-05-07 06:48:30.144069
0.5,20,"153,477,422",strawberry,169.0,2019-05-07 07:06:46.520549
1.0,20,"152,477,422",strawberry,168.0,2019-05-07 07:21:32.119384
1.0,20,"151,477,422",strawberry,167.0,2019-05-07 07:36:19.032699
1.0,20,"150,477,422",strawberry,166.0,2019-05-07 07:51:04.637894
0.5,20,"149,477,422",strawberry,165.5,2019-05-07 08:05:50.246870
1.0,20,"148,477,422",strawberry,164.5,2019-05-07 08:18:22.645161
0.5,20,"147,477,422",strawberry,164.0,2019-05-07 08:30:55.865781
1.0,-1,"147,477,422",water,163.0,2019-05-07 08:43:27.797280
1.0,20,"146,477,422",strawberry,162.0,2019-05-07 08:56:00.029977
1.0,-1,"146,477,422",water,161.0,2019-05-07 09:08:32.352538
1.0,-1,"146,477,422",water,160.0,2019-05-07 09:19:38.250217
0.5,20,"145,477,422",strawberry,159.5,2019-05-07 09:30:44.577852
