amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,8,"491,83,300",green_tea,125.0,2019-04-28 15:36:02.661878
1.0,0,"491,83,299",lemon,124.0,2019-04-28 15:45:01.105162
1.0,0,"491,83,298",lemon,123.0,2019-04-28 15:54:01.279775
1.0,8,"491,82,298",green_tea,122.0,2019-04-28 16:02:59.516594
0.5,-1,"491,82,298",water,121.5,2019-04-28 16:13:09.812734
0.5,8,"491,81,298",green_tea,121.0,2019-04-28 16:23:18.286137
0.5,0,"491,81,297",lemon,120.5,2019-04-28 16:33:25.806263
1.0,0,"491,81,296",lemon,119.5,2019-04-28 16:43:33.942284
1.0,0,"491,81,295",lemon,118.5,2019-04-28 16:53:42.627942
1.0,8,"491,80,295",green_tea,117.5,2019-04-28 17:03:53.182120
1.0,-1,"491,80,295",water,116.5,2019-04-28 17:15:50.292574
1.0,0,"491,80,294",lemon,115.5,2019-04-28 17:27:47.174883
1.0,8,"491,79,294",green_tea,114.5,2019-04-28 17:39:43.585715
1.0,8,"491,78,294",green_tea,113.5,2019-04-28 17:51:39.619936
0.5,8,"491,77,294",green_tea,113.0,2019-04-28 18:03:34.963443
1.0,0,"491,77,293",lemon,112.0,2019-04-28 18:18:19.353874
1.0,0,"491,77,292",lemon,111.0,2019-04-28 18:33:03.204640
0.5,0,"491,77,291",lemon,110.5,2019-04-28 18:47:49.621609
1.0,-1,"491,77,291",water,109.5,2019-04-28 19:02:34.058566
1.0,8,"491,76,291",green_tea,108.5,2019-04-28 19:21:51.860568
1.0,0,"491,76,290",lemon,107.5,2019-04-28 19:41:07.325591
0.5,0,"491,76,289",lemon,107.0,2019-04-28 20:00:29.487747
1.0,0,"491,76,288",lemon,106.0,2019-04-28 20:27:34.505154
1.0,0,"491,76,287",lemon,105.0,2019-04-28 20:54:34.687957
1.0,-1,"491,76,287",water,104.0,2019-04-28 21:21:40.229347
1.0,0,"491,76,286",lemon,103.0,2019-04-28 22:03:01.605575
0.5,8,"491,75,286",green_tea,102.5,2019-04-28 23:12:18.742902
0.5,0,"491,75,285",lemon,102.0,2019-04-29 01:13:38.369266
0.5,0,"491,75,284",lemon,101.5,2019-04-29 03:14:30.596887
1.0,8,"491,74,284",green_tea,100.5,2019-04-29 03:55:50.437299
0.5,8,"491,73,284",green_tea,100.0,2019-04-29 04:37:19.964555
0.5,8,"491,72,284",green_tea,99.5,2019-04-29 05:04:24.355442
1.0,0,"491,72,283",lemon,98.5,2019-04-29 05:23:42.383541
1.0,8,"491,71,283",green_tea,97.5,2019-04-29 05:42:57.937733
0.5,-1,"491,71,283",water,97.0,2019-04-29 06:02:13.708622
1.0,-1,"491,71,283",water,96.0,2019-04-29 06:16:58.462548
1.0,0,"491,71,282",lemon,95.0,2019-04-29 06:31:42.412626
1.0,0,"491,71,281",lemon,94.0,2019-04-29 06:46:27.441320
0.5,0,"491,71,280",lemon,93.5,2019-04-29 07:01:19.554320
1.0,8,"491,70,280",green_tea,92.5,2019-04-29 07:13:17.701727
1.0,8,"491,69,280",green_tea,91.5,2019-04-29 07:25:14.559636
0.5,8,"491,68,280",green_tea,91.0,2019-04-29 07:37:09.839772
0.5,8,"491,67,280",green_tea,90.5,2019-04-29 07:49:05.362995
1.0,0,"491,67,279",lemon,89.5,2019-04-29 08:01:04.654667
1.0,8,"491,66,279",green_tea,88.5,2019-04-29 08:11:12.163809
1.0,-1,"491,66,279",water,87.5,2019-04-29 08:21:20.033344
1.0,0,"491,66,278",lemon,86.5,2019-04-29 08:31:29.144339
1.0,-1,"491,66,278",water,85.5,2019-04-29 08:41:37.112240
1.0,0,"491,66,277",lemon,84.5,2019-04-29 08:51:45.782131
0.5,-1,"491,66,277",water,84.0,2019-04-29 09:01:54.155216
0.5,-1,"491,66,277",water,83.5,2019-04-29 09:10:54.435821
1.0,-1,"491,66,277",water,82.5,2019-04-29 09:19:53.689751
1.0,8,"491,65,277",green_tea,81.5,2019-04-29 09:28:52.100816
1.0,8,"491,64,277",green_tea,80.5,2019-04-29 09:37:52.384047
1.0,0,"491,64,276",lemon,79.5,2019-04-29 09:46:52.985220
1.0,0,"491,64,275",lemon,78.5,2019-04-29 09:55:52.099541
1.0,8,"491,63,275",green_tea,77.5,2019-04-29 10:04:50.408239
1.0,0,"491,63,274",lemon,76.5,2019-04-29 10:13:04.742818
1.0,0,"491,63,273",lemon,75.5,2019-04-29 10:21:19.504299
0.5,0,"491,63,272",lemon,75.0,2019-04-29 10:29:33.887513
0.5,0,"491,63,271",lemon,74.5,2019-04-29 10:37:50.813161
1.0,0,"491,63,270",lemon,73.5,2019-04-29 10:46:05.141026
0.5,8,"491,62,270",green_tea,73.0,2019-04-29 10:54:20.523059
1.0,8,"491,61,270",green_tea,72.0,2019-04-29 11:02:35.657158
0.5,0,"491,61,269",lemon,71.5,2019-04-29 11:10:26.065276
1.0,-1,"491,61,269",water,70.5,2019-04-29 11:18:19.476827
1.0,0,"491,61,268",lemon,69.5,2019-04-29 11:26:10.655851
0.5,0,"491,61,267",lemon,69.0,2019-04-29 11:34:02.095549
0.5,8,"491,60,267",green_tea,68.5,2019-04-29 11:41:53.647062
0.5,8,"491,59,267",green_tea,68.0,2019-04-29 11:49:44.194728
0.5,0,"491,59,266",lemon,67.5,2019-04-29 11:57:36.251373
0.5,0,"491,59,265",lemon,67.0,2019-04-29 12:05:28.449369
1.0,8,"491,58,265",green_tea,66.0,2019-04-29 12:13:12.206001
1.0,8,"491,57,265",green_tea,65.0,2019-04-29 12:20:55.733818
0.5,0,"491,57,264",lemon,64.5,2019-04-29 12:28:39.122276
1.0,-1,"491,57,264",water,63.5,2019-04-29 12:36:23.040235
1.0,-1,"491,57,264",water,62.5,2019-04-29 12:44:06.685142
0.5,8,"491,56,264",green_tea,62.0,2019-04-29 12:51:49.618913
1.0,8,"491,55,264",green_tea,61.0,2019-04-29 12:59:32.799028
0.5,0,"491,55,263",lemon,60.5,2019-04-29 13:07:16.614895
0.5,0,"491,55,262",lemon,60.0,2019-04-29 13:15:12.692523
0.5,0,"491,55,261",lemon,59.5,2019-04-29 13:23:03.643159
1.0,8,"491,54,261",green_tea,58.5,2019-04-29 13:30:55.014974
0.5,-1,"491,54,261",water,58.0,2019-04-29 13:38:45.951218
1.0,8,"491,53,261",green_tea,57.0,2019-04-29 13:46:36.835473
0.5,8,"491,52,261",green_tea,56.5,2019-04-29 13:54:28.737182
1.0,-1,"491,52,261",water,55.5,2019-04-29 14:02:20.309577
0.5,8,"491,51,261",green_tea,55.0,2019-04-29 14:10:35.133159
1.0,0,"491,51,260",lemon,54.0,2019-04-29 14:18:49.723624
1.0,-1,"491,51,260",water,53.0,2019-04-29 14:27:08.212500
1.0,0,"491,51,259",lemon,52.0,2019-04-29 14:35:22.531836
1.0,8,"491,50,259",green_tea,51.0,2019-04-29 14:43:41.049625
1.0,8,"491,49,259",green_tea,50.0,2019-04-29 14:51:55.586526
1.0,0,"491,49,258",lemon,49.0,2019-04-29 15:00:10.621241
1.0,0,"491,49,257",lemon,48.0,2019-04-29 15:09:08.869590
1.0,0,"491,49,256",lemon,47.0,2019-04-29 15:18:08.813819
1.0,0,"491,49,255",lemon,46.0,2019-04-29 15:27:06.988916
1.0,-1,"491,49,255",water,45.0,2019-04-29 15:36:06.172541
0.5,0,"491,49,254",lemon,44.5,2019-04-29 15:45:04.740694
0.5,0,"491,49,253",lemon,44.0,2019-04-29 15:54:03.399325
1.0,0,"491,49,252",lemon,43.0,2019-04-29 16:03:03.205080
1.0,8,"491,48,252",green_tea,42.0,2019-04-29 16:13:10.868411
1.0,0,"491,48,251",lemon,41.0,2019-04-29 16:23:18.463048
0.5,0,"491,48,250",lemon,40.5,2019-04-29 16:33:26.257095
0.5,0,"491,48,249",lemon,40.0,2019-04-29 16:43:34.429095
0.5,8,"491,47,249",green_tea,39.5,2019-04-29 16:53:42.531622
1.0,0,"491,47,248",lemon,38.5,2019-04-29 17:03:51.174079
1.0,0,"491,47,247",lemon,37.5,2019-04-29 17:15:53.842912
0.5,-1,"491,47,247",water,37.0,2019-04-29 17:27:50.045317
1.0,8,"491,46,247",green_tea,36.0,2019-04-29 17:39:46.518816
1.0,8,"491,45,247",green_tea,35.0,2019-04-29 17:51:42.137486
1.0,0,"491,45,246",lemon,34.0,2019-04-29 18:03:38.301873
0.5,-1,"491,45,246",water,33.5,2019-04-29 18:18:24.885557
1.0,0,"491,45,245",lemon,32.5,2019-04-29 18:33:11.630030
0.5,0,"491,45,244",lemon,32.0,2019-04-29 18:47:55.792623
1.0,-1,"491,45,244",water,31.0,2019-04-29 19:02:41.473935
1.0,-1,"491,45,244",water,30.0,2019-04-29 19:21:57.531203
0.5,0,"491,45,243",lemon,29.5,2019-04-29 19:41:13.016619
1.0,8,"491,44,243",green_tea,28.5,2019-04-29 20:00:29.351768
0.5,8,"491,43,243",green_tea,28.0,2019-04-29 20:27:31.378491
0.5,8,"491,42,243",green_tea,27.5,2019-04-29 20:54:31.153020
0.5,-1,"491,42,243",water,27.0,2019-04-29 21:21:31.359453
0.5,0,"491,42,242",lemon,26.5,2019-04-29 22:02:49.862273
0.5,0,"491,42,241",lemon,26.0,2019-04-29 23:12:03.939659
1.0,0,"491,42,240",lemon,25.0,2019-04-30 01:13:03.937230
0.5,8,"491,41,240",green_tea,24.5,2019-04-30 03:13:52.932067
1.0,-1,"491,41,240",water,23.5,2019-04-30 03:55:09.780533
1.0,-1,"491,41,240",water,22.5,2019-04-30 04:36:26.424074
1.0,8,"491,40,240",green_tea,21.5,2019-04-30 05:03:45.386519
0.5,-1,"491,40,240",water,21.0,2019-04-30 05:23:01.168274
1.0,0,"491,40,239",lemon,20.0,2019-04-30 05:42:20.397395
1.0,0,"491,40,238",lemon,19.0,2019-04-30 06:01:49.623589
1.0,8,"491,39,238",green_tea,18.0,2019-04-30 06:16:36.549745
1.0,0,"491,39,237",lemon,17.0,2019-04-30 06:31:22.846980
1.0,0,"491,39,236",lemon,16.0,2019-04-30 06:46:07.795364
1.0,-1,"491,39,236",water,15.0,2019-04-30 07:00:51.384793
1.0,0,"491,39,235",lemon,14.0,2019-04-30 07:12:51.377299
0.5,8,"491,38,235",green_tea,13.5,2019-04-30 07:24:50.587198
1.0,0,"491,38,234",lemon,12.5,2019-04-30 07:36:46.380145
1.0,8,"491,37,234",green_tea,11.5,2019-04-30 07:48:42.413319
0.5,0,"491,37,233",lemon,11.0,2019-04-30 08:00:37.705691
1.0,0,"491,37,232",lemon,10.0,2019-04-30 08:10:46.447918
1.0,0,"491,37,231",lemon,9.0,2019-04-30 08:20:55.376419
1.0,8,"491,36,231",green_tea,8.0,2019-04-30 08:31:02.931360
0.5,0,"491,36,230",lemon,7.5,2019-04-30 08:41:10.355633
1.0,0,"491,36,229",lemon,6.5,2019-04-30 08:51:19.163736
1.0,0,"491,36,228",lemon,5.5,2019-04-30 09:01:27.015928
1.0,0,"491,36,227",lemon,4.5,2019-04-30 09:10:25.020213
0.5,0,"491,36,226",lemon,4.0,2019-04-30 09:19:23.236221
0.5,0,"491,36,225",lemon,3.5,2019-04-30 09:28:21.445648
0.5,-1,"491,36,225",water,3.0,2019-04-30 09:37:19.919429
1.0,0,"491,36,224",lemon,2.0,2019-04-30 09:46:19.098205
1.0,0,"491,36,223",lemon,1.0,2019-04-30 09:55:20.121041
0.5,0,"491,36,222",lemon,0.5,2019-04-30 10:04:18.568431
1.0,0,"491,36,221",lemon,499.0,2019-05-01 23:13:36.926181
1.0,0,"491,36,220",lemon,498.0,2019-05-02 01:14:47.009131
1.0,8,"491,35,220",green_tea,497.0,2019-05-02 03:15:39.742996
0.5,0,"491,35,219",lemon,496.5,2019-05-02 03:57:05.556813
1.0,0,"491,35,218",lemon,495.5,2019-05-02 04:38:19.579661
1.0,0,"491,35,217",lemon,494.5,2019-05-02 05:05:34.321456
1.0,8,"491,34,217",green_tea,493.5,2019-05-02 05:24:51.185304
1.0,-1,"491,34,217",water,492.5,2019-05-02 05:44:10.774726
0.5,8,"491,33,217",green_tea,492.0,2019-05-02 06:03:26.209618
0.5,8,"491,32,217",green_tea,491.5,2019-05-02 06:18:10.893031
0.5,0,"491,32,216",lemon,491.0,2019-05-02 06:32:56.936945
1.0,8,"491,31,216",green_tea,490.0,2019-05-02 06:47:41.726816
1.0,8,"491,30,216",green_tea,489.0,2019-05-02 07:02:26.976455
1.0,8,"491,29,216",green_tea,488.0,2019-05-02 07:14:23.635383
0.5,-1,"491,29,216",water,487.5,2019-05-02 07:26:20.050467
1.0,8,"491,28,216",green_tea,486.5,2019-05-02 07:38:15.377765
1.0,0,"491,28,215",lemon,485.5,2019-05-02 07:50:11.227334
1.0,-1,"491,28,215",water,484.5,2019-05-02 08:02:07.448261
1.0,-1,"491,28,215",water,483.5,2019-05-02 08:12:15.985059
1.0,-1,"491,28,215",water,482.5,2019-05-02 08:22:26.337854
0.5,8,"491,27,215",green_tea,482.0,2019-05-02 08:32:36.767351
1.0,0,"491,27,214",lemon,481.0,2019-05-02 08:42:45.805799
0.5,0,"491,27,213",lemon,480.5,2019-05-02 08:52:54.463875
0.5,0,"491,27,212",lemon,480.0,2019-05-02 09:03:02.451720
0.5,0,"491,27,211",lemon,479.5,2019-05-02 09:12:00.357374
1.0,0,"491,27,210",lemon,478.5,2019-05-02 09:20:58.233574
0.5,0,"491,27,209",lemon,478.0,2019-05-02 09:30:00.334681
1.0,0,"491,27,208",lemon,477.0,2019-05-02 09:38:58.553276
0.5,0,"491,27,207",lemon,476.5,2019-05-02 09:47:57.770357
0.5,-1,"491,27,207",water,476.0,2019-05-02 09:56:56.173402
0.5,8,"491,26,207",green_tea,475.5,2019-05-02 10:05:54.306573
1.0,0,"491,26,206",lemon,474.5,2019-05-02 10:14:09.894379
1.0,8,"491,25,206",green_tea,473.5,2019-05-02 10:22:24.251332
0.5,8,"491,24,206",green_tea,473.0,2019-05-02 10:30:39.284129
0.5,8,"491,23,206",green_tea,472.5,2019-05-02 10:38:54.024760
0.5,0,"491,23,205",lemon,472.0,2019-05-02 10:47:08.357602
0.5,8,"491,22,205",green_tea,471.5,2019-05-02 10:55:25.191306
1.0,0,"491,22,204",lemon,470.5,2019-05-02 11:03:40.189518
1.0,0,"491,22,203",lemon,469.5,2019-05-02 11:11:31.825766
1.0,8,"491,21,203",green_tea,468.5,2019-05-02 11:19:25.272563
0.5,8,"491,20,203",green_tea,468.0,2019-05-02 11:27:15.965347
0.5,0,"491,20,202",lemon,467.5,2019-05-02 11:35:06.560671
1.0,0,"491,20,201",lemon,466.5,2019-05-02 11:42:57.702965
0.5,0,"491,20,200",lemon,466.0,2019-05-02 11:50:49.279015
1.0,0,"491,20,199",lemon,465.0,2019-05-02 11:58:40.042212
1.0,0,"491,20,198",lemon,464.0,2019-05-02 12:06:30.781319
1.0,0,"491,20,197",lemon,463.0,2019-05-02 12:14:15.217528
1.0,-1,"491,20,197",water,462.0,2019-05-02 12:21:58.320600
0.5,8,"491,19,197",green_tea,461.5,2019-05-02 12:29:41.839697
1.0,8,"491,18,197",green_tea,460.5,2019-05-02 12:37:25.185664
0.5,-1,"491,18,197",water,460.0,2019-05-02 12:45:08.874392
1.0,0,"491,18,196",lemon,459.0,2019-05-02 12:52:51.968266
1.0,0,"491,18,195",lemon,458.0,2019-05-02 13:00:35.568360
1.0,0,"491,18,194",lemon,457.0,2019-05-02 13:08:27.011950
0.5,8,"491,17,194",green_tea,456.5,2019-05-02 13:16:17.693308
1.0,0,"491,17,193",lemon,455.5,2019-05-02 13:24:09.286752
0.5,8,"491,16,193",green_tea,455.0,2019-05-02 13:31:59.778886
1.0,0,"491,16,192",lemon,454.0,2019-05-02 13:39:50.538159
1.0,0,"491,16,191",lemon,453.0,2019-05-02 13:47:43.052326
1.0,0,"491,16,190",lemon,452.0,2019-05-02 13:55:34.148328
1.0,8,"491,15,190",green_tea,451.0,2019-05-02 14:03:25.631179
1.0,0,"491,15,189",lemon,450.0,2019-05-02 14:11:40.042147
0.5,0,"491,15,188",lemon,449.5,2019-05-02 14:19:54.659893
1.0,0,"491,15,187",lemon,448.5,2019-05-02 14:28:11.224097
1.0,8,"491,14,187",green_tea,447.5,2019-05-02 14:36:25.639655
1.0,8,"491,13,187",green_tea,446.5,2019-05-02 14:44:40.515773
1.0,0,"491,13,186",lemon,445.5,2019-05-02 14:52:55.412320
0.5,0,"491,13,185",lemon,445.0,2019-05-02 15:01:13.797173
0.5,0,"491,13,184",lemon,444.5,2019-05-02 15:10:12.672868
0.5,0,"491,13,183",lemon,444.0,2019-05-02 15:19:13.669683
0.5,8,"491,12,183",green_tea,443.5,2019-05-02 15:28:11.516798
1.0,0,"491,12,182",lemon,442.5,2019-05-02 15:37:10.145502
0.5,0,"491,12,181",lemon,442.0,2019-05-02 15:46:09.187965
1.0,0,"491,12,180",lemon,441.0,2019-05-02 15:55:07.070111
0.5,0,"491,12,179",lemon,440.5,2019-05-02 16:04:06.436475
1.0,0,"491,12,178",lemon,439.5,2019-05-02 16:14:15.549205
0.5,-1,"491,12,178",water,439.0,2019-05-02 16:24:24.784121
1.0,8,"491,11,178",green_tea,438.0,2019-05-02 16:34:32.417837
0.5,-1,"491,11,178",water,437.5,2019-05-02 16:44:40.148102
1.0,0,"491,11,177",lemon,436.5,2019-05-02 16:54:48.304292
0.5,0,"491,11,176",lemon,436.0,2019-05-02 17:04:58.234571
0.5,8,"491,10,176",green_tea,435.5,2019-05-02 17:16:56.074938
1.0,0,"491,10,175",lemon,434.5,2019-05-02 17:28:51.850237
1.0,0,"491,10,174",lemon,433.5,2019-05-02 17:40:49.702944
1.0,0,"491,10,173",lemon,432.5,2019-05-02 17:52:52.989284
0.5,0,"491,10,172",lemon,432.0,2019-05-02 18:04:52.180860
1.0,8,"491,9,172",green_tea,431.0,2019-05-02 18:19:36.534211
1.0,0,"491,500,171",lemon,430.0,2019-05-02 18:34:25.603218
1.0,0,"491,500,170",lemon,429.0,2019-05-02 18:49:09.574582
0.5,0,"491,500,169",lemon,428.5,2019-05-02 19:03:56.241914
1.0,-1,"491,500,169",water,427.5,2019-05-02 19:23:14.528246
1.0,0,"491,500,168",lemon,426.5,2019-05-02 19:42:30.029258
0.5,0,"491,500,167",lemon,426.0,2019-05-02 20:01:45.411121
0.5,0,"491,500,166",lemon,425.5,2019-05-02 20:28:49.715923
0.5,0,"491,500,165",lemon,425.0,2019-05-02 20:55:50.303339
0.5,0,"491,500,164",lemon,424.5,2019-05-02 21:22:50.686149
1.0,0,"491,500,163",lemon,423.5,2019-05-02 22:04:09.724850
0.5,0,"491,500,162",lemon,423.0,2019-05-02 23:13:36.471344
0.5,0,"491,500,161",lemon,422.5,2019-05-03 01:14:28.395002
1.0,0,"491,500,160",lemon,421.5,2019-05-03 03:15:33.626909
0.5,0,"491,500,159",lemon,421.0,2019-05-03 03:56:53.972821
1.0,0,"491,500,158",lemon,420.0,2019-05-03 04:38:07.810353
0.5,0,"491,500,157",lemon,419.5,2019-05-03 05:05:12.120913
0.5,0,"491,500,156",lemon,419.0,2019-05-03 05:24:29.714287
0.5,0,"491,500,155",lemon,418.5,2019-05-03 05:43:45.539571
1.0,0,"491,500,154",lemon,417.5,2019-05-03 06:03:08.374017
0.5,0,"491,500,153",lemon,417.0,2019-05-03 06:17:53.498470
0.5,0,"491,500,152",lemon,416.5,2019-05-03 06:32:37.363123
0.5,0,"491,500,151",lemon,416.0,2019-05-03 06:47:22.029459
1.0,0,"491,500,150",lemon,415.0,2019-05-03 07:02:05.952277
1.0,0,"491,500,149",lemon,414.0,2019-05-03 07:14:01.946760
0.5,0,"491,500,148",lemon,413.5,2019-05-03 07:25:57.623497
0.5,0,"491,500,147",lemon,413.0,2019-05-03 07:37:54.448512
0.5,0,"491,500,146",lemon,412.5,2019-05-03 07:49:52.065420
1.0,0,"491,500,145",lemon,411.5,2019-05-03 08:01:57.695635
1.0,0,"491,500,144",lemon,410.5,2019-05-03 08:12:05.539402
1.0,0,"491,500,143",lemon,409.5,2019-05-03 08:22:15.378760
1.0,0,"491,500,142",lemon,408.5,2019-05-03 08:32:24.010144
0.5,0,"491,500,141",lemon,408.0,2019-05-03 08:42:34.365129
0.5,0,"491,500,140",lemon,407.5,2019-05-03 08:52:41.888672
0.5,0,"491,500,139",lemon,407.0,2019-05-03 09:02:50.392983
0.5,0,"491,500,138",lemon,406.5,2019-05-03 09:11:49.185265
1.0,0,"491,500,137",lemon,405.5,2019-05-03 09:20:48.388589
1.0,0,"491,500,136",lemon,404.5,2019-05-03 09:29:48.127248
0.5,0,"491,500,135",lemon,404.0,2019-05-03 09:38:47.625668
1.0,0,"491,500,134",lemon,403.0,2019-05-03 09:47:45.660111
1.0,0,"491,500,133",lemon,402.0,2019-05-03 09:56:44.682951
1.0,0,"491,500,132",lemon,401.0,2019-05-03 10:05:42.722175
0.5,0,"491,500,131",lemon,400.5,2019-05-03 10:13:57.272992
1.0,0,"491,500,130",lemon,399.5,2019-05-03 10:22:12.044460
0.5,0,"491,500,129",lemon,399.0,2019-05-03 10:30:26.367425
0.5,0,"491,500,128",lemon,398.5,2019-05-03 10:38:42.548999
0.5,0,"491,500,127",lemon,398.0,2019-05-03 10:47:00.141055
0.5,0,"491,500,126",lemon,397.5,2019-05-03 10:55:15.077660
1.0,-1,"491,500,126",water,396.5,2019-05-03 11:03:29.977400
0.5,0,"491,500,125",lemon,396.0,2019-05-03 11:11:20.541094
1.0,0,"491,500,124",lemon,395.0,2019-05-03 11:19:13.378642
1.0,-1,"491,500,124",water,394.0,2019-05-03 11:27:06.430337
0.5,0,"491,500,123",lemon,393.5,2019-05-03 11:34:57.711196
0.5,0,"491,500,122",lemon,393.0,2019-05-03 11:42:48.160749
1.0,-1,"491,500,122",water,392.0,2019-05-03 11:50:40.958426
0.5,-1,"491,500,122",water,391.5,2019-05-03 11:58:31.787897
0.5,0,"491,500,121",lemon,391.0,2019-05-03 12:06:24.391910
0.5,0,"491,500,120",lemon,390.5,2019-05-03 12:14:07.731022
0.5,-1,"491,500,120",water,390.0,2019-05-03 12:21:50.894669
0.5,0,"491,500,119",lemon,389.5,2019-05-03 12:29:34.230555
0.5,0,"491,500,118",lemon,389.0,2019-05-03 12:37:18.596159
1.0,0,"491,500,117",lemon,388.0,2019-05-03 12:45:01.877337
1.0,-1,"491,500,117",water,387.0,2019-05-03 12:52:45.078671
1.0,-1,"491,500,117",water,386.0,2019-05-03 13:00:28.371357
0.5,0,"491,500,116",lemon,385.5,2019-05-03 13:08:18.923795
0.5,0,"491,500,115",lemon,385.0,2019-05-03 13:16:10.137465
1.0,0,"491,500,114",lemon,384.0,2019-05-03 13:24:01.390396
0.5,0,"491,500,113",lemon,383.5,2019-05-03 13:31:51.850022
1.0,0,"491,500,112",lemon,382.5,2019-05-03 13:39:42.587143
1.0,-1,"491,500,112",water,381.5,2019-05-03 13:47:34.081962
1.0,0,"491,500,111",lemon,380.5,2019-05-03 13:55:24.508065
0.5,-1,"491,500,111",water,380.0,2019-05-03 14:03:16.946402
1.0,0,"491,500,110",lemon,379.0,2019-05-03 14:11:31.969542
1.0,0,"491,500,109",lemon,378.0,2019-05-03 14:19:48.747117
1.0,0,"491,500,108",lemon,377.0,2019-05-03 14:28:04.394691
1.0,0,"491,500,107",lemon,376.0,2019-05-03 14:36:19.410428
1.0,0,"491,500,106",lemon,375.0,2019-05-03 14:44:33.997671
1.0,-1,"491,500,106",water,374.0,2019-05-03 14:52:50.260027
1.0,0,"491,500,105",lemon,373.0,2019-05-03 15:01:04.958227
1.0,0,"491,500,104",lemon,372.0,2019-05-03 15:10:02.931042
0.5,0,"491,500,103",lemon,371.5,2019-05-03 15:19:01.571714
1.0,0,"491,500,102",lemon,370.5,2019-05-03 15:27:59.414198
1.0,0,"491,500,101",lemon,369.5,2019-05-03 15:37:00.229840
1.0,0,"491,500,100",lemon,368.5,2019-05-03 15:45:58.309805
1.0,0,"491,500,99",lemon,367.5,2019-05-03 15:54:56.814655
0.5,0,"491,500,98",lemon,367.0,2019-05-03 16:03:55.969276
1.0,0,"491,500,97",lemon,366.0,2019-05-03 16:14:03.558945
0.5,0,"491,500,96",lemon,365.5,2019-05-03 16:24:12.166502
1.0,0,"491,500,95",lemon,364.5,2019-05-03 16:34:22.027926
0.5,0,"491,500,94",lemon,364.0,2019-05-03 16:44:29.941344
0.5,0,"491,500,93",lemon,363.5,2019-05-03 16:54:38.872824
1.0,0,"491,500,92",lemon,362.5,2019-05-03 17:04:48.518138
1.0,0,"491,500,91",lemon,361.5,2019-05-03 17:16:52.368923
0.5,0,"491,500,90",lemon,361.0,2019-05-03 17:28:48.567601
0.5,0,"491,500,89",lemon,360.5,2019-05-03 17:40:44.068478
1.0,-1,"491,500,89",water,359.5,2019-05-03 17:52:40.260188
0.5,0,"491,500,88",lemon,359.0,2019-05-03 18:04:36.752534
1.0,0,"491,500,87",lemon,358.0,2019-05-03 18:19:22.896287
1.0,0,"491,500,86",lemon,357.0,2019-05-03 18:34:09.359336
1.0,0,"491,500,85",lemon,356.0,2019-05-03 18:48:55.525924
1.0,-1,"491,500,85",water,355.0,2019-05-03 19:03:47.022293
0.5,0,"491,500,84",lemon,354.5,2019-05-03 19:23:03.745183
0.5,0,"491,500,83",lemon,354.0,2019-05-03 19:42:24.767113
0.5,-1,"491,500,83",water,353.5,2019-05-03 20:01:44.222462
1.0,0,"491,500,82",lemon,352.5,2019-05-03 20:28:46.540573
1.0,0,"491,500,81",lemon,351.5,2019-05-03 20:55:54.235204
1.0,0,"491,500,80",lemon,350.5,2019-05-03 21:22:57.687657
0.5,0,"491,500,79",lemon,350.0,2019-05-03 22:04:18.844952
1.0,-1,"491,500,79",water,349.0,2019-05-03 23:14:04.283429
1.0,0,"491,500,78",lemon,348.0,2019-05-04 01:15:05.582189
1.0,0,"491,500,77",lemon,347.0,2019-05-04 03:15:55.557356
1.0,0,"491,500,76",lemon,346.0,2019-05-04 03:57:19.696195
1.0,0,"491,500,75",lemon,345.0,2019-05-04 04:38:40.423288
0.5,0,"491,500,74",lemon,344.5,2019-05-04 05:05:44.459202
1.0,0,"491,500,73",lemon,343.5,2019-05-04 05:25:00.429173
1.0,0,"491,500,72",lemon,342.5,2019-05-04 05:44:17.818545
0.5,0,"491,500,71",lemon,342.0,2019-05-04 06:03:34.000316
0.5,-1,"491,500,71",water,341.5,2019-05-04 06:18:17.539690
1.0,0,"491,500,70",lemon,340.5,2019-05-04 06:33:02.356032
1.0,0,"491,500,69",lemon,339.5,2019-05-04 06:47:46.262114
0.5,0,"491,500,68",lemon,339.0,2019-05-04 07:02:29.846132
0.5,0,"491,500,67",lemon,338.5,2019-05-04 07:14:26.768684
1.0,0,"491,500,66",lemon,337.5,2019-05-04 07:26:25.708234
1.0,0,"491,500,65",lemon,336.5,2019-05-04 07:38:21.163122
1.0,-1,"491,500,65",water,335.5,2019-05-04 07:50:19.880115
0.5,0,"491,500,64",lemon,335.0,2019-05-04 08:02:15.686720
1.0,0,"491,500,63",lemon,334.0,2019-05-04 08:12:24.675907
1.0,-1,"491,500,63",water,333.0,2019-05-04 08:22:33.159399
1.0,-1,"491,500,63",water,332.0,2019-05-04 08:32:40.692867
1.0,0,"491,500,62",lemon,331.0,2019-05-04 08:42:48.380199
0.5,0,"491,500,61",lemon,330.5,2019-05-04 08:52:56.429959
0.5,-1,"491,500,61",water,330.0,2019-05-04 09:03:07.423559
1.0,-1,"491,500,61",water,329.0,2019-05-04 09:12:06.679506
1.0,0,"491,500,60",lemon,328.0,2019-05-04 09:21:04.636164
1.0,0,"491,500,59",lemon,327.0,2019-05-04 09:30:03.255419
1.0,0,"491,500,58",lemon,326.0,2019-05-04 09:39:01.899110
