amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,19,"125,500,477",cucumber,153.5,2019-05-11 16:07:52.263241
0.5,19,"125,500,476",cucumber,153.0,2019-05-11 16:19:45.852323
0.5,19,"125,500,475",cucumber,152.5,2019-05-11 16:31:36.068674
1.0,19,"125,500,474",cucumber,151.5,2019-05-11 16:43:25.389953
1.0,19,"125,500,473",cucumber,150.5,2019-05-11 16:55:14.371963
0.5,19,"125,500,472",cucumber,150.0,2019-05-11 17:07:05.753594
1.0,19,"125,500,471",cucumber,149.0,2019-05-11 17:21:01.020634
0.5,25,"124,500,471",pine_needle,148.5,2019-05-11 17:34:56.220227
1.0,-1,"124,500,471",water,147.5,2019-05-11 17:48:51.670566
1.0,-1,"124,500,471",water,146.5,2019-05-11 18:02:49.394288
1.0,19,"124,500,470",cucumber,145.5,2019-05-11 18:20:01.888580
1.0,25,"123,500,470",pine_needle,144.5,2019-05-11 18:37:14.080032
0.5,19,"123,500,469",cucumber,144.0,2019-05-11 18:54:30.011378
0.5,-1,"123,500,469",water,143.5,2019-05-11 19:11:45.160282
0.5,19,"123,500,468",cucumber,143.0,2019-05-11 19:34:15.512658
0.5,25,"122,500,468",pine_needle,142.5,2019-05-11 19:56:44.304090
1.0,19,"122,500,467",cucumber,141.5,2019-05-11 20:19:12.738274
0.5,-1,"122,500,467",water,141.0,2019-05-11 20:50:50.429065
1.0,19,"122,500,466",cucumber,140.0,2019-05-11 21:22:27.119802
1.0,19,"122,500,465",cucumber,139.0,2019-05-11 22:10:35.117723
1.0,25,"121,500,465",pine_needle,138.0,2019-05-11 23:31:26.006124
1.0,19,"121,500,464",cucumber,137.0,2019-05-12 01:52:38.968291
1.0,19,"121,500,463",cucumber,136.0,2019-05-12 04:13:44.932771
1.0,19,"121,500,462",cucumber,135.0,2019-05-12 04:45:21.981694
1.0,19,"121,500,461",cucumber,134.0,2019-05-12 05:16:52.848588
1.0,25,"120,500,461",pine_needle,133.0,2019-05-12 05:39:24.687620
0.5,19,"120,500,460",cucumber,132.5,2019-05-12 06:01:55.692909
1.0,19,"120,500,459",cucumber,131.5,2019-05-12 06:19:08.171219
1.0,-1,"120,500,459",water,130.5,2019-05-12 06:36:21.147800
1.0,19,"120,500,458",cucumber,129.5,2019-05-12 06:53:33.735000
1.0,19,"120,500,457",cucumber,128.5,2019-05-12 07:10:46.592795
1.0,19,"120,500,456",cucumber,127.5,2019-05-12 07:24:42.086937
1.0,25,"119,500,456",pine_needle,126.5,2019-05-12 07:38:38.048698
1.0,19,"119,500,455",cucumber,125.5,2019-05-12 07:52:33.580189
1.0,19,"119,500,454",cucumber,124.5,2019-05-12 08:06:29.264585
0.5,19,"119,500,453",cucumber,124.0,2019-05-12 08:18:18.214124
1.0,25,"118,500,453",pine_needle,123.0,2019-05-12 08:30:07.347009
0.5,19,"118,500,452",cucumber,122.5,2019-05-12 08:41:57.981464
1.0,19,"118,500,451",cucumber,121.5,2019-05-12 08:53:47.736112
1.0,19,"118,500,450",cucumber,120.5,2019-05-12 09:05:37.166896
0.5,19,"118,500,449",cucumber,120.0,2019-05-12 09:16:05.239963
1.0,19,"118,500,448",cucumber,119.0,2019-05-12 09:26:32.892124
1.0,25,"117,500,448",pine_needle,118.0,2019-05-12 09:37:03.159524
1.0,-1,"117,500,448",water,117.0,2019-05-12 09:47:34.321579
0.5,25,"116,500,448",pine_needle,116.5,2019-05-12 09:58:02.393322
1.0,19,"116,500,447",cucumber,115.5,2019-05-12 10:08:31.489690
1.0,19,"116,500,446",cucumber,114.5,2019-05-12 10:18:08.910347
1.0,19,"116,500,445",cucumber,113.5,2019-05-12 10:27:48.029905
0.5,19,"116,500,444",cucumber,113.0,2019-05-12 10:37:26.215797
0.5,25,"115,500,444",pine_needle,112.5,2019-05-12 10:47:05.231156
1.0,-1,"115,500,444",water,111.5,2019-05-12 10:56:43.822816
1.0,25,"114,500,444",pine_needle,110.5,2019-05-12 11:06:22.700985
1.0,19,"114,500,443",cucumber,109.5,2019-05-12 11:15:32.193923
0.5,19,"114,500,442",cucumber,109.0,2019-05-12 11:24:42.001803
0.5,25,"113,500,442",pine_needle,108.5,2019-05-12 11:33:51.298120
0.5,19,"113,500,441",cucumber,108.0,2019-05-12 11:43:00.815257
1.0,19,"113,500,440",cucumber,107.0,2019-05-12 11:52:09.909682
1.0,19,"113,500,439",cucumber,106.0,2019-05-12 12:01:20.375633
0.5,25,"112,500,439",pine_needle,105.5,2019-05-12 12:10:20.866215
0.5,19,"112,500,438",cucumber,105.0,2019-05-12 12:19:22.059107
1.0,19,"112,500,437",cucumber,104.0,2019-05-12 12:28:22.822312
1.0,19,"112,500,436",cucumber,103.0,2019-05-12 12:37:24.639488
1.0,-1,"112,500,436",water,102.0,2019-05-12 12:46:25.065481
1.0,19,"112,500,435",cucumber,101.0,2019-05-12 12:55:25.324483
1.0,19,"112,500,434",cucumber,100.0,2019-05-12 13:04:25.825008
0.5,19,"112,500,433",cucumber,99.5,2019-05-12 13:13:36.258879
1.0,19,"112,500,432",cucumber,98.5,2019-05-12 13:22:45.254702
0.5,19,"112,500,431",cucumber,98.0,2019-05-12 13:31:57.049704
1.0,19,"112,500,430",cucumber,97.0,2019-05-12 13:41:06.401322
1.0,-1,"112,500,430",water,96.0,2019-05-12 13:50:16.199084
1.0,19,"112,500,429",cucumber,95.0,2019-05-12 13:59:25.938811
1.0,19,"112,500,428",cucumber,94.0,2019-05-12 14:08:35.071258
0.5,19,"112,500,427",cucumber,93.5,2019-05-12 14:18:12.065236
0.5,19,"112,500,426",cucumber,93.0,2019-05-12 14:27:49.331814
1.0,-1,"112,500,426",water,92.0,2019-05-12 14:37:26.992148
0.5,19,"112,500,425",cucumber,91.5,2019-05-12 14:47:04.601308
1.0,-1,"112,500,425",water,90.5,2019-05-12 14:56:41.701703
1.0,19,"112,500,424",cucumber,89.5,2019-05-12 15:06:25.477091
0.5,-1,"112,500,424",water,89.0,2019-05-12 15:16:53.537833
0.5,25,"111,500,424",pine_needle,88.5,2019-05-12 15:27:21.420891
1.0,25,"110,500,424",pine_needle,87.5,2019-05-12 15:37:52.919029
1.0,19,"110,500,423",cucumber,86.5,2019-05-12 15:48:21.385492
1.0,19,"110,500,422",cucumber,85.5,2019-05-12 15:58:49.036841
1.0,25,"109,500,422",pine_needle,84.5,2019-05-12 16:09:16.799159
1.0,-1,"109,500,422",water,83.5,2019-05-12 16:21:10.398968
0.5,-1,"109,500,422",water,83.0,2019-05-12 16:32:59.392850
0.5,19,"109,500,421",cucumber,82.5,2019-05-12 16:44:52.535257
0.5,19,"109,500,420",cucumber,82.0,2019-05-12 16:56:42.262238
1.0,19,"109,500,419",cucumber,81.0,2019-05-12 17:08:33.413738
0.5,-1,"109,500,419",water,80.5,2019-05-12 17:22:30.998885
1.0,25,"108,500,419",pine_needle,79.5,2019-05-12 17:36:27.309583
1.0,19,"108,500,418",cucumber,78.5,2019-05-12 17:50:24.802527
1.0,19,"108,500,417",cucumber,77.5,2019-05-12 18:04:20.543973
0.5,19,"108,500,416",cucumber,77.0,2019-05-12 18:21:41.082581
1.0,25,"107,500,416",pine_needle,76.0,2019-05-12 18:38:53.203370
0.5,19,"107,500,415",cucumber,75.5,2019-05-12 18:56:04.877313
1.0,19,"107,500,414",cucumber,74.5,2019-05-12 19:13:17.871583
0.5,-1,"107,500,414",water,74.0,2019-05-12 19:35:48.257318
1.0,19,"107,500,413",cucumber,73.0,2019-05-12 19:58:21.639143
0.5,19,"107,500,412",cucumber,72.5,2019-05-12 20:20:52.123565
0.5,19,"107,500,411",cucumber,72.0,2019-05-12 20:52:23.377204
1.0,-1,"107,500,411",water,71.0,2019-05-12 21:23:53.840427
0.5,19,"107,500,410",cucumber,70.5,2019-05-12 22:12:13.404521
1.0,19,"107,500,409",cucumber,69.5,2019-05-12 23:33:17.547590
0.5,19,"107,500,408",cucumber,69.0,2019-05-13 01:54:57.394071
1.0,19,"107,500,407",cucumber,68.0,2019-05-13 04:15:59.603279
1.0,19,"107,500,406",cucumber,67.0,2019-05-13 04:47:33.587220
0.5,19,"107,500,405",cucumber,66.5,2019-05-13 05:19:05.564716
1.0,25,"106,500,405",pine_needle,65.5,2019-05-13 05:41:48.501560
1.0,19,"106,500,404",cucumber,64.5,2019-05-13 06:04:22.891494
1.0,19,"106,500,403",cucumber,63.5,2019-05-13 06:21:35.411070
1.0,25,"105,500,403",pine_needle,62.5,2019-05-13 06:38:48.324512
0.5,19,"105,500,402",cucumber,62.0,2019-05-13 06:56:00.301197
0.5,19,"105,500,401",cucumber,61.5,2019-05-13 07:13:11.478910
0.5,19,"105,500,400",cucumber,61.0,2019-05-13 07:27:06.237164
1.0,19,"105,500,399",cucumber,60.0,2019-05-13 07:41:03.854155
1.0,19,"105,500,398",cucumber,59.0,2019-05-13 07:54:58.749653
1.0,19,"105,500,397",cucumber,58.0,2019-05-13 08:08:54.836570
1.0,25,"104,500,397",pine_needle,57.0,2019-05-13 08:20:43.853166
1.0,-1,"104,500,397",water,56.0,2019-05-13 08:32:33.275923
1.0,19,"104,500,396",cucumber,55.0,2019-05-13 08:44:24.258703
1.0,19,"104,500,395",cucumber,54.0,2019-05-13 08:56:13.250956
1.0,19,"104,500,394",cucumber,53.0,2019-05-13 09:08:02.297465
1.0,19,"104,500,393",cucumber,52.0,2019-05-13 09:18:30.224746
0.5,19,"104,500,392",cucumber,51.5,2019-05-13 09:28:59.489684
0.5,19,"104,500,391",cucumber,51.0,2019-05-13 09:39:27.817876
0.5,19,"104,500,390",cucumber,50.5,2019-05-13 09:49:56.917929
1.0,19,"104,500,389",cucumber,49.5,2019-05-13 10:00:25.106421
1.0,19,"104,500,388",cucumber,48.5,2019-05-13 10:10:06.900461
1.0,19,"104,500,387",cucumber,47.5,2019-05-13 10:19:44.680231
0.5,25,"103,500,387",pine_needle,47.0,2019-05-13 10:29:22.141286
0.5,19,"103,500,386",cucumber,46.5,2019-05-13 10:39:00.335659
0.5,19,"103,500,385",cucumber,46.0,2019-05-13 10:48:37.372613
0.5,19,"103,500,384",cucumber,45.5,2019-05-13 10:58:14.328757
1.0,19,"103,500,383",cucumber,44.5,2019-05-13 11:07:51.926398
1.0,19,"103,500,382",cucumber,43.5,2019-05-13 11:17:01.481036
1.0,19,"103,500,381",cucumber,42.5,2019-05-13 11:26:10.540422
0.5,25,"102,500,381",pine_needle,42.0,2019-05-13 11:35:20.482691
1.0,19,"102,500,380",cucumber,41.0,2019-05-13 11:44:30.685172
0.5,25,"101,500,380",pine_needle,40.5,2019-05-13 11:53:40.417909
1.0,-1,"101,500,380",water,39.5,2019-05-13 12:02:49.516530
1.0,19,"101,500,379",cucumber,38.5,2019-05-13 12:11:49.724375
0.5,19,"101,500,378",cucumber,38.0,2019-05-13 12:20:53.005746
0.5,19,"101,500,377",cucumber,37.5,2019-05-13 12:29:54.056201
0.5,-1,"101,500,377",water,37.0,2019-05-13 12:38:54.995360
1.0,19,"101,500,376",cucumber,36.0,2019-05-13 12:47:55.300777
1.0,19,"101,500,375",cucumber,35.0,2019-05-13 12:56:56.056067
1.0,25,"100,500,375",pine_needle,34.0,2019-05-13 13:05:57.941897
1.0,19,"100,500,374",cucumber,33.0,2019-05-13 13:15:07.248683
0.5,19,"100,500,373",cucumber,32.5,2019-05-13 13:24:16.263994
1.0,19,"100,500,372",cucumber,31.5,2019-05-13 13:33:25.552293
1.0,19,"100,500,371",cucumber,30.5,2019-05-13 13:42:35.765003
0.5,25,"99,500,371",pine_needle,30.0,2019-05-13 13:51:44.909704
1.0,19,"99,500,370",cucumber,29.0,2019-05-13 14:01:00.239897
0.5,25,"98,500,370",pine_needle,28.5,2019-05-13 14:10:37.647279
1.0,-1,"98,500,370",water,27.5,2019-05-13 14:20:16.079738
0.5,19,"98,500,369",cucumber,27.0,2019-05-13 14:29:55.665781
0.5,25,"97,500,369",pine_needle,26.5,2019-05-13 14:39:35.437412
1.0,19,"97,500,368",cucumber,25.5,2019-05-13 14:49:12.396854
1.0,19,"97,500,367",cucumber,24.5,2019-05-13 14:58:49.292736
1.0,25,"96,500,367",pine_needle,23.5,2019-05-13 15:08:27.370811
0.5,19,"96,500,366",cucumber,23.0,2019-05-13 15:18:55.869751
0.5,19,"96,500,365",cucumber,22.5,2019-05-13 15:29:24.396598
1.0,19,"96,500,364",cucumber,21.5,2019-05-13 15:39:53.396701
1.0,19,"96,500,363",cucumber,20.5,2019-05-13 15:50:22.936808
0.5,19,"96,500,362",cucumber,20.0,2019-05-13 16:00:51.609330
1.0,19,"96,500,361",cucumber,19.0,2019-05-13 16:12:42.035279
1.0,19,"96,500,360",cucumber,18.0,2019-05-13 16:24:32.025030
1.0,19,"96,500,359",cucumber,17.0,2019-05-13 16:36:21.586142
1.0,19,"96,500,358",cucumber,16.0,2019-05-13 16:48:10.471515
1.0,19,"96,500,357",cucumber,15.0,2019-05-13 17:00:00.611631
1.0,19,"96,500,356",cucumber,14.0,2019-05-13 17:13:58.645425
0.5,25,"95,500,356",pine_needle,13.5,2019-05-13 17:27:53.923731
1.0,19,"95,500,355",cucumber,12.5,2019-05-13 17:41:48.736245
1.0,-1,"95,500,355",water,11.5,2019-05-13 17:55:45.047362
0.5,19,"95,500,354",cucumber,11.0,2019-05-13 18:09:42.682725
1.0,19,"95,500,353",cucumber,10.0,2019-05-13 18:26:54.046837
1.0,19,"95,500,352",cucumber,9.0,2019-05-13 18:44:08.804108
1.0,-1,"95,500,352",water,8.0,2019-05-13 19:01:28.399231
1.0,25,"94,500,352",pine_needle,7.0,2019-05-13 19:23:59.586478
0.5,-1,"94,500,352",water,6.5,2019-05-13 19:46:37.138473
0.5,19,"94,500,351",cucumber,6.0,2019-05-13 20:09:08.742921
0.5,-1,"94,500,351",water,5.5,2019-05-13 20:40:51.513137
1.0,19,"94,500,350",cucumber,4.5,2019-05-13 21:12:24.202372
1.0,19,"94,500,349",cucumber,3.5,2019-05-13 22:00:33.697427
0.5,19,"94,500,348",cucumber,3.0,2019-05-13 23:21:27.091821
0.5,19,"94,500,347",cucumber,2.5,2019-05-14 01:42:49.726764
1.0,19,"94,500,346",cucumber,1.5,2019-05-14 04:03:58.779065
1.0,-1,"94,500,346",water,0.5,2019-05-14 04:35:29.939977
1.0,19,"94,500,345",cucumber,749.0,2019-05-14 16:47:19.037130
0.5,19,"94,500,344",cucumber,748.5,2019-05-14 16:59:09.711392
1.0,19,"94,500,343",cucumber,747.5,2019-05-14 17:10:58.568334
0.5,19,"94,500,342",cucumber,747.0,2019-05-14 17:24:53.473611
1.0,19,"94,500,341",cucumber,746.0,2019-05-14 17:38:49.389657
1.0,19,"94,500,340",cucumber,745.0,2019-05-14 17:52:44.782388
1.0,19,"94,500,339",cucumber,744.0,2019-05-14 18:06:41.122396
1.0,19,"94,500,338",cucumber,743.0,2019-05-14 18:23:53.457319
1.0,19,"94,500,337",cucumber,742.0,2019-05-14 18:41:05.417378
0.5,19,"94,500,336",cucumber,741.5,2019-05-14 18:58:18.453750
1.0,25,"93,500,336",pine_needle,740.5,2019-05-14 19:15:32.951816
1.0,19,"93,500,335",cucumber,739.5,2019-05-14 19:38:02.580973
1.0,19,"93,500,334",cucumber,738.5,2019-05-14 20:00:33.141981
1.0,19,"93,500,333",cucumber,737.5,2019-05-14 20:32:06.090285
1.0,19,"93,500,332",cucumber,736.5,2019-05-14 21:03:40.667749
1.0,19,"93,500,331",cucumber,735.5,2019-05-14 21:51:48.124351
1.0,25,"92,500,331",pine_needle,734.5,2019-05-14 22:39:57.031810
0.5,25,"91,500,331",pine_needle,734.0,2019-05-15 00:01:00.947661
0.5,19,"91,500,330",cucumber,733.5,2019-05-15 03:10:13.911684
1.0,19,"91,500,329",cucumber,732.5,2019-05-15 03:58:21.043954
0.5,19,"91,500,328",cucumber,732.0,2019-05-15 04:46:46.408640
1.0,19,"91,500,327",cucumber,731.0,2019-05-15 05:18:16.913370
1.0,19,"91,500,326",cucumber,730.0,2019-05-15 05:40:51.250259
1.0,19,"91,500,325",cucumber,729.0,2019-05-15 06:03:21.465551
1.0,19,"91,500,324",cucumber,728.0,2019-05-15 06:20:39.657868
1.0,19,"91,500,323",cucumber,727.0,2019-05-15 06:37:53.706707
1.0,19,"91,500,322",cucumber,726.0,2019-05-15 06:55:05.351824
0.5,19,"91,500,321",cucumber,725.5,2019-05-15 07:12:17.181498
0.5,-1,"91,500,321",water,725.0,2019-05-15 07:26:12.135603
1.0,19,"91,500,320",cucumber,724.0,2019-05-15 07:40:07.825830
0.5,19,"91,500,319",cucumber,723.5,2019-05-15 07:54:04.793535
1.0,19,"91,500,318",cucumber,722.5,2019-05-15 08:08:02.818069
1.0,19,"91,500,317",cucumber,721.5,2019-05-15 08:19:52.258150
0.5,19,"91,500,316",cucumber,721.0,2019-05-15 08:31:44.225075
1.0,-1,"91,500,316",water,720.0,2019-05-15 08:43:34.975180
1.0,-1,"91,500,316",water,719.0,2019-05-15 08:55:24.762317
0.5,19,"91,500,315",cucumber,718.5,2019-05-15 09:07:15.921396
1.0,19,"91,500,314",cucumber,717.5,2019-05-15 09:17:44.203752
1.0,19,"91,500,313",cucumber,716.5,2019-05-15 09:28:14.499476
0.5,19,"91,500,312",cucumber,716.0,2019-05-15 09:38:43.346656
0.5,-1,"91,500,312",water,715.5,2019-05-15 09:49:11.086178
1.0,19,"91,500,311",cucumber,714.5,2019-05-15 09:59:39.162759
1.0,25,"90,500,311",pine_needle,713.5,2019-05-15 10:10:06.891523
1.0,19,"90,500,310",cucumber,712.5,2019-05-15 10:19:44.097558
1.0,19,"90,500,309",cucumber,711.5,2019-05-15 10:29:22.066045
1.0,19,"90,500,308",cucumber,710.5,2019-05-15 10:38:59.651639
1.0,19,"90,500,307",cucumber,709.5,2019-05-15 10:48:37.377556
1.0,25,"89,500,307",pine_needle,708.5,2019-05-15 10:58:16.303247
1.0,19,"89,500,306",cucumber,707.5,2019-05-15 11:07:53.276161
1.0,19,"89,500,305",cucumber,706.5,2019-05-15 11:17:03.313117
1.0,19,"89,500,304",cucumber,705.5,2019-05-15 11:26:12.823380
1.0,25,"88,500,304",pine_needle,704.5,2019-05-15 11:35:22.349404
1.0,19,"88,500,303",cucumber,703.5,2019-05-15 11:44:32.352765
1.0,19,"88,500,302",cucumber,702.5,2019-05-15 11:53:41.952754
1.0,25,"87,500,302",pine_needle,701.5,2019-05-15 12:02:51.519434
1.0,19,"87,500,301",cucumber,700.5,2019-05-15 12:11:52.275754
1.0,19,"87,500,300",cucumber,699.5,2019-05-15 12:20:52.442677
0.5,25,"86,500,300",pine_needle,699.0,2019-05-15 12:29:53.334438
1.0,19,"86,500,299",cucumber,698.0,2019-05-15 12:38:54.653980
1.0,19,"86,500,298",cucumber,697.0,2019-05-15 12:47:54.821996
1.0,25,"85,500,298",pine_needle,696.0,2019-05-15 12:56:55.249678
0.5,19,"85,500,297",cucumber,695.5,2019-05-15 13:05:56.131127
0.5,-1,"85,500,297",water,695.0,2019-05-15 13:15:05.328139
1.0,-1,"85,500,297",water,694.0,2019-05-15 13:24:15.179905
1.0,19,"85,500,296",cucumber,693.0,2019-05-15 13:33:24.204788
1.0,-1,"85,500,296",water,692.0,2019-05-15 13:42:33.304973
0.5,19,"85,500,295",cucumber,691.5,2019-05-15 13:51:42.919680
0.5,19,"85,500,294",cucumber,691.0,2019-05-15 14:00:54.330455
0.5,19,"85,500,293",cucumber,690.5,2019-05-15 14:10:31.216437
0.5,-1,"85,500,293",water,690.0,2019-05-15 14:20:08.114796
0.5,25,"84,500,293",pine_needle,689.5,2019-05-15 14:29:47.538654
0.5,19,"84,500,292",cucumber,689.0,2019-05-15 14:39:26.093276
1.0,19,"84,500,291",cucumber,688.0,2019-05-15 14:49:03.827647
0.5,-1,"84,500,291",water,687.5,2019-05-15 14:58:41.985740
1.0,19,"84,500,290",cucumber,686.5,2019-05-15 15:08:20.690152
0.5,19,"84,500,289",cucumber,686.0,2019-05-15 15:18:48.839869
1.0,-1,"84,500,289",water,685.0,2019-05-15 15:29:16.861910
1.0,19,"84,500,288",cucumber,684.0,2019-05-15 15:39:44.950444
0.5,19,"84,500,287",cucumber,683.5,2019-05-15 15:50:12.885296
1.0,19,"84,500,286",cucumber,682.5,2019-05-15 16:00:41.842391
1.0,-1,"84,500,286",water,681.5,2019-05-15 16:12:31.772392
0.5,25,"83,500,286",pine_needle,681.0,2019-05-15 16:24:22.752803
0.5,19,"83,500,285",cucumber,680.5,2019-05-15 16:36:12.942000
1.0,19,"83,500,284",cucumber,679.5,2019-05-15 16:48:01.994079
1.0,19,"83,500,283",cucumber,678.5,2019-05-15 16:59:50.934118
1.0,19,"83,500,282",cucumber,677.5,2019-05-15 17:11:43.035895
0.5,19,"83,500,281",cucumber,677.0,2019-05-15 17:25:40.366667
1.0,19,"83,500,280",cucumber,676.0,2019-05-15 17:39:37.395211
1.0,19,"83,500,279",cucumber,675.0,2019-05-15 17:53:33.484721
1.0,19,"83,500,278",cucumber,674.0,2019-05-15 18:07:28.364594
1.0,19,"83,500,277",cucumber,673.0,2019-05-15 18:24:43.605813
0.5,-1,"83,500,277",water,672.5,2019-05-15 18:41:55.773707
1.0,19,"83,500,276",cucumber,671.5,2019-05-15 18:59:08.137582
0.5,19,"83,500,275",cucumber,671.0,2019-05-15 19:16:21.727530
0.5,19,"83,500,274",cucumber,670.5,2019-05-15 19:38:56.647465
1.0,25,"82,500,274",pine_needle,669.5,2019-05-15 20:01:27.698594
1.0,19,"82,500,273",cucumber,668.5,2019-05-15 20:33:00.508245
1.0,19,"82,500,272",cucumber,667.5,2019-05-15 21:04:33.028921
1.0,19,"82,500,271",cucumber,666.5,2019-05-15 21:52:58.045939
1.0,19,"82,500,270",cucumber,665.5,2019-05-15 22:41:06.345430
0.5,19,"82,500,269",cucumber,665.0,2019-05-16 00:01:55.125398
0.5,-1,"82,500,269",water,664.5,2019-05-16 03:11:00.371153
1.0,19,"82,500,268",cucumber,663.5,2019-05-16 03:59:08.108767
1.0,19,"82,500,267",cucumber,662.5,2019-05-16 04:47:15.669276
0.5,19,"82,500,266",cucumber,662.0,2019-05-16 05:18:46.140684
0.5,19,"82,500,265",cucumber,661.5,2019-05-16 05:41:22.124933
0.5,-1,"82,500,265",water,661.0,2019-05-16 06:04:00.619650
0.5,-1,"82,500,265",water,660.5,2019-05-16 06:21:11.893634
0.5,19,"82,500,264",cucumber,660.0,2019-05-16 06:38:26.714067
0.5,19,"82,500,263",cucumber,659.5,2019-05-16 06:55:38.296976
1.0,19,"82,500,262",cucumber,658.5,2019-05-16 07:12:53.853816
0.5,-1,"82,500,262",water,658.0,2019-05-16 07:26:49.418032
0.5,19,"82,500,261",cucumber,657.5,2019-05-16 07:40:44.567920
0.5,-1,"82,500,261",water,657.0,2019-05-16 07:54:40.921444
1.0,19,"82,500,260",cucumber,656.0,2019-05-16 08:08:36.854522
0.5,19,"82,500,259",cucumber,655.5,2019-05-16 08:20:25.879356
0.5,25,"81,500,259",pine_needle,655.0,2019-05-16 08:32:15.602755
0.5,-1,"81,500,259",water,654.5,2019-05-16 08:44:04.495920
0.5,25,"80,500,259",pine_needle,654.0,2019-05-16 08:55:53.830295
1.0,19,"80,500,258",cucumber,653.0,2019-05-16 09:07:43.067290
1.0,19,"80,500,257",cucumber,652.0,2019-05-16 09:18:11.328500
1.0,19,"80,500,256",cucumber,651.0,2019-05-16 09:28:41.270474
1.0,19,"80,500,255",cucumber,650.0,2019-05-16 09:39:09.395965
0.5,25,"79,500,255",pine_needle,649.5,2019-05-16 09:49:41.275464
1.0,19,"79,500,254",cucumber,648.5,2019-05-16 10:00:09.830187
1.0,19,"79,500,253",cucumber,647.5,2019-05-16 10:09:47.183820
1.0,19,"79,500,252",cucumber,646.5,2019-05-16 10:19:25.421023
1.0,19,"79,500,251",cucumber,645.5,2019-05-16 10:29:03.118465
0.5,19,"79,500,250",cucumber,645.0,2019-05-16 10:38:40.095778
0.5,19,"79,500,249",cucumber,644.5,2019-05-16 10:48:17.909756
1.0,-1,"79,500,249",water,643.5,2019-05-16 10:57:57.949942
1.0,25,"78,500,249",pine_needle,642.5,2019-05-16 11:07:35.079214
0.5,19,"78,500,248",cucumber,642.0,2019-05-16 11:16:44.191567
0.5,19,"78,500,247",cucumber,641.5,2019-05-16 11:25:53.932361
1.0,19,"78,500,246",cucumber,640.5,2019-05-16 11:35:04.315298
1.0,19,"78,500,245",cucumber,639.5,2019-05-16 11:44:15.813543
1.0,19,"78,500,244",cucumber,638.5,2019-05-16 11:53:26.737223
0.5,19,"78,500,243",cucumber,638.0,2019-05-16 12:02:40.220774
0.5,19,"78,500,242",cucumber,637.5,2019-05-16 12:11:41.807486
0.5,19,"78,500,241",cucumber,637.0,2019-05-16 12:20:43.972825
1.0,19,"78,500,240",cucumber,636.0,2019-05-16 12:29:45.093703
1.0,19,"78,500,239",cucumber,635.0,2019-05-16 12:38:46.580724
1.0,-1,"78,500,239",water,634.0,2019-05-16 12:47:47.029791
1.0,-1,"78,500,239",water,633.0,2019-05-16 12:56:47.984307
0.5,19,"78,500,238",cucumber,632.5,2019-05-16 13:05:48.309724
1.0,19,"78,500,237",cucumber,631.5,2019-05-16 13:14:57.447696
0.5,19,"78,500,236",cucumber,631.0,2019-05-16 13:24:09.724228
1.0,19,"78,500,235",cucumber,630.0,2019-05-16 13:33:18.712315
0.5,19,"78,500,234",cucumber,629.5,2019-05-16 13:42:27.827246
0.5,19,"78,500,233",cucumber,629.0,2019-05-16 13:51:37.584453
1.0,-1,"78,500,233",water,628.0,2019-05-16 14:00:48.351658
1.0,19,"78,500,232",cucumber,627.0,2019-05-16 14:10:25.888134
0.5,19,"78,500,231",cucumber,626.5,2019-05-16 14:20:03.647308
1.0,19,"78,500,230",cucumber,625.5,2019-05-16 14:29:42.227074
1.0,19,"78,500,229",cucumber,624.5,2019-05-16 14:39:21.212006
1.0,19,"78,500,228",cucumber,623.5,2019-05-16 14:48:58.451445
0.5,25,"77,500,228",pine_needle,623.0,2019-05-16 14:58:35.455577
0.5,-1,"77,500,228",water,622.5,2019-05-16 15:08:16.977056
1.0,-1,"77,500,228",water,621.5,2019-05-16 15:18:45.685033
1.0,19,"77,500,227",cucumber,620.5,2019-05-16 15:29:15.973193
1.0,25,"76,500,227",pine_needle,619.5,2019-05-16 15:39:46.067558
1.0,19,"76,500,226",cucumber,618.5,2019-05-16 15:50:14.980394
0.5,-1,"76,500,226",water,618.0,2019-05-16 16:00:44.019542
1.0,19,"76,500,225",cucumber,617.0,2019-05-16 16:12:33.069186
0.5,19,"76,500,224",cucumber,616.5,2019-05-16 16:24:24.368738
1.0,-1,"76,500,224",water,615.5,2019-05-16 16:36:13.583412
1.0,19,"76,500,223",cucumber,614.5,2019-05-16 16:48:02.755703
1.0,19,"76,500,222",cucumber,613.5,2019-05-16 16:59:57.156250
1.0,25,"75,500,222",pine_needle,612.5,2019-05-16 17:11:46.069660
0.5,19,"75,500,221",cucumber,612.0,2019-05-16 17:25:42.985699
1.0,19,"75,500,220",cucumber,611.0,2019-05-16 17:39:38.661488
0.5,19,"75,500,219",cucumber,610.5,2019-05-16 17:53:39.557207
0.5,19,"75,500,218",cucumber,610.0,2019-05-16 18:07:34.736460
1.0,19,"75,500,217",cucumber,609.0,2019-05-16 18:24:46.153807
1.0,19,"75,500,216",cucumber,608.0,2019-05-16 18:41:58.300910
1.0,19,"75,500,215",cucumber,607.0,2019-05-16 18:59:09.698287
1.0,19,"75,500,214",cucumber,606.0,2019-05-16 19:16:21.673925
1.0,19,"75,500,213",cucumber,605.0,2019-05-16 19:38:51.489201
0.5,19,"75,500,212",cucumber,604.5,2019-05-16 20:01:24.061553
