amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,18,"136,499,455",earl_grey_tea,936.5,2019-04-25 16:19:06.892417
1.0,8,"135,499,455",green_tea,935.5,2019-04-25 16:29:49.011406
0.5,8,"134,499,455",green_tea,935.0,2019-04-25 16:40:30.687988
0.5,8,"133,499,455",green_tea,934.5,2019-04-25 16:51:14.384722
1.0,8,"132,499,455",green_tea,933.5,2019-04-25 17:01:56.886312
1.0,18,"132,499,454",earl_grey_tea,932.5,2019-04-25 17:14:33.682551
0.5,8,"131,499,454",green_tea,932.0,2019-04-25 17:27:10.610137
1.0,18,"131,499,453",earl_grey_tea,931.0,2019-04-25 17:39:50.622622
1.0,8,"130,499,453",green_tea,930.0,2019-04-25 17:52:27.285447
1.0,18,"130,499,452",earl_grey_tea,929.0,2019-04-25 18:05:02.712089
1.0,8,"129,499,452",green_tea,928.0,2019-04-25 18:20:36.087146
1.0,18,"129,499,451",earl_grey_tea,927.0,2019-04-25 18:36:09.235278
0.5,8,"128,499,451",green_tea,926.5,2019-04-25 18:51:42.615574
1.0,18,"128,499,450",earl_grey_tea,925.5,2019-04-25 19:07:16.489764
0.5,8,"127,499,450",green_tea,925.0,2019-04-25 19:27:40.200085
1.0,18,"127,499,449",earl_grey_tea,924.0,2019-04-25 19:48:03.723627
1.0,8,"126,499,449",green_tea,923.0,2019-04-25 20:08:24.319314
0.5,-1,"126,499,449",water,922.5,2019-04-25 20:36:59.076476
1.0,18,"126,499,448",earl_grey_tea,921.5,2019-04-25 21:05:34.977250
0.5,8,"125,499,448",green_tea,921.0,2019-04-25 21:49:07.773591
1.0,8,"124,499,448",green_tea,920.0,2019-04-25 22:32:48.231510
1.0,8,"123,499,448",green_tea,919.0,2019-04-25 23:46:02.175790
1.0,18,"123,499,447",earl_grey_tea,918.0,2019-04-26 01:54:53.706241
0.5,8,"122,499,447",green_tea,917.5,2019-04-26 04:03:02.123361
0.5,8,"121,499,447",green_tea,917.0,2019-04-26 04:31:39.626198
0.5,8,"120,499,447",green_tea,916.5,2019-04-26 05:00:11.587741
1.0,-1,"120,499,447",water,915.5,2019-04-26 05:20:40.016484
1.0,8,"119,499,447",green_tea,914.5,2019-04-26 05:41:05.660319
0.5,-1,"119,499,447",water,914.0,2019-04-26 06:01:28.941752
1.0,18,"119,499,446",earl_grey_tea,913.0,2019-04-26 06:17:04.880997
1.0,8,"118,499,446",green_tea,912.0,2019-04-26 06:32:40.211079
1.0,8,"117,499,446",green_tea,911.0,2019-04-26 06:48:15.320498
0.5,-1,"117,499,446",water,910.5,2019-04-26 07:03:52.387466
1.0,-1,"117,499,446",water,909.5,2019-04-26 07:16:29.896581
1.0,-1,"117,499,446",water,908.5,2019-04-26 07:29:06.321359
1.0,-1,"117,499,446",water,907.5,2019-04-26 07:41:41.785169
1.0,18,"117,499,445",earl_grey_tea,906.5,2019-04-26 07:54:18.297281
0.5,8,"116,499,445",green_tea,906.0,2019-04-26 08:06:54.871286
1.0,-1,"116,499,445",water,905.0,2019-04-26 08:17:37.979324
0.5,18,"116,499,444",earl_grey_tea,904.5,2019-04-26 08:28:22.307067
0.5,18,"116,499,443",earl_grey_tea,904.0,2019-04-26 08:39:05.938965
1.0,-1,"116,499,443",water,903.0,2019-04-26 08:49:47.694120
1.0,8,"115,499,443",green_tea,902.0,2019-04-26 09:00:29.674405
1.0,8,"114,499,443",green_tea,901.0,2019-04-26 09:09:59.504588
1.0,8,"113,499,443",green_tea,900.0,2019-04-26 09:19:27.734770
1.0,18,"113,499,442",earl_grey_tea,899.0,2019-04-26 09:28:55.963891
0.5,18,"113,499,441",earl_grey_tea,898.5,2019-04-26 09:38:23.999556
1.0,8,"112,499,441",green_tea,897.5,2019-04-26 09:47:52.389463
0.5,8,"111,499,441",green_tea,897.0,2019-04-26 09:57:20.411032
1.0,18,"111,499,440",earl_grey_tea,896.0,2019-04-26 10:06:49.593547
1.0,-1,"111,499,440",water,895.0,2019-04-26 10:15:31.809135
0.5,18,"111,499,439",earl_grey_tea,894.5,2019-04-26 10:24:16.305229
1.0,8,"110,499,439",green_tea,893.5,2019-04-26 10:32:58.745981
0.5,18,"110,499,438",earl_grey_tea,893.0,2019-04-26 10:41:41.237941
0.5,8,"109,499,438",green_tea,892.5,2019-04-26 10:50:23.372468
0.5,8,"108,499,438",green_tea,892.0,2019-04-26 10:59:06.589904
1.0,-1,"108,499,438",water,891.0,2019-04-26 11:07:50.747061
0.5,8,"107,499,438",green_tea,890.5,2019-04-26 11:16:08.262813
1.0,8,"106,499,438",green_tea,889.5,2019-04-26 11:24:25.410333
0.5,8,"105,499,438",green_tea,889.0,2019-04-26 11:32:43.133482
1.0,8,"104,499,438",green_tea,888.0,2019-04-26 11:41:00.669477
1.0,8,"103,499,438",green_tea,887.0,2019-04-26 11:49:18.073712
0.5,18,"103,499,437",earl_grey_tea,886.5,2019-04-26 11:57:35.183755
0.5,8,"102,499,437",green_tea,886.0,2019-04-26 12:05:54.165515
0.5,18,"102,499,436",earl_grey_tea,885.5,2019-04-26 12:14:03.292723
1.0,8,"101,499,436",green_tea,884.5,2019-04-26 12:22:13.267989
1.0,18,"101,499,435",earl_grey_tea,883.5,2019-04-26 12:30:22.331678
1.0,18,"101,499,434",earl_grey_tea,882.5,2019-04-26 12:38:31.111428
1.0,8,"100,499,434",green_tea,881.5,2019-04-26 12:46:40.957648
1.0,18,"100,499,433",earl_grey_tea,880.5,2019-04-26 12:54:49.981180
0.5,18,"100,499,432",earl_grey_tea,880.0,2019-04-26 13:02:59.087003
0.5,8,"99,499,432",green_tea,879.5,2019-04-26 13:11:16.035761
0.5,-1,"99,499,432",water,879.0,2019-04-26 13:19:34.396695
1.0,18,"99,499,431",earl_grey_tea,878.0,2019-04-26 13:27:51.724369
1.0,8,"98,499,431",green_tea,877.0,2019-04-26 13:36:08.653551
1.0,8,"97,499,431",green_tea,876.0,2019-04-26 13:44:27.087504
1.0,18,"97,499,430",earl_grey_tea,875.0,2019-04-26 13:52:44.878738
1.0,8,"96,499,430",green_tea,874.0,2019-04-26 14:01:01.751993
1.0,18,"96,499,429",earl_grey_tea,873.0,2019-04-26 14:09:45.136661
1.0,-1,"96,499,429",water,872.0,2019-04-26 14:18:27.376182
0.5,18,"96,499,428",earl_grey_tea,871.5,2019-04-26 14:27:09.531323
0.5,8,"95,499,428",green_tea,871.0,2019-04-26 14:35:52.516509
1.0,8,"94,499,428",green_tea,870.0,2019-04-26 14:44:35.744684
1.0,-1,"94,499,428",water,869.0,2019-04-26 14:53:20.123484
1.0,18,"94,499,427",earl_grey_tea,868.0,2019-04-26 15:02:02.288231
1.0,-1,"94,499,427",water,867.0,2019-04-26 15:11:35.192240
1.0,8,"93,499,427",green_tea,866.0,2019-04-26 15:21:03.787532
1.0,8,"92,499,427",green_tea,865.0,2019-04-26 15:30:32.777374
0.5,18,"92,499,426",earl_grey_tea,864.5,2019-04-26 15:40:01.261111
0.5,18,"92,499,425",earl_grey_tea,864.0,2019-04-26 15:49:29.473491
1.0,8,"91,499,425",green_tea,863.0,2019-04-26 15:58:57.472895
1.0,8,"90,499,425",green_tea,862.0,2019-04-26 16:08:25.718933
0.5,8,"89,499,425",green_tea,861.5,2019-04-26 16:19:09.878112
0.5,8,"88,499,425",green_tea,861.0,2019-04-26 16:29:54.372825
1.0,18,"88,499,424",earl_grey_tea,860.0,2019-04-26 16:40:37.240416
1.0,18,"88,499,423",earl_grey_tea,859.0,2019-04-26 16:51:19.874396
0.5,18,"88,499,422",earl_grey_tea,858.5,2019-04-26 17:02:01.874545
1.0,8,"87,499,422",green_tea,857.5,2019-04-26 17:14:38.834262
1.0,8,"86,499,422",green_tea,856.5,2019-04-26 17:27:16.593468
1.0,18,"86,499,421",earl_grey_tea,855.5,2019-04-26 17:39:52.662971
1.0,8,"85,499,421",green_tea,854.5,2019-04-26 17:52:28.319881
1.0,8,"84,499,421",green_tea,853.5,2019-04-26 18:05:05.343424
0.5,8,"83,499,421",green_tea,853.0,2019-04-26 18:20:40.425418
1.0,18,"83,499,420",earl_grey_tea,852.0,2019-04-26 18:36:15.044719
1.0,-1,"83,499,420",water,851.0,2019-04-26 18:51:48.550924
1.0,8,"82,499,420",green_tea,850.0,2019-04-26 19:07:24.311988
1.0,8,"81,499,420",green_tea,849.0,2019-04-26 19:28:00.441749
0.5,8,"80,499,420",green_tea,848.5,2019-04-26 19:48:21.871967
1.0,-1,"80,499,420",water,847.5,2019-04-26 20:08:42.818244
0.5,8,"79,499,420",green_tea,847.0,2019-04-26 20:37:14.165799
0.5,18,"79,499,419",earl_grey_tea,846.5,2019-04-26 21:05:54.198863
1.0,8,"78,499,419",green_tea,845.5,2019-04-26 21:49:26.692755
1.0,8,"77,499,419",green_tea,844.5,2019-04-26 22:33:03.228426
1.0,18,"77,499,418",earl_grey_tea,843.5,2019-04-26 23:46:34.859364
0.5,8,"76,499,418",green_tea,843.0,2019-04-27 01:54:11.384345
0.5,8,"75,499,418",green_tea,842.5,2019-04-27 04:02:05.994861
1.0,18,"75,499,417",earl_grey_tea,841.5,2019-04-27 04:30:37.347251
0.5,-1,"75,499,417",water,841.0,2019-04-27 04:59:08.620134
0.5,18,"75,499,416",earl_grey_tea,840.5,2019-04-27 05:27:41.847866
1.0,-1,"75,499,416",water,839.5,2019-04-27 05:48:04.871394
1.0,8,"74,499,416",green_tea,838.5,2019-04-27 06:08:29.451455
1.0,8,"73,499,416",green_tea,837.5,2019-04-27 06:24:02.653356
0.5,8,"72,499,416",green_tea,837.0,2019-04-27 06:39:36.075926
1.0,8,"71,499,416",green_tea,836.0,2019-04-27 06:55:10.697071
0.5,-1,"71,499,416",water,835.5,2019-04-27 07:10:43.900332
1.0,8,"70,499,416",green_tea,834.5,2019-04-27 07:23:19.660843
1.0,8,"69,499,416",green_tea,833.5,2019-04-27 07:35:56.700806
1.0,8,"68,499,416",green_tea,832.5,2019-04-27 07:48:32.257444
1.0,18,"68,499,415",earl_grey_tea,831.5,2019-04-27 08:01:09.493131
0.5,8,"67,499,415",green_tea,831.0,2019-04-27 08:11:51.158392
0.5,8,"66,499,415",green_tea,830.5,2019-04-27 08:22:34.755877
0.5,8,"65,499,415",green_tea,830.0,2019-04-27 08:33:16.510751
1.0,8,"64,499,415",green_tea,829.0,2019-04-27 08:43:58.127105
1.0,8,"63,499,415",green_tea,828.0,2019-04-27 08:54:43.757734
0.5,8,"62,499,415",green_tea,827.5,2019-04-27 09:05:25.493873
0.5,18,"62,499,414",earl_grey_tea,827.0,2019-04-27 09:14:54.691991
1.0,8,"61,499,414",green_tea,826.0,2019-04-27 09:24:23.015739
1.0,8,"60,499,414",green_tea,825.0,2019-04-27 09:33:54.584950
1.0,8,"59,499,414",green_tea,824.0,2019-04-27 09:43:23.207629
0.5,18,"59,499,413",earl_grey_tea,823.5,2019-04-27 09:52:53.214610
0.5,8,"58,499,413",green_tea,823.0,2019-04-27 10:02:22.520534
0.5,18,"58,499,412",earl_grey_tea,822.5,2019-04-27 10:11:04.728526
1.0,8,"57,499,412",green_tea,821.5,2019-04-27 10:19:47.137871
0.5,8,"56,499,412",green_tea,821.0,2019-04-27 10:28:29.622442
0.5,18,"56,499,411",earl_grey_tea,820.5,2019-04-27 10:37:13.361200
0.5,8,"55,499,411",green_tea,820.0,2019-04-27 10:45:56.230535
1.0,18,"55,499,410",earl_grey_tea,819.0,2019-04-27 10:54:39.375776
0.5,8,"54,499,410",green_tea,818.5,2019-04-27 11:03:22.089449
1.0,8,"53,499,410",green_tea,817.5,2019-04-27 11:11:39.056260
0.5,8,"52,499,410",green_tea,817.0,2019-04-27 11:19:56.495729
1.0,8,"51,499,410",green_tea,816.0,2019-04-27 11:28:14.000283
1.0,18,"51,499,409",earl_grey_tea,815.0,2019-04-27 11:36:31.204584
0.5,8,"50,499,409",green_tea,814.5,2019-04-27 11:44:48.786064
1.0,8,"49,499,409",green_tea,813.5,2019-04-27 11:53:06.420361
1.0,18,"49,499,408",earl_grey_tea,812.5,2019-04-27 12:01:23.487654
0.5,-1,"49,499,408",water,812.0,2019-04-27 12:09:33.388393
0.5,8,"48,499,408",green_tea,811.5,2019-04-27 12:17:44.175906
1.0,27,"48,498,408",mackerel,810.5,2019-04-27 12:25:54.118394
1.0,8,"47,498,408",green_tea,809.5,2019-04-27 12:34:03.267877
0.5,8,"46,498,408",green_tea,809.0,2019-04-27 12:42:12.135743
0.5,18,"46,498,407",earl_grey_tea,808.5,2019-04-27 12:50:20.964795
1.0,8,"45,498,407",green_tea,807.5,2019-04-27 12:58:29.972470
0.5,8,"44,498,407",green_tea,807.0,2019-04-27 13:06:39.208022
1.0,18,"44,498,406",earl_grey_tea,806.0,2019-04-27 13:14:57.594056
1.0,18,"44,498,405",earl_grey_tea,805.0,2019-04-27 13:23:15.105244
0.5,8,"43,498,405",green_tea,804.5,2019-04-27 13:31:32.041420
0.5,18,"43,498,404",earl_grey_tea,804.0,2019-04-27 13:39:49.111565
0.5,8,"42,498,404",green_tea,803.5,2019-04-27 13:48:05.998534
1.0,8,"41,498,404",green_tea,802.5,2019-04-27 13:56:24.434686
1.0,18,"41,498,403",earl_grey_tea,801.5,2019-04-27 14:04:41.479892
1.0,8,"40,498,403",green_tea,800.5,2019-04-27 14:13:23.905804
0.5,18,"40,498,402",earl_grey_tea,800.0,2019-04-27 14:22:07.532486
0.5,8,"39,498,402",green_tea,799.5,2019-04-27 14:30:49.895000
0.5,8,"38,498,402",green_tea,799.0,2019-04-27 14:39:32.057734
1.0,18,"38,498,401",earl_grey_tea,798.0,2019-04-27 14:48:14.255849
1.0,18,"38,498,400",earl_grey_tea,797.0,2019-04-27 14:56:56.543972
1.0,8,"37,498,400",green_tea,796.0,2019-04-27 15:05:39.910306
0.5,8,"36,498,400",green_tea,795.5,2019-04-27 15:15:11.830260
1.0,-1,"36,498,400",water,794.5,2019-04-27 15:24:40.087743
0.5,18,"36,498,399",earl_grey_tea,794.0,2019-04-27 15:34:08.438477
1.0,8,"35,498,399",green_tea,793.0,2019-04-27 15:43:36.864328
0.5,18,"35,498,398",earl_grey_tea,792.5,2019-04-27 15:53:05.592472
1.0,8,"34,498,398",green_tea,791.5,2019-04-27 16:02:35.499198
0.5,8,"33,498,398",green_tea,791.0,2019-04-27 16:13:17.317702
1.0,18,"33,498,397",earl_grey_tea,790.0,2019-04-27 16:24:00.141871
1.0,18,"33,498,396",earl_grey_tea,789.0,2019-04-27 16:34:41.928231
1.0,-1,"33,498,396",water,788.0,2019-04-27 16:45:25.988927
0.5,18,"33,498,395",earl_grey_tea,787.5,2019-04-27 16:56:08.616169
1.0,-1,"33,498,395",water,786.5,2019-04-27 17:06:50.753507
1.0,18,"33,498,394",earl_grey_tea,785.5,2019-04-27 17:19:26.775882
0.5,8,"32,498,394",green_tea,785.0,2019-04-27 17:32:04.427757
1.0,8,"31,498,394",green_tea,784.0,2019-04-27 17:44:45.370677
1.0,18,"31,498,393",earl_grey_tea,783.0,2019-04-27 17:57:31.481235
1.0,-1,"31,498,393",water,782.0,2019-04-27 18:10:07.375265
1.0,8,"30,498,393",green_tea,781.0,2019-04-27 18:25:41.128704
0.5,8,"29,498,393",green_tea,780.5,2019-04-27 18:41:14.255721
1.0,-1,"29,498,393",water,779.5,2019-04-27 18:56:49.842479
1.0,8,"28,498,393",green_tea,778.5,2019-04-27 19:12:24.360349
0.5,8,"27,498,393",green_tea,778.0,2019-04-27 19:32:45.029512
1.0,8,"26,498,393",green_tea,777.0,2019-04-27 19:53:05.882824
1.0,8,"25,498,393",green_tea,776.0,2019-04-27 20:13:27.557736
1.0,8,"24,498,393",green_tea,775.0,2019-04-27 20:42:00.163783
0.5,18,"24,498,392",earl_grey_tea,774.5,2019-04-27 21:10:32.319283
1.0,8,"23,498,392",green_tea,773.5,2019-04-27 21:54:09.097571
1.0,18,"23,498,391",earl_grey_tea,772.5,2019-04-27 22:37:44.738566
1.0,18,"23,498,390",earl_grey_tea,771.5,2019-04-27 23:51:02.048543
1.0,8,"22,498,390",green_tea,770.5,2019-04-28 01:58:50.152862
1.0,8,"21,498,390",green_tea,769.5,2019-04-28 04:06:58.050579
1.0,8,"20,498,390",green_tea,768.5,2019-04-28 04:35:28.859717
1.0,18,"20,498,389",earl_grey_tea,767.5,2019-04-28 05:04:00.489471
1.0,8,"19,498,389",green_tea,766.5,2019-04-28 05:24:21.048313
1.0,-1,"19,498,389",water,765.5,2019-04-28 05:44:47.890336
1.0,8,"18,498,389",green_tea,764.5,2019-04-28 06:05:08.130480
0.5,8,"17,498,389",green_tea,764.0,2019-04-28 06:20:47.145289
0.5,18,"17,498,388",earl_grey_tea,763.5,2019-04-28 06:36:27.842341
0.5,18,"17,498,387",earl_grey_tea,763.0,2019-04-28 06:52:01.241942
0.5,8,"16,498,387",green_tea,762.5,2019-04-28 07:07:35.697128
1.0,8,"15,498,387",green_tea,761.5,2019-04-28 07:20:11.757649
1.0,18,"15,498,386",earl_grey_tea,760.5,2019-04-28 07:32:48.122560
0.5,8,"14,498,386",green_tea,760.0,2019-04-28 07:45:25.211641
0.5,18,"14,498,385",earl_grey_tea,759.5,2019-04-28 07:58:00.874358
1.0,8,"13,498,385",green_tea,758.5,2019-04-28 08:10:37.664105
1.0,8,"12,498,385",green_tea,757.5,2019-04-28 08:21:22.644911
0.5,-1,"12,498,385",water,757.0,2019-04-28 08:32:04.998156
0.5,8,"11,498,385",green_tea,756.5,2019-04-28 08:42:50.595723
1.0,8,"10,498,385",green_tea,755.5,2019-04-28 08:53:32.695017
1.0,8,"9,498,385",green_tea,754.5,2019-04-28 09:04:14.280446
1.0,8,"8,498,385",green_tea,753.5,2019-04-28 09:13:43.583926
0.5,-1,"8,498,385",water,753.0,2019-04-28 09:23:12.526326
1.0,18,"8,498,384",earl_grey_tea,752.0,2019-04-28 09:32:41.859639
1.0,-1,"8,498,384",water,751.0,2019-04-28 09:42:10.631999
0.5,18,"8,498,383",earl_grey_tea,750.5,2019-04-28 09:51:38.910889
1.0,18,"8,498,382",earl_grey_tea,749.5,2019-04-28 10:01:07.584065
1.0,18,"8,498,381",earl_grey_tea,748.5,2019-04-28 10:09:50.233686
1.0,-1,"8,498,381",water,747.5,2019-04-28 10:18:32.386861
0.5,-1,"8,498,381",water,747.0,2019-04-28 10:27:15.418354
1.0,8,"7,498,381",green_tea,746.0,2019-04-28 10:35:57.904605
0.5,8,"6,498,381",green_tea,745.5,2019-04-28 10:44:42.151463
1.0,18,"6,498,380",earl_grey_tea,744.5,2019-04-28 10:53:26.251975
0.5,8,"5,498,380",green_tea,744.0,2019-04-28 11:02:09.745128
1.0,8,"4,498,380",green_tea,743.0,2019-04-28 11:10:26.917627
0.5,-1,"4,498,380",water,742.5,2019-04-28 11:18:44.016009
1.0,18,"4,498,379",earl_grey_tea,741.5,2019-04-28 11:27:01.619517
1.0,8,"3,498,379",green_tea,740.5,2019-04-28 11:35:18.939067
0.5,8,"2,498,379",green_tea,740.0,2019-04-28 11:43:36.793869
1.0,18,"2,498,378",earl_grey_tea,739.0,2019-04-28 11:51:53.931708
1.0,-1,"2,498,378",water,738.0,2019-04-28 12:00:11.574768
0.5,8,"1,498,378",green_tea,737.5,2019-04-28 12:08:21.605692
1.0,8,"0,498,378",green_tea,736.5,2019-04-28 12:16:30.492666
0.5,18,"0,498,377",earl_grey_tea,736.0,2019-04-28 12:24:39.261315
1.0,-1,"0,498,377",water,735.0,2019-04-28 12:49:07.332574
1.0,18,"0,498,376",earl_grey_tea,734.0,2019-04-28 13:05:26.922264
1.0,18,"0,498,375",earl_grey_tea,733.0,2019-04-28 13:30:21.792716
1.0,-1,"0,498,375",water,732.0,2019-04-28 13:38:41.494422
0.5,18,"0,498,374",earl_grey_tea,731.5,2019-04-28 14:03:33.472789
1.0,18,"0,498,373",earl_grey_tea,730.5,2019-04-28 14:21:00.865082
0.5,18,"0,498,372",earl_grey_tea,730.0,2019-04-28 14:29:43.271689
0.5,-1,"0,498,372",water,729.5,2019-04-28 15:04:36.992580
1.0,-1,"0,498,372",water,728.5,2019-04-28 15:14:05.776801
1.0,18,"0,498,371",earl_grey_tea,727.5,2019-04-28 15:33:02.186757
0.5,18,"0,498,370",earl_grey_tea,727.0,2019-04-28 15:42:31.896648
1.0,18,"0,498,369",earl_grey_tea,726.0,2019-04-28 16:12:16.225294
1.0,18,"0,498,368",earl_grey_tea,725.0,2019-04-28 16:33:43.163447
1.0,18,"0,498,367",earl_grey_tea,724.0,2019-04-28 17:31:08.762216
1.0,-1,"0,498,367",water,723.0,2019-04-28 18:08:58.758867
1.0,18,"0,498,366",earl_grey_tea,722.0,2019-04-28 18:24:37.386804
0.5,-1,"0,498,366",water,721.5,2019-04-28 19:52:10.130297
0.5,18,"0,498,365",earl_grey_tea,721.0,2019-04-28 20:12:36.906970
1.0,-1,"0,498,365",water,720.0,2019-04-28 20:41:16.440645
1.0,18,"0,498,364",earl_grey_tea,719.0,2019-04-28 21:09:47.399324
0.5,18,"0,498,363",earl_grey_tea,718.5,2019-04-28 23:50:21.190668
1.0,-1,"0,498,363",water,717.5,2019-04-29 01:58:29.288090
0.5,-1,"0,498,363",water,717.0,2019-04-29 04:06:06.890581
0.5,18,"0,498,362",earl_grey_tea,716.5,2019-04-29 04:34:39.966881
1.0,-1,"0,498,362",water,715.5,2019-04-29 05:03:15.054032
0.5,18,"0,498,361",earl_grey_tea,715.0,2019-04-29 05:23:42.978505
1.0,18,"0,498,360",earl_grey_tea,714.0,2019-04-29 05:44:04.173902
1.0,-1,"0,498,360",water,713.0,2019-04-29 06:35:36.343946
1.0,-1,"0,498,360",water,712.0,2019-04-29 06:51:09.961657
1.0,-1,"0,498,360",water,711.0,2019-04-29 07:06:44.254169
1.0,-1,"0,498,360",water,710.0,2019-04-29 07:57:08.183084
1.0,18,"0,498,359",earl_grey_tea,709.0,2019-04-29 08:09:47.303336
0.5,-1,"0,498,359",water,708.5,2019-04-29 08:20:28.837230
1.0,-1,"0,498,359",water,707.5,2019-04-29 08:52:34.325513
1.0,18,"0,498,358",earl_grey_tea,706.5,2019-04-29 09:12:47.095234
1.0,18,"0,498,357",earl_grey_tea,705.5,2019-04-29 09:22:15.136904
0.5,18,"0,498,356",earl_grey_tea,705.0,2019-04-29 09:31:46.474451
1.0,-1,"0,498,356",water,704.0,2019-04-29 10:00:14.721767
0.5,-1,"0,498,356",water,703.5,2019-04-29 10:08:57.974739
0.5,18,"0,498,355",earl_grey_tea,703.0,2019-04-29 10:17:42.571694
1.0,-1,"0,498,355",water,702.0,2019-04-29 10:52:35.108400
0.5,18,"0,498,354",earl_grey_tea,701.5,2019-04-29 11:09:34.375196
0.5,-1,"0,498,354",water,701.0,2019-04-29 11:59:19.953275
0.5,18,"0,498,353",earl_grey_tea,700.5,2019-04-29 12:32:07.470728
0.5,-1,"0,498,353",water,700.0,2019-04-29 12:56:36.876998
1.0,-1,"0,498,353",water,699.0,2019-04-29 13:04:45.782752
1.0,18,"0,498,352",earl_grey_tea,698.0,2019-04-29 13:13:03.310300
0.5,18,"0,498,351",earl_grey_tea,697.5,2019-04-29 13:21:20.462213
1.0,18,"0,498,350",earl_grey_tea,696.5,2019-04-29 13:29:37.496284
0.5,18,"0,498,349",earl_grey_tea,696.0,2019-04-29 13:37:54.945592
0.5,18,"0,498,348",earl_grey_tea,695.5,2019-04-29 13:46:14.421267
1.0,-1,"0,498,348",water,694.5,2019-04-29 13:54:31.520218
0.5,18,"0,498,347",earl_grey_tea,694.0,2019-04-29 14:02:49.631202
1.0,-1,"0,498,347",water,693.0,2019-04-29 14:11:32.910609
1.0,18,"500,498,346",earl_grey_tea,692.0,2019-04-29 14:29:00.233333
1.0,20,"499,498,346",strawberry,691.0,2019-04-29 14:37:43.015559
1.0,18,"499,498,345",earl_grey_tea,690.0,2019-04-29 14:46:26.804121
0.5,20,"498,498,345",strawberry,689.5,2019-04-29 14:55:09.134899
0.5,18,"498,498,344",earl_grey_tea,689.0,2019-04-29 15:03:51.300517
0.5,18,"498,498,343",earl_grey_tea,688.5,2019-04-29 15:13:20.854914
1.0,-1,"498,498,343",water,687.5,2019-04-29 15:22:50.619111
0.5,-1,"498,498,343",water,687.0,2019-04-29 15:32:18.646556
1.0,18,"498,498,342",earl_grey_tea,686.0,2019-04-29 15:41:49.008603
1.0,18,"498,498,341",earl_grey_tea,685.0,2019-04-29 15:51:18.522647
0.5,20,"497,498,341",strawberry,684.5,2019-04-29 16:00:46.555684
0.5,18,"497,498,340",earl_grey_tea,684.0,2019-04-29 16:11:28.278685
1.0,20,"496,498,340",strawberry,683.0,2019-04-29 16:22:10.655512
0.5,20,"495,498,340",strawberry,682.5,2019-04-29 16:32:52.849206
0.5,18,"495,498,339",earl_grey_tea,682.0,2019-04-29 16:43:34.747411
1.0,18,"495,498,338",earl_grey_tea,681.0,2019-04-29 16:54:17.092300
1.0,18,"495,498,337",earl_grey_tea,680.0,2019-04-29 17:04:59.697648
1.0,-1,"495,498,337",water,679.0,2019-04-29 17:17:35.677250
1.0,18,"495,498,336",earl_grey_tea,678.0,2019-04-29 17:30:11.709732
0.5,18,"495,498,335",earl_grey_tea,677.5,2019-04-29 17:42:47.281899
1.0,-1,"495,498,335",water,676.5,2019-04-29 17:55:27.452904
1.0,18,"495,498,334",earl_grey_tea,675.5,2019-04-29 18:08:03.110398
0.5,18,"495,498,333",earl_grey_tea,675.0,2019-04-29 18:23:36.290087
1.0,18,"495,498,332",earl_grey_tea,674.0,2019-04-29 18:39:13.251307
0.5,-1,"495,498,332",water,673.5,2019-04-29 18:54:48.510770
1.0,18,"495,498,331",earl_grey_tea,672.5,2019-04-29 19:10:24.666620
1.0,18,"495,498,330",earl_grey_tea,671.5,2019-04-29 19:30:45.347552
0.5,18,"495,498,329",earl_grey_tea,671.0,2019-04-29 19:51:06.318876
1.0,-1,"495,498,329",water,670.0,2019-04-29 20:11:27.718222
1.0,18,"495,498,328",earl_grey_tea,669.0,2019-04-29 20:40:00.056325
1.0,20,"494,498,328",strawberry,668.0,2019-04-29 21:08:31.896934
1.0,18,"494,498,327",earl_grey_tea,667.0,2019-04-29 21:52:08.736271
0.5,20,"493,498,327",strawberry,666.5,2019-04-29 22:35:44.098440
1.0,-1,"493,498,327",water,665.5,2019-04-29 23:48:58.417690
1.0,20,"492,498,327",strawberry,664.5,2019-04-30 01:56:54.712903
1.0,18,"492,498,326",earl_grey_tea,663.5,2019-04-30 04:04:33.656711
1.0,-1,"492,498,326",water,662.5,2019-04-30 04:33:06.267110
1.0,20,"491,498,326",strawberry,661.5,2019-04-30 05:01:37.779835
0.5,18,"491,498,325",earl_grey_tea,661.0,2019-04-30 05:22:00.802956
0.5,18,"491,498,324",earl_grey_tea,660.5,2019-04-30 05:42:22.046951
1.0,18,"491,498,323",earl_grey_tea,659.5,2019-04-30 06:02:44.176907
0.5,18,"491,498,322",earl_grey_tea,659.0,2019-04-30 06:18:17.401108
0.5,18,"491,498,321",earl_grey_tea,658.5,2019-04-30 06:33:55.041415
1.0,-1,"491,498,321",water,657.5,2019-04-30 06:49:30.337529
1.0,-1,"491,498,321",water,656.5,2019-04-30 07:05:07.317357
1.0,-1,"491,498,321",water,655.5,2019-04-30 07:17:42.919474
0.5,18,"491,498,320",earl_grey_tea,655.0,2019-04-30 07:30:19.399505
0.5,18,"491,498,319",earl_grey_tea,654.5,2019-04-30 07:42:55.626729
1.0,18,"491,498,318",earl_grey_tea,653.5,2019-04-30 07:55:31.392411
1.0,-1,"491,498,318",water,652.5,2019-04-30 08:08:07.383362
0.5,-1,"491,498,318",water,652.0,2019-04-30 08:18:49.732389
0.5,20,"490,498,318",strawberry,651.5,2019-04-30 08:29:32.507815
