amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,10,"174,129,34",lemon_lime,978.5,2019-05-17 17:56:29.101854
0.5,4,"173,129,34",cranberry,978.0,2019-05-17 18:12:50.020970
1.0,10,"173,129,33",lemon_lime,977.0,2019-05-17 18:33:00.214493
0.5,4,"172,129,33",cranberry,976.5,2019-05-17 18:53:11.457119
0.5,10,"172,129,32",lemon_lime,976.0,2019-05-17 19:13:22.482172
0.5,11,"172,128,32",lemonade,975.5,2019-05-17 19:39:44.740806
0.5,11,"172,127,32",lemonade,975.0,2019-05-17 20:06:13.383604
0.5,4,"171,127,32",cranberry,974.5,2019-05-17 20:43:11.909237
1.0,-1,"171,127,32",water,973.5,2019-05-17 21:20:10.314075
0.5,10,"171,127,31",lemon_lime,973.0,2019-05-17 22:16:35.984953
1.0,10,"171,127,30",lemon_lime,972.0,2019-05-17 23:51:41.325471
1.0,-1,"171,127,30",water,971.0,2019-05-18 02:37:41.089664
0.5,10,"171,127,29",lemon_lime,970.5,2019-05-18 04:12:32.685079
0.5,11,"171,126,29",lemonade,970.0,2019-05-18 04:49:29.303950
1.0,-1,"171,126,29",water,969.0,2019-05-18 05:26:34.007906
0.5,-1,"171,126,29",water,968.5,2019-05-18 05:52:56.017337
0.5,11,"171,125,29",lemonade,968.0,2019-05-18 06:19:22.385015
0.5,4,"170,125,29",cranberry,967.5,2019-05-18 06:39:32.448267
1.0,4,"169,125,29",cranberry,966.5,2019-05-18 06:59:43.861566
0.5,4,"168,125,29",cranberry,966.0,2019-05-18 07:19:53.918658
0.5,4,"167,125,29",cranberry,965.5,2019-05-18 07:36:15.083305
1.0,11,"167,124,29",lemonade,964.5,2019-05-18 07:52:37.812077
0.5,11,"167,123,29",lemonade,964.0,2019-05-18 08:08:56.656268
1.0,-1,"167,123,29",water,963.0,2019-05-18 08:22:48.513819
0.5,4,"166,123,29",cranberry,962.5,2019-05-18 08:36:39.878741
0.5,10,"166,123,28",lemon_lime,962.0,2019-05-18 08:50:32.097448
1.0,10,"166,123,27",lemon_lime,961.0,2019-05-18 09:04:24.366850
0.5,10,"166,123,26",lemon_lime,960.5,2019-05-18 09:16:40.345568
1.0,11,"166,122,26",lemonade,959.5,2019-05-18 09:28:56.641525
1.0,-1,"166,122,26",water,958.5,2019-05-18 09:41:13.803700
1.0,11,"166,121,26",lemonade,957.5,2019-05-18 09:53:29.744094
0.5,-1,"166,121,26",water,957.0,2019-05-18 10:05:47.984920
1.0,4,"165,121,26",cranberry,956.0,2019-05-18 10:17:05.130549
1.0,10,"165,121,25",lemon_lime,955.0,2019-05-18 10:28:22.151529
0.5,10,"165,121,24",lemon_lime,954.5,2019-05-18 10:39:40.410800
1.0,10,"165,121,23",lemon_lime,953.5,2019-05-18 10:50:58.533411
1.0,4,"164,121,23",cranberry,952.5,2019-05-18 11:02:17.126925
1.0,11,"164,120,23",lemonade,951.5,2019-05-18 11:13:02.046967
1.0,11,"164,119,23",lemonade,950.5,2019-05-18 11:23:46.139148
1.0,10,"164,119,22",lemon_lime,949.5,2019-05-18 11:34:30.030495
0.5,11,"164,118,22",lemonade,949.0,2019-05-18 11:45:14.506029
1.0,11,"164,117,22",lemonade,948.0,2019-05-18 11:55:58.283373
1.0,11,"164,116,22",lemonade,947.0,2019-05-18 12:06:44.661399
1.0,4,"163,116,22",cranberry,946.0,2019-05-18 12:17:18.197301
1.0,11,"163,115,22",lemonade,945.0,2019-05-18 12:27:52.098828
0.5,11,"163,114,22",lemonade,944.5,2019-05-18 12:38:26.559501
1.0,11,"163,113,22",lemonade,943.5,2019-05-18 12:48:59.988506
0.5,11,"163,112,22",lemonade,943.0,2019-05-18 12:59:34.193046
1.0,11,"163,111,22",lemonade,942.0,2019-05-18 13:10:09.352912
0.5,11,"163,110,22",lemonade,941.5,2019-05-18 13:20:53.480060
0.5,10,"163,110,21",lemon_lime,941.0,2019-05-18 13:31:38.395668
1.0,11,"163,109,21",lemonade,940.0,2019-05-18 13:42:23.864119
1.0,11,"163,108,21",lemonade,939.0,2019-05-18 13:53:13.277402
0.5,10,"163,108,20",lemon_lime,938.5,2019-05-18 14:03:57.657674
0.5,11,"163,107,20",lemonade,938.0,2019-05-18 14:15:14.298809
1.0,-1,"163,107,20",water,937.0,2019-05-18 14:26:31.417413
0.5,4,"162,107,20",cranberry,936.5,2019-05-18 14:37:48.743801
1.0,10,"162,107,19",lemon_lime,935.5,2019-05-18 14:49:06.667681
1.0,11,"162,106,19",lemonade,934.5,2019-05-18 15:00:24.770208
1.0,4,"161,106,19",cranberry,933.5,2019-05-18 15:12:42.325234
1.0,-1,"161,106,19",water,932.5,2019-05-18 15:25:03.124538
0.5,4,"160,106,19",cranberry,932.0,2019-05-18 15:37:19.700108
0.5,11,"160,105,19",lemonade,931.5,2019-05-18 15:49:38.276816
0.5,-1,"160,105,19",water,931.0,2019-05-18 16:01:56.124304
1.0,11,"160,104,19",lemonade,930.0,2019-05-18 16:15:48.279496
1.0,4,"159,104,19",cranberry,929.0,2019-05-18 16:29:42.450883
1.0,4,"158,104,19",cranberry,928.0,2019-05-18 16:43:35.031454
1.0,4,"157,104,19",cranberry,927.0,2019-05-18 16:57:26.662897
1.0,10,"157,104,18",lemon_lime,926.0,2019-05-18 17:11:19.152097
1.0,10,"157,104,17",lemon_lime,925.0,2019-05-18 17:27:39.128111
1.0,10,"157,104,16",lemon_lime,924.0,2019-05-18 17:43:57.986831
1.0,4,"156,104,16",cranberry,923.0,2019-05-18 18:00:19.764906
1.0,11,"156,103,16",lemonade,922.0,2019-05-18 18:20:30.577432
0.5,4,"155,103,16",cranberry,921.5,2019-05-18 18:40:55.082974
0.5,11,"155,102,16",lemonade,921.0,2019-05-18 19:01:11.056556
1.0,11,"155,101,16",lemonade,920.0,2019-05-18 19:27:35.697845
1.0,4,"154,101,16",cranberry,919.0,2019-05-18 19:53:58.087864
0.5,11,"154,100,16",lemonade,918.5,2019-05-18 20:20:24.147947
1.0,10,"154,100,15",lemon_lime,917.5,2019-05-18 20:57:23.073642
1.0,11,"154,99,15",lemonade,916.5,2019-05-18 21:34:20.330529
0.5,4,"153,99,15",cranberry,916.0,2019-05-18 22:30:45.473864
0.5,4,"152,99,15",cranberry,915.5,2019-05-19 00:05:39.363201
1.0,4,"151,99,15",cranberry,914.5,2019-05-19 03:48:09.025137
1.0,11,"151,98,15",lemonade,913.5,2019-05-19 04:44:36.264426
1.0,-1,"151,98,15",water,912.5,2019-05-19 05:21:34.462769
0.5,4,"150,98,15",cranberry,912.0,2019-05-19 05:47:56.416189
1.0,4,"149,98,15",cranberry,911.0,2019-05-19 06:14:18.275425
1.0,4,"148,98,15",cranberry,910.0,2019-05-19 06:34:29.496012
1.0,-1,"148,98,15",water,909.0,2019-05-19 06:54:38.687820
1.0,11,"148,97,15",lemonade,908.0,2019-05-19 07:14:48.103432
0.5,4,"147,97,15",cranberry,907.5,2019-05-19 07:31:07.584153
0.5,-1,"147,97,15",water,907.0,2019-05-19 07:47:30.531224
1.0,-1,"147,97,15",water,906.0,2019-05-19 08:03:51.199345
1.0,11,"147,96,15",lemonade,905.0,2019-05-19 08:17:42.575949
1.0,10,"147,96,14",lemon_lime,904.0,2019-05-19 08:31:34.700917
1.0,10,"147,96,13",lemon_lime,903.0,2019-05-19 08:45:26.853485
1.0,4,"146,96,13",cranberry,902.0,2019-05-19 08:59:19.397454
1.0,4,"145,96,13",cranberry,901.0,2019-05-19 09:13:13.158142
1.0,-1,"145,96,13",water,900.0,2019-05-19 09:25:29.309196
1.0,10,"145,96,12",lemon_lime,899.0,2019-05-19 09:37:50.870825
1.0,-1,"145,96,12",water,898.0,2019-05-19 09:50:08.694181
0.5,4,"144,96,12",cranberry,897.5,2019-05-19 10:02:24.687470
0.5,10,"144,96,11",lemon_lime,897.0,2019-05-19 10:13:41.172206
1.0,4,"143,96,11",cranberry,896.0,2019-05-19 10:24:59.527478
0.5,10,"143,96,10",lemon_lime,895.5,2019-05-19 10:36:16.059029
0.5,4,"142,96,10",cranberry,895.0,2019-05-19 10:47:33.051973
1.0,10,"142,96,9",lemon_lime,894.0,2019-05-19 10:58:49.679165
1.0,4,"141,96,500",cranberry,893.0,2019-05-19 11:10:07.615693
1.0,4,"140,96,500",cranberry,892.0,2019-05-19 11:20:51.878821
0.5,11,"140,95,500",lemonade,891.5,2019-05-19 11:31:36.174613
1.0,11,"140,94,500",lemonade,890.5,2019-05-19 11:42:23.248828
0.5,11,"140,93,500",lemonade,890.0,2019-05-19 11:53:07.471964
0.5,4,"139,93,500",cranberry,889.5,2019-05-19 12:03:51.209659
1.0,21,"139,93,499",blueberry,888.5,2019-05-19 12:14:24.768467
0.5,4,"138,93,499",cranberry,888.0,2019-05-19 12:24:58.054473
1.0,21,"138,93,498",blueberry,887.0,2019-05-19 12:35:32.346952
1.0,11,"138,92,498",lemonade,886.0,2019-05-19 12:46:09.275031
0.5,4,"137,92,498",cranberry,885.5,2019-05-19 12:56:44.266487
1.0,11,"137,91,498",lemonade,884.5,2019-05-19 13:07:17.874525
1.0,4,"136,91,498",cranberry,883.5,2019-05-19 13:18:02.764980
0.5,4,"135,91,498",cranberry,883.0,2019-05-19 13:28:47.587208
1.0,11,"135,90,498",lemonade,882.0,2019-05-19 13:39:31.607029
1.0,21,"135,90,497",blueberry,881.0,2019-05-19 13:50:17.464134
1.0,11,"135,89,497",lemonade,880.0,2019-05-19 14:01:02.935134
1.0,-1,"135,89,497",water,879.0,2019-05-19 14:12:20.293971
1.0,4,"134,89,497",cranberry,878.0,2019-05-19 14:23:37.743232
1.0,11,"134,88,497",lemonade,877.0,2019-05-19 14:34:54.646717
0.5,11,"134,87,497",lemonade,876.5,2019-05-19 14:46:11.791585
1.0,11,"134,86,497",lemonade,875.5,2019-05-19 14:57:28.380693
1.0,-1,"134,86,497",water,874.5,2019-05-19 15:08:45.134171
1.0,4,"133,86,497",cranberry,873.5,2019-05-19 15:21:03.737898
1.0,4,"132,86,497",cranberry,872.5,2019-05-19 15:33:20.490488
1.0,11,"132,85,497",lemonade,871.5,2019-05-19 15:45:37.139217
0.5,11,"132,84,497",lemonade,871.0,2019-05-19 15:57:57.186365
1.0,-1,"132,84,497",water,870.0,2019-05-19 16:10:14.743685
1.0,11,"132,83,497",lemonade,869.0,2019-05-19 16:24:07.618514
1.0,11,"132,82,497",lemonade,868.0,2019-05-19 16:38:01.541519
1.0,21,"132,82,496",blueberry,867.0,2019-05-19 16:51:55.873033
1.0,-1,"132,82,496",water,866.0,2019-05-19 17:05:48.238575
1.0,-1,"132,82,496",water,865.0,2019-05-19 17:22:07.561196
1.0,4,"131,82,496",cranberry,864.0,2019-05-19 17:38:28.533607
1.0,4,"130,82,496",cranberry,863.0,2019-05-19 17:54:48.055386
1.0,11,"130,81,496",lemonade,862.0,2019-05-19 18:11:07.588851
1.0,4,"129,81,496",cranberry,861.0,2019-05-19 18:31:17.609909
0.5,21,"129,81,495",blueberry,860.5,2019-05-19 18:51:27.210067
0.5,21,"129,81,494",blueberry,860.0,2019-05-19 19:11:39.903170
0.5,21,"129,81,493",blueberry,859.5,2019-05-19 19:38:03.507432
0.5,21,"129,81,492",blueberry,859.0,2019-05-19 20:04:25.595214
1.0,11,"129,80,492",lemonade,858.0,2019-05-19 20:41:31.521730
1.0,4,"128,80,492",cranberry,857.0,2019-05-19 21:18:28.349970
0.5,-1,"128,80,492",water,856.5,2019-05-19 22:14:54.521481
1.0,4,"127,80,492",cranberry,855.5,2019-05-19 23:49:59.824313
0.5,4,"126,80,492",cranberry,855.0,2019-05-20 02:35:57.521919
1.0,4,"125,80,492",cranberry,854.0,2019-05-20 04:10:46.931772
1.0,-1,"125,80,492",water,853.0,2019-05-20 04:47:44.248226
1.0,21,"125,80,491",blueberry,852.0,2019-05-20 05:24:45.580501
1.0,-1,"125,80,491",water,851.0,2019-05-20 05:51:08.104232
1.0,4,"124,80,491",cranberry,850.0,2019-05-20 06:17:30.164733
0.5,4,"123,80,491",cranberry,849.5,2019-05-20 06:37:41.163763
0.5,4,"122,80,491",cranberry,849.0,2019-05-20 06:57:50.286431
1.0,11,"122,79,491",lemonade,848.0,2019-05-20 07:18:02.095043
0.5,11,"122,78,491",lemonade,847.5,2019-05-20 07:34:21.428141
0.5,4,"121,78,491",cranberry,847.0,2019-05-20 07:50:47.800641
0.5,11,"121,77,491",lemonade,846.5,2019-05-20 08:07:06.610868
1.0,4,"120,77,491",cranberry,845.5,2019-05-20 08:21:00.164635
1.0,4,"119,77,491",cranberry,844.5,2019-05-20 08:34:52.242603
1.0,-1,"119,77,491",water,843.5,2019-05-20 08:48:44.174351
1.0,11,"119,76,491",lemonade,842.5,2019-05-20 09:02:36.371932
1.0,4,"118,76,491",cranberry,841.5,2019-05-20 09:14:52.943469
1.0,21,"118,76,490",blueberry,840.5,2019-05-20 09:27:11.478366
1.0,4,"117,76,490",cranberry,839.5,2019-05-20 09:39:28.843738
1.0,11,"117,75,490",lemonade,838.5,2019-05-20 09:51:45.036529
1.0,-1,"117,75,490",water,837.5,2019-05-20 10:04:01.889890
1.0,21,"117,75,489",blueberry,836.5,2019-05-20 10:15:21.321525
0.5,4,"116,75,489",cranberry,836.0,2019-05-20 10:26:39.292573
0.5,21,"116,75,488",blueberry,835.5,2019-05-20 10:37:56.175747
1.0,4,"115,75,488",cranberry,834.5,2019-05-20 10:49:13.241032
1.0,-1,"115,75,488",water,833.5,2019-05-20 11:00:30.011515
0.5,4,"114,75,488",cranberry,833.0,2019-05-20 11:11:16.841453
0.5,11,"114,74,488",lemonade,832.5,2019-05-20 11:22:01.238076
1.0,21,"114,74,487",blueberry,831.5,2019-05-20 11:32:45.471223
1.0,4,"113,74,487",cranberry,830.5,2019-05-20 11:43:30.337591
0.5,21,"113,74,486",blueberry,830.0,2019-05-20 11:54:14.617818
0.5,11,"113,73,486",lemonade,829.5,2019-05-20 12:04:58.741034
0.5,4,"112,73,486",cranberry,829.0,2019-05-20 12:15:33.083274
1.0,11,"112,72,486",lemonade,828.0,2019-05-20 12:26:06.963507
1.0,21,"112,72,485",blueberry,827.0,2019-05-20 12:36:40.972309
1.0,4,"111,72,485",cranberry,826.0,2019-05-20 12:47:15.644815
0.5,-1,"111,72,485",water,825.5,2019-05-20 12:57:51.802590
1.0,11,"111,71,485",lemonade,824.5,2019-05-20 13:08:26.993105
1.0,4,"110,71,485",cranberry,823.5,2019-05-20 13:19:14.469090
1.0,4,"109,71,485",cranberry,822.5,2019-05-20 13:29:59.162138
1.0,-1,"109,71,485",water,821.5,2019-05-20 13:40:44.312066
0.5,-1,"109,71,485",water,821.0,2019-05-20 13:51:30.113640
0.5,21,"109,71,484",blueberry,820.5,2019-05-20 14:02:14.086119
1.0,4,"108,71,484",cranberry,819.5,2019-05-20 14:13:30.611055
1.0,11,"108,70,484",lemonade,818.5,2019-05-20 14:24:47.361007
1.0,21,"108,70,483",blueberry,817.5,2019-05-20 14:36:04.179698
1.0,11,"108,69,483",lemonade,816.5,2019-05-20 14:47:21.705412
0.5,21,"108,69,482",blueberry,816.0,2019-05-20 14:58:38.409179
1.0,11,"108,68,482",lemonade,815.0,2019-05-20 15:09:55.790942
1.0,11,"108,67,482",lemonade,814.0,2019-05-20 15:22:13.112512
1.0,21,"108,67,481",blueberry,813.0,2019-05-20 15:34:29.689486
1.0,21,"108,67,480",blueberry,812.0,2019-05-20 15:46:45.714201
1.0,4,"107,67,480",cranberry,811.0,2019-05-20 15:59:01.726459
1.0,11,"107,66,480",lemonade,810.0,2019-05-20 16:11:19.653138
1.0,21,"107,66,479",blueberry,809.0,2019-05-20 16:25:11.457637
0.5,4,"106,66,479",cranberry,808.5,2019-05-20 16:39:02.948748
1.0,4,"105,66,479",cranberry,807.5,2019-05-20 16:52:55.025650
1.0,4,"104,66,479",cranberry,806.5,2019-05-20 17:06:46.992316
1.0,4,"103,66,479",cranberry,805.5,2019-05-20 17:23:06.525483
0.5,11,"103,65,479",lemonade,805.0,2019-05-20 17:39:26.077961
1.0,4,"102,65,479",cranberry,804.0,2019-05-20 17:55:47.093100
1.0,4,"101,65,479",cranberry,803.0,2019-05-20 18:12:06.071112
1.0,21,"101,65,478",blueberry,802.0,2019-05-20 18:32:15.454853
0.5,4,"100,65,478",cranberry,801.5,2019-05-20 18:52:25.545065
1.0,21,"100,65,477",blueberry,800.5,2019-05-20 19:12:35.998303
0.5,4,"99,65,477",cranberry,800.0,2019-05-20 19:38:57.281314
0.5,4,"98,65,477",cranberry,799.5,2019-05-20 20:05:18.511192
0.5,4,"97,65,477",cranberry,799.0,2019-05-20 20:42:22.601748
1.0,11,"97,64,477",lemonade,798.0,2019-05-20 21:19:19.670703
1.0,11,"97,63,477",lemonade,797.0,2019-05-20 22:15:46.044099
1.0,11,"97,62,477",lemonade,796.0,2019-05-20 23:50:36.427832
0.5,-1,"97,62,477",water,795.5,2019-05-21 02:36:03.929052
1.0,-1,"97,62,477",water,794.5,2019-05-21 04:10:52.526751
1.0,-1,"97,62,477",water,793.5,2019-05-21 04:47:51.949724
0.5,11,"97,61,477",lemonade,793.0,2019-05-21 05:24:51.087937
0.5,11,"97,60,477",lemonade,792.5,2019-05-21 05:51:12.116215
1.0,21,"97,60,476",blueberry,791.5,2019-05-21 06:17:33.349070
0.5,4,"96,60,476",cranberry,791.0,2019-05-21 06:37:46.646644
0.5,4,"95,60,476",cranberry,790.5,2019-05-21 06:57:57.022468
1.0,11,"95,59,476",lemonade,789.5,2019-05-21 07:18:07.705552
0.5,21,"95,59,475",blueberry,789.0,2019-05-21 07:34:26.747850
0.5,11,"95,58,475",lemonade,788.5,2019-05-21 07:50:47.993280
1.0,-1,"95,58,475",water,787.5,2019-05-21 08:07:07.922490
1.0,-1,"95,58,475",water,786.5,2019-05-21 08:20:59.576077
1.0,4,"94,58,475",cranberry,785.5,2019-05-21 08:34:53.913222
1.0,21,"94,58,474",blueberry,784.5,2019-05-21 08:48:45.264200
1.0,4,"93,58,474",cranberry,783.5,2019-05-21 09:02:36.659331
0.5,11,"93,57,474",lemonade,783.0,2019-05-21 09:14:53.104021
0.5,4,"92,57,474",cranberry,782.5,2019-05-21 09:27:10.661125
0.5,11,"92,56,474",lemonade,782.0,2019-05-21 09:39:26.683179
0.5,4,"91,56,474",cranberry,781.5,2019-05-21 09:51:45.454712
0.5,4,"90,56,474",cranberry,781.0,2019-05-21 10:04:01.886671
1.0,4,"89,56,474",cranberry,780.0,2019-05-21 10:15:18.360139
1.0,-1,"89,56,474",water,779.0,2019-05-21 10:26:35.212735
0.5,11,"89,55,474",lemonade,778.5,2019-05-21 10:37:52.719429
0.5,4,"88,55,474",cranberry,778.0,2019-05-21 10:49:09.340476
1.0,4,"87,55,474",cranberry,777.0,2019-05-21 11:00:30.189091
0.5,11,"87,54,474",lemonade,776.5,2019-05-21 11:11:14.872922
1.0,21,"87,54,473",blueberry,775.5,2019-05-21 11:21:58.991445
1.0,4,"86,54,473",cranberry,774.5,2019-05-21 11:32:43.194210
1.0,11,"86,53,473",lemonade,773.5,2019-05-21 11:43:30.057169
0.5,11,"86,52,473",lemonade,773.0,2019-05-21 11:54:14.139314
1.0,21,"86,52,472",blueberry,772.0,2019-05-21 12:04:57.935978
0.5,4,"85,52,472",cranberry,771.5,2019-05-21 12:15:31.332033
1.0,4,"84,52,472",cranberry,770.5,2019-05-21 12:26:04.752412
1.0,21,"84,52,471",blueberry,769.5,2019-05-21 12:36:38.062283
1.0,4,"83,52,471",cranberry,768.5,2019-05-21 12:47:11.702262
0.5,11,"83,51,471",lemonade,768.0,2019-05-21 12:57:45.429163
1.0,-1,"83,51,471",water,767.0,2019-05-21 13:08:20.353092
1.0,11,"83,50,471",lemonade,766.0,2019-05-21 13:19:04.362796
1.0,11,"83,49,471",lemonade,765.0,2019-05-21 13:29:51.859655
1.0,21,"83,49,470",blueberry,764.0,2019-05-21 13:40:35.864152
1.0,-1,"83,49,470",water,763.0,2019-05-21 13:51:19.710586
1.0,21,"83,49,469",blueberry,762.0,2019-05-21 14:02:03.736819
0.5,4,"82,49,469",cranberry,761.5,2019-05-21 14:13:21.446553
1.0,4,"81,49,469",cranberry,760.5,2019-05-21 14:24:39.485377
0.5,21,"81,49,468",blueberry,760.0,2019-05-21 14:35:56.054796
0.5,4,"80,49,468",cranberry,759.5,2019-05-21 14:47:13.618324
1.0,11,"80,48,468",lemonade,758.5,2019-05-21 14:58:30.859155
0.5,21,"80,48,467",blueberry,758.0,2019-05-21 15:09:47.801702
0.5,11,"80,47,467",lemonade,757.5,2019-05-21 15:22:04.890272
1.0,4,"79,47,467",cranberry,756.5,2019-05-21 15:34:24.298473
0.5,4,"78,47,467",cranberry,756.0,2019-05-21 15:46:41.359803
1.0,-1,"78,47,467",water,755.0,2019-05-21 15:58:58.931681
1.0,21,"78,47,466",blueberry,754.0,2019-05-21 16:11:15.015852
1.0,11,"78,46,466",lemonade,753.0,2019-05-21 16:25:06.786849
1.0,11,"78,45,466",lemonade,752.0,2019-05-21 16:39:01.889606
0.5,4,"77,45,466",cranberry,751.5,2019-05-21 16:52:53.952650
0.5,4,"76,45,466",cranberry,751.0,2019-05-21 17:06:45.549945
0.5,4,"75,45,466",cranberry,750.5,2019-05-21 17:23:06.041768
0.5,4,"74,45,466",cranberry,750.0,2019-05-21 17:39:25.731230
1.0,4,"73,45,466",cranberry,749.0,2019-05-21 17:55:48.269795
0.5,11,"73,44,466",lemonade,748.5,2019-05-21 18:12:08.239247
1.0,21,"73,44,465",blueberry,747.5,2019-05-21 18:32:20.084956
0.5,4,"72,44,465",cranberry,747.0,2019-05-21 18:52:29.816984
1.0,4,"71,44,465",cranberry,746.0,2019-05-21 19:12:45.162379
1.0,-1,"71,44,465",water,745.0,2019-05-21 19:39:08.774024
0.5,11,"71,43,465",lemonade,744.5,2019-05-21 20:05:34.606215
0.5,11,"71,42,465",lemonade,744.0,2019-05-21 20:42:32.351315
0.5,21,"71,42,464",blueberry,743.5,2019-05-21 21:19:29.128170
1.0,11,"71,41,464",lemonade,742.5,2019-05-21 22:15:57.266071
0.5,11,"71,40,464",lemonade,742.0,2019-05-21 23:50:45.125557
1.0,-1,"71,40,464",water,741.0,2019-05-22 02:36:24.326450
1.0,11,"71,39,464",lemonade,740.0,2019-05-22 04:11:18.676372
1.0,4,"70,39,464",cranberry,739.0,2019-05-22 04:48:18.827198
1.0,11,"70,38,464",lemonade,738.0,2019-05-22 05:25:15.412378
1.0,4,"69,38,464",cranberry,737.0,2019-05-22 05:51:37.310453
0.5,11,"69,37,464",lemonade,736.5,2019-05-22 06:18:01.468916
1.0,4,"68,37,464",cranberry,735.5,2019-05-22 06:38:11.625532
0.5,11,"68,36,464",lemonade,735.0,2019-05-22 06:58:20.683563
0.5,4,"67,36,464",cranberry,734.5,2019-05-22 07:18:32.152993
0.5,21,"67,36,463",blueberry,734.0,2019-05-22 07:34:51.054086
0.5,11,"67,35,463",lemonade,733.5,2019-05-22 07:51:11.279645
1.0,11,"67,34,463",lemonade,732.5,2019-05-22 08:07:30.303384
1.0,4,"66,34,463",cranberry,731.5,2019-05-22 08:21:24.280972
1.0,-1,"66,34,463",water,730.5,2019-05-22 08:35:16.029245
0.5,11,"66,33,463",lemonade,730.0,2019-05-22 08:49:07.709134
1.0,-1,"66,33,463",water,729.0,2019-05-22 09:02:58.979357
1.0,-1,"66,33,463",water,728.0,2019-05-22 09:15:16.540832
1.0,11,"66,32,463",lemonade,727.0,2019-05-22 09:27:32.753825
1.0,11,"66,31,463",lemonade,726.0,2019-05-22 09:39:50.038274
0.5,21,"66,31,462",blueberry,725.5,2019-05-22 09:52:06.004013
1.0,11,"66,30,462",lemonade,724.5,2019-05-22 10:04:22.672670
0.5,11,"66,29,462",lemonade,724.0,2019-05-22 10:15:39.354020
0.5,11,"66,28,462",lemonade,723.5,2019-05-22 10:27:00.636524
0.5,4,"65,28,462",cranberry,723.0,2019-05-22 10:38:17.118518
1.0,4,"64,28,462",cranberry,722.0,2019-05-22 10:49:34.004179
0.5,11,"64,27,462",lemonade,721.5,2019-05-22 11:00:50.454730
1.0,11,"64,26,462",lemonade,720.5,2019-05-22 11:11:35.351568
1.0,21,"64,26,461",blueberry,719.5,2019-05-22 11:22:19.372163
1.0,4,"63,26,461",cranberry,718.5,2019-05-22 11:33:04.608602
1.0,4,"62,26,461",cranberry,717.5,2019-05-22 11:43:48.715746
0.5,11,"62,25,461",lemonade,717.0,2019-05-22 11:54:32.847593
1.0,11,"62,24,461",lemonade,716.0,2019-05-22 12:05:16.914084
1.0,-1,"62,24,461",water,715.0,2019-05-22 12:15:50.791296
0.5,4,"61,24,461",cranberry,714.5,2019-05-22 12:26:24.377507
1.0,11,"61,23,461",lemonade,713.5,2019-05-22 12:37:00.417862
1.0,4,"60,23,461",cranberry,712.5,2019-05-22 12:47:34.964152
1.0,4,"59,23,461",cranberry,711.5,2019-05-22 12:58:08.662817
0.5,4,"58,23,461",cranberry,711.0,2019-05-22 13:08:42.868581
1.0,11,"58,22,461",lemonade,710.0,2019-05-22 13:19:26.891617
1.0,-1,"58,22,461",water,709.0,2019-05-22 13:30:11.029135
0.5,21,"58,22,460",blueberry,708.5,2019-05-22 13:40:57.868678
0.5,4,"57,22,460",cranberry,708.0,2019-05-22 13:51:43.129056
0.5,-1,"57,22,460",water,707.5,2019-05-22 14:02:28.200896
0.5,11,"57,21,460",lemonade,707.0,2019-05-22 14:13:45.691914
1.0,21,"57,21,459",blueberry,706.0,2019-05-22 14:25:04.717853
1.0,4,"56,21,459",cranberry,705.0,2019-05-22 14:36:22.099846
0.5,21,"56,21,458",blueberry,704.5,2019-05-22 14:47:39.370373
1.0,-1,"56,21,458",water,703.5,2019-05-22 14:58:55.839959
1.0,11,"56,20,458",lemonade,702.5,2019-05-22 15:10:12.372928
1.0,11,"56,19,458",lemonade,701.5,2019-05-22 15:22:34.418434
1.0,4,"55,19,458",cranberry,700.5,2019-05-22 15:34:51.081455
1.0,11,"55,18,458",lemonade,699.5,2019-05-22 15:47:09.148101
1.0,4,"54,18,458",cranberry,698.5,2019-05-22 15:59:25.213769
1.0,21,"54,18,457",blueberry,697.5,2019-05-22 16:11:42.057182
0.5,4,"53,18,457",cranberry,697.0,2019-05-22 16:25:33.279742
1.0,-1,"53,18,457",water,696.0,2019-05-22 16:39:25.056019
0.5,21,"53,18,456",blueberry,695.5,2019-05-22 16:53:17.186271
0.5,4,"52,18,456",cranberry,695.0,2019-05-22 17:07:10.860256
0.5,21,"52,18,455",blueberry,694.5,2019-05-22 17:23:31.268099
1.0,-1,"52,18,455",water,693.5,2019-05-22 17:39:50.678644
0.5,11,"52,17,455",lemonade,693.0,2019-05-22 17:56:11.013886
0.5,4,"51,17,455",cranberry,692.5,2019-05-22 18:12:30.967696
1.0,4,"50,17,455",cranberry,691.5,2019-05-22 18:32:41.385084
1.0,-1,"50,17,455",water,690.5,2019-05-22 18:52:51.012518
0.5,11,"50,16,455",lemonade,690.0,2019-05-22 19:13:01.230879
1.0,11,"50,15,455",lemonade,689.0,2019-05-22 19:39:24.405684
0.5,4,"49,15,455",cranberry,688.5,2019-05-22 20:05:47.165602
0.5,4,"48,15,455",cranberry,688.0,2019-05-22 20:42:46.955747
1.0,11,"48,14,455",lemonade,687.0,2019-05-22 21:19:47.781769
1.0,11,"48,13,455",lemonade,686.0,2019-05-22 22:16:13.279360
1.0,21,"48,13,454",blueberry,685.0,2019-05-22 23:51:05.900535
0.5,-1,"48,13,454",water,684.5,2019-05-23 02:36:36.605258
1.0,4,"47,13,454",cranberry,683.5,2019-05-23 04:11:20.556653
1.0,4,"46,13,454",cranberry,682.5,2019-05-23 04:48:30.724916
