amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,11,"134,423,493",lemonade,363.0,2019-04-16 22:19:45.005361
0.5,11,"133,423,493",lemonade,362.5,2019-04-16 22:59:02.436236
1.0,11,"132,423,493",lemonade,361.5,2019-04-16 23:38:27.201032
1.0,17,"132,422,493",peach,360.5,2019-04-17 00:46:56.498861
0.5,-1,"132,422,493",water,360.0,2019-04-17 02:19:14.265357
1.0,17,"132,421,493",peach,359.0,2019-04-17 02:58:28.253955
0.5,-1,"132,421,493",water,358.5,2019-04-17 03:37:44.162134
0.5,17,"132,420,493",peach,358.0,2019-04-17 04:01:05.957525
1.0,11,"131,420,493",lemonade,357.0,2019-04-17 04:16:27.037562
1.0,11,"130,420,493",lemonade,356.0,2019-04-17 04:31:45.040522
1.0,17,"130,419,493",peach,355.0,2019-04-17 04:47:02.902372
1.0,11,"129,419,493",lemonade,354.0,2019-04-17 05:02:22.625584
1.0,-1,"129,419,493",water,353.0,2019-04-17 05:13:18.007075
1.0,-1,"129,419,493",water,352.0,2019-04-17 05:24:14.899034
1.0,17,"129,418,493",peach,351.0,2019-04-17 05:35:11.603372
1.0,11,"128,418,493",lemonade,350.0,2019-04-17 05:46:06.984430
1.0,11,"127,418,493",lemonade,349.0,2019-04-17 05:57:03.427982
1.0,11,"126,418,493",lemonade,348.0,2019-04-17 06:08:03.094022
0.5,17,"126,417,493",peach,347.5,2019-04-17 06:16:24.299307
0.5,11,"125,417,493",lemonade,347.0,2019-04-17 06:24:47.050259
1.0,-1,"125,417,493",water,346.0,2019-04-17 06:33:11.165499
0.5,11,"124,417,493",lemonade,345.5,2019-04-17 06:41:32.792845
0.5,17,"124,416,493",peach,345.0,2019-04-17 06:49:54.050973
1.0,11,"123,416,493",lemonade,344.0,2019-04-17 06:58:15.437233
1.0,11,"122,416,493",lemonade,343.0,2019-04-17 07:06:36.664705
1.0,-1,"122,416,493",water,342.0,2019-04-17 07:13:21.962679
1.0,11,"121,416,493",lemonade,341.0,2019-04-17 07:20:08.998424
1.0,17,"121,415,493",peach,340.0,2019-04-17 07:26:55.640163
1.0,11,"120,415,493",lemonade,339.0,2019-04-17 07:33:42.414238
0.5,17,"120,414,493",peach,338.5,2019-04-17 07:40:28.883463
0.5,11,"119,414,493",lemonade,338.0,2019-04-17 07:47:15.315945
1.0,17,"119,413,493",peach,337.0,2019-04-17 07:54:01.181482
1.0,11,"118,413,493",lemonade,336.0,2019-04-17 08:00:48.942023
1.0,17,"118,412,493",peach,335.0,2019-04-17 08:06:33.617678
0.5,11,"117,412,493",lemonade,334.5,2019-04-17 08:12:18.479012
0.5,-1,"117,412,493",water,334.0,2019-04-17 08:18:02.720583
0.5,17,"117,411,493",peach,333.5,2019-04-17 08:23:47.456540
1.0,17,"117,410,493",peach,332.5,2019-04-17 08:29:31.650239
1.0,17,"117,409,493",peach,331.5,2019-04-17 08:35:16.640601
0.5,17,"117,408,493",peach,331.0,2019-04-17 08:41:01.646249
0.5,17,"117,407,493",peach,330.5,2019-04-17 08:46:47.218086
1.0,17,"117,406,493",peach,329.5,2019-04-17 08:52:33.247495
0.5,-1,"117,406,493",water,329.0,2019-04-17 08:58:17.550928
1.0,-1,"117,406,493",water,328.0,2019-04-17 09:04:02.412425
1.0,11,"116,406,493",lemonade,327.0,2019-04-17 09:09:09.554492
1.0,17,"116,405,493",peach,326.0,2019-04-17 09:14:14.404843
1.0,17,"116,404,493",peach,325.0,2019-04-17 09:19:19.111591
1.0,17,"116,403,493",peach,324.0,2019-04-17 09:24:24.642251
1.0,17,"116,402,493",peach,323.0,2019-04-17 09:29:30.179233
1.0,11,"115,402,493",lemonade,322.0,2019-04-17 09:34:35.987102
0.5,11,"114,402,493",lemonade,321.5,2019-04-17 09:39:43.785463
1.0,17,"114,401,493",peach,320.5,2019-04-17 09:44:49.735064
1.0,11,"113,401,493",lemonade,319.5,2019-04-17 09:49:54.502199
1.0,17,"113,400,493",peach,318.5,2019-04-17 09:55:00.413398
1.0,-1,"113,400,493",water,317.5,2019-04-17 10:00:08.953505
1.0,11,"112,400,493",lemonade,316.5,2019-04-17 10:04:49.412388
1.0,11,"111,400,493",lemonade,315.5,2019-04-17 10:09:29.999891
1.0,-1,"111,400,493",water,314.5,2019-04-17 10:14:12.528885
1.0,11,"110,400,493",lemonade,313.5,2019-04-17 10:18:53.090062
1.0,11,"109,400,493",lemonade,312.5,2019-04-17 10:23:34.186184
1.0,11,"108,400,493",lemonade,311.5,2019-04-17 10:28:14.489400
0.5,-1,"108,400,493",water,311.0,2019-04-17 10:32:54.973508
0.5,11,"107,400,493",lemonade,310.5,2019-04-17 10:37:36.344222
1.0,11,"106,400,493",lemonade,309.5,2019-04-17 10:42:16.556155
0.5,17,"106,399,493",peach,309.0,2019-04-17 10:46:56.633684
1.0,17,"106,398,493",peach,308.0,2019-04-17 10:51:37.216469
0.5,17,"106,397,493",peach,307.5,2019-04-17 10:56:19.183235
0.5,11,"105,397,493",lemonade,307.0,2019-04-17 11:00:59.229690
1.0,11,"104,397,493",lemonade,306.0,2019-04-17 11:05:26.077701
1.0,-1,"104,397,493",water,305.0,2019-04-17 11:09:55.037246
0.5,17,"104,396,493",peach,304.5,2019-04-17 11:14:23.178787
0.5,-1,"104,396,493",water,304.0,2019-04-17 11:18:51.397715
0.5,11,"103,396,493",lemonade,303.5,2019-04-17 11:23:18.054000
1.0,11,"102,396,493",lemonade,302.5,2019-04-17 11:27:45.357444
0.5,11,"101,396,493",lemonade,302.0,2019-04-17 11:32:12.195215
0.5,11,"100,396,493",lemonade,301.5,2019-04-17 11:36:40.396574
1.0,-1,"100,396,493",water,300.5,2019-04-17 11:41:07.917595
1.0,17,"100,395,493",peach,299.5,2019-04-17 11:45:34.666146
1.0,11,"99,395,493",lemonade,298.5,2019-04-17 11:50:01.391729
1.0,11,"98,395,493",lemonade,297.5,2019-04-17 11:54:31.255304
1.0,17,"98,394,493",peach,296.5,2019-04-17 11:58:58.309762
1.0,11,"97,394,493",lemonade,295.5,2019-04-17 12:03:25.235692
1.0,17,"97,393,493",peach,294.5,2019-04-17 12:07:48.953662
1.0,17,"97,392,493",peach,293.5,2019-04-17 12:12:11.288709
1.0,11,"96,392,493",lemonade,292.5,2019-04-17 12:16:33.712057
1.0,17,"96,391,493",peach,291.5,2019-04-17 12:20:55.991017
1.0,17,"96,390,493",peach,290.5,2019-04-17 12:25:18.547562
0.5,-1,"96,390,493",water,290.0,2019-04-17 12:29:40.910164
0.5,11,"95,390,493",lemonade,289.5,2019-04-17 12:34:03.445189
1.0,11,"94,390,493",lemonade,288.5,2019-04-17 12:38:26.840256
1.0,17,"94,389,493",peach,287.5,2019-04-17 12:42:50.541530
1.0,11,"93,389,493",lemonade,286.5,2019-04-17 12:47:12.871968
0.5,11,"92,389,493",lemonade,286.0,2019-04-17 12:51:35.712207
0.5,11,"91,389,493",lemonade,285.5,2019-04-17 12:55:59.048909
1.0,11,"90,389,493",lemonade,284.5,2019-04-17 13:00:21.566834
1.0,11,"89,389,493",lemonade,283.5,2019-04-17 13:04:49.414681
0.5,11,"88,389,493",lemonade,283.0,2019-04-17 13:09:16.060379
0.5,11,"87,389,493",lemonade,282.5,2019-04-17 13:13:44.093025
0.5,-1,"87,389,493",water,282.0,2019-04-17 13:18:10.706209
1.0,-1,"87,389,493",water,281.0,2019-04-17 13:22:38.302863
1.0,11,"86,389,493",lemonade,280.0,2019-04-17 13:27:06.330495
1.0,-1,"86,389,493",water,279.0,2019-04-17 13:31:32.929727
0.5,17,"86,388,493",peach,278.5,2019-04-17 13:36:00.278199
0.5,11,"85,388,493",lemonade,278.0,2019-04-17 13:40:26.921339
0.5,17,"85,387,493",peach,277.5,2019-04-17 13:44:53.579919
1.0,11,"84,387,493",lemonade,276.5,2019-04-17 13:49:21.270393
1.0,11,"83,387,493",lemonade,275.5,2019-04-17 13:53:48.142022
1.0,-1,"83,387,493",water,274.5,2019-04-17 13:58:16.529822
0.5,17,"83,386,493",peach,274.0,2019-04-17 14:02:47.261408
1.0,-1,"83,386,493",water,273.0,2019-04-17 14:07:27.378394
1.0,-1,"83,386,493",water,272.0,2019-04-17 14:12:08.369229
1.0,11,"82,386,493",lemonade,271.0,2019-04-17 14:16:49.117218
0.5,11,"81,386,493",lemonade,270.5,2019-04-17 14:21:29.237152
1.0,11,"80,386,493",lemonade,269.5,2019-04-17 14:26:09.569810
1.0,-1,"80,386,493",water,268.5,2019-04-17 14:30:50.307206
1.0,-1,"80,386,493",water,267.5,2019-04-17 14:35:32.339539
1.0,11,"79,386,493",lemonade,266.5,2019-04-17 14:40:13.210984
1.0,11,"78,386,493",lemonade,265.5,2019-04-17 14:44:53.867142
1.0,17,"78,385,493",peach,264.5,2019-04-17 14:49:34.030266
1.0,17,"78,384,493",peach,263.5,2019-04-17 14:54:14.930054
0.5,17,"78,383,493",peach,263.0,2019-04-17 14:58:55.569246
1.0,-1,"78,383,493",water,262.0,2019-04-17 15:03:38.325903
1.0,11,"77,383,493",lemonade,261.0,2019-04-17 15:08:43.094338
1.0,17,"77,382,493",peach,260.0,2019-04-17 15:13:48.065040
0.5,11,"76,382,493",lemonade,259.5,2019-04-17 15:18:53.085126
0.5,17,"76,381,493",peach,259.0,2019-04-17 15:24:01.134933
0.5,17,"76,380,493",peach,258.5,2019-04-17 15:29:05.862056
1.0,-1,"76,380,493",water,257.5,2019-04-17 15:34:13.766352
0.5,11,"75,380,493",lemonade,257.0,2019-04-17 15:39:19.650765
0.5,11,"74,380,493",lemonade,256.5,2019-04-17 15:44:24.377659
1.0,17,"74,379,493",peach,255.5,2019-04-17 15:49:29.189644
1.0,17,"74,378,493",peach,254.5,2019-04-17 15:54:33.916466
1.0,11,"73,378,493",lemonade,253.5,2019-04-17 15:59:39.291001
0.5,17,"73,377,493",peach,253.0,2019-04-17 16:04:45.020553
0.5,-1,"73,377,493",water,252.5,2019-04-17 16:10:29.657175
0.5,11,"72,377,493",lemonade,252.0,2019-04-17 16:16:14.649857
1.0,11,"71,377,493",lemonade,251.0,2019-04-17 16:21:59.174898
1.0,11,"70,377,493",lemonade,250.0,2019-04-17 16:27:44.273375
1.0,11,"69,377,493",lemonade,249.0,2019-04-17 16:33:30.609382
0.5,11,"68,377,493",lemonade,248.5,2019-04-17 16:39:15.907246
1.0,-1,"68,377,493",water,247.5,2019-04-17 16:45:00.550136
0.5,17,"68,376,493",peach,247.0,2019-04-17 16:50:45.854421
0.5,17,"68,375,493",peach,246.5,2019-04-17 16:56:30.362881
1.0,17,"68,374,493",peach,245.5,2019-04-17 17:02:14.574814
0.5,17,"68,373,493",peach,245.0,2019-04-17 17:09:00.665838
0.5,17,"68,372,493",peach,244.5,2019-04-17 17:15:50.104235
1.0,-1,"68,372,493",water,243.5,2019-04-17 17:22:39.036617
1.0,11,"67,372,493",lemonade,242.5,2019-04-17 17:29:24.616895
0.5,11,"66,372,493",lemonade,242.0,2019-04-17 17:36:10.428848
1.0,11,"65,372,493",lemonade,241.0,2019-04-17 17:42:56.380260
0.5,-1,"65,372,493",water,240.5,2019-04-17 17:49:43.216341
1.0,-1,"65,372,493",water,239.5,2019-04-17 17:56:29.597877
1.0,17,"65,371,493",peach,238.5,2019-04-17 18:03:14.830827
1.0,17,"65,370,493",peach,237.5,2019-04-17 18:11:36.080786
1.0,-1,"65,370,493",water,236.5,2019-04-17 18:19:56.973371
1.0,11,"64,370,493",lemonade,235.5,2019-04-17 18:28:18.679451
0.5,17,"64,369,493",peach,235.0,2019-04-17 18:36:41.739098
0.5,11,"63,369,493",lemonade,234.5,2019-04-17 18:45:03.968861
0.5,11,"62,369,493",lemonade,234.0,2019-04-17 18:53:25.724969
0.5,17,"62,368,493",peach,233.5,2019-04-17 19:01:46.803057
0.5,11,"61,368,493",lemonade,233.0,2019-04-17 19:12:42.625003
1.0,11,"60,368,493",lemonade,232.0,2019-04-17 19:23:41.512909
1.0,11,"59,368,493",lemonade,231.0,2019-04-17 19:34:37.130727
1.0,17,"59,367,493",peach,230.0,2019-04-17 19:45:36.407547
1.0,11,"58,367,493",lemonade,229.0,2019-04-17 19:56:34.754332
1.0,17,"58,366,493",peach,228.0,2019-04-17 20:07:33.218631
1.0,11,"57,366,493",lemonade,227.0,2019-04-17 20:22:52.222516
0.5,17,"57,365,493",peach,226.5,2019-04-17 20:38:13.241527
0.5,17,"57,364,493",peach,226.0,2019-04-17 20:53:31.802300
0.5,-1,"57,364,493",water,225.5,2019-04-17 21:08:50.623175
0.5,11,"56,364,493",lemonade,225.0,2019-04-17 21:32:19.575906
1.0,11,"55,364,493",lemonade,224.0,2019-04-17 21:55:41.259472
0.5,11,"54,364,493",lemonade,223.5,2019-04-17 22:19:05.784465
0.5,17,"54,363,493",peach,223.0,2019-04-17 22:58:44.706913
0.5,-1,"54,363,493",water,222.5,2019-04-17 23:38:00.354585
1.0,11,"53,363,493",lemonade,221.5,2019-04-18 00:46:32.633045
0.5,-1,"53,363,493",water,221.0,2019-04-18 02:18:30.627299
1.0,17,"53,362,493",peach,220.0,2019-04-18 02:57:49.856990
1.0,11,"52,362,493",lemonade,219.0,2019-04-18 03:37:18.600046
1.0,11,"51,362,493",lemonade,218.0,2019-04-18 04:00:40.702974
1.0,17,"51,361,493",peach,217.0,2019-04-18 04:16:00.909876
0.5,17,"51,360,493",peach,216.5,2019-04-18 04:31:18.578720
0.5,11,"50,360,493",lemonade,216.0,2019-04-18 04:46:36.614619
1.0,-1,"50,360,493",water,215.0,2019-04-18 05:02:01.052924
1.0,-1,"50,360,493",water,214.0,2019-04-18 05:12:57.291120
1.0,11,"49,360,493",lemonade,213.0,2019-04-18 05:23:55.949714
0.5,11,"48,360,493",lemonade,212.5,2019-04-18 05:34:52.298671
1.0,11,"47,360,493",lemonade,211.5,2019-04-18 05:45:46.958666
0.5,17,"47,359,493",peach,211.0,2019-04-18 05:56:41.827041
1.0,11,"46,359,493",lemonade,210.0,2019-04-18 06:07:38.466829
0.5,11,"45,359,493",lemonade,209.5,2019-04-18 06:15:59.613624
1.0,11,"44,359,493",lemonade,208.5,2019-04-18 06:24:20.512422
1.0,17,"44,358,493",peach,207.5,2019-04-18 06:32:43.291701
1.0,11,"43,358,493",lemonade,206.5,2019-04-18 06:41:05.530461
0.5,-1,"43,358,493",water,206.0,2019-04-18 06:49:26.481614
0.5,-1,"43,358,493",water,205.5,2019-04-18 06:57:48.637918
0.5,17,"43,357,493",peach,205.0,2019-04-18 07:06:09.180464
1.0,11,"42,357,493",lemonade,204.0,2019-04-18 07:12:57.904270
1.0,-1,"42,357,493",water,203.0,2019-04-18 07:19:44.284956
1.0,11,"41,357,493",lemonade,202.0,2019-04-18 07:26:29.907386
1.0,11,"40,357,493",lemonade,201.0,2019-04-18 07:33:15.101560
1.0,26,"40,357,492",tuna_fish,200.0,2019-04-18 07:40:05.972726
1.0,-1,"40,357,492",water,199.0,2019-04-18 07:46:53.289236
1.0,17,"40,356,492",peach,198.0,2019-04-18 07:53:42.750800
0.5,17,"40,355,492",peach,197.5,2019-04-18 08:00:28.135194
1.0,17,"40,354,492",peach,196.5,2019-04-18 08:06:13.104587
1.0,11,"39,354,492",lemonade,195.5,2019-04-18 08:11:58.488843
1.0,11,"38,354,492",lemonade,194.5,2019-04-18 08:17:45.332498
1.0,17,"38,353,492",peach,193.5,2019-04-18 08:23:29.919591
0.5,-1,"38,353,492",water,193.0,2019-04-18 08:29:15.436365
1.0,11,"37,353,492",lemonade,192.0,2019-04-18 08:34:59.618200
0.5,17,"37,352,492",peach,191.5,2019-04-18 08:40:47.248821
1.0,11,"36,352,492",lemonade,190.5,2019-04-18 08:46:32.014677
1.0,11,"35,352,492",lemonade,189.5,2019-04-18 08:52:16.572183
0.5,17,"35,351,492",peach,189.0,2019-04-18 08:58:01.805366
0.5,-1,"35,351,492",water,188.5,2019-04-18 09:03:48.312261
0.5,-1,"35,351,492",water,188.0,2019-04-18 09:08:54.978807
1.0,11,"34,351,492",lemonade,187.0,2019-04-18 09:14:01.544254
1.0,-1,"34,351,492",water,186.0,2019-04-18 09:19:06.761239
1.0,17,"34,350,492",peach,185.0,2019-04-18 09:24:12.667712
1.0,-1,"34,350,492",water,184.0,2019-04-18 09:29:17.901657
1.0,17,"34,349,492",peach,183.0,2019-04-18 09:34:22.880930
1.0,11,"33,349,492",lemonade,182.0,2019-04-18 09:39:28.993618
0.5,-1,"33,349,492",water,181.5,2019-04-18 09:44:34.872348
1.0,11,"32,349,492",lemonade,180.5,2019-04-18 09:49:39.591683
1.0,11,"31,349,492",lemonade,179.5,2019-04-18 09:54:44.991445
1.0,11,"30,349,492",lemonade,178.5,2019-04-18 09:59:51.291194
1.0,17,"30,348,492",peach,177.5,2019-04-18 10:04:56.192867
1.0,-1,"30,348,492",water,176.5,2019-04-18 10:09:36.889964
0.5,11,"29,348,492",lemonade,176.0,2019-04-18 10:14:17.046075
1.0,11,"28,348,492",lemonade,175.0,2019-04-18 10:18:58.637981
1.0,11,"27,348,492",lemonade,174.0,2019-04-18 10:23:39.738097
0.5,17,"27,347,492",peach,173.5,2019-04-18 10:28:22.444485
1.0,11,"26,347,492",lemonade,172.5,2019-04-18 10:33:03.888370
0.5,11,"25,347,492",lemonade,172.0,2019-04-18 10:37:44.328620
0.5,11,"24,347,492",lemonade,171.5,2019-04-18 10:42:25.456271
0.5,11,"23,347,492",lemonade,171.0,2019-04-18 10:47:05.938546
0.5,-1,"23,347,492",water,170.5,2019-04-18 10:51:52.089326
0.5,-1,"23,347,492",water,170.0,2019-04-18 10:56:33.117298
0.5,11,"22,347,492",lemonade,169.5,2019-04-18 11:01:13.184017
0.5,17,"22,346,492",peach,169.0,2019-04-18 11:05:41.645495
1.0,11,"21,346,492",lemonade,168.0,2019-04-18 11:10:09.059119
1.0,11,"20,346,492",lemonade,167.0,2019-04-18 11:14:36.569176
0.5,17,"20,345,492",peach,166.5,2019-04-18 11:19:05.399752
1.0,-1,"20,345,492",water,165.5,2019-04-18 11:23:32.452495
1.0,11,"19,345,492",lemonade,164.5,2019-04-18 11:27:58.987198
1.0,17,"19,344,492",peach,163.5,2019-04-18 11:32:25.738028
0.5,-1,"19,344,492",water,163.0,2019-04-18 11:36:53.472354
1.0,17,"19,343,492",peach,162.0,2019-04-18 11:41:20.954290
1.0,11,"18,343,492",lemonade,161.0,2019-04-18 11:45:52.228672
1.0,17,"18,342,492",peach,160.0,2019-04-18 11:50:19.007760
0.5,17,"18,341,492",peach,159.5,2019-04-18 11:54:45.613087
1.0,11,"17,341,492",lemonade,158.5,2019-04-18 11:59:12.825025
1.0,11,"16,341,492",lemonade,157.5,2019-04-18 12:03:39.341988
1.0,11,"15,341,492",lemonade,156.5,2019-04-18 12:08:01.707534
1.0,11,"14,341,492",lemonade,155.5,2019-04-18 12:12:24.969323
0.5,11,"13,341,492",lemonade,155.0,2019-04-18 12:16:47.296701
1.0,17,"13,340,492",peach,154.0,2019-04-18 12:21:09.675698
1.0,17,"13,339,492",peach,153.0,2019-04-18 12:25:33.814970
0.5,11,"12,339,492",lemonade,152.5,2019-04-18 12:29:56.798494
0.5,11,"11,339,492",lemonade,152.0,2019-04-18 12:34:19.465316
1.0,17,"11,338,492",peach,151.0,2019-04-18 12:38:41.904570
1.0,11,"10,338,492",lemonade,150.0,2019-04-18 12:43:06.754681
1.0,17,"10,337,492",peach,149.0,2019-04-18 12:47:30.028495
1.0,11,"9,337,492",lemonade,148.0,2019-04-18 12:51:52.662333
0.5,20,"499,337,492",strawberry,147.5,2019-04-18 12:56:15.376071
0.5,20,"498,337,492",strawberry,147.0,2019-04-18 13:00:38.159091
1.0,20,"497,337,492",strawberry,146.0,2019-04-18 13:05:05.152847
1.0,17,"497,336,492",peach,145.0,2019-04-18 13:09:31.817087
1.0,20,"496,336,492",strawberry,144.0,2019-04-18 13:14:02.278545
0.5,20,"495,336,492",strawberry,143.5,2019-04-18 13:18:30.578298
0.5,17,"495,335,492",peach,143.0,2019-04-18 13:22:57.431883
0.5,20,"494,335,492",strawberry,142.5,2019-04-18 13:27:24.008363
0.5,20,"493,335,492",strawberry,142.0,2019-04-18 13:31:51.102376
1.0,-1,"493,335,492",water,141.0,2019-04-18 13:36:17.670866
0.5,26,"493,335,491",tuna_fish,140.5,2019-04-18 13:40:46.346628
1.0,17,"493,334,491",peach,139.5,2019-04-18 13:45:13.449451
1.0,17,"493,333,491",peach,138.5,2019-04-18 13:49:41.163446
0.5,-1,"493,333,491",water,138.0,2019-04-18 13:54:07.963917
1.0,17,"493,332,491",peach,137.0,2019-04-18 13:58:34.477078
0.5,20,"492,332,491",strawberry,136.5,2019-04-18 14:03:01.969286
1.0,17,"492,331,491",peach,135.5,2019-04-18 14:07:42.380350
0.5,20,"491,331,491",strawberry,135.0,2019-04-18 14:12:22.811284
1.0,17,"491,330,491",peach,134.0,2019-04-18 14:17:03.528777
1.0,20,"490,330,491",strawberry,133.0,2019-04-18 14:21:43.637847
1.0,17,"490,329,491",peach,132.0,2019-04-18 14:26:24.034199
1.0,20,"489,329,491",strawberry,131.0,2019-04-18 14:31:06.050914
0.5,20,"488,329,491",strawberry,130.5,2019-04-18 14:35:46.597516
0.5,17,"488,328,491",peach,130.0,2019-04-18 14:40:27.597730
1.0,17,"488,327,491",peach,129.0,2019-04-18 14:45:07.982844
0.5,17,"488,326,491",peach,128.5,2019-04-18 14:49:52.354776
0.5,17,"488,325,491",peach,128.0,2019-04-18 14:54:32.973179
0.5,20,"487,325,491",strawberry,127.5,2019-04-18 14:59:14.337868
0.5,17,"487,324,491",peach,127.0,2019-04-18 15:03:56.795075
1.0,20,"486,324,491",strawberry,126.0,2019-04-18 15:09:01.849601
0.5,20,"485,324,491",strawberry,125.5,2019-04-18 15:14:07.122203
1.0,20,"484,324,491",strawberry,124.5,2019-04-18 15:19:13.044312
1.0,-1,"484,324,491",water,123.5,2019-04-18 15:24:18.224476
1.0,17,"484,323,491",peach,122.5,2019-04-18 15:29:23.560794
1.0,17,"484,322,491",peach,121.5,2019-04-18 15:34:28.246135
0.5,20,"483,322,491",strawberry,121.0,2019-04-18 15:39:33.902072
1.0,17,"483,321,491",peach,120.0,2019-04-18 15:44:39.741195
0.5,-1,"483,321,491",water,119.5,2019-04-18 15:49:45.870459
1.0,17,"483,320,491",peach,118.5,2019-04-18 15:54:53.839862
1.0,17,"483,319,491",peach,117.5,2019-04-18 15:59:58.578206
0.5,-1,"483,319,491",water,117.0,2019-04-18 16:05:04.782781
0.5,20,"482,319,491",strawberry,116.5,2019-04-18 16:10:49.184079
0.5,17,"482,318,491",peach,116.0,2019-04-18 16:16:34.892113
0.5,20,"481,318,491",strawberry,115.5,2019-04-18 16:22:23.156222
0.5,17,"481,317,491",peach,115.0,2019-04-18 16:28:09.710314
1.0,-1,"481,317,491",water,114.0,2019-04-18 16:33:56.506242
1.0,17,"481,316,491",peach,113.0,2019-04-18 16:39:41.267992
0.5,17,"481,315,491",peach,112.5,2019-04-18 16:45:25.442599
1.0,20,"480,315,491",strawberry,111.5,2019-04-18 16:51:10.059295
0.5,17,"480,314,491",peach,111.0,2019-04-18 16:56:56.840580
1.0,20,"479,314,491",strawberry,110.0,2019-04-18 17:02:41.899819
0.5,20,"478,314,491",strawberry,109.5,2019-04-18 17:09:28.091179
0.5,20,"477,314,491",strawberry,109.0,2019-04-18 17:16:14.907521
1.0,20,"476,314,491",strawberry,108.0,2019-04-18 17:23:01.262477
0.5,20,"475,314,491",strawberry,107.5,2019-04-18 17:29:48.437198
1.0,17,"475,313,491",peach,106.5,2019-04-18 17:36:35.400521
0.5,17,"475,312,491",peach,106.0,2019-04-18 17:43:20.769484
0.5,20,"474,312,491",strawberry,105.5,2019-04-18 17:50:06.465314
1.0,17,"474,311,491",peach,104.5,2019-04-18 17:56:51.876486
1.0,17,"474,310,491",peach,103.5,2019-04-18 18:03:38.786038
1.0,-1,"474,310,491",water,102.5,2019-04-18 18:11:59.947938
1.0,20,"473,310,491",strawberry,101.5,2019-04-18 18:20:21.137696
1.0,20,"472,310,491",strawberry,100.5,2019-04-18 18:28:43.930601
1.0,-1,"472,310,491",water,99.5,2019-04-18 18:37:04.967686
1.0,17,"472,309,491",peach,98.5,2019-04-18 18:45:27.751328
1.0,17,"472,308,491",peach,97.5,2019-04-18 18:53:48.976050
1.0,-1,"472,308,491",water,96.5,2019-04-18 19:02:11.345682
0.5,17,"472,307,491",peach,96.0,2019-04-18 19:13:07.150784
1.0,-1,"472,307,491",water,95.0,2019-04-18 19:24:02.890123
1.0,17,"472,306,491",peach,94.0,2019-04-18 19:35:01.827476
1.0,17,"472,305,491",peach,93.0,2019-04-18 19:45:56.726495
1.0,17,"472,304,491",peach,92.0,2019-04-18 19:56:59.544269
0.5,-1,"472,304,491",water,91.5,2019-04-18 20:07:55.225835
1.0,20,"471,304,491",strawberry,90.5,2019-04-18 20:23:13.372948
1.0,20,"470,304,491",strawberry,89.5,2019-04-18 20:38:34.337661
1.0,17,"470,303,491",peach,88.5,2019-04-18 20:53:54.394878
1.0,20,"469,303,491",strawberry,87.5,2019-04-18 21:09:14.650484
1.0,17,"469,302,491",peach,86.5,2019-04-18 21:32:42.687609
1.0,17,"469,301,491",peach,85.5,2019-04-18 21:56:10.427472
1.0,20,"468,301,491",strawberry,84.5,2019-04-18 22:19:36.272522
1.0,-1,"468,301,491",water,83.5,2019-04-18 22:58:50.991844
0.5,20,"467,301,491",strawberry,83.0,2019-04-18 23:38:05.343016
1.0,20,"466,301,491",strawberry,82.0,2019-04-19 00:46:35.815951
0.5,17,"466,300,491",peach,81.5,2019-04-19 02:18:27.013236
0.5,20,"465,300,491",strawberry,81.0,2019-04-19 02:57:42.027548
1.0,20,"464,300,491",strawberry,80.0,2019-04-19 03:37:01.761852
1.0,20,"463,300,491",strawberry,79.0,2019-04-19 04:00:24.540698
1.0,20,"462,300,491",strawberry,78.0,2019-04-19 04:15:51.142076
0.5,20,"461,300,491",strawberry,77.5,2019-04-19 04:31:09.105167
1.0,-1,"461,300,491",water,76.5,2019-04-19 04:46:32.363968
1.0,17,"461,299,491",peach,75.5,2019-04-19 05:01:51.623246
1.0,20,"460,299,491",strawberry,74.5,2019-04-19 05:12:46.816575
1.0,17,"460,298,491",peach,73.5,2019-04-19 05:23:43.338221
1.0,20,"459,298,491",strawberry,72.5,2019-04-19 05:34:38.333547
1.0,20,"458,298,491",strawberry,71.5,2019-04-19 05:45:35.436232
1.0,17,"458,297,491",peach,70.5,2019-04-19 05:56:31.350847
0.5,17,"458,296,491",peach,70.0,2019-04-19 06:07:35.338275
1.0,17,"458,295,491",peach,69.0,2019-04-19 06:16:00.936379
1.0,-1,"458,295,491",water,68.0,2019-04-19 06:24:26.112049
0.5,17,"458,294,491",peach,67.5,2019-04-19 06:32:47.087059
1.0,20,"457,294,491",strawberry,66.5,2019-04-19 06:41:09.257840
0.5,20,"456,294,491",strawberry,66.0,2019-04-19 06:49:33.719036
0.5,20,"455,294,491",strawberry,65.5,2019-04-19 06:57:56.720925
1.0,17,"455,293,491",peach,64.5,2019-04-19 07:06:17.373649
1.0,20,"454,293,491",strawberry,63.5,2019-04-19 07:13:05.398912
1.0,17,"454,292,491",peach,62.5,2019-04-19 07:19:52.824206
1.0,17,"454,291,491",peach,61.5,2019-04-19 07:26:41.949122
0.5,20,"453,291,491",strawberry,61.0,2019-04-19 07:33:27.876129
0.5,20,"452,291,491",strawberry,60.5,2019-04-19 07:40:13.308182
1.0,17,"452,290,491",peach,59.5,2019-04-19 07:46:59.181615
0.5,20,"451,290,491",strawberry,59.0,2019-04-19 07:53:44.985309
1.0,20,"450,290,491",strawberry,58.0,2019-04-19 08:00:31.495752
