amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,17,"455,498,479",peach,177.5,2019-05-05 11:30:49.342832
1.0,-1,"455,498,479",water,176.5,2019-05-05 11:35:39.131115
0.5,9,"454,498,479",acai,176.0,2019-05-05 11:40:29.620483
0.5,9,"453,498,479",acai,175.5,2019-05-05 11:45:19.280814
1.0,9,"452,498,479",acai,174.5,2019-05-05 11:50:09.635120
0.5,9,"451,498,479",acai,174.0,2019-05-05 11:54:59.302663
1.0,9,"450,498,479",acai,173.0,2019-05-05 11:59:49.669087
1.0,-1,"450,498,479",water,172.0,2019-05-05 12:04:39.878996
0.5,9,"449,498,479",acai,171.5,2019-05-05 12:09:24.701346
0.5,9,"448,498,479",acai,171.0,2019-05-05 12:14:12.257780
0.5,9,"447,498,479",acai,170.5,2019-05-05 12:18:57.370086
0.5,-1,"447,498,479",water,170.0,2019-05-05 12:23:43.178844
1.0,17,"447,498,478",peach,169.0,2019-05-05 12:28:28.914225
1.0,9,"446,498,478",acai,168.0,2019-05-05 12:33:14.016760
1.0,9,"445,498,478",acai,167.0,2019-05-05 12:37:59.945809
0.5,17,"445,498,477",peach,166.5,2019-05-05 12:42:44.745323
0.5,17,"445,498,476",peach,166.0,2019-05-05 12:47:29.864471
1.0,17,"445,498,475",peach,165.0,2019-05-05 12:52:15.765993
1.0,17,"445,498,474",peach,164.0,2019-05-05 12:57:03.995112
1.0,9,"444,498,474",acai,163.0,2019-05-05 13:01:49.019348
1.0,9,"443,498,474",acai,162.0,2019-05-05 13:06:39.715925
1.0,17,"443,498,473",peach,161.0,2019-05-05 13:11:29.629454
0.5,-1,"443,498,473",water,160.5,2019-05-05 13:16:22.031782
0.5,17,"443,498,472",peach,160.0,2019-05-05 13:21:11.557137
1.0,9,"442,498,472",acai,159.0,2019-05-05 13:26:01.227943
1.0,17,"442,498,471",peach,158.0,2019-05-05 13:30:51.581778
1.0,17,"442,498,470",peach,157.0,2019-05-05 13:35:42.106133
1.0,-1,"442,498,470",water,156.0,2019-05-05 13:40:31.545523
0.5,9,"441,498,470",acai,155.5,2019-05-05 13:45:22.961871
0.5,9,"440,498,470",acai,155.0,2019-05-05 13:50:12.599805
1.0,17,"440,498,469",peach,154.0,2019-05-05 13:55:02.900309
1.0,-1,"440,498,469",water,153.0,2019-05-05 13:59:52.937298
1.0,9,"439,498,469",acai,152.0,2019-05-05 14:04:44.891535
1.0,9,"438,498,469",acai,151.0,2019-05-05 14:09:51.985762
1.0,17,"438,498,468",peach,150.0,2019-05-05 14:15:01.887298
1.0,-1,"438,498,468",water,149.0,2019-05-05 14:20:08.449701
1.0,17,"438,498,467",peach,148.0,2019-05-05 14:25:14.379504
1.0,9,"437,498,467",acai,147.0,2019-05-05 14:30:18.720529
0.5,17,"437,498,466",peach,146.5,2019-05-05 14:35:22.904865
1.0,9,"436,498,466",acai,145.5,2019-05-05 14:40:27.084947
0.5,17,"436,498,465",peach,145.0,2019-05-05 14:45:31.598441
0.5,9,"435,498,465",acai,144.5,2019-05-05 14:50:35.971323
1.0,17,"435,498,464",peach,143.5,2019-05-05 14:55:41.196344
0.5,-1,"435,498,464",water,143.0,2019-05-05 15:00:47.141569
1.0,9,"434,498,464",acai,142.0,2019-05-05 15:06:18.125311
1.0,9,"433,498,464",acai,141.0,2019-05-05 15:11:49.615793
1.0,17,"433,498,463",peach,140.0,2019-05-05 15:17:20.542781
1.0,17,"433,498,462",peach,139.0,2019-05-05 15:22:51.479045
1.0,9,"432,498,462",acai,138.0,2019-05-05 15:28:23.000815
1.0,9,"431,498,462",acai,137.0,2019-05-05 15:33:54.119864
0.5,17,"431,498,461",peach,136.5,2019-05-05 15:39:25.688857
0.5,9,"430,498,461",acai,136.0,2019-05-05 15:44:57.959672
1.0,9,"429,498,461",acai,135.0,2019-05-05 15:50:29.152531
1.0,9,"428,498,461",acai,134.0,2019-05-05 15:56:01.069212
0.5,17,"428,498,460",peach,133.5,2019-05-05 16:01:31.978460
1.0,17,"428,498,459",peach,132.5,2019-05-05 16:07:46.150969
1.0,9,"427,498,459",acai,131.5,2019-05-05 16:14:00.202795
0.5,9,"426,498,459",acai,131.0,2019-05-05 16:20:14.630375
1.0,-1,"426,498,459",water,130.0,2019-05-05 16:26:32.238418
0.5,-1,"426,498,459",water,129.5,2019-05-05 16:32:48.874250
1.0,9,"425,498,459",acai,128.5,2019-05-05 16:39:03.548664
0.5,17,"425,498,458",peach,128.0,2019-05-05 16:45:18.297656
1.0,-1,"425,498,458",water,127.0,2019-05-05 16:51:32.069375
1.0,17,"425,498,457",peach,126.0,2019-05-05 16:57:45.894731
0.5,9,"424,498,457",acai,125.5,2019-05-05 17:04:01.141971
0.5,-1,"424,498,457",water,125.0,2019-05-05 17:11:22.391265
0.5,17,"424,498,456",peach,124.5,2019-05-05 17:18:44.088118
1.0,9,"423,498,456",acai,123.5,2019-05-05 17:26:05.035740
0.5,-1,"423,498,456",water,123.0,2019-05-05 17:33:25.884551
1.0,17,"423,498,455",peach,122.0,2019-05-05 17:40:47.056693
1.0,-1,"423,498,455",water,121.0,2019-05-05 17:48:08.761791
1.0,17,"423,498,454",peach,120.0,2019-05-05 17:55:29.553467
1.0,-1,"423,498,454",water,119.0,2019-05-05 18:02:51.977078
1.0,9,"422,498,454",acai,118.0,2019-05-05 18:11:55.726935
1.0,17,"422,498,453",peach,117.0,2019-05-05 18:21:01.025097
1.0,9,"421,498,453",acai,116.0,2019-05-05 18:30:06.786007
1.0,17,"421,498,452",peach,115.0,2019-05-05 18:39:12.233707
1.0,9,"420,498,452",acai,114.0,2019-05-05 18:48:16.645362
0.5,9,"419,498,452",acai,113.5,2019-05-05 18:57:21.399408
1.0,17,"419,498,451",peach,112.5,2019-05-05 19:06:27.761949
1.0,-1,"419,498,451",water,111.5,2019-05-05 19:18:19.928234
1.0,-1,"419,498,451",water,110.5,2019-05-05 19:30:19.836547
0.5,9,"418,498,451",acai,110.0,2019-05-05 19:42:11.973033
1.0,9,"417,498,451",acai,109.0,2019-05-05 19:54:06.495191
1.0,9,"416,498,451",acai,108.0,2019-05-05 20:05:58.312005
0.5,9,"415,498,451",acai,107.5,2019-05-05 20:22:35.194489
0.5,9,"414,498,451",acai,107.0,2019-05-05 20:39:18.702875
1.0,9,"413,498,451",acai,106.0,2019-05-05 20:55:56.095634
1.0,9,"412,498,451",acai,105.0,2019-05-05 21:12:37.893708
0.5,17,"412,498,450",peach,104.5,2019-05-05 21:38:01.559744
1.0,17,"412,498,449",peach,103.5,2019-05-05 22:03:29.920940
0.5,9,"411,498,449",acai,103.0,2019-05-05 22:46:17.270710
0.5,-1,"411,498,449",water,102.5,2019-05-05 23:29:11.953285
1.0,9,"410,498,449",acai,101.5,2019-05-06 00:43:38.724007
1.0,17,"410,498,448",peach,100.5,2019-05-06 02:23:20.354454
1.0,9,"409,498,448",acai,99.5,2019-05-06 03:06:11.856566
1.0,9,"408,498,448",acai,98.5,2019-05-06 03:31:41.976285
1.0,-1,"408,498,448",water,97.5,2019-05-06 03:57:10.033191
0.5,-1,"408,498,448",water,97.0,2019-05-06 04:22:39.621628
0.5,17,"408,498,447",peach,96.5,2019-05-06 04:39:21.386601
0.5,9,"407,498,447",acai,96.0,2019-05-06 04:55:58.297977
0.5,9,"406,498,447",acai,95.5,2019-05-06 05:12:39.221123
1.0,17,"406,498,446",peach,94.5,2019-05-06 05:24:31.842404
0.5,9,"405,498,446",acai,94.0,2019-05-06 05:36:25.394963
1.0,9,"404,498,446",acai,93.0,2019-05-06 05:48:19.114944
0.5,9,"403,498,446",acai,92.5,2019-05-06 06:00:11.666937
1.0,17,"403,498,445",peach,91.5,2019-05-06 06:09:16.924927
1.0,-1,"403,498,445",water,90.5,2019-05-06 06:18:22.587553
1.0,-1,"403,498,445",water,89.5,2019-05-06 06:27:26.371705
0.5,-1,"403,498,445",water,89.0,2019-05-06 06:36:33.073943
0.5,9,"402,498,445",acai,88.5,2019-05-06 06:45:44.404441
1.0,-1,"402,498,445",water,87.5,2019-05-06 06:54:48.414101
0.5,9,"401,498,445",acai,87.0,2019-05-06 07:03:52.039538
0.5,9,"400,498,445",acai,86.5,2019-05-06 07:11:12.091122
1.0,9,"399,498,445",acai,85.5,2019-05-06 07:18:32.339457
1.0,-1,"399,498,445",water,84.5,2019-05-06 07:25:53.025596
0.5,9,"398,498,445",acai,84.0,2019-05-06 07:33:13.300280
1.0,9,"397,498,445",acai,83.0,2019-05-06 07:40:37.060998
0.5,9,"396,498,445",acai,82.5,2019-05-06 07:47:58.576208
0.5,-1,"396,498,445",water,82.0,2019-05-06 07:55:20.749696
1.0,9,"395,498,445",acai,81.0,2019-05-06 08:02:41.069447
1.0,17,"395,498,444",peach,80.0,2019-05-06 08:08:55.711853
0.5,-1,"395,498,444",water,79.5,2019-05-06 08:15:10.852908
1.0,9,"394,498,444",acai,78.5,2019-05-06 08:21:25.620031
1.0,9,"393,498,444",acai,77.5,2019-05-06 08:27:39.720287
0.5,9,"392,498,444",acai,77.0,2019-05-06 08:33:53.545284
0.5,9,"391,498,444",acai,76.5,2019-05-06 08:40:07.923276
0.5,9,"390,498,444",acai,76.0,2019-05-06 08:46:22.753711
1.0,9,"389,498,444",acai,75.0,2019-05-06 08:52:38.801141
1.0,17,"389,498,443",peach,74.0,2019-05-06 08:58:53.008018
0.5,9,"388,498,443",acai,73.5,2019-05-06 09:05:08.768359
1.0,9,"387,498,443",acai,72.5,2019-05-06 09:10:41.126618
0.5,-1,"387,498,443",water,72.0,2019-05-06 09:16:12.605282
1.0,9,"386,498,443",acai,71.0,2019-05-06 09:21:43.940598
0.5,9,"385,498,443",acai,70.5,2019-05-06 09:27:15.658223
0.5,17,"385,498,442",peach,70.0,2019-05-06 09:32:49.630067
0.5,9,"384,498,442",acai,69.5,2019-05-06 09:38:20.774377
1.0,9,"383,498,442",acai,68.5,2019-05-06 09:43:52.152019
1.0,9,"382,498,442",acai,67.5,2019-05-06 09:49:23.228195
0.5,9,"381,498,442",acai,67.0,2019-05-06 09:54:54.520261
0.5,9,"380,498,442",acai,66.5,2019-05-06 10:00:27.589663
1.0,9,"379,498,442",acai,65.5,2019-05-06 10:05:32.232621
0.5,9,"378,498,442",acai,65.0,2019-05-06 10:10:36.576529
1.0,17,"378,498,441",peach,64.0,2019-05-06 10:15:43.177808
1.0,9,"377,498,441",acai,63.0,2019-05-06 10:20:48.347297
0.5,17,"377,498,440",peach,62.5,2019-05-06 10:25:54.417767
1.0,-1,"377,498,440",water,61.5,2019-05-06 10:30:59.560233
0.5,17,"377,498,439",peach,61.0,2019-05-06 10:36:05.651402
1.0,17,"377,498,438",peach,60.0,2019-05-06 10:41:09.871145
0.5,17,"377,498,437",peach,59.5,2019-05-06 10:46:14.353285
0.5,9,"376,498,437",acai,59.0,2019-05-06 10:51:19.431985
0.5,9,"375,498,437",acai,58.5,2019-05-06 10:56:26.227678
1.0,17,"375,498,436",peach,57.5,2019-05-06 11:01:31.374979
1.0,17,"375,498,435",peach,56.5,2019-05-06 11:06:21.539097
0.5,-1,"375,498,435",water,56.0,2019-05-06 11:11:11.309261
0.5,9,"374,498,435",acai,55.5,2019-05-06 11:16:01.953299
0.5,17,"374,498,434",peach,55.0,2019-05-06 11:20:51.740094
0.5,9,"373,498,434",acai,54.5,2019-05-06 11:25:41.554348
1.0,9,"372,498,434",acai,53.5,2019-05-06 11:30:32.265163
1.0,9,"371,498,434",acai,52.5,2019-05-06 11:35:21.951376
0.5,-1,"371,498,434",water,52.0,2019-05-06 11:40:12.477190
1.0,9,"370,498,434",acai,51.0,2019-05-06 11:45:02.414211
1.0,9,"369,498,434",acai,50.0,2019-05-06 11:49:52.561482
1.0,17,"369,498,433",peach,49.0,2019-05-06 11:54:44.678122
1.0,9,"368,498,433",acai,48.0,2019-05-06 11:59:34.125989
0.5,9,"367,498,433",acai,47.5,2019-05-06 12:04:24.307673
0.5,17,"367,498,432",peach,47.0,2019-05-06 12:09:09.970538
1.0,9,"366,498,432",acai,46.0,2019-05-06 12:13:56.980891
1.0,9,"365,498,432",acai,45.0,2019-05-06 12:18:42.253853
0.5,17,"365,498,431",peach,44.5,2019-05-06 12:23:28.901365
0.5,-1,"365,498,431",water,44.0,2019-05-06 12:28:15.576404
0.5,17,"365,498,430",peach,43.5,2019-05-06 12:33:03.995750
1.0,17,"365,498,429",peach,42.5,2019-05-06 12:37:49.623720
0.5,9,"364,498,429",acai,42.0,2019-05-06 12:42:35.994828
1.0,17,"364,498,428",peach,41.0,2019-05-06 12:47:24.106179
1.0,17,"364,498,427",peach,40.0,2019-05-06 12:52:09.196841
1.0,17,"364,498,426",peach,39.0,2019-05-06 12:56:54.802610
0.5,9,"363,498,426",acai,38.5,2019-05-06 13:01:39.867203
1.0,17,"363,498,425",peach,37.5,2019-05-06 13:06:29.484657
1.0,17,"363,498,424",peach,36.5,2019-05-06 13:11:19.452137
1.0,17,"363,498,423",peach,35.5,2019-05-06 13:16:10.685904
1.0,9,"362,498,423",acai,34.5,2019-05-06 13:21:00.418994
0.5,9,"361,498,423",acai,34.0,2019-05-06 13:25:50.127928
0.5,9,"360,498,423",acai,33.5,2019-05-06 13:30:40.277832
0.5,-1,"360,498,423",water,33.0,2019-05-06 13:35:30.837188
1.0,17,"360,498,422",peach,32.0,2019-05-06 13:40:21.246049
0.5,17,"360,498,421",peach,31.5,2019-05-06 13:45:10.799848
1.0,17,"360,498,420",peach,30.5,2019-05-06 13:50:00.263684
0.5,17,"360,498,419",peach,30.0,2019-05-06 13:54:49.811278
0.5,9,"359,498,419",acai,29.5,2019-05-06 13:59:40.503448
1.0,17,"359,498,418",peach,28.5,2019-05-06 14:04:30.964132
1.0,9,"358,498,418",acai,27.5,2019-05-06 14:09:36.784411
1.0,9,"357,498,418",acai,26.5,2019-05-06 14:14:40.969133
1.0,17,"357,498,417",peach,25.5,2019-05-06 14:19:45.755082
0.5,9,"356,498,417",acai,25.0,2019-05-06 14:24:52.355218
1.0,9,"355,498,417",acai,24.0,2019-05-06 14:30:00.045193
1.0,9,"354,498,417",acai,23.0,2019-05-06 14:35:04.232646
0.5,9,"353,498,417",acai,22.5,2019-05-06 14:40:08.599779
0.5,17,"353,498,416",peach,22.0,2019-05-06 14:45:14.579885
1.0,17,"353,498,415",peach,21.0,2019-05-06 14:50:18.812767
1.0,17,"353,498,414",peach,20.0,2019-05-06 14:55:23.878103
1.0,17,"353,498,413",peach,19.0,2019-05-06 15:00:28.686711
0.5,-1,"353,498,413",water,18.5,2019-05-06 15:05:59.735294
1.0,17,"353,498,412",peach,17.5,2019-05-06 15:11:31.884695
1.0,9,"352,498,412",acai,16.5,2019-05-06 15:17:02.930646
0.5,17,"352,498,411",peach,16.0,2019-05-06 15:22:38.348517
1.0,-1,"352,498,411",water,15.0,2019-05-06 15:28:10.013661
1.0,-1,"352,498,411",water,14.0,2019-05-06 15:33:40.990826
0.5,9,"351,498,411",acai,13.5,2019-05-06 15:39:15.909571
0.5,17,"351,498,410",peach,13.0,2019-05-06 15:44:48.621804
0.5,17,"351,498,409",peach,12.5,2019-05-06 15:50:19.841449
0.5,9,"350,498,409",acai,12.0,2019-05-06 15:55:51.059805
0.5,17,"350,498,408",peach,11.5,2019-05-06 16:01:23.108913
1.0,9,"349,498,408",acai,10.5,2019-05-06 16:07:38.249353
1.0,17,"349,498,407",peach,9.5,2019-05-06 16:13:53.399327
0.5,9,"348,498,407",acai,9.0,2019-05-06 16:20:07.910986
1.0,17,"348,498,406",peach,8.0,2019-05-06 16:26:21.977011
0.5,9,"347,498,406",acai,7.5,2019-05-06 16:32:36.413916
1.0,9,"346,498,406",acai,6.5,2019-05-06 16:38:51.743724
0.5,-1,"346,498,406",water,6.0,2019-05-06 16:45:05.756339
1.0,17,"346,498,405",peach,5.0,2019-05-06 16:51:21.288489
1.0,17,"346,498,404",peach,4.0,2019-05-06 16:57:36.188837
1.0,-1,"346,498,404",water,3.0,2019-05-06 17:03:49.991459
1.0,-1,"346,498,404",water,2.0,2019-05-06 17:11:12.906527
1.0,17,"346,498,403",peach,1.0,2019-05-06 17:18:38.640766
1.0,9,"345,498,403",acai,0.0,2019-05-06 17:26:02.552206
1.0,9,"344,498,403",acai,499.0,2019-05-08 17:33:24.663354
0.5,9,"343,498,403",acai,498.5,2019-05-08 17:40:45.607820
0.5,9,"342,498,403",acai,498.0,2019-05-08 17:48:07.856852
1.0,-1,"342,498,403",water,497.0,2019-05-08 17:55:29.167666
1.0,9,"341,498,403",acai,496.0,2019-05-08 18:02:49.231508
0.5,17,"341,498,402",peach,495.5,2019-05-08 18:12:00.936383
0.5,9,"340,498,402",acai,495.0,2019-05-08 18:21:05.710340
1.0,-1,"340,498,402",water,494.0,2019-05-08 18:30:12.973851
1.0,-1,"340,498,402",water,493.0,2019-05-08 18:39:17.079402
0.5,9,"339,498,402",acai,492.5,2019-05-08 18:48:21.233713
1.0,-1,"339,498,402",water,491.5,2019-05-08 18:57:25.072584
1.0,-1,"339,498,402",water,490.5,2019-05-08 19:06:29.860698
1.0,17,"339,498,401",peach,489.5,2019-05-08 19:18:25.100019
1.0,17,"339,498,400",peach,488.5,2019-05-08 19:30:22.440337
0.5,9,"338,498,400",acai,488.0,2019-05-08 19:42:15.828810
1.0,9,"337,498,400",acai,487.0,2019-05-08 19:54:18.484428
0.5,9,"336,498,400",acai,486.5,2019-05-08 20:06:10.199981
0.5,-1,"336,498,400",water,486.0,2019-05-08 20:22:48.537426
0.5,17,"336,498,399",peach,485.5,2019-05-08 20:39:29.766901
0.5,-1,"336,498,399",water,485.0,2019-05-08 20:56:08.401491
0.5,17,"336,498,398",peach,484.5,2019-05-08 21:12:50.103995
1.0,17,"336,498,397",peach,483.5,2019-05-08 21:38:12.934270
1.0,17,"336,498,396",peach,482.5,2019-05-08 22:03:38.399072
1.0,9,"335,498,396",acai,481.5,2019-05-08 22:46:29.818896
0.5,9,"334,498,396",acai,481.0,2019-05-08 23:29:14.426031
1.0,9,"333,498,396",acai,480.0,2019-05-09 00:44:01.733373
0.5,9,"332,498,396",acai,479.5,2019-05-09 02:24:13.289949
0.5,-1,"332,498,396",water,479.0,2019-05-09 03:07:01.218754
1.0,9,"331,498,396",acai,478.0,2019-05-09 03:32:25.229859
0.5,-1,"331,498,396",water,477.5,2019-05-09 03:57:59.994434
1.0,17,"331,498,395",peach,476.5,2019-05-09 04:23:22.246180
1.0,9,"330,498,395",acai,475.5,2019-05-09 04:40:01.965623
1.0,9,"329,498,395",acai,474.5,2019-05-09 04:56:45.866923
0.5,17,"329,498,394",peach,474.0,2019-05-09 05:13:24.043394
0.5,17,"329,498,393",peach,473.5,2019-05-09 05:25:17.434363
1.0,9,"328,498,393",acai,472.5,2019-05-09 05:37:11.226199
1.0,9,"327,498,393",acai,471.5,2019-05-09 05:49:02.497502
1.0,9,"326,498,393",acai,470.5,2019-05-09 06:00:54.502944
1.0,17,"326,498,392",peach,469.5,2019-05-09 06:09:58.269788
0.5,9,"325,498,392",acai,469.0,2019-05-09 06:19:04.320846
1.0,9,"324,498,392",acai,468.0,2019-05-09 06:28:08.139885
1.0,17,"324,498,391",peach,467.0,2019-05-09 06:37:14.680115
1.0,-1,"324,498,391",water,466.0,2019-05-09 06:46:21.028671
1.0,9,"323,498,391",acai,465.0,2019-05-09 06:55:26.000891
1.0,17,"323,498,390",peach,464.0,2019-05-09 07:04:29.673710
1.0,9,"322,498,390",acai,463.0,2019-05-09 07:11:55.732963
0.5,-1,"322,498,390",water,462.5,2019-05-09 07:19:16.209250
1.0,9,"321,498,390",acai,461.5,2019-05-09 07:26:36.663787
1.0,17,"321,498,389",peach,460.5,2019-05-09 07:33:58.458903
0.5,-1,"321,498,389",water,460.0,2019-05-09 07:41:20.197427
1.0,9,"320,498,389",acai,459.0,2019-05-09 07:48:42.422295
0.5,-1,"320,498,389",water,458.5,2019-05-09 07:56:02.744642
0.5,9,"319,498,389",acai,458.0,2019-05-09 08:03:23.564182
0.5,9,"318,498,389",acai,457.5,2019-05-09 08:09:37.900375
1.0,17,"318,498,388",peach,456.5,2019-05-09 08:15:51.717187
1.0,9,"317,498,388",acai,455.5,2019-05-09 08:22:07.213659
0.5,17,"317,498,387",peach,455.0,2019-05-09 08:28:23.556677
1.0,9,"316,498,387",acai,454.0,2019-05-09 08:34:37.769835
1.0,9,"315,498,387",acai,453.0,2019-05-09 08:40:51.836076
0.5,9,"314,498,387",acai,452.5,2019-05-09 08:47:06.313890
0.5,17,"314,498,386",peach,452.0,2019-05-09 08:53:21.744735
0.5,9,"313,498,386",acai,451.5,2019-05-09 08:59:35.769076
1.0,17,"313,498,385",peach,450.5,2019-05-09 09:05:51.825304
1.0,-1,"313,498,385",water,449.5,2019-05-09 09:11:24.561582
1.0,-1,"313,498,385",water,448.5,2019-05-09 09:16:59.331759
1.0,17,"313,498,384",peach,447.5,2019-05-09 09:22:30.772793
0.5,9,"312,498,384",acai,447.0,2019-05-09 09:28:03.418848
1.0,9,"311,498,384",acai,446.0,2019-05-09 09:33:37.574275
1.0,17,"311,498,383",peach,445.0,2019-05-09 09:39:08.631842
1.0,-1,"311,498,383",water,444.0,2019-05-09 09:44:40.236234
0.5,9,"310,498,383",acai,443.5,2019-05-09 09:50:12.904996
0.5,9,"309,498,383",acai,443.0,2019-05-09 09:55:44.740963
1.0,17,"309,498,382",peach,442.0,2019-05-09 10:01:15.647828
1.0,-1,"309,498,382",water,441.0,2019-05-09 10:06:21.124193
1.0,17,"309,498,381",peach,440.0,2019-05-09 10:11:25.326856
1.0,9,"308,498,381",acai,439.0,2019-05-09 10:16:30.618400
1.0,9,"307,498,381",acai,438.0,2019-05-09 10:21:34.771888
1.0,17,"307,498,380",peach,437.0,2019-05-09 10:26:40.465238
0.5,17,"307,498,379",peach,436.5,2019-05-09 10:31:44.689658
1.0,-1,"307,498,379",water,435.5,2019-05-09 10:36:50.141674
1.0,9,"306,498,379",acai,434.5,2019-05-09 10:41:56.118052
1.0,9,"305,498,379",acai,433.5,2019-05-09 10:47:00.572183
1.0,17,"305,498,378",peach,432.5,2019-05-09 10:52:04.731792
0.5,-1,"305,498,378",water,432.0,2019-05-09 10:57:10.314534
1.0,17,"305,498,377",peach,431.0,2019-05-09 11:02:14.565742
1.0,17,"305,498,376",peach,430.0,2019-05-09 11:07:04.622314
1.0,9,"304,498,376",acai,429.0,2019-05-09 11:11:54.360988
1.0,9,"303,498,376",acai,428.0,2019-05-09 11:16:44.014995
0.5,17,"303,498,375",peach,427.5,2019-05-09 11:21:33.911166
0.5,17,"303,498,374",peach,427.0,2019-05-09 11:26:26.105845
0.5,9,"302,498,374",acai,426.5,2019-05-09 11:31:17.909261
1.0,9,"301,498,374",acai,425.5,2019-05-09 11:36:07.771343
1.0,17,"301,498,373",peach,424.5,2019-05-09 11:40:59.763270
1.0,9,"300,498,373",acai,423.5,2019-05-09 11:45:49.402371
1.0,9,"299,498,373",acai,422.5,2019-05-09 11:50:39.175045
1.0,-1,"299,498,373",water,421.5,2019-05-09 11:55:29.366156
1.0,9,"298,498,373",acai,420.5,2019-05-09 12:00:18.922390
1.0,9,"297,498,373",acai,419.5,2019-05-09 12:05:05.090499
1.0,17,"297,498,372",peach,418.5,2019-05-09 12:09:49.964946
1.0,17,"297,498,371",peach,417.5,2019-05-09 12:14:35.281698
1.0,17,"297,498,370",peach,416.5,2019-05-09 12:19:21.591814
1.0,-1,"297,498,370",water,415.5,2019-05-09 12:24:07.458774
0.5,-1,"297,498,370",water,415.0,2019-05-09 12:28:53.379464
1.0,-1,"297,498,370",water,414.0,2019-05-09 12:33:39.268178
1.0,9,"296,498,370",acai,413.0,2019-05-09 12:38:24.145425
1.0,-1,"296,498,370",water,412.0,2019-05-09 12:43:09.851300
0.5,17,"296,498,369",peach,411.5,2019-05-09 12:47:55.172398
1.0,9,"295,498,369",acai,410.5,2019-05-09 12:52:41.023649
1.0,9,"294,498,369",acai,409.5,2019-05-09 12:57:25.806232
0.5,9,"293,498,369",acai,409.0,2019-05-09 13:02:10.583684
0.5,9,"292,498,369",acai,408.5,2019-05-09 13:07:00.240057
0.5,17,"292,498,368",peach,408.0,2019-05-09 13:11:50.430827
0.5,17,"292,498,367",peach,407.5,2019-05-09 13:16:40.397212
0.5,9,"291,498,367",acai,407.0,2019-05-09 13:21:30.122168
1.0,17,"291,498,366",peach,406.0,2019-05-09 13:26:20.136270
1.0,9,"290,498,366",acai,405.0,2019-05-09 13:31:09.931013
0.5,17,"290,498,365",peach,404.5,2019-05-09 13:35:59.648657
0.5,9,"289,498,365",acai,404.0,2019-05-09 13:40:49.082978
0.5,9,"288,498,365",acai,403.5,2019-05-09 13:45:38.842286
1.0,9,"287,498,365",acai,402.5,2019-05-09 13:50:29.657208
1.0,17,"287,498,364",peach,401.5,2019-05-09 13:55:20.860627
1.0,9,"286,498,364",acai,400.5,2019-05-09 14:00:12.109809
1.0,9,"285,498,364",acai,399.5,2019-05-09 14:05:16.315132
1.0,9,"284,498,364",acai,398.5,2019-05-09 14:10:21.651898
1.0,9,"283,498,364",acai,397.5,2019-05-09 14:15:26.412033
1.0,9,"282,498,364",acai,396.5,2019-05-09 14:20:35.736956
0.5,9,"281,498,364",acai,396.0,2019-05-09 14:25:40.326392
1.0,9,"280,498,364",acai,395.0,2019-05-09 14:30:44.641707
0.5,17,"280,498,363",peach,394.5,2019-05-09 14:35:50.390354
1.0,17,"280,498,362",peach,393.5,2019-05-09 14:40:55.889564
1.0,9,"279,498,362",acai,392.5,2019-05-09 14:46:00.321694
1.0,9,"278,498,362",acai,391.5,2019-05-09 14:51:06.112675
1.0,9,"277,498,362",acai,390.5,2019-05-09 14:56:12.065065
1.0,-1,"277,498,362",water,389.5,2019-05-09 15:01:17.604446
1.0,17,"277,498,361",peach,388.5,2019-05-09 15:06:50.088192
1.0,17,"277,498,360",peach,387.5,2019-05-09 15:12:21.663881
0.5,17,"277,498,359",peach,387.0,2019-05-09 15:17:52.784102
0.5,9,"276,498,359",acai,386.5,2019-05-09 15:23:24.872308
0.5,17,"276,498,358",peach,386.0,2019-05-09 15:28:58.176392
0.5,-1,"276,498,358",water,385.5,2019-05-09 15:34:30.265078
1.0,9,"275,498,358",acai,384.5,2019-05-09 15:40:01.393350
0.5,17,"275,498,357",peach,384.0,2019-05-09 15:45:34.111720
1.0,9,"274,498,357",acai,383.0,2019-05-09 15:51:05.708980
1.0,-1,"274,498,357",water,382.0,2019-05-09 15:56:39.807727
1.0,9,"273,498,357",acai,381.0,2019-05-09 16:02:14.014672
0.5,17,"273,498,356",peach,380.5,2019-05-09 16:08:27.989181
1.0,17,"273,498,355",peach,379.5,2019-05-09 16:14:43.582490
1.0,9,"272,498,355",acai,378.5,2019-05-09 16:20:58.445431
1.0,9,"271,498,355",acai,377.5,2019-05-09 16:27:15.334480
1.0,9,"270,498,355",acai,376.5,2019-05-09 16:33:31.528772
0.5,-1,"270,498,355",water,376.0,2019-05-09 16:39:46.887020
1.0,17,"270,498,354",peach,375.0,2019-05-09 16:46:01.014700
1.0,9,"269,498,354",acai,374.0,2019-05-09 16:52:15.354905
1.0,17,"269,498,353",peach,373.0,2019-05-09 16:58:29.698348
1.0,17,"269,498,352",peach,372.0,2019-05-09 17:04:45.105396
0.5,9,"268,498,352",acai,371.5,2019-05-09 17:12:10.289412
1.0,17,"268,498,351",peach,370.5,2019-05-09 17:19:34.149601
1.0,17,"268,498,350",peach,369.5,2019-05-09 17:26:54.802518
1.0,9,"267,498,350",acai,368.5,2019-05-09 17:34:16.061555
1.0,9,"266,498,350",acai,367.5,2019-05-09 17:41:36.722411
1.0,17,"266,498,349",peach,366.5,2019-05-09 17:48:57.714922
