amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,2,"381,0,170",grapefruit,506.5,2019-05-03 17:51:09.440765
1.0,2,"380,0,170",grapefruit,505.5,2019-05-03 18:11:17.489053
1.0,2,"379,0,170",grapefruit,504.5,2019-05-03 18:22:24.803971
0.5,13,"379,499,170",pear,504.0,2019-05-03 18:33:36.864928
0.5,2,"378,499,170",grapefruit,503.5,2019-05-03 18:44:46.300590
1.0,21,"378,499,169",blueberry,502.5,2019-05-03 18:55:55.109015
0.5,2,"377,499,169",grapefruit,502.0,2019-05-03 19:07:05.962824
1.0,2,"376,499,169",grapefruit,501.0,2019-05-03 19:21:38.568151
0.5,2,"375,499,169",grapefruit,500.5,2019-05-03 19:36:11.621558
1.0,13,"375,498,169",pear,499.5,2019-05-03 19:50:44.340952
1.0,2,"374,498,169",grapefruit,498.5,2019-05-03 20:05:26.120140
1.0,2,"373,498,169",grapefruit,497.5,2019-05-03 20:25:53.156436
0.5,-1,"373,498,169",water,497.0,2019-05-03 20:46:18.550456
0.5,2,"372,498,169",grapefruit,496.5,2019-05-03 21:06:43.575597
1.0,21,"372,498,168",blueberry,495.5,2019-05-03 21:37:53.469670
1.0,2,"371,498,168",grapefruit,494.5,2019-05-03 22:09:04.015831
1.0,2,"370,498,168",grapefruit,493.5,2019-05-03 23:01:24.019075
0.5,21,"370,498,167",blueberry,493.0,2019-05-04 00:32:40.662507
0.5,2,"369,498,167",grapefruit,492.5,2019-05-04 02:35:23.702065
1.0,2,"368,498,167",grapefruit,491.5,2019-05-04 03:27:47.144167
1.0,2,"367,498,167",grapefruit,490.5,2019-05-04 03:59:04.582160
1.0,2,"366,498,167",grapefruit,489.5,2019-05-04 04:30:15.190541
0.5,2,"365,498,167",grapefruit,489.0,2019-05-04 04:50:39.859608
0.5,-1,"365,498,167",water,488.5,2019-05-04 05:11:03.853441
0.5,21,"365,498,166",blueberry,488.0,2019-05-04 05:25:37.663324
1.0,2,"364,498,166",grapefruit,487.0,2019-05-04 05:40:11.056128
0.5,2,"363,498,166",grapefruit,486.5,2019-05-04 05:54:46.579476
1.0,2,"362,498,166",grapefruit,485.5,2019-05-04 06:09:20.677140
0.5,-1,"362,498,166",water,485.0,2019-05-04 06:20:31.464193
1.0,13,"362,497,166",pear,484.0,2019-05-04 06:31:40.615060
1.0,2,"361,497,166",grapefruit,483.0,2019-05-04 06:42:48.121123
1.0,13,"361,496,166",pear,482.0,2019-05-04 06:53:56.495855
0.5,2,"360,496,166",grapefruit,481.5,2019-05-04 07:05:06.574393
1.0,2,"359,496,166",grapefruit,480.5,2019-05-04 07:14:08.282675
1.0,2,"358,496,166",grapefruit,479.5,2019-05-04 07:23:09.099641
1.0,2,"357,496,166",grapefruit,478.5,2019-05-04 07:32:10.256489
1.0,2,"356,496,166",grapefruit,477.5,2019-05-04 07:41:11.515454
1.0,-1,"356,496,166",water,476.5,2019-05-04 07:50:12.061513
1.0,-1,"356,496,166",water,475.5,2019-05-04 07:59:12.832441
0.5,2,"355,496,166",grapefruit,475.0,2019-05-04 08:08:13.558842
0.5,2,"354,496,166",grapefruit,474.5,2019-05-04 08:15:54.127125
1.0,21,"354,496,165",blueberry,473.5,2019-05-04 08:23:36.700600
0.5,2,"353,496,165",grapefruit,473.0,2019-05-04 08:31:18.116581
1.0,21,"353,496,164",blueberry,472.0,2019-05-04 08:38:57.801570
1.0,21,"353,496,163",blueberry,471.0,2019-05-04 08:46:39.878417
0.5,2,"352,496,163",grapefruit,470.5,2019-05-04 08:54:19.735485
1.0,2,"351,496,163",grapefruit,469.5,2019-05-04 09:01:59.537908
1.0,2,"350,496,163",grapefruit,468.5,2019-05-04 09:08:47.905194
1.0,-1,"350,496,163",water,467.5,2019-05-04 09:15:34.405048
1.0,2,"349,496,163",grapefruit,466.5,2019-05-04 09:22:22.310397
1.0,13,"349,495,163",pear,465.5,2019-05-04 09:29:08.627798
1.0,13,"349,494,163",pear,464.5,2019-05-04 09:35:57.476882
1.0,2,"348,494,163",grapefruit,463.5,2019-05-04 09:42:44.024859
1.0,21,"348,494,162",blueberry,462.5,2019-05-04 09:49:30.317410
1.0,2,"347,494,162",grapefruit,461.5,2019-05-04 09:56:16.614679
1.0,21,"347,494,161",blueberry,460.5,2019-05-04 10:03:03.496894
0.5,2,"346,494,161",grapefruit,460.0,2019-05-04 10:09:17.325244
1.0,13,"346,493,161",pear,459.0,2019-05-04 10:15:32.132241
0.5,13,"346,492,161",pear,458.5,2019-05-04 10:21:45.836457
0.5,13,"346,491,161",pear,458.0,2019-05-04 10:27:59.417063
1.0,2,"345,491,161",grapefruit,457.0,2019-05-04 10:34:12.826745
0.5,2,"344,491,161",grapefruit,456.5,2019-05-04 10:40:26.207139
0.5,2,"343,491,161",grapefruit,456.0,2019-05-04 10:46:41.037317
1.0,2,"342,491,161",grapefruit,455.0,2019-05-04 10:52:54.769137
1.0,-1,"342,491,161",water,454.0,2019-05-04 10:59:10.560929
1.0,2,"341,491,161",grapefruit,453.0,2019-05-04 11:05:25.284182
1.0,13,"341,490,161",pear,452.0,2019-05-04 11:11:21.056706
0.5,13,"341,489,161",pear,451.5,2019-05-04 11:17:17.149475
1.0,2,"340,489,161",grapefruit,450.5,2019-05-04 11:23:12.499955
1.0,13,"340,488,161",pear,449.5,2019-05-04 11:29:08.124249
0.5,13,"340,487,161",pear,449.0,2019-05-04 11:35:04.012719
1.0,21,"340,487,160",blueberry,448.0,2019-05-04 11:41:00.271911
0.5,-1,"340,487,160",water,447.5,2019-05-04 11:46:57.149231
0.5,13,"340,486,160",pear,447.0,2019-05-04 11:52:52.822625
1.0,-1,"340,486,160",water,446.0,2019-05-04 11:58:48.564584
0.5,13,"340,485,160",pear,445.5,2019-05-04 12:04:44.608491
0.5,2,"339,485,160",grapefruit,445.0,2019-05-04 12:10:34.955325
0.5,21,"339,485,159",blueberry,444.5,2019-05-04 12:16:25.422894
0.5,13,"339,484,159",pear,444.0,2019-05-04 12:22:14.961267
1.0,21,"339,484,158",blueberry,443.0,2019-05-04 12:28:05.588324
0.5,-1,"339,484,158",water,442.5,2019-05-04 12:33:56.497127
0.5,13,"339,483,158",pear,442.0,2019-05-04 12:39:47.185812
1.0,13,"339,482,158",pear,441.0,2019-05-04 12:45:38.438561
1.0,21,"339,482,157",blueberry,440.0,2019-05-04 12:51:28.094991
1.0,13,"339,481,157",pear,439.0,2019-05-04 12:57:19.019234
1.0,2,"338,481,157",grapefruit,438.0,2019-05-04 13:03:10.137051
0.5,21,"338,481,156",blueberry,437.5,2019-05-04 13:09:05.578524
0.5,2,"337,481,156",grapefruit,437.0,2019-05-04 13:15:02.868949
1.0,2,"336,481,156",grapefruit,436.0,2019-05-04 13:20:58.792011
1.0,2,"335,481,156",grapefruit,435.0,2019-05-04 13:26:54.803937
1.0,13,"335,480,156",pear,434.0,2019-05-04 13:32:51.118250
0.5,2,"334,480,156",grapefruit,433.5,2019-05-04 13:38:47.249427
0.5,13,"334,479,156",pear,433.0,2019-05-04 13:44:42.557952
1.0,13,"334,478,156",pear,432.0,2019-05-04 13:50:41.791487
0.5,21,"334,478,155",blueberry,431.5,2019-05-04 13:56:37.503510
0.5,2,"333,478,155",grapefruit,431.0,2019-05-04 14:02:34.427654
1.0,2,"332,478,155",grapefruit,430.0,2019-05-04 14:08:50.234932
0.5,13,"332,477,155",pear,429.5,2019-05-04 14:15:05.847327
0.5,2,"331,477,155",grapefruit,429.0,2019-05-04 14:21:22.124005
1.0,13,"331,476,155",pear,428.0,2019-05-04 14:27:35.653112
0.5,13,"331,475,155",pear,427.5,2019-05-04 14:33:50.725690
1.0,2,"330,475,155",grapefruit,426.5,2019-05-04 14:40:04.492657
0.5,-1,"330,475,155",water,426.0,2019-05-04 14:46:18.137039
0.5,-1,"330,475,155",water,425.5,2019-05-04 14:52:31.713597
1.0,2,"329,475,155",grapefruit,424.5,2019-05-04 14:58:45.210532
1.0,-1,"329,475,155",water,423.5,2019-05-04 15:04:59.335059
1.0,13,"329,474,155",pear,422.5,2019-05-04 15:11:46.126312
1.0,2,"328,474,155",grapefruit,421.5,2019-05-04 15:18:34.015005
0.5,-1,"328,474,155",water,421.0,2019-05-04 15:25:21.499941
0.5,2,"327,474,155",grapefruit,420.5,2019-05-04 15:32:08.265344
0.5,2,"326,474,155",grapefruit,420.0,2019-05-04 15:38:55.006556
1.0,21,"326,474,154",blueberry,419.0,2019-05-04 15:45:41.184181
1.0,2,"325,474,154",grapefruit,418.0,2019-05-04 15:52:28.265807
1.0,21,"325,474,153",blueberry,417.0,2019-05-04 15:59:14.556214
0.5,13,"325,473,153",pear,416.5,2019-05-04 16:06:00.740266
1.0,13,"325,472,153",pear,415.5,2019-05-04 16:13:42.133707
1.0,-1,"325,472,153",water,414.5,2019-05-04 16:21:20.973299
1.0,2,"324,472,153",grapefruit,413.5,2019-05-04 16:29:01.654143
1.0,-1,"324,472,153",water,412.5,2019-05-04 16:36:40.894407
0.5,2,"323,472,153",grapefruit,412.0,2019-05-04 16:44:19.866503
1.0,2,"322,472,153",grapefruit,411.0,2019-05-04 16:51:58.897224
0.5,13,"322,471,153",pear,410.5,2019-05-04 16:59:38.047961
1.0,2,"321,471,153",grapefruit,409.5,2019-05-04 17:07:19.777245
1.0,2,"320,471,153",grapefruit,408.5,2019-05-04 17:16:22.831586
0.5,13,"320,470,153",pear,408.0,2019-05-04 17:25:25.394910
0.5,2,"319,470,153",grapefruit,407.5,2019-05-04 17:34:28.613595
1.0,21,"319,470,152",blueberry,406.5,2019-05-04 17:43:29.002798
0.5,-1,"319,470,152",water,406.0,2019-05-04 17:52:29.561125
0.5,2,"318,470,152",grapefruit,405.5,2019-05-04 18:01:29.821029
1.0,-1,"318,470,152",water,404.5,2019-05-04 18:12:37.559537
0.5,-1,"318,470,152",water,404.0,2019-05-04 18:23:46.216475
0.5,-1,"318,470,152",water,403.5,2019-05-04 18:34:54.586401
1.0,-1,"318,470,152",water,402.5,2019-05-04 18:46:05.111313
1.0,21,"318,470,151",blueberry,401.5,2019-05-04 18:57:14.484947
0.5,-1,"318,470,151",water,401.0,2019-05-04 19:08:28.691364
1.0,-1,"318,470,151",water,400.0,2019-05-04 19:23:02.729473
1.0,21,"318,470,150",blueberry,399.0,2019-05-04 19:37:36.948702
1.0,-1,"318,470,150",water,398.0,2019-05-04 19:52:09.749362
0.5,2,"317,470,150",grapefruit,397.5,2019-05-04 20:06:42.552576
0.5,2,"316,470,150",grapefruit,397.0,2019-05-04 20:27:07.554711
1.0,2,"315,470,150",grapefruit,396.0,2019-05-04 20:47:31.115132
1.0,13,"315,469,150",pear,395.0,2019-05-04 21:08:03.453752
1.0,21,"315,469,149",blueberry,394.0,2019-05-04 21:39:15.074156
0.5,2,"314,469,149",grapefruit,393.5,2019-05-04 22:10:35.006205
1.0,2,"313,469,149",grapefruit,392.5,2019-05-04 23:02:53.962229
1.0,2,"312,469,149",grapefruit,391.5,2019-05-05 00:34:29.142393
1.0,2,"311,469,149",grapefruit,390.5,2019-05-05 02:36:52.295352
1.0,2,"310,469,149",grapefruit,389.5,2019-05-05 03:29:10.615552
1.0,21,"310,469,148",blueberry,388.5,2019-05-05 04:00:18.983071
0.5,13,"310,468,148",pear,388.0,2019-05-05 04:20:45.045377
0.5,-1,"310,468,148",water,387.5,2019-05-05 04:41:16.015313
1.0,2,"309,468,148",grapefruit,386.5,2019-05-05 05:01:42.356036
1.0,2,"308,468,148",grapefruit,385.5,2019-05-05 05:16:18.526423
1.0,21,"308,468,147",blueberry,384.5,2019-05-05 05:30:51.334120
1.0,-1,"308,468,147",water,383.5,2019-05-05 05:45:30.178207
1.0,13,"308,467,147",pear,382.5,2019-05-05 06:00:04.288265
0.5,2,"307,467,147",grapefruit,382.0,2019-05-05 06:11:12.419050
0.5,13,"307,466,147",pear,381.5,2019-05-05 06:22:21.342729
1.0,2,"306,466,147",grapefruit,380.5,2019-05-05 06:33:29.647938
0.5,2,"305,466,147",grapefruit,380.0,2019-05-05 06:44:37.238480
1.0,2,"304,466,147",grapefruit,379.0,2019-05-05 06:55:45.514342
1.0,13,"304,465,147",pear,378.0,2019-05-05 07:06:54.341936
1.0,13,"304,464,147",pear,377.0,2019-05-05 07:15:55.526035
0.5,-1,"304,464,147",water,376.5,2019-05-05 07:24:55.704275
1.0,21,"304,464,146",blueberry,375.5,2019-05-05 07:33:58.785484
1.0,13,"304,463,146",pear,374.5,2019-05-05 07:42:59.198334
0.5,21,"304,463,145",blueberry,374.0,2019-05-05 07:51:59.515416
1.0,13,"304,462,145",pear,373.0,2019-05-05 08:01:00.930439
0.5,-1,"304,462,145",water,372.5,2019-05-05 08:08:40.267343
1.0,2,"303,462,145",grapefruit,371.5,2019-05-05 08:16:21.543750
1.0,2,"302,462,145",grapefruit,370.5,2019-05-05 08:24:01.025207
0.5,21,"302,462,144",blueberry,370.0,2019-05-05 08:31:40.377435
1.0,2,"301,462,144",grapefruit,369.0,2019-05-05 08:39:23.603612
1.0,13,"301,461,144",pear,368.0,2019-05-05 08:47:02.662286
0.5,2,"300,461,144",grapefruit,367.5,2019-05-05 08:54:41.957613
1.0,2,"299,461,144",grapefruit,366.5,2019-05-05 09:02:22.542491
1.0,13,"299,460,144",pear,365.5,2019-05-05 09:09:09.034148
0.5,21,"299,460,143",blueberry,365.0,2019-05-05 09:16:00.830056
1.0,21,"299,460,142",blueberry,364.0,2019-05-05 09:22:47.141945
1.0,13,"299,459,142",pear,363.0,2019-05-05 09:29:33.667139
1.0,2,"298,459,142",grapefruit,362.0,2019-05-05 09:36:20.920336
1.0,-1,"298,459,142",water,361.0,2019-05-05 09:43:07.361885
1.0,21,"298,459,141",blueberry,360.0,2019-05-05 09:49:55.124121
0.5,2,"297,459,141",grapefruit,359.5,2019-05-05 09:56:41.751742
1.0,2,"296,459,141",grapefruit,358.5,2019-05-05 10:03:29.103785
1.0,2,"295,459,141",grapefruit,357.5,2019-05-05 10:09:43.709898
0.5,2,"294,459,141",grapefruit,357.0,2019-05-05 10:15:57.937109
0.5,13,"294,458,141",pear,356.5,2019-05-05 10:22:12.395631
0.5,-1,"294,458,141",water,356.0,2019-05-05 10:28:25.988458
1.0,2,"293,458,141",grapefruit,355.0,2019-05-05 10:34:40.770387
0.5,2,"292,458,141",grapefruit,354.5,2019-05-05 10:40:54.133857
1.0,-1,"292,458,141",water,353.5,2019-05-05 10:47:08.930130
0.5,2,"291,458,141",grapefruit,353.0,2019-05-05 10:53:22.577371
1.0,21,"291,458,140",blueberry,352.0,2019-05-05 10:59:36.494305
1.0,2,"290,458,140",grapefruit,351.0,2019-05-05 11:05:51.453700
0.5,21,"290,458,139",blueberry,350.5,2019-05-05 11:11:46.743113
0.5,-1,"290,458,139",water,350.0,2019-05-05 11:17:42.848511
0.5,2,"289,458,139",grapefruit,349.5,2019-05-05 11:23:38.139017
0.5,-1,"289,458,139",water,349.0,2019-05-05 11:29:36.741793
1.0,2,"288,458,139",grapefruit,348.0,2019-05-05 11:35:32.254577
0.5,2,"287,458,139",grapefruit,347.5,2019-05-05 11:41:27.696018
0.5,2,"286,458,139",grapefruit,347.0,2019-05-05 11:47:23.016614
0.5,13,"286,457,139",pear,346.5,2019-05-05 11:53:18.727018
1.0,21,"286,457,138",blueberry,345.5,2019-05-05 11:59:14.328387
0.5,2,"285,457,138",grapefruit,345.0,2019-05-05 12:05:10.740193
0.5,2,"284,457,138",grapefruit,344.5,2019-05-05 12:11:00.422627
1.0,13,"284,456,138",pear,343.5,2019-05-05 12:16:50.717657
1.0,-1,"284,456,138",water,342.5,2019-05-05 12:22:40.824013
1.0,2,"283,456,138",grapefruit,341.5,2019-05-05 12:28:31.890943
1.0,21,"283,456,137",blueberry,340.5,2019-05-05 12:34:23.300335
1.0,2,"282,456,137",grapefruit,339.5,2019-05-05 12:40:14.324530
1.0,13,"282,455,137",pear,338.5,2019-05-05 12:46:04.278022
0.5,2,"281,455,137",grapefruit,338.0,2019-05-05 12:51:54.444784
1.0,13,"281,454,137",pear,337.0,2019-05-05 12:57:45.728900
0.5,13,"281,453,137",pear,336.5,2019-05-05 13:03:38.838762
1.0,-1,"281,453,137",water,335.5,2019-05-05 13:09:34.521776
0.5,-1,"281,453,137",water,335.0,2019-05-05 13:15:30.378299
1.0,2,"280,453,137",grapefruit,334.0,2019-05-05 13:21:28.855622
1.0,2,"279,453,137",grapefruit,333.0,2019-05-05 13:27:24.688356
1.0,2,"278,453,137",grapefruit,332.0,2019-05-05 13:33:20.039710
1.0,13,"278,452,137",pear,331.0,2019-05-05 13:39:15.559343
0.5,2,"277,452,137",grapefruit,330.5,2019-05-05 13:45:11.534896
1.0,13,"277,451,137",pear,329.5,2019-05-05 13:51:07.747433
0.5,13,"277,450,137",pear,329.0,2019-05-05 13:57:03.061737
1.0,13,"277,449,137",pear,328.0,2019-05-05 14:02:58.511463
1.0,2,"276,449,137",grapefruit,327.0,2019-05-05 14:09:14.687558
1.0,13,"276,448,137",pear,326.0,2019-05-05 14:15:31.447020
1.0,2,"275,448,137",grapefruit,325.0,2019-05-05 14:21:46.514421
1.0,2,"274,448,137",grapefruit,324.0,2019-05-05 14:28:02.972050
1.0,2,"273,448,137",grapefruit,323.0,2019-05-05 14:34:18.442452
1.0,2,"272,448,137",grapefruit,322.0,2019-05-05 14:40:33.044549
1.0,21,"272,448,136",blueberry,321.0,2019-05-05 14:46:46.849055
0.5,2,"271,448,136",grapefruit,320.5,2019-05-05 14:53:00.753776
1.0,-1,"271,448,136",water,319.5,2019-05-05 14:59:14.836594
0.5,2,"270,448,136",grapefruit,319.0,2019-05-05 15:05:28.355774
0.5,2,"269,448,136",grapefruit,318.5,2019-05-05 15:12:15.103762
1.0,2,"268,448,136",grapefruit,317.5,2019-05-05 15:19:02.459518
1.0,2,"267,448,136",grapefruit,316.5,2019-05-05 15:25:49.970333
1.0,13,"267,447,136",pear,315.5,2019-05-05 15:32:36.971218
0.5,21,"267,447,135",blueberry,315.0,2019-05-05 15:39:23.785761
1.0,2,"266,447,135",grapefruit,314.0,2019-05-05 15:46:12.241112
1.0,2,"265,447,135",grapefruit,313.0,2019-05-05 15:52:59.078164
0.5,2,"264,447,135",grapefruit,312.5,2019-05-05 15:59:45.362511
1.0,-1,"264,447,135",water,311.5,2019-05-05 16:06:31.588385
1.0,2,"263,447,135",grapefruit,310.5,2019-05-05 16:14:10.433093
1.0,13,"263,446,135",pear,309.5,2019-05-05 16:21:49.570443
1.0,21,"263,446,134",blueberry,308.5,2019-05-05 16:29:29.716254
0.5,2,"262,446,134",grapefruit,308.0,2019-05-05 16:37:10.144145
1.0,13,"262,445,134",pear,307.0,2019-05-05 16:44:48.933251
0.5,2,"261,445,134",grapefruit,306.5,2019-05-05 16:52:30.225725
0.5,21,"261,445,133",blueberry,306.0,2019-05-05 17:00:12.077589
0.5,13,"261,444,133",pear,305.5,2019-05-05 17:09:12.539372
1.0,13,"261,443,133",pear,304.5,2019-05-05 17:18:14.903871
1.0,2,"260,443,133",grapefruit,303.5,2019-05-05 17:27:21.421831
0.5,2,"259,443,133",grapefruit,303.0,2019-05-05 17:36:21.680568
1.0,2,"258,443,133",grapefruit,302.0,2019-05-05 17:45:22.405563
1.0,21,"258,443,132",blueberry,301.0,2019-05-05 17:54:22.860094
0.5,2,"257,443,132",grapefruit,300.5,2019-05-05 18:03:23.956498
1.0,21,"257,443,131",blueberry,299.5,2019-05-05 18:14:32.394294
1.0,2,"256,443,131",grapefruit,298.5,2019-05-05 18:25:42.631580
1.0,2,"255,443,131",grapefruit,297.5,2019-05-05 18:36:50.708527
0.5,13,"255,442,131",pear,297.0,2019-05-05 18:48:01.189900
1.0,13,"255,441,131",pear,296.0,2019-05-05 18:59:08.741099
1.0,-1,"255,441,131",water,295.0,2019-05-05 19:10:18.436942
1.0,-1,"255,441,131",water,294.0,2019-05-05 19:24:53.858858
1.0,-1,"255,441,131",water,293.0,2019-05-05 19:39:31.458777
1.0,21,"255,441,130",blueberry,292.0,2019-05-05 19:54:04.584301
0.5,2,"254,441,130",grapefruit,291.5,2019-05-05 20:08:42.162677
0.5,21,"254,441,129",blueberry,291.0,2019-05-05 20:29:05.761125
1.0,21,"254,441,128",blueberry,290.0,2019-05-05 20:49:29.921657
0.5,21,"254,441,127",blueberry,289.5,2019-05-05 21:09:54.320553
1.0,2,"253,441,127",grapefruit,288.5,2019-05-05 21:41:07.992113
0.5,21,"253,441,126",blueberry,288.0,2019-05-05 22:12:32.942896
1.0,13,"253,440,126",pear,287.0,2019-05-05 23:04:51.895635
1.0,-1,"253,440,126",water,286.0,2019-05-06 00:36:27.896997
1.0,2,"252,440,126",grapefruit,285.0,2019-05-06 02:39:08.818838
1.0,2,"251,440,126",grapefruit,284.0,2019-05-06 03:31:32.850613
1.0,2,"250,440,126",grapefruit,283.0,2019-05-06 04:02:41.945256
1.0,2,"249,440,126",grapefruit,282.0,2019-05-06 04:23:07.463562
0.5,2,"248,440,126",grapefruit,281.5,2019-05-06 04:43:30.889630
1.0,2,"247,440,126",grapefruit,280.5,2019-05-06 05:03:55.710410
1.0,2,"246,440,126",grapefruit,279.5,2019-05-06 05:18:28.297203
1.0,2,"245,440,126",grapefruit,278.5,2019-05-06 05:33:01.276365
0.5,21,"245,440,125",blueberry,278.0,2019-05-06 05:47:36.067031
0.5,2,"244,440,125",grapefruit,277.5,2019-05-06 06:02:10.470154
1.0,2,"243,440,125",grapefruit,276.5,2019-05-06 06:13:23.914067
0.5,21,"243,440,124",blueberry,276.0,2019-05-06 06:24:32.725984
0.5,2,"242,440,124",grapefruit,275.5,2019-05-06 06:35:42.238408
1.0,21,"242,440,123",blueberry,274.5,2019-05-06 06:46:50.057197
1.0,2,"241,440,123",grapefruit,273.5,2019-05-06 06:57:57.464001
1.0,2,"240,440,123",grapefruit,272.5,2019-05-06 07:09:05.107915
0.5,2,"239,440,123",grapefruit,272.0,2019-05-06 07:18:06.350054
0.5,-1,"239,440,123",water,271.5,2019-05-06 07:27:07.193823
1.0,2,"238,440,123",grapefruit,270.5,2019-05-06 07:36:08.265755
0.5,13,"238,439,123",pear,270.0,2019-05-06 07:45:11.193901
1.0,2,"237,439,123",grapefruit,269.0,2019-05-06 07:54:12.545761
0.5,13,"237,438,123",pear,268.5,2019-05-06 08:03:17.804947
0.5,2,"236,438,123",grapefruit,268.0,2019-05-06 08:10:56.844017
1.0,-1,"236,438,123",water,267.0,2019-05-06 08:18:36.504478
1.0,2,"235,438,123",grapefruit,266.0,2019-05-06 08:26:15.365762
1.0,2,"234,438,123",grapefruit,265.0,2019-05-06 08:33:54.722535
0.5,21,"234,438,122",blueberry,264.5,2019-05-06 08:41:34.323267
0.5,2,"233,438,122",grapefruit,264.0,2019-05-06 08:49:13.987398
1.0,21,"233,438,121",blueberry,263.0,2019-05-06 08:56:52.879142
1.0,-1,"233,438,121",water,262.0,2019-05-06 09:04:31.630150
0.5,2,"232,438,121",grapefruit,261.5,2019-05-06 09:11:19.141490
0.5,2,"231,438,121",grapefruit,261.0,2019-05-06 09:18:08.481901
1.0,13,"231,437,121",pear,260.0,2019-05-06 09:24:55.043969
1.0,2,"230,437,121",grapefruit,259.0,2019-05-06 09:31:42.458329
0.5,2,"229,437,121",grapefruit,258.5,2019-05-06 09:38:28.657178
0.5,2,"228,437,121",grapefruit,258.0,2019-05-06 09:45:15.070185
1.0,21,"228,437,120",blueberry,257.0,2019-05-06 09:52:01.477096
1.0,-1,"228,437,120",water,256.0,2019-05-06 09:58:48.554227
1.0,2,"227,437,120",grapefruit,255.0,2019-05-06 10:05:35.490702
0.5,21,"227,437,119",blueberry,254.5,2019-05-06 10:11:51.441622
1.0,13,"227,436,119",pear,253.5,2019-05-06 10:18:05.635594
1.0,13,"227,435,119",pear,252.5,2019-05-06 10:24:22.977585
0.5,2,"226,435,119",grapefruit,252.0,2019-05-06 10:30:36.724488
1.0,21,"226,435,118",blueberry,251.0,2019-05-06 10:36:51.694266
1.0,2,"225,435,118",grapefruit,250.0,2019-05-06 10:43:06.422186
0.5,-1,"225,435,118",water,249.5,2019-05-06 10:49:19.811602
1.0,13,"225,434,118",pear,248.5,2019-05-06 10:55:33.777300
0.5,2,"224,434,118",grapefruit,248.0,2019-05-06 11:01:47.255828
0.5,2,"223,434,118",grapefruit,247.5,2019-05-06 11:07:43.132070
1.0,13,"223,433,118",pear,246.5,2019-05-06 11:13:39.636075
1.0,13,"223,432,118",pear,245.5,2019-05-06 11:19:35.172980
1.0,-1,"223,432,118",water,244.5,2019-05-06 11:25:30.471216
1.0,2,"222,432,118",grapefruit,243.5,2019-05-06 11:31:26.906219
1.0,-1,"222,432,118",water,242.5,2019-05-06 11:37:22.312149
1.0,-1,"222,432,118",water,241.5,2019-05-06 11:43:18.949223
1.0,13,"222,431,118",pear,240.5,2019-05-06 11:49:15.301422
1.0,2,"221,431,118",grapefruit,239.5,2019-05-06 11:55:10.629837
0.5,13,"221,430,118",pear,239.0,2019-05-06 12:01:07.551965
1.0,-1,"221,430,118",water,238.0,2019-05-06 12:06:57.431875
1.0,2,"220,430,118",grapefruit,237.0,2019-05-06 12:12:48.364241
1.0,13,"220,429,118",pear,236.0,2019-05-06 12:18:41.070466
1.0,21,"220,429,117",blueberry,235.0,2019-05-06 12:24:33.460889
0.5,-1,"220,429,117",water,234.5,2019-05-06 12:30:23.587626
0.5,2,"219,429,117",grapefruit,234.0,2019-05-06 12:36:13.345820
1.0,21,"219,429,116",blueberry,233.0,2019-05-06 12:42:02.902479
1.0,2,"218,429,116",grapefruit,232.0,2019-05-06 12:47:54.313946
0.5,2,"217,429,116",grapefruit,231.5,2019-05-06 12:53:44.012485
1.0,13,"217,428,116",pear,230.5,2019-05-06 12:59:33.916539
0.5,13,"217,427,116",pear,230.0,2019-05-06 13:05:26.557453
0.5,13,"217,426,116",pear,229.5,2019-05-06 13:11:25.606059
0.5,-1,"217,426,116",water,229.0,2019-05-06 13:17:22.008046
0.5,2,"216,426,116",grapefruit,228.5,2019-05-06 13:23:17.868218
1.0,2,"215,426,116",grapefruit,227.5,2019-05-06 13:29:13.283646
1.0,21,"215,426,115",blueberry,226.5,2019-05-06 13:35:09.357234
1.0,-1,"215,426,115",water,225.5,2019-05-06 13:41:05.318654
1.0,2,"214,426,115",grapefruit,224.5,2019-05-06 13:47:02.742884
1.0,13,"214,425,115",pear,223.5,2019-05-06 13:52:59.043516
0.5,-1,"214,425,115",water,223.0,2019-05-06 13:58:58.118565
1.0,21,"214,425,114",blueberry,222.0,2019-05-06 14:04:57.554260
1.0,13,"214,424,114",pear,221.0,2019-05-06 14:11:11.339570
0.5,-1,"214,424,114",water,220.5,2019-05-06 14:17:25.726984
0.5,2,"213,424,114",grapefruit,220.0,2019-05-06 14:23:39.859975
0.5,-1,"213,424,114",water,219.5,2019-05-06 14:29:54.036109
1.0,2,"212,424,114",grapefruit,218.5,2019-05-06 14:36:07.393087
0.5,-1,"212,424,114",water,218.0,2019-05-06 14:42:21.165837
0.5,2,"211,424,114",grapefruit,217.5,2019-05-06 14:48:34.729089
1.0,2,"210,424,114",grapefruit,216.5,2019-05-06 14:54:48.690288
1.0,2,"209,424,114",grapefruit,215.5,2019-05-06 15:01:03.546357
1.0,13,"209,423,114",pear,214.5,2019-05-06 15:07:49.926336
1.0,13,"209,422,114",pear,213.5,2019-05-06 15:14:36.443486
1.0,-1,"209,422,114",water,212.5,2019-05-06 15:21:23.014047
1.0,2,"208,422,114",grapefruit,211.5,2019-05-06 15:28:10.760133
1.0,21,"208,422,113",blueberry,210.5,2019-05-06 15:34:57.053754
0.5,2,"207,422,113",grapefruit,210.0,2019-05-06 15:41:44.258025
1.0,13,"207,421,113",pear,209.0,2019-05-06 15:48:33.835575
