amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"56,424,244",water,41.5,2019-05-05 13:50:34.241118
0.5,21,"56,423,244",blueberry,41.0,2019-05-05 13:57:54.074996
0.5,21,"56,422,244",blueberry,40.5,2019-05-05 14:05:14.085489
1.0,15,"55,422,244",oolong,39.5,2019-05-05 14:12:53.642219
1.0,-1,"55,422,244",water,38.5,2019-05-05 14:20:36.609652
1.0,15,"54,422,244",oolong,37.5,2019-05-05 14:28:17.995443
1.0,21,"54,421,244",blueberry,36.5,2019-05-05 14:35:57.812067
1.0,21,"54,420,244",blueberry,35.5,2019-05-05 14:43:37.675502
1.0,21,"54,419,244",blueberry,34.5,2019-05-05 14:51:17.594378
0.5,15,"53,419,244",oolong,34.0,2019-05-05 14:58:57.086615
1.0,-1,"53,419,244",water,33.0,2019-05-05 15:06:37.058391
1.0,21,"53,418,244",blueberry,32.0,2019-05-05 15:14:57.478728
0.5,15,"52,418,244",oolong,31.5,2019-05-05 15:23:18.289351
1.0,21,"52,417,244",blueberry,30.5,2019-05-05 15:31:39.124974
0.5,15,"51,417,244",oolong,30.0,2019-05-05 15:39:59.153663
1.0,21,"51,416,244",blueberry,29.0,2019-05-05 15:48:20.066389
1.0,21,"51,415,244",blueberry,28.0,2019-05-05 15:56:40.509479
0.5,21,"51,414,244",blueberry,27.5,2019-05-05 16:05:02.296130
1.0,21,"51,413,244",blueberry,26.5,2019-05-05 16:14:27.499051
1.0,15,"50,413,244",oolong,25.5,2019-05-05 16:23:53.870819
1.0,-1,"50,413,244",water,24.5,2019-05-05 16:33:19.857543
0.5,21,"50,412,244",blueberry,24.0,2019-05-05 16:42:46.968898
1.0,21,"50,411,244",blueberry,23.0,2019-05-05 16:52:11.771279
1.0,15,"49,411,244",oolong,22.0,2019-05-05 17:01:38.906456
1.0,-1,"49,411,244",water,21.0,2019-05-05 17:12:50.620562
1.0,15,"48,411,244",oolong,20.0,2019-05-05 17:23:57.211354
0.5,-1,"48,411,244",water,19.5,2019-05-05 17:35:07.742263
0.5,21,"48,410,244",blueberry,19.0,2019-05-05 17:46:14.591325
0.5,-1,"48,410,244",water,18.5,2019-05-05 17:57:24.912674
1.0,15,"47,410,244",oolong,17.5,2019-05-05 18:08:30.782665
1.0,15,"46,410,244",oolong,16.5,2019-05-05 18:22:12.111370
0.5,21,"46,409,244",blueberry,16.0,2019-05-05 18:35:56.283937
1.0,21,"46,408,244",blueberry,15.0,2019-05-05 18:49:37.837337
1.0,15,"45,408,244",oolong,14.0,2019-05-05 19:03:19.991005
0.5,15,"44,408,244",oolong,13.5,2019-05-05 19:21:14.829214
0.5,15,"43,408,244",oolong,13.0,2019-05-05 19:39:14.621231
1.0,15,"42,408,244",oolong,12.0,2019-05-05 19:57:10.087629
1.0,15,"41,408,244",oolong,11.0,2019-05-05 20:15:07.767990
1.0,15,"40,408,244",oolong,10.0,2019-05-05 20:40:14.638019
1.0,21,"40,407,244",blueberry,9.0,2019-05-05 21:05:34.898504
1.0,15,"39,407,244",oolong,8.0,2019-05-05 21:43:59.193345
1.0,-1,"39,407,244",water,7.0,2019-05-05 22:22:18.688712
0.5,15,"38,407,244",oolong,6.5,2019-05-05 23:26:44.397661
1.0,15,"37,407,244",oolong,5.5,2019-05-06 01:19:27.464658
0.5,15,"36,407,244",oolong,5.0,2019-05-06 03:12:04.005357
0.5,-1,"36,407,244",water,4.5,2019-05-06 03:50:26.134302
1.0,21,"36,406,244",blueberry,3.5,2019-05-06 04:28:47.526978
1.0,21,"36,405,244",blueberry,2.5,2019-05-06 04:53:54.320643
1.0,15,"35,405,244",oolong,1.5,2019-05-06 05:19:01.298601
0.5,-1,"35,405,244",water,1.0,2019-05-06 05:36:55.751993
1.0,15,"34,405,244",oolong,0.0,2019-05-06 05:54:51.563638
1.0,-1,"34,405,244",water,499.0,2019-05-07 18:05:56.828575
0.5,15,"33,405,244",oolong,498.5,2019-05-07 18:19:42.043236
1.0,15,"32,405,244",oolong,497.5,2019-05-07 18:33:24.269329
0.5,15,"31,405,244",oolong,497.0,2019-05-07 18:47:06.103042
1.0,21,"31,404,244",blueberry,496.0,2019-05-07 19:00:47.380684
1.0,15,"30,404,244",oolong,495.0,2019-05-07 19:18:41.361654
0.5,15,"29,404,244",oolong,494.5,2019-05-07 19:36:39.610676
1.0,-1,"29,404,244",water,493.5,2019-05-07 19:54:38.644156
1.0,-1,"29,404,244",water,492.5,2019-05-07 20:12:34.533078
1.0,21,"29,403,244",blueberry,491.5,2019-05-07 20:37:40.159666
1.0,15,"28,403,244",oolong,490.5,2019-05-07 21:02:45.806001
1.0,15,"27,403,244",oolong,489.5,2019-05-07 21:41:06.504189
1.0,21,"27,402,244",blueberry,488.5,2019-05-07 22:19:36.077876
1.0,15,"26,402,244",oolong,487.5,2019-05-07 23:23:59.064348
1.0,15,"25,402,244",oolong,486.5,2019-05-08 01:16:30.832554
1.0,21,"25,401,244",blueberry,485.5,2019-05-08 03:09:22.509434
1.0,15,"24,401,244",oolong,484.5,2019-05-08 03:47:44.120588
0.5,21,"24,400,244",blueberry,484.0,2019-05-08 04:26:16.021942
1.0,-1,"24,400,244",water,483.0,2019-05-08 04:51:26.661032
1.0,-1,"24,400,244",water,482.0,2019-05-08 05:16:34.732207
0.5,21,"24,399,244",blueberry,481.5,2019-05-08 05:34:33.023157
1.0,21,"24,398,244",blueberry,480.5,2019-05-08 05:52:28.364421
1.0,21,"24,397,244",blueberry,479.5,2019-05-08 06:10:28.030997
0.5,15,"23,397,244",oolong,479.0,2019-05-08 06:24:11.283078
1.0,15,"22,397,244",oolong,478.0,2019-05-08 06:37:53.214871
0.5,15,"21,397,244",oolong,477.5,2019-05-08 06:51:36.507642
1.0,15,"20,397,244",oolong,476.5,2019-05-08 07:05:17.922362
1.0,15,"19,397,244",oolong,475.5,2019-05-08 07:16:23.194913
1.0,21,"19,396,244",blueberry,474.5,2019-05-08 07:27:28.566874
1.0,21,"19,395,244",blueberry,473.5,2019-05-08 07:38:33.881749
1.0,21,"19,394,244",blueberry,472.5,2019-05-08 07:49:39.505617
0.5,21,"19,393,244",blueberry,472.0,2019-05-08 08:00:44.295135
1.0,21,"19,392,244",blueberry,471.0,2019-05-08 08:10:08.999317
1.0,15,"18,392,244",oolong,470.0,2019-05-08 08:19:34.948590
0.5,15,"17,392,244",oolong,469.5,2019-05-08 08:29:02.174636
1.0,-1,"17,392,244",water,468.5,2019-05-08 08:38:27.664134
1.0,21,"17,391,244",blueberry,467.5,2019-05-08 08:47:52.429375
0.5,21,"17,390,244",blueberry,467.0,2019-05-08 08:57:17.161349
1.0,-1,"17,390,244",water,466.0,2019-05-08 09:06:41.932521
0.5,21,"17,389,244",blueberry,465.5,2019-05-08 09:15:04.713082
0.5,21,"17,388,244",blueberry,465.0,2019-05-08 09:23:26.094913
1.0,21,"17,387,244",blueberry,464.0,2019-05-08 09:31:46.946975
0.5,15,"16,387,244",oolong,463.5,2019-05-08 09:40:07.413016
1.0,21,"16,386,244",blueberry,462.5,2019-05-08 09:48:30.601363
0.5,15,"15,386,244",oolong,462.0,2019-05-08 09:56:53.180667
1.0,-1,"15,386,244",water,461.0,2019-05-08 10:05:13.293795
0.5,21,"15,385,244",blueberry,460.5,2019-05-08 10:12:54.664024
1.0,-1,"15,385,244",water,459.5,2019-05-08 10:20:34.154459
0.5,15,"14,385,244",oolong,459.0,2019-05-08 10:28:13.642125
1.0,15,"13,385,244",oolong,458.0,2019-05-08 10:35:53.297097
1.0,15,"12,385,244",oolong,457.0,2019-05-08 10:43:32.948406
1.0,21,"12,384,244",blueberry,456.0,2019-05-08 10:51:13.025697
0.5,21,"12,383,244",blueberry,455.5,2019-05-08 10:58:54.594188
1.0,21,"12,382,244",blueberry,454.5,2019-05-08 11:06:38.068480
1.0,-1,"12,382,244",water,453.5,2019-05-08 11:13:55.680802
1.0,21,"12,381,244",blueberry,452.5,2019-05-08 11:21:13.203385
0.5,-1,"12,381,244",water,452.0,2019-05-08 11:28:31.491420
0.5,21,"12,380,244",blueberry,451.5,2019-05-08 11:35:49.100246
0.5,21,"12,379,244",blueberry,451.0,2019-05-08 11:43:07.593975
1.0,-1,"12,379,244",water,450.0,2019-05-08 11:50:27.592656
1.0,15,"11,379,244",oolong,449.0,2019-05-08 11:57:45.071846
0.5,21,"11,378,244",blueberry,448.5,2019-05-08 12:05:02.355791
1.0,15,"10,378,244",oolong,447.5,2019-05-08 12:12:12.930236
0.5,21,"10,377,244",blueberry,447.0,2019-05-08 12:19:23.372432
1.0,21,"10,376,244",blueberry,446.0,2019-05-08 12:26:34.694298
1.0,-1,"10,376,244",water,445.0,2019-05-08 12:33:45.680625
0.5,21,"10,375,244",blueberry,444.5,2019-05-08 12:40:57.467264
0.5,21,"10,374,244",blueberry,444.0,2019-05-08 12:48:08.651074
1.0,21,"10,373,244",blueberry,443.0,2019-05-08 12:55:18.968508
1.0,21,"10,372,244",blueberry,442.0,2019-05-08 13:02:29.200578
1.0,15,"9,372,244",oolong,441.0,2019-05-08 13:09:48.977320
1.0,-1,"500,372,244",water,440.0,2019-05-08 13:17:06.681944
0.5,-1,"500,372,244",water,439.5,2019-05-08 13:24:26.772267
0.5,-1,"500,372,244",water,439.0,2019-05-08 13:31:45.813030
1.0,21,"500,371,244",blueberry,438.0,2019-05-08 13:39:03.887676
1.0,9,"499,371,244",acai,437.0,2019-05-08 13:46:22.707599
0.5,21,"499,370,244",blueberry,436.5,2019-05-08 13:53:40.811844
1.0,21,"499,369,244",blueberry,435.5,2019-05-08 14:01:02.924599
1.0,21,"499,368,244",blueberry,434.5,2019-05-08 14:08:43.593196
1.0,9,"498,368,244",acai,433.5,2019-05-08 14:16:23.711725
1.0,21,"498,367,244",blueberry,432.5,2019-05-08 14:24:03.904770
0.5,21,"498,366,244",blueberry,432.0,2019-05-08 14:31:44.615584
0.5,9,"497,366,244",acai,431.5,2019-05-08 14:39:24.115411
1.0,9,"496,366,244",acai,430.5,2019-05-08 14:47:05.293866
1.0,9,"495,366,244",acai,429.5,2019-05-08 14:54:46.040009
1.0,9,"494,366,244",acai,428.5,2019-05-08 15:02:26.350440
1.0,21,"494,365,244",blueberry,427.5,2019-05-08 15:10:46.718848
1.0,9,"493,365,244",acai,426.5,2019-05-08 15:19:06.894070
0.5,9,"492,365,244",acai,426.0,2019-05-08 15:27:27.865577
0.5,21,"492,364,244",blueberry,425.5,2019-05-08 15:35:48.668756
0.5,21,"492,363,244",blueberry,425.0,2019-05-08 15:44:09.219844
0.5,9,"491,363,244",acai,424.5,2019-05-08 15:52:29.384054
0.5,-1,"491,363,244",water,424.0,2019-05-08 16:00:49.988383
0.5,21,"491,362,244",blueberry,423.5,2019-05-08 16:10:17.166985
0.5,9,"490,362,244",acai,423.0,2019-05-08 16:19:42.119788
0.5,9,"489,362,244",acai,422.5,2019-05-08 16:29:08.284791
0.5,-1,"489,362,244",water,422.0,2019-05-08 16:38:33.376588
1.0,9,"488,362,244",acai,421.0,2019-05-08 16:47:57.967008
1.0,-1,"488,362,244",water,420.0,2019-05-08 16:57:25.961169
0.5,21,"488,361,244",blueberry,419.5,2019-05-08 17:06:54.288403
0.5,9,"487,361,244",acai,419.0,2019-05-08 17:17:59.517667
0.5,21,"487,360,244",blueberry,418.5,2019-05-08 17:29:04.382173
1.0,9,"486,360,244",acai,417.5,2019-05-08 17:40:12.364465
0.5,-1,"486,360,244",water,417.0,2019-05-08 17:51:17.234101
1.0,9,"485,360,244",acai,416.0,2019-05-08 18:02:22.370738
0.5,9,"484,360,244",acai,415.5,2019-05-08 18:16:03.580047
1.0,21,"484,359,244",blueberry,414.5,2019-05-08 18:29:47.884122
0.5,9,"483,359,244",acai,414.0,2019-05-08 18:43:32.385535
1.0,9,"482,359,244",acai,413.0,2019-05-08 18:57:13.952341
0.5,9,"481,359,244",acai,412.5,2019-05-08 19:11:00.497555
1.0,21,"481,358,244",blueberry,411.5,2019-05-08 19:29:02.339940
1.0,9,"480,358,244",acai,410.5,2019-05-08 19:46:57.744892
0.5,21,"480,357,244",blueberry,410.0,2019-05-08 20:04:56.287963
1.0,-1,"480,357,244",water,409.0,2019-05-08 20:30:05.111358
1.0,-1,"480,357,244",water,408.0,2019-05-08 20:55:10.674338
0.5,9,"479,357,244",acai,407.5,2019-05-08 21:20:21.045578
0.5,9,"478,357,244",acai,407.0,2019-05-08 21:58:45.275269
1.0,9,"477,357,244",acai,406.0,2019-05-08 22:37:06.364443
0.5,21,"477,356,244",blueberry,405.5,2019-05-08 23:41:29.264344
1.0,9,"476,356,244",acai,404.5,2019-05-09 01:34:08.318069
1.0,21,"476,355,244",blueberry,403.5,2019-05-09 03:26:30.110437
1.0,21,"476,354,244",blueberry,402.5,2019-05-09 04:04:52.532990
1.0,21,"476,353,244",blueberry,401.5,2019-05-09 04:30:01.286149
1.0,9,"475,353,244",acai,400.5,2019-05-09 04:55:08.100642
0.5,9,"474,353,244",acai,400.0,2019-05-09 05:20:18.722266
0.5,9,"473,353,244",acai,399.5,2019-05-09 05:38:13.600895
1.0,9,"472,353,244",acai,398.5,2019-05-09 05:56:14.752322
1.0,-1,"472,353,244",water,397.5,2019-05-09 06:14:09.582086
1.0,-1,"472,353,244",water,396.5,2019-05-09 06:27:52.480056
0.5,9,"471,353,244",acai,396.0,2019-05-09 06:41:34.177021
0.5,21,"471,352,244",blueberry,395.5,2019-05-09 06:55:15.535342
1.0,-1,"471,352,244",water,394.5,2019-05-09 07:08:58.118483
0.5,21,"471,351,244",blueberry,394.0,2019-05-09 07:20:04.459145
0.5,9,"470,351,244",acai,393.5,2019-05-09 07:31:09.458659
1.0,-1,"470,351,244",water,392.5,2019-05-09 07:42:14.267884
1.0,-1,"470,351,244",water,391.5,2019-05-09 07:53:19.305784
1.0,9,"469,351,244",acai,390.5,2019-05-09 08:04:26.140720
0.5,21,"469,350,244",blueberry,390.0,2019-05-09 08:13:51.811032
1.0,9,"468,350,244",acai,389.0,2019-05-09 08:23:18.489659
1.0,9,"467,350,244",acai,388.0,2019-05-09 08:32:45.666140
0.5,21,"467,349,244",blueberry,387.5,2019-05-09 08:42:10.779086
0.5,21,"467,348,244",blueberry,387.0,2019-05-09 08:51:35.521628
1.0,9,"466,348,244",acai,386.0,2019-05-09 09:01:00.333820
1.0,21,"466,347,244",blueberry,385.0,2019-05-09 09:09:21.964894
0.5,9,"465,347,244",acai,384.5,2019-05-09 09:17:42.494038
1.0,9,"464,347,244",acai,383.5,2019-05-09 09:26:03.536643
0.5,21,"464,346,244",blueberry,383.0,2019-05-09 09:34:23.424727
1.0,9,"463,346,244",acai,382.0,2019-05-09 09:42:44.867213
1.0,9,"462,346,244",acai,381.0,2019-05-09 09:51:04.973752
1.0,9,"461,346,244",acai,380.0,2019-05-09 09:59:24.854301
1.0,9,"460,346,244",acai,379.0,2019-05-09 10:07:45.023389
1.0,9,"459,346,244",acai,378.0,2019-05-09 10:15:24.551943
1.0,21,"459,345,244",blueberry,377.0,2019-05-09 10:23:04.080462
1.0,21,"459,344,244",blueberry,376.0,2019-05-09 10:30:43.680839
1.0,21,"459,343,244",blueberry,375.0,2019-05-09 10:38:23.184063
0.5,21,"459,342,244",blueberry,374.5,2019-05-09 10:46:06.966678
0.5,9,"458,342,244",acai,374.0,2019-05-09 10:53:46.798356
1.0,21,"458,341,244",blueberry,373.0,2019-05-09 11:01:26.478259
1.0,9,"457,341,244",acai,372.0,2019-05-09 11:08:44.318324
1.0,9,"456,341,244",acai,371.0,2019-05-09 11:16:01.737258
0.5,9,"455,341,244",acai,370.5,2019-05-09 11:23:19.187580
1.0,-1,"455,341,244",water,369.5,2019-05-09 11:30:37.135412
0.5,21,"455,340,244",blueberry,369.0,2019-05-09 11:37:56.999990
1.0,-1,"455,340,244",water,368.0,2019-05-09 11:45:16.208354
1.0,-1,"455,340,244",water,367.0,2019-05-09 11:52:33.981065
0.5,9,"454,340,244",acai,366.5,2019-05-09 11:59:57.379388
1.0,21,"454,339,244",blueberry,365.5,2019-05-09 12:07:16.457668
1.0,9,"453,339,244",acai,364.5,2019-05-09 12:14:28.546940
0.5,-1,"453,339,244",water,364.0,2019-05-09 12:21:38.844057
1.0,21,"453,338,244",blueberry,363.0,2019-05-09 12:28:51.763969
1.0,9,"452,338,244",acai,362.0,2019-05-09 12:36:03.158025
1.0,21,"452,337,244",blueberry,361.0,2019-05-09 12:43:13.766330
1.0,-1,"452,337,244",water,360.0,2019-05-09 12:50:24.392496
1.0,9,"451,337,244",acai,359.0,2019-05-09 12:57:34.567787
1.0,-1,"451,337,244",water,358.0,2019-05-09 13:04:44.794938
0.5,9,"450,337,244",acai,357.5,2019-05-09 13:12:02.330134
1.0,9,"449,337,244",acai,356.5,2019-05-09 13:19:20.187059
1.0,9,"448,337,244",acai,355.5,2019-05-09 13:26:39.349148
1.0,-1,"448,337,244",water,354.5,2019-05-09 13:33:56.683453
1.0,21,"448,336,244",blueberry,353.5,2019-05-09 13:41:14.208421
0.5,21,"448,335,244",blueberry,353.0,2019-05-09 13:48:31.875504
1.0,21,"448,334,244",blueberry,352.0,2019-05-09 13:55:50.538805
0.5,21,"448,333,244",blueberry,351.5,2019-05-09 14:03:09.860094
0.5,9,"447,333,244",acai,351.0,2019-05-09 14:10:50.072536
1.0,21,"447,332,244",blueberry,350.0,2019-05-09 14:18:29.571243
0.5,21,"447,331,244",blueberry,349.5,2019-05-09 14:26:09.088916
1.0,21,"447,330,244",blueberry,348.5,2019-05-09 14:33:48.764626
0.5,21,"447,329,244",blueberry,348.0,2019-05-09 14:41:30.183155
0.5,21,"447,328,244",blueberry,347.5,2019-05-09 14:49:12.875772
1.0,9,"446,328,244",acai,346.5,2019-05-09 14:56:52.814723
1.0,21,"446,327,244",blueberry,345.5,2019-05-09 15:04:32.774013
0.5,21,"446,326,244",blueberry,345.0,2019-05-09 15:12:53.576396
0.5,9,"445,326,244",acai,344.5,2019-05-09 15:21:14.135957
1.0,21,"445,325,244",blueberry,343.5,2019-05-09 15:29:36.021768
1.0,9,"444,325,244",acai,342.5,2019-05-09 15:37:58.964571
0.5,21,"444,324,244",blueberry,342.0,2019-05-09 15:46:19.424575
1.0,9,"443,324,244",acai,341.0,2019-05-09 15:54:39.854692
0.5,21,"443,323,244",blueberry,340.5,2019-05-09 16:03:01.873316
1.0,21,"443,322,244",blueberry,339.5,2019-05-09 16:12:26.921846
0.5,9,"442,322,244",acai,339.0,2019-05-09 16:21:52.563177
0.5,9,"441,322,244",acai,338.5,2019-05-09 16:31:17.982811
1.0,21,"441,321,244",blueberry,337.5,2019-05-09 16:40:45.940591
0.5,21,"441,320,244",blueberry,337.0,2019-05-09 16:50:10.755050
1.0,9,"440,320,244",acai,336.0,2019-05-09 16:59:47.074702
1.0,21,"440,319,244",blueberry,335.0,2019-05-09 17:09:12.134090
0.5,21,"440,318,244",blueberry,334.5,2019-05-09 17:20:17.476601
0.5,-1,"440,318,244",water,334.0,2019-05-09 17:31:22.881952
1.0,9,"439,318,244",acai,333.0,2019-05-09 17:42:28.186055
0.5,21,"439,317,244",blueberry,332.5,2019-05-09 17:53:33.617743
0.5,-1,"439,317,244",water,332.0,2019-05-09 18:04:39.255096
1.0,-1,"439,317,244",water,331.0,2019-05-09 18:18:20.962934
1.0,9,"438,317,244",acai,330.0,2019-05-09 18:32:06.718711
1.0,-1,"438,317,244",water,329.0,2019-05-09 18:45:52.787013
1.0,21,"438,316,244",blueberry,328.0,2019-05-09 18:59:34.132738
1.0,9,"437,316,244",acai,327.0,2019-05-09 19:13:18.851822
1.0,21,"437,315,244",blueberry,326.0,2019-05-09 19:31:12.775513
1.0,21,"437,314,244",blueberry,325.0,2019-05-09 19:49:07.098185
0.5,21,"437,313,244",blueberry,324.5,2019-05-09 20:07:05.222356
1.0,9,"436,313,244",acai,323.5,2019-05-09 20:32:12.477482
1.0,9,"435,313,244",acai,322.5,2019-05-09 20:57:21.013917
1.0,21,"435,312,244",blueberry,321.5,2019-05-09 21:22:28.291684
0.5,9,"434,312,244",acai,321.0,2019-05-09 22:00:53.646914
1.0,-1,"434,312,244",water,320.0,2019-05-09 23:05:24.028358
1.0,21,"434,311,244",blueberry,319.0,2019-05-10 00:57:50.036254
1.0,21,"434,310,244",blueberry,318.0,2019-05-10 03:28:53.772401
0.5,9,"433,310,244",acai,317.5,2019-05-10 04:07:13.056084
0.5,21,"433,309,244",blueberry,317.0,2019-05-10 04:32:23.351935
1.0,-1,"433,309,244",water,316.0,2019-05-10 04:57:30.640054
0.5,9,"432,309,244",acai,315.5,2019-05-10 05:22:39.466789
0.5,-1,"432,309,244",water,315.0,2019-05-10 05:40:36.535922
1.0,9,"431,309,244",acai,314.0,2019-05-10 05:58:32.051908
0.5,9,"430,309,244",acai,313.5,2019-05-10 06:16:28.389584
1.0,-1,"430,309,244",water,312.5,2019-05-10 06:30:10.358435
1.0,9,"429,309,244",acai,311.5,2019-05-10 06:43:55.371963
0.5,21,"429,308,244",blueberry,311.0,2019-05-10 06:57:42.323798
1.0,-1,"429,308,244",water,310.0,2019-05-10 07:11:25.229001
0.5,21,"429,307,244",blueberry,309.5,2019-05-10 07:22:32.024817
1.0,-1,"429,307,244",water,308.5,2019-05-10 07:33:37.420033
0.5,9,"428,307,244",acai,308.0,2019-05-10 07:44:42.331425
1.0,9,"427,307,244",acai,307.0,2019-05-10 07:55:47.819118
1.0,9,"426,307,244",acai,306.0,2019-05-10 08:06:53.834818
0.5,21,"426,306,244",blueberry,305.5,2019-05-10 08:16:20.171179
0.5,21,"426,305,244",blueberry,305.0,2019-05-10 08:25:45.174253
1.0,9,"425,305,244",acai,304.0,2019-05-10 08:35:12.198008
1.0,9,"424,305,244",acai,303.0,2019-05-10 08:44:37.465341
0.5,21,"424,304,244",blueberry,302.5,2019-05-10 08:54:02.805220
1.0,9,"423,304,244",acai,301.5,2019-05-10 09:03:29.351022
1.0,21,"423,303,244",blueberry,300.5,2019-05-10 09:11:49.367390
0.5,21,"423,302,244",blueberry,300.0,2019-05-10 09:20:10.350787
1.0,21,"423,301,244",blueberry,299.0,2019-05-10 09:28:30.512901
1.0,21,"423,300,244",blueberry,298.0,2019-05-10 09:36:51.253749
0.5,-1,"423,300,244",water,297.5,2019-05-10 09:45:11.956644
0.5,21,"423,299,244",blueberry,297.0,2019-05-10 09:53:32.101763
1.0,21,"423,298,244",blueberry,296.0,2019-05-10 10:01:52.013697
1.0,21,"423,297,244",blueberry,295.0,2019-05-10 10:09:32.327295
1.0,9,"422,297,244",acai,294.0,2019-05-10 10:17:12.841834
1.0,21,"422,296,244",blueberry,293.0,2019-05-10 10:24:52.323675
1.0,9,"421,296,244",acai,292.0,2019-05-10 10:32:32.173004
1.0,9,"420,296,244",acai,291.0,2019-05-10 10:40:11.863254
1.0,-1,"420,296,244",water,290.0,2019-05-10 10:47:52.234474
0.5,9,"419,296,244",acai,289.5,2019-05-10 10:55:32.116435
1.0,21,"419,295,244",blueberry,288.5,2019-05-10 11:03:12.427220
1.0,9,"418,295,244",acai,287.5,2019-05-10 11:10:30.153799
0.5,21,"418,294,244",blueberry,287.0,2019-05-10 11:17:47.596226
1.0,21,"418,293,244",blueberry,286.0,2019-05-10 11:25:05.303421
1.0,9,"417,293,244",acai,285.0,2019-05-10 11:32:22.605853
1.0,9,"416,293,244",acai,284.0,2019-05-10 11:39:41.158228
1.0,-1,"416,293,244",water,283.0,2019-05-10 11:46:58.999386
1.0,21,"416,292,244",blueberry,282.0,2019-05-10 11:54:18.144567
0.5,9,"415,292,244",acai,281.5,2019-05-10 12:01:38.186926
0.5,9,"414,292,244",acai,281.0,2019-05-10 12:08:48.706804
1.0,21,"414,291,244",blueberry,280.0,2019-05-10 12:16:00.918664
0.5,9,"413,291,244",acai,279.5,2019-05-10 12:23:16.587916
1.0,9,"412,291,244",acai,278.5,2019-05-10 12:30:27.287327
1.0,21,"412,290,244",blueberry,277.5,2019-05-10 12:37:38.436993
1.0,9,"411,290,244",acai,276.5,2019-05-10 12:44:49.585439
1.0,9,"410,290,244",acai,275.5,2019-05-10 12:52:00.694407
0.5,9,"409,290,244",acai,275.0,2019-05-10 12:59:12.657368
1.0,21,"409,289,244",blueberry,274.0,2019-05-10 13:06:23.361818
1.0,-1,"409,289,244",water,273.0,2019-05-10 13:13:41.310988
1.0,-1,"409,289,244",water,272.0,2019-05-10 13:20:58.974496
1.0,-1,"409,289,244",water,271.0,2019-05-10 13:28:16.362541
0.5,-1,"409,289,244",water,270.5,2019-05-10 13:35:34.569587
1.0,9,"408,289,244",acai,269.5,2019-05-10 13:42:55.269334
0.5,9,"407,289,244",acai,269.0,2019-05-10 13:50:13.056104
1.0,21,"407,288,244",blueberry,268.0,2019-05-10 13:57:30.888488
1.0,21,"407,287,244",blueberry,267.0,2019-05-10 14:04:48.229625
1.0,9,"406,287,244",acai,266.0,2019-05-10 14:12:27.701299
0.5,21,"406,286,244",blueberry,265.5,2019-05-10 14:20:07.578687
1.0,21,"406,285,244",blueberry,264.5,2019-05-10 14:27:48.253693
1.0,21,"406,284,244",blueberry,263.5,2019-05-10 14:35:28.601366
0.5,-1,"406,284,244",water,263.0,2019-05-10 14:43:08.579500
0.5,9,"405,284,244",acai,262.5,2019-05-10 14:50:48.844819
0.5,9,"404,284,244",acai,262.0,2019-05-10 14:58:28.661492
1.0,9,"403,284,244",acai,261.0,2019-05-10 15:06:08.545461
1.0,9,"402,284,244",acai,260.0,2019-05-10 15:14:30.036138
1.0,9,"401,284,244",acai,259.0,2019-05-10 15:22:51.720630
0.5,21,"401,283,244",blueberry,258.5,2019-05-10 15:31:11.686539
0.5,21,"401,282,244",blueberry,258.0,2019-05-10 15:39:32.647292
1.0,9,"400,282,244",acai,257.0,2019-05-10 15:47:53.060483
1.0,9,"399,282,244",acai,256.0,2019-05-10 15:56:13.871021
0.5,9,"398,282,244",acai,255.5,2019-05-10 16:04:35.286048
0.5,9,"397,282,244",acai,255.0,2019-05-10 16:14:01.200842
1.0,-1,"397,282,244",water,254.0,2019-05-10 16:23:26.143234
0.5,21,"397,281,244",blueberry,253.5,2019-05-10 16:32:52.185547
1.0,9,"396,281,244",acai,252.5,2019-05-10 16:42:16.987604
0.5,-1,"396,281,244",water,252.0,2019-05-10 16:51:41.932243
1.0,21,"396,280,244",blueberry,251.0,2019-05-10 17:01:07.825993
1.0,9,"395,280,244",acai,250.0,2019-05-10 17:12:13.978533
1.0,9,"394,280,244",acai,249.0,2019-05-10 17:23:18.921679
1.0,9,"393,280,244",acai,248.0,2019-05-10 17:34:24.776966
1.0,9,"392,280,244",acai,247.0,2019-05-10 17:45:29.933899
1.0,21,"392,279,244",blueberry,246.0,2019-05-10 17:56:35.361273
0.5,9,"391,279,244",acai,245.5,2019-05-10 18:07:42.405945
1.0,21,"391,278,244",blueberry,244.5,2019-05-10 18:21:29.054702
1.0,21,"391,277,244",blueberry,243.5,2019-05-10 18:35:13.765715
1.0,21,"391,276,244",blueberry,242.5,2019-05-10 18:48:57.252971
0.5,-1,"391,276,244",water,242.0,2019-05-10 19:02:39.241761
1.0,21,"391,275,244",blueberry,241.0,2019-05-10 19:20:38.698202
0.5,9,"390,275,244",acai,240.5,2019-05-10 19:38:33.297634
0.5,-1,"390,275,244",water,240.0,2019-05-10 19:56:31.256152
1.0,9,"389,275,244",acai,239.0,2019-05-10 20:14:25.896944
1.0,-1,"389,275,244",water,238.0,2019-05-10 20:39:33.077889
1.0,21,"389,274,244",blueberry,237.0,2019-05-10 21:04:44.000437
0.5,9,"388,274,244",acai,236.5,2019-05-10 21:43:05.289021
0.5,9,"387,274,244",acai,236.0,2019-05-10 22:21:30.015361
0.5,21,"387,273,244",blueberry,235.5,2019-05-10 23:26:04.779888
