amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"399,474,493",water,232.0,2019-04-14 18:30:21.316142
1.0,24,"398,474,493",eucalyptus,231.0,2019-04-14 18:45:03.687482
1.0,24,"397,474,493",eucalyptus,230.0,2019-04-14 18:59:46.511879
1.0,24,"396,474,493",eucalyptus,229.0,2019-04-14 19:14:32.443481
1.0,24,"395,474,493",eucalyptus,228.0,2019-04-14 19:33:46.800289
0.5,-1,"395,474,493",water,227.5,2019-04-14 19:53:05.701208
0.5,24,"394,474,493",eucalyptus,227.0,2019-04-14 20:12:21.135120
0.5,24,"393,474,493",eucalyptus,226.5,2019-04-14 20:39:18.474716
0.5,-1,"393,474,493",water,226.0,2019-04-14 21:06:21.980479
1.0,24,"392,474,493",eucalyptus,225.0,2019-04-14 21:47:33.293665
1.0,24,"391,474,493",eucalyptus,224.0,2019-04-14 22:28:44.287808
1.0,24,"390,474,493",eucalyptus,223.0,2019-04-14 23:38:04.680067
1.0,24,"389,474,493",eucalyptus,222.0,2019-04-15 01:38:53.946329
0.5,24,"388,474,493",eucalyptus,221.5,2019-04-15 03:39:34.639145
1.0,24,"387,474,493",eucalyptus,220.5,2019-04-15 04:20:50.974583
1.0,24,"386,474,493",eucalyptus,219.5,2019-04-15 04:47:51.655575
0.5,24,"385,474,493",eucalyptus,219.0,2019-04-15 05:14:56.273528
0.5,24,"384,474,493",eucalyptus,218.5,2019-04-15 05:34:10.272577
0.5,24,"383,474,493",eucalyptus,218.0,2019-04-15 05:53:24.566773
0.5,24,"382,474,493",eucalyptus,217.5,2019-04-15 06:12:41.785343
0.5,24,"381,474,493",eucalyptus,217.0,2019-04-15 06:27:25.950019
1.0,24,"380,474,493",eucalyptus,216.0,2019-04-15 06:42:08.089808
1.0,24,"379,474,493",eucalyptus,215.0,2019-04-15 06:56:54.754614
1.0,24,"378,474,493",eucalyptus,214.0,2019-04-15 07:11:37.538630
1.0,24,"377,474,493",eucalyptus,213.0,2019-04-15 07:23:31.806664
1.0,24,"376,474,493",eucalyptus,212.0,2019-04-15 07:35:27.397403
0.5,-1,"376,474,493",water,211.5,2019-04-15 07:47:22.604605
1.0,24,"375,474,493",eucalyptus,210.5,2019-04-15 07:59:19.254760
0.5,24,"374,474,493",eucalyptus,210.0,2019-04-15 08:11:13.930623
1.0,24,"373,474,493",eucalyptus,209.0,2019-04-15 08:21:20.622302
0.5,-1,"373,474,493",water,208.5,2019-04-15 08:31:27.460467
0.5,24,"372,474,493",eucalyptus,208.0,2019-04-15 08:41:34.891801
0.5,24,"371,474,493",eucalyptus,207.5,2019-04-15 08:51:42.436895
0.5,24,"370,474,493",eucalyptus,207.0,2019-04-15 09:01:49.166131
0.5,24,"369,474,493",eucalyptus,206.5,2019-04-15 09:10:47.599222
0.5,24,"368,474,493",eucalyptus,206.0,2019-04-15 09:19:48.021808
1.0,-1,"368,474,493",water,205.0,2019-04-15 09:28:49.627520
1.0,24,"367,474,493",eucalyptus,204.0,2019-04-15 09:37:47.963372
1.0,24,"366,474,493",eucalyptus,203.0,2019-04-15 09:46:46.552264
1.0,24,"365,474,493",eucalyptus,202.0,2019-04-15 09:55:43.557983
1.0,-1,"365,474,493",water,201.0,2019-04-15 10:04:41.287402
1.0,24,"364,474,493",eucalyptus,200.0,2019-04-15 10:12:55.038471
0.5,24,"363,474,493",eucalyptus,199.5,2019-04-15 10:21:11.087069
1.0,24,"362,474,493",eucalyptus,198.5,2019-04-15 10:29:24.781632
1.0,24,"361,474,493",eucalyptus,197.5,2019-04-15 10:37:38.484741
0.5,24,"360,474,493",eucalyptus,197.0,2019-04-15 10:45:52.384254
1.0,24,"359,474,493",eucalyptus,196.0,2019-04-15 10:54:06.055054
1.0,24,"358,474,493",eucalyptus,195.0,2019-04-15 11:02:19.878687
0.5,24,"357,474,493",eucalyptus,194.5,2019-04-15 11:10:12.263954
1.0,24,"356,474,493",eucalyptus,193.5,2019-04-15 11:18:01.998485
1.0,24,"355,474,493",eucalyptus,192.5,2019-04-15 11:25:55.336025
0.5,24,"354,474,493",eucalyptus,192.0,2019-04-15 11:33:45.424645
0.5,24,"353,474,493",eucalyptus,191.5,2019-04-15 11:41:35.903068
1.0,-1,"353,474,493",water,190.5,2019-04-15 11:49:25.755811
0.5,24,"352,474,493",eucalyptus,190.0,2019-04-15 11:57:15.718854
1.0,24,"351,474,493",eucalyptus,189.0,2019-04-15 12:05:06.165628
1.0,24,"350,474,493",eucalyptus,188.0,2019-04-15 12:12:49.272088
1.0,24,"349,474,493",eucalyptus,187.0,2019-04-15 12:20:32.549510
1.0,24,"348,474,493",eucalyptus,186.0,2019-04-15 12:28:16.889016
1.0,24,"347,474,493",eucalyptus,185.0,2019-04-15 12:36:00.036017
1.0,24,"346,474,493",eucalyptus,184.0,2019-04-15 12:43:42.489758
1.0,24,"345,474,493",eucalyptus,183.0,2019-04-15 12:51:24.511613
1.0,24,"344,474,493",eucalyptus,182.0,2019-04-15 12:59:06.933136
0.5,26,"344,473,493",tuna_fish,181.5,2019-04-15 13:06:49.000523
0.5,24,"343,473,493",eucalyptus,181.0,2019-04-15 13:14:41.108472
1.0,24,"342,473,493",eucalyptus,180.0,2019-04-15 13:22:30.744257
0.5,24,"341,473,493",eucalyptus,179.5,2019-04-15 13:30:21.383235
1.0,24,"340,473,493",eucalyptus,178.5,2019-04-15 13:38:11.013733
0.5,24,"339,473,493",eucalyptus,178.0,2019-04-15 13:46:01.418451
1.0,-1,"339,473,493",water,177.0,2019-04-15 13:53:52.604664
0.5,-1,"339,473,493",water,176.5,2019-04-15 14:01:42.846298
0.5,24,"338,473,493",eucalyptus,176.0,2019-04-15 14:09:56.795897
1.0,24,"337,473,493",eucalyptus,175.0,2019-04-15 14:18:11.293604
0.5,24,"336,473,493",eucalyptus,174.5,2019-04-15 14:26:26.551280
1.0,24,"335,473,493",eucalyptus,173.5,2019-04-15 14:34:40.413327
0.5,24,"334,473,493",eucalyptus,173.0,2019-04-15 14:42:54.280876
1.0,24,"333,473,493",eucalyptus,172.0,2019-04-15 14:51:10.471224
1.0,24,"332,473,493",eucalyptus,171.0,2019-04-15 14:59:25.002211
1.0,24,"331,473,493",eucalyptus,170.0,2019-04-15 15:07:38.748376
1.0,24,"330,473,493",eucalyptus,169.0,2019-04-15 15:16:35.963139
0.5,24,"329,473,493",eucalyptus,168.5,2019-04-15 15:25:34.476383
0.5,24,"328,473,493",eucalyptus,168.0,2019-04-15 15:34:32.110551
1.0,-1,"328,473,493",water,167.0,2019-04-15 15:43:30.882823
0.5,-1,"328,473,493",water,166.5,2019-04-15 15:52:28.715648
0.5,24,"327,473,493",eucalyptus,166.0,2019-04-15 16:01:25.916124
1.0,24,"326,473,493",eucalyptus,165.0,2019-04-15 16:11:32.837869
0.5,24,"325,473,493",eucalyptus,164.5,2019-04-15 16:21:40.230824
1.0,-1,"325,473,493",water,163.5,2019-04-15 16:31:47.861318
1.0,-1,"325,473,493",water,162.5,2019-04-15 16:41:54.366893
1.0,24,"324,473,493",eucalyptus,161.5,2019-04-15 16:52:01.609092
1.0,24,"323,473,493",eucalyptus,160.5,2019-04-15 17:02:10.649245
1.0,24,"322,473,493",eucalyptus,159.5,2019-04-15 17:14:07.892778
1.0,24,"321,473,493",eucalyptus,158.5,2019-04-15 17:26:02.976469
1.0,24,"320,473,493",eucalyptus,157.5,2019-04-15 17:37:59.426345
0.5,24,"319,473,493",eucalyptus,157.0,2019-04-15 17:49:54.623186
1.0,24,"318,473,493",eucalyptus,156.0,2019-04-15 18:01:57.649525
1.0,24,"317,473,493",eucalyptus,155.0,2019-04-15 18:16:39.718972
1.0,-1,"317,473,493",water,154.0,2019-04-15 18:31:26.153780
1.0,24,"316,473,493",eucalyptus,153.0,2019-04-15 18:46:11.885905
1.0,24,"315,473,493",eucalyptus,152.0,2019-04-15 19:00:54.239601
1.0,24,"314,473,493",eucalyptus,151.0,2019-04-15 19:20:07.779828
0.5,24,"313,473,493",eucalyptus,150.5,2019-04-15 19:39:24.291270
0.5,24,"312,473,493",eucalyptus,150.0,2019-04-15 19:58:37.799782
0.5,-1,"312,473,493",water,149.5,2019-04-15 20:17:52.661117
1.0,24,"311,473,493",eucalyptus,148.5,2019-04-15 20:44:52.388560
1.0,-1,"311,473,493",water,147.5,2019-04-15 21:11:51.793956
1.0,24,"310,473,493",eucalyptus,146.5,2019-04-15 21:53:04.598107
1.0,24,"309,473,493",eucalyptus,145.5,2019-04-15 22:34:15.073136
1.0,24,"308,473,493",eucalyptus,144.5,2019-04-15 23:43:23.057537
1.0,-1,"308,473,493",water,143.5,2019-04-16 01:44:24.313377
1.0,24,"307,473,493",eucalyptus,142.5,2019-04-16 03:45:02.391034
1.0,24,"306,473,493",eucalyptus,141.5,2019-04-16 04:26:17.820767
0.5,24,"305,473,493",eucalyptus,141.0,2019-04-16 04:53:28.128957
0.5,24,"304,473,493",eucalyptus,140.5,2019-04-16 05:20:25.126897
1.0,24,"303,473,493",eucalyptus,139.5,2019-04-16 05:39:40.930692
1.0,24,"302,473,493",eucalyptus,138.5,2019-04-16 05:58:54.765282
1.0,24,"301,473,493",eucalyptus,137.5,2019-04-16 06:18:12.496268
1.0,24,"300,473,493",eucalyptus,136.5,2019-04-16 06:32:57.146640
1.0,24,"299,473,493",eucalyptus,135.5,2019-04-16 06:47:42.810163
1.0,24,"298,473,493",eucalyptus,134.5,2019-04-16 07:02:24.884049
1.0,24,"297,473,493",eucalyptus,133.5,2019-04-16 07:14:21.528756
0.5,24,"296,473,493",eucalyptus,133.0,2019-04-16 07:26:16.083364
1.0,24,"295,473,493",eucalyptus,132.0,2019-04-16 07:38:12.588490
1.0,-1,"295,473,493",water,131.0,2019-04-16 07:50:07.050741
0.5,24,"294,473,493",eucalyptus,130.5,2019-04-16 08:02:01.158985
1.0,24,"293,473,493",eucalyptus,129.5,2019-04-16 08:12:08.070648
1.0,-1,"293,473,493",water,128.5,2019-04-16 08:22:15.107025
1.0,24,"292,473,493",eucalyptus,127.5,2019-04-16 08:32:21.868981
1.0,24,"291,473,493",eucalyptus,126.5,2019-04-16 08:42:29.207591
0.5,24,"290,473,493",eucalyptus,126.0,2019-04-16 08:52:38.033554
1.0,-1,"290,473,493",water,125.0,2019-04-16 09:02:44.552977
1.0,24,"289,473,493",eucalyptus,124.0,2019-04-16 09:11:41.528640
0.5,24,"288,473,493",eucalyptus,123.5,2019-04-16 09:20:38.723249
1.0,24,"287,473,493",eucalyptus,122.5,2019-04-16 09:29:37.859417
1.0,24,"286,473,493",eucalyptus,121.5,2019-04-16 09:38:36.505587
1.0,24,"285,473,493",eucalyptus,120.5,2019-04-16 09:47:35.794778
0.5,24,"284,473,493",eucalyptus,120.0,2019-04-16 09:56:39.344332
0.5,24,"283,473,493",eucalyptus,119.5,2019-04-16 10:05:36.941324
1.0,-1,"283,473,493",water,118.5,2019-04-16 10:13:50.455632
1.0,24,"282,473,493",eucalyptus,117.5,2019-04-16 10:22:04.080420
1.0,24,"281,473,493",eucalyptus,116.5,2019-04-16 10:30:18.575462
0.5,24,"280,473,493",eucalyptus,116.0,2019-04-16 10:38:32.199887
1.0,24,"279,473,493",eucalyptus,115.0,2019-04-16 10:46:46.063993
1.0,24,"278,473,493",eucalyptus,114.0,2019-04-16 10:55:03.143910
1.0,24,"277,473,493",eucalyptus,113.0,2019-04-16 11:03:18.178368
1.0,24,"276,473,493",eucalyptus,112.0,2019-04-16 11:11:08.489829
0.5,24,"275,473,493",eucalyptus,111.5,2019-04-16 11:18:58.383191
1.0,24,"274,473,493",eucalyptus,110.5,2019-04-16 11:26:48.139802
0.5,24,"273,473,493",eucalyptus,110.0,2019-04-16 11:34:37.820002
1.0,24,"272,473,493",eucalyptus,109.0,2019-04-16 11:42:28.485070
1.0,24,"271,473,493",eucalyptus,108.0,2019-04-16 11:50:19.294402
1.0,24,"270,473,493",eucalyptus,107.0,2019-04-16 11:58:09.039951
0.5,24,"269,473,493",eucalyptus,106.5,2019-04-16 12:05:58.684302
1.0,24,"268,473,493",eucalyptus,105.5,2019-04-16 12:13:41.762645
1.0,24,"267,473,493",eucalyptus,104.5,2019-04-16 12:21:24.112676
1.0,24,"266,473,493",eucalyptus,103.5,2019-04-16 12:29:07.566874
0.5,-1,"266,473,493",water,103.0,2019-04-16 12:36:49.922740
1.0,24,"265,473,493",eucalyptus,102.0,2019-04-16 12:44:33.764667
1.0,24,"264,473,493",eucalyptus,101.0,2019-04-16 12:52:17.084738
0.5,24,"263,473,493",eucalyptus,100.5,2019-04-16 12:59:59.725133
1.0,-1,"263,473,493",water,99.5,2019-04-16 13:07:42.261396
1.0,24,"262,473,493",eucalyptus,98.5,2019-04-16 13:15:32.507940
0.5,24,"261,473,493",eucalyptus,98.0,2019-04-16 13:23:22.729075
0.5,24,"260,473,493",eucalyptus,97.5,2019-04-16 13:31:16.567209
0.5,24,"259,473,493",eucalyptus,97.0,2019-04-16 13:39:06.464915
1.0,24,"258,473,493",eucalyptus,96.0,2019-04-16 13:46:56.108883
1.0,24,"257,473,493",eucalyptus,95.0,2019-04-16 13:54:46.545725
1.0,24,"256,473,493",eucalyptus,94.0,2019-04-16 14:02:38.467684
1.0,24,"255,473,493",eucalyptus,93.0,2019-04-16 14:10:52.120130
1.0,24,"254,473,493",eucalyptus,92.0,2019-04-16 14:19:05.793256
1.0,24,"253,473,493",eucalyptus,91.0,2019-04-16 14:27:19.392516
1.0,-1,"253,473,493",water,90.0,2019-04-16 14:35:33.279609
0.5,24,"252,473,493",eucalyptus,89.5,2019-04-16 14:43:47.773516
1.0,-1,"252,473,493",water,88.5,2019-04-16 14:52:03.085576
0.5,24,"251,473,493",eucalyptus,88.0,2019-04-16 15:00:16.620086
1.0,24,"250,473,493",eucalyptus,87.0,2019-04-16 15:09:14.220886
0.5,24,"249,473,493",eucalyptus,86.5,2019-04-16 15:18:12.472898
1.0,24,"248,473,493",eucalyptus,85.5,2019-04-16 15:27:10.080414
1.0,24,"247,473,493",eucalyptus,84.5,2019-04-16 15:36:07.161946
1.0,-1,"247,473,493",water,83.5,2019-04-16 15:45:06.466349
1.0,24,"246,473,493",eucalyptus,82.5,2019-04-16 15:54:04.297824
1.0,24,"245,473,493",eucalyptus,81.5,2019-04-16 16:03:01.273238
1.0,24,"244,473,493",eucalyptus,80.5,2019-04-16 16:13:08.199229
1.0,-1,"244,473,493",water,79.5,2019-04-16 16:23:15.440599
1.0,-1,"244,473,493",water,78.5,2019-04-16 16:33:22.959620
1.0,-1,"244,473,493",water,77.5,2019-04-16 16:43:32.294638
0.5,24,"243,473,493",eucalyptus,77.0,2019-04-16 16:53:41.706358
1.0,24,"242,473,493",eucalyptus,76.0,2019-04-16 17:03:49.021684
0.5,24,"241,473,493",eucalyptus,75.5,2019-04-16 17:15:44.513921
0.5,24,"240,473,493",eucalyptus,75.0,2019-04-16 17:27:39.568369
1.0,-1,"240,473,493",water,74.0,2019-04-16 17:39:34.342405
0.5,24,"239,473,493",eucalyptus,73.5,2019-04-16 17:51:28.451162
0.5,24,"238,473,493",eucalyptus,73.0,2019-04-16 18:03:23.050209
1.0,24,"237,473,493",eucalyptus,72.0,2019-04-16 18:18:05.680433
1.0,-1,"237,473,493",water,71.0,2019-04-16 18:32:49.036422
1.0,24,"236,473,493",eucalyptus,70.0,2019-04-16 18:47:38.423371
1.0,-1,"236,473,493",water,69.0,2019-04-16 19:02:23.950071
0.5,24,"235,473,493",eucalyptus,68.5,2019-04-16 19:21:38.857188
1.0,24,"234,473,493",eucalyptus,67.5,2019-04-16 19:40:52.494377
1.0,24,"233,473,493",eucalyptus,66.5,2019-04-16 20:00:06.386007
1.0,-1,"233,473,493",water,65.5,2019-04-16 20:27:05.976003
1.0,-1,"233,473,493",water,64.5,2019-04-16 20:54:07.266196
1.0,24,"232,473,493",eucalyptus,63.5,2019-04-16 21:21:07.387218
1.0,24,"231,473,493",eucalyptus,62.5,2019-04-16 22:02:19.411144
0.5,24,"230,473,493",eucalyptus,62.0,2019-04-16 23:11:54.120287
0.5,24,"229,473,493",eucalyptus,61.5,2019-04-17 01:12:36.666149
1.0,24,"228,473,493",eucalyptus,60.5,2019-04-17 03:13:33.562574
0.5,24,"227,473,493",eucalyptus,60.0,2019-04-17 03:54:48.414489
1.0,24,"226,473,493",eucalyptus,59.0,2019-04-17 04:36:03.197676
1.0,24,"225,473,493",eucalyptus,58.0,2019-04-17 05:03:01.349148
1.0,24,"224,473,493",eucalyptus,57.0,2019-04-17 05:22:18.820058
0.5,24,"223,473,493",eucalyptus,56.5,2019-04-17 05:41:35.020614
1.0,-1,"223,473,493",water,55.5,2019-04-17 06:00:49.243784
1.0,24,"222,473,493",eucalyptus,54.5,2019-04-17 06:15:31.316510
1.0,24,"221,473,493",eucalyptus,53.5,2019-04-17 06:30:17.173224
0.5,24,"220,473,493",eucalyptus,53.0,2019-04-17 06:45:01.095085
1.0,24,"219,473,493",eucalyptus,52.0,2019-04-17 06:59:48.861094
1.0,24,"218,473,493",eucalyptus,51.0,2019-04-17 07:14:34.455500
0.5,24,"217,473,493",eucalyptus,50.5,2019-04-17 07:26:29.297308
1.0,-1,"217,473,493",water,49.5,2019-04-17 07:38:24.236817
1.0,24,"216,473,493",eucalyptus,48.5,2019-04-17 07:50:18.384029
1.0,24,"215,473,493",eucalyptus,47.5,2019-04-17 08:02:12.534869
1.0,24,"214,473,493",eucalyptus,46.5,2019-04-17 08:12:18.946227
1.0,24,"213,473,493",eucalyptus,45.5,2019-04-17 08:22:29.316940
1.0,24,"212,473,493",eucalyptus,44.5,2019-04-17 08:32:38.478374
1.0,-1,"212,473,493",water,43.5,2019-04-17 08:42:44.869524
0.5,24,"211,473,493",eucalyptus,43.0,2019-04-17 08:52:51.446336
1.0,-1,"211,473,493",water,42.0,2019-04-17 09:02:58.442506
0.5,24,"210,473,493",eucalyptus,41.5,2019-04-17 09:11:57.710499
1.0,24,"209,473,493",eucalyptus,40.5,2019-04-17 09:20:54.647115
1.0,24,"208,473,493",eucalyptus,39.5,2019-04-17 09:29:52.828105
1.0,24,"207,473,493",eucalyptus,38.5,2019-04-17 09:38:54.130525
0.5,-1,"207,473,493",water,38.0,2019-04-17 09:47:51.499043
0.5,24,"206,473,493",eucalyptus,37.5,2019-04-17 09:56:48.521667
1.0,-1,"206,473,493",water,36.5,2019-04-17 10:05:46.134112
1.0,24,"205,473,493",eucalyptus,35.5,2019-04-17 10:13:59.746504
1.0,24,"204,473,493",eucalyptus,34.5,2019-04-17 10:22:13.533436
1.0,24,"203,473,493",eucalyptus,33.5,2019-04-17 10:30:27.798558
0.5,24,"202,473,493",eucalyptus,33.0,2019-04-17 10:38:42.115992
1.0,24,"201,473,493",eucalyptus,32.0,2019-04-17 10:46:57.406039
1.0,24,"200,473,493",eucalyptus,31.0,2019-04-17 10:55:11.667158
0.5,24,"199,473,493",eucalyptus,30.5,2019-04-17 11:03:25.336263
0.5,24,"198,473,493",eucalyptus,30.0,2019-04-17 11:11:15.884051
1.0,24,"197,473,493",eucalyptus,29.0,2019-04-17 11:19:05.605933
1.0,24,"196,473,493",eucalyptus,28.0,2019-04-17 11:26:55.391218
1.0,24,"195,473,493",eucalyptus,27.0,2019-04-17 11:34:47.075784
0.5,24,"194,473,493",eucalyptus,26.5,2019-04-17 11:42:37.063189
1.0,24,"193,473,493",eucalyptus,25.5,2019-04-17 11:50:27.025848
0.5,24,"192,473,493",eucalyptus,25.0,2019-04-17 11:58:17.540509
1.0,24,"191,473,493",eucalyptus,24.0,2019-04-17 12:06:07.722589
0.5,24,"190,473,493",eucalyptus,23.5,2019-04-17 12:13:51.035491
1.0,24,"189,473,493",eucalyptus,22.5,2019-04-17 12:21:34.751437
1.0,24,"188,473,493",eucalyptus,21.5,2019-04-17 12:29:21.983252
0.5,24,"187,473,493",eucalyptus,21.0,2019-04-17 12:37:06.565522
0.5,24,"186,473,493",eucalyptus,20.5,2019-04-17 12:44:49.199396
1.0,-1,"186,473,493",water,19.5,2019-04-17 12:52:32.037188
1.0,24,"185,473,493",eucalyptus,18.5,2019-04-17 13:00:19.096003
0.5,24,"184,473,493",eucalyptus,18.0,2019-04-17 13:08:09.238997
0.5,24,"183,473,493",eucalyptus,17.5,2019-04-17 13:15:58.964673
1.0,24,"182,473,493",eucalyptus,16.5,2019-04-17 13:23:48.631574
1.0,24,"181,473,493",eucalyptus,15.5,2019-04-17 13:31:41.745891
1.0,24,"180,473,493",eucalyptus,14.5,2019-04-17 13:39:32.349695
1.0,24,"179,473,493",eucalyptus,13.5,2019-04-17 13:47:22.090973
1.0,24,"178,473,493",eucalyptus,12.5,2019-04-17 13:55:13.038801
1.0,24,"177,473,493",eucalyptus,11.5,2019-04-17 14:03:05.894517
1.0,24,"176,473,493",eucalyptus,10.5,2019-04-17 14:11:20.480726
1.0,24,"175,473,493",eucalyptus,9.5,2019-04-17 14:19:34.379200
1.0,24,"174,473,493",eucalyptus,8.5,2019-04-17 14:27:48.420546
1.0,24,"173,473,493",eucalyptus,7.5,2019-04-17 14:36:03.119507
0.5,24,"172,473,493",eucalyptus,7.0,2019-04-17 14:44:17.908559
1.0,24,"171,473,493",eucalyptus,6.0,2019-04-17 14:52:32.354646
1.0,24,"170,473,493",eucalyptus,5.0,2019-04-17 15:00:45.979937
1.0,24,"169,473,493",eucalyptus,4.0,2019-04-17 15:09:43.381158
1.0,24,"168,473,493",eucalyptus,3.0,2019-04-17 15:18:40.444352
1.0,24,"167,473,493",eucalyptus,2.0,2019-04-17 15:27:38.132510
1.0,24,"166,473,493",eucalyptus,1.0,2019-04-17 15:36:35.801489
1.0,24,"165,473,493",eucalyptus,0.0,2019-04-17 15:45:35.395987
1.0,24,"164,473,493",eucalyptus,999.0,2019-04-18 04:26:48.040725
1.0,24,"163,473,493",eucalyptus,998.0,2019-04-18 04:53:45.851819
1.0,-1,"163,473,493",water,997.0,2019-04-18 05:20:51.570665
1.0,-1,"163,473,493",water,996.0,2019-04-18 05:40:05.876535
0.5,24,"162,473,493",eucalyptus,995.5,2019-04-18 05:59:21.777853
1.0,24,"161,473,493",eucalyptus,994.5,2019-04-18 06:18:41.836132
1.0,-1,"161,473,493",water,993.5,2019-04-18 06:33:24.727449
1.0,24,"160,473,493",eucalyptus,992.5,2019-04-18 06:48:07.652142
0.5,24,"159,473,493",eucalyptus,992.0,2019-04-18 07:02:49.709956
1.0,24,"158,473,493",eucalyptus,991.0,2019-04-18 07:14:44.479482
1.0,24,"157,473,493",eucalyptus,990.0,2019-04-18 07:26:39.374617
1.0,24,"156,473,493",eucalyptus,989.0,2019-04-18 07:38:34.441669
1.0,24,"155,473,493",eucalyptus,988.0,2019-04-18 07:50:31.479339
0.5,24,"154,473,493",eucalyptus,987.5,2019-04-18 08:02:28.209611
1.0,24,"153,473,493",eucalyptus,986.5,2019-04-18 08:12:34.953306
1.0,24,"152,473,493",eucalyptus,985.5,2019-04-18 08:22:42.417373
0.5,-1,"152,473,493",water,985.0,2019-04-18 08:32:49.480651
0.5,24,"151,473,493",eucalyptus,984.5,2019-04-18 08:42:57.794908
1.0,24,"150,473,493",eucalyptus,983.5,2019-04-18 08:53:04.455687
1.0,24,"149,473,493",eucalyptus,982.5,2019-04-18 09:03:12.232803
1.0,24,"148,473,493",eucalyptus,981.5,2019-04-18 09:12:09.370895
0.5,24,"147,473,493",eucalyptus,981.0,2019-04-18 09:21:06.511829
1.0,24,"146,473,493",eucalyptus,980.0,2019-04-18 09:30:03.904505
0.5,24,"145,473,493",eucalyptus,979.5,2019-04-18 09:39:02.025265
1.0,-1,"145,473,493",water,978.5,2019-04-18 09:47:59.004646
1.0,24,"144,473,493",eucalyptus,977.5,2019-04-18 09:56:56.250706
1.0,-1,"144,473,493",water,976.5,2019-04-18 10:05:53.576330
1.0,-1,"144,473,493",water,975.5,2019-04-18 10:14:07.281494
0.5,24,"143,473,493",eucalyptus,975.0,2019-04-18 10:22:21.381859
0.5,24,"142,473,493",eucalyptus,974.5,2019-04-18 10:30:35.886035
0.5,-1,"142,473,493",water,974.0,2019-04-18 10:38:50.156850
1.0,-1,"142,473,493",water,973.0,2019-04-18 10:47:06.007415
0.5,24,"141,473,493",eucalyptus,972.5,2019-04-18 10:55:20.404177
1.0,24,"140,473,493",eucalyptus,971.5,2019-04-18 11:03:35.138603
1.0,-1,"140,473,493",water,970.5,2019-04-18 11:11:28.650548
0.5,-1,"140,473,493",water,970.0,2019-04-18 11:19:21.561888
1.0,24,"139,473,493",eucalyptus,969.0,2019-04-18 11:27:11.587999
1.0,24,"138,473,493",eucalyptus,968.0,2019-04-18 11:35:01.381435
0.5,24,"137,473,493",eucalyptus,967.5,2019-04-18 11:42:51.648460
0.5,-1,"137,473,493",water,967.0,2019-04-18 11:50:43.536256
1.0,-1,"137,473,493",water,966.0,2019-04-18 11:58:33.826932
1.0,24,"136,473,493",eucalyptus,965.0,2019-04-18 12:06:23.960961
0.5,24,"135,473,493",eucalyptus,964.5,2019-04-18 12:14:06.049648
1.0,-1,"135,473,493",water,963.5,2019-04-18 12:21:48.566885
0.5,24,"134,473,493",eucalyptus,963.0,2019-04-18 12:29:30.708785
0.5,24,"133,473,493",eucalyptus,962.5,2019-04-18 12:37:13.501189
0.5,24,"132,473,493",eucalyptus,962.0,2019-04-18 12:44:55.514757
1.0,24,"131,473,493",eucalyptus,961.0,2019-04-18 12:52:38.123983
1.0,24,"130,473,493",eucalyptus,960.0,2019-04-18 13:00:20.447570
1.0,-1,"130,473,493",water,959.0,2019-04-18 13:08:11.154150
1.0,24,"129,473,493",eucalyptus,958.0,2019-04-18 13:16:00.792014
1.0,-1,"129,473,493",water,957.0,2019-04-18 13:23:51.008311
1.0,24,"128,473,493",eucalyptus,956.0,2019-04-18 13:31:41.588353
1.0,24,"127,473,493",eucalyptus,955.0,2019-04-18 13:39:31.767170
0.5,24,"126,473,493",eucalyptus,954.5,2019-04-18 13:47:23.124399
1.0,24,"125,473,493",eucalyptus,953.5,2019-04-18 13:55:14.172905
1.0,24,"124,473,493",eucalyptus,952.5,2019-04-18 14:03:05.848214
1.0,24,"123,473,493",eucalyptus,951.5,2019-04-18 14:11:20.588051
1.0,24,"122,473,493",eucalyptus,950.5,2019-04-18 14:19:34.339759
1.0,-1,"122,473,493",water,949.5,2019-04-18 14:27:48.057088
0.5,24,"121,473,493",eucalyptus,949.0,2019-04-18 14:36:03.148061
1.0,24,"120,473,493",eucalyptus,948.0,2019-04-18 14:44:20.362210
1.0,24,"119,473,493",eucalyptus,947.0,2019-04-18 14:52:33.977871
0.5,24,"118,473,493",eucalyptus,946.5,2019-04-18 15:00:48.270271
0.5,24,"117,473,493",eucalyptus,946.0,2019-04-18 15:09:45.514997
0.5,24,"116,473,493",eucalyptus,945.5,2019-04-18 15:18:44.610395
1.0,24,"115,473,493",eucalyptus,944.5,2019-04-18 15:27:42.646884
1.0,24,"114,473,493",eucalyptus,943.5,2019-04-18 15:36:39.701493
0.5,24,"113,473,493",eucalyptus,943.0,2019-04-18 15:45:37.657335
1.0,24,"112,473,493",eucalyptus,942.0,2019-04-18 15:54:36.723340
0.5,-1,"112,473,493",water,941.5,2019-04-18 16:03:36.198763
1.0,24,"111,473,493",eucalyptus,940.5,2019-04-18 16:13:42.660100
0.5,24,"110,473,493",eucalyptus,940.0,2019-04-18 16:23:50.676125
0.5,24,"109,473,493",eucalyptus,939.5,2019-04-18 16:33:57.425392
1.0,24,"108,473,493",eucalyptus,938.5,2019-04-18 16:44:04.887261
1.0,24,"107,473,493",eucalyptus,937.5,2019-04-18 16:54:11.554066
1.0,24,"106,473,493",eucalyptus,936.5,2019-04-18 17:04:19.915406
1.0,-1,"106,473,493",water,935.5,2019-04-18 17:16:16.846701
