amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,9,"105,496,7",acai,496.0,2019-05-24 07:23:08.071215
1.0,-1,"105,496,7",water,495.0,2019-05-24 07:27:35.580444
1.0,9,"104,496,7",acai,494.0,2019-05-24 07:32:02.108166
0.5,9,"103,496,7",acai,493.5,2019-05-24 07:36:29.542199
0.5,9,"102,496,7",acai,493.0,2019-05-24 07:41:03.495430
1.0,-1,"102,496,7",water,492.0,2019-05-24 07:45:30.831097
0.5,9,"101,496,7",acai,491.5,2019-05-24 07:49:57.396856
0.5,9,"100,496,7",acai,491.0,2019-05-24 07:54:24.825052
1.0,9,"99,496,7",acai,490.0,2019-05-24 07:58:51.599748
1.0,9,"98,496,7",acai,489.0,2019-05-24 08:03:18.807455
1.0,-1,"98,496,7",water,488.0,2019-05-24 08:07:05.739917
1.0,9,"97,496,7",acai,487.0,2019-05-24 08:10:52.878695
1.0,9,"96,496,7",acai,486.0,2019-05-24 08:14:39.138383
1.0,9,"95,496,7",acai,485.0,2019-05-24 08:18:26.484058
1.0,9,"94,496,7",acai,484.0,2019-05-24 08:22:14.612868
1.0,9,"93,496,7",acai,483.0,2019-05-24 08:26:00.857454
1.0,9,"92,496,7",acai,482.0,2019-05-24 08:29:48.895623
0.5,-1,"92,496,7",water,481.5,2019-05-24 08:33:40.962715
0.5,9,"91,496,7",acai,481.0,2019-05-24 08:37:28.402930
1.0,9,"90,496,7",acai,480.0,2019-05-24 08:41:14.692392
1.0,9,"89,496,7",acai,479.0,2019-05-24 08:45:02.311628
1.0,9,"88,496,7",acai,478.0,2019-05-24 08:48:52.030348
1.0,-1,"88,496,7",water,477.0,2019-05-24 08:52:40.195575
1.0,9,"87,496,7",acai,476.0,2019-05-24 08:56:26.295576
0.5,9,"86,496,7",acai,475.5,2019-05-24 09:00:13.250467
1.0,9,"85,496,7",acai,474.5,2019-05-24 09:03:33.853312
1.0,9,"84,496,7",acai,473.5,2019-05-24 09:06:54.326805
1.0,26,"84,496,6",tuna_fish,472.5,2019-05-24 09:10:14.878385
0.5,9,"83,496,6",acai,472.0,2019-05-24 09:13:35.188214
0.5,9,"82,496,6",acai,471.5,2019-05-24 09:16:56.371180
1.0,9,"81,496,6",acai,470.5,2019-05-24 09:20:17.823195
0.5,-1,"81,496,6",water,470.0,2019-05-24 09:23:38.623720
0.5,9,"80,496,6",acai,469.5,2019-05-24 09:27:00.375322
1.0,9,"79,496,6",acai,468.5,2019-05-24 09:30:20.637067
1.0,9,"78,496,6",acai,467.5,2019-05-24 09:33:41.689898
1.0,9,"77,496,6",acai,466.5,2019-05-24 09:37:02.174918
0.5,21,"77,496,499",blueberry,466.0,2019-05-24 09:40:22.400866
0.5,9,"76,496,499",acai,465.5,2019-05-24 09:43:43.902501
1.0,9,"75,496,499",acai,464.5,2019-05-24 09:47:04.145465
1.0,9,"74,496,499",acai,463.5,2019-05-24 09:50:26.120798
0.5,21,"74,496,498",blueberry,463.0,2019-05-24 09:53:46.475032
1.0,9,"73,496,498",acai,462.0,2019-05-24 09:57:08.500050
0.5,21,"73,496,497",blueberry,461.5,2019-05-24 10:00:29.557973
1.0,9,"72,496,497",acai,460.5,2019-05-24 10:03:34.579159
1.0,21,"72,496,496",blueberry,459.5,2019-05-24 10:06:41.755435
1.0,-1,"72,496,496",water,458.5,2019-05-24 10:09:48.930615
0.5,9,"71,496,496",acai,458.0,2019-05-24 10:12:55.158903
1.0,21,"71,496,495",blueberry,457.0,2019-05-24 10:15:59.157018
1.0,9,"70,496,495",acai,456.0,2019-05-24 10:19:03.893933
1.0,9,"69,496,495",acai,455.0,2019-05-24 10:22:08.769192
0.5,9,"68,496,495",acai,454.5,2019-05-24 10:25:13.193607
1.0,9,"67,496,495",acai,453.5,2019-05-24 10:28:19.726362
0.5,-1,"67,496,495",water,453.0,2019-05-24 10:31:23.720738
1.0,9,"66,496,495",acai,452.0,2019-05-24 10:34:28.913020
0.5,9,"65,496,495",acai,451.5,2019-05-24 10:37:35.431341
0.5,21,"65,496,494",blueberry,451.0,2019-05-24 10:40:40.876934
0.5,9,"64,496,494",acai,450.5,2019-05-24 10:43:45.719889
1.0,9,"63,496,494",acai,449.5,2019-05-24 10:46:50.048228
1.0,9,"62,496,494",acai,448.5,2019-05-24 10:49:54.355913
1.0,9,"61,496,494",acai,447.5,2019-05-24 10:53:00.425058
1.0,9,"60,496,494",acai,446.5,2019-05-24 10:56:05.716532
1.0,9,"59,496,494",acai,445.5,2019-05-24 10:59:10.940930
0.5,9,"58,496,494",acai,445.0,2019-05-24 11:02:15.131434
0.5,9,"57,496,494",acai,444.5,2019-05-24 11:05:11.481157
1.0,-1,"57,496,494",water,443.5,2019-05-24 11:08:08.580080
0.5,21,"57,496,493",blueberry,443.0,2019-05-24 11:11:06.047092
0.5,-1,"57,496,493",water,442.5,2019-05-24 11:14:02.395455
1.0,9,"56,496,493",acai,441.5,2019-05-24 11:16:58.805223
0.5,-1,"56,496,493",water,441.0,2019-05-24 11:19:54.075180
1.0,9,"55,496,493",acai,440.0,2019-05-24 11:22:50.178276
1.0,9,"54,496,493",acai,439.0,2019-05-24 11:25:45.602631
1.0,9,"53,496,493",acai,438.0,2019-05-24 11:28:41.293566
1.0,-1,"53,496,493",water,437.0,2019-05-24 11:31:36.540946
0.5,-1,"53,496,493",water,436.5,2019-05-24 11:34:32.479635
1.0,9,"52,496,493",acai,435.5,2019-05-24 11:37:27.697135
1.0,9,"51,496,493",acai,434.5,2019-05-24 11:40:23.636852
0.5,9,"50,496,493",acai,434.0,2019-05-24 11:43:18.851888
0.5,-1,"50,496,493",water,433.5,2019-05-24 11:46:16.143188
0.5,21,"50,496,492",blueberry,433.0,2019-05-24 11:49:13.370554
1.0,-1,"50,496,492",water,432.0,2019-05-24 11:52:09.131806
0.5,9,"49,496,492",acai,431.5,2019-05-24 11:55:04.810018
1.0,9,"48,496,492",acai,430.5,2019-05-24 11:58:00.366244
0.5,-1,"48,496,492",water,430.0,2019-05-24 12:00:59.302838
1.0,9,"47,496,492",acai,429.0,2019-05-24 12:03:53.365361
1.0,-1,"47,496,492",water,428.0,2019-05-24 12:06:45.759099
1.0,-1,"47,496,492",water,427.0,2019-05-24 12:09:38.065094
0.5,9,"46,496,492",acai,426.5,2019-05-24 12:12:30.570620
0.5,21,"46,496,491",blueberry,426.0,2019-05-24 12:15:25.246125
0.5,21,"46,496,490",blueberry,425.5,2019-05-24 12:18:17.606314
1.0,-1,"46,496,490",water,424.5,2019-05-24 12:21:13.816008
1.0,21,"46,496,489",blueberry,423.5,2019-05-24 12:24:06.717367
1.0,9,"45,496,489",acai,422.5,2019-05-24 12:26:59.060920
1.0,9,"44,496,489",acai,421.5,2019-05-24 12:29:53.392479
1.0,21,"44,496,488",blueberry,420.5,2019-05-24 12:32:45.620794
1.0,-1,"44,496,488",water,419.5,2019-05-24 12:35:39.384824
0.5,21,"44,496,487",blueberry,419.0,2019-05-24 12:38:33.151979
0.5,9,"43,496,487",acai,418.5,2019-05-24 12:41:25.528966
1.0,9,"42,496,487",acai,417.5,2019-05-24 12:44:17.855809
1.0,21,"42,496,486",blueberry,416.5,2019-05-24 12:47:11.232389
1.0,-1,"42,496,486",water,415.5,2019-05-24 12:50:03.635923
0.5,9,"41,496,486",acai,415.0,2019-05-24 12:52:55.859846
1.0,9,"40,496,486",acai,414.0,2019-05-24 12:55:49.390213
0.5,-1,"40,496,486",water,413.5,2019-05-24 12:58:41.933429
0.5,21,"40,496,485",blueberry,413.0,2019-05-24 13:01:34.588659
0.5,21,"40,496,484",blueberry,412.5,2019-05-24 13:04:31.963370
1.0,21,"40,496,483",blueberry,411.5,2019-05-24 13:07:27.119806
0.5,21,"40,496,482",blueberry,411.0,2019-05-24 13:10:22.547913
0.5,21,"40,496,481",blueberry,410.5,2019-05-24 13:13:18.068860
0.5,-1,"40,496,481",water,410.0,2019-05-24 13:16:14.105185
1.0,-1,"40,496,481",water,409.0,2019-05-24 13:19:09.963080
1.0,21,"40,496,480",blueberry,408.0,2019-05-24 13:22:07.039578
1.0,9,"39,496,480",acai,407.0,2019-05-24 13:25:02.230275
1.0,9,"38,496,480",acai,406.0,2019-05-24 13:28:01.735945
0.5,9,"37,496,480",acai,405.5,2019-05-24 13:30:57.253484
1.0,9,"36,496,480",acai,404.5,2019-05-24 13:33:53.236319
0.5,9,"35,496,480",acai,404.0,2019-05-24 13:36:50.166785
1.0,9,"34,496,480",acai,403.0,2019-05-24 13:39:45.894264
0.5,9,"33,496,480",acai,402.5,2019-05-24 13:42:41.008922
0.5,9,"32,496,480",acai,402.0,2019-05-24 13:45:36.979986
1.0,21,"32,496,479",blueberry,401.0,2019-05-24 13:48:32.062851
1.0,9,"31,496,479",acai,400.0,2019-05-24 13:51:27.502726
1.0,21,"31,496,478",blueberry,399.0,2019-05-24 13:54:23.092432
0.5,9,"30,496,478",acai,398.5,2019-05-24 13:57:18.256627
1.0,-1,"30,496,478",water,397.5,2019-05-24 14:00:13.625302
1.0,9,"29,496,478",acai,396.5,2019-05-24 14:03:18.228932
1.0,9,"28,496,478",acai,395.5,2019-05-24 14:06:24.650002
1.0,-1,"28,496,478",water,394.5,2019-05-24 14:09:28.716008
0.5,9,"27,496,478",acai,394.0,2019-05-24 14:12:32.690497
0.5,-1,"27,496,478",water,393.5,2019-05-24 14:15:36.807872
1.0,21,"27,496,477",blueberry,392.5,2019-05-24 14:18:41.771614
1.0,-1,"27,496,477",water,391.5,2019-05-24 14:21:46.924356
1.0,9,"26,496,477",acai,390.5,2019-05-24 14:24:51.928451
1.0,-1,"26,496,477",water,389.5,2019-05-24 14:27:56.435527
0.5,9,"25,496,477",acai,389.0,2019-05-24 14:31:01.844640
0.5,21,"25,496,476",blueberry,388.5,2019-05-24 14:34:09.988102
0.5,-1,"25,496,476",water,388.0,2019-05-24 14:37:14.895595
1.0,9,"24,496,476",acai,387.0,2019-05-24 14:40:19.168892
1.0,9,"23,496,476",acai,386.0,2019-05-24 14:43:23.771144
0.5,21,"23,496,475",blueberry,385.5,2019-05-24 14:46:29.870409
1.0,9,"22,496,475",acai,384.5,2019-05-24 14:49:34.435741
0.5,9,"21,496,475",acai,384.0,2019-05-24 14:52:39.520784
0.5,21,"21,496,474",blueberry,383.5,2019-05-24 14:55:43.923964
1.0,21,"21,496,473",blueberry,382.5,2019-05-24 14:58:49.266140
1.0,21,"21,496,472",blueberry,381.5,2019-05-24 15:01:53.528180
0.5,21,"21,496,471",blueberry,381.0,2019-05-24 15:05:14.707325
1.0,9,"20,496,471",acai,380.0,2019-05-24 15:08:35.079425
0.5,21,"20,496,470",blueberry,379.5,2019-05-24 15:11:55.210439
1.0,-1,"20,496,470",water,378.5,2019-05-24 15:15:15.659987
1.0,21,"20,496,469",blueberry,377.5,2019-05-24 15:18:35.957743
0.5,21,"20,496,468",blueberry,377.0,2019-05-24 15:21:56.223910
1.0,21,"20,496,467",blueberry,376.0,2019-05-24 15:25:17.656664
1.0,9,"19,496,467",acai,375.0,2019-05-24 15:28:37.963491
0.5,9,"18,496,467",acai,374.5,2019-05-24 15:31:59.634305
1.0,9,"17,496,467",acai,373.5,2019-05-24 15:35:19.915331
1.0,-1,"17,496,467",water,372.5,2019-05-24 15:38:40.398770
1.0,21,"17,496,466",blueberry,371.5,2019-05-24 15:42:00.752067
1.0,21,"17,496,465",blueberry,370.5,2019-05-24 15:45:21.783828
1.0,9,"16,496,465",acai,369.5,2019-05-24 15:48:43.332100
1.0,21,"16,496,464",blueberry,368.5,2019-05-24 15:52:04.707765
1.0,9,"15,496,464",acai,367.5,2019-05-24 15:55:26.931957
0.5,9,"14,496,464",acai,367.0,2019-05-24 15:58:47.256105
0.5,21,"14,496,463",blueberry,366.5,2019-05-24 16:02:08.076533
1.0,21,"14,496,462",blueberry,365.5,2019-05-24 16:05:54.615856
1.0,21,"14,496,461",blueberry,364.5,2019-05-24 16:09:40.785567
0.5,21,"14,496,460",blueberry,364.0,2019-05-24 16:13:27.926880
1.0,9,"13,496,460",acai,363.0,2019-05-24 16:17:14.863939
1.0,-1,"13,496,460",water,362.0,2019-05-24 16:21:01.767482
1.0,-1,"13,496,460",water,361.0,2019-05-24 16:24:48.103337
1.0,9,"12,496,460",acai,360.0,2019-05-24 16:28:35.427749
0.5,9,"11,496,460",acai,359.5,2019-05-24 16:32:21.906771
1.0,-1,"11,496,460",water,358.5,2019-05-24 16:36:09.192422
0.5,-1,"11,496,460",water,358.0,2019-05-24 16:39:55.929641
1.0,21,"11,496,459",blueberry,357.0,2019-05-24 16:43:43.171990
1.0,9,"10,496,459",acai,356.0,2019-05-24 16:47:29.756380
1.0,9,"9,496,459",acai,355.0,2019-05-24 16:51:17.228584
0.5,13,"499,496,459",pear,354.5,2019-05-24 16:55:03.677041
1.0,13,"498,496,459",pear,353.5,2019-05-24 16:58:50.039138
0.5,-1,"498,496,459",water,353.0,2019-05-24 17:02:36.907946
1.0,21,"498,496,458",blueberry,352.0,2019-05-24 17:07:03.293206
1.0,21,"498,496,457",blueberry,351.0,2019-05-24 17:11:29.614069
1.0,13,"497,496,457",pear,350.0,2019-05-24 17:15:55.891418
1.0,21,"497,496,456",blueberry,349.0,2019-05-24 17:20:26.933650
1.0,13,"496,496,456",pear,348.0,2019-05-24 17:24:55.183715
0.5,13,"495,496,456",pear,347.5,2019-05-24 17:29:22.236004
1.0,13,"494,496,456",pear,346.5,2019-05-24 17:33:51.836594
0.5,13,"493,496,456",pear,346.0,2019-05-24 17:38:20.334480
1.0,13,"492,496,456",pear,345.0,2019-05-24 17:42:48.188964
0.5,13,"491,496,456",pear,344.5,2019-05-24 17:47:15.989672
0.5,21,"491,496,455",blueberry,344.0,2019-05-24 17:51:42.539480
0.5,-1,"491,496,455",water,343.5,2019-05-24 17:56:09.517433
0.5,21,"491,496,454",blueberry,343.0,2019-05-24 18:00:38.299080
1.0,-1,"491,496,454",water,342.0,2019-05-24 18:06:08.005239
1.0,13,"490,496,454",pear,341.0,2019-05-24 18:11:38.010011
1.0,-1,"490,496,454",water,340.0,2019-05-24 18:17:07.111635
1.0,21,"490,496,453",blueberry,339.0,2019-05-24 18:22:38.746454
1.0,21,"490,496,452",blueberry,338.0,2019-05-24 18:28:08.240269
0.5,21,"490,496,451",blueberry,337.5,2019-05-24 18:33:39.116119
1.0,21,"490,496,450",blueberry,336.5,2019-05-24 18:39:08.581442
1.0,13,"489,496,450",pear,335.5,2019-05-24 18:44:37.355358
1.0,13,"488,496,450",pear,334.5,2019-05-24 18:50:06.251773
0.5,13,"487,496,450",pear,334.0,2019-05-24 18:55:38.756188
1.0,-1,"487,496,450",water,333.0,2019-05-24 19:01:08.452297
0.5,13,"486,496,450",pear,332.5,2019-05-24 19:08:18.583116
0.5,13,"485,496,450",pear,332.0,2019-05-24 19:15:29.442673
0.5,13,"484,496,450",pear,331.5,2019-05-24 19:22:40.838760
1.0,13,"483,496,450",pear,330.5,2019-05-24 19:29:51.782678
1.0,-1,"483,496,450",water,329.5,2019-05-24 19:37:04.408106
0.5,-1,"483,496,450",water,329.0,2019-05-24 19:44:17.099072
0.5,13,"482,496,450",pear,328.5,2019-05-24 19:51:31.871466
1.0,21,"482,496,449",blueberry,327.5,2019-05-24 19:58:43.895391
0.5,21,"482,496,448",blueberry,327.0,2019-05-24 20:05:55.453399
0.5,13,"481,496,448",pear,326.5,2019-05-24 20:15:59.329380
0.5,13,"480,496,448",pear,326.0,2019-05-24 20:26:02.550068
0.5,21,"480,496,447",blueberry,325.5,2019-05-24 20:36:05.979164
1.0,13,"479,496,447",pear,324.5,2019-05-24 20:46:13.885095
0.5,13,"478,496,447",pear,324.0,2019-05-24 20:56:17.841652
1.0,21,"478,496,446",blueberry,323.0,2019-05-24 21:06:21.417728
0.5,13,"477,496,446",pear,322.5,2019-05-24 21:21:46.809919
1.0,-1,"477,496,446",water,321.5,2019-05-24 21:37:18.448274
0.5,13,"476,496,446",pear,321.0,2019-05-24 21:52:39.318464
0.5,21,"476,496,445",blueberry,320.5,2019-05-24 22:08:01.871613
1.0,-1,"476,496,445",water,319.5,2019-05-24 22:33:48.723802
1.0,-1,"476,496,445",water,318.5,2019-05-24 22:59:43.048177
1.0,13,"475,496,445",pear,317.5,2019-05-24 23:25:44.477724
1.0,-1,"475,496,445",water,316.5,2019-05-25 00:10:59.327246
0.5,21,"475,496,444",blueberry,316.0,2019-05-25 01:11:31.648246
1.0,13,"474,496,444",pear,315.0,2019-05-25 01:56:31.437491
1.0,13,"473,496,444",pear,314.0,2019-05-25 02:41:30.331128
1.0,13,"472,496,444",pear,313.0,2019-05-25 03:07:27.387974
1.0,13,"471,496,444",pear,312.0,2019-05-25 03:22:56.660641
0.5,-1,"471,496,444",water,311.5,2019-05-25 03:38:31.941807
1.0,13,"470,496,444",pear,310.5,2019-05-25 03:54:01.106440
1.0,-1,"470,496,444",water,309.5,2019-05-25 04:09:32.047504
0.5,13,"469,496,444",pear,309.0,2019-05-25 04:19:39.437351
1.0,21,"469,496,443",blueberry,308.0,2019-05-25 04:29:48.165047
0.5,13,"468,496,443",pear,307.5,2019-05-25 04:39:54.727438
1.0,13,"467,496,443",pear,306.5,2019-05-25 04:50:02.837325
1.0,21,"467,496,442",blueberry,305.5,2019-05-25 05:00:07.694531
0.5,13,"466,496,442",pear,305.0,2019-05-25 05:07:18.227300
1.0,21,"466,496,441",blueberry,304.0,2019-05-25 05:14:31.699302
1.0,21,"466,496,440",blueberry,303.0,2019-05-25 05:21:41.916879
1.0,13,"465,496,440",pear,302.0,2019-05-25 05:28:53.431836
1.0,21,"465,496,439",blueberry,301.0,2019-05-25 05:36:05.277959
0.5,13,"464,496,439",pear,300.5,2019-05-25 05:43:16.832487
0.5,21,"464,496,438",blueberry,300.0,2019-05-25 05:50:26.959603
1.0,21,"464,496,437",blueberry,299.0,2019-05-25 05:57:38.005615
1.0,21,"464,496,436",blueberry,298.0,2019-05-25 06:04:48.742911
0.5,13,"463,496,436",pear,297.5,2019-05-25 06:10:20.143489
0.5,21,"463,496,435",blueberry,297.0,2019-05-25 06:15:49.516266
0.5,-1,"463,496,435",water,296.5,2019-05-25 06:21:18.461754
0.5,-1,"463,496,435",water,296.0,2019-05-25 06:26:49.030481
1.0,21,"463,496,434",blueberry,295.0,2019-05-25 06:32:18.312299
1.0,21,"463,496,433",blueberry,294.0,2019-05-25 06:37:49.204109
1.0,21,"463,496,432",blueberry,293.0,2019-05-25 06:43:19.926331
1.0,21,"463,496,431",blueberry,292.0,2019-05-25 06:48:50.999526
1.0,13,"462,496,431",pear,291.0,2019-05-25 06:54:25.844556
1.0,13,"461,496,431",pear,290.0,2019-05-25 06:59:55.095157
0.5,13,"460,496,431",pear,289.5,2019-05-25 07:05:26.886552
0.5,-1,"460,496,431",water,289.0,2019-05-25 07:09:53.277155
1.0,-1,"460,496,431",water,288.0,2019-05-25 07:14:20.166231
1.0,21,"460,496,430",blueberry,287.0,2019-05-25 07:18:50.080674
0.5,21,"460,496,429",blueberry,286.5,2019-05-25 07:23:16.366384
1.0,21,"460,496,428",blueberry,285.5,2019-05-25 07:27:43.718211
1.0,-1,"460,496,428",water,284.5,2019-05-25 07:32:09.935616
1.0,21,"460,496,427",blueberry,283.5,2019-05-25 07:36:36.732964
1.0,21,"460,496,426",blueberry,282.5,2019-05-25 07:41:03.554824
0.5,-1,"460,496,426",water,282.0,2019-05-25 07:45:30.363047
0.5,-1,"460,496,426",water,281.5,2019-05-25 07:49:57.549994
1.0,13,"459,496,426",pear,280.5,2019-05-25 07:54:24.859477
1.0,21,"459,496,425",blueberry,279.5,2019-05-25 07:58:52.154406
0.5,21,"459,496,424",blueberry,279.0,2019-05-25 08:03:22.456498
1.0,21,"459,496,423",blueberry,278.0,2019-05-25 08:07:10.520927
1.0,13,"458,496,423",pear,277.0,2019-05-25 08:10:56.749467
0.5,-1,"458,496,423",water,276.5,2019-05-25 08:14:43.433761
1.0,13,"457,496,423",pear,275.5,2019-05-25 08:18:29.573840
0.5,13,"456,496,423",pear,275.0,2019-05-25 08:22:16.879003
1.0,13,"455,496,423",pear,274.0,2019-05-25 08:26:07.535848
0.5,13,"454,496,423",pear,273.5,2019-05-25 08:29:55.990023
1.0,-1,"454,496,423",water,272.5,2019-05-25 08:33:45.303630
1.0,21,"454,496,422",blueberry,271.5,2019-05-25 08:37:31.675631
1.0,-1,"454,496,422",water,270.5,2019-05-25 08:41:18.116742
1.0,13,"453,496,422",pear,269.5,2019-05-25 08:45:05.091644
0.5,-1,"453,496,422",water,269.0,2019-05-25 08:48:52.371059
1.0,13,"452,496,422",pear,268.0,2019-05-25 08:52:39.447568
1.0,-1,"452,496,422",water,267.0,2019-05-25 08:56:27.057865
0.5,-1,"452,496,422",water,266.5,2019-05-25 09:00:16.012116
1.0,21,"452,496,421",blueberry,265.5,2019-05-25 09:03:36.151116
0.5,13,"451,496,421",pear,265.0,2019-05-25 09:06:57.495792
1.0,-1,"451,496,421",water,264.0,2019-05-25 09:10:17.663752
1.0,-1,"451,496,421",water,263.0,2019-05-25 09:13:38.069919
1.0,21,"451,496,420",blueberry,262.0,2019-05-25 09:17:00.105835
1.0,-1,"451,496,420",water,261.0,2019-05-25 09:20:22.234875
0.5,21,"451,496,419",blueberry,260.5,2019-05-25 09:23:43.023295
1.0,13,"450,496,419",pear,259.5,2019-05-25 09:27:03.722587
1.0,13,"449,496,419",pear,258.5,2019-05-25 09:30:23.887208
1.0,21,"449,496,418",blueberry,257.5,2019-05-25 09:33:44.612056
0.5,13,"448,496,418",pear,257.0,2019-05-25 09:37:04.867988
0.5,21,"448,496,417",blueberry,256.5,2019-05-25 09:40:25.461636
1.0,13,"447,496,417",pear,255.5,2019-05-25 09:43:45.861986
1.0,13,"446,496,417",pear,254.5,2019-05-25 09:47:06.699467
0.5,13,"445,496,417",pear,254.0,2019-05-25 09:50:27.762001
1.0,13,"444,496,417",pear,253.0,2019-05-25 09:53:49.122255
0.5,-1,"444,496,417",water,252.5,2019-05-25 09:57:09.620022
1.0,13,"443,496,417",pear,251.5,2019-05-25 10:00:30.087035
0.5,21,"443,496,416",blueberry,251.0,2019-05-25 10:03:34.291800
0.5,13,"442,496,416",pear,250.5,2019-05-25 10:06:38.646597
1.0,21,"442,496,415",blueberry,249.5,2019-05-25 10:09:43.181111
1.0,13,"441,496,415",pear,248.5,2019-05-25 10:12:47.376431
0.5,13,"440,496,415",pear,248.0,2019-05-25 10:15:51.447054
1.0,13,"439,496,415",pear,247.0,2019-05-25 10:18:55.720769
0.5,21,"439,496,414",blueberry,246.5,2019-05-25 10:22:00.175838
0.5,13,"438,496,414",pear,246.0,2019-05-25 10:25:04.416414
1.0,13,"437,496,414",pear,245.0,2019-05-25 10:28:09.688218
0.5,-1,"437,496,414",water,244.5,2019-05-25 10:31:14.889664
1.0,13,"436,496,414",pear,243.5,2019-05-25 10:34:19.936952
0.5,21,"436,496,413",blueberry,243.0,2019-05-25 10:37:24.401083
0.5,21,"436,496,412",blueberry,242.5,2019-05-25 10:40:29.336545
1.0,21,"436,496,411",blueberry,241.5,2019-05-25 10:43:34.298119
1.0,13,"435,496,411",pear,240.5,2019-05-25 10:46:38.753214
1.0,21,"435,496,410",blueberry,239.5,2019-05-25 10:49:42.795399
1.0,21,"435,496,409",blueberry,238.5,2019-05-25 10:52:46.750164
0.5,13,"434,496,409",pear,238.0,2019-05-25 10:55:51.699158
1.0,13,"433,496,409",pear,237.0,2019-05-25 10:58:56.229734
0.5,13,"432,496,409",pear,236.5,2019-05-25 11:02:01.745163
0.5,-1,"432,496,409",water,236.0,2019-05-25 11:04:58.667552
1.0,13,"431,496,409",pear,235.0,2019-05-25 11:07:54.870408
1.0,13,"430,496,409",pear,234.0,2019-05-25 11:10:51.279595
0.5,21,"430,496,408",blueberry,233.5,2019-05-25 11:13:46.527706
0.5,13,"429,496,408",pear,233.0,2019-05-25 11:16:42.204621
1.0,13,"428,496,408",pear,232.0,2019-05-25 11:19:37.388745
1.0,21,"428,496,407",blueberry,231.0,2019-05-25 11:22:33.774813
0.5,13,"427,496,407",pear,230.5,2019-05-25 11:25:29.229724
0.5,13,"426,496,407",pear,230.0,2019-05-25 11:28:25.451113
1.0,13,"425,496,407",pear,229.0,2019-05-25 11:31:21.242581
1.0,13,"424,496,407",pear,228.0,2019-05-25 11:34:16.323652
1.0,-1,"424,496,407",water,227.0,2019-05-25 11:37:11.679630
1.0,13,"423,496,407",pear,226.0,2019-05-25 11:40:07.251860
1.0,21,"423,496,406",blueberry,225.0,2019-05-25 11:43:02.639069
1.0,13,"422,496,406",pear,224.0,2019-05-25 11:45:58.032144
1.0,-1,"422,496,406",water,223.0,2019-05-25 11:48:53.927232
1.0,13,"421,496,406",pear,222.0,2019-05-25 11:51:48.995817
0.5,13,"420,496,406",pear,221.5,2019-05-25 11:54:45.046992
1.0,13,"419,496,406",pear,220.5,2019-05-25 11:57:40.999355
1.0,21,"419,496,405",blueberry,219.5,2019-05-25 12:00:36.558630
1.0,13,"418,496,405",pear,218.5,2019-05-25 12:03:28.787057
1.0,13,"417,496,405",pear,217.5,2019-05-25 12:06:27.284164
0.5,13,"416,496,405",pear,217.0,2019-05-25 12:09:19.653455
1.0,21,"416,496,404",blueberry,216.0,2019-05-25 12:12:12.663428
1.0,13,"415,496,404",pear,215.0,2019-05-25 12:15:05.644349
0.5,21,"415,496,403",blueberry,214.5,2019-05-25 12:17:58.281385
1.0,13,"414,496,403",pear,213.5,2019-05-25 12:20:52.267340
1.0,21,"414,496,402",blueberry,212.5,2019-05-25 12:23:44.843790
1.0,21,"414,496,401",blueberry,211.5,2019-05-25 12:26:37.642441
1.0,13,"413,496,401",pear,210.5,2019-05-25 12:29:30.474218
0.5,-1,"413,496,401",water,210.0,2019-05-25 12:32:24.853008
1.0,13,"412,496,401",pear,209.0,2019-05-25 12:35:17.168907
0.5,13,"411,496,401",pear,208.5,2019-05-25 12:38:09.686171
1.0,-1,"411,496,401",water,207.5,2019-05-25 12:41:01.922678
1.0,13,"410,496,401",pear,206.5,2019-05-25 12:43:54.412114
0.5,21,"410,496,400",blueberry,206.0,2019-05-25 12:46:46.838328
1.0,13,"409,496,400",pear,205.0,2019-05-25 12:49:39.334513
1.0,13,"408,496,400",pear,204.0,2019-05-25 12:52:31.808410
1.0,13,"407,496,400",pear,203.0,2019-05-25 12:55:25.175389
1.0,21,"407,496,399",blueberry,202.0,2019-05-25 12:58:19.299539
1.0,13,"406,496,399",pear,201.0,2019-05-25 13:01:11.836320
1.0,21,"406,496,398",blueberry,200.0,2019-05-25 13:04:08.559086
1.0,-1,"406,496,398",water,199.0,2019-05-25 13:07:06.210132
1.0,21,"406,496,397",blueberry,198.0,2019-05-25 13:10:01.313789
1.0,21,"406,496,396",blueberry,197.0,2019-05-25 13:12:56.554351
1.0,13,"405,496,396",pear,196.0,2019-05-25 13:15:53.334782
1.0,21,"405,496,395",blueberry,195.0,2019-05-25 13:18:48.668989
0.5,-1,"405,496,395",water,194.5,2019-05-25 13:21:45.300822
1.0,21,"405,496,394",blueberry,193.5,2019-05-25 13:24:40.525151
1.0,13,"404,496,394",pear,192.5,2019-05-25 13:27:35.924177
0.5,13,"403,496,394",pear,192.0,2019-05-25 13:30:32.357387
0.5,13,"402,496,394",pear,191.5,2019-05-25 13:33:27.471567
1.0,21,"402,496,393",blueberry,190.5,2019-05-25 13:36:22.807964
0.5,-1,"402,496,393",water,190.0,2019-05-25 13:39:18.717476
1.0,21,"402,496,392",blueberry,189.0,2019-05-25 13:42:18.603035
1.0,-1,"402,496,392",water,188.0,2019-05-25 13:45:14.418830
1.0,-1,"402,496,392",water,187.0,2019-05-25 13:48:09.747042
