amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,23,"20,293,237",key_lime,242.0,2019-04-18 16:11:19.583919
1.0,15,"20,292,237",oolong,241.0,2019-04-18 16:25:39.482268
1.0,23,"19,292,237",key_lime,240.0,2019-04-18 16:39:58.730140
0.5,23,"18,292,237",key_lime,239.5,2019-04-18 16:54:18.828747
1.0,15,"18,291,237",oolong,238.5,2019-04-18 17:08:38.826293
0.5,23,"17,291,237",key_lime,238.0,2019-04-18 17:25:30.314253
1.0,23,"16,291,237",key_lime,237.0,2019-04-18 17:42:21.314168
0.5,15,"16,290,237",oolong,236.5,2019-04-18 17:59:12.367724
1.0,15,"16,289,237",oolong,235.5,2019-04-18 18:16:04.219363
1.0,-1,"16,289,237",water,234.5,2019-04-18 18:36:53.115420
1.0,15,"16,288,237",oolong,233.5,2019-04-18 18:57:41.985359
1.0,15,"16,287,237",oolong,232.5,2019-04-18 19:18:30.865208
1.0,15,"16,286,237",oolong,231.5,2019-04-18 19:45:44.714129
0.5,-1,"16,286,237",water,231.0,2019-04-18 20:12:58.056465
0.5,15,"16,285,237",oolong,230.5,2019-04-18 20:51:09.811324
0.5,15,"16,284,237",oolong,230.0,2019-04-18 21:29:28.987728
1.0,15,"16,283,237",oolong,229.0,2019-04-18 22:27:52.808923
1.0,23,"15,283,237",key_lime,228.0,2019-04-19 00:05:48.894616
1.0,15,"15,282,237",oolong,227.0,2019-04-19 03:55:06.667920
1.0,23,"14,282,237",key_lime,226.0,2019-04-19 04:53:24.851944
1.0,23,"13,282,237",key_lime,225.0,2019-04-19 05:31:38.220081
1.0,-1,"13,282,237",water,224.0,2019-04-19 05:58:51.299035
1.0,15,"13,281,237",oolong,223.0,2019-04-19 06:26:25.904346
1.0,15,"13,280,237",oolong,222.0,2019-04-19 06:47:14.981859
0.5,23,"12,280,237",key_lime,221.5,2019-04-19 07:08:04.594903
1.0,23,"11,280,237",key_lime,220.5,2019-04-19 07:24:58.643475
1.0,15,"11,279,237",oolong,219.5,2019-04-19 07:41:50.639329
0.5,15,"11,278,237",oolong,219.0,2019-04-19 07:58:41.664254
0.5,23,"10,278,237",key_lime,218.5,2019-04-19 08:15:35.439222
1.0,23,"9,278,237",key_lime,217.5,2019-04-19 08:29:55.744692
1.0,15,"500,277,237",oolong,216.5,2019-04-19 08:44:15.368604
1.0,23,"500,277,236",key_lime,215.5,2019-04-19 08:58:34.775024
0.5,23,"500,277,235",key_lime,215.0,2019-04-19 09:12:54.169098
0.5,-1,"500,277,235",water,214.5,2019-04-19 09:25:34.588339
0.5,-1,"500,277,235",water,214.0,2019-04-19 09:38:15.181564
1.0,-1,"500,277,235",water,213.0,2019-04-19 09:50:56.352112
0.5,16,"499,277,235",pomegranate,212.5,2019-04-19 10:03:37.740288
0.5,23,"499,277,234",key_lime,212.0,2019-04-19 10:15:16.698558
1.0,16,"498,277,234",pomegranate,211.0,2019-04-19 10:26:56.272670
0.5,23,"498,277,233",key_lime,210.5,2019-04-19 10:38:39.079973
0.5,16,"497,277,233",pomegranate,210.0,2019-04-19 10:50:17.982890
0.5,16,"496,277,233",pomegranate,209.5,2019-04-19 11:01:57.088010
1.0,-1,"496,277,233",water,208.5,2019-04-19 11:13:02.620593
0.5,15,"496,276,233",oolong,208.0,2019-04-19 11:24:09.287646
0.5,15,"496,275,233",oolong,207.5,2019-04-19 11:35:16.075112
1.0,15,"496,274,233",oolong,206.5,2019-04-19 11:46:21.611314
0.5,23,"496,274,232",key_lime,206.0,2019-04-19 11:57:28.219415
1.0,23,"496,274,231",key_lime,205.0,2019-04-19 12:08:36.131652
1.0,15,"496,273,231",oolong,204.0,2019-04-19 12:19:30.329158
0.5,16,"495,273,231",pomegranate,203.5,2019-04-19 12:30:25.339040
1.0,16,"494,273,231",pomegranate,202.5,2019-04-19 12:41:20.071267
1.0,23,"494,273,230",key_lime,201.5,2019-04-19 12:52:14.343365
0.5,16,"493,273,230",pomegranate,201.0,2019-04-19 13:03:08.854398
1.0,16,"492,273,230",pomegranate,200.0,2019-04-19 13:14:17.665351
1.0,15,"492,272,230",oolong,199.0,2019-04-19 13:25:23.561319
1.0,23,"492,272,229",key_lime,198.0,2019-04-19 13:36:28.985029
1.0,16,"491,272,229",pomegranate,197.0,2019-04-19 13:47:34.299106
1.0,16,"490,272,229",pomegranate,196.0,2019-04-19 13:58:41.171862
0.5,-1,"490,272,229",water,195.5,2019-04-19 14:09:46.541575
1.0,23,"490,272,228",key_lime,194.5,2019-04-19 14:21:26.716368
0.5,15,"490,271,228",oolong,194.0,2019-04-19 14:33:06.414700
0.5,-1,"490,271,228",water,193.5,2019-04-19 14:44:48.367700
0.5,15,"490,270,228",oolong,193.0,2019-04-19 14:56:28.660103
0.5,16,"489,270,228",pomegranate,192.5,2019-04-19 15:08:07.667054
0.5,23,"489,270,227",key_lime,192.0,2019-04-19 15:20:49.409441
1.0,15,"489,269,227",oolong,191.0,2019-04-19 15:33:29.888823
1.0,16,"488,269,227",pomegranate,190.0,2019-04-19 15:46:10.184441
1.0,15,"488,268,227",oolong,189.0,2019-04-19 15:58:50.346631
1.0,15,"488,267,227",oolong,188.0,2019-04-19 16:11:31.554337
0.5,23,"488,267,226",key_lime,187.5,2019-04-19 16:25:51.837545
0.5,23,"488,267,225",key_lime,187.0,2019-04-19 16:40:12.240024
0.5,15,"488,266,225",oolong,186.5,2019-04-19 16:54:31.359045
1.0,15,"488,265,225",oolong,185.5,2019-04-19 17:08:49.936645
1.0,23,"488,265,224",key_lime,184.5,2019-04-19 17:25:43.257796
1.0,16,"487,265,224",pomegranate,183.5,2019-04-19 17:42:35.599445
0.5,15,"487,264,224",oolong,183.0,2019-04-19 17:59:27.866540
0.5,23,"487,264,223",key_lime,182.5,2019-04-19 18:16:19.168054
1.0,-1,"487,264,223",water,181.5,2019-04-19 18:37:09.747181
0.5,-1,"487,264,223",water,181.0,2019-04-19 18:57:59.351902
1.0,15,"487,263,223",oolong,180.0,2019-04-19 19:18:49.778569
1.0,23,"487,263,222",key_lime,179.0,2019-04-19 19:46:04.052188
1.0,23,"487,263,221",key_lime,178.0,2019-04-19 20:13:17.802584
0.5,23,"487,263,220",key_lime,177.5,2019-04-19 20:51:29.896162
1.0,-1,"487,263,220",water,176.5,2019-04-19 21:29:47.671924
1.0,16,"486,263,220",pomegranate,175.5,2019-04-19 22:28:06.240554
0.5,15,"486,262,220",oolong,175.0,2019-04-20 00:05:58.785043
0.5,15,"486,261,220",oolong,174.5,2019-04-20 03:55:15.384039
1.0,15,"486,260,220",oolong,173.5,2019-04-20 04:53:32.061304
1.0,15,"486,259,220",oolong,172.5,2019-04-20 05:31:44.483183
1.0,16,"485,259,220",pomegranate,171.5,2019-04-20 05:58:58.440201
1.0,16,"484,259,220",pomegranate,170.5,2019-04-20 06:26:11.524002
0.5,16,"483,259,220",pomegranate,170.0,2019-04-20 06:47:04.057346
0.5,23,"483,259,219",key_lime,169.5,2019-04-20 07:07:54.716648
1.0,15,"483,258,219",oolong,168.5,2019-04-20 07:24:47.669442
0.5,16,"482,258,219",pomegranate,168.0,2019-04-20 07:41:40.378264
0.5,15,"482,257,219",oolong,167.5,2019-04-20 07:58:31.846546
1.0,16,"481,257,219",pomegranate,166.5,2019-04-20 08:15:24.338169
1.0,-1,"481,257,219",water,165.5,2019-04-20 08:29:43.296946
1.0,16,"480,257,219",pomegranate,164.5,2019-04-20 08:44:03.880655
1.0,16,"479,257,219",pomegranate,163.5,2019-04-20 08:58:24.650429
1.0,23,"479,257,218",key_lime,162.5,2019-04-20 09:12:43.273941
1.0,15,"479,256,218",oolong,161.5,2019-04-20 09:25:24.085335
1.0,15,"479,255,218",oolong,160.5,2019-04-20 09:38:04.464553
1.0,-1,"479,255,218",water,159.5,2019-04-20 09:50:48.732973
0.5,16,"478,255,218",pomegranate,159.0,2019-04-20 10:03:29.001041
1.0,-1,"478,255,218",water,158.0,2019-04-20 10:15:10.110374
1.0,16,"477,255,218",pomegranate,157.0,2019-04-20 10:26:49.355906
1.0,15,"477,254,218",oolong,156.0,2019-04-20 10:38:28.668207
1.0,23,"477,254,217",key_lime,155.0,2019-04-20 10:50:08.649878
0.5,15,"477,253,217",oolong,154.5,2019-04-20 11:01:47.671024
1.0,15,"477,252,217",oolong,153.5,2019-04-20 11:12:53.035461
1.0,-1,"477,252,217",water,152.5,2019-04-20 11:23:58.657511
1.0,15,"477,251,217",oolong,151.5,2019-04-20 11:35:04.695079
0.5,23,"477,251,216",key_lime,151.0,2019-04-20 11:46:10.230878
0.5,15,"477,250,216",oolong,150.5,2019-04-20 11:57:15.851414
0.5,15,"477,249,216",oolong,150.0,2019-04-20 12:08:20.899259
1.0,16,"476,249,216",pomegranate,149.0,2019-04-20 12:19:15.427214
1.0,15,"476,248,216",oolong,148.0,2019-04-20 12:30:10.927788
1.0,-1,"476,248,216",water,147.0,2019-04-20 12:41:05.168959
1.0,-1,"476,248,216",water,146.0,2019-04-20 12:52:01.528333
1.0,16,"475,248,216",pomegranate,145.0,2019-04-20 13:02:57.333350
0.5,16,"474,248,216",pomegranate,144.5,2019-04-20 13:14:04.194540
1.0,23,"474,248,215",key_lime,143.5,2019-04-20 13:25:10.035036
1.0,-1,"474,248,215",water,142.5,2019-04-20 13:36:15.577329
1.0,15,"474,247,215",oolong,141.5,2019-04-20 13:47:20.568595
0.5,15,"474,246,215",oolong,141.0,2019-04-20 13:58:25.614814
1.0,16,"473,246,215",pomegranate,140.0,2019-04-20 14:09:31.489532
0.5,-1,"473,246,215",water,139.5,2019-04-20 14:21:11.136880
1.0,16,"472,246,215",pomegranate,138.5,2019-04-20 14:32:50.054839
0.5,15,"472,245,215",oolong,138.0,2019-04-20 14:44:29.774275
1.0,23,"472,245,214",key_lime,137.0,2019-04-20 14:56:08.727368
0.5,23,"472,245,213",key_lime,136.5,2019-04-20 15:07:48.783986
0.5,16,"471,245,213",pomegranate,136.0,2019-04-20 15:20:32.189805
1.0,16,"470,245,213",pomegranate,135.0,2019-04-20 15:33:14.952808
0.5,16,"469,245,213",pomegranate,134.5,2019-04-20 15:45:55.127311
1.0,16,"468,245,213",pomegranate,133.5,2019-04-20 15:58:36.309317
0.5,-1,"468,245,213",water,133.0,2019-04-20 16:11:17.407533
1.0,-1,"468,245,213",water,132.0,2019-04-20 16:25:37.280474
0.5,15,"468,244,213",oolong,131.5,2019-04-20 16:39:56.941544
1.0,-1,"468,244,213",water,130.5,2019-04-20 16:54:15.637649
1.0,23,"468,244,212",key_lime,129.5,2019-04-20 17:08:35.296247
1.0,16,"467,244,212",pomegranate,128.5,2019-04-20 17:25:28.262140
1.0,16,"466,244,212",pomegranate,127.5,2019-04-20 17:42:21.060085
1.0,15,"466,243,212",oolong,126.5,2019-04-20 17:59:13.451585
1.0,16,"465,243,212",pomegranate,125.5,2019-04-20 18:16:05.066443
1.0,16,"464,243,212",pomegranate,124.5,2019-04-20 18:36:53.941981
1.0,16,"463,243,212",pomegranate,123.5,2019-04-20 18:57:43.226005
0.5,16,"462,243,212",pomegranate,123.0,2019-04-20 19:18:32.958991
0.5,15,"462,242,212",oolong,122.5,2019-04-20 19:45:53.564018
1.0,15,"462,241,212",oolong,121.5,2019-04-20 20:13:06.673823
1.0,16,"461,241,212",pomegranate,120.5,2019-04-20 20:51:18.480726
1.0,15,"461,240,212",oolong,119.5,2019-04-20 21:29:28.276589
1.0,15,"461,239,212",oolong,118.5,2019-04-20 22:27:53.495701
1.0,23,"461,239,211",key_lime,117.5,2019-04-21 00:05:45.981897
0.5,23,"461,239,210",key_lime,117.0,2019-04-21 03:55:15.351820
0.5,16,"460,239,210",pomegranate,116.5,2019-04-21 04:53:35.668823
1.0,-1,"460,239,210",water,115.5,2019-04-21 05:31:50.020855
1.0,23,"460,239,209",key_lime,114.5,2019-04-21 05:59:06.178724
0.5,15,"460,238,209",oolong,114.0,2019-04-21 06:26:22.489542
0.5,15,"460,237,209",oolong,113.5,2019-04-21 06:47:11.536588
1.0,23,"460,237,208",key_lime,112.5,2019-04-21 07:08:01.533175
0.5,16,"459,237,208",pomegranate,112.0,2019-04-21 07:24:53.336859
1.0,16,"458,237,208",pomegranate,111.0,2019-04-21 07:41:44.730175
0.5,15,"458,236,208",oolong,110.5,2019-04-21 07:58:39.507467
1.0,23,"458,236,207",key_lime,109.5,2019-04-21 08:15:30.943899
0.5,15,"458,235,207",oolong,109.0,2019-04-21 08:29:50.806271
1.0,23,"458,235,206",key_lime,108.0,2019-04-21 08:44:09.709077
0.5,-1,"458,235,206",water,107.5,2019-04-21 08:58:28.526492
0.5,-1,"458,235,206",water,107.0,2019-04-21 09:12:47.980848
1.0,23,"458,235,205",key_lime,106.0,2019-04-21 09:25:29.135586
0.5,16,"457,235,205",pomegranate,105.5,2019-04-21 09:38:09.317435
0.5,16,"456,235,205",pomegranate,105.0,2019-04-21 09:50:50.751960
0.5,-1,"456,235,205",water,104.5,2019-04-21 10:03:31.882761
1.0,16,"455,235,205",pomegranate,103.5,2019-04-21 10:15:12.383301
1.0,16,"454,235,205",pomegranate,102.5,2019-04-21 10:26:51.293864
0.5,15,"454,234,205",oolong,102.0,2019-04-21 10:38:31.017146
0.5,23,"454,234,204",key_lime,101.5,2019-04-21 10:50:10.392152
0.5,15,"454,233,204",oolong,101.0,2019-04-21 11:01:49.558774
0.5,16,"453,233,204",pomegranate,100.5,2019-04-21 11:12:56.391019
1.0,16,"452,233,204",pomegranate,99.5,2019-04-21 11:24:01.501032
0.5,15,"452,232,204",oolong,99.0,2019-04-21 11:35:06.864983
1.0,23,"452,232,203",key_lime,98.0,2019-04-21 11:46:16.446248
0.5,16,"451,232,203",pomegranate,97.5,2019-04-21 11:57:21.445419
0.5,-1,"451,232,203",water,97.0,2019-04-21 12:08:27.417220
1.0,16,"450,232,203",pomegranate,96.0,2019-04-21 12:19:22.782689
1.0,-1,"450,232,203",water,95.0,2019-04-21 12:30:17.976649
1.0,16,"449,232,203",pomegranate,94.0,2019-04-21 12:41:13.971888
1.0,16,"448,232,203",pomegranate,93.0,2019-04-21 12:52:08.455288
1.0,16,"447,232,203",pomegranate,92.0,2019-04-21 13:03:02.814373
1.0,15,"447,231,203",oolong,91.0,2019-04-21 13:14:08.076658
1.0,16,"446,231,203",pomegranate,90.0,2019-04-21 13:25:14.840548
1.0,16,"445,231,203",pomegranate,89.0,2019-04-21 13:36:20.477695
1.0,15,"445,230,203",oolong,88.0,2019-04-21 13:47:26.548189
1.0,15,"445,229,203",oolong,87.0,2019-04-21 13:58:31.474158
0.5,16,"444,229,203",pomegranate,86.5,2019-04-21 14:09:36.541826
1.0,15,"444,228,203",oolong,85.5,2019-04-21 14:21:16.124567
1.0,16,"443,228,203",pomegranate,84.5,2019-04-21 14:33:00.228054
0.5,16,"442,228,203",pomegranate,84.0,2019-04-21 14:44:39.347137
0.5,16,"441,228,203",pomegranate,83.5,2019-04-21 14:56:18.422587
0.5,16,"440,228,203",pomegranate,83.0,2019-04-21 15:07:57.373772
0.5,15,"440,227,203",oolong,82.5,2019-04-21 15:20:37.548198
0.5,16,"439,227,203",pomegranate,82.0,2019-04-21 15:33:17.810624
1.0,15,"439,226,203",oolong,81.0,2019-04-21 15:45:58.234900
0.5,15,"439,225,203",oolong,80.5,2019-04-21 15:58:39.864574
1.0,16,"438,225,203",pomegranate,79.5,2019-04-21 16:11:20.377543
0.5,15,"438,224,203",oolong,79.0,2019-04-21 16:25:39.132794
1.0,23,"438,224,202",key_lime,78.0,2019-04-21 16:39:57.701344
1.0,15,"438,223,202",oolong,77.0,2019-04-21 16:54:18.428543
0.5,23,"438,223,201",key_lime,76.5,2019-04-21 17:08:38.216331
0.5,15,"438,222,201",oolong,76.0,2019-04-21 17:25:34.404718
1.0,23,"438,222,200",key_lime,75.0,2019-04-21 17:42:28.570326
0.5,15,"438,221,200",oolong,74.5,2019-04-21 17:59:19.697354
0.5,15,"438,220,200",oolong,74.0,2019-04-21 18:16:11.819428
0.5,15,"438,219,200",oolong,73.5,2019-04-21 18:37:05.285958
0.5,15,"438,218,200",oolong,73.0,2019-04-21 18:57:56.817795
0.5,15,"438,217,200",oolong,72.5,2019-04-21 19:18:46.071445
1.0,15,"438,216,200",oolong,71.5,2019-04-21 19:46:01.012407
1.0,15,"438,215,200",oolong,70.5,2019-04-21 20:13:15.303833
1.0,15,"438,214,200",oolong,69.5,2019-04-21 20:51:28.083856
1.0,-1,"438,214,200",water,68.5,2019-04-21 21:29:43.869875
1.0,-1,"438,214,200",water,67.5,2019-04-21 22:28:05.124498
0.5,-1,"438,214,200",water,67.0,2019-04-22 00:06:03.000048
1.0,15,"438,213,200",oolong,66.0,2019-04-22 03:55:09.861971
0.5,15,"438,212,200",oolong,65.5,2019-04-22 04:53:36.716767
0.5,16,"437,212,200",pomegranate,65.0,2019-04-22 05:31:54.306560
0.5,23,"437,212,199",key_lime,64.5,2019-04-22 05:59:10.507591
0.5,-1,"437,212,199",water,64.0,2019-04-22 06:26:24.596952
0.5,-1,"437,212,199",water,63.5,2019-04-22 06:47:19.582988
0.5,15,"437,211,199",oolong,63.0,2019-04-22 07:08:08.432642
1.0,-1,"437,211,199",water,62.0,2019-04-22 07:25:00.806885
1.0,16,"436,211,199",pomegranate,61.0,2019-04-22 07:41:53.081326
1.0,15,"436,210,199",oolong,60.0,2019-04-22 07:58:45.299195
1.0,15,"436,209,199",oolong,59.0,2019-04-22 08:15:36.631202
1.0,16,"435,209,199",pomegranate,58.0,2019-04-22 08:29:57.816154
1.0,16,"434,209,199",pomegranate,57.0,2019-04-22 08:44:17.920550
0.5,23,"434,209,198",key_lime,56.5,2019-04-22 08:58:41.335391
0.5,23,"434,209,197",key_lime,56.0,2019-04-22 09:13:00.888645
0.5,16,"433,209,197",pomegranate,55.5,2019-04-22 09:25:41.588323
1.0,16,"432,209,197",pomegranate,54.5,2019-04-22 09:38:23.348206
0.5,23,"432,209,196",key_lime,54.0,2019-04-22 09:51:03.647433
1.0,15,"432,208,196",oolong,53.0,2019-04-22 10:03:43.831873
0.5,15,"432,207,196",oolong,52.5,2019-04-22 10:15:22.621297
1.0,15,"432,206,196",oolong,51.5,2019-04-22 10:27:01.838374
1.0,-1,"432,206,196",water,50.5,2019-04-22 10:38:40.788313
1.0,16,"431,206,196",pomegranate,49.5,2019-04-22 10:50:20.389259
0.5,15,"431,205,196",oolong,49.0,2019-04-22 11:02:01.241661
1.0,15,"431,204,196",oolong,48.0,2019-04-22 11:13:06.178030
1.0,16,"430,204,196",pomegranate,47.0,2019-04-22 11:24:11.750940
1.0,-1,"430,204,196",water,46.0,2019-04-22 11:35:17.421085
1.0,16,"429,204,196",pomegranate,45.0,2019-04-22 11:46:22.390326
1.0,15,"429,203,196",oolong,44.0,2019-04-22 11:57:27.852330
1.0,-1,"429,203,196",water,43.0,2019-04-22 12:08:33.152263
0.5,16,"428,203,196",pomegranate,42.5,2019-04-22 12:19:28.392611
1.0,15,"428,202,196",oolong,41.5,2019-04-22 12:30:23.864011
0.5,23,"428,202,195",key_lime,41.0,2019-04-22 12:41:18.993162
0.5,16,"427,202,195",pomegranate,40.5,2019-04-22 12:52:13.214037
1.0,15,"427,201,195",oolong,39.5,2019-04-22 13:03:08.552629
1.0,23,"427,201,194",key_lime,38.5,2019-04-22 13:14:13.890929
1.0,16,"426,201,194",pomegranate,37.5,2019-04-22 13:25:20.102955
1.0,16,"425,201,194",pomegranate,36.5,2019-04-22 13:36:26.322705
0.5,15,"425,200,194",oolong,36.0,2019-04-22 13:47:31.656913
1.0,16,"424,200,194",pomegranate,35.0,2019-04-22 13:58:38.190217
1.0,15,"424,199,194",oolong,34.0,2019-04-22 14:09:43.904966
0.5,23,"424,199,193",key_lime,33.5,2019-04-22 14:21:22.867578
0.5,23,"424,199,192",key_lime,33.0,2019-04-22 14:33:02.426467
0.5,23,"424,199,191",key_lime,32.5,2019-04-22 14:44:42.058509
1.0,23,"424,199,190",key_lime,31.5,2019-04-22 14:56:23.022164
1.0,16,"423,199,190",pomegranate,30.5,2019-04-22 15:08:06.025168
0.5,23,"423,199,189",key_lime,30.0,2019-04-22 15:20:46.693108
0.5,16,"422,199,189",pomegranate,29.5,2019-04-22 15:33:26.918353
1.0,15,"422,198,189",oolong,28.5,2019-04-22 15:46:07.407376
0.5,-1,"422,198,189",water,28.0,2019-04-22 15:58:47.968476
1.0,23,"422,198,188",key_lime,27.0,2019-04-22 16:11:28.693954
1.0,-1,"422,198,188",water,26.0,2019-04-22 16:25:49.075433
0.5,23,"422,198,187",key_lime,25.5,2019-04-22 16:40:07.810699
1.0,16,"421,198,187",pomegranate,24.5,2019-04-22 16:54:26.613916
0.5,16,"420,198,187",pomegranate,24.0,2019-04-22 17:08:48.515291
0.5,15,"420,197,187",oolong,23.5,2019-04-22 17:25:39.483768
1.0,15,"420,196,187",oolong,22.5,2019-04-22 17:42:31.091622
0.5,16,"419,196,187",pomegranate,22.0,2019-04-22 17:59:24.574762
1.0,15,"419,195,187",oolong,21.0,2019-04-22 18:16:17.289966
0.5,15,"419,194,187",oolong,20.5,2019-04-22 18:37:06.173496
0.5,23,"419,194,186",key_lime,20.0,2019-04-22 18:57:58.545941
0.5,15,"419,193,186",oolong,19.5,2019-04-22 19:18:47.574277
1.0,16,"418,193,186",pomegranate,18.5,2019-04-22 19:46:01.931625
1.0,-1,"418,193,186",water,17.5,2019-04-22 20:13:15.504595
1.0,16,"417,193,186",pomegranate,16.5,2019-04-22 20:51:39.846505
0.5,23,"417,193,185",key_lime,16.0,2019-04-22 21:29:52.074440
0.5,-1,"417,193,185",water,15.5,2019-04-22 22:28:14.643223
0.5,-1,"417,193,185",water,15.0,2019-04-23 00:06:08.037274
1.0,15,"417,192,185",oolong,14.0,2019-04-23 03:55:42.387592
0.5,15,"417,191,185",oolong,13.5,2019-04-23 04:53:59.535977
0.5,16,"416,191,185",pomegranate,13.0,2019-04-23 05:32:12.273402
1.0,23,"416,191,184",key_lime,12.0,2019-04-23 05:59:29.301707
1.0,16,"415,191,184",pomegranate,11.0,2019-04-23 06:26:48.468197
1.0,15,"415,190,184",oolong,10.0,2019-04-23 06:47:37.385029
0.5,15,"415,189,184",oolong,9.5,2019-04-23 07:08:26.199139
0.5,16,"414,189,184",pomegranate,9.0,2019-04-23 07:25:18.852293
1.0,23,"414,189,183",key_lime,8.0,2019-04-23 07:42:11.831317
0.5,15,"414,188,183",oolong,7.5,2019-04-23 07:59:03.308580
1.0,15,"414,187,183",oolong,6.5,2019-04-23 08:15:54.275768
1.0,23,"414,187,182",key_lime,5.5,2019-04-23 08:30:14.506395
1.0,15,"414,186,182",oolong,749.0,2019-04-23 08:44:33.789472
1.0,15,"414,185,182",oolong,748.0,2019-04-23 08:58:54.880233
1.0,15,"414,184,182",oolong,747.0,2019-04-23 09:13:13.845611
1.0,15,"414,183,182",oolong,746.0,2019-04-23 09:25:59.511217
0.5,15,"414,182,182",oolong,745.5,2019-04-23 09:38:40.510218
0.5,16,"413,182,182",pomegranate,745.0,2019-04-23 09:51:21.638849
0.5,16,"412,182,182",pomegranate,744.5,2019-04-23 10:04:02.596707
1.0,16,"411,182,182",pomegranate,743.5,2019-04-23 10:15:42.102035
0.5,15,"411,181,182",oolong,743.0,2019-04-23 10:27:22.318489
0.5,16,"410,181,182",pomegranate,742.5,2019-04-23 10:39:01.212756
0.5,15,"410,180,182",oolong,742.0,2019-04-23 10:50:40.981996
1.0,16,"409,180,182",pomegranate,741.0,2019-04-23 11:02:22.386106
1.0,15,"409,179,182",oolong,740.0,2019-04-23 11:13:27.793066
1.0,15,"409,178,182",oolong,739.0,2019-04-23 11:24:32.907989
1.0,16,"408,178,182",pomegranate,738.0,2019-04-23 11:35:39.120427
0.5,23,"408,178,181",key_lime,737.5,2019-04-23 11:46:44.410716
1.0,-1,"408,178,181",water,736.5,2019-04-23 11:57:54.128302
0.5,15,"408,177,181",oolong,736.0,2019-04-23 12:09:00.576265
1.0,15,"408,176,181",oolong,735.0,2019-04-23 12:19:55.698142
0.5,16,"407,176,181",pomegranate,734.5,2019-04-23 12:30:50.461511
1.0,16,"406,176,181",pomegranate,733.5,2019-04-23 12:41:44.656506
1.0,15,"406,175,181",oolong,732.5,2019-04-23 12:52:39.569652
1.0,16,"405,175,181",pomegranate,731.5,2019-04-23 13:03:34.550331
1.0,15,"405,174,181",oolong,730.5,2019-04-23 13:14:39.563093
1.0,16,"404,174,181",pomegranate,729.5,2019-04-23 13:25:44.506842
1.0,16,"403,174,181",pomegranate,728.5,2019-04-23 13:36:49.848772
1.0,23,"403,174,180",key_lime,727.5,2019-04-23 13:47:55.702135
1.0,15,"403,173,180",oolong,726.5,2019-04-23 13:59:01.165736
0.5,23,"403,173,179",key_lime,726.0,2019-04-23 14:10:06.754942
0.5,16,"402,173,179",pomegranate,725.5,2019-04-23 14:21:45.722561
0.5,-1,"402,173,179",water,725.0,2019-04-23 14:33:25.040235
1.0,15,"402,172,179",oolong,724.0,2019-04-23 14:45:04.126028
0.5,15,"402,171,179",oolong,723.5,2019-04-23 14:56:44.638919
1.0,16,"401,171,179",pomegranate,722.5,2019-04-23 15:08:24.815892
0.5,15,"401,170,179",oolong,722.0,2019-04-23 15:21:05.001214
0.5,15,"401,169,179",oolong,721.5,2019-04-23 15:33:45.216870
1.0,23,"401,169,178",key_lime,720.5,2019-04-23 15:46:27.248681
0.5,15,"401,168,178",oolong,720.0,2019-04-23 15:59:08.199791
1.0,23,"401,168,177",key_lime,719.0,2019-04-23 16:11:49.179212
0.5,23,"401,168,176",key_lime,718.5,2019-04-23 16:26:11.992932
0.5,-1,"401,168,176",water,718.0,2019-04-23 16:40:33.810172
1.0,15,"401,167,176",oolong,717.0,2019-04-23 16:54:56.694586
1.0,15,"401,166,176",oolong,716.0,2019-04-23 17:09:15.959833
1.0,-1,"401,166,176",water,715.0,2019-04-23 17:26:09.222018
0.5,16,"400,166,176",pomegranate,714.5,2019-04-23 17:43:00.790213
0.5,16,"399,166,176",pomegranate,714.0,2019-04-23 17:59:52.945882
0.5,16,"398,166,176",pomegranate,713.5,2019-04-23 18:16:45.224539
0.5,16,"397,166,176",pomegranate,713.0,2019-04-23 18:37:36.694102
1.0,23,"397,166,175",key_lime,712.0,2019-04-23 18:58:33.731417
0.5,16,"396,166,175",pomegranate,711.5,2019-04-23 19:19:24.426163
1.0,-1,"396,166,175",water,710.5,2019-04-23 19:46:38.057790
0.5,15,"396,165,175",oolong,710.0,2019-04-23 20:13:54.036197
0.5,-1,"396,165,175",water,709.5,2019-04-23 20:52:05.093601
1.0,16,"395,165,175",pomegranate,708.5,2019-04-23 21:30:15.374728
0.5,15,"395,164,175",oolong,708.0,2019-04-23 22:28:33.303497
1.0,15,"395,163,175",oolong,707.0,2019-04-24 00:06:32.296732
0.5,15,"395,162,175",oolong,706.5,2019-04-24 03:55:59.805185
1.0,16,"394,162,175",pomegranate,705.5,2019-04-24 04:54:29.674028
1.0,23,"394,162,174",key_lime,704.5,2019-04-24 05:32:40.093035
1.0,15,"394,161,174",oolong,703.5,2019-04-24 06:00:04.201524
0.5,15,"394,160,174",oolong,703.0,2019-04-24 06:20:55.354312
1.0,16,"393,160,174",pomegranate,702.0,2019-04-24 06:41:44.613368
1.0,16,"392,160,174",pomegranate,701.0,2019-04-24 07:02:33.846396
1.0,16,"391,160,174",pomegranate,700.0,2019-04-24 07:19:25.695151
1.0,-1,"391,160,174",water,699.0,2019-04-24 07:36:16.852772
1.0,15,"391,159,174",oolong,698.0,2019-04-24 07:53:08.585485
0.5,16,"390,159,174",pomegranate,697.5,2019-04-24 08:09:59.716615
0.5,23,"390,159,173",key_lime,697.0,2019-04-24 08:24:18.557886
